ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
181806;84;0;118;154;7;49;50.000000;0.000000;0.000000;4793.000000;4793.000000;101.460627;0.000000;0.000000;-nan;        22s 359ms 111μs 191ns;                        -553769331112478ns
181817;89;0;114;153;7;49;50.000000;0.000000;0.000000;4723.000000;4723.000000;100.000000;0.000000;0.000000;-nan;        22s 760ms 650μs  31ns;            345ms 506μs  31ns
181828;85;0;118;153;7;49;50.000000;0.000000;0.000000;4719.000000;4719.000000;100.000000;0.000000;0.000000;-nan;        21s 865ms 402μs 225ns;            335ms 770μs 942ns
181839;122;2;131;205;8;49;51.000000;0.000000;0.000000;4801.000000;4801.000000;100.355351;0.000000;0.000000;-nan;        23s 684ms 956μs 617ns;                        -1107540371868414ns
1809;25;0;31;40;5;17;17.000000;17.000000;100.000000;1187.000000;1187.000000;100.000000;0.000000;0.000000;-nan;         1s 619ms 977μs 840ns;                          0ns
181d;27;0;21;38;5;12;13.000000;0.000000;0.000000;1206.000000;1206.000000;100.416320;0.000000;0.000000;-nan;         1s 598ms 313μs 251ns;            362ms  35μs 887ns
1824;24;0;15;21;4;16;16.000000;16.000000;100.000000;1191.000000;1191.000000;100.000000;0.000000;0.000000;-nan;         1s 614ms 470μs 296ns;                          0ns
1832;15;0;22;27;4;13;13.000000;13.000000;100.000000;1197.000000;1197.000000;100.000000;0.000000;0.000000;-nan;         1s 490ms 527μs 744ns;                          0ns
18184a;88;0;114;154;7;49;50.000000;0.000000;0.000000;4784.000000;4784.000000;101.163037;0.000000;0.000000;-nan;        17s 461ms 697μs 317ns;                        -553765457230478ns
181862;115;0;138;207;8;49;51.000000;0.000000;0.000000;4728.000000;4728.000000;100.000000;0.000000;0.000000;-nan;        25s 855ms 914μs 315ns;         1s 232ms 411μs 652ns
181875;81;0;121;154;7;49;50.000000;0.000000;0.000000;4733.000000;4733.000000;100.000000;0.000000;0.000000;-nan;        23s 362ms  89μs 135ns;            654ms 485μs 465ns
1840;16;0;24;28;4;14;14.000000;14.000000;100.000000;1205.000000;1205.000000;100.000000;0.000000;0.000000;-nan;         1s 462ms  87μs 718ns;                          0ns
184b;45;0;9;24;6;12;16.000000;0.000000;0.000000;1196.000000;1196.000000;99.833055;0.000000;0.000000;-nan;         2s  75ms 575μs  10ns;            191ms 188μs 413ns
1858;14;0;22;28;4;13;13.000000;13.000000;100.000000;1177.000000;1177.000000;100.000000;0.000000;0.000000;-nan;         1s 577ms 479μs 454ns;                          0ns
1868;14;0;23;27;4;13;13.000000;13.000000;100.000000;1199.000000;1199.000000;100.000000;0.000000;0.000000;-nan;         1s 238ms 800μs 629ns;                          0ns
18188f;85;0;116;155;7;49;50.000000;0.000000;0.000000;4734.000000;4734.000000;100.000000;0.000000;0.000000;-nan;        25s  32ms 971μs 395ns;            842ms 523μs 104ns
1818a6;85;0;118;153;7;49;50.000000;0.000000;0.000000;4728.000000;4728.000000;100.211954;0.000000;0.000000;-nan;        25s 543ms 898μs 821ns;            669ms 330μs 153ns
3037a7;62;0;91;103;6;49;0.000000;0.000000;-nan;4801.000000;4801.000000;100.000000;0.000000;0.000000;-nan;        14s 926ms 235μs 475ns;                          0ns
3037ac;86;0;115;155;7;49;50.000000;0.000000;0.000000;4729.000000;4729.000000;100.000000;0.000000;0.000000;-nan;        23s  62ms 663μs 755ns;            510ms 207μs 309ns
3037bc;88;0;115;153;7;49;50.000000;0.000000;0.000000;4728.000000;4728.000000;100.000000;0.000000;0.000000;-nan;        23s 571ms  21μs 669ns;            739ms 357μs 497ns
3037ce;86;0;115;155;7;49;50.000000;0.000000;0.000000;4790.000000;4790.000000;101.418590;0.000000;0.000000;-nan;        22s  84ms 893μs 882ns;                        -576364916647179ns
3037dd;88;0;115;153;7;49;50.000000;0.000000;0.000000;4724.000000;4724.000000;100.000000;0.000000;0.000000;-nan;        22s 592ms 576μs 892ns;            752ms  84μs 176ns
3037f0;168;0;151;269;9;51;54.000000;0.000000;0.000000;4802.000000;4802.000000;100.376254;0.000000;0.000000;-nan;        28s 592ms 754μs 302ns;                        -4611040302984608ns
3037fe;90;0;113;153;7;49;50.000000;0.000000;0.000000;4734.000000;4734.000000;100.000000;0.000000;0.000000;-nan;        24s 622ms 176μs 660ns;            341ms  79μs 114ns
30380f;83;0;120;153;7;49;50.000000;0.000000;0.000000;4733.000000;4733.000000;100.000000;0.000000;0.000000;-nan;        24s 159ms 996μs 790ns;            834ms 249μs 446ns
30381e;90;0;111;155;7;49;50.000000;0.000000;0.000000;4801.000000;4801.000000;101.845566;0.000000;0.000000;-nan;        25s 714ms 855μs 995ns;                        -576371619523966ns
30382d;97;0;111;156;7;50;51.000000;0.000000;0.000000;4729.000000;4729.000000;100.211909;0.000000;0.000000;-nan;        25s 207ms 257μs 946ns;            667ms 240μs 821ns
39ba;183;0;81;148;10;38;45.000000;0.000000;0.000000;3562.000000;3562.000000;100.028082;0.000000;0.000000;-nan;        18s 463ms  27μs 932ns;         3s 747ms 550μs 380ns
39bf;82;0;4;44;6;28;31.000000;0.000000;0.000000;2469.000000;2469.000000;99.959514;0.000000;0.000000;-nan;        11s 462ms 575μs 724ns;            236ms 497μs 963ns
39cc;109;0;27;98;7;28;30.000000;0.000000;0.000000;2467.000000;2467.000000;101.023751;0.000000;0.000000;-nan;        14s 720ms 861μs 580ns;         2s 305ms 439μs 509ns
39dd;68;0;37;83;6;26;27.000000;0.000000;0.000000;2441.000000;2441.000000;100.000000;0.000000;0.000000;-nan;        11s 295ms 891μs 674ns;            211ms 506μs 245ns
39e9;70;0;43;87;6;28;29.000000;0.000000;0.000000;2479.000000;2479.000000;100.202102;0.000000;0.000000;-nan;        11s 643ms 176μs 836ns;         1s 280ms 913μs 425ns
39f3;75;0;26;49;6;30;32.000000;0.000000;0.000000;2465.000000;2465.000000;99.837991;0.000000;0.000000;-nan;        13s 301ms 706μs 517ns;            204ms 500μs 298ns
3a02;91;0;47;114;7;27;29.000000;0.000000;0.000000;2450.000000;2450.000000;100.000000;0.000000;0.000000;-nan;        15s   3ms  12μs 198ns;         1s 443ms 877μs 989ns
3a0d;84;0;55;113;7;27;29.000000;0.000000;0.000000;2436.000000;2436.000000;100.000000;0.000000;0.000000;-nan;        15s  11ms 645μs  62ns;         1s 515ms 645μs 224ns
3a1a;108;0;32;88;8;27;33.000000;0.000000;0.000000;2437.000000;2437.000000;100.123254;0.000000;0.000000;-nan;        17s 272ms 184μs 145ns;         1s 368ms 583μs 871ns
3a29;91;0;25;68;7;27;31.000000;0.000000;0.000000;2433.000000;2433.000000;100.000000;0.000000;0.000000;-nan;        15s 456ms 991μs 821ns;            426ms   2μs 558ns
1844d0;51;0;102;103;6;49;0.000000;0.000000;-nan;4793.000000;4793.000000;100.000000;0.000000;0.000000;-nan;        14s 411ms 327μs 420ns;                          0ns
1844d5;51;8;93;104;6;49;0.000000;0.000000;-nan;4801.000000;4801.000000;100.000000;0.000000;0.000000;-nan;         6s 874ms 481μs 898ns;                          0ns
1844df;79;17;109;151;7;49;50.000000;0.000000;0.000000;4724.000000;4724.000000;100.000000;0.000000;0.000000;-nan;         9s 143ms  35μs  35ns;            785ms 167μs 880ns
184501;94;0;114;156;7;50;51.000000;0.000000;0.000000;4784.000000;4784.000000;101.184433;0.000000;0.000000;-nan;        20s 477ms 332μs 563ns;                        -553922788538584ns
18452e;85;0;118;153;7;49;50.000000;0.000000;0.000000;4729.000000;4729.000000;100.000000;0.000000;0.000000;-nan;        20s 888ms 476μs 665ns;            336ms 795μs 196ns
184541;88;0;112;156;7;49;50.000000;0.000000;0.000000;4734.000000;4734.000000;100.000000;0.000000;0.000000;-nan;        21s 517ms 269μs 606ns;            663ms 360μs 174ns
18455b;88;0;113;155;7;49;50.000000;0.000000;0.000000;4734.000000;4734.000000;100.021128;0.000000;0.000000;-nan;        21s 893ms 280μs 156ns;         1s 219ms 533μs 925ns
184573;84;0;119;153;7;49;50.000000;0.000000;0.000000;4723.000000;4723.000000;100.000000;0.000000;0.000000;-nan;        23s 332ms 834μs 890ns;         1s  10ms 595μs 537ns
18457f;121;0;135;204;8;49;51.000000;0.000000;0.000000;4789.000000;4789.000000;100.104515;0.000000;0.000000;-nan;        24s 160ms 600μs 346ns;                        -1107860349731936ns
18459b;89;0;114;153;7;49;50.000000;0.000000;0.000000;4719.000000;4719.000000;100.000000;0.000000;0.000000;-nan;        23s 720ms 613μs 625ns;            865ms 181μs 873ns
6173;136;0;105;193;8;46;48.000000;0.000000;0.000000;4475.000000;4475.000000;102.897218;0.000000;0.000000;-nan;        33s 436ms 836μs 931ns;         3s 772ms 375μs 373ns
6178;122;0;87;161;7;51;52.000000;0.000000;0.000000;4503.000000;4503.000000;100.000000;0.000000;0.000000;-nan;        31s 854ms 981μs 922ns;            344ms 338μs 174ns
6183;130;0;86;170;7;53;54.000000;0.000000;0.000000;4342.000000;4342.000000;100.000000;0.000000;0.000000;-nan;        32s 614ms 725μs 520ns;            520ms 687μs 589ns
618b;113;0;89;154;7;49;50.000000;0.000000;0.000000;4341.000000;4341.000000;100.000000;0.000000;0.000000;-nan;        30s  81ms 582μs 100ns;            429ms 944μs 832ns
619b;104;0;93;147;7;47;48.000000;0.000000;0.000000;4605.000000;4605.000000;100.000000;0.000000;0.000000;-nan;        31s 229ms 584μs 540ns;            325ms 977μs  64ns
61a4;106;0;90;148;7;47;48.000000;0.000000;0.000000;4339.000000;4339.000000;100.000000;0.000000;0.000000;-nan;        32s 133ms 913μs 492ns;            307ms 274μs 832ns
61ae;110;0;86;148;7;47;48.000000;0.000000;0.000000;4351.000000;4351.000000;100.000000;0.000000;0.000000;-nan;        29s 295ms 291μs 836ns;            318ms 617μs 522ns
61b5;89;0;85;100;7;46;49.000000;0.000000;0.000000;4351.000000;4351.000000;100.161142;0.000000;0.000000;-nan;        28s 916ms  92μs 267ns;            345ms 499μs  49ns
61c1;115;0;94;155;7;50;51.000000;0.000000;0.000000;4475.000000;4475.000000;100.000000;0.000000;0.000000;-nan;        33s 155ms 807μs 158ns;            400ms  56μs 923ns
61ca;104;0;94;146;7;47;48.000000;0.000000;0.000000;4348.000000;4348.000000;100.000000;0.000000;0.000000;-nan;        29s 580ms 965μs 745ns;         1s 439ms 893μs 661ns
3064f8;53;0;98;105;6;49;0.000000;0.000000;-nan;4790.000000;4790.000000;100.000000;0.000000;0.000000;-nan;        15s 457ms 249μs 938ns;                          0ns
3064fb;55;0;96;105;6;49;0.000000;0.000000;-nan;4801.000000;4801.000000;100.000000;0.000000;0.000000;-nan;        14s 109ms 710μs 792ns;                          0ns
306503;84;0;117;155;7;49;50.000000;0.000000;0.000000;4723.000000;4723.000000;100.000000;0.000000;0.000000;-nan;        21s 192ms 776μs 126ns;            884ms 174μs 101ns
30651b;82;0;121;153;7;49;50.000000;0.000000;0.000000;4733.000000;4733.000000;100.000000;0.000000;0.000000;-nan;        20s 606ms 335μs 859ns;            435ms 134μs 968ns
30652c;92;0;111;153;7;49;50.000000;0.000000;0.000000;4804.000000;4804.000000;101.693480;0.000000;0.000000;-nan;        21s 679ms 538μs 373ns;                        -576543159696449ns
30653e;56;0;99;105;6;50;50.000000;50.000000;100.000000;4728.000000;4728.000000;100.000000;0.000000;0.000000;-nan;        15s 939ms 872μs 704ns;                          0ns
30654e;121;0;135;204;8;49;51.000000;0.000000;0.000000;4784.000000;4784.000000;100.000000;0.000000;0.000000;-nan;        24s 888ms 458μs 590ns;                        -1729649703358541ns
30655e;129;0;131;208;8;50;52.000000;0.000000;0.000000;4784.000000;4784.000000;101.377410;0.000000;0.000000;-nan;        24s 954ms 619μs 610ns;                        -2306190977330468ns
30656c;85;2;117;152;7;49;50.000000;0.000000;0.000000;4729.000000;4729.000000;100.000000;0.000000;0.000000;-nan;        20s 229ms 350μs 794ns;            565ms 552μs  62ns
30657e;87;0;114;155;7;49;50.000000;0.000000;0.000000;4800.000000;4800.000000;101.394170;0.000000;0.000000;-nan;        23s 924ms 119μs 251ns;                        -576546212658319ns
187061;48;16;90;102;6;49;0.000000;0.000000;-nan;4789.000000;4789.000000;100.000000;0.000000;0.000000;-nan;         3s 341ms 487μs 413ns;                          0ns
187064;88;0;115;153;7;49;50.000000;0.000000;0.000000;4728.000000;4728.000000;100.000000;0.000000;0.000000;-nan;        21s 410ms 434μs 382ns;         1s   1ms 516μs 997ns
18708b;85;0;116;155;7;49;50.000000;0.000000;0.000000;4729.000000;4729.000000;100.000000;0.000000;0.000000;-nan;        20s 539ms 160μs 919ns;            494ms 583μs 462ns
187098;88;0;114;154;7;49;50.000000;0.000000;0.000000;4801.000000;4801.000000;101.629975;0.000000;0.000000;-nan;        20s 964ms 693μs 461ns;                        -1662218441934496ns
1870ac;82;0;121;153;7;49;50.000000;0.000000;0.000000;4723.000000;4723.000000;100.000000;0.000000;0.000000;-nan;        22s 401ms 402μs 778ns;            680ms 739μs 999ns
1870c0;86;0;117;153;7;49;50.000000;0.000000;0.000000;4790.000000;4790.000000;101.526070;0.000000;0.000000;-nan;        21s 951ms  59μs 275ns;                        -554074460366984ns
1870df;82;0;121;153;7;49;50.000000;0.000000;0.000000;4734.000000;4734.000000;100.000000;0.000000;0.000000;-nan;        23s 377ms 575μs 929ns;         1s  41ms 143μs 779ns
1870f4;89;0;112;155;7;49;50.000000;0.000000;0.000000;4719.000000;4719.000000;100.000000;0.000000;0.000000;-nan;        23s  14ms  43μs  78ns;            353ms 856μs 678ns
18710b;121;0;135;204;8;49;51.000000;0.000000;0.000000;4809.000000;4809.000000;100.522575;0.000000;0.000000;-nan;        25s 569ms 495μs 625ns;                        -2216320558820797ns
187122;115;0;134;201;8;48;50.000000;0.000000;0.000000;4784.000000;4784.000000;101.077541;0.000000;0.000000;-nan;        25s 984ms  88μs 257ns;                        -1108165575446021ns
8fb2;108;0;103;159;7;51;52.000000;0.000000;0.000000;4776.000000;4776.000000;100.972516;0.000000;0.000000;-nan;        26s 306ms 552μs 496ns;         1s 621ms 973μs 573ns
8fb6;135;0;128;213;8;51;53.000000;0.000000;0.000000;4709.000000;4709.000000;100.106293;0.000000;0.000000;-nan;        29s 179ms 244μs 123ns;         1s 251ms 589μs 446ns
8fc3;92;0;105;147;7;47;48.000000;0.000000;0.000000;4600.000000;4600.000000;100.000000;0.000000;0.000000;-nan;        24s 650ms 844μs  88ns;            317ms 602μs 809ns
8fd3;114;0;147;207;8;50;52.000000;0.000000;0.000000;4507.000000;4507.000000;100.000000;0.000000;0.000000;-nan;        29s 357ms 475μs 674ns;         1s 308ms  39μs 707ns
8fe1;110;0;98;156;7;50;51.000000;0.000000;0.000000;4601.000000;4601.000000;100.000000;0.000000;0.000000;-nan;        26s 703ms 472μs 660ns;            910ms  31μs 565ns
8ff3;84;8;112;152;7;49;50.000000;0.000000;0.000000;4610.000000;4610.000000;100.000000;0.000000;0.000000;-nan;        22s 925ms 966μs 966ns;            680ms 700μs 689ns
9004;81;0;127;156;7;50;51.000000;0.000000;0.000000;4784.000000;4784.000000;100.000000;0.000000;0.000000;-nan;        28s 277ms 521μs 441ns;                        -535194866644298ns
9017;97;0;106;153;7;49;50.000000;0.000000;0.000000;4793.000000;4793.000000;101.697433;0.000000;0.000000;-nan;        27s 965ms 843μs  79ns;                        -535193702606329ns
9029;56;0;95;101;6;48;48.000000;48.000000;100.000000;4605.000000;4605.000000;100.000000;0.000000;0.000000;-nan;        23s 317ms 557μs 830ns;                          0ns
903e;95;0;116;159;7;51;52.000000;0.000000;0.000000;4755.000000;4755.000000;100.422386;0.000000;0.000000;-nan;        28s 709ms 299μs 515ns;            775ms 678μs 589ns
3090b1;55;0;98;103;6;49;0.000000;0.000000;-nan;4804.000000;4804.000000;100.000000;0.000000;0.000000;-nan;        16s 922ms 745μs 509ns;                          0ns
3090b4;55;0;96;105;6;49;0.000000;0.000000;-nan;4800.000000;4800.000000;100.000000;0.000000;0.000000;-nan;        14s 774ms 711μs 593ns;                          0ns
3090b9;154;0;154;256;9;49;52.000000;0.000000;0.000000;4802.000000;4802.000000;100.355277;0.000000;0.000000;-nan;        26s 972ms 471μs 665ns;                        -3460352158724184ns
3090cb;85;0;118;153;7;49;50.000000;0.000000;0.000000;4728.000000;4728.000000;100.000000;0.000000;0.000000;-nan;        22s 538ms 731μs 442ns;            524ms 603μs   3ns
3090dd;87;0;114;155;7;49;50.000000;0.000000;0.000000;4803.000000;4803.000000;101.457541;0.000000;0.000000;-nan;        22s   4ms 170μs 841ns;                        -576714888975379ns
3090ee;89;0;113;154;7;49;50.000000;0.000000;0.000000;4723.000000;4723.000000;100.000000;0.000000;0.000000;-nan;        24s 387ms 783μs 225ns;            699ms 631μs 337ns
309103;114;8;135;203;8;49;51.000000;0.000000;0.000000;4793.000000;4793.000000;100.188127;0.000000;0.000000;-nan;        25s 329ms 514μs 775ns;                        -1730148756170690ns
309112;90;0;113;153;7;49;50.000000;0.000000;0.000000;4733.000000;4733.000000;100.000000;0.000000;0.000000;-nan;        21s 367ms 187μs 297ns;            818ms  98μs 452ns
30912b;85;0;118;153;7;49;50.000000;0.000000;0.000000;4724.000000;4724.000000;100.000000;0.000000;0.000000;-nan;        23s   3ms 630μs 412ns;            777ms 849μs 482ns
309141;88;0;115;153;7;49;50.000000;0.000000;0.000000;4803.000000;4803.000000;101.564813;0.000000;0.000000;-nan;        24s 886ms  91μs 123ns;                        -576719954702463ns
189d1a;51;0;102;103;6;49;0.000000;0.000000;-nan;4801.000000;4801.000000;100.000000;0.000000;0.000000;-nan;        13s 186ms 418μs 885ns;                          0ns
189d1e;53;0;100;103;6;49;0.000000;0.000000;-nan;4790.000000;4790.000000;100.000000;0.000000;0.000000;-nan;        14s 810ms 109μs 948ns;                          0ns
189d24;51;3;100;102;6;49;0.000000;0.000000;-nan;4809.000000;4809.000000;100.000000;0.000000;0.000000;-nan;         9s  63ms 839μs  38ns;                          0ns
189d2c;86;0;117;153;7;49;50.000000;0.000000;0.000000;4801.000000;4801.000000;101.543993;0.000000;0.000000;-nan;        19s 863ms 853μs 143ns;                        -554224440487681ns
189d48;124;0;132;204;8;49;51.000000;0.000000;0.000000;4801.000000;4801.000000;100.355351;0.000000;0.000000;-nan;        23s 130ms 354μs 623ns;                        -2216933765284586ns
189d5a;88;0;114;154;7;49;50.000000;0.000000;0.000000;4800.000000;4800.000000;101.608806;0.000000;0.000000;-nan;        21s  18ms   8μs 181ns;                        -554226719559205ns
189d63;85;0;116;154;7;49;50.000000;0.000000;0.000000;4734.000000;4734.000000;100.000000;0.000000;0.000000;-nan;        20s 422ms 543μs 585ns;            437ms 906μs 920ns
189d74;84;0;117;155;7;49;50.000000;0.000000;0.000000;4733.000000;4733.000000;100.000000;0.000000;0.000000;-nan;        21s 399ms 835μs 284ns;            795ms 721μs 324ns
189d83;86;0;117;153;7;49;50.000000;0.000000;0.000000;4801.000000;4801.000000;101.651493;0.000000;0.000000;-nan;        22s 757ms 251μs 622ns;                        -1108461495422726ns
189d9b;87;8;107;154;7;49;50.000000;0.000000;0.000000;4729.000000;4729.000000;100.000000;0.000000;0.000000;-nan;        19s 451ms 739μs 927ns;            565ms 801μs 708ns
bd5b;53;0;100;103;6;49;0.000000;0.000000;-nan;4793.000000;4793.000000;100.000000;0.000000;0.000000;-nan;        15s 878ms 702μs 160ns;                          0ns
bd5e;93;0;118;159;7;51;52.000000;0.000000;0.000000;4793.000000;4793.000000;101.118143;0.000000;0.000000;-nan;        26s 192ms 151μs 801ns;                        -1605936367305924ns
bd6d;91;0;119;160;7;51;52.000000;0.000000;0.000000;4725.000000;4725.000000;100.000000;0.000000;0.000000;-nan;        23s 958ms 147μs  17ns;            334ms 309μs 957ns
bd7f;118;0;142;208;8;50;52.000000;0.000000;0.000000;4784.000000;4784.000000;100.821918;0.000000;0.000000;-nan;        29s 417ms 111μs 303ns;                        -2141253671791300ns
bd8f;116;0;144;208;8;50;52.000000;0.000000;0.000000;4784.000000;4784.000000;101.141649;0.000000;0.000000;-nan;        29s 163ms 974μs 935ns;                        -1070628897471344ns
30bda0;55;0;98;103;6;49;0.000000;0.000000;-nan;4803.000000;4803.000000;100.000000;0.000000;0.000000;-nan;        14s 137ms 263μs 649ns;                          0ns
30bda5;53;0;100;103;6;49;0.000000;0.000000;-nan;4793.000000;4793.000000;100.000000;0.000000;0.000000;-nan;        14s 778ms 473μs 747ns;                          0ns
bd9c;122;0;134;204;8;49;51.000000;0.000000;0.000000;4770.000000;4770.000000;100.000000;0.000000;0.000000;-nan;        30s  30ms 351μs 791ns;         1s  71ms  68μs 387ns
30bdad;55;0;98;103;6;49;0.000000;0.000000;-nan;4802.000000;4802.000000;100.000000;0.000000;0.000000;-nan;        13s 700ms 422μs  50ns;                          0ns
30bdb5;86;0;117;153;7;49;50.000000;0.000000;0.000000;4800.000000;4800.000000;101.415593;0.000000;0.000000;-nan;        19s 379ms 889μs 220ns;                        -576889734726214ns
bdad;90;0;113;153;7;49;50.000000;0.000000;0.000000;4728.000000;4728.000000;100.000000;0.000000;0.000000;-nan;        26s 670ms 412μs 706ns;            817ms 771μs 438ns
30bdca;83;0;120;153;7;49;50.000000;0.000000;0.000000;4723.000000;4723.000000;100.000000;0.000000;0.000000;-nan;        19s 855ms 171μs 147ns;            788ms 818μs 778ns
bdc0;156;3;150;255;9;49;52.000000;0.000000;0.000000;4770.000000;4770.000000;100.739176;0.000000;0.000000;-nan;        30s 506ms 214μs 524ns;         3s 575ms 545μs 575ns
bdcf;81;0;127;156;7;50;51.000000;0.000000;0.000000;4784.000000;4784.000000;100.000000;0.000000;0.000000;-nan;        23s 654ms 658μs 289ns;         1s  46ms 749μs 254ns
30bde6;88;0;115;153;7;49;50.000000;0.000000;0.000000;4734.000000;4734.000000;100.000000;0.000000;0.000000;-nan;        21s 367ms  16μs 873ns;            420ms  61μs 938ns
bdec;90;0;113;153;7;49;50.000000;0.000000;0.000000;4723.000000;4723.000000;100.000000;0.000000;0.000000;-nan;        28s 124ms 723μs 520ns;            758ms 426μs 122ns
30bdf9;159;0;181;262;10;49;55.000000;0.000000;0.000000;4802.000000;4802.000000;100.376254;0.000000;0.000000;-nan;        25s 309ms  92μs 656ns;                        -6345929776531346ns
30be0b;89;0;114;153;7;49;50.000000;0.000000;0.000000;4800.000000;4800.000000;101.608806;0.000000;0.000000;-nan;        20s 393ms 568μs 958ns;                        -576892383208557ns
30be1c;90;0;113;153;7;49;50.000000;0.000000;0.000000;4734.000000;4734.000000;100.105731;0.000000;0.000000;-nan;        20s 891ms 694μs 745ns;         1s 106ms 978μs 124ns
30be2e;77;48;80;151;7;49;50.000000;0.000000;0.000000;4801.000000;4801.000000;101.543993;0.000000;0.000000;-nan;         5s 866ms 735μs 372ns;                        -576884552628787ns
18c7f3;53;2;99;102;6;49;0.000000;0.000000;-nan;4800.000000;4800.000000;100.000000;0.000000;0.000000;-nan;         9s 239ms 512μs 648ns;                          0ns
18c7f8;51;0;102;103;6;49;0.000000;0.000000;-nan;4801.000000;4801.000000;100.000000;0.000000;0.000000;-nan;        16s 337ms 728μs 412ns;                          0ns
18c801;120;0;136;204;8;49;51.000000;0.000000;0.000000;4724.000000;4724.000000;100.000000;0.000000;0.000000;-nan;        27s 166ms 121μs 174ns;         1s  74ms 329μs 109ns
18c82b;150;6;153;255;9;49;52.000000;0.000000;0.000000;4801.000000;4801.000000;100.334378;0.000000;0.000000;-nan;        28s 332ms 600μs 250ns;                        -3880645729825965ns
18c849;153;0;160;261;9;50;53.000000;0.000000;0.000000;4784.000000;4784.000000;100.000000;0.000000;0.000000;-nan;        28s 807ms 571μs 762ns;                        -3880719361236413ns
18c866;90;0;113;153;7;49;50.000000;0.000000;0.000000;4800.000000;4800.000000;101.501374;0.000000;0.000000;-nan;        23s 941ms 950μs 931ns;                        -554378152714120ns
18c879;91;2;111;152;7;49;50.000000;0.000000;0.000000;4784.000000;4784.000000;101.056189;0.000000;0.000000;-nan;        22s 728ms 374μs 595ns;                        -554374661603058ns
18c88c;86;0;115;155;7;49;50.000000;0.000000;0.000000;4801.000000;4801.000000;101.436721;0.000000;0.000000;-nan;        25s 420ms 776μs 890ns;                        -554379981531448ns
18c8a6;85;8;111;152;7;49;50.000000;0.000000;0.000000;4784.000000;4784.000000;101.291552;0.000000;0.000000;-nan;        22s  77ms 542μs 818ns;                        -554373815090148ns
18c8b9;84;0;117;155;7;49;50.000000;0.000000;0.000000;4728.000000;4728.000000;100.000000;0.000000;0.000000;-nan;        26s 800ms 948μs 435ns;         1s  35ms 433μs 464ns
30e94d;53;0;98;105;6;49;0.000000;0.000000;-nan;4801.000000;4801.000000;100.000000;0.000000;0.000000;-nan;        14s 297ms 847μs 341ns;                          0ns
30e950;51;8;95;102;6;49;0.000000;0.000000;-nan;4800.000000;4800.000000;100.000000;0.000000;0.000000;-nan;         8s 672ms 838μs 411ns;                          0ns
30e95b;53;8;93;102;6;49;0.000000;0.000000;-nan;4802.000000;4802.000000;100.000000;0.000000;0.000000;-nan;         9s 163ms 597μs 513ns;                          0ns
