ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
ca0c6;1057;228;1493;2118;13;537;541.000000;0.000000;0.000000;982.000000;982.000000;99.695431;0.000000;0.000000;-nan;        46s 310ms 540μs 142ns;            131ms 298μs 189ns
ca0ff;382;0;1454;1382;10;538;538.000000;538.000000;100.000000;984.000000;984.000000;100.000000;0.000000;0.000000;-nan;        22s 186ms 556μs 186ns;                          0ns
ca106;1260;111;1903;2670;13;540;544.000000;0.000000;0.000000;976.000000;976.000000;99.591837;0.000000;0.000000;-nan;        54s 934ms 820μs  67ns;            136ms 417μs 490ns
6cb22d;790;1;1680;1791;12;533;537.000000;0.000000;0.000000;974.000000;974.000000;99.692938;0.000000;0.000000;-nan;        50s 681ms 821μs 253ns;            110ms 176μs 963ns
6cb230;948;128;1899;2467;13;538;542.000000;0.000000;0.000000;975.000000;975.000000;99.693252;0.000000;0.000000;-nan;        56s 399ms  61μs 642ns;            188ms 306μs 767ns
6cb23a;765;484;1092;1481;12;538;541.000000;0.000000;0.000000;979.000000;979.000000;99.593082;0.000000;0.000000;-nan;        38s 455ms 529μs 587ns;            103ms 215μs 179ns
6cb252;1147;137;1998;2670;13;541;545.000000;0.000000;0.000000;985.000000;985.000000;99.595551;0.000000;0.000000;-nan;     1m  1s 886ms 410μs 548ns;            152ms 767μs 438ns
6cb283;849;62;1770;2123;12;534;537.000000;0.000000;0.000000;979.000000;979.000000;99.694501;0.000000;0.000000;-nan;        53s 210ms 801μs 983ns;             93ms 636μs 107ns
6cb298;1970;158;2616;3970;16;625;652.000000;0.000000;0.000000;983.000000;983.000000;99.695740;0.000000;0.000000;-nan;     1m 27s  77ms 986μs 631ns;            403ms  55μs 649ns
6cb2bf;1959;332;2835;3542;18;682;723.000000;0.000000;0.000000;1000.000000;1000.000000;99.601594;0.000000;0.000000;-nan;     1m 26s 774ms 199μs 804ns;            565ms 937μs 268ns
3dd382;3305;848;4420;5882;24;700;736.000000;0.000000;0.000000;1018.000000;1018.000000;102.517623;0.000000;0.000000;-nan;     1m 46s 139ms  16μs 483ns;         1s  31ms 131μs 355ns
3dd386;287;0;1529;1372;10;533;533.000000;533.000000;100.000000;983.000000;983.000000;100.000000;0.000000;0.000000;-nan;        15s 402ms 635μs 816ns;                          0ns
3dd392;269;0;1557;1368;10;534;534.000000;534.000000;100.000000;985.000000;985.000000;100.000000;0.000000;0.000000;-nan;        15s 139ms 121μs 759ns;                          0ns
3dd39b;5535;6013;7078;17902;31;794;815.000000;0.000000;0.000000;1013.000000;1013.000000;99.901381;0.000000;0.000000;-nan;     2m 11s 737ms  97μs 577ns;         1s 668ms 876μs  22ns
3dd3ad;4755;1788;5602;10067;28;715;757.000000;0.000000;0.000000;1038.000000;1038.000000;104.112337;0.000000;0.000000;-nan;     2m  9s 583ms 849μs 422ns;         1s 318ms 595μs 603ns
3dd3ce;2273;102;2408;3985;16;668;684.000000;0.000000;0.000000;1010.000000;1010.000000;101.917255;0.000000;0.000000;-nan;     1m 27s 234ms 123μs 706ns;         1s 392ms  35μs 770ns
3dd3f0;222;0;1606;1380;10;536;536.000000;536.000000;100.000000;990.000000;990.000000;100.000000;0.000000;0.000000;-nan;        14s 666ms 190μs 327ns;                          0ns
3dd401;242;0;1582;1370;10;534;534.000000;534.000000;100.000000;984.000000;984.000000;100.000000;0.000000;0.000000;-nan;        16s 270ms 363μs 839ns;                          0ns
3dd404;2538;2466;3113;7353;21;717;732.000000;0.000000;0.000000;989.000000;989.000000;99.697581;0.000000;0.000000;-nan;     1m 24s 941ms 830μs 937ns;            846ms 743μs 905ns
3dd407;246;60;1470;1346;10;534;534.000000;534.000000;100.000000;986.000000;986.000000;100.000000;0.000000;0.000000;-nan;        14s 787ms  86μs 593ns;                          0ns
5fdb70;397;0;1458;1385;10;542;542.000000;542.000000;100.000000;976.000000;976.000000;100.000000;0.000000;0.000000;-nan;        25s 171ms 696μs 658ns;                          0ns
5fdb05;398;0;1442;1400;10;542;542.000000;542.000000;100.000000;975.000000;975.000000;100.000000;0.000000;0.000000;-nan;        24s 694ms 426μs 739ns;                          0ns
5fdb1c;2705;1273;3389;6445;20;670;693.000000;0.000000;0.000000;982.000000;982.000000;99.695431;0.000000;0.000000;-nan;     1m 23s 111ms 810μs 180ns;            686ms 475μs 918ns
5fdaa8;2365;621;3136;5152;17;695;708.000000;0.000000;0.000000;994.000000;994.000000;99.599198;0.000000;0.000000;-nan;     1m 16s 953ms 455μs 680ns;            510ms 148μs 989ns
5fdaac;390;0;1450;1378;10;538;538.000000;538.000000;100.000000;979.000000;979.000000;100.000000;0.000000;0.000000;-nan;        23s 579ms 140μs  47ns;                          0ns
5fdabb;1412;202;2306;2722;15;670;740.000000;0.000000;0.000000;1008.000000;1008.000000;101.715439;0.000000;0.000000;-nan;        58s 742ms 152μs 140ns;            338ms 995μs 274ns
5fda68;889;62;1947;2452;12;535;537.000000;0.000000;0.000000;973.000000;973.000000;99.590583;0.000000;0.000000;-nan;        43s 983ms 827μs 163ns;            112ms 111μs 770ns
5fda73;3651;1251;5619;7554;28;636;706.000000;0.000000;0.000000;1013.000000;1013.000000;101.809045;0.000000;0.000000;-nan;     1m 27s 369ms 894μs 932ns;         1s 175ms 884μs 919ns
5fda34;666;152;1130;1363;12;532;534.000000;0.000000;0.000000;974.000000;974.000000;100.000000;0.000000;0.000000;-nan;        29s  61ms 567μs  48ns;             90ms 399μs 230ns
5fda37;776;60;1390;1594;12;538;548.000000;0.000000;0.000000;983.000000;983.000000;100.101833;0.000000;0.000000;-nan;        36s 407ms 868μs 685ns;            120ms 550μs  76ns
2f7a91;384;0;1450;1374;10;536;536.000000;536.000000;100.000000;974.000000;974.000000;100.000000;0.000000;0.000000;-nan;        27s 406ms 922μs 775ns;                          0ns
2f7a5e;2667;918;3361;5592;20;640;706.000000;0.000000;0.000000;994.000000;994.000000;101.635992;0.000000;0.000000;-nan;     1m 16s 507ms 770μs  62ns;            653ms 905μs 649ns
2f7a04;1309;156;2300;3179;14;533;538.000000;0.000000;0.000000;971.000000;971.000000;99.589744;0.000000;0.000000;-nan;     1m  1s 736ms 371μs 202ns;            216ms 587μs  94ns
2f7a31;387;0;1438;1383;10;536;536.000000;536.000000;100.000000;981.000000;981.000000;100.000000;0.000000;0.000000;-nan;        27s 388ms 634μs 538ns;                          0ns
2f7a3b;390;60;1375;1387;10;538;538.000000;538.000000;100.000000;986.000000;986.000000;100.000000;0.000000;0.000000;-nan;        24s 182ms 879μs 605ns;                          0ns
2f79d3;1245;97;1910;2306;13;678;687.000000;0.000000;0.000000;987.000000;987.000000;99.596367;0.000000;0.000000;-nan;        57s 901ms 615μs 510ns;            211ms 188μs 430ns
2f79ee;2024;1468;2116;4885;18;675;687.000000;0.000000;0.000000;975.000000;975.000000;99.897541;0.000000;0.000000;-nan;     1m  6s 207ms 345μs 330ns;            512ms 625μs 529ns
2f79a3;1399;192;2246;3206;14;541;546.000000;0.000000;0.000000;984.000000;984.000000;99.595142;0.000000;0.000000;-nan;        56s 779ms 267μs 259ns;            203ms 355μs 332ns
2f79a6;2283;636;2901;4950;18;671;685.000000;0.000000;0.000000;988.000000;988.000000;99.596774;0.000000;0.000000;-nan;     1m 12s 156ms 573μs 424ns;            564ms 380μs 645ns
2f79b9;933;0;1979;2456;12;537;539.000000;0.000000;0.000000;978.000000;978.000000;99.592668;0.000000;0.000000;-nan;        45s 904ms 838μs 117ns;            114ms 478μs  79ns
5dbae4;259;0;1570;1383;10;537;537.000000;537.000000;100.000000;989.000000;989.000000;100.000000;0.000000;0.000000;-nan;        16s 246ms 994μs 324ns;                          0ns
5dbaf0;237;0;1595;1380;10;537;537.000000;537.000000;100.000000;988.000000;988.000000;100.000000;0.000000;0.000000;-nan;        16s 528ms 237μs 341ns;                          0ns
5dba88;1405;52;1916;2347;13;700;709.000000;0.000000;0.000000;999.000000;999.000000;99.601196;0.000000;0.000000;-nan;        39s 442ms 979μs 148ns;            201ms 827μs 962ns
5dba9c;3256;2086;3598;8201;21;683;703.000000;0.000000;0.000000;996.000000;996.000000;100.000000;0.000000;0.000000;-nan;     1m  8s 201ms 368μs 240ns;            777ms 979μs 843ns
5dba9f;273;0;1559;1380;10;537;537.000000;537.000000;100.000000;987.000000;987.000000;100.000000;0.000000;0.000000;-nan;        15s 146ms 847μs 749ns;                          0ns
5dbaa3;260;0;1570;1382;10;537;537.000000;537.000000;100.000000;985.000000;985.000000;100.000000;0.000000;0.000000;-nan;        15s 452ms 731μs  43ns;                          0ns
5dbaaf;260;0;1572;1386;10;538;538.000000;538.000000;100.000000;990.000000;990.000000;100.000000;0.000000;0.000000;-nan;        15s 766ms 330μs 631ns;                          0ns
5dba58;303;0;1527;1382;10;537;537.000000;537.000000;100.000000;986.000000;986.000000;100.000000;0.000000;0.000000;-nan;        13s 977ms 641μs 595ns;                          0ns
5dba5b;294;0;1538;1386;10;538;538.000000;538.000000;100.000000;991.000000;991.000000;100.000000;0.000000;0.000000;-nan;        14s 327ms 538μs 188ns;                          0ns
5dba64;4007;704;6749;9428;22;934;1014.000000;0.000000;0.000000;1015.000000;1015.000000;101.703407;0.000000;0.000000;-nan;     1m 16s 599ms 946μs  95ns;         1s 171ms 848μs 280ns
2ca4cd;4080;2536;5595;11193;25;743;764.000000;0.000000;0.000000;993.000000;993.000000;99.798995;0.000000;0.000000;-nan;     1m 57s 886ms 408μs  16ns;         1s 159ms 260μs 908ns
2ca4b6;674;15;1495;1618;12;535;539.000000;0.000000;0.000000;980.000000;980.000000;99.694812;0.000000;0.000000;-nan;        33s 714ms  44μs 883ns;            108ms  80μs 303ns
2ca454;379;0;1448;1367;10;534;534.000000;534.000000;100.000000;976.000000;976.000000;100.000000;0.000000;0.000000;-nan;        24s 167ms 175μs 343ns;                          0ns
2ca47b;5967;2794;6560;13741;25;1098;1162.000000;0.000000;0.000000;1208.000000;1208.000000;102.633815;0.000000;0.000000;-nan;     2m 20s 304ms 162μs 455ns;         1s 562ms 258μs 188ns
2ca408;1696;304;2331;2957;15;715;876.000000;0.000000;0.000000;1013.000000;1013.000000;101.503006;0.000000;0.000000;-nan;     1m 13s 802ms 194μs 600ns;            344ms 795μs 142ns
2ca42e;1030;90;1816;2190;13;540;547.000000;0.000000;0.000000;974.000000;974.000000;99.897436;0.000000;0.000000;-nan;        54s 963ms 970μs 830ns;            169ms 814μs  68ns
2ca3cc;1414;106;2570;3422;15;535;542.000000;0.000000;0.000000;975.000000;975.000000;99.693252;0.000000;0.000000;-nan;     1m  8s  60ms 574μs 208ns;            253ms 247μs 133ns
2ca3d0;1960;217;2989;3324;18;669;715.000000;0.000000;0.000000;1007.000000;1007.000000;100.700000;0.000000;0.000000;-nan;     1m 20s 442ms 329μs 337ns;            551ms  71μs 553ns
2ca3d9;1363;157;1198;1892;12;739;745.000000;0.000000;0.000000;992.000000;992.000000;99.598394;0.000000;0.000000;-nan;     1m  9s  52ms 351μs 821ns;            129ms 783μs 525ns
2ca3f5;368;0;1447;1379;10;534;534.000000;534.000000;100.000000;979.000000;979.000000;100.000000;0.000000;0.000000;-nan;        22s 911ms 832μs 372ns;                          0ns
8b93d2;452;0;2452;2110;11;840;843.000000;0.000000;0.000000;1781.000000;1781.000000;99.775910;0.000000;0.000000;-nan;        48s 471ms 519μs  18ns;             89ms 854μs 861ns
8b93e7;712;141;2576;2783;12;842;844.000000;0.000000;0.000000;1785.000000;1785.000000;99.776411;0.000000;0.000000;-nan;        56s 845ms  82μs 321ns;            183ms 208μs  44ns
8b9400;734;59;3414;3621;12;841;843.000000;0.000000;0.000000;1784.000000;1784.000000;99.832121;0.000000;0.000000;-nan;        59s 116ms 851μs 364ns;            157ms 660μs 428ns
8b9361;554;43;2774;2791;11;844;845.000000;0.000000;0.000000;1788.000000;1788.000000;99.832496;0.000000;0.000000;-nan;        49s 474ms 716μs 120ns;             79ms 103μs 184ns
8b938b;2764;1255;7165;9238;27;1004;1330.000000;0.000000;0.000000;2038.000000;2038.000000;106.534239;0.000000;0.000000;-nan;     1m 46s 149ms 544μs 594ns;         1s 746ms   5μs 643ns
8b930d;1398;0;3339;3147;16;969;1043.000000;0.000000;0.000000;2055.000000;2055.000000;105.927835;0.000000;0.000000;-nan;     1m 28s 676ms 984μs 600ns;            521ms  19μs 833ns
8b9345;1454;213;4109;4918;14;897;903.000000;0.000000;0.000000;1781.000000;1781.000000;99.831839;0.000000;0.000000;-nan;     1m 23s 555ms 197μs 452ns;            338ms 851μs  90ns
8b92f2;475;0;2440;2108;11;842;845.000000;0.000000;0.000000;1784.000000;1784.000000;99.776286;0.000000;0.000000;-nan;        42s  87ms 497μs 763ns;             85ms 477μs 218ns
8b92f5;1837;77;2656;2978;15;1020;1287.000000;0.000000;0.000000;2047.000000;2047.000000;100.540275;0.000000;0.000000;-nan;     1m 34s 350ms 839μs 289ns;            420ms 755μs 838ns
8b9303;579;23;2770;2782;11;843;844.000000;0.000000;0.000000;1787.000000;1787.000000;99.832402;0.000000;0.000000;-nan;        44s 982ms  66μs 723ns;             78ms 460μs 717ns
5b2e8e;2065;366;1671;2994;17;626;659.000000;0.000000;0.000000;1013.000000;1013.000000;99.802956;0.000000;0.000000;-nan;     1m 28s 156ms 638μs 752ns;            466ms 492μs 733ns
5b2e97;3507;3327;3951;7985;24;735;757.000000;0.000000;0.000000;998.000000;998.000000;100.402414;0.000000;0.000000;-nan;     1m 51s 514ms 237μs 776ns;            983ms 234μs 188ns
5b2e4f;745;923;789;1201;12;743;746.000000;0.000000;0.000000;988.000000;988.000000;100.101317;0.000000;0.000000;-nan;        27s 523ms 451μs 503ns;            131ms 447μs 924ns
5b2e5f;922;35;1948;2455;12;536;538.000000;0.000000;0.000000;986.000000;986.000000;99.696663;0.000000;0.000000;-nan;        52s 533ms 558μs 658ns;            106ms 365μs 605ns
5b2e07;2491;477;3673;5473;19;695;734.000000;0.000000;0.000000;1034.000000;1034.000000;103.193613;0.000000;0.000000;-nan;     1m 38s 227ms 500μs 454ns;            665ms 942μs 117ns
5b2e26;1073;61;2085;2660;13;534;538.000000;0.000000;0.000000;976.000000;976.000000;99.591837;0.000000;0.000000;-nan;        59s 245ms 373μs  29ns;            167ms 833μs 189ns
5b2dc2;1980;747;2988;4738;18;639;732.000000;0.000000;0.000000;1009.000000;1009.000000;102.332657;0.000000;0.000000;-nan;     1m 22s 929ms 998μs 582ns;            534ms  30μs 996ns
5b2dc6;3640;1048;3026;6596;20;702;720.000000;0.000000;0.000000;987.000000;987.000000;99.696970;0.000000;0.000000;-nan;     1m 53s 383ms  71μs 682ns;            730ms 690μs  20ns
5b2dd3;387;0;1445;1380;10;537;537.000000;537.000000;100.000000;984.000000;984.000000;100.000000;0.000000;0.000000;-nan;        23s 146ms 299μs  80ns;                          0ns
5b2de9;377;0;1444;1373;10;534;534.000000;534.000000;100.000000;979.000000;979.000000;100.000000;0.000000;0.000000;-nan;        22s 366ms 883μs 278ns;                          0ns
2a914c;946;507;1389;1999;13;530;534.000000;0.000000;0.000000;968.000000;968.000000;99.691040;0.000000;0.000000;-nan;        44s 158ms 945μs 199ns;            146ms 578μs  21ns
2a9178;1072;550;1561;2242;14;533;539.000000;0.000000;0.000000;970.000000;970.000000;99.691675;0.000000;0.000000;-nan;        47s 924ms  66μs 754ns;            211ms 561μs 959ns
2a9116;1216;746;1566;2204;17;637;768.000000;0.000000;0.000000;1011.000000;1011.000000;101.915323;0.000000;0.000000;-nan;        52s  14ms 588μs 286ns;            485ms 246μs  66ns
2a9131;1482;195;2854;4059;15;535;540.000000;0.000000;0.000000;971.000000;971.000000;99.691992;0.000000;0.000000;-nan;     1m  1s 158ms 383μs 644ns;            288ms 582μs 387ns
2a90d2;399;0;1452;1393;10;543;543.000000;543.000000;100.000000;980.000000;980.000000;100.000000;0.000000;0.000000;-nan;        25s 154ms 621μs 684ns;                          0ns
2a9086;888;66;1941;2455;12;535;537.000000;0.000000;0.000000;975.000000;975.000000;99.591420;0.000000;0.000000;-nan;        51s 124ms 647μs 994ns;             88ms 771μs  29ns
2a90a8;894;62;1939;2447;12;534;536.000000;0.000000;0.000000;971.000000;971.000000;99.589744;0.000000;0.000000;-nan;        48s 979ms 623μs 516ns;            109ms 191μs 824ns
2a90b6;1292;23;1897;2270;13;685;701.000000;685.000000;97.717546;981.000000;981.000000;99.796541;0.000000;0.000000;-nan;        59s 921ms 937μs 332ns;            208ms 724μs 901ns
2a9074;1426;881;1788;3245;16;661;688.000000;0.000000;0.000000;985.000000;985.000000;99.696356;0.000000;0.000000;-nan;        59s  87ms 376μs 842ns;            418ms 933μs 908ns
2a9078;1294;127;2536;3510;14;532;536.000000;0.000000;0.000000;969.000000;969.000000;99.691358;0.000000;0.000000;-nan;        58s 643ms 487μs 834ns;            219ms 666μs 923ns
899e5d;1112;271;3652;4449;13;838;841.000000;0.000000;0.000000;1776.000000;1776.000000;99.775281;0.000000;0.000000;-nan;     1m 20s  78ms 185μs 336ns;            280ms 220μs 996ns
899e1f;1090;345;2835;3616;13;840;843.000000;0.000000;0.000000;1782.000000;1782.000000;99.776036;0.000000;0.000000;-nan;     1m 18s 804ms 770μs 224ns;            266ms 877μs 794ns
899dde;795;47;3352;3616;12;839;841.000000;0.000000;0.000000;1778.000000;1778.000000;99.775533;0.000000;0.000000;-nan;     1m  9s 953ms 851μs  18ns;            184ms  52μs 379ns
899d9f;797;38;3354;3613;12;838;840.000000;0.000000;0.000000;1777.000000;1777.000000;99.775407;0.000000;0.000000;-nan;     1m 10s 756ms 509μs 192ns;            161ms 118μs 411ns
899dc7;874;284;3048;3611;12;840;842.000000;0.000000;0.000000;1780.000000;1780.000000;99.775785;0.000000;0.000000;-nan;     1m 13s 468ms 205μs 168ns;            176ms 696μs 540ns
899d75;833;79;3285;3621;12;840;842.000000;0.000000;0.000000;1781.000000;1781.000000;99.775910;0.000000;0.000000;-nan;     1m  9s  65ms 117μs 207ns;            166ms  43μs 831ns
899d0e;1375;270;5137;6193;15;846;851.000000;0.000000;0.000000;1787.000000;1787.000000;99.944072;0.000000;0.000000;-nan;     1m 21s  10ms 144μs 380ns;            427ms 686μs 235ns
899d11;824;0;2736;2934;11;890;891.000000;0.000000;0.000000;1793.000000;1793.000000;99.832962;0.000000;0.000000;-nan;     1m 10s 426ms   4μs 893ns;             80ms 999μs 702ns
899d26;528;0;2371;2119;11;841;844.000000;0.000000;0.000000;1783.000000;1783.000000;99.776161;0.000000;0.000000;-nan;        44s 300ms 410μs 179ns;             84ms 298μs 466ns
899d39;832;78;3287;3613;12;839;841.000000;0.000000;0.000000;1779.000000;1779.000000;99.775659;0.000000;0.000000;-nan;     1m  8s 822ms 745μs 564ns;            164ms 102μs 319ns
596fcf;389;0;1443;1390;10;539;539.000000;539.000000;100.000000;982.000000;982.000000;100.000000;0.000000;0.000000;-nan;        21s 376ms 190μs 495ns;                          0ns
596f96;380;0;1439;1369;10;533;533.000000;533.000000;100.000000;976.000000;976.000000;100.000000;0.000000;0.000000;-nan;        21s 315ms 872μs 121ns;                          0ns
596fb9;2138;807;3049;5218;16;691;706.000000;0.000000;0.000000;992.000000;992.000000;99.598394;0.000000;0.000000;-nan;        40s 365ms 368μs  39ns;            401ms 522μs 661ns
596f55;367;0;1464;1363;10;534;534.000000;534.000000;100.000000;973.000000;973.000000;100.000000;0.000000;0.000000;-nan;        21s 229ms 113μs 216ns;                          0ns
596f6e;378;0;1439;1381;10;535;535.000000;535.000000;100.000000;983.000000;983.000000;100.000000;0.000000;0.000000;-nan;        21s 260ms 864μs 222ns;                          0ns
596f18;380;0;1434;1370;10;532;532.000000;532.000000;100.000000;974.000000;974.000000;100.000000;0.000000;0.000000;-nan;        21s  48ms 666μs  91ns;                          0ns
596f30;378;0;1446;1360;10;532;532.000000;532.000000;100.000000;975.000000;975.000000;100.000000;0.000000;0.000000;-nan;        21s  97ms 608μs  93ns;                          0ns
596ef2;384;0;1449;1385;10;538;538.000000;538.000000;100.000000;981.000000;981.000000;100.000000;0.000000;0.000000;-nan;        19s 382ms 802μs 110ns;                          0ns
596ef5;392;0;1434;1381;10;536;536.000000;536.000000;100.000000;977.000000;977.000000;100.000000;0.000000;0.000000;-nan;        20s 603ms 519μs  72ns;                          0ns
596efe;1422;3565;2204;5067;16;793;799.000000;0.000000;0.000000;1002.000000;1002.000000;100.099900;0.000000;0.000000;-nan;        33s 100ms 771μs 194ns;            472ms 904μs 106ns
28a057;2254;842;2350;4114;18;731;802.000000;0.000000;0.000000;1003.000000;1003.000000;101.007049;0.000000;0.000000;-nan;     1m     377ms 319μs 339ns;            587ms 884μs 790ns
28a06b;250;0;1573;1371;10;534;534.000000;534.000000;100.000000;980.000000;980.000000;100.000000;0.000000;0.000000;-nan;        15s 548ms 358μs 460ns;                          0ns
28a002;260;0;1573;1375;10;536;536.000000;536.000000;100.000000;984.000000;984.000000;100.000000;0.000000;0.000000;-nan;        14s 917ms 124μs 666ns;                          0ns
28a015;384;0;1433;1377;10;534;534.000000;534.000000;100.000000;982.000000;982.000000;100.000000;0.000000;0.000000;-nan;        18s 879ms 389μs 973ns;                          0ns
28a018;896;55;1943;2448;12;534;536.000000;0.000000;0.000000;977.000000;977.000000;99.592253;0.000000;0.000000;-nan;        34s  87ms  13μs 212ns;             91ms 664μs 122ns
28a01e;1334;193;1983;2672;13;672;680.000000;0.000000;0.000000;986.000000;986.000000;99.595960;0.000000;0.000000;-nan;        47s 675ms 489μs 472ns;            217ms 892μs  25ns
289fc9;1733;560;2560;3171;14;930;968.000000;0.000000;0.000000;1192.000000;1192.000000;100.083963;0.000000;0.000000;-nan;        58s 409ms 809μs 966ns;            405ms 282μs 833ns
289fe4;1800;1404;1749;3122;16;619;645.000000;0.000000;0.000000;992.000000;992.000000;99.698492;0.000000;0.000000;-nan;        54s 191ms  42μs 587ns;            385ms 878μs 927ns
289fbc;286;0;1544;1382;10;537;537.000000;537.000000;100.000000;988.000000;988.000000;100.000000;0.000000;0.000000;-nan;        13s 544ms 361μs 538ns;                          0ns
289fbf;276;0;1552;1384;10;537;537.000000;537.000000;100.000000;986.000000;986.000000;100.000000;0.000000;0.000000;-nan;        14s 510ms 755μs 432ns;                          0ns
8758dd;935;130;3129;3608;12;838;840.000000;0.000000;0.000000;1776.000000;1776.000000;99.775281;0.000000;0.000000;-nan;     1m 19s 754ms 804μs 189ns;            166ms 286μs 277ns
8758f2;664;120;2564;2769;11;838;839.000000;0.000000;0.000000;1776.000000;1776.000000;99.831366;0.000000;0.000000;-nan;     1m  5s 502ms 493μs 809ns;             77ms 170μs 193ns
8758ab;3176;848;7994;11350;22;848;889.000000;0.000000;0.000000;1781.000000;1781.000000;99.775910;0.000000;0.000000;-nan;     1m 48s 887ms 660μs 787ns;         1s  64ms 653μs 724ns
87585d;844;21;2911;2986;12;848;852.000000;0.000000;0.000000;1784.000000;1784.000000;99.776286;0.000000;0.000000;-nan;     1m 18s  49ms 137μs 485ns;            167ms 629μs 923ns
87587a;871;198;3133;3608;12;839;841.000000;0.000000;0.000000;1778.000000;1778.000000;99.831555;0.000000;0.000000;-nan;     1m 18s 857ms 580μs 594ns;            164ms 900μs 437ns
875822;1337;191;3776;4672;13;882;885.000000;0.000000;0.000000;1796.000000;1796.000000;99.777778;0.000000;0.000000;-nan;     1m 26s 750ms 881μs 603ns;            261ms 642μs 239ns
875835;1692;278;5220;6374;16;847;855.000000;0.000000;0.000000;1781.000000;1781.000000;99.887830;0.000000;0.000000;-nan;     1m 34s  46ms 164μs 236ns;            442ms  38μs  25ns
8757f5;739;0;2165;2102;11;839;842.000000;0.000000;0.000000;1778.000000;1778.000000;99.775533;0.000000;0.000000;-nan;        55s 164ms 104μs 629ns;             92ms 262μs 656ns
8757f9;1140;277;2410;2947;13;841;846.000000;0.000000;0.000000;1783.000000;1783.000000;99.776161;0.000000;0.000000;-nan;     1m 20s 987ms  90μs 763ns;            288ms 719μs 111ns
87580b;1024;132;3041;3613;12;839;841.000000;0.000000;0.000000;1780.000000;1780.000000;99.775785;0.000000;0.000000;-nan;     1m 18s 853ms 785μs 352ns;            172ms 944μs 590ns
5717dd;907;29;1567;1799;12;538;542.000000;0.000000;0.000000;975.000000;975.000000;99.591420;0.000000;0.000000;-nan;        52s 663ms 830μs 432ns;            106ms 455μs 320ns
57179e;683;8;1321;1430;11;531;535.000000;0.000000;0.000000;972.000000;972.000000;99.590164;0.000000;0.000000;-nan;        40s 458ms  93μs 879ns;             58ms 978μs 468ns
5717b8;898;30;1950;2424;12;530;532.000000;0.000000;0.000000;971.000000;971.000000;99.589744;0.000000;0.000000;-nan;        51s 947ms 234μs 905ns;             97ms 394μs 643ns
571747;1857;239;2493;3277;17;699;751.000000;0.000000;0.000000;1001.000000;1001.000000;101.418440;0.000000;0.000000;-nan;     1m 19s 891ms 720μs 881ns;            492ms 974μs 622ns
571757;1780;328;2946;4618;16;535;541.000000;0.000000;0.000000;977.000000;977.000000;99.897751;0.000000;0.000000;-nan;     1m 15s 352ms 773μs 791ns;            334ms  99μs  31ns
571767;922;34;1935;2459;12;535;537.000000;0.000000;0.000000;974.000000;974.000000;99.692938;0.000000;0.000000;-nan;        52s  51ms 639μs 165ns;            103ms 345μs 566ns
57176a;3033;193;5664;7880;21;689;708.000000;0.000000;0.000000;985.000000;985.000000;99.595551;0.000000;0.000000;-nan;     1m 28s 532ms 955μs 981ns;            758ms 300μs  77ns
571716;893;0;1775;2100;12;530;533.000000;0.000000;0.000000;970.000000;970.000000;99.589322;0.000000;0.000000;-nan;        49s 549ms 752μs 513ns;            103ms 224μs 257ns
571719;1710;9;2897;3436;16;669;692.000000;0.000000;0.000000;1033.000000;1033.000000;103.300000;0.000000;0.000000;-nan;     1m 13s 944ms 574μs 619ns;            401ms 835μs 848ns
571722;1345;55;2320;2672;13;729;735.000000;0.000000;0.000000;995.000000;995.000000;99.599600;0.000000;0.000000;-nan;     1m  2s 319ms 689μs 592ns;            221ms 579μs 823ns
262b15;1596;90;2561;2639;16;688;712.000000;0.000000;0.000000;995.000000;995.000000;99.599600;0.000000;0.000000;-nan;     1m 17s 845ms 646μs  38ns;            409ms 817μs 251ns
262aca;1350;254;2370;3520;14;534;538.000000;0.000000;0.000000;980.000000;980.000000;99.694812;0.000000;0.000000;-nan;     1m 13s 302ms 480μs 998ns;            228ms 198μs 198ns
262afc;1573;284;2119;2892;16;567;577.000000;0.000000;0.000000;971.000000;971.000000;99.589744;0.000000;0.000000;-nan;     1m 15s 669ms 215μs 743ns;            330ms 272μs 858ns
262a9e;364;60;1360;1350;10;536;536.000000;536.000000;100.000000;979.000000;979.000000;100.000000;0.000000;0.000000;-nan;        20s 841ms 435μs 275ns;                          0ns
262ab6;936;127;1901;2439;13;534;538.000000;0.000000;0.000000;974.000000;974.000000;99.795082;0.000000;0.000000;-nan;        52s 911ms 446μs 869ns;            172ms 377μs 270ns
262a52;3073;1503;3901;7233;22;684;863.000000;0.000000;0.000000;985.000000;985.000000;99.797366;0.000000;0.000000;-nan;     1m 40s 671ms 335μs 994ns;            885ms 137μs 129ns
262a75;2296;1742;2776;4807;21;678;696.000000;0.000000;0.000000;997.000000;997.000000;99.600400;0.000000;0.000000;-nan;     1m 24s 335ms  62μs 693ns;            735ms 877μs 150ns
262a27;3320;2036;3952;6669;24;659;680.000000;0.000000;0.000000;991.000000;991.000000;99.698189;0.000000;0.000000;-nan;     1m 40s 234ms 602μs 852ns;            930ms 878μs 478ns
