ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
5c21b8;1993;3846;1491;3800;37;973;4757.000000;0.000000;0.000000;816.000000;816.000000;99.877601;0.000000;0.000000;-nan;     2m 15s 716ms  29μs 762ns;         3s 359ms 498μs  21ns
263e9e;1793;0;3788;4377;11;1905;1905.000000;1905.000000;100.000000;2474.000000;2474.000000;100.000000;0.000000;0.000000;-nan;     2m 49s  55ms 325μs 746ns;                          0ns
263e45;3609;0;18167;16189;13;7251;7251.000000;7251.000000;100.000000;2327.000000;2327.000000;100.000000;0.000000;0.000000;-nan;    13m 16s 997ms 188μs 648ns;                          0ns
263e5c;3611;16;18144;16196;13;7251;7251.000000;7251.000000;100.000000;2326.000000;2326.000000;100.000000;0.000000;0.000000;-nan;    12m 19s 619ms 797μs 714ns;                          0ns
263e65;3623;0;18142;16198;13;7251;7251.000000;7251.000000;100.000000;2329.000000;2329.000000;100.000000;0.000000;0.000000;-nan;    13m 29s 254ms 134μs 139ns;                          0ns
263e6f;1788;0;2900;3796;11;1593;1593.000000;1593.000000;100.000000;2328.000000;2328.000000;100.000000;0.000000;0.000000;-nan;     2m 49s 670ms 406μs 494ns;                          0ns
263e14;3632;0;18147;16186;13;7251;7251.000000;7251.000000;100.000000;2322.000000;2322.000000;100.000000;0.000000;0.000000;-nan;    13m 24s 874ms 784μs 269ns;                          0ns
263e18;1803;0;2995;3870;11;1629;1629.000000;1629.000000;100.000000;2459.000000;2459.000000;100.000000;0.000000;0.000000;-nan;     2m 48s 564ms 419μs 737ns;                          0ns
263e1e;3620;0;18149;16199;13;7251;7251.000000;7251.000000;100.000000;2325.000000;2325.000000;100.000000;0.000000;0.000000;-nan;    12m 58s 662ms  43μs 281ns;                          0ns
263e2a;3632;0;18152;16183;13;7251;7251.000000;7251.000000;100.000000;2323.000000;2323.000000;100.000000;0.000000;0.000000;-nan;    12m  2s 339ms 465μs  28ns;                          0ns
263e32;3630;0;18159;16177;13;7251;7251.000000;7251.000000;100.000000;2324.000000;2324.000000;100.000000;0.000000;0.000000;-nan;    13m 28s  18ms 955μs 182ns;                          0ns
84ba0d;3574;9823;1335;9855;53;910;5765.000000;0.000000;0.000000;814.000000;814.000000;99.754902;0.000000;0.000000;-nan;     4m 34s 448ms  94μs 261ns;         5s 937ms 640μs 783ns
84ba1d;3211;3621;917;5095;33;759;2110.000000;0.000000;0.000000;827.000000;827.000000;101.722017;0.000000;0.000000;-nan;     3m 50s 149ms  92μs 487ns;         2s 460ms 144μs 848ns
84ba29;2832;1660;976;2552;31;719;4650.000000;0.000000;0.000000;815.000000;815.000000;99.755202;0.000000;0.000000;-nan;     3m 55s 737ms 666μs 897ns;         3s  67ms 394μs  68ns
84b9d2;8048;15814;5188;24919;54;925;4484.000000;0.000000;0.000000;815.000000;815.000000;100.000000;0.000000;0.000000;-nan;     5m 52s 368ms 329μs 915ns;         5s 435ms 127μs 553ns
84b9e0;2387;213;1894;3181;23;701;7182.000000;0.000000;0.000000;811.000000;811.000000;100.247219;0.000000;0.000000;-nan;     3m 15s 285ms 561μs 616ns;         1s 228ms 109μs 356ns
84ba00;2462;6887;842;6534;39;812;3797.000000;0.000000;0.000000;812.000000;812.000000;99.754300;0.000000;0.000000;-nan;     2m 50s 344ms 869μs 490ns;         3s 175ms 143μs 674ns
84b9ac;3708;5958;1596;8450;28;661;766.000000;0.000000;0.000000;810.000000;810.000000;99.753695;0.000000;0.000000;-nan;     3m 37s 518ms 754μs 345ns;         1s 561ms 162μs 471ns
84b9af;6565;833;3480;9281;38;784;6799.000000;0.000000;0.000000;809.000000;809.000000;99.876543;0.000000;0.000000;-nan;     5m 49s 696ms 603μs 686ns;         3s 401ms 750μs 102ns
84b9ba;5055;2998;5115;9227;37;753;1991.000000;0.000000;0.000000;814.000000;814.000000;100.369914;0.000000;0.000000;-nan;     5m     828ms 859μs 850ns;         2s 671ms 792μs 576ns
84b9c1;1661;1231;985;1382;25;767;7109.000000;0.000000;0.000000;818.000000;818.000000;100.000000;0.000000;0.000000;-nan;     1m 38s 555ms  13μs 266ns;         1s 767ms 980μs 982ns
52ff09;2672;3238;1576;3800;55;668;6154.000000;0.000000;0.000000;814.000000;814.000000;99.511002;0.000000;0.000000;-nan;     3m  3s 502ms 824μs  46ns;         5s 424ms 305μs 763ns
52ff14;3926;1806;2241;6091;39;619;1459.000000;0.000000;0.000000;813.000000;813.000000;99.754601;0.000000;0.000000;-nan;     3m 10s 832ms 500μs 891ns;         2s 528ms 526μs 711ns
52fec0;2644;1743;1198;2776;28;735;4702.000000;0.000000;0.000000;812.000000;812.000000;99.509804;0.000000;0.000000;-nan;     2m 48s 224ms 327μs 764ns;         2s 176ms 638μs  81ns
52fed6;2514;2457;1117;5177;20;670;1065.000000;0.000000;0.000000;809.000000;809.000000;99.630542;0.000000;0.000000;-nan;     1m 47s 843ms 420μs 282ns;            802ms 714μs 842ns
52fef1;5368;1940;4222;7921;46;640;5169.000000;0.000000;0.000000;809.000000;809.000000;99.507995;0.000000;0.000000;-nan;     3m 29s 168ms 878μs 122ns;         3s 999ms 296μs 537ns
52fefe;1353;5987;467;4574;26;867;3178.000000;0.000000;0.000000;819.000000;819.000000;100.614251;0.000000;0.000000;-nan;     1m 10s 287ms 655μs 199ns;         1s 589ms 447μs 750ns
52fe96;989;1675;241;1608;14;684;949.000000;0.000000;0.000000;811.000000;811.000000;100.247219;0.000000;0.000000;-nan;        37s 244ms 802μs 156ns;            347ms  55μs 247ns
52fe9a;2694;211;1675;3161;20;854;4250.000000;0.000000;0.000000;807.000000;807.000000;99.506782;0.000000;0.000000;-nan;     2m 42s 642ms 588μs 529ns;         1s  66ms 763μs 367ns
52fea5;1560;878;564;1348;23;569;1498.000000;0.000000;0.000000;812.000000;812.000000;100.246914;0.000000;0.000000;-nan;     1m 31s 630ms 335μs 316ns;         1s  12ms 309μs 335ns
52feb1;3033;4791;1307;6411;41;896;5328.000000;0.000000;0.000000;815.000000;815.000000;99.755202;0.000000;0.000000;-nan;     2m 49s 467ms  88μs 881ns;         3s 658ms 425μs 948ns
ae8ae9;3357;17180;910;18288;45;1084;2699.000000;0.000000;0.000000;812.000000;812.000000;100.000000;0.000000;0.000000;-nan;     4m 44s 538ms 525μs 720ns;         4s 614ms 874μs 402ns
ae8afa;9138;847;5565;14441;28;805;989.000000;0.000000;0.000000;813.000000;813.000000;99.632353;0.000000;0.000000;-nan;    10m 36s 863ms 852μs 139ns;         1s 839ms 401μs 383ns
ae8a9a;60100;12144;3260;71849;33;4470;5655.000000;0.000000;0.000000;1026.000000;1026.000000;99.805447;0.000000;0.000000;-nan;    47m 32s 898ms 434μs 466ns;         8s  62ms 177μs 622ns
ae8aa7;2080;49;1133;2676;12;813;840.000000;0.000000;0.000000;828.000000;828.000000;99.638989;0.000000;0.000000;-nan;     2m 54s 189ms 181μs 167ns;            158ms 831μs 426ns
ae8aaf;1791;4852;719;3891;43;709;2957.000000;0.000000;0.000000;816.000000;816.000000;100.122699;0.000000;0.000000;-nan;     3m 49s 667ms 421μs 112ns;         4s 206ms 199μs 842ns
ae8ac0;7093;5283;3436;14001;33;886;1587.000000;0.000000;0.000000;811.000000;811.000000;99.631450;0.000000;0.000000;-nan;     8m 44s 792ms 329μs 787ns;         2s 209ms 806μs 666ns
ae8acb;4955;7751;6334;5237;58;912;3928.000000;0.000000;0.000000;817.000000;817.000000;100.000000;0.000000;0.000000;-nan;     6m 46s 839ms 521μs 340ns;         7s  59ms 857μs  33ns
ae8a7b;4748;24705;191;28087;50;882;3612.000000;0.000000;0.000000;816.000000;816.000000;99.755501;0.000000;0.000000;-nan;     5m 45s 812ms 315μs  62ns;         4s 496ms 737μs  26ns
ae8a7f;2354;3566;1592;3322;39;803;3365.000000;0.000000;0.000000;815.000000;815.000000;100.493218;0.000000;0.000000;-nan;     4m     283ms 136μs 987ns;         3s 311ms 911μs 916ns
ae8a89;2868;2897;1569;3212;34;673;1101.000000;0.000000;0.000000;811.000000;811.000000;99.753998;0.000000;0.000000;-nan;     3m 37s 878ms 498μs 740ns;         2s  76ms 416μs 834ns
1e7288;1754;0;2039;3100;11;1161;1161.000000;1161.000000;100.000000;1863.000000;1863.000000;100.000000;0.000000;0.000000;-nan;     4m  7s  60ms 993μs 382ns;                          0ns
1e72a0;1762;0;2032;3100;11;1161;1161.000000;1161.000000;100.000000;1864.000000;1864.000000;100.000000;0.000000;0.000000;-nan;     4m  1s 342ms 735μs 572ns;                          0ns
1e72b5;1754;0;2041;3097;11;1161;1161.000000;1161.000000;100.000000;1865.000000;1865.000000;100.000000;0.000000;0.000000;-nan;     4m  8s 771ms 854μs 715ns;                          0ns
1e7253;1735;0;2515;3525;11;1343;1343.000000;1343.000000;100.000000;1916.000000;1916.000000;100.000000;0.000000;0.000000;-nan;     4m 14s 491ms 680μs 146ns;                          0ns
1e7270;1759;0;2032;3113;11;1163;1163.000000;1163.000000;100.000000;1867.000000;1867.000000;100.000000;0.000000;0.000000;-nan;     4m  5s 334ms  31μs 984ns;                          0ns
1e720c;1894;0;3682;4321;11;1893;1893.000000;1893.000000;100.000000;2327.000000;2327.000000;100.000000;0.000000;0.000000;-nan;     4m 21s 554ms 654μs   5ns;                          0ns
1e720f;10296;22368;6225;32535;27;2219;2237.000000;0.000000;0.000000;2329.000000;2329.000000;103.373280;0.000000;0.000000;-nan;     9m 25s 512ms 336μs 303ns;         3s 663ms 274μs 893ns
1e721d;10915;2231;6030;16236;26;1356;1439.000000;1355.000000;94.162613;2118.000000;2118.000000;100.379147;0.000000;0.000000;-nan;     9m 31s 242ms 801μs 244ns;         2s 322ms 890μs 315ns
1e7225;1760;0;2031;3110;11;1163;1163.000000;1163.000000;100.000000;1866.000000;1866.000000;100.000000;0.000000;0.000000;-nan;     4m  3s  57ms 854μs 832ns;                          0ns
1e723b;1761;0;2034;3099;11;1161;1161.000000;1161.000000;100.000000;1868.000000;1868.000000;100.000000;0.000000;0.000000;-nan;     4m  4s 721ms 952μs 797ns;                          0ns
7a2eda;4126;12850;998;15484;48;739;2866.000000;0.000000;0.000000;814.000000;814.000000;100.369914;0.000000;0.000000;-nan;     5m 11s 408ms 340μs 492ns;         3s 786ms 824μs 410ns
7a2ef3;3409;2730;2043;3894;41;594;3213.000000;0.000000;0.000000;814.000000;814.000000;99.877301;0.000000;0.000000;-nan;     4m 37s 844ms 523μs 778ns;         3s  41ms 257μs  54ns
7a2f00;5272;375;3567;6698;28;666;2183.000000;0.000000;0.000000;809.000000;809.000000;99.507995;0.000000;0.000000;-nan;     6m 32s 271ms  74μs 288ns;         1s 849ms 904μs 589ns
7a2e99;4835;3031;3462;4043;44;716;1507.000000;0.000000;0.000000;817.000000;817.000000;100.368550;0.000000;0.000000;-nan;     5m 45s  96ms  82μs 934ns;         3s 127ms 629μs 307ns
7a2ea3;5496;7320;4614;8516;62;786;3970.000000;0.000000;0.000000;815.000000;815.000000;99.877451;0.000000;0.000000;-nan;     6m 23s 872ms 186μs 282ns;         5s 816ms 686μs 131ns
7a2ead;4082;4073;2413;4653;38;776;4726.000000;0.000000;0.000000;815.000000;815.000000;99.511600;0.000000;0.000000;-nan;     5m 46s 965ms 317μs 277ns;         3s 757ms 987μs 753ns
7a2e6f;6105;10376;1682;15043;49;744;1423.000000;0.000000;0.000000;814.000000;814.000000;99.632803;0.000000;0.000000;-nan;     6m 32s 307ms 855μs 873ns;         3s 753ms 301μs 752ns
7a2e74;6658;5423;2978;10587;35;1039;3203.000000;0.000000;0.000000;814.000000;814.000000;99.511002;0.000000;0.000000;-nan;     6m 44s 319ms  19μs 126ns;         3s  41ms 873μs 680ns
7a2e7e;2454;149;1455;3130;15;627;638.000000;0.000000;0.000000;825.000000;825.000000;99.637681;0.000000;0.000000;-nan;     2m 57s 487ms 959μs 490ns;            388ms  98μs 864ns
7a2e8b;1780;1992;827;2280;31;806;2796.000000;0.000000;0.000000;808.000000;808.000000;99.507389;0.000000;0.000000;-nan;     3m     338ms  32μs 941ns;         2s 268ms 973μs 686ns
47f35c;5580;2561;3678;7744;55;645;3207.000000;0.000000;0.000000;814.000000;814.000000;100.246305;0.000000;0.000000;-nan;     7m 54s 266ms 160μs 420ns;         4s 825ms 935μs 721ns
47f36f;13417;3516;2948;13227;20;3193;3439.000000;0.000000;0.000000;1370.000000;1370.000000;99.708879;0.000000;0.000000;-nan;    12m  6s 180ms 287μs 603ns;         2s 559ms 317μs  41ns
47f309;2272;3203;330;1738;20;1201;7251.000000;0.000000;0.000000;1405.000000;1405.000000;100.000000;0.000000;0.000000;-nan;     3m 10s 596ms 645μs  68ns;         1s 443ms 961μs 906ns
47f31a;1887;1339;1138;2060;36;759;2401.000000;0.000000;0.000000;814.000000;814.000000;100.123001;0.000000;0.000000;-nan;     3m 28s 608ms 522μs 108ns;         2s 583ms 771μs 667ns
47f323;9613;3575;5955;14329;63;671;7101.000000;0.000000;0.000000;813.000000;813.000000;99.510404;0.000000;0.000000;-nan;    10m 32s  48ms 633μs 746ns;         5s 878ms  39μs 723ns
47f332;4262;5675;1720;8323;48;665;3133.000000;0.000000;0.000000;817.000000;817.000000;100.245399;0.000000;0.000000;-nan;     6m 56s 974ms 515μs   8ns;         3s 897ms 429μs 747ns
47f33e;4621;2158;2549;8103;28;660;701.000000;0.000000;0.000000;810.000000;810.000000;99.508600;0.000000;0.000000;-nan;     7m  4s 765ms 940μs 988ns;         1s 503ms 903μs 243ns
47f2ef;3011;3575;1818;4172;47;1021;6633.000000;0.000000;0.000000;815.000000;815.000000;99.877451;0.000000;0.000000;-nan;     5m 14s 992ms 367μs 300ns;         5s 376ms  91μs 318ns
47f2f3;3437;11784;2990;8921;49;1310;7068.000000;0.000000;0.000000;819.000000;819.000000;100.000000;0.000000;0.000000;-nan;     6m  7s 932ms 234μs  78ns;         6s 567ms 640μs 493ns
47f2fd;4267;6972;1527;10099;37;790;1152.000000;0.000000;0.000000;814.000000;814.000000;99.511002;0.000000;0.000000;-nan;     6m 13s 119ms 444μs 131ns;         2s 675ms 446μs 538ns
15c1a4;2007;0;1774;3129;11;1164;1164.000000;1164.000000;100.000000;1866.000000;1866.000000;100.000000;0.000000;0.000000;-nan;     4m 34s 461ms  49μs  47ns;                          0ns
15c162;2293;2477;1459;4354;13;1162;1164.000000;0.000000;0.000000;1864.000000;1864.000000;99.839314;0.000000;0.000000;-nan;     4m 50s 762ms 478μs 358ns;            289ms 566μs 531ns
15c106;6163;324;3093;8924;16;1159;1164.000000;0.000000;0.000000;1862.000000;1862.000000;99.839142;0.000000;0.000000;-nan;     8m 12s 652ms  96μs 745ns;            631ms 618μs 221ns
15c10f;2337;2455;1461;4376;13;1162;1164.000000;0.000000;0.000000;1865.000000;1865.000000;99.839400;0.000000;0.000000;-nan;     4m 47s 248ms 331μs 820ns;            264ms 186μs 206ns
15c135;5390;299;2734;7769;15;1160;1164.000000;0.000000;0.000000;1861.000000;1861.000000;99.839056;0.000000;0.000000;-nan;     7m 49s 917ms 793μs 678ns;            605ms 254μs 291ns
15c0c4;1961;0;2284;3530;11;1343;1343.000000;1343.000000;100.000000;2111.000000;2111.000000;100.000000;0.000000;0.000000;-nan;     4m 22s 588ms 363μs 849ns;                          0ns
15c0dc;4133;5467;3096;9686;15;1805;1809.000000;0.000000;0.000000;2329.000000;2329.000000;100.042955;0.000000;0.000000;-nan;     6m 48s 593ms 147μs 170ns;            838ms 730μs   5ns
15c0f0;8172;4360;4490;13110;24;1235;1305.000000;0.000000;0.000000;1963.000000;1963.000000;101.815353;0.000000;0.000000;-nan;     8m 29s 152ms 834μs 175ns;         2s  16ms 211μs 727ns
15c0fa;1897;0;2750;3821;11;1473;1473.000000;1473.000000;100.000000;2253.000000;2253.000000;100.000000;0.000000;0.000000;-nan;     4m 28s 418ms 562μs 213ns;                          0ns
15c0bf;1955;0;2282;3555;11;1347;1347.000000;1347.000000;100.000000;2109.000000;2109.000000;100.000000;0.000000;0.000000;-nan;     4m 24s 479ms 193μs 542ns;                          0ns
a47713;2210;1437;1024;4087;17;629;647.000000;0.000000;0.000000;809.000000;809.000000;99.753391;0.000000;0.000000;-nan;     2m 47s 174ms 369μs 105ns;            578ms 671μs 682ns
a47727;3760;6956;1183;9160;26;1209;1867.000000;0.000000;0.000000;1205.000000;1205.000000;102.903501;0.000000;0.000000;-nan;     4m 30s 375ms 318μs 208ns;         2s 166ms 475μs 366ns
a47731;5429;2735;2855;9841;32;812;1826.000000;0.000000;0.000000;809.000000;809.000000;99.507995;0.000000;0.000000;-nan;     5m 23s 667ms 237μs 994ns;         2s 206ms 191μs 699ns
a476d1;3052;50;1426;3704;25;665;3009.000000;0.000000;0.000000;811.000000;811.000000;99.876847;0.000000;0.000000;-nan;     4m 36s 461ms 316μs 378ns;         1s 606ms 258μs  71ns
a476dd;3573;2224;1414;4663;47;671;7213.000000;0.000000;0.000000;827.000000;827.000000;99.758745;0.000000;0.000000;-nan;     5m 10s 843ms 648μs 452ns;         4s 501ms 665μs  17ns
a476ee;2810;3568;1007;4179;34;719;2962.000000;0.000000;0.000000;813.000000;813.000000;99.754601;0.000000;0.000000;-nan;     4m 17s 539ms 663μs  81ns;         2s 547ms 861μs 818ns
a476f8;4667;13234;2196;12674;38;1351;4107.000000;0.000000;0.000000;814.000000;814.000000;99.754902;0.000000;0.000000;-nan;     5m  4s 938ms 501μs 597ns;         5s 911ms 759μs 831ns
a47704;3842;10352;936;11697;35;1402;4689.000000;0.000000;0.000000;817.000000;817.000000;100.000000;0.000000;0.000000;-nan;     4m 55s 800ms 961μs 248ns;         3s 891ms 570μs 316ns
a476c4;2124;8539;1140;7169;40;927;6836.000000;0.000000;0.000000;818.000000;818.000000;99.877900;0.000000;0.000000;-nan;     2m 52s 715ms 764μs 170ns;         4s 100ms 531μs 242ns
a476c9;3455;1074;785;4572;21;790;5814.000000;0.000000;0.000000;810.000000;810.000000;99.508600;0.000000;0.000000;-nan;     4m  6s 237ms 925μs 282ns;            995ms 679μs 582ns
70000f;1741;7385;1128;5098;29;929;2032.000000;0.000000;0.000000;814.000000;814.000000;99.877301;0.000000;0.000000;-nan;     1m 45s 415ms 702μs 368ns;         2s 162ms 210μs 373ns
6fffd4;4209;1485;2104;5004;43;767;4484.000000;0.000000;0.000000;813.000000;813.000000;99.510404;0.000000;0.000000;-nan;     5m       3ms 608μs 418ns;         4s 246ms 400μs 364ns
6fffdd;4679;12955;3189;12302;52;956;1578.000000;0.000000;0.000000;812.000000;812.000000;99.509804;0.000000;0.000000;-nan;     4m 27s   9ms 623μs 802ns;         4s 740ms  81μs 946ns
6ffff9;2404;201;1870;2821;22;623;4726.000000;0.000000;0.000000;813.000000;813.000000;99.877150;0.000000;0.000000;-nan;     3m 16s 916ms 790μs  28ns;         1s 300ms 838μs 792ns
6fff93;8333;6327;3651;14380;64;688;3228.000000;0.000000;0.000000;815.000000;815.000000;99.511600;0.000000;0.000000;-nan;     5m 26s 409ms 721μs 437ns;         5s 266ms 670μs 474ns
6fff98;5352;17391;3382;17456;44;1323;1522.000000;0.000000;0.000000;823.000000;823.000000;101.230012;0.000000;0.000000;-nan;     4m 49s 789ms 520μs 370ns;         5s  18ms 434μs  37ns
6fffa5;3098;3086;986;5668;23;690;715.000000;0.000000;0.000000;806.000000;806.000000;99.506173;0.000000;0.000000;-nan;     3m  7s 502ms 717μs 607ns;         1s  83ms 865μs 543ns
6fffb2;2971;378;2137;4438;27;703;2137.000000;0.000000;0.000000;814.000000;814.000000;100.246305;0.000000;0.000000;-nan;     4m 14s 882ms 969μs 297ns;         1s 737ms 247μs 101ns
6fffbf;1571;928;1445;655;36;841;3796.000000;0.000000;0.000000;811.000000;811.000000;100.000000;0.000000;0.000000;-nan;     2m 24s 389ms 551μs 772ns;         3s 370ms 720μs 692ns
6fffcb;3184;897;1237;3001;41;595;6850.000000;0.000000;0.000000;810.000000;810.000000;100.123609;0.000000;0.000000;-nan;     4m 15s  11ms 564μs 909ns;         3s 493ms 598μs 442ns
f82c9;4495;1491;6767;11339;20;1202;1217.000000;0.000000;0.000000;1857.000000;1857.000000;99.892415;0.000000;0.000000;-nan;     8m 27s 796ms 372μs 775ns;         1s 652ms 563μs 613ns
f82f5;4234;5096;7191;15198;17;1838;1844.000000;0.000000;0.000000;1857.000000;1857.000000;100.000000;0.000000;0.000000;-nan;     8m 27s 115ms  11μs 679ns;         1s 134ms 538μs 187ns
f8283;3789;0;18106;16070;13;7251;7251.000000;7251.000000;100.000000;2329.000000;2329.000000;100.000000;0.000000;0.000000;-nan;     8m 25s 298ms 886μs 522ns;                          0ns
f82a8;4419;3184;5486;10175;23;1556;1927.000000;1499.000000;77.789310;2328.000000;2328.000000;100.000000;0.000000;0.000000;-nan;     7m 55s 506ms 250μs 602ns;         2s 131ms  69μs 885ns
f82b3;3163;106;2442;4454;14;1213;1221.000000;0.000000;0.000000;1850.000000;1850.000000;99.784250;0.000000;0.000000;-nan;     6m 28s 527ms 924μs 262ns;            407ms 575μs 491ns
f8249;2110;0;1942;3318;11;1244;1244.000000;1244.000000;100.000000;1855.000000;1855.000000;100.000000;0.000000;0.000000;-nan;     4m 26s 136ms 862μs 669ns;                          0ns
f8265;3939;476;1146;4742;13;1148;1151.000000;0.000000;0.000000;1860.000000;1860.000000;99.838969;0.000000;0.000000;-nan;     8m  5s 837ms 470μs 611ns;            278ms 265μs 930ns
f8224;2143;0;1636;3082;11;1149;1149.000000;1149.000000;100.000000;1864.000000;1864.000000;100.000000;0.000000;0.000000;-nan;     4m 24s 497ms 826μs 623ns;                          0ns
