ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
93960;1;0;0;0;1;2;2299.000000;2299.000000;100.000000;3471.000000;3471.000000;100.000000;300.000000;300.000000;100.000000;         2s 429ms 836μs 994ns;                          0ns
93965;1;0;0;0;1;2;2301.000000;2301.000000;100.000000;3477.000000;3477.000000;100.000000;300.000000;300.000000;100.000000;         2s 562ms 408μs 867ns;                          0ns
8feab;1;0;0;0;1;2;2299.000000;2299.000000;100.000000;3471.000000;3471.000000;100.000000;300.000000;300.000000;100.000000;         2s 346ms 943μs  17ns;                          0ns
8feac;1;0;0;0;1;2;2301.000000;2301.000000;100.000000;3477.000000;3477.000000;100.000000;300.000000;300.000000;100.000000;         2s 303ms 251μs  61ns;                          0ns
8feb0;1;0;0;0;1;2;2295.000000;2295.000000;100.000000;3466.000000;3466.000000;100.000000;300.000000;300.000000;100.000000;         2s 408ms 823μs 991ns;                          0ns
8feb4;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3476.000000;3476.000000;100.000000;300.000000;300.000000;100.000000;         2s 318ms 853μs 179ns;                          0ns
8feb8;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3473.000000;3473.000000;100.000000;300.000000;300.000000;100.000000;         2s 330ms 402μs 274ns;                          0ns
14af22;1;0;0;0;1;2;2301.000000;2301.000000;100.000000;3477.000000;3477.000000;100.000000;300.000000;300.000000;100.000000;         2s 420ms 667μs  35ns;                          0ns
14af23;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3473.000000;3473.000000;100.000000;300.000000;300.000000;100.000000;         2s 320ms  39μs 260ns;                          0ns
14af27;1;0;0;0;1;2;2299.000000;2299.000000;100.000000;3471.000000;3471.000000;100.000000;300.000000;300.000000;100.000000;         2s 223ms 304μs 422ns;                          0ns
14af2b;1;0;0;0;1;2;2295.000000;2295.000000;100.000000;3466.000000;3466.000000;100.000000;300.000000;300.000000;100.000000;         2s 308ms  78μs 489ns;                          0ns
14af2f;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3476.000000;3476.000000;100.000000;300.000000;300.000000;100.000000;         2s 313ms  20μs 406ns;                          0ns
147482;1;0;0;0;1;2;2301.000000;2301.000000;100.000000;3477.000000;3477.000000;100.000000;300.000000;300.000000;100.000000;         2s 217ms 465μs 489ns;                          0ns
147475;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3476.000000;3476.000000;100.000000;300.000000;300.000000;100.000000;         3s 334ms 638μs 389ns;                          0ns
147476;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3473.000000;3473.000000;100.000000;300.000000;300.000000;100.000000;         2s 312ms 976μs  85ns;                          0ns
14747a;1;0;0;0;1;2;2299.000000;2299.000000;100.000000;3471.000000;3471.000000;100.000000;300.000000;300.000000;100.000000;         2s 260ms 438μs 596ns;                          0ns
14747e;1;0;0;0;1;2;2295.000000;2295.000000;100.000000;3466.000000;3466.000000;100.000000;300.000000;300.000000;100.000000;         2s 196ms 477μs 899ns;                          0ns
1439c8;1;0;0;0;1;2;2301.000000;2301.000000;100.000000;3477.000000;3477.000000;100.000000;300.000000;300.000000;100.000000;         2s 310ms 397μs 419ns;                          0ns
1439c9;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3473.000000;3473.000000;100.000000;300.000000;300.000000;100.000000;         2s 240ms 528μs 141ns;                          0ns
1439cd;1;0;0;0;1;2;2295.000000;2295.000000;100.000000;3466.000000;3466.000000;100.000000;300.000000;300.000000;100.000000;         2s 241ms 301μs 920ns;                          0ns
1439d1;1;0;0;0;1;2;2299.000000;2299.000000;100.000000;3471.000000;3471.000000;100.000000;300.000000;300.000000;100.000000;         2s 215ms 739μs 658ns;                          0ns
1439d5;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3476.000000;3476.000000;100.000000;300.000000;300.000000;100.000000;         2s 253ms 231μs 965ns;                          0ns
13ff1b;1;0;0;0;1;2;2301.000000;2301.000000;100.000000;3477.000000;3477.000000;100.000000;300.000000;300.000000;100.000000;         2s 275ms 239μs 852ns;                          0ns
13ff1c;1;0;0;0;1;2;2299.000000;2299.000000;100.000000;3471.000000;3471.000000;100.000000;300.000000;300.000000;100.000000;         2s 309ms 980μs  67ns;                          0ns
13ff20;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3476.000000;3476.000000;100.000000;300.000000;300.000000;100.000000;         2s 273ms  18μs 132ns;                          0ns
13ff24;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3473.000000;3473.000000;100.000000;300.000000;300.000000;100.000000;         2s 314ms 660μs 181ns;                          0ns
13ff28;1;0;0;0;1;2;2295.000000;2295.000000;100.000000;3466.000000;3466.000000;100.000000;300.000000;300.000000;100.000000;         2s 283ms 859μs 202ns;                          0ns
13c46e;1;0;0;0;1;2;2299.000000;2299.000000;100.000000;3471.000000;3471.000000;100.000000;300.000000;300.000000;100.000000;         2s 440ms 637μs 532ns;                          0ns
13c46f;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3476.000000;3476.000000;100.000000;300.000000;300.000000;100.000000;         2s 471ms 645μs 109ns;                          0ns
13c473;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3473.000000;3473.000000;100.000000;300.000000;300.000000;100.000000;         2s 466ms 136μs  88ns;                          0ns
13c477;1;0;0;0;1;2;2295.000000;2295.000000;100.000000;3466.000000;3466.000000;100.000000;300.000000;300.000000;100.000000;         2s 482ms 709μs 547ns;                          0ns
13c47a;1;0;0;0;1;2;2301.000000;2301.000000;100.000000;3477.000000;3477.000000;100.000000;300.000000;300.000000;100.000000;         2s 447ms 876μs 310ns;                          0ns
1389c1;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3473.000000;3473.000000;100.000000;300.000000;300.000000;100.000000;         2s 513ms 145μs 489ns;                          0ns
1389c2;1;0;0;0;1;2;2295.000000;2295.000000;100.000000;3466.000000;3466.000000;100.000000;300.000000;300.000000;100.000000;         2s 550ms 439μs 933ns;                          0ns
1389c6;1;0;0;0;1;2;2301.000000;2301.000000;100.000000;3477.000000;3477.000000;100.000000;300.000000;300.000000;100.000000;         2s 490ms 832μs 646ns;                          0ns
1389ca;1;0;0;0;1;2;2299.000000;2299.000000;100.000000;3471.000000;3471.000000;100.000000;300.000000;300.000000;100.000000;         2s 542ms 846μs 233ns;                          0ns
1389ce;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3476.000000;3476.000000;100.000000;300.000000;300.000000;100.000000;         2s 466ms 895μs 926ns;                          0ns
134f14;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3473.000000;3473.000000;100.000000;300.000000;300.000000;100.000000;         2s 507ms 373μs 496ns;                          0ns
134f15;1;0;0;0;1;2;2299.000000;2299.000000;100.000000;3471.000000;3471.000000;100.000000;300.000000;300.000000;100.000000;         2s 459ms 360μs 850ns;                          0ns
134f19;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3476.000000;3476.000000;100.000000;300.000000;300.000000;100.000000;         2s 481ms 797μs 187ns;                          0ns
134f1d;1;0;0;0;1;2;2295.000000;2295.000000;100.000000;3466.000000;3466.000000;100.000000;300.000000;300.000000;100.000000;         2s 622ms 840μs 481ns;                          0ns
134f21;1;0;0;0;1;2;2301.000000;2301.000000;100.000000;3477.000000;3477.000000;100.000000;300.000000;300.000000;100.000000;         2s 616ms 903μs 319ns;                          0ns
131467;1;0;0;0;1;2;2295.000000;2295.000000;100.000000;3466.000000;3466.000000;100.000000;300.000000;300.000000;100.000000;         2s 650ms 894μs 569ns;                          0ns
131468;1;0;0;0;1;2;2299.000000;2299.000000;100.000000;3471.000000;3471.000000;100.000000;300.000000;300.000000;100.000000;         2s 588ms 939μs 183ns;                          0ns
13146c;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3476.000000;3476.000000;100.000000;300.000000;300.000000;100.000000;         2s 518ms 634μs 219ns;                          0ns
13146f;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3473.000000;3473.000000;100.000000;300.000000;300.000000;100.000000;         2s 495ms 437μs 687ns;                          0ns
131474;1;0;0;0;1;2;2301.000000;2301.000000;100.000000;3477.000000;3477.000000;100.000000;300.000000;300.000000;100.000000;         2s 449ms 708μs 718ns;                          0ns
12d9c3;1;0;0;0;1;2;2295.000000;2295.000000;100.000000;3466.000000;3466.000000;100.000000;300.000000;300.000000;100.000000;         2s 466ms 202μs 391ns;                          0ns
12d9c7;1;0;0;0;1;2;2299.000000;2299.000000;100.000000;3471.000000;3471.000000;100.000000;300.000000;300.000000;100.000000;         2s 417ms  78μs 904ns;                          0ns
12d9ba;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3476.000000;3476.000000;100.000000;300.000000;300.000000;100.000000;         2s 466ms 611μs 694ns;                          0ns
12d9bb;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3473.000000;3473.000000;100.000000;300.000000;300.000000;100.000000;         2s 411ms 621μs 103ns;                          0ns
12d9bf;1;0;0;0;1;2;2301.000000;2301.000000;100.000000;3477.000000;3477.000000;100.000000;300.000000;300.000000;100.000000;         2s 455ms 598μs 842ns;                          0ns
129f0d;1;0;0;0;1;2;2295.000000;2295.000000;100.000000;3466.000000;3466.000000;100.000000;300.000000;300.000000;100.000000;         2s 482ms 741μs 344ns;                          0ns
129f0e;1;0;0;0;1;2;2299.000000;2299.000000;100.000000;3471.000000;3471.000000;100.000000;300.000000;300.000000;100.000000;         2s 525ms 986μs 363ns;                          0ns
129f12;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3473.000000;3473.000000;100.000000;300.000000;300.000000;100.000000;         2s 622ms 659μs 263ns;                          0ns
129f16;1;0;0;0;1;2;2301.000000;2301.000000;100.000000;3477.000000;3477.000000;100.000000;300.000000;300.000000;100.000000;         2s 693ms 806μs 266ns;                          0ns
129f19;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3476.000000;3476.000000;100.000000;300.000000;300.000000;100.000000;         2s 469ms 903μs 877ns;                          0ns
126460;1;0;0;0;1;2;2295.000000;2295.000000;100.000000;3466.000000;3466.000000;100.000000;300.000000;300.000000;100.000000;         2s 366ms 406μs 216ns;                          0ns
126461;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3473.000000;3473.000000;100.000000;300.000000;300.000000;100.000000;         2s 273ms 499μs 653ns;                          0ns
126465;1;0;0;0;1;2;2301.000000;2301.000000;100.000000;3477.000000;3477.000000;100.000000;300.000000;300.000000;100.000000;         2s 371ms 400μs 293ns;                          0ns
126469;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3476.000000;3476.000000;100.000000;300.000000;300.000000;100.000000;         2s 343ms 769μs 397ns;                          0ns
12646d;1;0;0;0;1;2;2299.000000;2299.000000;100.000000;3471.000000;3471.000000;100.000000;300.000000;300.000000;100.000000;         2s 377ms 674μs 379ns;                          0ns
1229c0;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3473.000000;3473.000000;100.000000;300.000000;300.000000;100.000000;         2s 327ms 282μs 721ns;                          0ns
1229b3;1;0;0;0;1;2;2301.000000;2301.000000;100.000000;3477.000000;3477.000000;100.000000;300.000000;300.000000;100.000000;         2s 364ms  50μs 621ns;                          0ns
1229b4;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3476.000000;3476.000000;100.000000;300.000000;300.000000;100.000000;         2s 342ms 862μs 951ns;                          0ns
1229b8;1;0;0;0;1;2;2299.000000;2299.000000;100.000000;3471.000000;3471.000000;100.000000;300.000000;300.000000;100.000000;         2s 394ms 287μs  73ns;                          0ns
1229bc;1;0;0;0;1;2;2295.000000;2295.000000;100.000000;3466.000000;3466.000000;100.000000;300.000000;300.000000;100.000000;         2s 304ms 506μs 819ns;                          0ns
11ef06;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3476.000000;3476.000000;100.000000;300.000000;300.000000;100.000000;         2s 439ms 895μs 493ns;                          0ns
11ef07;1;0;0;0;1;2;2295.000000;2295.000000;100.000000;3466.000000;3466.000000;100.000000;300.000000;300.000000;100.000000;         2s 437ms 616μs 876ns;                          0ns
11ef0b;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3473.000000;3473.000000;100.000000;300.000000;300.000000;100.000000;         2s 389ms 427μs 283ns;                          0ns
11ef0f;1;0;0;0;1;2;2301.000000;2301.000000;100.000000;3477.000000;3477.000000;100.000000;300.000000;300.000000;100.000000;         2s 398ms 224μs 983ns;                          0ns
11ef13;1;0;0;0;1;2;2299.000000;2299.000000;100.000000;3471.000000;3471.000000;100.000000;300.000000;300.000000;100.000000;         2s 385ms 662μs 993ns;                          0ns
11b459;1;0;0;0;1;2;2301.000000;2301.000000;100.000000;3477.000000;3477.000000;100.000000;300.000000;300.000000;100.000000;         2s 419ms 997μs 403ns;                          0ns
11b45a;1;0;0;0;1;2;2299.000000;2299.000000;100.000000;3471.000000;3471.000000;100.000000;300.000000;300.000000;100.000000;         2s 427ms 428μs 956ns;                          0ns
11b45e;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3476.000000;3476.000000;100.000000;300.000000;300.000000;100.000000;         2s 404ms 870μs 101ns;                          0ns
11b462;1;0;0;0;1;2;2295.000000;2295.000000;100.000000;3466.000000;3466.000000;100.000000;300.000000;300.000000;100.000000;         2s 397ms 385μs 550ns;                          0ns
11b466;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3473.000000;3473.000000;100.000000;300.000000;300.000000;100.000000;         2s 414ms  65μs 358ns;                          0ns
1179ac;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3476.000000;3476.000000;100.000000;300.000000;300.000000;100.000000;         2s 277ms 254μs 147ns;                          0ns
1179ad;1;0;0;0;1;2;2295.000000;2295.000000;100.000000;3466.000000;3466.000000;100.000000;300.000000;300.000000;100.000000;         2s 262ms 753μs 749ns;                          0ns
1179b1;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3473.000000;3473.000000;100.000000;300.000000;300.000000;100.000000;         2s 310ms 227μs 932ns;                          0ns
1179b5;1;0;0;0;1;2;2301.000000;2301.000000;100.000000;3477.000000;3477.000000;100.000000;300.000000;300.000000;100.000000;         2s 261ms 317μs  36ns;                          0ns
1179b9;1;0;0;0;1;2;2299.000000;2299.000000;100.000000;3471.000000;3471.000000;100.000000;300.000000;300.000000;100.000000;         2s 262ms 714μs 439ns;                          0ns
113f00;1;0;0;0;1;2;2299.000000;2299.000000;100.000000;3471.000000;3471.000000;100.000000;300.000000;300.000000;100.000000;         2s 455ms 944μs 881ns;                          0ns
113f04;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3473.000000;3473.000000;100.000000;300.000000;300.000000;100.000000;         2s 435ms 282μs 167ns;                          0ns
113f08;1;0;0;0;1;2;2295.000000;2295.000000;100.000000;3466.000000;3466.000000;100.000000;300.000000;300.000000;100.000000;         2s 415ms 631μs 491ns;                          0ns
113f0c;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3476.000000;3476.000000;100.000000;300.000000;300.000000;100.000000;         2s 391ms 522μs 946ns;                          0ns
113eff;1;0;0;0;1;2;2301.000000;2301.000000;100.000000;3477.000000;3477.000000;100.000000;300.000000;300.000000;100.000000;         2s 407ms 945μs  54ns;                          0ns
110452;1;0;0;0;1;2;2295.000000;2295.000000;100.000000;3466.000000;3466.000000;100.000000;300.000000;300.000000;100.000000;         2s 428ms 173μs 833ns;                          0ns
110453;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3473.000000;3473.000000;100.000000;300.000000;300.000000;100.000000;         2s 538ms 189μs 959ns;                          0ns
110457;1;0;0;0;1;2;2301.000000;2301.000000;100.000000;3477.000000;3477.000000;100.000000;300.000000;300.000000;100.000000;         2s 620ms 772μs  37ns;                          0ns
11045b;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3476.000000;3476.000000;100.000000;300.000000;300.000000;100.000000;         2s 443ms 983μs 487ns;                          0ns
11045f;1;0;0;0;1;2;2299.000000;2299.000000;100.000000;3471.000000;3471.000000;100.000000;300.000000;300.000000;100.000000;         2s 548ms 830μs 909ns;                          0ns
10c9a5;1;0;0;0;1;2;2295.000000;2295.000000;100.000000;3466.000000;3466.000000;100.000000;300.000000;300.000000;100.000000;         2s 530ms 180μs 883ns;                          0ns
10c9a6;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3476.000000;3476.000000;100.000000;300.000000;300.000000;100.000000;         2s 503ms 633μs 836ns;                          0ns
10c9aa;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3473.000000;3473.000000;100.000000;300.000000;300.000000;100.000000;         2s 620ms 576μs 538ns;                          0ns
10c9ae;1;0;0;0;1;2;2299.000000;2299.000000;100.000000;3471.000000;3471.000000;100.000000;300.000000;300.000000;100.000000;         2s 597ms 939μs  88ns;                          0ns
10c9b2;1;0;0;0;1;2;2301.000000;2301.000000;100.000000;3477.000000;3477.000000;100.000000;300.000000;300.000000;100.000000;         2s 627ms 768μs 208ns;                          0ns
108f01;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3476.000000;3476.000000;100.000000;300.000000;300.000000;100.000000;         2s 254ms 134μs 249ns;                          0ns
108f05;1;0;0;0;1;2;2301.000000;2301.000000;100.000000;3477.000000;3477.000000;100.000000;300.000000;300.000000;100.000000;         2s 280ms 701μs   6ns;                          0ns
108ef8;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3473.000000;3473.000000;100.000000;300.000000;300.000000;100.000000;         2s 339ms 514μs 562ns;                          0ns
108ef9;1;0;0;0;1;2;2295.000000;2295.000000;100.000000;3466.000000;3466.000000;100.000000;300.000000;300.000000;100.000000;         2s 345ms 842μs 194ns;                          0ns
108efd;1;0;0;0;1;2;2299.000000;2299.000000;100.000000;3471.000000;3471.000000;100.000000;300.000000;300.000000;100.000000;         2s 313ms 581μs 186ns;                          0ns
10544b;1;0;0;0;1;2;2299.000000;2299.000000;100.000000;3471.000000;3471.000000;100.000000;300.000000;300.000000;100.000000;         2s 423ms 214μs 931ns;                          0ns
10544c;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3476.000000;3476.000000;100.000000;300.000000;300.000000;100.000000;         2s 487ms 705μs 376ns;                          0ns
105450;1;0;0;0;1;2;2301.000000;2301.000000;100.000000;3477.000000;3477.000000;100.000000;300.000000;300.000000;100.000000;         2s 417ms 289μs 804ns;                          0ns
105454;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3473.000000;3473.000000;100.000000;300.000000;300.000000;100.000000;         2s 481ms 795μs 122ns;                          0ns
105458;1;0;0;0;1;2;2295.000000;2295.000000;100.000000;3466.000000;3466.000000;100.000000;300.000000;300.000000;100.000000;         2s 465ms 642μs 625ns;                          0ns
10199e;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3473.000000;3473.000000;100.000000;300.000000;300.000000;100.000000;         2s 437ms 386μs 715ns;                          0ns
10199f;1;0;0;0;1;2;2299.000000;2299.000000;100.000000;3471.000000;3471.000000;100.000000;300.000000;300.000000;100.000000;         2s 472ms   6μs 300ns;                          0ns
1019a3;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3476.000000;3476.000000;100.000000;300.000000;300.000000;100.000000;         2s 373ms 494μs 956ns;                          0ns
1019a7;1;0;0;0;1;2;2301.000000;2301.000000;100.000000;3477.000000;3477.000000;100.000000;300.000000;300.000000;100.000000;         2s 389ms 274μs 729ns;                          0ns
1019ab;1;0;0;0;1;2;2295.000000;2295.000000;100.000000;3466.000000;3466.000000;100.000000;300.000000;300.000000;100.000000;         2s 391ms 949μs 517ns;                          0ns
fdef1;1;0;0;0;1;2;2301.000000;2301.000000;100.000000;3477.000000;3477.000000;100.000000;300.000000;300.000000;100.000000;         2s 420ms 593μs 825ns;                          0ns
fdef2;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3473.000000;3473.000000;100.000000;300.000000;300.000000;100.000000;         2s 396ms  94μs 205ns;                          0ns
fdef6;1;0;0;0;1;2;2299.000000;2299.000000;100.000000;3471.000000;3471.000000;100.000000;300.000000;300.000000;100.000000;         2s 444ms 381μs 789ns;                          0ns
fdefa;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3476.000000;3476.000000;100.000000;300.000000;300.000000;100.000000;         2s 438ms 856μs 955ns;                          0ns
fdefe;1;0;0;0;1;2;2295.000000;2295.000000;100.000000;3466.000000;3466.000000;100.000000;300.000000;300.000000;100.000000;         2s 501ms 804μs 282ns;                          0ns
fa444;1;0;0;0;1;2;2299.000000;2299.000000;100.000000;3471.000000;3471.000000;100.000000;300.000000;300.000000;100.000000;         2s 500ms  29μs  11ns;                          0ns
fa445;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3476.000000;3476.000000;100.000000;300.000000;300.000000;100.000000;         2s 401ms 925μs 833ns;                          0ns
fa449;1;0;0;0;1;2;2295.000000;2295.000000;100.000000;3466.000000;3466.000000;100.000000;300.000000;300.000000;100.000000;         2s 431ms 124μs 891ns;                          0ns
fa44d;1;0;0;0;1;2;2301.000000;2301.000000;100.000000;3477.000000;3477.000000;100.000000;300.000000;300.000000;100.000000;         2s 445ms 784μs 361ns;                          0ns
fa451;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3473.000000;3473.000000;100.000000;300.000000;300.000000;100.000000;         2s 419ms 351μs 187ns;                          0ns
f6997;1;0;0;0;1;2;2295.000000;2295.000000;100.000000;3466.000000;3466.000000;100.000000;300.000000;300.000000;100.000000;         2s 452ms 314μs 328ns;                          0ns
f6998;1;0;0;0;1;2;2301.000000;2301.000000;100.000000;3477.000000;3477.000000;100.000000;300.000000;300.000000;100.000000;         2s 456ms 397μs 313ns;                          0ns
f699c;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3473.000000;3473.000000;100.000000;300.000000;300.000000;100.000000;         2s 424ms 303μs 529ns;                          0ns
f69a0;1;0;0;0;1;2;2299.000000;2299.000000;100.000000;3471.000000;3471.000000;100.000000;300.000000;300.000000;100.000000;         2s 418ms 525μs 991ns;                          0ns
f69a4;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3476.000000;3476.000000;100.000000;300.000000;300.000000;100.000000;         2s 366ms 785μs 883ns;                          0ns
f2eea;1;0;0;0;1;2;2301.000000;2301.000000;100.000000;3477.000000;3477.000000;100.000000;300.000000;300.000000;100.000000;         2s 362ms 490μs 809ns;                          0ns
f2eeb;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3473.000000;3473.000000;100.000000;300.000000;300.000000;100.000000;         2s 392ms 815μs  90ns;                          0ns
f2eef;1;0;0;0;1;2;2299.000000;2299.000000;100.000000;3471.000000;3471.000000;100.000000;300.000000;300.000000;100.000000;         2s 410ms 542μs 643ns;                          0ns
f2ef3;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3476.000000;3476.000000;100.000000;300.000000;300.000000;100.000000;         2s 367ms 724μs 532ns;                          0ns
f2ef7;1;0;0;0;1;2;2295.000000;2295.000000;100.000000;3466.000000;3466.000000;100.000000;300.000000;300.000000;100.000000;         2s 386ms 156μs 380ns;                          0ns
ef442;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3476.000000;3476.000000;100.000000;300.000000;300.000000;100.000000;         2s 376ms 428μs 126ns;                          0ns
ef446;1;0;0;0;1;2;2295.000000;2295.000000;100.000000;3466.000000;3466.000000;100.000000;300.000000;300.000000;100.000000;         2s 434ms 857μs 347ns;                          0ns
ef44a;1;0;0;0;1;2;2299.000000;2299.000000;100.000000;3471.000000;3471.000000;100.000000;300.000000;300.000000;100.000000;         2s 400ms 480μs 259ns;                          0ns
ef43d;1;0;0;0;1;2;2301.000000;2301.000000;100.000000;3477.000000;3477.000000;100.000000;300.000000;300.000000;100.000000;         2s 395ms 977μs   8ns;                          0ns
ef43e;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3473.000000;3473.000000;100.000000;300.000000;300.000000;100.000000;         2s 406ms 414μs 711ns;                          0ns
eb990;1;0;0;0;1;2;2295.000000;2295.000000;100.000000;3466.000000;3466.000000;100.000000;300.000000;300.000000;100.000000;         2s 516ms 257μs  52ns;                          0ns
eb991;1;0;0;0;1;2;2301.000000;2301.000000;100.000000;3477.000000;3477.000000;100.000000;300.000000;300.000000;100.000000;         2s 533ms 525μs  58ns;                          0ns
eb995;1;0;0;0;1;2;2299.000000;2299.000000;100.000000;3471.000000;3471.000000;100.000000;300.000000;300.000000;100.000000;         2s 419ms 506μs 491ns;                          0ns
eb998;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3473.000000;3473.000000;100.000000;300.000000;300.000000;100.000000;         2s 498ms 602μs 539ns;                          0ns
eb99d;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3476.000000;3476.000000;100.000000;300.000000;300.000000;100.000000;         2s 428ms 391μs  57ns;                          0ns
e7ee3;1;0;0;0;1;2;2299.000000;2299.000000;100.000000;3471.000000;3471.000000;100.000000;300.000000;300.000000;100.000000;         2s 419ms 142μs 836ns;                          0ns
e7ee4;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3473.000000;3473.000000;100.000000;300.000000;300.000000;100.000000;         2s 384ms 970μs  33ns;                          0ns
e7ee7;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3476.000000;3476.000000;100.000000;300.000000;300.000000;100.000000;         2s 358ms   3μs 881ns;                          0ns
e7eec;1;0;0;0;1;2;2301.000000;2301.000000;100.000000;3477.000000;3477.000000;100.000000;300.000000;300.000000;100.000000;         2s 381ms  60μs 706ns;                          0ns
e7ef0;1;0;0;0;1;2;2295.000000;2295.000000;100.000000;3466.000000;3466.000000;100.000000;300.000000;300.000000;100.000000;         2s 337ms 283μs 780ns;                          0ns
e4443;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3476.000000;3476.000000;100.000000;300.000000;300.000000;100.000000;         2s 369ms 878μs 244ns;                          0ns
e4436;1;0;0;0;1;2;2299.000000;2299.000000;100.000000;3471.000000;3471.000000;100.000000;300.000000;300.000000;100.000000;         2s 381ms 692μs 217ns;                          0ns
e4437;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3473.000000;3473.000000;100.000000;300.000000;300.000000;100.000000;         2s 379ms 473μs  53ns;                          0ns
e443b;1;0;0;0;1;2;2295.000000;2295.000000;100.000000;3466.000000;3466.000000;100.000000;300.000000;300.000000;100.000000;         2s 397ms 500μs 349ns;                          0ns
e443f;1;0;0;0;1;2;2301.000000;2301.000000;100.000000;3477.000000;3477.000000;100.000000;300.000000;300.000000;100.000000;         2s 386ms 585μs 875ns;                          0ns
e0989;1;0;0;0;1;2;2299.000000;2299.000000;100.000000;3471.000000;3471.000000;100.000000;300.000000;300.000000;100.000000;         2s 368ms 542μs 941ns;                          0ns
e098a;1;0;0;0;1;2;2295.000000;2295.000000;100.000000;3466.000000;3466.000000;100.000000;300.000000;300.000000;100.000000;         2s 615ms 352μs  26ns;                          0ns
e098e;1;0;0;0;1;2;2301.000000;2301.000000;100.000000;3477.000000;3477.000000;100.000000;300.000000;300.000000;100.000000;         2s 439ms 200μs  64ns;                          0ns
e0991;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3476.000000;3476.000000;100.000000;300.000000;300.000000;100.000000;         2s 405ms 156μs  14ns;                          0ns
e0996;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3473.000000;3473.000000;100.000000;300.000000;300.000000;100.000000;         2s 467ms 980μs 321ns;                          0ns
dcedc;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3473.000000;3473.000000;100.000000;300.000000;300.000000;100.000000;         2s 579ms 676μs 506ns;                          0ns
