ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
146f09;139e5d;14528b;0;0;0000000000000030;    74m 38s 661ms 824μs 548ns;0;832;            118ms 914μs 700ns;1744.000000;0.477064;0.000000;inf;0;1;Failing;;;0;301734
1470d8;1353bf;14528b;0;0;0000000000000030;    74m 43s 471ms 130μs 755ns;0;833;            120ms  19μs 598ns;1744.000000;0.477638;0.000000;inf;0;1;Failing;;;0;301885
147444;1353bf;14528b;0;0;0000000000000030;    74m 53s 877ms 574μs 566ns;0;833;            112ms 872μs 320ns;1744.000000;0.477638;0.000000;inf;0;1;Failing;;;0;302175
145cef;13b428;14528b;0;27;4000000000000038;    73m 46s 725ms 116μs 196ns;8749;836;            116ms 502μs 258ns;1744.000000;0.479358;0.000000;inf;0;1;Failing;;;0;300195
1457e6;1353bf;14528b;0;33;4000000000000038;    73m 33s 371ms 697μs 407ns;8729;832;             98ms 814μs 431ns;1743.000000;0.477338;0.000000;inf;0;1;Failing;;;0;299769
145985;13b428;14528b;0;0;0000000000000030;    73m 37s 430ms 339μs 666ns;0;834;            134ms 129μs 268ns;1743.000000;0.478485;0.000000;inf;0;1;Failing;;;0;299906
1459b7;1353bf;14528b;0;0;0000000000000030;    73m 38s  47ms 947μs 862ns;0;833;             78ms 902μs 704ns;1742.000000;0.478186;0.000000;inf;0;1;Failing;;;0;299923
145da6;139e5d;14528b;0;0;0000000000000030;    73m 48s  14ms 760μs 839ns;0;833;            112ms 123μs 569ns;1742.000000;0.478186;0.000000;inf;0;1;Failing;;;0;300257
146909;1353bf;14528b;0;0;0000000000000030;    74m 21s 213ms 820μs  32ns;0;834;             70ms 419μs 297ns;1742.000000;0.478760;0.000000;inf;0;1;Failing;;;0;301223
145c16;13b428;14528b;0;0;0000000000000030;    73m 43s 847ms 841μs 691ns;0;837;             97ms 151μs 312ns;1742.000000;0.480482;0.000000;inf;0;1;Failing;;;0;300125
146814;139e5d;14528b;213308;213341;4000000000000038;    74m 17s 887ms 113μs 339ns;8739;829;            109ms 854μs 274ns;1741.000000;0.476163;0.000000;inf;0;1;Failing;;;0;301142
146ba9;1353bf;14528b;0;0;0000000000000030;    74m 28s 210ms 716μs 143ns;0;833;            107ms 927μs 720ns;1741.000000;0.478461;0.000000;inf;0;1;Failing;;;0;301447
145ad7;13b428;14528b;0;0;0000000000000030;    73m 41s 630ms 782μs 236ns;0;838;         1s 114ms 376μs 475ns;1741.000000;0.481333;0.000000;inf;0;1;Failing;;;0;300019
145c3a;13b428;14528b;0;0;0000000000000030;    73m 44s 116ms 766μs 846ns;0;833;            100ms 726μs 726ns;1740.000000;0.478736;0.000000;inf;0;1;Failing;;;0;300135
146418;1353bf;14528b;0;0;0000000000000030;    74m  4s 409ms 693μs 930ns;0;833;            101ms 649μs 636ns;1740.000000;0.478736;0.000000;inf;0;1;Failing;;;0;300803
14706f;139e5d;14528b;0;0;0000000000000030;    74m 42s 456ms 691μs 438ns;0;836;            469ms 353μs 179ns;1740.000000;0.480460;0.000000;inf;0;1;Failing;;;0;301851
146a4f;139e5d;14528b;213307;213359;4000000000000038;    74m 25s 428ms 532μs 891ns;8726;829;         1s 861ms 504μs 901ns;1739.000000;0.476711;0.000000;inf;0;1;Failing;;;0;301332
146a71;139e5d;14528b;0;0;0000000000000030;    74m 25s 739ms  28μs 912ns;0;831;            239ms 810μs 646ns;1739.000000;0.477861;0.000000;inf;0;1;Failing;;;0;301343
146068;13b428;14528b;0;0;0000000000000030;    73m 57s  24ms 478μs 548ns;0;832;         2s 513ms 882μs 760ns;1739.000000;0.478436;0.000000;inf;0;1;Failing;;;0;300491
1469b0;139e5d;14528b;0;0;0000000000000030;    74m 23s 617ms 186μs 277ns;0;832;            915ms 566μs 716ns;1739.000000;0.478436;0.000000;inf;0;1;Failing;;;0;301279
146ec8;139e5d;14528b;0;0;0000000000000030;    74m 38s 147ms 811μs 467ns;0;832;            113ms 987μs  43ns;1739.000000;0.478436;0.000000;inf;0;1;Failing;;;0;301712
14736f;13b428;14528b;0;0;0000000000000030;    74m 50s 495ms 114μs 909ns;0;835;            115ms 607μs 788ns;1739.000000;0.480161;0.000000;inf;0;1;Failing;;;0;302105
145828;139e5d;14528b;213313;213363;4000000000000038;    73m 33s 786ms 581μs 737ns;8730;828;         1s 344ms 744μs  97ns;1738.000000;0.476410;0.000000;inf;0;1;Failing;;;0;299790
14698b;139e5d;14528b;0;0;0000000000000030;    74m 23s 104ms 530μs 759ns;0;828;             69ms   6μs  13ns;1738.000000;0.476410;0.000000;inf;0;1;Failing;;;0;301267
145dca;139e5d;14528b;0;0;0000000000000030;    73m 48s 263ms 545μs 522ns;0;830;            110ms 367μs 187ns;1738.000000;0.477560;0.000000;inf;0;1;Failing;;;0;300268
14700d;139e5d;14528b;0;0;0000000000000030;    74m 40s 922ms 281μs 945ns;0;831;            110ms 263μs  64ns;1738.000000;0.478136;0.000000;inf;0;1;Failing;;;0;301819
145a57;139e5d;14528b;0;0;0000000000000030;    73m 40s  69ms 660μs 896ns;0;832;            267ms 803μs 643ns;1738.000000;0.478711;0.000000;inf;0;1;Failing;;;0;299976
147239;1353bf;14528b;0;0;0000000000000030;    74m 47s 393ms 199μs 648ns;0;836;             93ms 192μs 756ns;1738.000000;0.481013;0.000000;inf;0;1;Failing;;;0;302002
145770;139e5d;14528b;0;0;0000000000000030;    73m 32s 650ms 919μs 505ns;0;830;            103ms 500μs 764ns;1737.000000;0.477835;0.000000;inf;0;1;Failing;;;0;299730
146912;13b428;14528b;0;0;0000000000000030;    74m 21s 358ms 490μs 257ns;0;830;             72ms  79μs 106ns;1737.000000;0.477835;0.000000;inf;0;1;Failing;;;0;301226
146ca7;1353bf;14528b;0;0;0000000000000030;    74m 31s 785ms 663μs 110ns;0;831;             76ms 561μs 464ns;1737.000000;0.478411;0.000000;inf;0;1;Failing;;;0;301531
1463e2;13b428;14528b;0;0;0000000000000030;    74m  4s  96ms 785μs 688ns;0;834;            103ms 598μs 267ns;1737.000000;0.480138;0.000000;inf;0;1;Failing;;;0;300785
146d64;1353bf;14528b;0;0;0000000000000030;    74m 33s 699ms 802μs 158ns;0;840;            116ms 150μs 557ns;1737.000000;0.483592;0.000000;inf;0;1;Failing;;;0;301593
1474c1;139e5d;14528b;213304;213355;4000000000000038;    74m 55s 232ms 837μs 282ns;8725;827;             96ms 501μs  46ns;1736.000000;0.476382;0.000000;inf;0;1;Failing;;;0;302217
1459f6;139e5d;14528b;0;0;0000000000000030;    73m 38s 720ms 230μs 595ns;0;829;             92ms   9μs 623ns;1736.000000;0.477535;0.000000;inf;0;1;Failing;;;0;299944
146ece;13b428;14528b;0;0;0000000000000030;    74m 38s 209ms 306μs  44ns;0;830;            126ms 304μs 864ns;1736.000000;0.478111;0.000000;inf;0;1;Failing;;;0;301714
1453f3;139e5d;14528b;0;0;0000000000000030;    73m 24s  38ms 294μs 714ns;0;831;            107ms 935μs 156ns;1736.000000;0.478687;0.000000;inf;0;1;Failing;;;0;299432
1475ff;139e5d;14528b;213304;213328;4000000000000038;    74m 58s 256ms  58μs 716ns;8751;827;            106ms 830μs 728ns;1735.000000;0.476657;0.000000;inf;0;1;Failing;;;0;302323
147031;13b428;14528b;0;0;0000000000000030;    74m 41s 446ms 441μs 993ns;0;829;             83ms 851μs  95ns;1735.000000;0.477810;0.000000;inf;0;1;Failing;;;0;301831
146b4e;139e5d;14528b;213304;213333;4000000000000038;    74m 27s 228ms 163μs 519ns;8744;826;            112ms 839μs 693ns;1734.000000;0.476355;0.000000;inf;0;1;Failing;;;0;301417
147599;1353bf;14528b;0;0;0000000000000030;    74m 56s 691ms 360μs 368ns;0;829;             98ms 574μs 617ns;1734.000000;0.478085;0.000000;inf;0;1;Failing;;;0;302289
1453af;1353bf;14528b;0;0;0000000000000030;    73m 23s 614ms 259μs 133ns;0;830;            102ms 628μs 550ns;1734.000000;0.478662;0.000000;inf;0;1;Failing;;;0;299410
1475d5;1353bf;14528b;0;0;0000000000000030;    74m 57s 344ms 905μs 507ns;0;830;            106ms 331μs 454ns;1734.000000;0.478662;0.000000;inf;0;1;Failing;;;0;302309
1461b6;139e5d;14528b;0;0;0000000000000030;    73m 59s 253ms  43μs 777ns;0;834;            110ms 635μs 632ns;1734.000000;0.480969;0.000000;inf;0;1;Failing;;;0;300602
147050;139e5d;14528b;0;0;0000000000000030;    74m 41s 824ms 402μs 728ns;0;838;             74ms  26μs 967ns;1734.000000;0.483276;0.000000;inf;0;1;Failing;;;0;301841
145f3e;1353bf;14528b;0;0;0000000000000030;    73m 53s 277ms 714μs 835ns;0;830;             86ms 707μs 562ns;1733.000000;0.478938;0.000000;inf;0;1;Failing;;;0;300392
14611a;139e5d;14528b;0;0;0000000000000030;    73m 58s 311ms 491μs 891ns;0;828;            101ms  13μs 242ns;1732.000000;0.478060;0.000000;inf;0;1;Failing;;;0;300550
146c56;13b428;14528b;0;0;0000000000000030;    74m 30s 731ms 985μs 546ns;0;836;            134ms   1μs 718ns;1732.000000;0.482679;0.000000;inf;0;1;Failing;;;0;301504
146fe5;1353bf;14528b;0;0;0000000000000030;    74m 40s 354ms 904μs 879ns;0;827;            102ms  22μs 874ns;1731.000000;0.477759;0.000000;inf;0;1;Failing;;;0;301806
1470b3;139e5d;14528b;0;0;0000000000000030;    74m 43s  70ms 997μs 937ns;0;827;             98ms 934μs 676ns;1731.000000;0.477759;0.000000;inf;0;1;Failing;;;0;301873
147429;139e5d;14528b;0;0;0000000000000030;    74m 53s 472ms 718μs 575ns;0;827;            101ms 721μs 844ns;1731.000000;0.477759;0.000000;inf;0;1;Failing;;;0;302166
146a95;13b428;14528b;0;0;0000000000000030;    74m 26s  23ms   2μs 319ns;0;828;            103ms 743μs 232ns;1731.000000;0.478336;0.000000;inf;0;1;Failing;;;0;301355
146ce4;1353bf;14528b;0;0;0000000000000030;    74m 32s 644ms  13μs 388ns;0;829;         1s 635ms  72μs 496ns;1731.000000;0.478914;0.000000;inf;0;1;Failing;;;0;301552
1455a7;139e5d;14528b;0;0;0000000000000030;    73m 28s 142ms 796μs 982ns;0;825;            102ms 647μs 563ns;1730.000000;0.476879;0.000000;inf;0;1;Failing;;;0;299578
1461f6;139e5d;14528b;213311;213348;4000000000000038;    73m 59s 694ms 417μs 707ns;8725;825;            103ms 235μs 368ns;1730.000000;0.476879;0.000000;inf;0;1;Failing;;;0;300623
146ce9;139e5d;14528b;0;0;0000000000000030;    74m 32s 665ms 543μs  19ns;0;826;         1s 621ms 299μs 719ns;1730.000000;0.477457;0.000000;inf;0;1;Failing;;;0;301553
146723;13b428;14528b;0;0;0000000000000030;    74m 14s 601ms 521μs 865ns;0;827;             73ms 193μs 395ns;1730.000000;0.478035;0.000000;inf;0;1;Failing;;;0;301062
145eab;13b428;14528b;0;0;0000000000000030;    73m 51s 719ms 953μs 175ns;0;828;            133ms 186μs 984ns;1730.000000;0.478613;0.000000;inf;0;1;Failing;;;0;300343
1473a3;1353bf;14528b;0;0;0000000000000030;    74m 51s 680ms 860μs 672ns;0;828;             84ms 619μs  73ns;1730.000000;0.478613;0.000000;inf;0;1;Failing;;;0;302123
146bab;139e5d;14528b;0;0;0000000000000030;    74m 28s 261ms 418μs 480ns;0;830;            104ms 586μs 849ns;1730.000000;0.479769;0.000000;inf;0;1;Failing;;;0;301448
145604;139e5d;14528b;0;0;0000000000000030;    73m 28s 719ms  77μs 176ns;0;827;             97ms 460μs 943ns;1729.000000;0.478311;0.000000;inf;0;1;Failing;;;0;299609
146541;13b428;14528b;0;0;0000000000000030;    74m  8s 745ms 886μs 601ns;0;827;             93ms 340μs  74ns;1729.000000;0.478311;0.000000;inf;0;1;Failing;;;0;300902
1471fb;1353bf;14528b;0;0;0000000000000030;    74m 46s 557ms 805μs 461ns;0;827;            118ms 968μs 957ns;1729.000000;0.478311;0.000000;inf;0;1;Failing;;;0;301981
146fa6;139e5d;14528b;213304;213336;4000000000000038;    74m 39s 785ms 683μs 530ns;8739;824;             94ms  99μs 824ns;1728.000000;0.476852;0.000000;inf;0;1;Failing;;;0;301786
147283;1353bf;14528b;0;0;0000000000000030;    74m 48s 380ms 396μs 546ns;0;827;         1s 619ms 665μs 813ns;1728.000000;0.478588;0.000000;inf;0;1;Failing;;;0;302026
145de4;1353bf;14528b;0;0;0000000000000030;    73m 48s 447ms 488μs 419ns;0;828;             99ms 259μs 596ns;1728.000000;0.479167;0.000000;inf;0;1;Failing;;;0;300277
146a56;13b428;14528b;0;0;0000000000000030;    74m 25s 502ms 408μs 443ns;0;828;         1s 777ms 569μs 711ns;1728.000000;0.479167;0.000000;inf;0;1;Failing;;;0;301334
1476bd;1353bf;14528b;0;0;0000000000000030;    75m      11ms 262μs 353ns;0;830;             99ms 633μs 765ns;1728.000000;0.480324;0.000000;inf;0;1;Failing;;;0;302385
145620;1353bf;14528b;0;0;0000000000000030;    73m 28s 872ms  60μs 319ns;0;826;             96ms 226μs 635ns;1727.000000;0.478286;0.000000;inf;0;1;Failing;;;0;299618
146441;13b428;14528b;0;0;0000000000000030;    74m  4s 978ms 241μs 647ns;0;826;             99ms 141μs 909ns;1727.000000;0.478286;0.000000;inf;0;1;Failing;;;0;300817
146878;13b428;14528b;0;0;0000000000000030;    74m 19s 219ms  60μs 286ns;0;826;         1s  89ms 473μs 168ns;1727.000000;0.478286;0.000000;inf;0;1;Failing;;;0;301175
145e9e;1353bf;14528b;0;0;0000000000000030;    73m 51s 600ms 917μs  18ns;0;827;            108ms 553μs 346ns;1727.000000;0.478865;0.000000;inf;0;1;Failing;;;0;300339
14563e;1353bf;14528b;0;0;0000000000000030;    73m 29s  48ms 349μs  41ns;0;828;            117ms 846μs 146ns;1727.000000;0.479444;0.000000;inf;0;1;Failing;;;0;299628
145bf2;139e5d;14528b;0;0;0000000000000030;    73m 43s 607ms 750μs 208ns;0;826;            110ms 777μs 514ns;1726.000000;0.478563;0.000000;inf;0;1;Failing;;;0;300113
146327;13b428;14528b;0;0;0000000000000030;    74m  3s   2ms 669μs 108ns;0;835;            110ms 833μs  21ns;1726.000000;0.483778;0.000000;inf;0;1;Failing;;;0;300723
147203;13b428;14528b;0;0;0000000000000030;    74m 46s 653ms 284μs 192ns;0;826;            113ms 610μs 160ns;1724.000000;0.479118;0.000000;inf;0;1;Failing;;;0;301984
145454;13b428;14528b;0;0;0000000000000030;    73m 24s 648ms  78μs 279ns;0;827;            103ms 938μs 606ns;1724.000000;0.479698;0.000000;inf;0;1;Failing;;;0;299465
1476c3;13b428;14528b;0;0;0000000000000030;    75m      31ms 686μs  26ns;0;827;            112ms 437μs 204ns;1724.000000;0.479698;0.000000;inf;0;1;Failing;;;0;302388
145794;13b428;14528b;0;0;0000000000000030;    73m 32s 894ms 634μs 802ns;0;828;             97ms 135μs 581ns;1723.000000;0.480557;0.000000;inf;0;1;Failing;;;0;299742
1458df;139e5d;14528b;0;0;0000000000000030;    73m 35s 991ms 807μs 553ns;0;825;            110ms 365μs   8ns;1721.000000;0.479372;0.000000;inf;0;1;Failing;;;0;299851
14692c;139e5d;14528b;0;0;0000000000000030;    74m 21s 661ms  55μs 188ns;0;826;             78ms 405μs 861ns;1721.000000;0.479954;0.000000;inf;0;1;Failing;;;0;301235
146e89;139e5d;14528b;0;0;0000000000000030;    74m 37s 521ms 706μs 902ns;0;825;         2s 598ms 729μs 569ns;1720.000000;0.479651;0.000000;inf;0;1;Failing;;;0;301691
