ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Retries;Test Number
706b7;521c0;6cc2d;0;0;0000000000000030;   243m 51s 123ms 489μs 286ns;0;11365;         9s 420ms 966μs 135ns;3860.000000;2.944301;1880.000000;6.045213;0;1;Failing;0;153452
6ec02;521c0;6cc2d;0;0;0000000000000030;   237m 42s 890ms 419μs 934ns;0;11364;        11s 242ms 683μs 466ns;3862.000000;2.942517;1880.000000;6.044681;0;1;Failing;0;151173
6fe92;521c0;6cc2d;0;0;0000000000000030;   241m 59s 116ms 150μs 715ns;0;11364;        13s 146ms 502μs 276ns;3862.000000;2.942517;1880.000000;6.044681;0;1;Failing;0;152757
6da35;521c0;6cc2d;0;0;0000000000000030;   233m 36s  95ms 659μs 998ns;0;11364;        13s 155ms 435μs 821ns;3861.000000;2.943279;1880.000000;6.044681;0;1;Failing;0;149654
6db3d;521c0;6cc2d;0;0;0000000000000030;   233m 50s 549ms 202μs 999ns;0;11364;        13s 590ms 271μs 246ns;3861.000000;2.943279;1880.000000;6.044681;0;1;Failing;0;149742
6db5a;521c0;6cc2d;0;0;0000000000000030;   233m 52s  39ms 584μs 625ns;0;11364;        13s 539ms 811μs 852ns;3861.000000;2.943279;1880.000000;6.044681;0;1;Failing;0;149752
6ddc5;521c0;6cc2d;0;0;0000000000000030;   234m 24s 198ms 655μs 656ns;0;11364;        12s 674ms 571μs 108ns;3861.000000;2.943279;1880.000000;6.044681;0;1;Failing;0;149958
6e290;521c0;6cc2d;0;0;0000000000000030;   235m 31s 422ms 780μs 878ns;0;11364;        13s 934ms 337μs  65ns;3861.000000;2.943279;1880.000000;6.044681;0;1;Failing;0;150367
6e2bd;521c0;6cc2d;0;0;0000000000000030;   235m 33s 419ms 936μs 918ns;0;11364;        12s 441ms 310μs 784ns;3861.000000;2.943279;1880.000000;6.044681;0;1;Failing;0;150382
6e800;521c0;6cc2d;0;0;0000000000000030;   236m 48s  15ms 844μs 248ns;0;11364;        12s 630ms 247μs 637ns;3861.000000;2.943279;1880.000000;6.044681;0;1;Failing;0;150831
6ec62;521c0;6cc2d;0;0;0000000000000030;   237m 48s   9ms 525μs 505ns;0;11364;        11s 915ms 323μs 686ns;3861.000000;2.943279;1880.000000;6.044681;0;1;Failing;0;151205
6ef1a;521c0;6cc2d;0;0;0000000000000030;   238m 26s 459ms  51μs 659ns;0;11364;        13s 144ms 994μs 605ns;3861.000000;2.943279;1880.000000;6.044681;0;1;Failing;0;151437
6f4ff;521c0;6cc2d;0;0;0000000000000030;   239m 45s 810ms 501μs 697ns;0;11364;        13s 114ms  70μs 182ns;3861.000000;2.943279;1880.000000;6.044681;0;1;Failing;0;151940
6fb2c;521c0;6cc2d;0;0;0000000000000030;   241m 12s 292ms 467μs 532ns;0;11364;        12s 628ms 764μs 654ns;3861.000000;2.943279;1880.000000;6.044681;0;1;Failing;0;152467
7008d;521c0;6cc2d;0;0;0000000000000030;   242m 26s 469ms 495μs 936ns;0;11364;        13s 689ms 973μs 619ns;3861.000000;2.943279;1880.000000;6.044681;0;1;Failing;0;152926
702d3;521c0;6cc2d;0;0;0000000000000030;   242m 57s 982ms 769μs 974ns;0;11364;        11s 670ms 470μs 717ns;3861.000000;2.943279;1880.000000;6.044681;0;1;Failing;0;153120
704cb;521c0;6cc2d;0;0;0000000000000030;   243m 24s 459ms 742μs 304ns;0;11364;        11s 844ms 226μs 937ns;3861.000000;2.943279;1880.000000;6.044681;0;1;Failing;0;153288
6cf18;521c0;6cc2d;0;0;0000000000000030;   232m 33s 946ms 474μs 715ns;0;11364;        12s 943ms 495μs 503ns;3860.000000;2.944041;1880.000000;6.044681;0;1;Failing;0;148712
6d06e;521c0;6cc2d;0;0;0000000000000030;   232m 35s 210ms 884μs 147ns;0;11364;        11s 918ms 238μs 321ns;3860.000000;2.944041;1880.000000;6.044681;0;1;Failing;0;148826
6d173;521c0;6cc2d;0;0;0000000000000030;   232m 36s 128ms 468μs 914ns;0;11364;        13s 560ms 879μs 944ns;3860.000000;2.944041;1880.000000;6.044681;0;1;Failing;0;148913
6d427;521c0;6cc2d;0;0;0000000000000030;   232m 38s  10ms 611μs 922ns;0;11364;        13s   5ms 479μs 982ns;3860.000000;2.944041;1880.000000;6.044681;0;1;Failing;0;149139
6d543;521c0;6cc2d;0;0;0000000000000030;   232m 40s 385ms  77μs 161ns;0;11364;        14s 129ms 747μs 820ns;3860.000000;2.944041;1880.000000;6.044681;0;1;Failing;0;149233
6d604;521c0;6cc2d;0;0;0000000000000030;   232m 41s 637ms 334μs 209ns;0;11364;        12s 836ms 406μs 139ns;3860.000000;2.944041;1880.000000;6.044681;0;1;Failing;0;149297
6d7b9;521c0;6cc2d;0;0;0000000000000030;   233m  2s 478ms 716μs 700ns;0;11364;        13s 306ms 509μs 394ns;3860.000000;2.944041;1880.000000;6.044681;0;1;Failing;0;149442
6d9f6;521c0;6cc2d;0;0;0000000000000030;   233m 32s 964ms 549μs 961ns;0;11364;        13s 911ms 445μs 146ns;3860.000000;2.944041;1880.000000;6.044681;0;1;Failing;0;149633
6db2e;521c0;6cc2d;0;0;0000000000000030;   233m 49s 340ms  73μs  62ns;0;11364;        13s 450ms 695μs 466ns;3860.000000;2.944041;1880.000000;6.044681;0;1;Failing;0;149737
6dbd3;521c0;6cc2d;0;0;0000000000000030;   233m 57s 864ms 391μs 717ns;0;11364;        12s 675ms 205μs   8ns;3860.000000;2.944041;1880.000000;6.044681;0;1;Failing;0;149792
6dc12;521c0;6cc2d;0;0;0000000000000030;   234m  1s 175ms 859μs 740ns;0;11364;        14s 834ms 775μs 908ns;3860.000000;2.944041;1880.000000;6.044681;0;1;Failing;0;149813
6dd95;521c0;6cc2d;0;0;0000000000000030;   234m 23s 115ms  12μs 130ns;0;11364;        11s 777ms 381μs 163ns;3860.000000;2.944041;1880.000000;6.044681;0;1;Failing;0;149942
6de01;521c0;6cc2d;0;0;0000000000000030;   234m 28s 137ms 131μs 507ns;0;11364;        13s 242ms 724μs 423ns;3860.000000;2.944041;1880.000000;6.044681;0;1;Failing;0;149978
6df8a;521c0;6cc2d;0;0;0000000000000030;   234m 49s 331ms 261μs 165ns;0;11364;        12s 835ms 941μs  63ns;3860.000000;2.944041;1880.000000;6.044681;0;1;Failing;0;150109
6e233;521c0;6cc2d;0;0;0000000000000030;   235m 26s 406ms 172μs 996ns;0;11364;        12s 348ms 630μs 114ns;3860.000000;2.944041;1880.000000;6.044681;0;1;Failing;0;150336
6e2cc;521c0;6cc2d;0;0;0000000000000030;   235m 34s 263ms 659μs 702ns;0;11364;        12s   2ms 356μs 929ns;3860.000000;2.944041;1880.000000;6.044681;0;1;Failing;0;150387
6e32d;521c0;6cc2d;0;0;0000000000000030;   235m 40s 211ms 230μs 563ns;0;11364;        12s 979ms 407μs 492ns;3860.000000;2.944041;1880.000000;6.044681;0;1;Failing;0;150420
6e66b;521c0;6cc2d;0;0;0000000000000030;   236m 25s 421ms  69μs 316ns;0;11364;        12s 985ms 706μs 581ns;3860.000000;2.944041;1880.000000;6.044681;0;1;Failing;0;150696
6e9c5;521c0;6cc2d;0;0;0000000000000030;   237m 11s 656ms 593μs 823ns;0;11364;        13s 310ms 717μs 100ns;3860.000000;2.944041;1880.000000;6.044681;0;1;Failing;0;150982
6ea07;521c0;6cc2d;0;0;0000000000000030;   237m 15s 418ms 105μs 284ns;0;11364;        13s 613ms 580μs 467ns;3860.000000;2.944041;1880.000000;6.044681;0;1;Failing;0;151004
6f027;521c0;6cc2d;0;0;0000000000000030;   238m 40s 516ms 254μs 148ns;0;11364;        12s 628ms 680μs 354ns;3860.000000;2.944041;1880.000000;6.044681;0;1;Failing;0;151527
6f0b2;521c0;6cc2d;0;0;0000000000000030;   238m 47s 782ms 102μs 530ns;0;11364;        11s 866ms 537μs   0ns;3860.000000;2.944041;1880.000000;6.044681;0;1;Failing;0;151573
6f16b;521c0;6cc2d;0;0;0000000000000030;   238m 57s 472ms 185μs  93ns;0;11364;        11s 181ms 889μs  11ns;3860.000000;2.944041;1880.000000;6.044681;0;1;Failing;0;151635
6f199;521c0;6cc2d;0;0;0000000000000030;   239m     291ms 723μs 384ns;0;11364;        12s 467ms 845μs 366ns;3860.000000;2.944041;1880.000000;6.044681;0;1;Failing;0;151650
6f57a;521c0;6cc2d;0;0;0000000000000030;   239m 53s 380ms 844μs 274ns;0;11364;        12s 570ms 443μs 566ns;3860.000000;2.944041;1880.000000;6.044681;0;1;Failing;0;151981
6f730;521c0;6cc2d;0;0;0000000000000030;   240m 16s 392ms 929μs 495ns;0;11364;        14s 424ms 507μs 477ns;3860.000000;2.944041;1880.000000;6.044681;0;1;Failing;0;152127
6fc73;521c0;6cc2d;0;0;0000000000000030;   241m 29s 354ms 373μs 543ns;0;11364;        12s 181ms 613μs 958ns;3860.000000;2.944041;1880.000000;6.044681;0;1;Failing;0;152576
6fedd;521c0;6cc2d;0;0;0000000000000030;   242m  3s 566ms 462μs 710ns;0;11364;        12s 569ms 680μs 607ns;3860.000000;2.944041;1880.000000;6.044681;0;1;Failing;0;152782
6ffae;521c0;6cc2d;0;0;0000000000000030;   242m 14s 273ms 803μs 484ns;0;11364;        12s 674ms 201μs 928ns;3860.000000;2.944041;1880.000000;6.044681;0;1;Failing;0;152852
70144;521c0;6cc2d;0;0;0000000000000030;   242m 35s 588ms 651μs 985ns;0;11364;        11s 587ms  41μs 452ns;3860.000000;2.944041;1880.000000;6.044681;0;1;Failing;0;152987
70171;521c0;6cc2d;0;0;0000000000000030;   242m 38s 975ms 368μs 141ns;0;11364;        13s 725ms 511μs 321ns;3860.000000;2.944041;1880.000000;6.044681;0;1;Failing;0;153002
70354;521c0;6cc2d;0;0;0000000000000030;   243m  5s 164ms 357μs 552ns;0;11364;        12s 658ms 399μs 729ns;3860.000000;2.944041;1880.000000;6.044681;0;1;Failing;0;153163
703f6;521c0;6cc2d;0;0;0000000000000030;   243m 13s 491ms 124μs 745ns;0;11364;        12s 311ms 255μs 290ns;3860.000000;2.944041;1880.000000;6.044681;0;1;Failing;0;153217
703d4;521c0;6cc2d;0;0;0000000000000030;   243m 11s 717ms 695μs 483ns;0;11364;        14s 399ms 955μs  93ns;3860.000000;2.944041;1880.000000;6.044681;0;1;Failing;0;153206
705eb;521c0;6cc2d;0;0;0000000000000030;   243m 40s 119ms 825μs 655ns;0;11364;        12s 278ms 284μs 176ns;3860.000000;2.944041;1880.000000;6.044681;0;1;Failing;0;153384
6cdc6;521c0;6cc2d;0;0;0000000000000030;   232m 32s 877ms 295μs 732ns;0;11364;        12s 414ms 800μs 730ns;3859.000000;2.944804;1880.000000;6.044681;0;1;Failing;0;148599
6ce3d;521c0;6cc2d;0;0;0000000000000030;   232m 33s 322ms 992μs 411ns;0;11364;        12s  42ms 770μs 243ns;3859.000000;2.944804;1880.000000;6.044681;0;1;Failing;0;148639
6d474;521c0;6cc2d;0;0;0000000000000030;   232m 38s 360ms 361μs 302ns;0;11364;        12s 451ms 649μs  96ns;3859.000000;2.944804;1880.000000;6.044681;0;1;Failing;0;149164
6d644;521c0;6cc2d;0;0;0000000000000030;   232m 42s 252ms 582μs 467ns;0;11364;        12s 548ms 923μs 911ns;3859.000000;2.944804;1880.000000;6.044681;0;1;Failing;0;149318
6d936;521c0;6cc2d;0;0;0000000000000030;   233m 22s 322ms 967μs 270ns;0;11364;        11s 803ms 445μs 395ns;3859.000000;2.944804;1880.000000;6.044681;0;1;Failing;0;149569
6db0d;521c0;6cc2d;0;0;0000000000000030;   233m 48s  95ms 527μs 311ns;0;11364;        13s 374ms 216μs 579ns;3859.000000;2.944804;1880.000000;6.044681;0;1;Failing;0;149726
6def0;521c0;6cc2d;0;0;0000000000000030;   234m 41s 361ms 779μs 835ns;0;11364;        12s 854ms 664μs 444ns;3859.000000;2.944804;1880.000000;6.044681;0;1;Failing;0;150058
6e131;521c0;6cc2d;0;0;0000000000000030;   235m 12s 176ms  39μs 455ns;0;11364;        11s 789ms 654μs 663ns;3859.000000;2.944804;1880.000000;6.044681;0;1;Failing;0;150250
6e36b;521c0;6cc2d;0;0;0000000000000030;   235m 43s 604ms 978μs 788ns;0;11364;        11s 325ms 470μs 126ns;3859.000000;2.944804;1880.000000;6.044681;0;1;Failing;0;150440
6e7cd;521c0;6cc2d;0;0;0000000000000030;   236m 44s 132ms  88μs 607ns;0;11364;        12s 576ms 814μs 362ns;3859.000000;2.944804;1880.000000;6.044681;0;1;Failing;0;150814
6ede2;521c0;6cc2d;0;0;0000000000000030;   238m  9s 275ms 492μs 156ns;0;11364;        12s 727ms 720μs 934ns;3859.000000;2.944804;1880.000000;6.044681;0;1;Failing;0;151333
6eeb1;521c0;6cc2d;0;0;0000000000000030;   238m 20s 886ms 318μs 587ns;0;11364;        13s 630ms 821μs 543ns;3859.000000;2.944804;1880.000000;6.044681;0;1;Failing;0;151402
6fdf2;521c0;6cc2d;0;0;0000000000000030;   241m 49s 847ms 310μs 254ns;0;11364;        11s 257ms 649μs 620ns;3859.000000;2.944804;1880.000000;6.044681;0;1;Failing;0;152704
7006f;521c0;6cc2d;0;0;0000000000000030;   242m 25s 602ms 590μs 757ns;0;11364;        11s 869ms  64μs 498ns;3859.000000;2.944804;1880.000000;6.044681;0;1;Failing;0;152916
6d7f8;521c0;6cc2d;0;0;0000000000000030;   233m  5s 450ms 790μs 434ns;0;11363;        13s 618ms 147μs 201ns;3862.000000;2.942258;1880.000000;6.044149;0;1;Failing;0;149463
6d9b7;521c0;6cc2d;0;0;0000000000000030;   233m 30s 102ms 287μs 892ns;0;11363;        12s 265ms  96μs  61ns;3862.000000;2.942258;1880.000000;6.044149;0;1;Failing;0;149612
6dfb7;521c0;6cc2d;0;0;0000000000000030;   234m 51s 172ms  93μs 621ns;0;11363;        12s 437ms 679μs 242ns;3862.000000;2.942258;1880.000000;6.044149;0;1;Failing;0;150124
6e242;521c0;6cc2d;0;0;0000000000000030;   235m 27s 402ms 684μs 904ns;0;11363;        12s 366ms  80μs  16ns;3862.000000;2.942258;1880.000000;6.044149;0;1;Failing;0;150341
6ccf0;521c0;6cc2d;0;0;0000000000000030;   232m 32s 139ms 501μs 720ns;0;11363;        11s 990ms 437μs 177ns;3861.000000;2.943020;1880.000000;6.044149;0;1;Failing;0;148528
6e33e;521c0;6cc2d;0;0;0000000000000030;   235m 41s 118ms 973μs 577ns;0;11363;        12s 508ms 159μs 860ns;3861.000000;2.943020;1880.000000;6.044149;0;1;Failing;0;150425
6e710;521c0;6cc2d;0;0;0000000000000030;   236m 34s 412ms 391μs 991ns;0;11363;        13s 135ms 149μs 186ns;3861.000000;2.943020;1880.000000;6.044149;0;1;Failing;0;150751
6d393;521c0;6cc2d;0;0;0000000000000030;   232m 37s 536ms 732μs 268ns;0;11363;        14s   3ms 250μs 185ns;3860.000000;2.943782;1880.000000;6.044149;0;1;Failing;0;149092
6d6b1;521c0;6cc2d;0;0;0000000000000030;   232m 48s 843ms  18μs 476ns;0;11363;        12s 611ms 538μs 992ns;3860.000000;2.943782;1880.000000;6.044149;0;1;Failing;0;149354
6d807;521c0;6cc2d;0;0;0000000000000030;   233m  6s 683ms  47μs 479ns;0;11363;        12s 548ms 845μs 590ns;3860.000000;2.943782;1880.000000;6.044149;0;1;Failing;0;149468
6d954;521c0;6cc2d;0;0;0000000000000030;   233m 24s 473ms  89μs 997ns;0;11363;        12s 457ms 562μs 520ns;3860.000000;2.943782;1880.000000;6.044149;0;1;Failing;0;149579
6e06b;521c0;6cc2d;0;0;0000000000000030;   235m  1s 624ms 363μs 768ns;0;11363;        11s 401ms 642μs 600ns;3860.000000;2.943782;1880.000000;6.044149;0;1;Failing;0;150184
6e410;521c0;6cc2d;0;0;0000000000000030;   235m 52s 501ms  94μs 522ns;0;11363;        11s 857ms 330μs 580ns;3860.000000;2.943782;1880.000000;6.044149;0;1;Failing;0;150495
6e47f;521c0;6cc2d;0;0;0000000000000030;   235m 58s 306ms 515μs 812ns;0;11363;        13s 744ms 175μs 917ns;3860.000000;2.943782;1880.000000;6.044149;0;1;Failing;0;150532
6e5a2;521c0;6cc2d;0;0;0000000000000030;   236m 14s 892ms 390μs 123ns;0;11363;        11s 683ms 490μs 455ns;3860.000000;2.943782;1880.000000;6.044149;0;1;Failing;0;150629
6f223;521c0;6cc2d;0;0;0000000000000030;   239m  7s 975ms 446μs  58ns;0;11363;        11s 993ms 148μs 974ns;3860.000000;2.943782;1880.000000;6.044149;0;1;Failing;0;151696
6f7c3;521c0;6cc2d;0;0;0000000000000030;   240m 24s 491ms 991μs 832ns;0;11363;        12s 590ms 432μs 733ns;3860.000000;2.943782;1880.000000;6.044149;0;1;Failing;0;152176
