ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
3eb1;2a95;2815;0;0;0000000000000080;        40s 681ms 115μs 550ns;52;40;            448ms  58μs 653ns;2618.000000;0.015279;0.000000;inf;0;1;Unfinished;;;0;4835
3fed;2a95;2815;0;0;0000000000000080;        43s   2ms 409μs 902ns;51;40;            280ms 435μs 142ns;2618.000000;0.015279;0.000000;inf;0;1;Unfinished;;;0;4940
2fe3;28a2;2815;0;0;0000000000000080;        34s 600ms 867μs   2ns;51;46;            253ms 349μs  45ns;2617.000000;0.017577;0.000000;inf;0;1;Unfinished;;;0;3643
3ea2;2a95;2815;0;0;0000000000000080;        40s 680ms 774μs 821ns;52;40;            377ms  69μs 532ns;2616.000000;0.015291;0.000000;inf;0;1;Unfinished;;;0;4830
3fde;2a95;2815;0;0;0000000000000080;        43s   2ms 214μs 900ns;51;40;            389ms 611μs 692ns;2616.000000;0.015291;0.000000;inf;0;1;Unfinished;;;0;4934
2c7a;1de5;2815;0;0;0000000000000030;        33s  13ms  69μs 319ns;198;41;            399ms 634μs  50ns;2616.000000;0.015673;0.000000;inf;0;1;Unfinished;;;0;3359
2940;1de5;2815;0;0;0000000000000030;        29s 749ms 377μs 287ns;111;42;            418ms 296μs 356ns;2616.000000;0.016055;0.000000;inf;0;1;Unfinished;;;0;3085
5eca;2bde;2815;0;0;0000000000000080;        49s 382ms  89μs 938ns;51;42;            280ms 432μs 785ns;2616.000000;0.016055;0.000000;inf;0;1;Unfinished;;;0;6773
5ed8;2bde;2815;0;0;0000000000000080;        49s 382ms 408μs 248ns;51;42;            463ms 724μs 439ns;2616.000000;0.016055;0.000000;inf;0;1;Unfinished;;;0;6778
2849;1de5;2815;0;0;0000000000000030;        29s 741ms 326μs  30ns;144;43;            374ms 856μs 819ns;2616.000000;0.016437;0.000000;inf;0;1;Unfinished;;;0;3003
2b30;1de5;2815;0;0;0000000000000030;        31s 255ms 784μs 587ns;119;45;            269ms 721μs 218ns;2616.000000;0.017202;0.000000;inf;0;1;Unfinished;;;0;3249
300a;28a2;2815;0;0;0000000000000080;        34s 601ms 860μs 211ns;51;-1;                        -270046851775ns;2616.000000;0.019495;0.000000;inf;-1;3;Unfinished;;;0;3656
372d;2a23;2815;0;0;0000000000000080;        38s 230ms 570μs 453ns;51;-1;                        -273691431065ns;2616.000000;0.019495;0.000000;inf;-1;3;Unfinished;;;0;4219
372b;2a23;2815;0;0;0000000000000080;        38s 230ms 538μs 574ns;51;-1;                        -273845351322ns;2616.000000;0.019495;0.000000;inf;-1;3;Unfinished;;;0;4218
3729;2a23;2815;0;0;0000000000000080;        38s 230ms 480μs 463ns;51;-1;                        -273846829204ns;2616.000000;0.019495;0.000000;inf;-1;3;Unfinished;;;0;4217
3716;2a23;2815;0;0;0000000000000080;        38s 230ms  43μs 558ns;51;-1;                        -274509276294ns;2612.000000;0.019525;0.000000;inf;-1;3;Unfinished;;;0;4211
370e;2a23;2815;0;0;0000000000000080;        38s 229ms 864μs 836ns;51;-1;                        -274565414825ns;2601.000000;0.019608;0.000000;inf;-1;3;Unfinished;;;0;4208
5228;2b48;2815;0;0;0000000000000080;        46s 832ms 992μs 894ns;51;43;            339ms 933μs 553ns;2600.000000;0.016538;0.000000;inf;0;1;Unfinished;;;0;5988
2c4a;28a2;2815;0;0;0000000000000080;        32s 729ms 820μs 449ns;46;-1;                        -268285229044ns;2586.000000;0.017788;0.000000;inf;-1;3;Unfinished;;;0;3344
3e9c;2a95;2815;0;0;0000000000000080;        40s 680ms 621μs 924ns;52;42;            296ms 922μs 663ns;2585.000000;0.016248;0.000000;inf;0;1;Unfinished;;;0;4829
3fd7;2a95;2815;0;0;0000000000000080;        43s   1ms 974μs 437ns;51;42;            424ms 674μs 673ns;2585.000000;0.016248;0.000000;inf;0;1;Unfinished;;;0;4933
3ec4;2a95;2815;0;0;0000000000000080;        40s 681ms 512μs 879ns;52;41;            275ms 123μs 951ns;2584.000000;0.015867;0.000000;inf;0;1;Unfinished;;;0;4842
4001;2a95;2815;0;0;0000000000000080;        43s   2ms 851μs 382ns;51;41;            336ms 454μs 149ns;2584.000000;0.015867;0.000000;inf;0;1;Unfinished;;;0;4946
34d0;201d;2815;0;0;0000000000000030;        37s 628ms 178μs 930ns;246;41;            401ms 519μs 247ns;2584.000000;0.015867;0.000000;inf;0;1;Unfinished;;;0;4035
28a4;1de5;2815;0;0;0000000000000030;        29s 744ms 518μs 961ns;212;42;            415ms 132μs 958ns;2584.000000;0.016254;0.000000;inf;0;1;Unfinished;;;0;3033
3ebc;2a95;2815;0;0;0000000000000080;        40s 681ms 411μs 231ns;52;42;            271ms 127μs 261ns;2584.000000;0.016254;0.000000;inf;0;1;Unfinished;;;0;4839
3ec1;2a95;2815;0;0;0000000000000080;        40s 681ms 507μs 313ns;52;42;            395ms 924μs 894ns;2584.000000;0.016254;0.000000;inf;0;1;Unfinished;;;0;4841
3ec0;2a95;2815;0;0;0000000000000080;        40s 681ms 479μs 508ns;52;42;            424ms  18μs 637ns;2584.000000;0.016254;0.000000;inf;0;1;Unfinished;;;0;4840
3eb6;2a95;2815;0;0;0000000000000080;        40s 681ms 171μs 629ns;52;42;            438ms 234μs 457ns;2584.000000;0.016254;0.000000;inf;0;1;Unfinished;;;0;4838
3e96;2a95;2815;0;0;0000000000000080;        40s 680ms 478μs 329ns;52;42;            286ms 556μs 943ns;2584.000000;0.016254;0.000000;inf;0;1;Unfinished;;;0;4827
3ff9;2a95;2815;0;0;0000000000000080;        43s   2ms 590μs 931ns;51;42;            286ms 871μs 128ns;2584.000000;0.016254;0.000000;inf;0;1;Unfinished;;;0;4944
3ffb;2a95;2815;0;0;0000000000000080;        43s   2ms 679μs 238ns;51;42;            418ms 330μs 542ns;2584.000000;0.016254;0.000000;inf;0;1;Unfinished;;;0;4945
3ff3;2a95;2815;0;0;0000000000000080;        43s   2ms 570μs 501ns;51;42;            422ms 382μs 885ns;2584.000000;0.016254;0.000000;inf;0;1;Unfinished;;;0;4943
3ff2;2a95;2815;0;0;0000000000000080;        43s   2ms 546μs 666ns;51;42;            447ms 548μs 325ns;2584.000000;0.016254;0.000000;inf;0;1;Unfinished;;;0;4942
3fd5;2a95;2815;0;0;0000000000000080;        43s   1ms 942μs 278ns;51;42;            427ms 755μs 150ns;2584.000000;0.016254;0.000000;inf;0;1;Unfinished;;;0;4932
36e6;2a23;2815;0;0;0000000000000080;        38s 228ms 863μs 334ns;51;43;            403ms 233μs  95ns;2584.000000;0.016641;0.000000;inf;0;1;Unfinished;;;0;4195
5226;2b48;2815;0;0;0000000000000080;        46s 832ms 928μs 369ns;51;43;            310ms 485μs 470ns;2584.000000;0.016641;0.000000;inf;0;1;Unfinished;;;0;5987
5ed5;2bde;2815;0;0;0000000000000080;        49s 382ms 318μs 538ns;51;43;            286ms 383μs 507ns;2584.000000;0.016641;0.000000;inf;0;1;Unfinished;;;0;6776
28be;1d13;2815;0;0;0000000000000030;        29s 745ms 406μs 496ns;262;44;            387ms 957μs 875ns;2584.000000;0.017028;0.000000;inf;0;1;Unfinished;;;0;3042
2981;1de5;2815;0;0;0000000000000030;        29s 818ms  99μs  70ns;127;44;            323ms 181μs 683ns;2584.000000;0.017028;0.000000;inf;0;1;Unfinished;;;0;3106
371a;2a23;2815;0;0;0000000000000080;        38s 230ms 248μs 413ns;51;46;            282ms 561μs 420ns;2584.000000;0.017802;0.000000;inf;0;1;Unfinished;;;0;4212
370f;2a23;2815;0;0;0000000000000080;        38s 229ms 883μs 763ns;51;47;            476ms 822μs  30ns;2584.000000;0.018189;0.000000;inf;0;1;Unfinished;;;0;4209
36ff;2a23;2815;0;0;0000000000000080;        38s 229ms 476μs 260ns;51;47;            383ms 249μs  37ns;2584.000000;0.018189;0.000000;inf;0;1;Unfinished;;;0;4203
523e;2b48;2815;0;0;0000000000000080;        46s 833ms 481μs 178ns;51;47;            441ms 989μs 287ns;2584.000000;0.018189;0.000000;inf;0;1;Unfinished;;;0;5995
86b8;3553;2815;0;0;0000000000000080;        52s 603ms 992μs 451ns;51;48;            289ms 665μs 164ns;2584.000000;0.018576;0.000000;inf;0;1;Unfinished;;;0;7136
8846;3553;2815;0;0;0000000000000080;        53s 784ms   9μs 322ns;53;49;            455ms 193μs 915ns;2584.000000;0.018963;0.000000;inf;0;1;Unfinished;;;0;7269
8988;3553;2815;0;0;0000000000000080;        55s 716ms 749μs 844ns;52;49;            270ms 621μs 404ns;2584.000000;0.018963;0.000000;inf;0;1;Unfinished;;;0;7375
8d1c;3553;2815;0;0;0000000000000080;        57s 859ms 319μs 978ns;52;49;            367ms 516μs 809ns;2584.000000;0.018963;0.000000;inf;0;1;Unfinished;;;0;7680
86ba;3553;2815;0;0;0000000000000080;        52s 604ms  27μs 584ns;51;50;            469ms 206μs 665ns;2584.000000;0.019350;0.000000;inf;0;1;Unfinished;;;0;7137
37c6;2a43;2815;0;0;0000000000000080;        38s 591ms 923μs 533ns;41;-1;            258ms  86μs 604ns;2584.000000;0.015867;0.000000;inf;0;1;Unfinished;;;0;4261
897d;3553;2815;0;0;0000000000000080;        55s 716ms 493μs 984ns;52;-1;                        -291822139386ns;2584.000000;0.020124;0.000000;inf;-1;3;Unfinished;;;0;7372
8942;3553;2815;0;0;4000000000000080;        55s 714ms 949μs 940ns;52;-1;                        -292411195010ns;2584.000000;0.020124;0.000000;inf;-1;3;Unfinished;;;0;7352
8d13;3553;2815;0;0;0000000000000080;        57s 859ms 159μs 468ns;52;-1;                        -293930289414ns;2584.000000;0.020124;0.000000;inf;-1;3;Unfinished;;;0;7677
8cd7;3553;2815;0;0;0000000000000080;        57s 857ms 562μs 304ns;52;-1;                        -294563439827ns;2584.000000;0.020124;0.000000;inf;-1;3;Unfinished;;;0;7657
883e;3553;2815;0;0;0000000000000080;        53s 783ms 819μs 269ns;53;-1;                        -289603631271ns;2584.000000;0.020511;0.000000;inf;-1;3;Unfinished;;;0;7266
28de;1de5;2815;0;0;0000000000000030;        29s 746ms 654μs 790ns;248;42;            396ms 921μs 878ns;2568.000000;0.016355;0.000000;inf;0;1;Unfinished;;;0;3052
895b;3553;2815;0;0;0000000000000080;        55s 715ms 680μs  78ns;52;-1;                        -292148332192ns;2527.000000;0.020578;0.000000;inf;-1;3;Failing;;;0;7361
8cf4;3553;2815;0;0;0000000000000080;        57s 858ms 341μs 853ns;52;-1;                        -294314193877ns;2527.000000;0.020578;0.000000;inf;-1;3;Failing;;;0;7666
897e;3553;2815;0;0;0000000000000080;        55s 716ms 511μs 261ns;52;-1;                        -291751736447ns;2509.000000;0.020725;0.000000;inf;-1;3;Unfinished;;;0;7373
8d18;3553;2815;0;0;0000000000000080;        57s 859ms 293μs 560ns;52;-1;                        -293919143074ns;2509.000000;0.020725;0.000000;inf;-1;3;Unfinished;;;0;7678
37cb;2a43;2815;0;0;0000000000000080;        38s 592ms 109μs 196ns;40;-1;                        -274059581416ns;2489.000000;0.016071;0.000000;inf;-1;3;Unfinished;;;0;4262
86c1;3553;2815;0;0;0000000000000080;        52s 604ms 299μs 616ns;51;-1;                        -288192890467ns;2488.000000;0.020498;0.000000;inf;-1;3;Unfinished;;;0;7139
86bd;3553;2815;0;0;0000000000000080;        52s 604ms 216μs 920ns;51;-1;                        -288208940388ns;2488.000000;0.020498;0.000000;inf;-1;3;Unfinished;;;0;7138
89a2;3553;2815;0;0;0000000000000080;        55s 717ms 398μs 273ns;52;-1;                        -291279646360ns;2488.000000;0.020900;0.000000;inf;-1;3;Unfinished;;;0;7384
