ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
6bc7;509b;48e2;0;0;0000000000000080;     1m 44s  56ms 343μs 582ns;0;-1;                        -1200694274184293ns;3012.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;8045
6bc0;509b;48e2;0;0;0000000000000080;     1m 44s  56ms 255μs 528ns;0;-1;                        -1200694251933440ns;3012.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;8043
6bc6;509b;48e2;0;0;4000000000000080;     1m 44s  56ms 351μs 147ns;0;-1;                        -1200694287770261ns;3012.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;8044
6c2e;5c44;48e2;0;0;4000000000000080;     1m 44s 304ms 384μs 875ns;0;-1;                        -1200694698815244ns;3012.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;8066
6cf5;491b;48e2;0;0;4000000000000080;     1m 45s  88ms 460μs 641ns;0;-1;                        -1200695554728827ns;3012.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;8108
6cf4;491b;48e2;0;0;4000000000000080;     1m 45s  88ms 453μs 882ns;0;-1;                        -1200695547919491ns;3012.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;8107
6543;509b;48e2;0;0;4000000000000080;     1m 36s 743ms 112μs 680ns;0;-1;                        -1200687463708134ns;3012.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7685
6665;491b;48e2;0;5;4000000000000080;     1m 37s 639ms 972μs  99ns;0;-1;                        -1200688770144874ns;3012.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7753
6661;491b;48e2;0;0;4000000000000080;     1m 37s 639ms 879μs 771ns;0;-1;                        -1200688700262755ns;3012.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7752
6109;4ea9;48e2;0;0;4000000000000080;     1m 34s 907ms 342μs 999ns;0;-1;                        -1200682752244276ns;3011.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7434
67c5;4dad;48e2;0;0;4000000000000080;     1m 39s 105ms 514μs 283ns;0;-1;                        -1200690235126926ns;3011.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7829
643e;4dad;48e2;706;696;4000000000000080;     1m 36s 237ms 465μs 261ns;28;-1;                        -1200686199135415ns;3011.000000;0.009299;0.000000;inf;-1;3;Unfinished;;;0;7624
65f8;4ea9;48e2;0;0;4000000000000080;     1m 37s 354ms 356μs 669ns;0;-1;                        -1200688239120768ns;3011.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7729
68dd;5c44;48e2;0;0;0000000000000080;     1m 40s 667ms 119μs 152ns;0;-1;                        -1200691452935411ns;3011.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7894
6e90;5c44;48e2;0;0;0000000000000080;     1m 47s 489ms 908μs 680ns;0;-1;                        -1200697281548543ns;3011.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;8193
694a;4ea9;48e2;0;0;4000000000000080;     1m 41s  25ms 376μs 446ns;0;-1;                        -1200691954486140ns;3011.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7917
6cda;491b;48e2;0;0;4000000000000080;     1m 45s  87ms 937μs 645ns;0;-1;                        -1200695413314733ns;3011.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;8099
6c91;4ea9;48e2;0;0;0000000000000080;     1m 44s 832ms 436μs 120ns;0;-1;                        -1200695101822866ns;3009.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;8086
6c8d;4ea9;48e2;0;0;4000000000000080;     1m 44s 832ms 512μs 419ns;0;-1;                        -1200695105556860ns;3009.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;8085
6bba;509b;48e2;0;0;0000000000000080;     1m 44s  56ms  76μs 313ns;0;-1;                        -1200694169669174ns;3009.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;8041
65f4;4ea9;48e2;0;0;0000000000000080;     1m 37s 354ms 279μs 327ns;0;-1;                        -1200688234372714ns;3006.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7728
6c89;4ea9;48e2;0;0;0000000000000080;     1m 44s 832ms 234μs 783ns;0;-1;                        -1200695057337020ns;3004.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;8084
702c;4d2f;48e2;0;0;0000000000000080;     1m 50s 992ms 232μs 813ns;0;-1;                        -1200699053291984ns;2959.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;8278
7027;4d2f;48e2;0;0;4000000000000080;     1m 50s 992ms  95μs 501ns;0;-1;                        -1200699003285428ns;2959.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;8276
6f5a;4d2f;48e2;0;0;4000000000000080;     1m 48s 909ms 651μs 959ns;0;-1;                        -1200698142079364ns;2959.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;8234
66a9;4d2f;48e2;0;0;0000000000000080;     1m 37s 809ms 744μs 724ns;0;-1;                        -1200689112321993ns;2959.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7771
66a5;4d2f;48e2;0;0;4000000000000080;     1m 37s 809ms 641μs 920ns;0;-1;                        -1200689033850033ns;2959.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7770
6d5e;4d2f;48e2;0;0;0000000000000080;     1m 45s 573ms 231μs 752ns;0;-1;                        -1200696010219768ns;2959.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;8128
6d60;4d2f;48e2;0;0;4000000000000080;     1m 45s 573ms 259μs  67ns;0;-1;                        -1200696085850392ns;2959.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;8129
64d5;5038;48e2;706;591;4000000000000080;     1m 36s 553ms 374μs  99ns;28;-1;            235ms 936μs 146ns;2955.000000;0.009475;0.000000;inf;0;1;Unfinished;;;0;7661
6c81;4ea9;48e2;0;0;0000000000000080;     1m 44s 831ms 985μs 657ns;0;-1;            207ms 863μs 171ns;2954.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;8081
7019;4d2f;48e2;0;0;0000000000000080;     1m 50s 991ms 707μs 563ns;0;-1;            317ms 234μs 441ns;2954.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;8272
6444;4dad;48e2;0;0;4000000000000080;     1m 36s 237ms 580μs  30ns;0;-1;            206ms 422μs 302ns;2953.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;7627
65ec;4ea9;48e2;0;0;0000000000000080;     1m 37s 354ms  70μs 811ns;0;-1;            334ms 222μs 935ns;2951.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;7726
6443;4dad;48e2;0;0;4000000000000080;     1m 36s 237ms 490μs 569ns;0;-1;            343ms   5μs 719ns;2949.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;7626
7020;4d2f;48e2;0;0;0000000000000080;     1m 50s 991ms 895μs 414ns;0;-1;            315ms 231μs 906ns;2949.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;8273
7023;4d2f;48e2;0;0;0000000000000080;     1m 50s 992ms  49μs 353ns;0;-1;            334ms 711μs 273ns;2948.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;8274
6e82;5c44;48e2;0;0;0000000000000080;     1m 47s 486ms 531μs 963ns;0;-1;            212ms 539μs 745ns;2946.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;8189
702a;4d2f;48e2;0;0;0000000000000080;     1m 50s 992ms 197μs 111ns;0;-1;            310ms 418μs 868ns;2946.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;8277
6c16;5c44;48e2;0;0;0000000000000080;     1m 44s 303ms 845μs 346ns;0;-1;            208ms 544μs 612ns;2946.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;8059
8537;81d5;7097;0;0;4000000000000080;     2m 31s 612ms 403μs 797ns;0;-1;                        -1200741128265820ns;2945.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;10057
637b;4aff;48e2;706;583;4000000000000080;     1m 35s 905ms  90μs 428ns;28;-1;            235ms 621μs 400ns;2942.000000;0.009517;0.000000;inf;0;1;Unfinished;;;0;7583
