ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
1e2f2;1d949;12577;0;0;0000000000000080;    14m 46s 292ms 508μs 379ns;2;-1;              1ms 737μs 272ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;34661
1e2f3;1d949;12577;0;0;0000000000000080;    14m 46s 292ms 518μs 912ns;2;-1;              2ms  58μs  49ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;34662
1e2ec;1d949;12577;0;0;0000000000000080;    14m 46s 292ms 465μs 534ns;2;-1;              2ms 219μs 710ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;34663
1e2e9;1d949;12577;0;0;0000000000000080;    14m 46s 292ms 449μs 558ns;2;-1;              1ms 875μs 933ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;34664
1e2e8;1d949;12577;0;0;0000000000000080;    14m 46s 292ms 427μs 777ns;2;-1;              1ms 743μs 420ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;34665
1e2e5;1d949;12577;0;0;0000000000000080;    14m 46s 292ms 414μs 502ns;2;-1;              1ms 843μs 324ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;34666
1e2d7;1d949;12577;0;0;0000000000000080;    14m 46s 292ms 289μs 930ns;2;-1;                  418μs 161ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;34667
1e2cf;1d949;12577;0;0;0000000000000080;    14m 46s 292ms 216μs  70ns;2;-1;              1ms 930μs 561ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;34668
1e2cb;1d949;12577;0;0;0000000000000080;    14m 46s 292ms 184μs 552ns;2;-1;              1ms 895μs 220ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;34669
1e2af;1d949;12577;0;0;0000000000000080;    14m 46s 291ms 948μs 238ns;2;-1;              1ms 451μs 930ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;34670
1e2a4;1d949;12577;0;0;0000000000000080;    14m 46s 291ms 901μs 671ns;2;-1;              1ms 785μs  59ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;34671
1e2a6;1d949;12577;0;0;0000000000000080;    14m 46s 291ms 888μs 651ns;2;-1;              2ms 109μs 179ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;34672
1e304;1d949;12577;0;0;0000000000000080;    14m 46s 292ms 707μs 869ns;3;-1;              1ms 984μs 616ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;34645
1fe69;1bdca;12577;0;0;0000000000000080;    14m 51s  17ms  64μs 901ns;3;-1;              1ms 908μs 764ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;35753
16c8b;169d3;12577;0;0;0000000000000080;    14m 15s 870ms 482μs 501ns;5;-1;              2ms  29μs 225ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29268
16cd4;169d3;12577;0;0;0000000000000080;    14m 15s 870ms 281μs 226ns;5;-1;              1ms 841μs 894ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29269
16cd3;169d3;12577;0;0;0000000000000080;    14m 15s 870ms 260μs 309ns;5;-1;              2ms 135μs 442ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29270
16cd2;169d3;12577;0;0;0000000000000080;    14m 15s 870ms 243μs 154ns;5;-1;              2ms  40μs 433ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29271
16cd1;169d3;12577;0;0;0000000000000080;    14m 15s 870ms 221μs  30ns;5;-1;              1ms 745μs 792ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29272
16cd0;169d3;12577;0;0;0000000000000080;    14m 15s 870ms 213μs 613ns;5;-1;              1ms 836μs 739ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29273
16ccf;169d3;12577;0;0;0000000000000080;    14m 15s 870ms 195μs 712ns;5;-1;              1ms 819μs 699ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29274
16cce;169d3;12577;0;0;0000000000000080;    14m 15s 870ms 173μs 922ns;5;-1;              2ms 107μs 923ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29275
16ccd;169d3;12577;0;0;0000000000000080;    14m 15s 870ms 170μs 253ns;5;-1;              1ms 856μs 941ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29276
16ccb;169d3;12577;0;0;0000000000000080;    14m 15s 870ms 140μs 143ns;5;-1;              1ms 872μs   8ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29278
16ccc;169d3;12577;0;0;0000000000000080;    14m 15s 870ms 136μs 928ns;5;-1;              1ms 644μs 511ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29279
16cca;169d3;12577;0;0;0000000000000080;    14m 15s 870ms 109μs   1ns;5;-1;              1ms 745μs 752ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29280
16cc9;169d3;12577;0;0;0000000000000080;    14m 15s 870ms 100μs 392ns;5;-1;              2ms  19μs 860ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29281
16cc8;169d3;12577;0;0;0000000000000080;    14m 15s 870ms  84μs 194ns;5;-1;              1ms 694μs 686ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29282
16cc7;169d3;12577;0;0;0000000000000080;    14m 15s 870ms  69μs 446ns;5;-1;              1ms 969μs 713ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29283
16cc6;169d3;12577;0;0;0000000000000080;    14m 15s 870ms  55μs 146ns;5;-1;              1ms 618μs 570ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29283
16cc4;169d3;12577;0;0;0000000000000080;    14m 15s 870ms  17μs 339ns;5;-1;              1ms 698μs 299ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29285
16cc2;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 977μs 303ns;5;-1;              1ms 757μs  55ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29287
16cc3;169d3;12577;0;0;0000000000000080;    14m 15s 870ms   8μs 353ns;5;-1;              2ms 110μs 513ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29289
16cc1;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 970μs 511ns;5;-1;              1ms 676μs 762ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29290
16cbf;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 944μs  45ns;5;-1;              1ms 896μs   1ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29291
16cc0;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 943μs 303ns;5;-1;              1ms 593μs 354ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29292
16cbe;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 921μs 938ns;5;-1;              1ms 615μs 558ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29293
16cbd;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 902μs 192ns;5;-1;              1ms 672μs 499ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29294
16cbc;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 896μs 105ns;5;-1;              1ms 943μs 743ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29295
16cbb;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 852μs 667ns;5;-1;              2ms 295μs 850ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29296
16cba;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 846μs 733ns;5;-1;              1ms 735μs 865ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29297
16cb9;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 829μs 816ns;5;-1;              1ms 683μs 769ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29298
16cb8;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 823μs 248ns;5;-1;              2ms  46μs 248ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29299
16cb7;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 799μs 912ns;5;-1;              1ms 578μs 229ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29300
16cb6;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 796μs 625ns;5;-1;              1ms 466μs 342ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29301
16cb4;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 770μs  21ns;5;-1;              1ms 766μs 847ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29302
16cb5;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 765μs 663ns;5;-1;              2ms   5μs 867ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29303
16cb2;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 735μs 452ns;5;-1;              1ms 559μs 714ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29304
16cb3;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 742μs 711ns;5;-1;              1ms 942μs 671ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29305
16cb0;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 711μs 301ns;5;-1;              1ms 428μs 409ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29306
16cb1;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 710μs 232ns;5;-1;              2ms  20μs 978ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29307
16caf;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 676μs 397ns;5;-1;              2ms  11μs 586ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29308
16cab;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 628μs 370ns;5;-1;              1ms 538μs 524ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29309
16cae;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 662μs 658ns;5;-1;              2ms  81μs 950ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29310
16cac;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 630μs 662ns;5;-1;              2ms  60μs 500ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29311
16caa;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 601μs 281ns;5;-1;              1ms 581μs 432ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29312
16ca8;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 556μs 304ns;5;-1;              1ms 489μs 121ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29313
16ca9;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 597μs 909ns;5;-1;              1ms 777μs 575ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29314
16ca7;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 547μs 236ns;5;-1;              1ms 920μs 452ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29315
16ca5;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 520μs 243ns;5;-1;              1ms 989μs 348ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29316
16ca4;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 516μs 562ns;5;-1;              1ms 633μs  86ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29317
16ca3;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 502μs 761ns;5;-1;              1ms 576μs 729ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29318
16ca2;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 495μs 226ns;5;-1;              1ms 761μs 333ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29319
16ca0;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 475μs 995ns;5;-1;              1ms 561μs 580ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29320
16ca1;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 467μs 474ns;5;-1;              1ms 447μs 514ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29320
16c9f;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 452μs 375ns;5;-1;              1ms 965μs 966ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29322
16c9e;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 437μs 363ns;5;-1;              1ms 865μs 438ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29323
16c9d;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 437μs 922ns;5;-1;              1ms 578μs 435ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29324
16c9c;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 409μs  23ns;5;-1;              1ms 463μs 256ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29325
16c9b;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 410μs 514ns;5;-1;              1ms 917μs 613ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29326
16c9a;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 395μs  84ns;5;-1;              1ms 721μs 791ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29327
16c99;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 380μs 498ns;5;-1;              1ms 722μs 158ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29328
16c98;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 375μs 995ns;5;-1;              1ms 955μs 866ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29329
16c96;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 332μs 159ns;5;-1;              1ms 623μs 311ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29330
16c8c;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 328μs 178ns;5;-1;              2ms  22μs 796ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29331
16c95;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 302μs  53ns;5;-1;              1ms 684μs 530ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29332
16c93;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 259μs 516ns;5;-1;              1ms 657μs 916ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29333
16c94;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 284μs 518ns;5;-1;              2ms 150μs 580ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29334
16c91;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 196μs   9ns;5;-1;              1ms 680μs 639ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29335
16c92;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 224μs 956ns;5;-1;              2ms  25μs 537ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29336
16c90;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 147μs 237ns;5;-1;              1ms 870μs 783ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29337
16c8f;169d3;12577;0;0;0000000000000080;    14m 15s 869ms 118μs 747ns;5;-1;                  487μs 560ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29338
16c8e;169d3;12577;0;0;0000000000000080;    14m 15s 869ms  82μs 779ns;5;-1;              1ms 668μs 234ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;29339
197ad;18e37;12577;0;0;0000000000000080;    14m 28s 934ms 790μs 726ns;5;-1;              2ms 343μs 251ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;31242
