ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
12c91;129aa;12577;0;0;0000000000000080;    13m 28s 137ms 612μs 213ns;2876;-1;            208ms 410μs 553ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25549
12c88;129aa;12577;0;0;0000000000000080;    13m 28s 131ms 488μs 451ns;2876;-1;            207ms 933μs 976ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25556
12cc6;12a80;12577;0;0;0000000000000080;    13m 28s 735ms 763μs 901ns;3829;-1;            277ms   2μs 559ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25559
12cb9;12a80;12577;0;0;4000000000000080;    13m 28s 725ms 847μs 737ns;3829;-1;            273ms   9μs 987ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25574
12d20;129aa;12577;0;0;0000000000000080;    13m 29s 620ms  18μs 658ns;2557;-1;            214ms 174μs 862ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25595
12d1b;129aa;12577;0;0;0000000000000080;    13m 29s 615ms 962μs 591ns;2557;-1;            188ms 823μs  47ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25598
12d10;129aa;12577;0;0;0000000000000080;    13m 29s 609ms 636μs 986ns;2557;-1;            185ms 159μs 639ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25601
12ce3;12a80;12577;0;0;0000000000000080;    13m 29s 586ms 863μs 650ns;3191;-1;            257ms 933μs 928ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25616
12d7a;129aa;12577;0;0;0000000000000080;    13m 31s  78ms 695μs 363ns;2238;-1;            181ms 234μs  59ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25626
12d73;129aa;12577;0;0;0000000000000080;    13m 31s  71ms  14μs 524ns;2238;-1;            178ms 905μs 422ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25633
12dce;12a80;12577;0;0;0000000000000080;    13m 32s 187ms 244μs 336ns;2872;-1;            212ms 465μs 859ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25661
12de4;12a80;12577;0;0;0000000000000080;    13m 32s 207ms 358μs 551ns;2872;-1;            212ms 661μs 982ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25666
12de1;12a80;12577;0;0;0000000000000080;    13m 32s 201ms  86μs 741ns;2872;-1;            212ms  27μs  43ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25667
12e0b;129aa;12577;0;0;0000000000000080;    13m 32s 220ms       804ns;1919;-1;            141ms 339μs 708ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25669
12ddd;12a80;12577;0;0;0000000000000080;    13m 32s 198ms 232μs 350ns;2872;-1;            212ms  50μs 872ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25685
12dd8;12a80;12577;0;0;0000000000000080;    13m 32s 193ms 205μs 710ns;2872;-1;            211ms 817μs 588ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25686
12e89;12a80;12577;0;0;0000000000000080;    13m 33s 679ms 131μs 183ns;2553;-1;            199ms 807μs 467ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25715
12e84;12a80;12577;0;0;0000000000000080;    13m 33s 672ms 830μs 660ns;2553;-1;            203ms 420μs 455ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25716
12bf2;1227a;12577;0;0;0000000000000038;    13m 26s 206ms 721μs 169ns;5140;5047;            407ms 562μs 177ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25719
12e8b;12a80;12577;0;0;0000000000000080;    13m 33s 680ms 826μs 376ns;2553;-1;            214ms 710μs 969ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25721
12ec2;129aa;12577;0;0;0000000000000080;    13m 33s 772ms 448μs 716ns;1760;-1;            154ms 692μs 784ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25732
12ebd;129aa;12577;0;0;0000000000000080;    13m 33s 769ms 389μs 567ns;1760;-1;            155ms 197μs 935ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25733
12e7a;12a80;12577;0;0;4000000000000080;    13m 33s 665ms 109μs 894ns;2553;-1;            188ms 512μs 933ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25761
12f06;12bf2;12577;0;0;0000000000000080;    13m 35s 101ms 914μs 655ns;3786;-1;            276ms 867μs 557ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25764
12f79;12a80;12577;0;0;0000000000000080;    13m 35s 302ms  79μs 661ns;2234;-1;            163ms 540μs 554ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25779
12f6e;12a80;12577;0;0;4000000000000080;    13m 35s 293ms 950μs 967ns;2234;-1;            161ms 567μs 804ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25792
12fa0;12a80;12577;0;0;4000000000000080;    13m 36s  30ms 729μs 627ns;1915;-1;            142ms  38μs  14ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25821
13034;129aa;12577;0;0;0000000000000080;    13m 36s 149ms 450μs 411ns;1680;-1;            125ms 935μs  96ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25824
13025;129aa;12577;0;0;0000000000000080;    13m 36s 137ms 671μs 171ns;1680;-1;            125ms 344μs 761ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25829
1301e;129aa;12577;0;0;0000000000000080;    13m 36s 132ms 424μs 863ns;1680;-1;            125ms 762μs 145ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25831
1307e;12a80;12577;0;0;0000000000000080;    13m 36s 507ms 885μs 559ns;2075;-1;            155ms 699μs 440ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25841
13071;12a80;12577;0;0;0000000000000080;    13m 36s 500ms  54μs 950ns;2075;-1;            157ms 860μs 866ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25845
1306f;12a80;12577;0;0;0000000000000080;    13m 36s 497ms 637μs 873ns;2075;-1;            156ms 923μs 422ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25846
13066;12a80;12577;0;0;0000000000000080;    13m 36s 493ms 662μs 551ns;2075;-1;            154ms 755μs 810ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25856
13063;12a80;12577;0;0;0000000000000080;    13m 36s 493ms 145μs 144ns;2075;-1;            154ms 203μs 574ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25857
13003;129aa;12577;0;0;0000000000000080;    13m 36s 120ms 448μs 246ns;1680;-1;            123ms 273μs 473ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25867
130cd;12a80;12577;0;0;0000000000000080;    13m 37s 308ms 224μs 124ns;1916;-1;            142ms 659μs 728ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25884
130c0;12a80;12577;0;0;0000000000000080;    13m 37s 299ms 295μs 381ns;1916;-1;            143ms 657μs 576ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25888
130bd;12a80;12577;0;0;0000000000000080;    13m 37s 298ms  93μs 331ns;1916;-1;            143ms 656μs 567ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25889
130b4;12a80;12577;0;0;0000000000000080;    13m 37s 294ms 394μs 140ns;1916;-1;            141ms 645μs  51ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25898
13100;12a80;12577;0;0;0000000000000080;    13m 37s 885ms 500μs 316ns;1757;-1;            130ms 943μs 612ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25934
13190;129aa;12577;0;0;0000000000000080;    13m 37s 931ms 551μs  68ns;1600;-1;            119ms 963μs 149ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25937
1318a;129aa;12577;0;0;0000000000000080;    13m 37s 928ms 332μs 168ns;1600;-1;            115ms 787μs  79ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25950
1316f;129aa;12577;0;0;0000000000000080;    13m 37s 914ms 278μs  35ns;1600;-1;            117ms   5μs 953ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25958
131da;12bf2;12577;0;0;0000000000000080;    13m 38s 684ms 723μs 703ns;3155;-1;            230ms 857μs 765ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25963
131d8;12bf2;12577;0;0;0000000000000080;    13m 38s 683ms 757μs 503ns;3155;-1;            231ms 219μs 484ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;25964
13114;12a80;12577;0;0;0000000000000080;    13m 37s 895ms 836μs 783ns;1757;-1;            126ms 444μs 279ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26002
132aa;12a80;12577;0;0;0000000000000080;    13m 39s 522ms 837μs 301ns;1598;-1;            115ms 870μs 181ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26027
132ee;12bf2;12577;0;0;0000000000000080;    13m 39s 992ms   5μs 667ns;2840;-1;            205ms  97μs 706ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26040
132eb;12bf2;12577;0;0;0000000000000080;    13m 39s 989ms   7μs 380ns;2840;-1;            204ms 688μs 280ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26041
132dc;12bf2;12577;0;0;0000000000000080;    13m 39s 977ms 208μs 703ns;2840;-1;            206ms 296μs 729ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26055
13246;129aa;12577;0;0;0000000000000080;    13m 39s 397ms 730μs 904ns;1520;-1;            112ms 400μs 468ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26069
13241;129aa;12577;0;0;0000000000000080;    13m 39s 394ms 376μs 251ns;1520;-1;            114ms 193μs 302ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26073
13318;12bf2;12577;0;0;0000000000000080;    13m 40s 704ms 642μs 356ns;2525;-1;            188ms 741μs 523ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26081
13325;12bf2;12577;0;0;0000000000000080;    13m 40s 714ms 980μs 173ns;2525;-1;            187ms 525μs 924ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26103
133ce;12a80;12577;0;0;0000000000000080;    13m 41s 342ms 843μs 922ns;1519;-1;            113ms 343μs 524ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26122
13408;12bf2;12577;0;0;0000000000000080;    13m 41s 650ms 793μs 667ns;2210;-1;            162ms 469μs 128ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26134
134fb;12bf2;12577;0;0;0000000000000080;    13m 42s 676ms 408μs 862ns;2053;-1;            160ms 404μs 297ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26206
134f5;12bf2;12577;0;0;0000000000000080;    13m 42s 669ms 932μs 309ns;2053;-1;            164ms 726μs 347ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26208
134ed;12bf2;12577;0;0;0000000000000080;    13m 42s 664ms 250μs 175ns;2053;-1;            170ms 911μs 442ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26209
134e8;12bf2;12577;0;0;0000000000000080;    13m 42s 662ms 678μs 354ns;2053;-1;            171ms 296μs 577ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26210
134df;12bf2;12577;0;0;0000000000000080;    13m 42s 657ms 793μs 288ns;2053;-1;            166ms 377μs 422ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26215
134a2;12a80;12577;0;0;0000000000000080;    13m 42s 632ms 845μs 481ns;1440;-1;            104ms 774μs 273ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26231
1349e;12a80;12577;0;0;0000000000000080;    13m 42s 629ms 364μs 396ns;1440;-1;            104ms 578μs 627ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26232
1354b;12bf2;12577;0;0;0000000000000080;    13m 43s 329ms 191μs 796ns;1896;-1;            139ms 727μs 376ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26245
1353d;12bf2;12577;0;0;0000000000000080;    13m 43s 319ms 815μs 246ns;1896;-1;            139ms 792μs 516ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26250
1353a;12bf2;12577;0;0;0000000000000080;    13m 43s 317ms  74μs 771ns;1896;-1;            139ms 919μs 963ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26251
13531;12bf2;12577;0;0;0000000000000080;    13m 43s 314ms 238μs  54ns;1896;-1;            140ms 430μs 193ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26256
1357b;12bf2;12577;0;0;0000000000000080;    13m 43s 998ms 849μs  28ns;1738;-1;            128ms 559μs 705ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26289
13591;12bf2;12577;0;0;0000000000000080;    13m 44s  12ms 936μs  98ns;1738;-1;            127ms 791μs 438ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26295
135f8;12a80;12577;0;0;0000000000000080;    13m 44s 390ms 167μs 552ns;1360;-1;            101ms 682μs 340ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26339
136b1;12bf2;12577;0;0;0000000000000080;    13m 44s 441ms 223μs 808ns;1580;-1;            118ms 760μs 470ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26344
136ac;12bf2;12577;0;0;0000000000000080;    13m 44s 437ms 878μs 401ns;1580;-1;            118ms 376μs 785ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26346
136a0;12bf2;12577;0;0;0000000000000080;    13m 44s 432ms  11μs 128ns;1580;-1;            118ms 519μs 476ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26350
13667;129aa;12577;0;0;0000000000000080;    13m 44s 418ms  41μs 775ns;1440;-1;            108ms 866μs 696ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26369
136f0;12bf2;12577;0;0;0000000000000080;    13m 45s 189ms 237μs 602ns;1422;-1;            105ms 699μs 724ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26385
136ee;12bf2;12577;0;0;0000000000000080;    13m 45s 188ms 707μs 223ns;1422;-1;            105ms 861μs 176ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26386
136e7;12bf2;12577;0;0;0000000000000080;    13m 45s 184ms 986μs 272ns;1422;-1;            105ms 761μs  48ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26387
13727;12bf2;12577;0;0;0000000000000080;    13m 45s 750ms 768μs 465ns;1264;-1;             94ms 378μs 945ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26424
135dc;12a80;12577;0;0;0000000000000080;    13m 44s 378ms  47μs 223ns;1360;-1;            101ms 721μs 496ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26450
13796;129aa;12577;0;0;0000000000000080;    13m 46s  22ms  29μs 150ns;1360;-1;            120ms 825μs  82ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26472
1382f;12bf2;12577;0;0;0000000000000080;    13m 46s 397ms  85μs 379ns;1185;-1;             90ms 772μs 576ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26485
1381c;12bf2;12577;0;0;0000000000000080;    13m 46s 384ms 646μs 750ns;1185;-1;             90ms 623μs 197ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26493
13815;12bf2;12577;0;0;0000000000000080;    13m 46s 381ms 523μs 686ns;1185;-1;             90ms 896μs 695ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26494
13813;12bf2;12577;0;0;0000000000000080;    13m 46s 381ms 392μs 420ns;1185;-1;             90ms 442μs 278ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26495
13810;12bf2;12577;0;0;0000000000000080;    13m 46s 380ms 957μs 955ns;1185;-1;             90ms 737μs 986ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26496
1380d;12bf2;12577;0;0;0000000000000080;    13m 46s 379ms 137μs 278ns;1185;-1;             91ms 109μs 694ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26498
13805;12bf2;12577;0;0;0000000000000080;    13m 46s 377ms 648μs 506ns;1185;-1;             94ms  50μs  95ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26502
13868;12bf2;12577;0;0;0000000000000080;    13m 47s  55ms 741μs 737ns;1106;-1;             83ms 718μs 143ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26551
13871;12bf2;12577;0;0;0000000000000080;    13m 47s  58ms 786μs 151ns;1106;-1;             84ms  71μs 935ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26552
1387a;12bf2;12577;0;0;0000000000000080;    13m 47s  62ms 233μs  54ns;1106;-1;             84ms 167μs 675ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26554
13889;12bf2;12577;0;0;0000000000000080;    13m 47s  72ms 388μs 642ns;1106;-1;             84ms 883μs 430ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26561
13862;12bf2;12577;0;0;0000000000000080;    13m 47s  53ms 133μs  17ns;1106;-1;             84ms 449μs 209ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26565
138e9;129aa;12577;0;0;0000000000000080;    13m 47s 103ms 854μs 690ns;1280;-1;             97ms 715μs 917ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26569
138e3;129aa;12577;0;0;0000000000000080;    13m 47s 101ms 132μs 649ns;1280;-1;             95ms 842μs 379ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26571
1391f;12bf2;12577;0;0;0000000000000080;    13m 47s 710ms 634μs 847ns;1027;-1;             77ms 113μs 478ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26626
139fa;12a80;12577;0;0;0000000000000080;    13m 47s 761ms  50μs 627ns;1280;-1;             97ms 706μs 385ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26633
139ed;129aa;12577;0;0;0000000000000080;    13m 47s 753ms 514μs 982ns;1200;-1;             90ms 559μs 155ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26638
13942;12bf2;12577;0;0;0000000000000080;    13m 47s 726ms 671μs 219ns;1027;-1;             76ms 640μs 669ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26726
13932;12bf2;12577;0;0;0000000000000080;    13m 47s 716ms 992μs 215ns;1027;-1;             77ms 946μs 456ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26729
13af0;129aa;12577;0;0;0000000000000080;    13m 49s 517ms 467μs 126ns;1160;-1;             86ms 916μs 637ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26731
13ae6;129aa;12577;0;0;0000000000000080;    13m 49s 515ms 614μs 516ns;1160;-1;             86ms 837μs 913ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26734
13b0c;129aa;12577;0;0;0000000000000080;    13m 49s 524ms  90μs 507ns;1160;-1;             86ms 661μs 877ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26735
13b0a;129aa;12577;0;0;0000000000000080;    13m 49s 523ms 401μs 784ns;1160;-1;             86ms 687μs  52ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26736
13b13;129aa;12577;0;0;0000000000000080;    13m 49s 526ms 290μs  75ns;1160;-1;             87ms 552μs 589ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26739
13b38;129aa;12577;0;0;0000000000000080;    13m 49s 541ms 912μs 175ns;1160;-1;             86ms 383μs 348ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26774
13b32;129aa;12577;0;0;0000000000000080;    13m 49s 539ms 213μs 148ns;1160;-1;             86ms 152μs 515ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26775
13b33;129aa;12577;0;0;0000000000000080;    13m 49s 539ms 150μs 135ns;1160;-1;             86ms  29μs 158ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26776
13b1c;129aa;12577;0;0;0000000000000080;    13m 49s 530ms  16μs 974ns;1160;-1;             87ms 412μs 722ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26782
13b1a;129aa;12577;0;0;0000000000000080;    13m 49s 528ms 829μs 875ns;1160;-1;             86ms 714μs 473ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26784
13b04;129aa;12577;0;0;0000000000000080;    13m 49s 521ms 807μs 683ns;1160;-1;             86ms 502μs 349ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26786
13c5b;12a80;12577;0;0;0000000000000080;    13m 50s 124ms  93μs 485ns;1240;-1;             92ms 170μs 538ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26788
13c55;12a80;12577;0;0;0000000000000080;    13m 50s 120ms 730μs 258ns;1240;-1;             92ms 850μs 186ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26790
13c4f;12a80;12577;0;0;0000000000000080;    13m 50s 117ms 970μs  18ns;1240;-1;             94ms 138μs 684ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26792
13c3d;12a80;12577;0;0;0000000000000080;    13m 50s 110ms  15μs 375ns;1240;-1;             91ms 689μs 231ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26798
13c33;12a80;12577;0;0;0000000000000080;    13m 50s 107ms  79μs 277ns;1240;-1;             92ms 425μs 543ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26801
13c28;12a80;12577;0;0;0000000000000080;    13m 50s 104ms  55μs 542ns;1240;-1;             92ms  35μs  78ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26804
13c21;12a80;12577;0;0;0000000000000080;    13m 50s 101ms 728μs 144ns;1240;-1;             92ms 983μs 353ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26807
13c1e;12a80;12577;0;0;0000000000000080;    13m 50s 101ms 325μs 748ns;1240;-1;             93ms  59μs 334ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26808
13c18;12a80;12577;0;0;0000000000000080;    13m 50s  99ms 761μs 633ns;1240;-1;             96ms 212μs 503ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26810
13c0b;12a80;12577;0;0;0000000000000080;    13m 50s  97ms  56μs 969ns;1240;-1;             95ms  42μs 661ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26814
13c0a;12a80;12577;0;0;0000000000000080;    13m 50s  96ms 774μs 684ns;1240;-1;             94ms 771μs 754ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26815
13c02;12a80;12577;0;0;0000000000000080;    13m 50s  95ms 324μs 841ns;1240;-1;             94ms 959μs  41ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26817
13c01;12a80;12577;0;0;4000000000000080;    13m 50s  94ms 883μs 212ns;1240;-1;             82ms 409μs 119ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26850
13af4;129aa;12577;0;0;0000000000000080;    13m 49s 518ms 134μs 928ns;1160;-1;             84ms 281μs 937ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26859
13af2;129aa;12577;0;0;0000000000000080;    13m 49s 517ms 772μs 778ns;1160;-1;             82ms 201μs 381ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26865
13d15;12a80;12577;0;0;0000000000000080;    13m 51s   6ms 874μs 115ns;1200;-1;             90ms  35μs  68ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26866
13d12;12a80;12577;0;0;0000000000000080;    13m 51s   4ms 224μs 176ns;1200;-1;             90ms  21μs 939ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26868
13d0c;12a80;12577;0;0;0000000000000080;    13m 51s   1ms 825μs 678ns;1200;-1;             90ms 145μs 409ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26870
13cf7;12a80;12577;0;0;0000000000000080;    13m 50s 992ms 634μs 230ns;1200;-1;             93ms  79μs 105ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26876
13cee;12a80;12577;0;0;0000000000000080;    13m 50s 988ms 641μs 181ns;1200;-1;             89ms 455μs 251ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;26880
