ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
7e4f;7728;75c8;0;0;0000000000000080;     4m 53s 909ms 796μs 628ns;465;-1;             30ms 559μs 635ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10617
7e4c;7728;75c8;0;0;0000000000000080;     4m 53s 909ms  39μs  21ns;465;-1;             31ms 335μs 419ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10619
7e40;7728;75c8;0;0;0000000000000080;     4m 53s 906ms  47μs 981ns;465;-1;             31ms 376μs 397ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10622
7e3a;7728;75c8;0;0;0000000000000080;     4m 53s 904ms 779μs 424ns;465;-1;             31ms 628μs 462ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10623
7e37;7728;75c8;0;0;0000000000000080;     4m 53s 904ms 128μs 297ns;465;-1;             31ms 426μs 387ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10625
7ea6;7728;75c8;0;0;0000000000000080;     4m 54s  64ms 209μs 174ns;446;-1;             29ms 550μs 952ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10632
7ee2;7728;75c8;0;0;0000000000000080;     4m 54s  79ms 409μs 840ns;446;-1;             30ms 826μs 407ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10641
7ed3;7728;75c8;0;0;0000000000000080;     4m 54s  74ms 713μs  54ns;446;-1;             30ms 388μs 129ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10645
7ecd;7728;75c8;0;0;0000000000000080;     4m 54s  73ms 487μs 712ns;446;-1;             30ms 228μs 624ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10647
7eca;7728;75c8;0;0;0000000000000080;     4m 54s  72ms 213μs 990ns;446;-1;             30ms 147μs 628ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10649
7f33;7728;75c8;0;0;0000000000000080;     4m 54s 220ms 421μs  44ns;427;-1;             27ms 978μs 895ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10656
7f6f;7728;75c8;0;0;0000000000000080;     4m 54s 234ms  60μs 144ns;427;-1;             30ms  14μs 194ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10664
7f57;7728;75c8;0;0;0000000000000080;     4m 54s 228ms 434μs 273ns;427;-1;             28ms 972μs 805ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10672
7ff3;7728;75c8;0;0;0000000000000080;     4m 54s 374ms 634μs 868ns;408;-1;             27ms 787μs 195ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10686
7fdb;7728;75c8;0;0;0000000000000080;     4m 54s 368ms 263μs 664ns;408;-1;             27ms 866μs 800ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10695
805c;7728;75c8;0;0;0000000000000080;     4m 54s 497ms 789μs 497ns;389;-1;             26ms 592μs 763ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10714
8184;7728;75c8;0;0;0000000000000080;     4m 54s 722ms  41μs 243ns;380;-1;             26ms 317μs 659ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10760
819d;7728;75c8;0;0;0000000000000080;     4m 54s 725ms 100μs 583ns;380;-1;             27ms  72μs 333ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10765
81a9;7728;75c8;0;0;0000000000000080;     4m 54s 727ms 633μs 924ns;380;-1;             27ms  27μs   2ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10766
81b7;7728;75c8;0;0;0000000000000080;     4m 54s 729ms 470μs  78ns;380;-1;             24ms 681μs 184ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10767
81af;7728;75c8;0;0;0000000000000080;     4m 54s 728ms 470μs 217ns;380;-1;             30ms 146μs 460ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10771
81eb;7728;75c8;0;0;0000000000000080;     4m 54s 740ms 844μs 832ns;380;-1;             27ms 142μs 636ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10775
81d5;7728;75c8;0;0;0000000000000080;     4m 54s 735ms 286μs 446ns;380;-1;             25ms 429μs 808ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10781
81d3;7728;75c8;0;0;0000000000000080;     4m 54s 735ms  95μs 258ns;380;-1;             26ms 128μs 544ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10782
81cf;7728;75c8;0;0;0000000000000080;     4m 54s 734ms   7μs 878ns;380;-1;             26ms 258μs 845ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10783
81cd;7728;75c8;0;0;0000000000000080;     4m 54s 733ms 852μs 578ns;380;-1;             26ms  72μs 629ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10784
81c7;7728;75c8;0;0;0000000000000080;     4m 54s 732ms 682μs  57ns;380;-1;             25ms 935μs 179ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10786
81bd;7728;75c8;0;0;0000000000000080;     4m 54s 730ms 605μs 359ns;380;-1;             26ms 127μs 714ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10789
81bb;7728;75c8;0;0;0000000000000080;     4m 54s 730ms 564μs 868ns;380;-1;             25ms 940μs 111ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10790
8197;7728;75c8;0;0;0000000000000080;     4m 54s 724ms 643μs 801ns;380;-1;             25ms 384μs 967ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10791
8182;7728;75c8;0;0;0000000000000080;     4m 54s 721ms 742μs 430ns;380;-1;             26ms 295μs 952ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10794
8280;7728;75c8;0;0;0000000000000080;     4m 54s 972ms 997μs 681ns;371;-1;             24ms   1μs 396ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10833
82e7;7728;75c8;0;0;0000000000000080;     4m 54s 989ms 373μs 484ns;371;-1;             25ms 755μs 195ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10836
82d2;7728;75c8;0;0;0000000000000080;     4m 54s 984ms 545μs 622ns;371;-1;             26ms 567μs 151ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10843
82cc;7728;75c8;0;0;0000000000000080;     4m 54s 983ms 228μs 413ns;371;-1;             25ms 384μs  29ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10844
82cf;7728;75c8;0;0;0000000000000080;     4m 54s 983ms 801μs 854ns;371;-1;             26ms  14μs 524ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10845
82c9;7728;75c8;0;0;0000000000000080;     4m 54s 982ms 601μs 641ns;371;-1;             25ms 431μs 210ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10846
82c3;7728;75c8;0;0;0000000000000080;     4m 54s 981ms 429μs 312ns;371;-1;             24ms 869μs 259ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10848
82b7;7728;75c8;0;0;0000000000000080;     4m 54s 979ms 359μs 704ns;371;-1;             25ms  34μs 615ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10851
82ba;7728;75c8;0;0;0000000000000080;     4m 54s 979ms 926μs 317ns;371;-1;             25ms 187μs 665ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10851
82ae;7728;75c8;0;0;0000000000000080;     4m 54s 978ms  13μs 814ns;371;-1;             25ms 492μs 466ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10855
82a8;7728;75c8;0;0;0000000000000080;     4m 54s 977ms 161μs 260ns;371;-1;             25ms 552μs 879ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10857
829c;7728;75c8;0;0;0000000000000080;     4m 54s 975ms 641μs 297ns;371;-1;             25ms 733μs 871ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10861
8296;7728;75c8;0;0;0000000000000080;     4m 54s 974ms 934μs 745ns;371;-1;             24ms 500μs 119ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10863
8284;7728;75c8;0;0;4000000000000080;     4m 54s 973ms 285μs 885ns;371;-1;             11ms 960μs  19ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10869
8379;7728;75c8;0;0;0000000000000080;     4m 55s 198ms  31μs 743ns;362;-1;             23ms 442μs 643ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10875
83dd;7728;75c8;0;0;0000000000000080;     4m 55s 214ms 958μs 875ns;362;-1;             25ms 435μs 283ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10878
83c8;7728;75c8;0;0;0000000000000080;     4m 55s 210ms 212μs 934ns;362;-1;             24ms 363μs 204ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10885
83c2;7728;75c8;0;0;0000000000000080;     4m 55s 209ms   1μs 847ns;362;-1;             25ms 344μs 662ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10886
83c5;7728;75c8;0;0;0000000000000080;     4m 55s 209ms 573μs 732ns;362;-1;             25ms 977μs 862ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10887
83bf;7728;75c8;0;0;0000000000000080;     4m 55s 208ms 380μs 717ns;362;-1;             25ms 387μs 385ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10888
83b9;7728;75c8;0;0;0000000000000080;     4m 55s 207ms 232μs 220ns;362;-1;             24ms 660μs 297ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10890
83b0;7728;75c8;0;0;0000000000000080;     4m 55s 205ms 812μs 246ns;362;-1;             25ms 236μs 225ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10892
83ad;7728;75c8;0;0;0000000000000080;     4m 55s 205ms 194μs  45ns;362;-1;             25ms 539μs 384ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10894
83a6;7728;75c8;0;0;0000000000000080;     4m 55s 204ms 224μs 997ns;362;-1;             23ms 991μs  53ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10896
8395;7728;75c8;0;0;0000000000000080;     4m 55s 201ms 572μs 525ns;362;-1;             24ms 275μs 437ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10902
838c;7728;75c8;0;0;0000000000000080;     4m 55s 200ms 290μs 126ns;362;-1;             25ms 223μs 804ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10905
837d;7728;75c8;0;0;0000000000000080;     4m 55s 198ms 587μs 640ns;362;-1;             24ms 139μs 632ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10909
846c;7728;75c8;0;0;0000000000000080;     4m 55s 413ms 473μs 116ns;353;-1;             24ms 625μs 124ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10918
84cd;7728;75c8;0;0;0000000000000080;     4m 55s 430ms  25μs  80ns;353;-1;             24ms 734μs 548ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10920
84b8;7728;75c8;0;0;0000000000000080;     4m 55s 425ms  43μs 239ns;353;-1;             24ms 160μs 252ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10927
84b5;7728;75c8;0;0;0000000000000080;     4m 55s 424ms 754μs 213ns;353;-1;             24ms 276μs 786ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10928
84b2;7728;75c8;0;0;0000000000000080;     4m 55s 423ms 866μs 407ns;353;-1;             25ms 276μs 282ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10929
84af;7728;75c8;0;0;0000000000000080;     4m 55s 423ms 626μs  81ns;353;-1;             24ms  67μs  65ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10930
84aa;7728;75c8;0;0;0000000000000080;     4m 55s 422ms 629μs 186ns;353;-1;             22ms 671μs 148ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10931
849f;7728;75c8;0;0;0000000000000080;     4m 55s 420ms 541μs 439ns;353;-1;             24ms 265μs 536ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10934
849d;7728;75c8;0;0;0000000000000080;     4m 55s 420ms 353μs 271ns;353;-1;             22ms 981μs 822ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10936
8494;7728;75c8;0;0;0000000000000080;     4m 55s 418ms 806μs 409ns;353;-1;             23ms 762μs 647ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10939
8484;7728;75c8;0;0;0000000000000080;     4m 55s 416ms 738μs 683ns;353;-1;             24ms 719μs 147ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10944
8471;7728;75c8;0;0;4000000000000080;     4m 55s 414ms 410μs 386ns;353;-1;             20ms 952μs 877ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10950
855a;7728;75c8;0;0;0000000000000080;     4m 55s 615ms 547μs   0ns;344;-1;             22ms 704μs 964ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10956
85b7;7728;75c8;0;0;0000000000000080;     4m 55s 631ms 481μs 118ns;344;-1;             23ms 719μs 314ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10960
85a2;7728;75c8;0;0;0000000000000080;     4m 55s 627ms 222μs 422ns;344;-1;             23ms 131μs 200ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10967
859f;7728;75c8;0;0;0000000000000080;     4m 55s 626ms 290μs  27ns;344;-1;             23ms 504μs 325ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10968
859c;7728;75c8;0;0;0000000000000080;     4m 55s 626ms  51μs 236ns;344;-1;             23ms 675μs 887ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10969
8599;7728;75c8;0;0;0000000000000080;     4m 55s 625ms 177μs 816ns;344;-1;             23ms 502μs 457ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10970
8593;7728;75c8;0;0;0000000000000080;     4m 55s 624ms 126μs 983ns;344;-1;             23ms 304μs 403ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10972
858a;7728;75c8;0;0;0000000000000080;     4m 55s 622ms 896μs 524ns;344;-1;             23ms 674μs  61ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10975
8587;7728;75c8;0;0;0000000000000080;     4m 55s 622ms 208μs 659ns;344;-1;             24ms 323μs 357ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10976
857d;7728;75c8;0;0;0000000000000080;     4m 55s 620ms 620μs 715ns;344;-1;             23ms 705μs 290ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10979
856b;7728;75c8;0;0;0000000000000080;     4m 55s 618ms  10μs 856ns;344;-1;             23ms 744μs 869ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10985
8640;7728;75c8;0;0;0000000000000080;     4m 55s 807ms 894μs 490ns;335;-1;             22ms 256μs 177ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10995
869b;7728;75c8;0;0;0000000000000080;     4m 55s 821ms 512μs 441ns;335;-1;             23ms 221μs 597ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;10998
8683;7728;75c8;0;0;0000000000000080;     4m 55s 816ms 433μs  84ns;335;-1;             22ms 168μs 475ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;11005
8686;7728;75c8;0;0;0000000000000080;     4m 55s 817ms 225μs 586ns;335;-1;             23ms 954μs 227ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;11006
8680;7728;75c8;0;0;0000000000000080;     4m 55s 816ms 111μs 481ns;335;-1;             22ms 326μs 993ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;11007
867d;7728;75c8;0;0;0000000000000080;     4m 55s 815ms 357μs 288ns;335;-1;             22ms 194μs 642ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;11008
8677;7728;75c8;0;0;0000000000000080;     4m 55s 814ms 346μs  52ns;335;-1;             21ms 451μs  90ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;11010
866a;7728;75c8;0;0;0000000000000080;     4m 55s 812ms 499μs 699ns;335;-1;             22ms 106μs 734ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;11013
866e;7728;75c8;0;0;0000000000000080;     4m 55s 813ms 165μs 448ns;335;-1;             22ms 985μs 286ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;11014
8652;7728;75c8;0;0;0000000000000080;     4m 55s 809ms 587μs 778ns;335;-1;             23ms 503μs 757ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;11022
8779;7728;75c8;0;0;0000000000000080;     4m 56s   4ms  51μs 899ns;326;-1;             22ms 704μs  30ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;11035
8721;7728;75c8;0;0;0000000000000080;     4m 55s 990ms 745μs 191ns;326;-1;             24ms 471μs 469ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;11037
8761;7728;75c8;0;0;0000000000000080;     4m 55s 999ms 159μs 208ns;326;-1;             22ms 426μs  59ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;11043
8764;7728;75c8;0;0;0000000000000080;     4m 55s 999ms 409μs 990ns;326;-1;             25ms  87μs 594ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;11044
8757;7728;75c8;0;0;0000000000000080;     4m 55s 997ms 283μs 556ns;326;-1;             22ms 600μs 669ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;11047
8751;7728;75c8;0;0;0000000000000080;     4m 55s 996ms 298μs 448ns;326;-1;             21ms 913μs 558ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;11049
874f;7728;75c8;0;0;0000000000000080;     4m 55s 996ms 148μs 219ns;326;-1;             22ms 336μs 807ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;11050
874b;7728;75c8;0;0;0000000000000080;     4m 55s 995ms 398μs 280ns;326;-1;             24ms 318μs 228ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;11052
8733;7728;75c8;0;0;0000000000000080;     4m 55s 992ms 393μs 303ns;326;-1;             21ms 594μs 978ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;11059
87fc;7728;75c8;0;0;0000000000000080;     4m 56s 164ms  38μs 767ns;317;-1;             21ms 687μs  80ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;11070
8851;7728;75c8;0;0;0000000000000080;     4m 56s 176ms 908μs 348ns;317;-1;             22ms 174μs  58ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;11072
883c;7728;75c8;0;0;0000000000000080;     4m 56s 172ms 647μs  71ns;317;-1;             20ms 751μs 693ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;11080
8833;7728;75c8;0;0;0000000000000080;     4m 56s 171ms 130μs 365ns;317;-1;             21ms 875μs 918ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;11083
