ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
144041;1434cc;142455;380;0;4000000000000080;   128m  3s 557ms 106μs 340ns;0;-1;                        -544771988517535ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;373250
148490;1479e8;14695d;0;0;4000000000000080;   129m 56s 961ms  41μs 842ns;0;-1;                        -544916594567960ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;378238
154ac7;154755;1530de;0;0;4000000000000080;   135m 28s 977ms 795μs 412ns;0;-1;                        -545347415951138ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;392802
165719;1643df;163f01;0;0;4000000000000080;   142m 57s 253ms 570μs 360ns;0;-1;                        -545933100137056ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;412488
1785b4;177aea;176c3b;0;0;4000000000000080;   151m 57s 646ms 161μs 663ns;0;-1;                        -546641040133647ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;434622
1b808b;1b7478;1b6331;0;0;4000000000000080;   181m 21s  69ms 244μs  63ns;0;-1;                        -549039753320570ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;509003
1d143e;1d0fc8;1cfa46;0;0;4000000000000080;   192m 51s 324ms 533μs  95ns;0;-1;                        -550015545592423ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;538532
203a33;203568;201e34;0;0;4000000000000080;   215m 31s 516ms 939μs 887ns;0;-1;                        -551993698372012ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;597530
299a50;299349;297d4c;0;0;4000000000000080;   284m 19s 567ms 442μs 859ns;0;-1;                        -558370353375767ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;772973
2a1f75;2a13a1;2a0488;0;0;4000000000000080;   288m 20s  58ms 207μs 231ns;0;-1;                        -558756652436114ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;782755
2bb681;2ba142;2b9b7c;0;0;4000000000000080;   299m 57s 274ms 951μs 934ns;0;-1;                        -559901555196421ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;812474
31b192;31a6d1;319677;0;0;4000000000000080;   343m 54s 105ms 270μs 770ns;0;-1;                        -564371021631893ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;924020
3b6f1a;3b69d8;3b5379;0;0;4000000000000080;   415m 11s 401ms 869μs 688ns;0;-1;                        -572257558800744ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1106466
3c3c94;3c33b1;3c1ed3;0;0;4000000000000080;   420m 53s 214ms 415μs 942ns;0;-1;                        -572923872057838ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1121437
ef966;eefb9;ed8a0;0;0;4000000000000080;    92m 14s 394ms 998μs 184ns;0;-1;                        -542070167539532ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;274335
ef96c;eefb9;ed8a0;0;0;4000000000000080;    92m 14s 395ms 101μs 748ns;0;-1;                        -542070190034869ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;274336
ef96d;eefb9;ed8a0;0;0;4000000000000080;    92m 14s 395ms 113μs 160ns;0;-1;                        -542070234519432ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;274336
ef96b;eefb9;ed8a0;0;0;4000000000000080;    92m 14s 395ms  89μs 290ns;0;-1;                        -542070228583905ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;274343
1b7d67;1b7478;1b6331;0;0;4000000000000080;   181m 19s 648ms 370μs 765ns;0;-1;                        -549036858543952ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;508831
2238c3;2224fb;2216a5;0;0;4000000000000080;   230m 15s 787ms 697μs 592ns;0;-1;                        -553299487233333ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;634763
3c39ce;3c33b1;3c1ed3;0;0;4000000000000080;   420m 51s 499ms 549μs 463ns;0;-1;                        -572921406176531ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1121285
ef75e;eefb9;ed8a0;0;0;4000000000000080;    92m 12s 261ms 159μs 736ns;0;-1;                        -542068863623842ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;274240
ef760;eefb9;ed8a0;0;0;4000000000000080;    92m 12s 261ms 220μs 841ns;0;-1;                        -542068908669430ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;274242
ef757;eefb9;ed8a0;0;0;4000000000000080;    92m 12s 261ms  31μs 347ns;0;-1;                        -542068837074462ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;274244
ef759;eefb9;ed8a0;0;0;4000000000000080;    92m 12s 261ms  24μs 778ns;0;-1;                        -542068844884488ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;274245
ef758;eefb9;ed8a0;0;0;4000000000000080;    92m 12s 261ms  90μs 448ns;0;-1;                        -542068853230367ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;274245
223710;2224fb;2216a5;0;0;4000000000000080;   230m 13s 614ms 812μs 761ns;0;-1;                        -553298705297238ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;634707
ef48b;eefb9;ed8a0;0;0;4000000000000080;    92m 10s  89ms 714μs 756ns;0;-1;                        -542066706023001ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;274109
a57ee;a5083;a3942;1152;1;4000000000000088;    62m  8s 361ms 401μs 772ns;0;-1;                        -539920489445839ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;187470
a5b15;a50c2;a3942;0;0;4000000000000080;    62m 11s 411ms 713μs  48ns;0;-1;                        -539922513214046ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;187612
b238f;b1d92;b0701;192;2;4000000000000088;    67m 21s 741ms  50μs 727ns;0;-1;                        -540284645364343ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;202427
32bdf5;32bc54;32a52e;1536;2;4000000000000088;   351m 51s 467ms 483μs 938ns;0;-1;                        -565203737169780ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;943693
349582;348fde;3478de;764;2;4000000000000088;   364m 49s 694ms 754μs 677ns;0;-1;                        -566631548762338ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;978203
349583;348fde;3478de;0;0;4000000000000080;   364m 49s 694ms 785μs 459ns;0;-1;                        -566631566306050ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;978207
351c92;350332;350004;0;0;4000000000000080;   368m 43s 595ms 683μs 346ns;0;-1;                        -567053092994092ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;988085
351c96;350332;350004;1340;3;4000000000000088;   368m 43s 595ms 831μs 322ns;0;-1;                        -567053178123595ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;988089
360a7f;36038f;35ed90;2489;2;4000000000000088;   375m 34s 603ms 889μs 662ns;0;-1;                        -567798547132916ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1005492
360a7b;36038f;35ed90;0;0;4000000000000080;   375m 34s 603ms 920μs 184ns;0;-1;                        -567798599518222ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1005495
37c52d;37ab37;37a541;766;1;4000000000000088;   388m  7s 685ms 273μs  50ns;0;-1;                        -569187059582910ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1037740
37c52f;37ab37;37a541;0;0;4000000000000080;   388m  7s 685ms 310μs 321ns;0;-1;                        -569187060692549ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1037743
384a77;3831c2;382c9d;3253;2;4000000000000088;   392m  2s 631ms 571μs 139ns;0;-1;                        -569622653125290ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1047544
3a8484;3a7751;3a6b64;21105;5;4000000000000088;   408m 27s   2ms 442μs 575ns;21;-1;                        -571482887713268ns;2257.000000;0.009304;0.000000;inf;-1;3;Unfinished;;;0;1089293
48fd0d;48eae6;48defa;0;0;4000000000000080;   512m 31s 167ms 663μs 966ns;0;-1;                        -584198374068805ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1360728
a54f0;a5083;a3942;0;0;4000000000000080;    62m  6s 192ms 564μs 786ns;0;-1;                        -539917971273335ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;187307
a5879;a50c2;a3942;0;0;4000000000000080;    62m  8s 817ms 875μs 240ns;0;-1;                        -539920879371135ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;187497
193f6e;1937d5;1923ce;191;1;4000000000000088;   164m 19s 129ms 108μs 663ns;0;-1;                        -547644242617040ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;466843
2fb4cd;2fab52;2f98f4;0;0;4000000000000080;   328m 54s 700ms  45μs 740ns;0;-1;                        -562834009558058ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;886947
3492aa;348fde;3478de;0;0;4000000000000080;   364m 48s 434ms 554μs 462ns;0;-1;                        -566629042717689ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;978046
351a33;350332;350004;0;0;4000000000000080;   368m 42s 116ms 972μs 539ns;0;-1;                        -567050998783695ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;987956
3607c1;36038f;35ed90;0;0;4000000000000080;   375m 33s  81ms 261μs 383ns;0;-1;                        -567796191287057ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1005344
37c2b2;37ab37;37a541;0;0;4000000000000080;   388m  5s 342ms 298μs  18ns;0;-1;                        -569185517326815ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1037632
37c2b5;37ab37;37a541;0;0;4000000000000080;   388m  5s 342ms 383μs 892ns;0;-1;                        -569185520947019ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1037632
37c2b4;37ab37;37a541;0;0;4000000000000080;   388m  5s 342ms 494μs 605ns;0;-1;                        -569185558676086ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1037635
3847a2;3831c2;382c9d;0;0;4000000000000080;   392m     934ms 567μs 929ns;0;-1;                        -569620241382312ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1047403
3d698d;3d5968;3d4cb1;0;0;4000000000000080;   429m 34s 395ms 325μs 717ns;0;-1;                        -573934299863702ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1143520
43da42;43ccca;43b991;0;0;4000000000000080;   475m 29s 366ms 622μs 805ns;0;-1;                        -579524201276772ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1264227
4480a8;4470a4;4462c0;193;0;4000000000000080;   479m 58s 971ms 250μs  33ns;0;-1;                        -580098820263443ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1276506
47c933;47c1c1;47adc8;0;0;4000000000000080;   503m 37s 852ms 221μs 182ns;0;-1;                        -583080772037784ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1338215
4b150a;4b0d11;4afa8d;0;0;4000000000000080;   527m 48s 577ms 435μs 560ns;0;-1;                        -586169309323319ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1400114
a5585;a50c2;a3942;0;0;4000000000000080;    62m  6s 363ms 707μs 779ns;0;-1;                        -539918422248742ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;187343
35e6d7;35dd37;35cbe5;0;0;4000000000000080;   374m 34s 183ms  33μs 992ns;0;-1;                        -567689648875694ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1002918
