ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
3a00f2;379305;37559d;0;0;0000000000000080;   507m 55s 892ms 452μs 427ns;2882;-1;            246ms  26μs 364ns;2234.000000;1.290063;0.000000;inf;0;1;Unfinished;;;0;896751
3a0771;379305;37559d;0;0;0000000000000080;   508m 15s 300ms 813μs 766ns;2882;-1;            257ms 800μs 717ns;2234.000000;1.290063;0.000000;inf;0;1;Unfinished;;;0;897291
3e8d9c;377d21;37559d;0;0;4000000000000080;   547m 40s 529ms  94μs 287ns;2894;-1;            257ms 144μs 203ns;2234.000000;1.295434;0.000000;inf;0;1;Unfinished;;;0;968614
3e8d90;377d21;37559d;0;0;0000000000000080;   547m 39s 905ms 853μs 776ns;2894;-1;            263ms 498μs 941ns;2234.000000;1.295434;0.000000;inf;0;1;Unfinished;;;0;968609
3e8daf;377d21;37559d;0;0;0000000000000080;   547m 40s 630ms 518μs 709ns;2894;-1;            274ms 128μs 199ns;2234.000000;1.295434;0.000000;inf;0;1;Unfinished;;;0;968625
3e8dab;377d21;37559d;0;0;0000000000000080;   547m 40s 618ms  74μs 949ns;2894;-1;            315ms 788μs 472ns;2234.000000;1.295434;0.000000;inf;0;1;Unfinished;;;0;968623
3e8dba;377d21;37559d;0;0;0000000000000080;   547m 40s 636ms 168μs 885ns;2894;-1;            427ms 443μs 213ns;2234.000000;1.295434;0.000000;inf;0;1;Unfinished;;;0;968627
3e8db4;377d21;37559d;0;0;0000000000000080;   547m 40s 646ms  71μs 798ns;2894;-1;            437ms 883μs 475ns;2234.000000;1.295434;0.000000;inf;0;1;Unfinished;;;0;968626
3e8da1;377d21;37559d;0;0;0000000000000080;   547m 40s 636ms 933μs 280ns;2894;-1;            650ms 118μs 223ns;2234.000000;1.295434;0.000000;inf;0;1;Unfinished;;;0;968617
3e8da9;377d21;37559d;0;0;0000000000000080;   547m 40s 637ms 309μs 506ns;2894;-1;            619ms 104μs 725ns;2234.000000;1.295434;0.000000;inf;0;1;Unfinished;;;0;968621
3e8dbc;377d21;37559d;0;0;0000000000000080;   547m 40s 702ms 461μs 293ns;2894;-1;            534ms 405μs 801ns;2234.000000;1.295434;0.000000;inf;0;1;Unfinished;;;0;968628
3e8d9f;377d21;37559d;0;0;0000000000000080;   547m 40s 686ms 735μs 938ns;2894;-1;            531ms 498μs 869ns;2234.000000;1.295434;0.000000;inf;0;1;Unfinished;;;0;968615
3e8da0;377d21;37559d;0;0;0000000000000080;   547m 40s 651ms 937μs 771ns;2894;-1;            486ms 489μs 529ns;2234.000000;1.295434;0.000000;inf;0;1;Unfinished;;;0;968616
3dd417;377d21;37559d;0;0;4000000000000080;   541m 57s 456ms 162μs 933ns;2896;-1;            252ms 492μs 929ns;2234.000000;1.296329;0.000000;inf;0;1;Unfinished;;;0;959555
3dd41a;377d21;37559d;0;0;0000000000000080;   541m 57s 486ms 652μs 624ns;2896;-1;            226ms 385μs 696ns;2234.000000;1.296329;0.000000;inf;0;1;Unfinished;;;0;959556
3dd41c;377d21;37559d;0;0;0000000000000080;   541m 57s 500ms 103μs 712ns;2896;-1;            258ms 257μs 721ns;2234.000000;1.296329;0.000000;inf;0;1;Unfinished;;;0;959557
3dd424;377d21;37559d;0;0;0000000000000080;   541m 57s 519ms 837μs 127ns;2896;-1;            247ms 298μs 931ns;2234.000000;1.296329;0.000000;inf;0;1;Unfinished;;;0;959560
3dd41f;377d21;37559d;0;0;0000000000000080;   541m 57s 521ms 831μs 361ns;2896;-1;            326ms 294μs 535ns;2234.000000;1.296329;0.000000;inf;0;1;Unfinished;;;0;959558
3dd421;377d21;37559d;0;0;0000000000000080;   541m 57s 519ms 683μs 539ns;2896;-1;            455ms 133μs 714ns;2234.000000;1.296329;0.000000;inf;0;1;Unfinished;;;0;959559
3dd42a;377d21;37559d;0;0;0000000000000080;   541m 57s 663ms 989μs 896ns;2896;-1;            408ms 535μs 186ns;2234.000000;1.296329;0.000000;inf;0;1;Unfinished;;;0;959561
3dd42f;377d21;37559d;0;0;0000000000000080;   541m 57s 726ms 191μs 586ns;2896;-1;            402ms 216μs 541ns;2234.000000;1.296329;0.000000;inf;0;1;Unfinished;;;0;959563
3dd431;377d21;37559d;0;0;0000000000000080;   541m 57s 726ms 277μs 333ns;2896;-1;            385ms 283μs 788ns;2234.000000;1.296329;0.000000;inf;0;1;Unfinished;;;0;959564
3dd42d;377d21;37559d;0;0;0000000000000080;   541m 57s 714ms 471μs 580ns;2896;-1;            495ms 626μs 486ns;2234.000000;1.296329;0.000000;inf;0;1;Unfinished;;;0;959562
3dd43b;377d21;37559d;0;0;0000000000000080;   541m 57s 797ms 626μs 410ns;2896;-1;            485ms 210μs 650ns;2234.000000;1.296329;0.000000;inf;0;1;Unfinished;;;0;959567
3dd434;377d21;37559d;0;0;0000000000000080;   541m 57s 762ms 220μs 955ns;2896;-1;            498ms 438μs 198ns;2234.000000;1.296329;0.000000;inf;0;1;Unfinished;;;0;959565
3dd438;377d21;37559d;0;0;0000000000000080;   541m 57s 785ms 434μs 558ns;2896;-1;            469ms 652μs 904ns;2234.000000;1.296329;0.000000;inf;0;1;Unfinished;;;0;959566
3dd43d;377d21;37559d;0;0;0000000000000080;   541m 57s 845ms 582μs 260ns;2896;-1;            587ms 814μs   1ns;2234.000000;1.296329;0.000000;inf;0;1;Unfinished;;;0;959568
37d7c1;377d21;37559d;0;0;4000000000000080;   491m 27s 689ms 229μs 478ns;2898;-1;            274ms 259μs 621ns;2234.000000;1.297225;0.000000;inf;0;1;Unfinished;;;0;864961
37db2a;378ae1;37559d;0;0;4000000000000080;   491m 33s 328ms  24μs 620ns;2898;-1;            301ms 145μs  50ns;2234.000000;1.297225;0.000000;inf;0;1;Unfinished;;;0;865192
37db7d;379305;37559d;0;0;4000000000000080;   491m 35s 608ms  50μs 454ns;2898;-1;            472ms 916μs 371ns;2234.000000;1.297225;0.000000;inf;0;1;Unfinished;;;0;865220
3805f7;377d21;37559d;0;0;4000000000000080;   492m 48s 601ms 220μs 775ns;2898;-1;            282ms 966μs 135ns;2234.000000;1.297225;0.000000;inf;0;1;Unfinished;;;0;867690
380c1c;378ae1;37559d;0;13;4000000000000080;   493m  2s 231ms 875μs 755ns;2898;-1;            283ms 159μs 456ns;2234.000000;1.297225;0.000000;inf;0;1;Unfinished;;;0;868058
3d27fb;377d21;37559d;0;0;4000000000000080;   535m 33s  77ms 864μs 577ns;2898;-1;            222ms 308μs 655ns;2234.000000;1.297225;0.000000;inf;0;1;Unfinished;;;0;949364
3d27fd;377d21;37559d;0;0;0000000000000080;   535m 33s  98ms 698μs 441ns;2898;-1;            296ms 421μs 772ns;2234.000000;1.297225;0.000000;inf;0;1;Unfinished;;;0;949365
3d2800;377d21;37559d;0;0;0000000000000080;   535m 33s 110ms 792μs 409ns;2898;-1;            283ms 829μs 568ns;2234.000000;1.297225;0.000000;inf;0;1;Unfinished;;;0;949367
3d280d;377d21;37559d;0;0;0000000000000080;   535m 33s 209ms 848μs 256ns;2898;-1;            323ms 984μs 944ns;2234.000000;1.297225;0.000000;inf;0;1;Unfinished;;;0;949370
