ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
1e8c1b;655;0;7386;6872;12;2573;2573.000000;2573.000000;100.000000;1977.000000;1977.000000;100.000000;0.000000;0.000000;-nan;        54s 844ms 110μs 556ns;                          0ns
1e8c1f;1202;0;8719;7759;12;3323;3323.000000;3323.000000;100.000000;1978.000000;1978.000000;100.000000;0.000000;0.000000;-nan;     1m 39s 296ms 950μs 266ns;                          0ns
1e8c23;739;0;6613;5977;12;2229;2229.000000;2229.000000;100.000000;1979.000000;1979.000000;100.000000;0.000000;0.000000;-nan;     1m     224ms 840μs 276ns;                          0ns
1e8c26;5053;82;1755;5484;16;1333;1526.000000;0.000000;0.000000;1376.000000;1376.000000;107.752545;0.000000;0.000000;-nan;     5m 57s 204ms 201μs 245ns;            622ms 500μs 143ns
1e8c3c;3325;3706;1992;5146;22;1030;1321.000000;0.000000;0.000000;1340.000000;1340.000000;116.826504;0.000000;0.000000;-nan;     3m 15s 604ms 932μs 856ns;         1s 263ms 710μs 210ns
1e8c48;3675;53;2990;3274;16;1180;1200.000000;0.000000;0.000000;1282.000000;1282.000000;101.424051;0.000000;0.000000;-nan;     4m 44s 534ms 789μs 412ns;            670ms 485μs  68ns
1e8c66;8242;3728;3705;11873;20;1514;1577.000000;0.000000;0.000000;1341.000000;1341.000000;127.471483;0.000000;0.000000;-nan;     7m 27s 149ms 281μs 543ns;         1s 399ms 938μs  51ns
1e8c88;4264;1722;4627;7804;25;991;1181.000000;0.000000;0.000000;1070.000000;1070.000000;106.786427;0.000000;0.000000;-nan;     4m 51s 579ms 807μs 333ns;         1s 572ms 970μs 560ns
1e8c97;8363;3585;9549;9556;30;1770;1936.000000;0.000000;0.000000;1419.000000;1419.000000;111.732283;0.000000;0.000000;-nan;     7m 30s 913ms 410μs  60ns;         3s 331ms 266μs 559ns
1e8cb8;5048;706;3963;4929;29;1110;1767.000000;0.000000;0.000000;1295.000000;1295.000000;123.568702;0.000000;0.000000;-nan;     5m 56s 834ms 965μs 416ns;         2s 403ms 672μs 154ns
6ff69;16113;15839;15369;42413;39;1891;2979.000000;0.000000;0.000000;1979.000000;1979.000000;109.579181;0.000000;0.000000;-nan;    29m 26s 978ms 192μs 886ns;         6s 305ms  16μs 347ns
6ff6d;1484;1871;1857;2571;28;1162;0.000000;0.000000;-nan;1466.000000;1466.000000;100.068259;0.000000;0.000000;-nan;     4m 18s  93ms 261μs  32ns;         2s 306ms 885μs  57ns
6ff7a;96398;3739;19717;95421;43;6944;7769.000000;0.000000;0.000000;2123.000000;2123.000000;107.330637;0.000000;0.000000;-nan;   112m 42s  48ms  38μs 557ns;        16s 238ms 715μs 905ns
6ff87;39617;33276;10052;61989;28;5489;8489.000000;0.000000;0.000000;1977.000000;1977.000000;103.834034;0.000000;0.000000;-nan;    63m 38s 337ms  26μs 898ns;         7s 285ms 941μs 824ns
6ff94;3511;163;3085;5210;16;1427;1493.000000;0.000000;0.000000;1647.000000;1647.000000;100.857318;0.000000;0.000000;-nan;     9m 19s 691ms 129μs 104ns;            763ms 897μs  65ns
6ffa0;3750;4227;7182;8936;29;1342;1669.000000;0.000000;0.000000;1466.000000;1466.000000;100.000000;0.000000;0.000000;-nan;     9m 19s 721ms 693μs 134ns;         2s 570ms  62μs 696ns
6ffb1;1313;3411;3017;3128;22;1342;1589.000000;0.000000;0.000000;1469.000000;1469.000000;100.341530;0.000000;0.000000;-nan;     2m 32s  60ms 411μs 490ns;         1s 519ms 167μs 844ns
6ffd5;2520;1304;2814;4603;20;1020;1283.000000;0.000000;0.000000;1466.000000;1466.000000;99.863760;0.000000;0.000000;-nan;     5m 36s 102ms 693μs 748ns;         1s  84ms 419μs 917ns
6ffe2;2431;0;4429;4453;23;1156;1493.000000;0.000000;0.000000;1467.000000;1467.000000;100.000000;0.000000;0.000000;-nan;     6m 54s 974ms 903μs 333ns;         1s 681ms 147μs 268ns
6ffef;2848;0;3019;4770;15;1158;1263.000000;0.000000;0.000000;1465.000000;1465.000000;99.727706;0.000000;0.000000;-nan;     7m 26s 197ms 225μs 358ns;            462ms 887μs 568ns
231bb9;6202;10364;4260;6454;27;2927;3787.000000;0.000000;0.000000;1978.000000;1978.000000;112.067989;0.000000;0.000000;-nan;    21m 36s 900ms 961μs 685ns;         4s 149ms 435μs 937ns
231bbd;19027;4428;7251;26968;27;2128;2755.000000;0.000000;0.000000;1975.000000;1975.000000;99.848332;0.000000;0.000000;-nan;    84m 26s 718ms  21μs 485ns;         4s   5ms 721μs 370ns
231bca;77317;77289;19216;122923;44;6982;8043.000000;0.000000;0.000000;1978.000000;1978.000000;113.093196;0.000000;0.000000;-nan;   208m 55s 794ms 444μs 610ns;        16s 887ms  14μs  28ns
231bd7;27175;48428;8629;55726;25;5058;7885.000000;0.000000;0.000000;1979.000000;1979.000000;113.279908;0.000000;0.000000;-nan;   113m 17s 741ms 347μs 332ns;         5s 611ms 346μs  64ns
231be1;21761;2757;6881;24060;29;3222;3623.000000;0.000000;0.000000;1975.000000;1975.000000;103.728992;0.000000;0.000000;-nan;    89m 13s 652ms 423μs 704ns;         4s 611ms 592μs 292ns
231bf0;15124;5604;6972;24147;36;2789;5963.000000;0.000000;0.000000;1975.000000;1975.000000;105.614973;0.000000;0.000000;-nan;    70m 35s 868ms 314μs 939ns;         6s 131ms 502μs 861ns
231bfe;34051;4658;9857;42601;39;3051;4445.000000;0.000000;0.000000;1976.000000;1976.000000;105.781585;0.000000;0.000000;-nan;   134m  6s 611ms 495μs   5ns;         7s 533ms 333μs 918ns
231c1b;363048;65888;43811;418868;74;8192;8987.000000;0.000000;0.000000;1979.000000;1979.000000;100.000000;0.000000;0.000000;-nan;   496m 14s 446ms 548μs 838ns;        37s 669ms 491μs 405ns
231c38;15948;5962;12099;20146;49;2286;7009.000000;0.000000;0.000000;1977.000000;1977.000000;103.779528;0.000000;0.000000;-nan;    74m 27s 624ms 439μs 428ns;         8s 630ms 922μs 200ns
231c49;39534;5256;16212;33973;39;4248;4723.000000;0.000000;0.000000;1975.000000;1975.000000;100.868233;0.000000;0.000000;-nan;   144m 37s 701ms 583μs  91ns;         9s 110ms  38μs  75ns
146215;3871;238;13318;12338;16;5384;7349.000000;0.000000;0.000000;2399.000000;2399.000000;115.893720;0.000000;0.000000;-nan;     9m 33s 928ms 809μs 734ns;         1s 378ms 217μs 355ns
1461d8;3213;157;8105;5286;34;1688;3433.000000;0.000000;0.000000;1979.000000;1979.000000;100.151822;0.000000;0.000000;-nan;     8m 49s 825ms 624μs 115ns;         4s 657ms 689μs 301ns
1461f7;3321;2272;7738;5566;23;2151;2541.000000;0.000000;0.000000;1979.000000;1979.000000;102.168301;0.000000;0.000000;-nan;     8m 27s 583ms 266μs 206ns;         2s 456ms 720μs 295ns
146181;3750;175;17259;15677;19;5925;9029.000000;5925.000000;65.621885;1979.000000;1979.000000;100.712468;0.000000;0.000000;-nan;     9m 39s 106ms 468μs 122ns;         3s 750ms 329μs 197ns
1461a9;2867;219;5316;4363;26;1483;2607.000000;0.000000;0.000000;1978.000000;1978.000000;99.949469;0.000000;0.000000;-nan;     8m 26s 619ms 204μs 246ns;         2s 760ms 500μs 845ns
146149;3046;121;8000;6272;32;2454;3879.000000;0.000000;0.000000;1979.000000;1979.000000;101.175869;0.000000;0.000000;-nan;     8m 50s 511ms 928μs 578ns;         5s 433ms 504μs 655ns
14614d;2959;548;10128;10164;22;3719;8167.000000;3719.000000;45.536917;1978.000000;1978.000000;100.000000;0.000000;0.000000;-nan;     8m 44s 305ms   7μs 728ns;         3s 802ms 474μs 569ns
14615a;2727;479;6447;7391;22;1985;2325.000000;0.000000;0.000000;1979.000000;1979.000000;102.485759;0.000000;0.000000;-nan;     8m 38s 475ms 223μs 389ns;         1s 856ms 287μs 310ns
146167;2772;572;5368;4963;24;1678;2103.000000;0.000000;0.000000;1978.000000;1978.000000;100.764137;0.000000;0.000000;-nan;     8m 24s 955ms 890μs 707ns;         2s 745ms 646μs 482ns
146174;2886;98;5903;4974;22;1582;2003.000000;0.000000;0.000000;1979.000000;1979.000000;100.101163;0.000000;0.000000;-nan;     8m 38s 148ms 420μs 870ns;         1s 988ms 960μs 545ns
