ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
f64e;e0b2;d578;0;0;0000000000000080;     2m 32s 208ms 564μs 263ns;0;-1;            259ms 310μs 656ns;2822.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12562
f0ef;e2bf;d578;190;0;4000000000000080;     2m 27s 476ms 414μs 334ns;29;-1;            348ms 107μs 323ns;2559.000000;0.011333;0.000000;inf;0;1;Unfinished;;;0;12218
f768;e441;d578;0;0;4000000000000080;     2m 33s 368ms  88μs 505ns;0;-1;            326ms 973μs 136ns;2559.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12630
f2fd;eb4c;d578;0;0;4000000000000080;     2m 28s 324ms 728μs 360ns;0;-1;            318ms 800μs 610ns;2556.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12349
f309;eb4c;d578;190;0;4000000000000080;     2m 28s 325ms 245μs 197ns;28;-1;            230ms 887μs 409ns;2556.000000;0.010955;0.000000;inf;0;1;Unfinished;;;0;12353
f304;eb4c;d578;0;0;4000000000000080;     2m 28s 325ms 207μs 319ns;0;-1;            318ms 691μs 345ns;2556.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12351
f7da;ddb8;d578;190;0;4000000000000080;     2m 33s 606ms 535μs 588ns;29;-1;            205ms 759μs 187ns;2555.000000;0.011350;0.000000;inf;0;1;Unfinished;;;0;12658
effa;ddb8;d578;0;1;4000000000000080;     2m 27s  31ms 823μs 856ns;0;-1;            341ms 516μs 964ns;2555.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12158
effe;ddb8;d578;0;0;4000000000000080;     2m 27s  31ms 931μs 313ns;0;-1;            333ms 377μs  31ns;2555.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12160
eff8;ddb8;d578;0;0;4000000000000080;     2m 27s  32ms  77μs 583ns;0;-1;            310ms  53μs 239ns;2555.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12157
effd;ddb8;d578;0;0;4000000000000080;     2m 27s  31ms 934μs 976ns;0;-1;            391ms 434μs 752ns;2555.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12159
f164;e522;d578;0;0;4000000000000080;     2m 27s 687ms 226μs 747ns;0;-1;            400ms 587μs 707ns;2555.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12247
f7d8;ddb8;d578;0;0;4000000000000080;     2m 33s 606ms 525μs 363ns;0;-1;            277ms 268μs 524ns;2554.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12657
f167;e522;d578;0;1;4000000000000080;     2m 27s 687ms 336μs 126ns;0;-1;            330ms 505μs 254ns;2554.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12248
f16c;e522;d578;0;0;4000000000000080;     2m 27s 687ms 458μs 491ns;0;-1;            356ms 736μs 102ns;2554.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12249
f073;de84;d578;0;0;4000000000000080;     2m 27s 241ms 684μs 727ns;0;-1;            335ms 573μs 336ns;2553.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12187
f079;de84;d578;0;1;4000000000000080;     2m 27s 241ms 762μs 654ns;0;-1;            267ms 857μs 958ns;2553.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12190
f074;de84;d578;0;0;4000000000000080;     2m 27s 241ms 707μs 993ns;0;-1;            353ms 203μs 564ns;2553.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12188
f24c;e70e;d578;190;0;4000000000000080;     2m 27s 871ms 541μs 107ns;29;-1;            238ms 533μs 840ns;2552.000000;0.011364;0.000000;inf;0;1;Unfinished;;;0;12304
f24f;e70e;d578;0;0;4000000000000080;     2m 27s 871ms 566μs 319ns;0;-1;            271ms 493μs 653ns;2552.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12305
f6c0;eb4c;d578;0;0;4000000000000080;     2m 32s 549ms 616μs 617ns;0;-1;                        -1156707868504419ns;2382.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;12589
f6c1;eb4c;d578;0;0;4000000000000080;     2m 32s 549ms 605μs 547ns;0;-1;                        -1156707835319983ns;2382.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;12590
f306;eb4c;d578;0;0;4000000000000080;     2m 28s 325ms 139μs 284ns;0;-1;                        -1156703945672145ns;2382.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;12352
f6b5;eb4c;d578;0;0;4000000000000080;     2m 32s 549ms 211μs 400ns;0;-1;                        -1156707759931499ns;2380.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;12586
f7ce;ddb8;d578;0;0;0000000000000080;     2m 33s 606ms 213μs 390ns;0;-1;            308ms 735μs 557ns;2368.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12654
eff0;ddb8;d578;0;0;0000000000000080;     2m 27s  31ms 606μs 220ns;0;-1;            256ms 755μs 282ns;2368.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12154
f1d8;dae2;d578;190;0;4000000000000080;     2m 27s 869ms  89μs 928ns;0;-1;            232ms 552μs 485ns;2367.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12276
cebb;b989;a4df;189;0;4000000000000080;     1m 33s 734ms 484μs 329ns;27;-1;            201ms 688μs 524ns;2366.000000;0.011412;0.000000;inf;0;1;Unfinished;;;0;9552
f37a;ece4;d578;190;0;4000000000000080;     2m 28s 433ms 216μs  41ns;0;-1;            215ms 530μs 459ns;2366.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12380
cabc;b989;a4df;0;0;4000000000000080;     1m 30s 847ms 263μs 859ns;0;-1;            205ms  58μs 618ns;2366.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;9301
cab1;b989;a4df;0;0;4000000000000080;     1m 30s 847ms 334μs 682ns;0;-1;            201ms 759μs 828ns;2366.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;9298
cab8;b989;a4df;0;0;4000000000000080;     1m 30s 847ms 134μs 614ns;0;-1;            222ms 556μs 340ns;2366.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;9300
cab6;b989;a4df;0;0;4000000000000080;     1m 30s 847ms 129μs 126ns;0;-1;            294ms 477μs 254ns;2366.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;9299
f406;ddb8;d578;0;0;0000000000000080;     2m 29s  65ms 936μs 715ns;0;-1;            215ms 937μs 680ns;2366.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12419
f4f2;e522;d578;0;0;0000000000000080;     2m 30s 728ms  37μs  92ns;0;-1;            204ms 926μs 815ns;2366.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12478
fc1c;ddb8;d578;0;0;0000000000000080;     2m 37s 625ms 693μs 872ns;0;-1;            200ms  39μs 315ns;2366.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12909
fc24;ddb8;d578;0;0;0000000000000080;     2m 37s 625ms 688μs 340ns;0;-1;            306ms 509μs 157ns;2366.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12911
fc20;ddb8;d578;0;0;4000000000000080;     2m 37s 625ms 761μs 299ns;0;-1;            249ms 618μs 849ns;2366.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12910
f7d0;ddb8;d578;0;0;0000000000000080;     2m 33s 606ms 254μs  82ns;0;-1;            277ms 324μs  98ns;2366.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12655
f7d3;ddb8;d578;0;0;0000000000000080;     2m 33s 606ms 269μs 241ns;0;-1;            304ms 743μs 703ns;2366.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12656
f91a;e522;d578;0;0;0000000000000080;     2m 34s 531ms 774μs 465ns;0;-1;            254ms 537μs 974ns;2366.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12731
f923;e522;d578;0;0;0000000000000080;     2m 34s 531ms 913μs 823ns;0;-1;            197ms 668μs 403ns;2366.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12734
f926;e522;d578;0;0;0000000000000080;     2m 34s 531ms 969μs 200ns;0;-1;            314ms 722μs 682ns;2366.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12736
eff2;ddb8;d578;0;0;0000000000000080;     2m 27s  31ms 593μs  69ns;0;-1;            213ms 329μs 165ns;2366.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12155
eff7;ddb8;d578;0;0;0000000000000080;     2m 27s  31ms 817μs 867ns;0;-1;            330ms 333μs  60ns;2366.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12156
f4a9;e2bf;d578;0;0;4000000000000080;     2m 30s 194ms 345μs 168ns;0;-1;            307ms 951μs 915ns;2365.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12458
f0e0;e2bf;d578;0;0;0000000000000080;     2m 27s 475ms 996μs 231ns;0;-1;            315ms 173μs 233ns;2365.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12214
f444;de84;d578;0;0;0000000000000080;     2m 29s 618ms 614μs 735ns;0;-1;            229ms 446μs 513ns;2364.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12435
f5c1;e70e;d578;0;0;4000000000000080;     2m 31s 685ms 111μs 480ns;0;-1;            287ms 446μs  74ns;2364.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12526
f243;e70e;d578;0;0;0000000000000080;     2m 27s 871ms 443μs 489ns;0;-1;            276ms 122μs 134ns;2364.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12301
f846;de84;d578;0;0;0000000000000080;     2m 34s   4ms  52μs 560ns;0;-1;            242ms 940μs  84ns;2364.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12683
f844;de84;d578;0;0;0000000000000080;     2m 34s   3ms 995μs 360ns;0;-1;            304ms 836μs 591ns;2364.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12682
f849;de84;d578;0;0;0000000000000080;     2m 34s   4ms 113μs 418ns;0;-1;            275ms 651μs 643ns;2364.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12685
f914;e522;d578;0;0;0000000000000080;     2m 34s 531ms 414μs 941ns;0;-1;            327ms 100μs 227ns;2364.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12729
f066;de84;d578;0;0;0000000000000080;     2m 27s 241ms 389μs 954ns;0;-1;            369ms 998μs 925ns;2364.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12184
f06a;de84;d578;0;0;0000000000000080;     2m 27s 241ms 424μs 736ns;0;-1;            329ms 850μs  91ns;2364.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12185
f071;de84;d578;0;0;0000000000000080;     2m 27s 241ms 649μs 899ns;0;-1;            329ms 380μs 152ns;2364.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12186
f440;de84;d578;0;0;0000000000000080;     2m 29s 618ms 436μs 440ns;0;-1;            199ms 952μs 210ns;2363.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12434
f5c2;e70e;d578;0;0;4000000000000080;     2m 31s 685ms 188μs 177ns;0;-1;            316ms  69μs 895ns;2363.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12527
f5c4;e70e;d578;0;0;4000000000000080;     2m 31s 685ms 228μs 274ns;0;-1;            289ms 535μs 182ns;2363.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12528
f5c5;e70e;d578;0;0;4000000000000080;     2m 31s 685ms 381μs 556ns;0;-1;            276ms 370μs 728ns;2363.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12529
f241;e70e;d578;0;0;0000000000000080;     2m 27s 871ms 247μs 601ns;0;-1;            215ms 698μs 955ns;2363.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12300
f244;e70e;d578;0;0;0000000000000080;     2m 27s 871ms 378μs 558ns;0;-1;            289ms 112μs  38ns;2363.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12302
f249;e70e;d578;0;0;0000000000000080;     2m 27s 871ms 514μs 633ns;0;-1;            302ms 770μs 276ns;2363.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12303
f7cb;ddb8;d578;0;0;0000000000000080;     2m 33s 606ms 403μs 559ns;0;-1;            206ms 648μs 133ns;2363.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12653
f91b;e522;d578;0;0;0000000000000080;     2m 34s 531ms 618μs 633ns;0;-1;            329ms 226μs 539ns;2363.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12732
efe7;ddb8;d578;0;0;0000000000000080;     2m 27s  31ms 351μs 584ns;0;-1;            285ms 732μs 137ns;2363.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12152
f153;e522;d578;0;0;0000000000000080;     2m 27s 686ms 755μs 434ns;0;-1;            286ms 275μs 237ns;2363.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12241
f6b9;eb4c;d578;0;0;4000000000000080;     2m 32s 549ms 302μs 359ns;0;-1;            186ms 962μs 367ns;2362.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12587
f6b2;eb4c;d578;0;0;4000000000000080;     2m 32s 549ms 257μs 540ns;0;-1;            289ms 212μs 561ns;2362.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12585
f6bb;eb4c;d578;0;0;4000000000000080;     2m 32s 549ms 463μs  11ns;0;-1;            299ms 717μs 115ns;2362.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12588
f2f7;eb4c;d578;0;0;0000000000000080;     2m 28s 324ms 652μs 561ns;0;-1;            187ms 209μs 816ns;2362.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12346
f2fb;eb4c;d578;0;0;0000000000000080;     2m 28s 324ms 829μs 151ns;0;-1;            315ms 589μs 314ns;2362.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12348
c97c;ae83;a4df;0;0;4000000000000080;     1m 30s 509ms 357μs 403ns;0;-1;            196ms 187μs 952ns;2361.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;9222
c979;ae83;a4df;0;0;4000000000000080;     1m 30s 509ms 289μs 629ns;0;-1;            223ms  72μs 169ns;2361.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;9221
c97e;ae83;a4df;0;0;4000000000000080;     1m 30s 509ms 449μs 423ns;0;-1;            227ms 119μs  28ns;2361.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;9223
f7e1;ddb8;d578;0;0;0000000000000080;     2m 33s 606ms 755μs 325ns;0;-1;            316ms 892μs 954ns;2361.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12660
efe8;ddb8;d578;0;0;0000000000000080;     2m 27s  31ms 303μs 672ns;0;-1;            251ms 301μs 647ns;2361.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12153
cd85;ae83;a4df;380;6;4000000000000080;     1m 32s 541ms 514μs 615ns;27;-1;            304ms 125μs 666ns;2360.000000;0.011441;0.000000;inf;0;1;Unfinished;;;0;9475
c973;ae83;a4df;0;0;4000000000000080;     1m 30s 509ms  81μs 266ns;0;-1;            194ms 465μs 709ns;2360.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;9220
f4af;e2bf;d578;0;0;4000000000000080;     2m 30s 194ms 548μs 264ns;0;-1;            278ms 675μs 104ns;2360.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12460
f4b5;e2bf;d578;0;0;4000000000000080;     2m 30s 194ms 664μs 117ns;0;-1;            279ms 693μs 736ns;2360.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12462
f0eb;e2bf;d578;0;0;0000000000000080;     2m 27s 476ms 296μs 223ns;0;-1;            329ms 597μs  57ns;2360.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12217
f0e9;e2bf;d578;0;0;0000000000000080;     2m 27s 476ms 368μs 209ns;0;-1;            335ms 627μs 433ns;2360.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12216
f917;e522;d578;0;0;0000000000000080;     2m 34s 531ms 532μs 325ns;0;-1;            324ms 306μs 819ns;2360.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12730
ef64;e441;d578;0;0;4000000000000080;     2m 26s 786ms 729μs 658ns;0;-1;                        -1156699874522083ns;2256.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;12121
f76c;e441;d578;0;0;0000000000000080;     2m 33s 368ms 278μs 395ns;0;-1;                        -1156708550839590ns;2256.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;12631
f3c2;e441;d578;0;0;0000000000000080;     2m 28s 479ms 179μs 506ns;0;-1;                        -1156704741394357ns;2256.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;12400
