ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
fddf;f0ef;fd17;0;0;0000000000000030;     2m 42s 452ms 829μs  23ns;0;36;            375ms 757μs 632ns;2827.000000;0.012734;0.000000;inf;0;1;Unfinished;;;0;13030
10650;f3c0;fd17;0;0;0000000000000030;     2m 59s 154ms 743μs 594ns;0;36;            252ms 279μs 370ns;2827.000000;0.012734;0.000000;inf;0;1;Unfinished;;;0;13749
10692;f3c0;fd17;0;0;0000000000000030;     2m 59s 748ms 571μs 411ns;0;36;            343ms 554μs 351ns;2827.000000;0.012734;0.000000;inf;0;1;Unfinished;;;0;13771
10fa4;f3c0;fd17;0;2;4000000000000038;     3m 20s 487ms 432μs 117ns;0;38;            343ms 122μs 248ns;2827.000000;0.013442;0.000000;inf;0;1;Unfinished;;;0;14545
f639;e0b2;d578;0;0;4000000000000080;     2m 32s 207ms 866μs 953ns;0;-1;            356ms 336μs 489ns;2827.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12555
f653;e0b2;d578;0;0;4000000000000080;     2m 32s 208ms 710μs  34ns;0;-1;            293ms 569μs 484ns;2827.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12564
f651;e0b2;d578;0;0;4000000000000080;     2m 32s 208ms 754μs 513ns;0;-1;            371ms 323μs 642ns;2827.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12563
f658;e0b2;d578;0;0;4000000000000080;     2m 32s 208ms 854μs 754ns;0;-1;            367ms 488μs 744ns;2827.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12565
fd67;f309;fd17;0;0;0000000000000030;     2m 42s 448ms 330μs 554ns;0;32;            377ms 540μs 343ns;2826.000000;0.011323;0.000000;inf;0;1;Unfinished;;;0;12990
104a6;f309;fd17;0;0;0000000000000030;     2m 55s 369ms 629μs 848ns;0;32;            294ms 883μs 438ns;2826.000000;0.011323;0.000000;inf;0;1;Unfinished;;;0;13607
11223;f309;fd17;0;0;0000000000000030;     3m 26s 170ms 921μs 151ns;0;32;            368ms 757μs 738ns;2826.000000;0.011323;0.000000;inf;0;1;Unfinished;;;0;14758
11340;f309;fd17;0;0;0000000000000030;     3m 28s 713ms 492μs 143ns;0;33;            360ms 877μs 446ns;2826.000000;0.011677;0.000000;inf;0;1;Unfinished;;;0;14853
11364;f309;fd17;0;0;0000000000000030;     3m 29s  74ms 304μs 887ns;0;33;            281ms 753μs  19ns;2826.000000;0.011677;0.000000;inf;0;1;Unfinished;;;0;14865
100ed;f309;fd17;0;0;0000000000000030;     2m 46s 408ms 750μs 227ns;0;34;            369ms 380μs 437ns;2826.000000;0.012031;0.000000;inf;0;1;Unfinished;;;0;13290
102e8;f3c0;fd17;0;0;0000000000000030;     2m 51s 106ms 645μs 669ns;0;34;            395ms 188μs 504ns;2826.000000;0.012031;0.000000;inf;0;1;Unfinished;;;0;13459
103ce;f3c0;fd17;0;0;0000000000000030;     2m 53s 323ms  92μs 128ns;0;34;            340ms 413μs 580ns;2826.000000;0.012031;0.000000;inf;0;1;Unfinished;;;0;13535
1081e;f3c0;fd17;0;0;0000000000000030;     3m  3s 124ms 980μs 650ns;0;34;            363ms 316μs 977ns;2826.000000;0.012031;0.000000;inf;0;1;Unfinished;;;0;13903
10a58;f7da;fd17;0;0;0000000000000030;     3m  8s 169ms 175μs 502ns;0;34;            378ms  12μs 542ns;2826.000000;0.012031;0.000000;inf;0;1;Unfinished;;;0;14093
10c17;f3c0;fd17;0;0;0000000000000030;     3m 12s 164ms 363μs 136ns;0;34;            307ms 176μs 343ns;2826.000000;0.012031;0.000000;inf;0;1;Unfinished;;;0;14242
11031;f24c;fd17;0;0;0000000000000030;     3m 21s 783ms 823μs 835ns;0;34;            358ms 418μs 509ns;2826.000000;0.012031;0.000000;inf;0;1;Unfinished;;;0;14592
11181;f0ef;fd17;0;0;0000000000000030;     3m 24s 651ms 294μs 823ns;0;34;            222ms  28μs 978ns;2826.000000;0.012031;0.000000;inf;0;1;Unfinished;;;0;14704
11241;f309;fd17;0;0;0000000000000030;     3m 26s 475ms 484μs  85ns;0;34;            305ms 958μs 414ns;2826.000000;0.012031;0.000000;inf;0;1;Unfinished;;;0;14768
113b5;f0ef;fd17;0;2;4000000000000038;     3m 29s 775ms 774μs 987ns;0;34;            218ms 307μs 179ns;2826.000000;0.012031;0.000000;inf;0;1;Unfinished;;;0;14892
1033b;f0ef;fd17;0;0;0000000000000030;     2m 51s 865ms 617μs 782ns;0;35;            355ms 102μs 529ns;2826.000000;0.012385;0.000000;inf;0;1;Unfinished;;;0;13486
1062f;f7da;fd17;0;0;0000000000000030;     2m 58s 879ms 152μs 742ns;0;35;            304ms 391μs 962ns;2826.000000;0.012385;0.000000;inf;0;1;Unfinished;;;0;13738
106fb;f0ef;fd17;0;0;0000000000000030;     3m     655ms 783μs 908ns;0;35;            354ms 853μs 123ns;2826.000000;0.012385;0.000000;inf;0;1;Unfinished;;;0;13806
108b7;f3c0;fd17;0;0;0000000000000030;     3m  4s 422ms 967μs 605ns;0;35;            246ms 119μs 552ns;2826.000000;0.012385;0.000000;inf;0;1;Unfinished;;;0;13954
108e7;f0ef;fd17;0;0;0000000000000030;     3m  4s 861ms 971μs 969ns;0;35;            355ms 654μs 459ns;2826.000000;0.012385;0.000000;inf;0;1;Unfinished;;;0;13970
10aca;f24c;fd17;0;0;0000000000000030;     3m  9s 174ms 526μs 834ns;0;35;            406ms 480μs 330ns;2826.000000;0.012385;0.000000;inf;0;1;Unfinished;;;0;14131
1100a;d788;fd17;0;0;0000000000000030;     3m 21s 454ms 863μs 281ns;0;35;            341ms 300μs 746ns;2826.000000;0.012385;0.000000;inf;0;1;Unfinished;;;0;14579
10959;f7da;fd17;0;0;0000000000000030;     3m  5s 904ms 267μs 292ns;0;36;            233ms 823μs 174ns;2826.000000;0.012739;0.000000;inf;0;1;Unfinished;;;0;14008
f645;e0b2;d578;0;0;4000000000000080;     2m 32s 208ms 310μs 684ns;0;-1;            241ms  63μs  38ns;2826.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12559
f64b;e0b2;d578;0;0;4000000000000080;     2m 32s 208ms 430μs 458ns;0;-1;            358ms 393μs 905ns;2826.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12561
101e9;f309;fd17;0;0;0000000000000030;     2m 48s 851ms 743μs 398ns;0;32;            351ms 917μs 636ns;2825.000000;0.011327;0.000000;inf;0;1;Unfinished;;;0;13374
106aa;f309;fd17;0;0;0000000000000030;     3m      10ms 140μs 308ns;0;32;            361ms 133μs 498ns;2825.000000;0.011327;0.000000;inf;0;1;Unfinished;;;0;13779
100b1;f3c0;fd17;0;0;0000000000000030;     2m 45s 746ms 519μs 236ns;0;34;            386ms 773μs 422ns;2825.000000;0.012035;0.000000;inf;0;1;Unfinished;;;0;13270
10f86;f3c0;fd17;0;0;0000000000000030;     3m 20s 235ms 752μs 431ns;0;34;            373ms 919μs 414ns;2825.000000;0.012035;0.000000;inf;0;1;Unfinished;;;0;14535
11088;f0ef;fd17;0;0;0000000000000030;     3m 22s 550ms 307μs 160ns;0;34;            309ms 510μs 719ns;2825.000000;0.012035;0.000000;inf;0;1;Unfinished;;;0;14621
11097;f3c0;fd17;0;0;0000000000000030;     3m 22s 596ms  37μs 705ns;0;34;            301ms 250μs 695ns;2825.000000;0.012035;0.000000;inf;0;1;Unfinished;;;0;14626
11358;f0ef;fd17;0;0;0000000000000030;     3m 28s 918ms 718μs 770ns;0;34;            231ms 737μs 418ns;2825.000000;0.012035;0.000000;inf;0;1;Unfinished;;;0;14861
e441;cd85;d578;0;6;4000000000000038;     2m  5s 623ms 735μs 909ns;198;35;            218ms 944μs 955ns;2825.000000;0.012389;0.000000;inf;0;1;Unfinished;;;0;11213
e564;cebb;d578;0;0;0000000000000030;     2m  7s 613ms 191μs 864ns;0;35;            276ms 631μs 598ns;2825.000000;0.012389;0.000000;inf;0;1;Unfinished;;;0;11310
fd2d;f3c0;fd17;0;0;0000000000000030;     2m 42s 446ms  25μs  76ns;0;35;            396ms 271μs 219ns;2825.000000;0.012389;0.000000;inf;0;1;Unfinished;;;0;12971
fe6b;f3c0;fd17;0;0;0000000000000030;     2m 42s 459ms 393μs 463ns;0;35;            391ms 896μs  94ns;2825.000000;0.012389;0.000000;inf;0;1;Unfinished;;;0;13076
ffcd;f0ef;fd17;0;0;0000000000000030;     2m 43s 531ms 176μs 243ns;0;35;            337ms 665μs 509ns;2825.000000;0.012389;0.000000;inf;0;1;Unfinished;;;0;13194
10090;f3c0;fd17;0;0;0000000000000030;     2m 45s 454ms 898μs 396ns;0;35;            352ms 438μs 650ns;2825.000000;0.012389;0.000000;inf;0;1;Unfinished;;;0;13259
1042e;f3c0;fd17;0;0;0000000000000030;     2m 54s 285ms 404μs 827ns;0;35;            302ms 642μs 465ns;2825.000000;0.012389;0.000000;inf;0;1;Unfinished;;;0;13567
10c65;f0ef;fd17;0;0;0000000000000030;     3m 12s 766ms 193μs 734ns;0;35;            238ms 462μs 956ns;2825.000000;0.012389;0.000000;inf;0;1;Unfinished;;;0;14268
10df7;f0ef;fd17;0;0;0000000000000030;     3m 16s 660ms 700μs 508ns;0;35;            270ms 981μs 341ns;2825.000000;0.012389;0.000000;inf;0;1;Unfinished;;;0;14402
10f68;f3c0;fd17;0;0;0000000000000030;     3m 20s  33ms 257μs 859ns;0;35;            378ms 471μs 557ns;2825.000000;0.012389;0.000000;inf;0;1;Unfinished;;;0;14525
1103d;f3c0;fd17;0;0;0000000000000030;     3m 21s 863ms 246μs 380ns;0;35;            380ms 637μs 956ns;2825.000000;0.012389;0.000000;inf;0;1;Unfinished;;;0;14596
11172;f3c0;fd17;0;0;0000000000000030;     3m 24s 537ms 427μs 772ns;0;35;            361ms 277μs   5ns;2825.000000;0.012389;0.000000;inf;0;1;Unfinished;;;0;14699
114d2;113e2;fd17;0;0;0000000000000080;     3m 37s 162ms 357μs  17ns;0;35;            235ms 559μs 347ns;2825.000000;0.012389;0.000000;inf;0;1;Unfinished;;;0;14986
ff22;f3c0;fd17;0;0;0000000000000030;     2m 42s 746ms 293μs 969ns;0;36;            378ms  80μs 700ns;2825.000000;0.012743;0.000000;inf;0;1;Unfinished;;;0;13137
10036;f0ef;fd17;0;0;0000000000000030;     2m 44s 543ms 914μs 933ns;0;36;            345ms 570μs 340ns;2825.000000;0.012743;0.000000;inf;0;1;Unfinished;;;0;13229
10150;f3c0;fd17;0;0;0000000000000030;     2m 47s 361ms 885μs 896ns;0;36;            413ms 188μs 496ns;2825.000000;0.012743;0.000000;inf;0;1;Unfinished;;;0;13323
101ce;f3c0;fd17;0;0;0000000000000030;     2m 48s 578ms 422μs 711ns;0;36;            351ms 774μs 594ns;2825.000000;0.012743;0.000000;inf;0;1;Unfinished;;;0;13365
10ec6;f3c0;fd17;0;0;0000000000000030;     3m 18s 421ms 489μs 571ns;0;36;            359ms 980μs 500ns;2825.000000;0.012743;0.000000;inf;0;1;Unfinished;;;0;14471
112aa;f3c0;fd17;0;0;0000000000000030;     3m 27s 460ms  61μs  50ns;0;37;            434ms 292μs 127ns;2825.000000;0.013097;0.000000;inf;0;1;Unfinished;;;0;14803
f648;e0b2;d578;0;0;4000000000000080;     2m 32s 208ms 353μs 184ns;0;-1;            321ms 664μs 395ns;2825.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;12560
fee0;f309;fd17;0;0;0000000000000030;     2m 42s 694ms 381μs 455ns;0;33;            303ms 221μs  21ns;2824.000000;0.011686;0.000000;inf;0;1;Unfinished;;;0;13115
10467;f309;fd17;0;0;0000000000000030;     2m 54s 791ms 197μs 132ns;0;33;            234ms 527μs 513ns;2824.000000;0.011686;0.000000;inf;0;1;Unfinished;;;0;13586
10d82;f309;fd17;0;0;0000000000000030;     3m 15s 564ms 409μs 373ns;0;33;            218ms 201μs 358ns;2824.000000;0.011686;0.000000;inf;0;1;Unfinished;;;0;14363
10ec0;f309;fd17;0;0;0000000000000030;     3m 18s 404ms 460μs 906ns;0;33;            295ms 956μs 238ns;2824.000000;0.011686;0.000000;inf;0;1;Unfinished;;;0;14469
11055;f309;fd17;0;0;0000000000000030;     3m 22s  81ms 635μs 947ns;0;33;            349ms 171μs 760ns;2824.000000;0.011686;0.000000;inf;0;1;Unfinished;;;0;14604
fd50;f3c0;fd17;0;0;0000000000000030;     2m 42s 447ms 420μs 936ns;0;34;            326ms 440μs 417ns;2824.000000;0.012040;0.000000;inf;0;1;Unfinished;;;0;12982
fda8;f3c0;fd17;0;0;0000000000000030;     2m 42s 450ms 868μs 519ns;0;34;            379ms 863μs 441ns;2824.000000;0.012040;0.000000;inf;0;1;Unfinished;;;0;13012
fded;f3c0;fd17;0;0;0000000000000030;     2m 42s 453ms 496μs 192ns;0;34;            383ms  53μs  43ns;2824.000000;0.012040;0.000000;inf;0;1;Unfinished;;;0;13035
fe0c;f3c0;fd17;0;0;0000000000000030;     2m 42s 454ms 662μs 780ns;0;34;            298ms  78μs 555ns;2824.000000;0.012040;0.000000;inf;0;1;Unfinished;;;0;13045
fe95;d788;fd17;0;0;0000000000000030;     2m 42s 670ms  11μs   3ns;0;34;            382ms 106μs 627ns;2824.000000;0.012040;0.000000;inf;0;1;Unfinished;;;0;13090
