ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
a01a2;9e868;9e407;7766;7574;4000000000000080;    11m  9s 473ms 455μs 736ns;23;-1;            175ms 941μs 369ns;1974.000000;0.011651;0.000000;inf;0;1;Unfinished;;;0;85917
a01a7;9e868;9e407;0;0;4000000000000080;    11m  9s 473ms 762μs 687ns;0;-1;            166ms 375μs 652ns;1974.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;85918
9feea;9e868;9e407;0;0;4000000000000080;    11m  8s 328ms 196μs 636ns;0;-1;            179ms 464μs 890ns;1974.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;85789
a2409;a181f;a0660;0;0;0000000000000080;    11m 45s 381ms 223μs 344ns;0;-1;            176ms 322μs 148ns;1974.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;88287
a226f;a1c32;a0660;7568;7513;4000000000000080;    11m 44s 394ms 852μs 931ns;23;-1;            177ms 968μs 321ns;1971.000000;0.011669;0.000000;inf;0;1;Unfinished;;;0;88228
a226b;a1c32;a0660;0;0;4000000000000080;    11m 44s 394ms 771μs  99ns;0;-1;            183ms 344μs 928ns;1971.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;88227
a21d3;a1680;a0660;7568;7514;4000000000000080;    11m 44s 239ms 466μs 937ns;23;-1;            129ms 622μs 797ns;1970.000000;0.011675;0.000000;inf;0;1;Unfinished;;;0;88201
a21dc;a1680;a0660;0;0;4000000000000080;    11m 44s 239ms 714μs 789ns;0;-1;            177ms 929μs 919ns;1967.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;88204
a21d7;a1680;a0660;0;0;4000000000000080;    11m 44s 239ms 512μs 826ns;0;-1;            179ms 517μs  89ns;1967.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;88202
9fe87;9e67f;9e407;0;0;4000000000000080;    11m  8s 292ms 216μs 921ns;0;-1;            195ms 544μs 526ns;1965.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;85769
a22fb;a1dac;a0660;7568;7564;4000000000000080;    11m 44s 494ms 540μs 858ns;23;-1;            204ms 920μs 147ns;1965.000000;0.011705;0.000000;inf;0;1;Failing;;;0;88251
a2220;a1904;a0660;0;0;4000000000000080;    11m 44s 338ms  55μs 995ns;0;-1;            182ms 238μs 450ns;1961.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;88215
a2224;a1904;a0660;0;0;4000000000000080;    11m 44s 338ms 312μs 836ns;0;-1;            227ms 481μs 177ns;1961.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;88216
a2456;a06f3;a0660;0;0;4000000000000080;    11m 45s 688ms 351μs 832ns;0;-1;            195ms 974μs 490ns;1958.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;88299
a2187;a06f3;a0660;0;0;0000000000000080;    11m 44s 210ms 506μs 208ns;0;-1;            148ms 992μs 981ns;1958.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;88187
a015e;9f790;9e407;0;0;4000000000000080;    11m  9s 363ms 370μs 785ns;0;-1;            115ms 692μs 624ns;1956.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;85906
a0159;9f790;9e407;197;194;4000000000000080;    11m  9s 363ms 223μs 938ns;22;-1;            175ms 576μs 537ns;1956.000000;0.011247;0.000000;inf;0;1;Failing;;;0;85905
a24d9;a1904;a0660;0;0;4000000000000080;    11m 45s 989ms 380μs 517ns;0;-1;            192ms 282μs 877ns;1956.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;88318
a2513;a1c32;a0660;0;0;4000000000000080;    11m 46s 112ms 732μs 104ns;0;-1;            110ms  66μs 145ns;1956.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;88325
a221f;a1904;a0660;0;0;0000000000000080;    11m 44s 338ms  54μs 885ns;0;-1;            194ms 672μs 261ns;1956.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;88214
a2266;a1c32;a0660;0;0;0000000000000080;    11m 44s 394ms 398μs 954ns;0;-1;            235ms 771μs 821ns;1956.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;88226
a007e;9f0d6;9e407;0;0;4000000000000080;    11m  8s 966ms 536μs 679ns;0;-1;            104ms 359μs 833ns;1955.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;85863
a0078;9f0d6;9e407;197;196;4000000000000080;    11m  8s 966ms 200μs  52ns;22;-1;            182ms 669μs 220ns;1955.000000;0.011253;0.000000;inf;0;1;Failing;;;0;85861
a007f;9f0d6;9e407;0;0;4000000000000080;    11m  8s 966ms 545μs 157ns;0;-1;            180ms 784μs 573ns;1955.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;85864
a010d;9e67f;9e407;0;0;4000000000000080;    11m  9s 221ms 903μs  30ns;0;-1;            180ms 389μs 957ns;1955.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;85889
a2496;a1680;a0660;0;0;4000000000000080;    11m 45s 804ms 964μs 808ns;0;-1;            105ms 186μs 715ns;1955.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;88310
a249f;a1680;a0660;0;0;4000000000000080;    11m 45s 805ms  91μs 665ns;0;-1;            144ms 799μs 496ns;1955.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;88312
a2588;a1dac;a0660;0;0;4000000000000080;    11m 46s 513ms 632μs 427ns;0;-1;            155ms 779μs 216ns;1955.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;88336
9fe82;9e67f;9e407;0;0;4000000000000080;    11m  8s 292ms 108μs 307ns;0;-1;            115ms 194μs  45ns;1955.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;85767
a21d2;a1680;a0660;0;0;0000000000000080;    11m 44s 239ms 456μs 909ns;0;-1;            141ms 998μs 312ns;1955.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;88200
a22f6;a1dac;a0660;0;0;0000000000000080;    11m 44s 494ms 183μs 393ns;0;-1;            179ms 687μs 248ns;1955.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;88249
a22ff;a1dac;a0660;0;0;0000000000000080;    11m 44s 494ms 829μs 650ns;0;-1;            104ms 604μs 650ns;1955.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;88252
a002b;9f34b;9e407;197;193;4000000000000080;    11m  8s 896ms 868μs  72ns;0;-1;            127ms 953μs 500ns;1954.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;85845
a0030;9f34b;9e407;0;0;4000000000000080;    11m  8s 896ms 976μs 415ns;0;-1;            153ms 484μs 576ns;1954.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;85847
a0033;9f34b;9e407;0;0;4000000000000080;    11m  8s 897ms  55μs 406ns;0;-1;            209ms  73μs 300ns;1954.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;85848
9ffdb;9ebd8;9e407;197;192;4000000000000080;    11m  8s 722ms 122μs 850ns;0;-1;            178ms 522μs 318ns;1954.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;85829
9ffe3;9ebd8;9e407;0;0;4000000000000080;    11m  8s 722ms 451μs 563ns;0;-1;            138ms 713μs 530ns;1954.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;85832
a0199;9e868;9e407;0;0;0000000000000080;    11m  9s 473ms 538μs 380ns;0;-1;            110ms 817μs 204ns;1954.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;85913
a01a0;9e868;9e407;0;0;0000000000000080;    11m  9s 473ms 420μs 358ns;0;-1;            170ms 826μs 456ns;1954.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;85916
a019d;9e868;9e407;0;0;0000000000000080;    11m  9s 473ms 489μs 726ns;0;-1;            197ms  66μs  77ns;1954.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;85915
a22a7;a1e11;a0660;0;0;4000000000000080;    11m 44s 439ms 489μs 461ns;0;-1;            110ms 965μs 536ns;1954.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;88235
a22a2;a1e11;a0660;0;0;4000000000000080;    11m 44s 439ms 222μs 859ns;0;-1;            215ms 414μs 475ns;1954.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;88233
a2674;a181f;a0660;0;0;4000000000000080;    11m 47s 126ms 598μs 919ns;0;-1;            110ms 472μs 634ns;1954.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;88357
a2670;a181f;a0660;0;0;4000000000000080;    11m 47s 126ms 748μs 945ns;0;-1;            194ms 348μs  20ns;1954.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;88355
9fdb0;9ebd8;9e407;0;0;4000000000000080;    11m  8s 112ms 568μs 848ns;0;-1;            196ms 527μs 155ns;1954.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;85726
9fee6;9e868;9e407;0;0;4000000000000080;    11m  8s 328ms  88μs  73ns;0;-1;            111ms 813μs 142ns;1954.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;85787
9fee2;9e868;9e407;0;0;4000000000000080;    11m  8s 327ms 959μs 306ns;0;-1;            193ms 715μs 951ns;1954.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;85786
a23c6;a0676;a0660;0;0;4000000000000080;    11m 45s 190ms 624μs 836ns;0;-1;            115ms 550μs 776ns;1954.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;88278
a23c4;a0676;a0660;0;0;4000000000000080;    11m 45s 190ms 553μs 990ns;0;-1;            193ms 315μs 271ns;1954.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;88277
a23c9;a0676;a0660;0;0;4000000000000080;    11m 45s 190ms 865μs 583ns;0;-1;            177ms 170μs 370ns;1954.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;88279
a240e;a181f;a0660;0;0;0000000000000080;    11m 45s 381ms 693μs 605ns;0;-1;            224ms 369μs 788ns;1954.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;88289
a20db;a0676;a0660;0;0;0000000000000080;    11m 44s 112ms 976μs 121ns;0;-1;            110ms 732μs 247ns;1954.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;88153
a20d6;a0676;a0660;0;0;0000000000000080;    11m 44s 112ms 830μs 635ns;0;-1;            125ms 124μs 318ns;1954.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;88152
a20e2;a0676;a0660;0;0;0000000000000080;    11m 44s 114ms  19μs 743ns;0;-1;            170ms 941μs 495ns;1954.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;88155
a237c;a1ca5;a0660;0;0;4000000000000080;    11m 44s 908ms 909μs 649ns;0;-1;            200ms 559μs 183ns;1950.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;88267
a2089;a1ca5;a0660;0;0;0000000000000080;    11m 44s  79ms 534μs 887ns;0;-1;            148ms 770μs 170ns;1950.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;88138
a2378;a1ca5;a0660;0;0;4000000000000080;    11m 44s 909ms  49μs 810ns;0;-1;            257ms  92μs  92ns;1947.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;88265
a208b;a1ca5;a0660;0;0;0000000000000080;    11m 44s  79ms 732μs 358ns;0;-1;            110ms 460μs 778ns;1947.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;88139
9fe86;9e67f;9e407;0;0;4000000000000080;    11m  8s 292ms 182μs 548ns;0;-1;            198ms 357μs 983ns;1942.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;85768
9fe88;9e67f;9e407;0;0;4000000000000080;    11m  8s 292ms 255μs 143ns;0;-1;            176ms  17μs 340ns;1942.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;85770
9fdb6;9ebd8;9e407;0;0;4000000000000080;    11m  8s 112ms 806μs 354ns;0;-1;            110ms  19μs 839ns;1940.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;85728
9fdbc;9ebd8;9e407;0;0;4000000000000080;    11m  8s 112ms 927μs 180ns;0;-1;            175ms  65μs 420ns;1940.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;85729
9fdbd;9ebd8;9e407;0;0;4000000000000080;    11m  8s 112ms 960μs 434ns;0;-1;            195ms 515μs 155ns;1940.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;85730
a2382;a1ca5;a0660;0;0;4000000000000080;    11m 44s 909ms 188μs 791ns;0;-1;            143ms 296μs 362ns;1940.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;88269
9feee;9e868;9e407;0;0;4000000000000080;    11m  8s 328ms 329μs   8ns;0;-1;            187ms 310μs 735ns;1939.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;85790
9fee9;9e868;9e407;0;0;4000000000000080;    11m  8s 328ms 200μs  22ns;0;-1;            195ms 644μs 546ns;1939.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;85788
9fef3;9e868;9e407;0;0;4000000000000080;    11m  8s 328ms 430μs  40ns;0;-1;            188ms 751μs 453ns;1939.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;85791
a233a;a0c2e;a0660;0;0;4000000000000080;    11m 44s 713ms 765μs 609ns;0;-1;            192ms 570μs 677ns;1939.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;88258
a2042;a0c2e;a0660;0;0;0000000000000080;    11m 44s  44ms 894μs 742ns;0;-1;            152ms 793μs 371ns;1939.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;88128
a2337;a0c2e;a0660;0;0;4000000000000080;    11m 44s 713ms 639μs 924ns;0;-1;            185ms 561μs 269ns;1931.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;88257
a203b;a0c2e;a0660;0;0;0000000000000080;    11m 44s  44ms 959μs 295ns;0;-1;            168ms 480μs 260ns;1931.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;88126
a240c;a181f;a0660;0;0;0000000000000080;    11m 45s 381ms 567μs 298ns;0;-1;            111ms 949μs  87ns;1928.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;88288
a23ca;a0676;a0660;0;0;4000000000000080;    11m 45s 190ms 695μs 980ns;0;-1;            175ms 214μs 332ns;1927.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;88280
a20e5;a0676;a0660;0;0;0000000000000080;    11m 44s 113ms 815μs 344ns;0;-1;            221ms 991μs 465ns;1927.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;88157
a238b;a1ca5;a0660;0;0;4000000000000080;    11m 44s 909ms 580μs 237ns;0;-1;            131ms 305μs 233ns;1926.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;88272
a208e;a1ca5;a0660;0;0;0000000000000080;    11m 44s  79ms 998μs 796ns;0;-1;            239ms 378μs 965ns;1926.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;88140
9ff9b;9fb83;9e407;197;194;4000000000000080;    11m  8s 526ms 603μs 766ns;22;-1;            175ms 410μs 932ns;1865.000000;0.011796;0.000000;inf;0;1;Failing;;;0;85819
9ff9c;9fb83;9e407;0;0;4000000000000080;    11m  8s 526ms 642μs 310ns;0;-1;            188ms 599μs 916ns;1865.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;85820
a00cb;9f4a3;9e407;0;0;4000000000000080;    11m  9s 108ms 481μs 254ns;0;-1;            185ms 973μs 179ns;1864.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;85879
a00d1;9f4a3;9e407;197;195;4000000000000080;    11m  9s 108ms 721μs 745ns;22;-1;            185ms 646μs 784ns;1864.000000;0.011803;0.000000;inf;0;1;Failing;;;0;85880
9df7a;9c68e;9c2c8;0;0;4000000000000080;    10m 37s 199ms 832μs 921ns;0;-1;            176ms 581μs 551ns;1863.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;83519
9df7d;9c68e;9c2c8;197;181;4000000000000080;    10m 37s 199ms 983μs 592ns;21;-1;            170ms 433μs 820ns;1863.000000;0.011272;0.000000;inf;0;1;Failing;;;0;83520
9ff59;9fae9;9e407;197;178;4000000000000080;    11m  8s 400ms  93μs 658ns;0;-1;            144ms 215μs 344ns;1863.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;85809
