ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
2a4e1;6;0;43;9;4;11;11.000000;11.000000;100.000000;819.000000;819.000000;100.000000;0.000000;0.000000;-nan;            509ms 124μs 106ns;                          0ns
2a4ef;9;0;12;7;3;8;8.000000;8.000000;100.000000;823.000000;823.000000;100.000000;0.000000;0.000000;-nan;            421ms 636μs 182ns;                          0ns
2a4f8;8;0;47;5;4;12;12.000000;12.000000;100.000000;972.000000;972.000000;100.000000;0.000000;0.000000;-nan;            517ms 710μs 423ns;                          0ns
87f9b;9;0;83;10;5;18;18.000000;18.000000;100.000000;1483.000000;1483.000000;100.000000;0.000000;0.000000;-nan;            768ms 398μs 772ns;                          0ns
87fa8;8;0;42;10;4;16;16.000000;16.000000;100.000000;1482.000000;1482.000000;100.000000;0.000000;0.000000;-nan;            694ms 911μs 794ns;                          0ns
87f61;10;0;76;16;5;18;18.000000;18.000000;100.000000;1507.000000;1507.000000;100.000000;0.000000;0.000000;-nan;            789ms 464μs 753ns;                          0ns
87f6a;11;0;80;21;5;20;20.000000;20.000000;100.000000;1603.000000;1603.000000;100.000000;0.000000;0.000000;-nan;            730ms 162μs 225ns;                          0ns
87f74;11;0;78;17;5;19;19.000000;19.000000;100.000000;1504.000000;1504.000000;100.000000;0.000000;0.000000;-nan;            837ms       432ns;                          0ns
87f7f;8;0;88;20;5;21;21.000000;21.000000;100.000000;1594.000000;1594.000000;100.000000;0.000000;0.000000;-nan;            802ms 429μs 182ns;                          0ns
87f86;5;0;70;21;5;17;17.000000;17.000000;100.000000;1481.000000;1481.000000;100.000000;0.000000;0.000000;-nan;            679ms 264μs 980ns;                          0ns
87f4b;12;0;84;16;5;20;20.000000;20.000000;100.000000;1602.000000;1602.000000;100.000000;0.000000;0.000000;-nan;            804ms 589μs 664ns;                          0ns
87f52;13;0;81;12;5;19;19.000000;19.000000;100.000000;1605.000000;1605.000000;100.000000;0.000000;0.000000;-nan;            762ms 778μs 626ns;                          0ns
87f58;10;0;83;13;5;19;19.000000;19.000000;100.000000;1598.000000;1598.000000;100.000000;0.000000;0.000000;-nan;            716ms 227μs 523ns;                          0ns
27948;14;0;35;9;4;11;11.000000;11.000000;100.000000;971.000000;971.000000;100.000000;0.000000;0.000000;-nan;            564ms 287μs 547ns;                          0ns
2794f;13;0;42;13;4;14;14.000000;14.000000;100.000000;974.000000;974.000000;100.000000;0.000000;0.000000;-nan;            583ms 170μs 894ns;                          0ns
27902;5;0;51;4;4;16;16.000000;16.000000;100.000000;1348.000000;1348.000000;100.000000;0.000000;0.000000;-nan;            390ms 746μs 393ns;                          0ns
2790b;7;0;44;7;4;11;11.000000;11.000000;100.000000;964.000000;964.000000;100.000000;0.000000;0.000000;-nan;            351ms 222μs 211ns;                          0ns
2791b;8;0;37;13;4;11;11.000000;11.000000;100.000000;963.000000;963.000000;100.000000;0.000000;0.000000;-nan;            402ms 815μs 264ns;                          0ns
27924;6;0;43;9;4;11;11.000000;11.000000;100.000000;999.000000;999.000000;100.000000;0.000000;0.000000;-nan;            400ms 731μs 727ns;                          0ns
27931;7;3;46;8;4;13;13.000000;13.000000;100.000000;973.000000;973.000000;100.000000;0.000000;0.000000;-nan;            255ms 540μs 314ns;                          0ns
27939;7;0;37;10;4;10;10.000000;10.000000;100.000000;970.000000;970.000000;100.000000;0.000000;0.000000;-nan;            394ms 476μs   3ns;                          0ns
278f3;7;0;50;7;4;13;13.000000;13.000000;100.000000;1115.000000;1115.000000;100.000000;0.000000;0.000000;-nan;            302ms 292μs 418ns;                          0ns
278f9;8;0;40;6;4;10;10.000000;10.000000;100.000000;972.000000;972.000000;100.000000;0.000000;0.000000;-nan;            358ms 810μs 349ns;                          0ns
55d43;18;2;44;10;6;7;9.000000;0.000000;0.000000;823.000000;823.000000;100.121655;0.000000;0.000000;-nan;            757ms  28μs 190ns;            249ms 678μs 259ns
55d59;8;0;35;5;4;9;9.000000;9.000000;100.000000;823.000000;823.000000;100.000000;0.000000;0.000000;-nan;            564ms 690μs 567ns;                          0ns
55d08;9;0;39;10;4;11;11.000000;11.000000;100.000000;971.000000;971.000000;100.000000;0.000000;0.000000;-nan;            658ms 609μs 302ns;                          0ns
55d11;12;0;36;12;4;12;12.000000;12.000000;100.000000;1126.000000;1126.000000;100.000000;0.000000;0.000000;-nan;            678ms 140μs 631ns;                          0ns
55d1c;10;0;36;12;4;11;11.000000;11.000000;100.000000;825.000000;825.000000;100.000000;0.000000;0.000000;-nan;            638ms 239μs  67ns;                          0ns
55d29;13;0;40;5;4;11;11.000000;11.000000;100.000000;824.000000;824.000000;100.000000;0.000000;0.000000;-nan;            659ms 506μs 562ns;                          0ns
55d34;8;0;15;5;3;8;8.000000;8.000000;100.000000;821.000000;821.000000;100.000000;0.000000;0.000000;-nan;            577ms 125μs 444ns;                          0ns
55ced;5;0;44;9;4;11;11.000000;11.000000;100.000000;972.000000;972.000000;100.000000;0.000000;0.000000;-nan;            587ms  41μs 927ns;                          0ns
55cf4;10;0;34;10;4;10;10.000000;10.000000;100.000000;970.000000;970.000000;100.000000;0.000000;0.000000;-nan;            630ms  53μs 790ns;                          0ns
55cfc;9;0;43;6;4;11;11.000000;11.000000;100.000000;964.000000;964.000000;100.000000;0.000000;0.000000;-nan;            558ms 641μs 783ns;                          0ns
8589c;11;0;87;8;5;19;19.000000;19.000000;100.000000;1477.000000;1477.000000;100.000000;0.000000;0.000000;-nan;         1s 734ms 560μs 350ns;                          0ns
858a7;14;0;73;19;5;19;19.000000;19.000000;100.000000;1602.000000;1602.000000;100.000000;0.000000;0.000000;-nan;         1s 936ms 526μs 629ns;                          0ns
858b3;41;0;120;29;7;19;21.000000;0.000000;0.000000;1601.000000;1601.000000;100.000000;0.000000;0.000000;-nan;         2s 311ms 568μs 376ns;            771ms 753μs 991ns
858b9;33;0;68;25;6;16;17.000000;0.000000;0.000000;1482.000000;1482.000000;100.000000;0.000000;0.000000;-nan;         2s 189ms 956μs   0ns;            234ms 835μs 569ns
858c5;21;0;55;14;5;15;16.000000;0.000000;0.000000;1480.000000;1480.000000;100.000000;0.000000;0.000000;-nan;         1s 656ms 836μs 776ns;             85ms 612μs  92ns
858d5;6;0;43;11;4;16;16.000000;16.000000;100.000000;1481.000000;1481.000000;100.000000;0.000000;0.000000;-nan;            692ms 979μs 679ns;                          0ns
85876;27;0;41;22;5;15;16.000000;0.000000;0.000000;1471.000000;1471.000000;100.000000;0.000000;0.000000;-nan;         2s 136ms 882μs 412ns;            141ms 295μs 770ns
8587d;40;0;88;26;7;15;17.000000;0.000000;0.000000;1482.000000;1482.000000;100.679348;0.000000;0.000000;-nan;         2s 255ms 867μs 195ns;            621ms 256μs 278ns
85883;9;0;44;7;4;16;16.000000;16.000000;100.000000;1476.000000;1476.000000;100.000000;0.000000;0.000000;-nan;            441ms 597μs 662ns;                          0ns
85891;12;0;69;21;5;18;18.000000;18.000000;100.000000;1470.000000;1470.000000;100.000000;0.000000;0.000000;-nan;         1s 514ms 956μs 372ns;                          0ns
25443;10;0;43;5;4;11;11.000000;11.000000;100.000000;826.000000;826.000000;100.000000;0.000000;0.000000;-nan;            561ms 716μs 534ns;                          0ns
2544e;11;0;34;9;4;10;10.000000;10.000000;100.000000;972.000000;972.000000;100.000000;0.000000;0.000000;-nan;            574ms 315μs 506ns;                          0ns
2545e;12;0;27;9;4;9;9.000000;9.000000;100.000000;823.000000;823.000000;100.000000;0.000000;0.000000;-nan;            611ms 504μs  35ns;                          0ns
25468;11;0;36;7;4;10;10.000000;10.000000;100.000000;822.000000;822.000000;100.000000;0.000000;0.000000;-nan;            649ms  89μs 561ns;                          0ns
25404;11;0;32;11;4;10;10.000000;10.000000;100.000000;819.000000;819.000000;100.000000;0.000000;0.000000;-nan;            611ms 355μs 343ns;                          0ns
25409;7;0;50;7;4;13;13.000000;13.000000;100.000000;821.000000;821.000000;100.000000;0.000000;0.000000;-nan;            481ms  65μs 989ns;                          0ns
25413;10;0;44;10;4;13;13.000000;13.000000;100.000000;962.000000;962.000000;100.000000;0.000000;0.000000;-nan;            577ms 426μs 835ns;                          0ns
2541d;10;0;44;10;4;13;13.000000;13.000000;100.000000;971.000000;971.000000;100.000000;0.000000;0.000000;-nan;            610ms 966μs 850ns;                          0ns
25428;9;0;45;6;4;12;12.000000;12.000000;100.000000;970.000000;970.000000;100.000000;0.000000;0.000000;-nan;            520ms 273μs 961ns;                          0ns
25436;10;0;43;5;4;11;11.000000;11.000000;100.000000;824.000000;824.000000;100.000000;0.000000;0.000000;-nan;            624ms   7μs 760ns;                          0ns
82b5a;23;0;34;13;5;14;16.000000;0.000000;0.000000;1349.000000;1349.000000;100.000000;0.000000;0.000000;-nan;         1s 785ms 284μs  32ns;            115ms 212μs 831ns
82b1f;12;0;68;16;5;17;17.000000;17.000000;100.000000;1345.000000;1345.000000;100.000000;0.000000;0.000000;-nan;         1s 375ms  87μs 912ns;                          0ns
82b31;11;0;38;15;4;13;13.000000;13.000000;100.000000;1128.000000;1128.000000;100.000000;0.000000;0.000000;-nan;            848ms 935μs 247ns;                          0ns
82b3f;16;0;68;18;5;18;18.000000;18.000000;100.000000;1484.000000;1484.000000;100.000000;0.000000;0.000000;-nan;         1s 483ms 410μs 248ns;                          0ns
82adf;6;0;47;7;4;16;16.000000;16.000000;100.000000;1482.000000;1482.000000;100.000000;0.000000;0.000000;-nan;            606ms 305μs 559ns;                          0ns
82ae4;37;0;62;27;6;16;17.000000;0.000000;0.000000;1354.000000;1354.000000;100.000000;0.000000;0.000000;-nan;         1s 685ms 738μs 188ns;            310ms 921μs  80ns
82aee;26;0;47;13;5;14;15.000000;0.000000;0.000000;1351.000000;1351.000000;100.000000;0.000000;0.000000;-nan;         1s 685ms 423μs 717ns;            232ms 800μs 347ns
82af5;10;0;47;7;4;13;13.000000;13.000000;100.000000;1124.000000;1124.000000;100.000000;0.000000;0.000000;-nan;            677ms 960μs 614ns;                          0ns
82b04;10;0;55;9;4;15;15.000000;15.000000;100.000000;1350.000000;1350.000000;100.000000;0.000000;0.000000;-nan;            955ms 165μs 558ns;                          0ns
82b12;23;0;39;8;5;14;16.000000;0.000000;0.000000;1348.000000;1348.000000;100.000000;0.000000;0.000000;-nan;         1s 409ms 492μs 730ns;             84ms 702μs 751ns
51945;7;0;34;17;4;11;11.000000;11.000000;100.000000;970.000000;970.000000;100.000000;0.000000;0.000000;-nan;            478ms 222μs 384ns;                          0ns
51951;7;0;42;11;4;12;12.000000;12.000000;100.000000;1124.000000;1124.000000;100.000000;0.000000;0.000000;-nan;            384ms 284μs  10ns;                          0ns
51904;7;0;41;12;4;12;12.000000;12.000000;100.000000;966.000000;966.000000;100.000000;0.000000;0.000000;-nan;            461ms 656μs 207ns;                          0ns
51911;10;0;47;11;4;14;14.000000;14.000000;100.000000;1117.000000;1117.000000;100.000000;0.000000;0.000000;-nan;            453ms  47μs  39ns;                          0ns
5191e;11;0;39;14;4;13;13.000000;13.000000;100.000000;1115.000000;1115.000000;100.000000;0.000000;0.000000;-nan;            461ms 148μs 559ns;                          0ns
5192b;9;0;34;15;4;11;11.000000;11.000000;100.000000;962.000000;962.000000;100.000000;0.000000;0.000000;-nan;            430ms 709μs 392ns;                          0ns
51939;10;0;39;9;4;11;11.000000;11.000000;100.000000;964.000000;964.000000;100.000000;0.000000;0.000000;-nan;            418ms 557μs 915ns;                          0ns
518e4;11;0;38;9;4;11;11.000000;11.000000;100.000000;963.000000;963.000000;100.000000;0.000000;0.000000;-nan;            365ms 153μs 999ns;                          0ns
518e9;11;0;34;9;4;10;10.000000;10.000000;100.000000;971.000000;971.000000;100.000000;0.000000;0.000000;-nan;            434ms 673μs 731ns;                          0ns
518f9;9;0;41;10;4;12;12.000000;12.000000;100.000000;972.000000;972.000000;100.000000;0.000000;0.000000;-nan;            356ms 589μs 638ns;                          0ns
1f487;7;0;32;9;4;9;9.000000;9.000000;100.000000;823.000000;823.000000;100.000000;0.000000;0.000000;-nan;            525ms 658μs 181ns;                          0ns
1f448;11;0;16;1;3;8;8.000000;8.000000;100.000000;580.000000;580.000000;100.000000;0.000000;0.000000;-nan;            620ms  97μs 346ns;                          0ns
1f452;9;0;25;14;4;9;9.000000;9.000000;100.000000;754.000000;754.000000;100.000000;0.000000;0.000000;-nan;            535ms 311μs 842ns;                          0ns
1f463;8;0;14;10;3;7;7.000000;7.000000;100.000000;587.000000;587.000000;100.000000;0.000000;0.000000;-nan;            477ms 921μs 336ns;                          0ns
1f46e;19;0;26;11;5;6;9.000000;0.000000;0.000000;586.000000;586.000000;100.342466;0.000000;0.000000;-nan;            818ms 734μs 947ns;            161ms 564μs 263ns
1f479;10;0;13;5;3;8;8.000000;8.000000;100.000000;586.000000;586.000000;100.000000;0.000000;0.000000;-nan;            571ms 440μs  60ns;                          0ns
1f425;9;0;37;8;4;10;10.000000;10.000000;100.000000;810.000000;810.000000;100.000000;0.000000;0.000000;-nan;            450ms  58μs 301ns;                          0ns
1f42d;6;0;18;4;3;6;6.000000;6.000000;100.000000;583.000000;583.000000;100.000000;0.000000;0.000000;-nan;            252ms 741μs 161ns;                          0ns
1f433;9;0;40;9;4;11;11.000000;11.000000;100.000000;812.000000;812.000000;100.000000;0.000000;0.000000;-nan;            528ms 667μs 369ns;                          0ns
1f43b;9;0;31;8;4;9;9.000000;9.000000;100.000000;824.000000;824.000000;100.000000;0.000000;0.000000;-nan;            473ms  56μs 201ns;                          0ns
7dd9f;16;0;59;21;5;17;17.000000;17.000000;100.000000;1482.000000;1482.000000;100.000000;0.000000;0.000000;-nan;            967ms 880μs 284ns;                          0ns
7ddb1;10;0;74;12;5;17;17.000000;17.000000;100.000000;1445.000000;1445.000000;100.000000;0.000000;0.000000;-nan;            967ms 590μs 221ns;                          0ns
7ddc3;11;0;66;19;5;17;17.000000;17.000000;100.000000;1470.000000;1470.000000;100.000000;0.000000;0.000000;-nan;            982ms 540μs 943ns;                          0ns
7ddd0;10;0;74;18;5;18;18.000000;18.000000;100.000000;1481.000000;1481.000000;100.000000;0.000000;0.000000;-nan;            988ms 796μs 767ns;                          0ns
7dd61;10;0;78;14;5;18;18.000000;18.000000;100.000000;1596.000000;1596.000000;100.000000;0.000000;0.000000;-nan;            893ms  53μs 147ns;                          0ns
7dd73;18;0;66;22;5;19;19.000000;19.000000;100.000000;1502.000000;1502.000000;100.000000;0.000000;0.000000;-nan;            922ms 241μs 924ns;                          0ns
7dd80;15;8;26;11;4;16;16.000000;16.000000;100.000000;1480.000000;1480.000000;100.000000;0.000000;0.000000;-nan;            532ms 403μs 366ns;                          0ns
7dd91;7;0;48;5;4;16;16.000000;16.000000;100.000000;1471.000000;1471.000000;100.000000;0.000000;0.000000;-nan;            738ms 392μs 921ns;                          0ns
7dd4e;11;0;38;11;4;16;16.000000;16.000000;100.000000;1474.000000;1474.000000;100.000000;0.000000;0.000000;-nan;            724ms 630μs 577ns;                          0ns
7dd52;11;0;36;13;4;16;16.000000;16.000000;100.000000;1473.000000;1473.000000;100.000000;0.000000;0.000000;-nan;            565ms   2μs 367ns;                          0ns
4d2c0;8;0;43;7;4;11;11.000000;11.000000;100.000000;814.000000;814.000000;100.000000;0.000000;0.000000;-nan;            525ms 911μs 411ns;                          0ns
4d2c9;9;0;42;7;4;11;11.000000;11.000000;100.000000;971.000000;971.000000;100.000000;0.000000;0.000000;-nan;            422ms 284μs 713ns;                          0ns
4d2d9;10;0;38;10;4;11;11.000000;11.000000;100.000000;825.000000;825.000000;100.000000;0.000000;0.000000;-nan;            513ms 488μs 209ns;                          0ns
4d2e0;6;0;47;5;4;11;11.000000;11.000000;100.000000;811.000000;811.000000;100.000000;0.000000;0.000000;-nan;            460ms 911μs 788ns;                          0ns
4d2e9;9;0;37;8;4;10;10.000000;10.000000;100.000000;821.000000;821.000000;100.000000;0.000000;0.000000;-nan;            490ms 265μs 777ns;                          0ns
4d2f2;10;0;29;9;4;9;9.000000;9.000000;100.000000;822.000000;822.000000;100.000000;0.000000;0.000000;-nan;            563ms 139μs 403ns;                          0ns
4d2fa;9;0;15;4;3;8;8.000000;8.000000;100.000000;823.000000;823.000000;100.000000;0.000000;0.000000;-nan;            582ms 841μs 296ns;                          0ns
4d2a5;10;0;43;11;4;13;13.000000;13.000000;100.000000;972.000000;972.000000;100.000000;0.000000;0.000000;-nan;            617ms 244μs 866ns;                          0ns
4d2a9;9;0;42;7;4;11;11.000000;11.000000;100.000000;813.000000;813.000000;100.000000;0.000000;0.000000;-nan;            413ms 776μs 954ns;                          0ns
4d2b3;9;0;42;7;4;11;11.000000;11.000000;100.000000;812.000000;812.000000;100.000000;0.000000;0.000000;-nan;            466ms 604μs 800ns;                          0ns
7b79c;25;0;31;14;5;14;16.000000;0.000000;0.000000;1349.000000;1349.000000;99.778107;0.000000;0.000000;-nan;         1s 866ms 462μs 633ns;            136ms 420μs 522ns
7b7b1;26;0;45;15;5;14;15.000000;0.000000;0.000000;1354.000000;1354.000000;100.000000;0.000000;0.000000;-nan;         1s 582ms 155μs 425ns;            272ms 291μs 709ns
7b7ba;37;3;53;25;6;14;16.000000;0.000000;0.000000;1354.000000;1354.000000;99.926199;0.000000;0.000000;-nan;         1s 789ms 773μs 692ns;            268ms 426μs 638ns
7b7c1;31;32;48;17;6;13;15.000000;0.000000;0.000000;1348.000000;1348.000000;99.851852;0.000000;0.000000;-nan;         1s 430ms 901μs  20ns;            388ms 523μs 766ns
7b759;6;0;78;12;5;17;17.000000;17.000000;100.000000;1484.000000;1484.000000;100.000000;0.000000;0.000000;-nan;         1s 184ms  37μs 861ns;                          0ns
7b75f;12;0;35;13;4;16;16.000000;16.000000;100.000000;1482.000000;1482.000000;100.000000;0.000000;0.000000;-nan;         1s 116ms 792μs 739ns;                          0ns
7b767;6;0;83;13;5;18;0.000000;0.000000;-nan;1597.000000;1597.000000;100.000000;0.000000;0.000000;-nan;         1s 352ms 718μs 895ns;                          0ns
7b76e;18;0;59;19;5;17;17.000000;17.000000;100.000000;1483.000000;1483.000000;100.000000;0.000000;0.000000;-nan;         1s 683ms 928μs 826ns;                          0ns
7b789;19;0;62;15;5;17;17.000000;17.000000;100.000000;1471.000000;1471.000000;100.000000;0.000000;0.000000;-nan;         1s 601ms 409μs 309ns;                          0ns
7b754;8;0;54;12;4;15;0.000000;0.000000;-nan;1481.000000;1481.000000;100.000000;0.000000;0.000000;-nan;         1s 228ms  14μs 238ns;                          0ns
18dc3;7;0;19;2;3;8;8.000000;8.000000;100.000000;583.000000;583.000000;100.000000;0.000000;0.000000;-nan;            535ms 968μs 958ns;                          0ns
18dcc;11;0;30;7;4;9;9.000000;9.000000;100.000000;588.000000;588.000000;100.000000;0.000000;0.000000;-nan;            575ms 559μs 448ns;                          0ns
18dd5;7;0;17;4;3;6;6.000000;6.000000;100.000000;465.000000;465.000000;100.000000;0.000000;0.000000;-nan;            487ms 275μs 423ns;                          0ns
18de2;9;0;13;6;3;6;6.000000;6.000000;100.000000;587.000000;587.000000;100.000000;0.000000;0.000000;-nan;            504ms 922μs 614ns;                          0ns
18d93;7;0;35;12;4;10;10.000000;10.000000;100.000000;755.000000;755.000000;100.000000;0.000000;0.000000;-nan;            480ms 939μs 570ns;                          0ns
18d9f;7;0;36;5;4;9;9.000000;9.000000;100.000000;754.000000;754.000000;100.000000;0.000000;0.000000;-nan;            480ms 978μs 729ns;                          0ns
18dab;8;0;16;4;3;6;6.000000;6.000000;100.000000;468.000000;468.000000;100.000000;0.000000;0.000000;-nan;            420ms  70μs 662ns;                          0ns
18db7;5;0;25;2;3;7;7.000000;7.000000;100.000000;461.000000;461.000000;100.000000;0.000000;0.000000;-nan;            436ms 507μs 692ns;                          0ns
18d7c;1;0;27;0;3;6;6.000000;6.000000;100.000000;585.000000;585.000000;100.000000;0.000000;0.000000;-nan;            102ms 415μs  61ns;                          0ns
18d7f;6;0;20;2;3;6;6.000000;6.000000;100.000000;460.000000;460.000000;100.000000;0.000000;0.000000;-nan;            362ms 318μs   5ns;                          0ns
47d40;5;0;21;6;3;7;7.000000;7.000000;100.000000;583.000000;583.000000;100.000000;0.000000;0.000000;-nan;            211ms 765μs 605ns;                          0ns
47d54;9;0;14;5;3;8;8.000000;8.000000;100.000000;586.000000;586.000000;100.000000;0.000000;0.000000;-nan;            332ms  85μs 215ns;                          0ns
47d69;7;0;30;11;4;9;9.000000;9.000000;100.000000;587.000000;587.000000;100.000000;0.000000;0.000000;-nan;            351ms 870μs 563ns;                          0ns
47d7d;6;0;35;7;4;9;9.000000;9.000000;100.000000;754.000000;754.000000;100.000000;0.000000;0.000000;-nan;            337ms 422μs 585ns;                          0ns
47d01;3;0;46;5;4;10;10.000000;10.000000;100.000000;970.000000;970.000000;100.000000;0.000000;0.000000;-nan;            178ms   6μs 502ns;                          0ns
47d0d;1;0;44;3;4;9;0.000000;0.000000;-nan;822.000000;822.000000;100.000000;0.000000;0.000000;-nan;             48ms 596μs 627ns;                          0ns
47d13;4;0;22;6;3;7;7.000000;7.000000;100.000000;753.000000;753.000000;100.000000;0.000000;0.000000;-nan;            171ms 429μs 903ns;                          0ns
47d2a;8;0;28;12;4;9;9.000000;9.000000;100.000000;755.000000;755.000000;100.000000;0.000000;0.000000;-nan;            233ms 583μs 372ns;                          0ns
47cf8;0;0;28;4;3;7;0.000000;0.000000;-nan;823.000000;823.000000;100.000000;0.000000;0.000000;-nan;              4ms 156μs 169ns;                          0ns
47cfc;0;0;24;4;3;8;8.000000;8.000000;100.000000;824.000000;824.000000;100.000000;0.000000;0.000000;-nan;              4ms 542μs 614ns;                          0ns
76ce0;10;0;80;12;5;18;18.000000;18.000000;100.000000;1484.000000;1484.000000;100.000000;0.000000;0.000000;-nan;            952ms  74μs 517ns;                          0ns
76cf2;6;0;78;12;5;17;17.000000;17.000000;100.000000;1481.000000;1481.000000;100.000000;0.000000;0.000000;-nan;            786ms 435μs 919ns;                          0ns
76c9a;8;0;74;14;5;17;17.000000;17.000000;100.000000;1482.000000;1482.000000;100.000000;0.000000;0.000000;-nan;            912ms 302μs 598ns;                          0ns
76ca5;11;0;79;16;5;19;19.000000;19.000000;100.000000;1602.000000;1602.000000;100.000000;0.000000;0.000000;-nan;            936ms 193μs 208ns;                          0ns
76cc5;11;0;76;19;5;19;19.000000;19.000000;100.000000;1604.000000;1604.000000;100.000000;0.000000;0.000000;-nan;            962ms  66μs 275ns;                          0ns
76c5b;12;0;82;18;5;20;20.000000;20.000000;100.000000;1499.000000;1499.000000;100.000000;0.000000;0.000000;-nan;            835ms 866μs 257ns;                          0ns
76c69;16;0;89;17;6;18;20.000000;0.000000;0.000000;1597.000000;1597.000000;99.937422;0.000000;0.000000;-nan;            705ms 338μs  89ns;             97ms 715μs 272ns
76c75;10;0;75;17;5;18;18.000000;18.000000;100.000000;1496.000000;1496.000000;100.000000;0.000000;0.000000;-nan;            880ms 732μs 151ns;                          0ns
76c92;15;0;72;19;5;19;19.000000;19.000000;100.000000;1471.000000;1471.000000;100.000000;0.000000;0.000000;-nan;            939ms 852μs 772ns;                          0ns
76c57;10;0;40;10;4;16;16.000000;16.000000;100.000000;1480.000000;1480.000000;100.000000;0.000000;0.000000;-nan;            511ms 692μs 972ns;                          0ns
73530;10;0;79;17;5;19;19.000000;19.000000;100.000000;1484.000000;1484.000000;100.000000;0.000000;0.000000;-nan;            877ms 270μs 810ns;                          0ns
7353e;26;0;52;12;5;15;16.000000;0.000000;0.000000;1481.000000;1481.000000;100.000000;0.000000;0.000000;-nan;         1s 244ms 856μs 275ns;            139ms 280μs 688ns
73549;10;0;76;10;5;17;17.000000;17.000000;100.000000;1471.000000;1471.000000;100.000000;0.000000;0.000000;-nan;         1s  52ms 549μs 620ns;                          0ns
734e8;11;0;50;13;4;15;0.000000;0.000000;-nan;1480.000000;1480.000000;100.000000;0.000000;0.000000;-nan;            850ms 933μs 982ns;                          0ns
734ed;8;0;42;10;4;16;16.000000;16.000000;100.000000;1482.000000;1482.000000;100.000000;0.000000;0.000000;-nan;            498ms 146μs 633ns;                          0ns
734f2;8;8;32;12;4;16;16.000000;16.000000;100.000000;1476.000000;1476.000000;100.000000;0.000000;0.000000;-nan;            337ms 877μs 259ns;                          0ns
734f7;7;0;41;12;4;16;16.000000;16.000000;100.000000;1470.000000;1470.000000;100.000000;0.000000;0.000000;-nan;            654ms 599μs 831ns;                          0ns
734fc;10;0;67;19;5;17;17.000000;17.000000;100.000000;1483.000000;1483.000000;100.000000;0.000000;0.000000;-nan;            879ms 818μs 330ns;                          0ns
73504;11;0;35;14;4;16;16.000000;16.000000;100.000000;1472.000000;1472.000000;100.000000;0.000000;0.000000;-nan;            855ms 493μs 266ns;                          0ns
73509;46;0;61;27;6;20;22.000000;0.000000;0.000000;1602.000000;1602.000000;99.937617;0.000000;0.000000;-nan;         1s 627ms 248μs 353ns;            138ms 541μs 207ns
a3152;152;0;0;0;5;30;30.000000;30.000000;100.000000;1842.000000;1842.000000;100.000000;0.000000;0.000000;-nan;         2s 806ms 667μs 258ns;                          0ns
a1ee8;32;0;106;30;6;23;24.000000;0.000000;0.000000;1965.000000;1965.000000;100.000000;0.000000;0.000000;-nan;         4s 456ms 968μs 844ns;            204ms 920μs 147ns
a1efd;17;0;82;25;5;24;24.000000;24.000000;100.000000;1974.000000;1974.000000;100.000000;0.000000;0.000000;-nan;         3s 882ms 836μs 923ns;                          0ns
a1ea7;42;0;136;48;7;24;26.000000;0.000000;0.000000;2176.000000;2176.000000;100.000000;0.000000;0.000000;-nan;         4s 479ms 414μs 949ns;            987ms 952μs 691ns
a1ebb;30;0;107;31;6;23;24.000000;0.000000;0.000000;1961.000000;1961.000000;100.000000;0.000000;0.000000;-nan;         4s 393ms 433μs 249ns;            182ms 238μs 450ns
a1ece;30;0;103;35;6;23;24.000000;0.000000;0.000000;1971.000000;1971.000000;100.000000;0.000000;0.000000;-nan;         4s 423ms 583μs 205ns;            361ms 313μs 249ns
a1ed8;36;8;110;34;6;26;27.000000;0.000000;0.000000;2177.000000;2177.000000;100.000000;0.000000;0.000000;-nan;         4s  85ms 827μs 410ns;            504ms 943μs 133ns
a1e73;31;0;115;34;6;25;26.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         4s 133ms 271μs 325ns;            183ms 303μs  44ns
a1e78;35;0;112;27;6;24;25.000000;0.000000;0.000000;2175.000000;2175.000000;100.000000;0.000000;0.000000;-nan;         4s 249ms 607μs 772ns;            141ms 246μs 929ns
a1e87;30;0;110;40;6;25;26.000000;0.000000;0.000000;2208.000000;2208.000000;100.000000;0.000000;0.000000;-nan;         4s  11ms 599μs 169ns;            125ms 419μs 500ns
a1e96;39;0;96;33;6;23;24.000000;0.000000;0.000000;1970.000000;1970.000000;100.152517;0.000000;0.000000;-nan;         4s 356ms 885μs 310ns;            307ms 552μs 716ns
10503;5;12;10;1;3;6;6.000000;6.000000;100.000000;464.000000;464.000000;100.000000;0.000000;0.000000;-nan;            478ms 646μs 729ns;                          0ns
1050c;8;0;18;2;3;6;6.000000;6.000000;100.000000;466.000000;466.000000;100.000000;0.000000;0.000000;-nan;            513ms 609μs 273ns;                          0ns
10513;7;0;23;2;3;7;7.000000;7.000000;100.000000;587.000000;587.000000;100.000000;0.000000;0.000000;-nan;            520ms 657μs 328ns;                          0ns
10525;10;0;16;6;3;7;7.000000;7.000000;100.000000;585.000000;585.000000;100.000000;0.000000;0.000000;-nan;            549ms 851μs 774ns;                          0ns
