ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
2cb59;2292;1019;1304;3258;18;709;746.000000;0.000000;0.000000;911.000000;911.000000;99.671772;0.000000;0.000000;-nan;     2m 58s 953ms 744μs 695ns;            720ms 673μs 508ns
2cb66;5633;1656;1157;7881;20;753;819.000000;0.000000;0.000000;1083.000000;1083.000000;102.459792;0.000000;0.000000;-nan;     6m 32s 426ms 320μs 123ns;            973ms 574μs 144ns
2cb73;5748;465;2135;7375;21;705;725.000000;0.000000;0.000000;963.000000;963.000000;104.901961;0.000000;0.000000;-nan;     6m 33s 632ms 307μs 160ns;         1s   1ms  27μs 578ns
2cb94;2935;3652;1851;4810;27;1031;7251.000000;0.000000;0.000000;1195.000000;1195.000000;99.832916;0.000000;0.000000;-nan;     4m 58s 541ms 936μs 167ns;         2s 450ms 782μs 253ns
2cbac;1086;1748;1069;1276;22;948;7251.000000;0.000000;0.000000;1198.000000;1198.000000;100.167224;0.000000;0.000000;-nan;     1m 57s 151ms 637μs  50ns;         1s 698ms 676μs 430ns
2cbfe;3920;606;1553;5350;18;715;748.000000;0.000000;0.000000;914.000000;914.000000;99.781659;0.000000;0.000000;-nan;     5m 31s 308ms  72μs 414ns;            767ms  91μs 908ns
2cc35;1518;0;1181;1867;14;766;837.000000;0.000000;0.000000;1194.000000;1194.000000;113.068182;0.000000;0.000000;-nan;     2m 35s 166ms  65μs 121ns;            420ms 637μs 321ns
2cc5d;4384;1079;2019;6470;23;740;855.000000;0.000000;0.000000;1095.000000;1095.000000;119.411123;0.000000;0.000000;-nan;     6m  2s 445ms 333μs 690ns;         1s 261ms 945μs  81ns
2cc70;4464;310;1853;4446;32;1236;7251.000000;0.000000;0.000000;1195.000000;1195.000000;99.749583;0.000000;0.000000;-nan;     6m 29s 177ms 985μs 635ns;         4s 467ms 826μs 827ns
1b637e;1087;0;2790;2703;17;950;1175.000000;0.000000;0.000000;1292.000000;1292.000000;99.922660;0.000000;0.000000;-nan;     1m 27s 326ms 284μs 789ns;            621ms  82μs 980ns
1b6382;977;0;2690;2622;16;977;1133.000000;0.000000;0.000000;1293.000000;1293.000000;100.077399;0.000000;0.000000;-nan;     1m 26s 517ms 854μs 482ns;            651ms 935μs 177ns
1b638e;617;0;1903;1886;15;822;7251.000000;0.000000;0.000000;1198.000000;1198.000000;100.503356;0.000000;0.000000;-nan;     1m 15s 803ms 927μs 318ns;            930ms 688μs 743ns
1b63a8;612;58;1864;1871;15;822;7251.000000;0.000000;0.000000;1198.000000;1198.000000;100.419111;0.000000;0.000000;-nan;     1m 11s 765ms 732μs 710ns;            965ms 979μs 416ns
1b63cc;1832;1754;1377;2417;20;813;7251.000000;0.000000;0.000000;1194.000000;1194.000000;100.251889;0.000000;0.000000;-nan;     1m 48s 549ms 626μs 519ns;         1s 459ms 434μs 933ns
1b63da;597;0;1922;1887;15;822;7251.000000;0.000000;0.000000;1195.000000;1195.000000;99.916388;0.000000;0.000000;-nan;     1m 12s 648ms 831μs 962ns;            821ms 375μs 914ns
1b63e5;518;0;1964;1874;15;812;7251.000000;0.000000;0.000000;1194.000000;1194.000000;99.666110;0.000000;0.000000;-nan;     1m 16s 394ms 551μs 371ns;            862ms 530μs 381ns
1b6409;539;0;1980;1887;15;822;7251.000000;0.000000;0.000000;1198.000000;1198.000000;100.335008;0.000000;0.000000;-nan;     1m 13s 438ms 201μs 512ns;            836ms 902μs  29ns
1b6427;561;0;1850;1796;15;777;7251.000000;0.000000;0.000000;1198.000000;1198.000000;100.251046;0.000000;0.000000;-nan;     1m 17s 461ms 806μs 240ns;            801ms 178μs 174ns
1b6453;1567;2987;1040;3811;22;842;7251.000000;0.000000;0.000000;1198.000000;1198.000000;100.083542;0.000000;0.000000;-nan;     1m 45s 865ms 687μs 180ns;         1s 833ms 256μs 974ns
4d0d82;390;0;1958;1974;10;753;0.000000;0.000000;-nan;1196.000000;1196.000000;100.000000;0.000000;0.000000;-nan;        16s 366ms 352μs 225ns;                          0ns
4d0d85;2285;693;506;2459;15;635;735.000000;0.000000;0.000000;651.000000;651.000000;108.319468;0.000000;0.000000;-nan;     2m  6s 733ms 746μs 369ns;            402ms 381μs 468ns
4d0d8f;1478;3765;572;4023;16;825;847.000000;0.000000;0.000000;802.000000;802.000000;108.672087;0.000000;0.000000;-nan;     1m 27s 948ms 804μs 935ns;            531ms 941μs   4ns
4d0da9;7866;3021;1435;11208;29;708;812.000000;0.000000;0.000000;768.000000;768.000000;104.347826;0.000000;0.000000;-nan;     3m 21s 152ms 591μs 198ns;         1s 651ms 480μs 489ns
4d0db5;1594;0;2012;2161;22;860;7251.000000;0.000000;0.000000;1196.000000;1196.000000;99.833055;0.000000;0.000000;-nan;     2m 22s 408ms 563μs 594ns;         1s 532ms 527μs 597ns
4d0df3;2697;2564;864;4467;20;953;1108.000000;0.000000;0.000000;824.000000;824.000000;101.228501;0.000000;0.000000;-nan;     2m 27s 973ms 674μs 237ns;            963ms 927μs 114ns
4d0e0e;2897;1854;1665;4489;34;402;749.000000;0.000000;0.000000;540.000000;540.000000;99.630996;0.000000;0.000000;-nan;     2m 37s 278ms 576μs 787ns;         1s 327ms 535μs 749ns
4d0e37;275;0;1239;1114;15;426;735.000000;0.000000;0.000000;543.000000;543.000000;100.369686;0.000000;0.000000;-nan;        32s 303ms 489μs 821ns;            298ms 141μs 237ns
4d0e76;834;713;292;939;25;309;7251.000000;0.000000;0.000000;540.000000;540.000000;99.264706;0.000000;0.000000;-nan;     1m 31s 979ms 783μs 782ns;         1s 153ms 562μs 120ns
4d0ea6;1832;919;784;1889;23;398;7251.000000;0.000000;0.000000;540.000000;540.000000;99.447514;0.000000;0.000000;-nan;     2m 21s 129ms 684μs 348ns;         1s 197ms 289μs  30ns
17e88e;1262;821;453;912;30;533;7251.000000;0.000000;0.000000;544.000000;544.000000;100.184162;0.000000;0.000000;-nan;     1m 28s 520ms 588μs 825ns;         1s 935ms 594μs 783ns
17e8bc;1008;2919;942;3378;29;515;7251.000000;0.000000;0.000000;544.000000;544.000000;100.000000;0.000000;0.000000;-nan;     1m 30s 881ms 266μs  78ns;         1s 547ms 357μs 123ns
17e85b;878;829;278;567;24;374;7251.000000;0.000000;0.000000;558.000000;558.000000;103.142329;0.000000;0.000000;-nan;     1m 13s 139ms 299μs 602ns;         1s 335ms 472μs  29ns
17e876;1730;1798;217;2852;29;351;7251.000000;0.000000;0.000000;544.000000;544.000000;100.369004;0.000000;0.000000;-nan;     2m  7s  14ms 349μs 667ns;         1s  88ms 647μs 121ns
17e816;1941;0;943;1852;13;819;893.000000;0.000000;0.000000;870.000000;870.000000;100.811124;0.000000;0.000000;-nan;     2m  8s 393ms 966μs 428ns;            335ms 702μs 411ns
17e82f;1839;57;1826;2208;16;738;777.000000;0.000000;0.000000;908.000000;908.000000;111.411043;0.000000;0.000000;-nan;     1m 57s 612ms 147μs 513ns;            493ms  18μs 903ns
17e7ea;309;0;2110;1980;10;766;0.000000;0.000000;-nan;1194.000000;1194.000000;100.000000;0.000000;0.000000;-nan;        17s 999ms 188μs 412ns;                          0ns
17e7ee;1218;0;1720;1862;16;753;825.000000;0.000000;0.000000;1196.000000;1196.000000;100.000000;0.000000;0.000000;-nan;     1m 32s 574ms 111μs 564ns;            602ms 788μs 185ns
17e7f1;1993;150;1893;2991;14;811;827.000000;0.000000;0.000000;1194.000000;1194.000000;99.749373;0.000000;0.000000;-nan;     2m  5s 710ms 845μs 382ns;            360ms 171μs 614ns
17e7f4;1662;28;2244;2237;23;895;7251.000000;0.000000;0.000000;1200.000000;1200.000000;100.166945;0.000000;0.000000;-nan;     2m 10s 378ms 870μs 376ns;         1s 776ms 276μs 892ns
5f036d;1018;1265;778;1199;32;413;7251.000000;0.000000;0.000000;544.000000;544.000000;100.184162;0.000000;0.000000;-nan;     1m 44s 179ms 799μs 903ns;         1s 921ms 310μs 176ns
5f030e;1111;841;181;1410;20;405;7251.000000;0.000000;0.000000;544.000000;544.000000;100.740741;0.000000;0.000000;-nan;     1m 40s 690ms 969μs 285ns;         1s   2ms 726μs 179ns
5f0329;1022;544;314;922;28;333;7251.000000;0.000000;0.000000;542.000000;542.000000;99.632353;0.000000;0.000000;-nan;     1m 56s 941ms 941μs 992ns;         1s 459ms 633μs 195ns
5f02e2;1020;686;413;859;25;341;7251.000000;0.000000;0.000000;545.000000;545.000000;100.553506;0.000000;0.000000;-nan;     1m 22s 878ms 794μs 727ns;         1s 224ms 176μs  75ns
5f028c;5321;293;2223;6892;25;543;575.000000;0.000000;0.000000;626.000000;626.000000;101.130856;0.000000;0.000000;-nan;     3m 30s 548ms 833μs  27ns;            927ms 262μs 721ns
5f02a8;2605;2365;243;4258;29;409;7251.000000;0.000000;0.000000;544.000000;544.000000;100.554529;0.000000;0.000000;-nan;     2m 46s 501ms 642μs 665ns;         1s 679ms 527μs 804ns
5f0263;4035;2558;916;5022;21;729;774.000000;0.000000;0.000000;958.000000;958.000000;110.623557;0.000000;0.000000;-nan;     3m 19s 976ms 491μs 566ns;            974ms 422μs 156ns
5f0266;2771;985;1105;3584;21;770;1125.000000;757.000000;67.288889;911.000000;911.000000;105.439815;0.000000;0.000000;-nan;     2m 37s 993ms 396μs 328ns;         1s  85ms 562μs 860ns
5f0274;1672;125;1691;2196;17;809;979.000000;809.000000;82.635342;922.000000;922.000000;101.318681;0.000000;0.000000;-nan;     2m     444ms 937μs 787ns;            800ms   1μs 429ns
5f0280;2791;638;2061;3566;19;790;957.000000;0.000000;0.000000;937.000000;937.000000;102.181025;0.000000;0.000000;-nan;     2m 56s  46ms 672μs  67ns;            937ms 607μs  49ns
2dcd10;1519;0;1921;1984;16;827;938.000000;0.000000;0.000000;881.000000;881.000000;101.614764;0.000000;0.000000;-nan;     1m 29s 308ms 530μs 599ns;            570ms 619μs 969ns
2dcd20;4165;5966;1375;9050;26;1042;1286.000000;0.000000;0.000000;935.000000;935.000000;114.163614;0.000000;0.000000;-nan;     2m 26s 968ms 743μs 448ns;         1s 765ms 212μs 726ns
2dcd2c;1613;0;1479;2004;14;774;820.000000;0.000000;0.000000;758.000000;758.000000;102.571042;0.000000;0.000000;-nan;     1m 26s 822ms 230μs 670ns;            369ms 555μs 662ns
2dcd3f;2126;2525;455;2968;20;620;653.000000;0.000000;0.000000;621.000000;621.000000;99.839228;0.000000;0.000000;-nan;     1m 33s 286ms 560μs 827ns;            826ms 108μs 116ns
2dccde;115;0;2324;1876;10;812;0.000000;0.000000;-nan;1196.000000;1196.000000;100.000000;0.000000;0.000000;-nan;        11s 878ms 557μs 422ns;                          0ns
2dcce1;491;0;1882;2019;10;765;0.000000;0.000000;-nan;1180.000000;1180.000000;100.000000;0.000000;0.000000;-nan;        39s 932ms 551μs 362ns;                          0ns
2dcce4;314;0;2013;1955;10;746;0.000000;0.000000;-nan;1193.000000;1193.000000;100.000000;0.000000;0.000000;-nan;        25s 618ms 180μs 758ns;                          0ns
2dcce7;285;0;2286;2021;10;868;0.000000;0.000000;-nan;1293.000000;1293.000000;100.000000;0.000000;0.000000;-nan;        27s 257ms 873μs 344ns;                          0ns
2dccea;158;0;2433;1978;10;863;0.000000;0.000000;-nan;1289.000000;1289.000000;100.000000;0.000000;0.000000;-nan;        16s 189ms  32μs 904ns;                          0ns
2dcced;4392;190;1737;4869;21;718;791.000000;0.000000;0.000000;930.000000;930.000000;101.973684;0.000000;0.000000;-nan;     2m 33s  78ms 747μs 127ns;         1s  64ms 973μs 666ns
4596a6;702;822;202;923;19;403;7251.000000;0.000000;0.000000;544.000000;544.000000;100.740741;0.000000;0.000000;-nan;        31s 730ms   5μs 914ns;            992ms 971μs 867ns
4596b3;435;481;81;542;18;430;7251.000000;0.000000;0.000000;540.000000;540.000000;99.264706;0.000000;0.000000;-nan;        25s  44ms 465μs 199ns;            938ms 454μs 459ns
459653;1386;2947;195;4047;28;470;7251.000000;0.000000;0.000000;543.000000;543.000000;100.184502;0.000000;0.000000;-nan;     1m 12s 422ms 413μs 919ns;         1s 687ms 475μs 251ns
459675;1432;0;451;1504;19;353;7251.000000;0.000000;0.000000;542.000000;542.000000;99.815838;0.000000;0.000000;-nan;     1m 34s  50ms 608μs 533ns;            906ms 973μs 921ns
459612;852;1485;106;1609;22;485;7251.000000;0.000000;0.000000;542.000000;542.000000;100.556586;0.000000;0.000000;-nan;        43s 939ms 177μs 381ns;         1s 213ms 360μs  36ns
459632;2399;388;339;2616;24;421;7251.000000;0.000000;0.000000;543.000000;543.000000;101.117318;0.000000;0.000000;-nan;     1m 45s 242ms 111μs 595ns;         1s 260ms 295μs 501ns
459647;955;1590;104;2005;27;369;7251.000000;0.000000;0.000000;544.000000;544.000000;100.554529;0.000000;0.000000;-nan;     1m 14s 713ms 731μs 231ns;         1s 359ms 377μs 954ns
4595f4;2316;3981;796;3105;17;794;889.000000;0.000000;0.000000;912.000000;912.000000;105.190311;0.000000;0.000000;-nan;     1m 42s 409ms 523μs 453ns;            722ms 402μs 543ns
4595f8;258;0;1022;960;16;334;1045.000000;0.000000;0.000000;544.000000;544.000000;101.115242;0.000000;0.000000;-nan;        13s 238ms 958μs 625ns;            289ms 611μs 701ns
459605;1990;552;324;2020;24;427;7251.000000;0.000000;0.000000;543.000000;543.000000;101.305970;0.000000;0.000000;-nan;     1m 37s 386ms 185μs  65ns;         1s 307ms 946μs 282ns
7575b3;1273;699;228;1840;22;427;7251.000000;0.000000;0.000000;544.000000;544.000000;100.000000;0.000000;0.000000;-nan;     1m 42s  24ms 600μs 304ns;         1s 208ms 611μs 755ns
7575c1;1194;1226;171;1847;27;410;7251.000000;0.000000;0.000000;544.000000;544.000000;100.184162;0.000000;0.000000;-nan;     1m 45s  60ms 974μs 694ns;         1s 507ms 110μs 892ns
75756e;3335;2492;429;4848;33;446;1053.000000;0.000000;0.000000;545.000000;545.000000;100.739372;0.000000;0.000000;-nan;     3m 38s   4ms  74μs  51ns;         1s 507ms  70μs  28ns
75758b;4385;132;1605;5027;31;389;7251.000000;0.000000;0.000000;541.000000;541.000000;100.185185;0.000000;0.000000;-nan;     4m 20s 892ms  76μs 401ns;         1s 553ms 942μs 959ns
75751b;7307;5491;2814;9828;37;1117;3443.000000;0.000000;0.000000;1025.000000;1025.000000;111.655773;0.000000;0.000000;-nan;     5m  4s 219ms 712μs 234ns;         3s 348ms 626μs 409ns
757521;1950;0;1941;2520;19;1095;6905.000000;0.000000;0.000000;1195.000000;1195.000000;99.749583;0.000000;0.000000;-nan;     3m  2s 815ms 983μs  81ns;         1s 357ms  52μs 759ns
75752c;4398;2186;3941;4995;45;1039;3148.000000;0.000000;0.000000;941.000000;941.000000;103.066813;0.000000;0.000000;-nan;     4m 24s 670ms 481μs 480ns;         4s 351ms 779μs 575ns
757536;2662;263;907;3648;15;653;680.000000;0.000000;0.000000;776.000000;776.000000;100.518135;0.000000;0.000000;-nan;     3m  3s 987ms 392μs 809ns;            388ms 659μs 660ns
757542;869;815;120;1074;21;443;7251.000000;0.000000;0.000000;544.000000;544.000000;100.927644;0.000000;0.000000;-nan;     1m 30s 851ms 412μs 458ns;         1s  74ms 248μs  28ns
757550;1261;1222;438;1705;28;444;7251.000000;0.000000;0.000000;541.000000;541.000000;99.815498;0.000000;0.000000;-nan;     2m     286ms 557μs 876ns;         1s 708ms 276μs 209ns
71f7dd;1259;1846;1021;1277;33;415;7251.000000;0.000000;0.000000;542.000000;542.000000;99.632353;0.000000;0.000000;-nan;     1m 24s 109ms 887μs 708ns;         2s   2ms 976μs 960ns
71f7ed;1249;60;771;1209;27;343;7251.000000;0.000000;0.000000;540.000000;540.000000;99.630996;0.000000;0.000000;-nan;     1m 48s 854ms 169μs 748ns;         1s 416ms 757μs 203ns
71f7a3;1202;60;553;1381;19;426;7251.000000;0.000000;0.000000;540.000000;540.000000;99.815157;0.000000;0.000000;-nan;     1m 34s 295ms 179μs 624ns;            826ms 235μs 916ns
71f7b9;2325;1951;247;3385;33;307;7251.000000;0.000000;0.000000;545.000000;545.000000;100.925926;0.000000;0.000000;-nan;     2m  4s  31ms 286μs 952ns;         1s 627ms 785μs 778ns
71f7d4;1616;1109;367;1263;25;458;7251.000000;0.000000;0.000000;541.000000;541.000000;100.371058;0.000000;0.000000;-nan;     1m 49s  23ms 444μs 393ns;         1s 328ms 310μs 235ns
71f76c;2970;3548;1810;2953;42;899;6635.000000;0.000000;0.000000;822.000000;822.000000;106.892068;0.000000;0.000000;-nan;     2m 12s  30ms 740μs 463ns;         4s 290ms 286μs  81ns
71f771;1533;0;1597;2095;12;881;942.000000;0.000000;0.000000;848.000000;848.000000;110.416667;0.000000;0.000000;-nan;     1m 28s 188ms   3μs 767ns;            209ms 295μs 539ns
71f77d;1209;908;648;1896;21;425;7251.000000;0.000000;0.000000;541.000000;541.000000;100.744879;0.000000;0.000000;-nan;     1m 23s 567ms 439μs 273ns;         1s 202ms 721μs 320ns
71f78b;1100;3760;813;3472;28;501;7251.000000;0.000000;0.000000;541.000000;541.000000;100.557621;0.000000;0.000000;-nan;     1m 16s 270ms 546μs 141ns;         1s 736ms  34μs 795ns
71f795;1253;976;338;1376;19;536;7251.000000;0.000000;0.000000;540.000000;540.000000;99.447514;0.000000;0.000000;-nan;     1m 26s 551ms 981μs 978ns;            872ms 183μs 606ns
ef892;3688;3694;2944;3316;40;679;7251.000000;0.000000;0.000000;1198.000000;1198.000000;100.167224;0.000000;0.000000;-nan;     5m 21s 343ms  59μs 618ns;         3s  90ms 868μs 450ns
ef89a;1529;58;2219;1952;24;725;7251.000000;0.000000;0.000000;1195.000000;1195.000000;99.749583;0.000000;0.000000;-nan;     2m 53s 113ms  63μs 423ns;         1s 775ms 336μs 796ns
ef8b0;3382;656;5039;2919;33;792;7251.000000;0.000000;0.000000;1197.000000;1197.000000;100.000000;0.000000;0.000000;-nan;     4m 53s 430ms 798μs 388ns;         2s 682ms 438μs 303ns
ef87a;3959;1875;1959;5871;31;684;991.000000;0.000000;0.000000;1198.000000;1198.000000;100.251046;0.000000;0.000000;-nan;     5m 18s 549ms 724μs 224ns;         2s  48ms 511μs 318ns
ef80f;832;0;1826;2033;10;887;887.000000;887.000000;100.000000;1275.000000;1275.000000;100.000000;0.000000;0.000000;-nan;     1m 12s 816ms 707μs 108ns;                          0ns
ef81d;6596;796;3739;9444;22;898;927.000000;0.000000;0.000000;1283.000000;1283.000000;101.182965;0.000000;0.000000;-nan;     6m      26ms 943μs  92ns;         1s 225ms 153μs 907ns
ef828;4666;3420;2455;7622;20;918;977.000000;0.000000;0.000000;1292.000000;1292.000000;101.732283;0.000000;0.000000;-nan;     5m 39s 733ms 982μs 842ns;         1s  53ms 314μs 144ns
ef836;1219;0;2343;2008;21;780;7251.000000;0.000000;0.000000;1198.000000;1198.000000;100.335008;0.000000;0.000000;-nan;     2m 29s 653ms 431μs 807ns;         1s 570ms 970μs 760ns
ef7f6;1252;0;2654;3103;11;1181;1181.000000;1181.000000;100.000000;1292.000000;1292.000000;100.000000;0.000000;0.000000;-nan;     1m 48s  78ms 195μs 952ns;                          0ns
ef7f9;3781;4953;6703;4010;15;2044;7251.000000;0.000000;0.000000;1198.000000;1198.000000;99.916597;0.000000;0.000000;-nan;     5m 25s 378ms 932μs 937ns;            896ms 588μs 936ns
56bcd4;1631;0;1830;1963;26;697;7251.000000;0.000000;0.000000;1194.000000;1194.000000;100.000000;0.000000;0.000000;-nan;     3m 28s 762ms 175μs 790ns;         1s 860ms 486μs 543ns
56bce1;2846;4329;2150;4899;27;939;7251.000000;0.000000;0.000000;1197.000000;1197.000000;100.000000;0.000000;0.000000;-nan;     4m     594ms 527μs 327ns;         2s 462ms 607μs 431ns
56bcf0;2293;288;3204;3205;22;788;963.000000;0.000000;0.000000;1198.000000;1198.000000;100.251046;0.000000;0.000000;-nan;     3m 36s 994ms 594μs 518ns;         1s 364ms 360μs 230ns
56bd03;1477;771;986;1991;22;806;7251.000000;0.000000;0.000000;1198.000000;1198.000000;100.000000;0.000000;0.000000;-nan;     3m  3s  50ms  98μs 281ns;         1s 453ms 927μs 998ns
56bc91;964;15;2108;2053;18;812;7251.000000;0.000000;0.000000;1194.000000;1194.000000;100.420521;0.000000;0.000000;-nan;     2m 17s 609ms 417μs 495ns;         1s 106ms 576μs 701ns
56bc95;1101;1024;467;1652;23;757;7251.000000;0.000000;0.000000;1197.000000;1197.000000;100.335289;0.000000;0.000000;-nan;     2m 15s 183ms 418μs 192ns;         1s 533ms  11μs 885ns
56bca2;1442;0;2077;2116;22;805;7251.000000;0.000000;0.000000;1194.000000;1194.000000;100.167785;0.000000;0.000000;-nan;     3m  4s 238ms 315μs 806ns;         1s 535ms 597μs  83ns
56bcae;2435;121;2566;3739;24;769;7251.000000;0.000000;0.000000;1196.000000;1196.000000;100.504202;0.000000;0.000000;-nan;     3m 51s  16ms 841μs 625ns;         1s 680ms 362μs 521ns
56bcbc;1237;2742;753;2918;21;862;7251.000000;0.000000;0.000000;1194.000000;1194.000000;100.251889;0.000000;0.000000;-nan;     1m 58s 524ms 902μs 392ns;         1s 501ms 479μs 319ns
56bcc8;3416;4977;2408;4865;32;822;7251.000000;0.000000;0.000000;1196.000000;1196.000000;100.000000;0.000000;0.000000;-nan;     4m  3s 786ms 419μs  19ns;         2s 958ms 259μs 967ns
6e3f5f;1868;0;813;1869;27;376;7251.000000;0.000000;0.000000;540.000000;540.000000;99.264706;0.000000;0.000000;-nan;     2m  7s 626ms 618μs 279ns;         1s 444ms 256μs 623ns
6e3f30;5775;4425;1103;8299;24;834;939.000000;0.000000;0.000000;945.000000;945.000000;103.732162;0.000000;0.000000;-nan;     2m 51s 752ms 845μs 499ns;         1s 367ms 580μs 846ns
6e3eec;648;633;140;575;21;417;7251.000000;0.000000;0.000000;542.000000;542.000000;100.000000;0.000000;0.000000;-nan;        43s 174ms 602μs 307ns;         1s 125ms 704μs 361ns
6e3ef8;1032;1203;81;1745;20;400;7251.000000;0.000000;0.000000;540.000000;540.000000;100.185529;0.000000;0.000000;-nan;     1m 15s 838ms 878μs 285ns;            961ms 274μs 351ns
6e3f05;1597;77;1027;1943;28;412;7251.000000;0.000000;0.000000;540.000000;540.000000;99.447514;0.000000;0.000000;-nan;     1m 58s 262ms 670μs 897ns;         1s 453ms 825μs 737ns
6e3f12;290;240;76;82;16;426;7251.000000;0.000000;0.000000;540.000000;540.000000;99.815157;0.000000;0.000000;-nan;        21s 640ms 545μs 839ns;            823ms 638μs 473ns
6e3eac;3892;1562;1695;6414;24;605;719.000000;0.000000;0.000000;647.000000;647.000000;99.385561;0.000000;0.000000;-nan;     2m 29s 834ms 232μs  40ns;         1s  67ms 104μs 110ns
6e3eb0;1242;2816;276;2610;27;451;7251.000000;0.000000;0.000000;543.000000;543.000000;100.929368;0.000000;0.000000;-nan;     1m 23s 835ms 693μs 459ns;         1s 463ms 110μs 599ns
6e3ebd;1324;94;1428;1782;18;769;7251.000000;0.000000;0.000000;589.000000;589.000000;109.074074;0.000000;0.000000;-nan;     1m 35s  36ms   8μs 828ns;         1s 101ms 177μs 249ns
6e3eca;1005;1676;146;2174;23;400;7251.000000;0.000000;0.000000;544.000000;544.000000;101.303538;0.000000;0.000000;-nan;        49s 898ms 419μs 388ns;         1s 203ms 794μs 613ns
25f9d4;4971;1642;3604;9404;28;753;7251.000000;0.000000;0.000000;1196.000000;1196.000000;100.000000;0.000000;0.000000;-nan;     2m 58s 234ms 530μs 315ns;         2s 136ms 564μs 328ns
25f9e7;1247;3238;1057;2081;18;760;7251.000000;0.000000;0.000000;1196.000000;1196.000000;99.833055;0.000000;0.000000;-nan;     2m 12s 548ms 450μs 641ns;         1s 198ms 478μs  50ns
25f986;1258;82;2421;2961;17;929;1219.000000;0.000000;0.000000;1289.000000;1289.000000;99.690642;0.000000;0.000000;-nan;     2m  9s 551ms 214μs 717ns;            767ms  17μs 189ns
25f998;720;236;1541;1676;19;763;7251.000000;0.000000;0.000000;1198.000000;1198.000000;100.251046;0.000000;0.000000;-nan;     1m 25s   2ms 296μs 419ns;         1s 238ms  38μs 537ns
25f9b4;1549;1;2126;2082;22;773;7251.000000;0.000000;0.000000;1195.000000;1195.000000;99.832916;0.000000;0.000000;-nan;     2m 25s 234ms 452μs 101ns;         1s 605ms 659μs 456ns
25f941;1261;41;2241;2567;15;925;1387.000000;0.000000;0.000000;1289.000000;1289.000000;99.767802;0.000000;0.000000;-nan;     2m  4s  73ms 335μs 769ns;            440ms 581μs 245ns
25f952;1012;0;2271;2193;15;863;997.000000;0.000000;0.000000;1289.000000;1289.000000;99.922481;0.000000;0.000000;-nan;     2m  1s 894ms 789μs 394ns;            537ms 367μs 612ns
25f91a;1302;111;1897;2805;15;868;1283.000000;0.000000;0.000000;1293.000000;1293.000000;100.466200;0.000000;0.000000;-nan;     1m 58s 420ms 813μs 625ns;            437ms 224μs 935ns
25f91e;1133;0;2796;3159;11;1195;1195.000000;1195.000000;100.000000;1249.000000;1249.000000;100.000000;0.000000;0.000000;-nan;     1m 45s 458ms 431μs 934ns;                          0ns
