ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
3b0102;38b901;382ce0;0;0;0000000000000080;   266m 16s 309ms 107μs 946ns;3335;-1;            317ms 417μs 488ns;3149.000000;1.059066;0.000000;inf;1;1;Passing;;;0;730041
3b0127;38b901;382ce0;0;0;0000000000000080;   266m 16s 513ms 344μs 727ns;3335;-1;            335ms 691μs 479ns;3149.000000;1.059066;0.000000;inf;1;1;Passing;;;0;730045
3b0130;38b901;382ce0;0;0;0000000000000080;   266m 16s 566ms 913μs 980ns;3335;-1;            292ms 113μs 151ns;3149.000000;1.059066;0.000000;inf;1;1;Passing;;;0;730046
3b0137;38b901;382ce0;0;0;0000000000000080;   266m 16s 591ms 102μs 519ns;3335;-1;            330ms 769μs 139ns;3149.000000;1.059066;0.000000;inf;1;1;Passing;;;0;730048
3b013f;38b901;382ce0;0;0;0000000000000080;   266m 16s 615ms 899μs 820ns;3335;-1;            302ms  54μs 806ns;3149.000000;1.059066;0.000000;inf;1;1;Passing;;;0;730050
3b015e;38b901;382ce0;0;0;0000000000000080;   266m 16s 722ms 834μs 244ns;3335;-1;            287ms 745μs 645ns;3149.000000;1.059066;0.000000;inf;1;1;Passing;;;0;730051
3b015b;38b901;382ce0;0;0;0000000000000080;   266m 16s 719ms 299μs 422ns;3335;-1;            332ms 126μs 750ns;3149.000000;1.059066;0.000000;inf;1;1;Passing;;;0;730052
3b0167;38b901;382ce0;0;0;0000000000000080;   266m 16s 765ms 934μs 143ns;3335;-1;            364ms 604μs 724ns;3149.000000;1.059066;0.000000;inf;1;1;Passing;;;0;730053
3b01f1;38b901;382ce0;0;0;0000000000000080;   266m 17s 200ms 414μs 556ns;3335;-1;            366ms 470μs  92ns;3149.000000;1.059066;0.000000;inf;1;1;Passing;;;0;730065
3b01ee;38b901;382ce0;0;0;0000000000000080;   266m 17s 199ms 234μs 952ns;3335;-1;            335ms 979μs 494ns;3149.000000;1.059066;0.000000;inf;1;1;Passing;;;0;730065
3b6e80;38b901;382ce0;0;0;0000000000000080;   266m 44s 559ms 312μs 925ns;3332;-1;            341ms 580μs 338ns;3149.000000;1.058114;0.000000;inf;1;1;Passing;;;0;730907
3b6f89;38b901;382ce0;0;0;0000000000000080;   266m 45s 251ms 477μs 348ns;3332;-1;            299ms 339μs 976ns;3149.000000;1.058114;0.000000;inf;1;1;Passing;;;0;730926
3c0acb;38b901;382ce0;0;0;0000000000000080;   268m  7s 807ms 232μs 473ns;3329;-1;            305ms 249μs 851ns;3149.000000;1.057161;0.000000;inf;1;1;Passing;;;0;733707
3c2f81;38b0f5;382ce0;0;0;0000000000000080;   268m 18s 169ms 462μs 363ns;3081;-1;            300ms 494μs 296ns;3149.000000;0.978406;0.000000;inf;1;1;Passing;;;0;734006
3c2fdf;38b0f5;382ce0;0;0;0000000000000080;   268m 18s 725ms 716μs 166ns;3081;-1;            341ms 934μs 643ns;3149.000000;0.978406;0.000000;inf;1;1;Passing;;;0;734035
3c2ff5;38b0f5;382ce0;0;0;0000000000000080;   268m 18s 861ms 259μs 905ns;3081;-1;            315ms 986μs 338ns;3149.000000;0.978406;0.000000;inf;1;1;Passing;;;0;734041
3c3004;38b0f5;382ce0;0;0;0000000000000080;   268m 19s   2ms 575μs 779ns;3081;-1;            321ms 192μs 224ns;3149.000000;0.978406;0.000000;inf;1;1;Passing;;;0;734044
3c301c;38b0f5;382ce0;0;0;0000000000000080;   268m 19s 115ms 614μs 343ns;3081;-1;            314ms 140μs  74ns;3149.000000;0.978406;0.000000;inf;1;1;Passing;;;0;734053
3c75db;38b901;382ce0;0;0;0000000000000080;   268m 53s  10ms 542μs 678ns;3326;-1;            280ms 860μs 546ns;3149.000000;1.056208;0.000000;inf;1;1;Passing;;;0;735083
3c75e3;38b901;382ce0;0;0;0000000000000080;   268m 53s   4ms 661μs 671ns;3326;-1;            329ms 980μs 879ns;3149.000000;1.056208;0.000000;inf;1;1;Passing;;;0;735089
3c7597;38b901;382ce0;0;0;0000000000000080;   268m 52s 912ms  72μs 741ns;3326;-1;            330ms 207μs 675ns;3149.000000;1.056208;0.000000;inf;1;1;Passing;;;0;735090
3c7600;38b901;382ce0;0;0;0000000000000080;   268m 53s  74ms 416μs 951ns;3326;-1;            343ms  49μs  87ns;3149.000000;1.056208;0.000000;inf;1;1;Passing;;;0;735095
3c77d8;38b901;382ce0;0;0;0000000000000080;   268m 54s 272ms 894μs 154ns;3326;-1;            345ms 680μs 301ns;3149.000000;1.056208;0.000000;inf;1;1;Passing;;;0;735129
3d0495;38b0f5;382ce0;0;0;0000000000000080;   270m  6s 282ms 872μs 124ns;3080;-1;            362ms 793μs 484ns;3149.000000;0.978088;0.000000;inf;1;1;Passing;;;0;737349
3d04b0;38b0f5;382ce0;0;0;0000000000000080;   270m  6s 503ms 858μs 567ns;3080;-1;            320ms 214μs 264ns;3149.000000;0.978088;0.000000;inf;1;1;Passing;;;0;737360
3d04d7;38b0f5;382ce0;0;0;0000000000000080;   270m  6s 805ms 363μs 426ns;3080;-1;            312ms 714μs 789ns;3149.000000;0.978088;0.000000;inf;1;1;Passing;;;0;737373
3d04e8;38b0f5;382ce0;0;0;0000000000000080;   270m  6s 941ms 445μs 533ns;3080;-1;            283ms 626μs 942ns;3149.000000;0.978088;0.000000;inf;1;1;Passing;;;0;737376
3d0531;38b0f5;382ce0;0;0;0000000000000080;   270m  7s 550ms  73μs 536ns;3080;-1;            252ms 432μs 496ns;3149.000000;0.978088;0.000000;inf;1;1;Passing;;;0;737403
3d2ba9;38b901;382ce0;0;0;0000000000000080;   271m  3s 437ms 294μs 204ns;3325;-1;            321ms 891μs 475ns;3149.000000;1.055891;0.000000;inf;1;1;Passing;;;0;739632
3d2bcd;38b901;382ce0;0;0;0000000000000080;   271m  3s 694ms 649μs 310ns;3325;-1;            290ms 580μs 638ns;3149.000000;1.055891;0.000000;inf;1;1;Passing;;;0;739641
3d2be5;38b901;382ce0;0;0;0000000000000080;   271m  3s 904ms 639μs 752ns;3325;-1;            321ms 113μs 844ns;3149.000000;1.055891;0.000000;inf;1;1;Passing;;;0;739652
3d2bdd;38b901;382ce0;0;0;0000000000000080;   271m  3s 831ms 781μs 583ns;3325;-1;            245ms 285μs  26ns;3149.000000;1.055891;0.000000;inf;1;1;Passing;;;0;739656
3d2bfe;38b901;382ce0;0;0;0000000000000080;   271m  4s 116ms 393μs 544ns;3325;-1;            333ms 924μs 690ns;3149.000000;1.055891;0.000000;inf;1;1;Passing;;;0;739665
3d2c16;38b901;382ce0;0;0;0000000000000080;   271m  4s 342ms 688μs 944ns;3325;-1;            302ms 489μs 325ns;3149.000000;1.055891;0.000000;inf;1;1;Passing;;;0;739665
3d2c18;38b901;382ce0;0;0;0000000000000080;   271m  4s 349ms 719μs 987ns;3325;-1;            336ms 779μs  51ns;3149.000000;1.055891;0.000000;inf;1;1;Passing;;;0;739670
3d6f3c;38b901;382ce0;0;0;0000000000000080;   272m  7s 499ms 546μs 563ns;3324;-1;            351ms 695μs 250ns;3149.000000;1.055573;0.000000;inf;1;1;Passing;;;0;742098
3d6f48;38b901;382ce0;0;0;0000000000000080;   272m  7s 593ms 263μs 254ns;3324;-1;            339ms 780μs  14ns;3149.000000;1.055573;0.000000;inf;1;1;Passing;;;0;742100
3d6f46;38b901;382ce0;0;0;0000000000000080;   272m  7s 587ms 535μs 311ns;3324;-1;            360ms 960μs 317ns;3149.000000;1.055573;0.000000;inf;1;1;Passing;;;0;742100
3d6f4a;38b901;382ce0;0;0;0000000000000080;   272m  7s 603ms 823μs 112ns;3324;-1;            329ms 731μs 673ns;3149.000000;1.055573;0.000000;inf;1;1;Passing;;;0;742103
3d6f5e;38b901;382ce0;0;0;0000000000000080;   272m  7s 763ms 119μs 664ns;3324;-1;            320ms 376μs 432ns;3149.000000;1.055573;0.000000;inf;1;1;Passing;;;0;742109
3d6f7f;38b901;382ce0;0;0;0000000000000080;   272m  8s   8ms 667μs 874ns;3324;-1;            322ms 469μs 535ns;3149.000000;1.055573;0.000000;inf;1;1;Passing;;;0;742116
3d6f79;38b901;382ce0;0;0;0000000000000080;   272m  7s 974ms 185μs 332ns;3324;-1;            321ms 816μs 693ns;3149.000000;1.055573;0.000000;inf;1;1;Passing;;;0;742119
3d6f8a;38b901;382ce0;0;0;0000000000000080;   272m  8s  86ms 390μs 212ns;3324;-1;            323ms 214μs 714ns;3149.000000;1.055573;0.000000;inf;1;1;Passing;;;0;742123
3d6fa3;38b901;382ce0;0;0;0000000000000080;   272m  8s 301ms 719μs 305ns;3324;-1;            344ms 290μs 163ns;3149.000000;1.055573;0.000000;inf;1;1;Passing;;;0;742132
3d6fa5;38b901;382ce0;0;0;0000000000000080;   272m  8s 313ms 307μs 110ns;3324;-1;            265ms 418μs 546ns;3149.000000;1.055573;0.000000;inf;1;1;Passing;;;0;742132
3d6fb4;38b901;382ce0;0;0;0000000000000080;   272m  8s 434ms 122μs 356ns;3324;-1;            327ms 764μs 622ns;3149.000000;1.055573;0.000000;inf;1;1;Passing;;;0;742136
3d6fb9;38b901;382ce0;0;0;0000000000000080;   272m  8s 443ms 191μs 507ns;3324;-1;            319ms 419μs 125ns;3149.000000;1.055573;0.000000;inf;1;1;Passing;;;0;742139
3d6fbe;38b901;382ce0;0;0;0000000000000080;   272m  8s 515ms 948μs 341ns;3324;-1;            269ms 146μs 262ns;3149.000000;1.055573;0.000000;inf;1;1;Passing;;;0;742139
3d6fb7;38b901;382ce0;0;0;0000000000000080;   272m  8s 443ms 983μs 297ns;3324;-1;            317ms 311μs  28ns;3149.000000;1.055573;0.000000;inf;1;1;Passing;;;0;742140
3d6fc7;38b901;382ce0;0;0;0000000000000080;   272m  8s 591ms  61μs 937ns;3324;-1;            320ms 712μs 116ns;3149.000000;1.055573;0.000000;inf;1;1;Passing;;;0;742142
3d6fc1;38b901;382ce0;0;0;0000000000000080;   272m  8s 530ms 879μs 545ns;3324;-1;            322ms 253μs 348ns;3149.000000;1.055573;0.000000;inf;1;1;Passing;;;0;742144
3d6fc0;38b901;382ce0;0;0;0000000000000080;   272m  8s 530ms 320μs 181ns;3324;-1;            335ms 331μs 119ns;3149.000000;1.055573;0.000000;inf;1;1;Passing;;;0;742144
3d6fea;38b901;382ce0;0;0;0000000000000080;   272m  8s 844ms 127μs 306ns;3324;-1;            268ms  41μs 642ns;3149.000000;1.055573;0.000000;inf;1;1;Passing;;;0;742154
3d6fec;38b901;382ce0;0;0;0000000000000080;   272m  8s 849ms 980μs 298ns;3324;-1;            257ms 589μs 184ns;3149.000000;1.055573;0.000000;inf;1;1;Passing;;;0;742155
3d6ff1;38b901;382ce0;0;0;0000000000000080;   272m  8s 880ms 853μs 708ns;3324;-1;            283ms 517μs 538ns;3149.000000;1.055573;0.000000;inf;1;1;Passing;;;0;742157
3db33e;38b901;382ce0;0;0;0000000000000080;   273m 11s 926ms 426μs 307ns;3323;-1;            350ms  88μs 101ns;3149.000000;1.055256;0.000000;inf;1;1;Passing;;;0;744582
3db385;38b901;382ce0;0;0;0000000000000080;   273m 12s 444ms 911μs 532ns;3323;-1;            295ms 144μs 241ns;3149.000000;1.055256;0.000000;inf;1;1;Passing;;;0;744596
3db3c1;38b901;382ce0;0;0;0000000000000080;   273m 12s 904ms 481μs 307ns;3323;-1;            315ms 877μs 967ns;3149.000000;1.055256;0.000000;inf;1;1;Passing;;;0;744619
3db3f4;38b901;382ce0;0;0;0000000000000080;   273m 13s 239ms 500μs 225ns;3323;-1;            285ms 607μs 658ns;3149.000000;1.055256;0.000000;inf;1;1;Passing;;;0;744625
3db3b8;38b901;382ce0;0;0;0000000000000080;   273m 12s 829ms 340μs   2ns;3323;-1;            225ms 842μs 937ns;3149.000000;1.055256;0.000000;inf;1;1;Passing;;;0;744633
3db3bf;38b901;382ce0;0;0;0000000000000080;   273m 12s 899ms 578μs 474ns;3323;-1;            291ms 582μs 833ns;3149.000000;1.055256;0.000000;inf;1;1;Passing;;;0;744634
3df78a;38b901;382ce0;0;0;0000000000000080;   274m 16s 562ms 180μs 155ns;3322;-1;            314ms 709μs 149ns;3149.000000;1.054938;0.000000;inf;1;1;Passing;;;0;747066
3df7e2;38b901;382ce0;0;0;0000000000000080;   274m 17s 240ms 471μs 538ns;3322;-1;            287ms 462μs  17ns;3149.000000;1.054938;0.000000;inf;1;1;Passing;;;0;747093
3df800;38b901;382ce0;0;0;0000000000000080;   274m 17s 433ms 755μs 469ns;3322;-1;            278ms 413μs 428ns;3149.000000;1.054938;0.000000;inf;1;1;Passing;;;0;747094
3df7f5;38b901;382ce0;0;0;0000000000000080;   274m 17s 370ms 727μs 969ns;3322;-1;            293ms 761μs 260ns;3149.000000;1.054938;0.000000;inf;1;1;Passing;;;0;747099
3df7f7;38b901;382ce0;0;0;0000000000000080;   274m 17s 371ms 667μs 431ns;3322;-1;            321ms 681μs 523ns;3149.000000;1.054938;0.000000;inf;1;1;Passing;;;0;747106
3e48c5;38b901;382ce0;0;0;0000000000000080;   275m 21s 475ms 668μs 717ns;3321;-1;            328ms 985μs 877ns;3149.000000;1.054621;0.000000;inf;1;1;Passing;;;0;749574
3e48d5;38b901;382ce0;0;0;0000000000000080;   275m 21s 642ms 216μs 910ns;3321;-1;            346ms 724μs 534ns;3149.000000;1.054621;0.000000;inf;1;1;Passing;;;0;749577
3e48d7;38b901;382ce0;0;0;0000000000000080;   275m 21s 642ms 784μs 711ns;3321;-1;            310ms 438μs 592ns;3149.000000;1.054621;0.000000;inf;1;1;Passing;;;0;749578
3e48d9;38b901;382ce0;0;0;0000000000000080;   275m 21s 653ms 346μs 988ns;3321;-1;            343ms 971μs 409ns;3149.000000;1.054621;0.000000;inf;1;1;Passing;;;0;749583
3e4903;38b901;382ce0;0;0;0000000000000080;   275m 21s 982ms 308μs 286ns;3321;-1;            335ms 258μs 827ns;3149.000000;1.054621;0.000000;inf;1;1;Passing;;;0;749587
3e4906;38b901;382ce0;0;0;0000000000000080;   275m 21s 994ms  47μs 946ns;3321;-1;            347ms 809μs 719ns;3149.000000;1.054621;0.000000;inf;1;1;Passing;;;0;749587
3e491b;38b901;382ce0;0;0;0000000000000080;   275m 22s 108ms 430μs 410ns;3321;-1;            310ms 891μs 990ns;3149.000000;1.054621;0.000000;inf;1;1;Passing;;;0;749591
3e4915;38b901;382ce0;0;0;0000000000000080;   275m 22s  84ms 874μs 656ns;3321;-1;            306ms 507μs 217ns;3149.000000;1.054621;0.000000;inf;1;1;Passing;;;0;749594
3e4923;38b901;382ce0;0;0;0000000000000080;   275m 22s 203ms 477μs 541ns;3321;-1;            298ms 308μs 351ns;3149.000000;1.054621;0.000000;inf;1;1;Passing;;;0;749597
3e493d;38b901;382ce0;0;0;0000000000000080;   275m 22s 410ms  46μs  62ns;3321;-1;            241ms 930μs 615ns;3149.000000;1.054621;0.000000;inf;1;1;Passing;;;0;749600
3e4952;38b901;382ce0;0;0;0000000000000080;   275m 22s 556ms 316μs 484ns;3321;-1;            285ms 385μs 561ns;3149.000000;1.054621;0.000000;inf;1;1;Passing;;;0;749607
3e495c;38b901;382ce0;0;0;0000000000000080;   275m 22s 622ms 807μs 320ns;3321;-1;            241ms 936μs  31ns;3149.000000;1.054621;0.000000;inf;1;1;Passing;;;0;749608
3e4965;38b901;382ce0;0;0;0000000000000080;   275m 22s 741ms 952μs 967ns;3321;-1;            224ms 841μs 945ns;3149.000000;1.054621;0.000000;inf;1;1;Passing;;;0;749610
3e4950;38b901;382ce0;0;0;0000000000000080;   275m 22s 551ms 243μs 494ns;3321;-1;            318ms 422μs 254ns;3149.000000;1.054621;0.000000;inf;1;1;Passing;;;0;749611
3e495e;38b901;382ce0;0;0;0000000000000080;   275m 22s 619ms 704μs 650ns;3321;-1;            232ms  76μs 525ns;3149.000000;1.054621;0.000000;inf;1;1;Passing;;;0;749611
3e4963;38b901;382ce0;0;0;0000000000000080;   275m 22s 707ms 334μs 529ns;3321;-1;            305ms 524μs 834ns;3149.000000;1.054621;0.000000;inf;1;1;Passing;;;0;749613
3e4949;38b901;382ce0;0;0;0000000000000080;   275m 22s 518ms 986μs 332ns;3321;-1;            329ms 415μs 217ns;3149.000000;1.054621;0.000000;inf;1;1;Passing;;;0;749614
3e4946;38b901;382ce0;0;0;0000000000000080;   275m 22s 492ms 215μs 653ns;3321;-1;            301ms  12μs 336ns;3149.000000;1.054621;0.000000;inf;1;1;Passing;;;0;749617
3e4937;38b901;382ce0;0;0;0000000000000080;   275m 22s 389ms 310μs  12ns;3321;-1;            330ms  21μs 794ns;3149.000000;1.054621;0.000000;inf;1;1;Passing;;;0;749620
