ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
2cbf683;0;0;2;0;1;2;112.000000;112.000000;100.000000;96.000000;96.000000;100.000000;0.000000;0.000000;-nan;                   86μs 423ns;                          0ns
313d833;0;0;2;0;1;2;103.000000;103.000000;100.000000;93.000000;93.000000;100.000000;0.000000;0.000000;-nan;                  261μs 164ns;                          0ns
313d834;0;0;6;0;2;4;106.000000;106.000000;100.000000;94.000000;94.000000;100.000000;0.000000;0.000000;-nan;                  257μs 230ns;                          0ns
313d837;0;0;13;0;3;6;108.000000;108.000000;100.000000;95.000000;95.000000;100.000000;0.000000;0.000000;-nan;                  690μs 896ns;                          0ns
313d83d;1;0;11;0;3;6;109.000000;109.000000;100.000000;96.000000;96.000000;100.000000;0.000000;0.000000;-nan;              5ms 471μs 158ns;                          0ns
2b3d04a;3;0;10;0;3;8;104.000000;104.000000;100.000000;93.000000;93.000000;100.000000;0.000000;0.000000;-nan;             18ms 762μs 956ns;                          0ns
2b3d04b;0;0;0;0;1;2;111.000000;111.000000;100.000000;94.000000;94.000000;100.000000;0.000000;0.000000;-nan;                   65μs 295ns;                          0ns
2b3d055;2;0;4;0;2;4;110.000000;110.000000;100.000000;95.000000;95.000000;100.000000;0.000000;0.000000;-nan;             11ms 702μs 137ns;                          0ns
2b3d056;2;0;4;0;2;4;109.000000;109.000000;100.000000;96.000000;96.000000;100.000000;0.000000;0.000000;-nan;             13ms 145μs 398ns;                          0ns
43bbda;0;0;0;0;1;2;102.000000;102.000000;100.000000;93.000000;93.000000;100.000000;0.000000;0.000000;-nan;                  135μs 117ns;                          0ns
43bbdb;0;0;14;0;3;6;99.000000;99.000000;100.000000;90.000000;90.000000;100.000000;0.000000;0.000000;-nan;              1ms 376μs 821ns;                          0ns
43bbdc;1;0;1;0;1;2;102.000000;102.000000;100.000000;95.000000;95.000000;100.000000;0.000000;0.000000;-nan;              6ms 629μs 780ns;                          0ns
43bbe3;0;0;0;0;1;2;99.000000;99.000000;100.000000;91.000000;91.000000;100.000000;0.000000;0.000000;-nan;                  150μs 356ns;                          0ns
43bbe8;1;0;1;0;1;2;103.000000;103.000000;100.000000;96.000000;96.000000;100.000000;0.000000;0.000000;-nan;              8ms  33μs  67ns;                          0ns
43bbeb;0;0;0;0;1;2;101.000000;101.000000;100.000000;92.000000;92.000000;100.000000;0.000000;0.000000;-nan;                  216μs 317ns;                          0ns
43bbee;0;0;0;0;1;2;103.000000;103.000000;100.000000;94.000000;94.000000;100.000000;0.000000;0.000000;-nan;                  118μs 803ns;                          0ns
ebb43e;1;0;5;0;2;4;104.000000;104.000000;100.000000;92.000000;92.000000;100.000000;0.000000;0.000000;-nan;             12ms 120μs 798ns;                          0ns
ebb43f;0;0;0;0;1;2;101.000000;101.000000;100.000000;91.000000;91.000000;100.000000;0.000000;0.000000;-nan;                   21μs 384ns;                          0ns
ebb442;1;0;13;0;3;6;110.000000;110.000000;100.000000;95.000000;95.000000;100.000000;0.000000;0.000000;-nan;             12ms  37μs 567ns;                          0ns
ebb448;0;0;16;0;3;7;103.000000;103.000000;100.000000;93.000000;93.000000;100.000000;0.000000;0.000000;-nan;                  815μs 300ns;                          0ns
ebb44c;1;0;1;0;1;2;108.000000;108.000000;100.000000;96.000000;96.000000;100.000000;0.000000;0.000000;-nan;             13ms 348μs  92ns;                          0ns
ebb452;0;0;0;0;1;2;104.000000;104.000000;100.000000;94.000000;94.000000;100.000000;0.000000;0.000000;-nan;                   92μs 319ns;                          0ns
13b414;0;0;0;0;1;2;102.000000;102.000000;100.000000;90.000000;90.000000;100.000000;0.000000;0.000000;-nan;                  129μs 619ns;                          0ns
13b415;1;0;12;0;3;6;105.000000;105.000000;100.000000;96.000000;96.000000;100.000000;0.000000;0.000000;-nan;             11ms 304μs 112ns;                          0ns
13b416;0;0;0;0;1;2;99.000000;99.000000;100.000000;91.000000;91.000000;100.000000;0.000000;0.000000;-nan;                  176μs 583ns;                          0ns
13b41c;1;0;1;0;1;2;99.000000;99.000000;100.000000;92.000000;92.000000;100.000000;0.000000;0.000000;-nan;             10ms 144μs  96ns;                          0ns
13b421;1;0;1;0;1;2;104.000000;104.000000;100.000000;93.000000;93.000000;100.000000;0.000000;0.000000;-nan;             10ms 550μs 569ns;                          0ns
13b426;0;0;2;0;1;2;102.000000;102.000000;100.000000;94.000000;94.000000;100.000000;0.000000;0.000000;-nan;                   77μs 851ns;                          0ns
13b42b;2;0;12;0;3;6;104.000000;104.000000;100.000000;95.000000;95.000000;100.000000;0.000000;0.000000;-nan;             16ms  58μs  40ns;                          0ns
163af8f;0;0;2;0;1;2;107.000000;107.000000;100.000000;95.000000;95.000000;100.000000;0.000000;0.000000;-nan;                  397μs 363ns;                          0ns
163af99;1;0;1;0;1;2;111.000000;111.000000;100.000000;96.000000;96.000000;100.000000;0.000000;0.000000;-nan;             11ms 703μs 999ns;                          0ns
163af80;15;0;39;0;5;20;122.000000;122.000000;100.000000;97.000000;97.000000;100.000000;0.000000;0.000000;-nan;             46ms 471μs 498ns;                          0ns
163af81;1;0;5;0;2;4;105.000000;105.000000;100.000000;92.000000;92.000000;100.000000;0.000000;0.000000;-nan;             12ms  99μs 255ns;                          0ns
163af83;0;0;16;0;3;7;105.000000;105.000000;100.000000;94.000000;94.000000;100.000000;0.000000;0.000000;-nan;                  789μs 595ns;                          0ns
163af88;0;0;15;0;3;7;103.000000;103.000000;100.000000;93.000000;93.000000;100.000000;0.000000;0.000000;-nan;                  918μs  10ns;                          0ns
1c39fe3;3;0;23;0;4;10;104.000000;104.000000;100.000000;91.000000;91.000000;100.000000;0.000000;0.000000;-nan;             19ms 273μs 339ns;                          0ns
1c39fe4;0;0;6;0;2;3;105.000000;105.000000;100.000000;93.000000;93.000000;100.000000;0.000000;0.000000;-nan;                  827μs 363ns;                          0ns
1c39fe6;0;0;2;0;1;2;107.000000;107.000000;100.000000;94.000000;94.000000;100.000000;0.000000;0.000000;-nan;                  248μs 833ns;                          0ns
1c39fea;1;0;4;0;2;4;111.000000;111.000000;100.000000;95.000000;95.000000;100.000000;0.000000;0.000000;-nan;              8ms 569μs 397ns;                          0ns
1c39fef;0;0;6;0;2;4;103.000000;103.000000;100.000000;92.000000;92.000000;100.000000;0.000000;0.000000;-nan;                  397μs 675ns;                          0ns
1c39ff6;0;0;6;0;2;3;108.000000;108.000000;100.000000;96.000000;96.000000;100.000000;0.000000;0.000000;-nan;                  527μs 305ns;                          0ns
2fb8094;0;0;2;0;1;2;108.000000;108.000000;100.000000;93.000000;93.000000;100.000000;0.000000;0.000000;-nan;                  148μs 260ns;                          0ns
2fb8095;0;0;2;0;1;2;110.000000;110.000000;100.000000;94.000000;94.000000;100.000000;0.000000;0.000000;-nan;                  166μs 250ns;                          0ns
2fb8098;0;0;13;0;3;6;111.000000;111.000000;100.000000;96.000000;96.000000;100.000000;0.000000;0.000000;-nan;                  386μs 576ns;                          0ns
2fb809b;0;0;2;0;1;2;112.000000;112.000000;100.000000;95.000000;95.000000;100.000000;0.000000;0.000000;-nan;                  177μs 804ns;                          0ns
2e3684a;0;0;14;0;3;6;109.000000;109.000000;100.000000;94.000000;94.000000;100.000000;0.000000;0.000000;-nan;                  903μs  78ns;                          0ns
2e3684b;0;0;12;0;3;5;105.000000;105.000000;100.000000;93.000000;93.000000;100.000000;0.000000;0.000000;-nan;                  918μs  52ns;                          0ns
2e3684e;0;0;0;0;1;2;110.000000;110.000000;100.000000;96.000000;96.000000;100.000000;0.000000;0.000000;-nan;                  129μs 741ns;                          0ns
2e36854;0;0;0;0;1;2;108.000000;108.000000;100.000000;95.000000;95.000000;100.000000;0.000000;0.000000;-nan;                   88μs 187ns;                          0ns
1336693;0;0;13;0;3;8;105.000000;105.000000;100.000000;94.000000;94.000000;100.000000;0.000000;0.000000;-nan;              1ms 708μs 410ns;                          0ns
1336694;0;0;13;0;3;6;102.000000;102.000000;100.000000;93.000000;93.000000;100.000000;0.000000;0.000000;-nan;                  913μs 707ns;                          0ns
1336696;1;0;5;0;2;4;104.000000;104.000000;100.000000;92.000000;92.000000;100.000000;0.000000;0.000000;-nan;             12ms  75μs 268ns;                          0ns
133669d;2;0;4;0;2;4;109.000000;109.000000;100.000000;95.000000;95.000000;100.000000;0.000000;0.000000;-nan;             12ms 279μs 577ns;                          0ns
13366a1;0;0;2;0;1;2;112.000000;112.000000;100.000000;96.000000;96.000000;100.000000;0.000000;0.000000;-nan;                  322μs 301ns;                          0ns
734e6f;0;0;2;0;1;2;100.000000;100.000000;100.000000;91.000000;91.000000;100.000000;0.000000;0.000000;-nan;                  284μs 154ns;                          0ns
734e70;0;0;0;0;1;2;104.000000;104.000000;100.000000;93.000000;93.000000;100.000000;0.000000;0.000000;-nan;                   34μs 141ns;                          0ns
734e73;1;0;5;0;2;4;101.000000;101.000000;100.000000;92.000000;92.000000;100.000000;0.000000;0.000000;-nan;              5ms 792μs 939ns;                          0ns
734e74;0;0;0;0;1;2;109.000000;109.000000;100.000000;95.000000;95.000000;100.000000;0.000000;0.000000;-nan;                  186μs 391ns;                          0ns
734e79;0;0;13;0;3;6;105.000000;105.000000;100.000000;96.000000;96.000000;100.000000;0.000000;0.000000;-nan;                  839μs 234ns;                          0ns
734e7d;0;0;2;0;1;2;108.000000;108.000000;100.000000;94.000000;94.000000;100.000000;0.000000;0.000000;-nan;                  381μs 523ns;                          0ns
29b4ba2;2;0;4;0;2;4;108.000000;108.000000;100.000000;92.000000;92.000000;100.000000;0.000000;0.000000;-nan;             15ms 528μs 124ns;                          0ns
29b4ba3;0;0;0;0;1;2;105.000000;105.000000;100.000000;93.000000;93.000000;100.000000;0.000000;0.000000;-nan;                  120μs 922ns;                          0ns
29b4ba7;0;0;2;0;1;2;108.000000;108.000000;100.000000;94.000000;94.000000;100.000000;0.000000;0.000000;-nan;                  114μs  14ns;                          0ns
29b4bab;2;0;4;0;2;4;108.000000;108.000000;100.000000;95.000000;95.000000;100.000000;0.000000;0.000000;-nan;             20ms 817μs 186ns;                          0ns
29b4bae;2;0;10;0;3;6;110.000000;110.000000;100.000000;96.000000;96.000000;100.000000;0.000000;0.000000;-nan;             13ms 859μs 407ns;                          0ns
2cb4b7e;3;0;25;0;4;11;109.000000;109.000000;100.000000;93.000000;93.000000;100.000000;0.000000;0.000000;-nan;             16ms 318μs 837ns;                          0ns
2cb4b7f;0;0;0;0;1;2;104.000000;104.000000;100.000000;92.000000;92.000000;100.000000;0.000000;0.000000;-nan;                   51μs 425ns;                          0ns
2cb4b81;0;0;0;0;1;2;108.000000;108.000000;100.000000;94.000000;94.000000;100.000000;0.000000;0.000000;-nan;                  222μs 791ns;                          0ns
2cb4b8b;2;0;10;0;3;5;109.000000;109.000000;100.000000;95.000000;95.000000;100.000000;0.000000;0.000000;-nan;             15ms 555μs 971ns;                          0ns
2cb4b8d;1;0;11;0;3;5;108.000000;108.000000;100.000000;96.000000;96.000000;100.000000;0.000000;0.000000;-nan;             15ms 369μs 441ns;                          0ns
3133a84;0;0;2;0;1;2;104.000000;104.000000;100.000000;92.000000;92.000000;100.000000;0.000000;0.000000;-nan;                  420μs 645ns;                          0ns
3133a85;0;0;2;0;1;2;104.000000;104.000000;100.000000;93.000000;93.000000;100.000000;0.000000;0.000000;-nan;                  132μs 601ns;                          0ns
3133a88;0;0;6;0;2;4;107.000000;107.000000;100.000000;95.000000;95.000000;100.000000;0.000000;0.000000;-nan;                  499μs 697ns;                          0ns
3133a8b;0;0;6;0;2;4;104.000000;104.000000;100.000000;94.000000;94.000000;100.000000;0.000000;0.000000;-nan;                  503μs 756ns;                          0ns
3133a91;1;0;11;0;3;6;113.000000;113.000000;100.000000;96.000000;96.000000;100.000000;0.000000;0.000000;-nan;              6ms 979μs 290ns;                          0ns
8b31a4;0;0;2;0;1;2;103.000000;103.000000;100.000000;92.000000;92.000000;100.000000;0.000000;0.000000;-nan;                  220μs 824ns;                          0ns
8b31a5;0;0;0;0;1;2;100.000000;100.000000;100.000000;90.000000;90.000000;100.000000;0.000000;0.000000;-nan;                   42μs 175ns;                          0ns
8b31a8;0;0;14;0;3;6;107.000000;107.000000;100.000000;96.000000;96.000000;100.000000;0.000000;0.000000;-nan;              1ms  57μs 709ns;                          0ns
8b31a9;0;0;2;0;1;2;104.000000;104.000000;100.000000;93.000000;93.000000;100.000000;0.000000;0.000000;-nan;                  406μs 810ns;                          0ns
8b31ae;0;0;0;0;1;2;104.000000;104.000000;100.000000;91.000000;91.000000;100.000000;0.000000;0.000000;-nan;                   63μs 929ns;                          0ns
8b31b4;3;0;13;0;3;7;105.000000;105.000000;100.000000;95.000000;95.000000;100.000000;0.000000;0.000000;-nan;             16ms 585μs 538ns;                          0ns
8b31b7;0;0;0;0;1;2;108.000000;108.000000;100.000000;94.000000;94.000000;100.000000;0.000000;0.000000;-nan;                   84μs 680ns;                          0ns
2b32c9c;0;0;16;0;3;7;108.000000;108.000000;100.000000;93.000000;93.000000;100.000000;0.000000;0.000000;-nan;              1ms  17μs 101ns;                          0ns
2b32c9d;0;0;13;0;3;6;105.000000;105.000000;100.000000;92.000000;92.000000;100.000000;0.000000;0.000000;-nan;                  872μs 327ns;                          0ns
2b32ca0;4;0;23;0;4;10;110.000000;110.000000;100.000000;95.000000;95.000000;100.000000;0.000000;0.000000;-nan;             22ms 897μs 795ns;                          0ns
2b32ca6;0;0;2;0;1;2;112.000000;112.000000;100.000000;96.000000;96.000000;100.000000;0.000000;0.000000;-nan;                  416μs 554ns;                          0ns
2b32cad;0;0;0;0;1;2;105.000000;105.000000;100.000000;94.000000;94.000000;100.000000;0.000000;0.000000;-nan;                   38μs 308ns;                          0ns
11b299c;0;0;6;0;2;4;102.000000;102.000000;100.000000;93.000000;93.000000;100.000000;0.000000;0.000000;-nan;                  352μs 216ns;                          0ns
11b299d;0;0;2;0;1;2;101.000000;101.000000;100.000000;91.000000;91.000000;100.000000;0.000000;0.000000;-nan;                  105μs 681ns;                          0ns
11b29a0;0;0;12;0;3;5;104.000000;104.000000;100.000000;94.000000;94.000000;100.000000;0.000000;0.000000;-nan;                  518μs 691ns;                          0ns
11b29a7;0;0;12;0;3;5;103.000000;103.000000;100.000000;95.000000;95.000000;100.000000;0.000000;0.000000;-nan;              1ms 122μs 473ns;                          0ns
11b29ae;0;0;2;0;1;2;104.000000;104.000000;100.000000;92.000000;92.000000;100.000000;0.000000;0.000000;-nan;                  186μs 888ns;                          0ns
11b29b6;2;0;10;0;3;6;105.000000;105.000000;100.000000;96.000000;96.000000;100.000000;0.000000;0.000000;-nan;              9ms 729μs 394ns;                          0ns
1031fcf;0;0;0;0;1;2;103.000000;103.000000;100.000000;91.000000;91.000000;100.000000;0.000000;0.000000;-nan;                  156μs 898ns;                          0ns
1031fd0;0;0;2;0;1;2;102.000000;102.000000;100.000000;92.000000;92.000000;100.000000;0.000000;0.000000;-nan;                  210μs  74ns;                          0ns
1031fd1;0;0;2;0;1;2;104.000000;104.000000;100.000000;93.000000;93.000000;100.000000;0.000000;0.000000;-nan;                  762μs 605ns;                          0ns
1031fd4;0;0;0;0;1;2;105.000000;105.000000;100.000000;95.000000;95.000000;100.000000;0.000000;0.000000;-nan;                  166μs 269ns;                          0ns
1031fd5;0;0;2;0;1;2;106.000000;106.000000;100.000000;94.000000;94.000000;100.000000;0.000000;0.000000;-nan;                  487μs 526ns;                          0ns
1031fd8;0;0;16;0;3;7;107.000000;107.000000;100.000000;96.000000;96.000000;100.000000;0.000000;0.000000;-nan;                  580μs 452ns;                          0ns
1931132;0;0;2;0;1;2;104.000000;104.000000;100.000000;92.000000;92.000000;100.000000;0.000000;0.000000;-nan;                  374μs 513ns;                          0ns
1931133;0;0;15;0;3;7;107.000000;107.000000;100.000000;94.000000;94.000000;100.000000;0.000000;0.000000;-nan;                  872μs 209ns;                          0ns
1931136;0;0;0;0;1;2;108.000000;108.000000;100.000000;93.000000;93.000000;100.000000;0.000000;0.000000;-nan;                  108μs  22ns;                          0ns
193113a;0;0;2;0;1;2;114.000000;114.000000;100.000000;96.000000;96.000000;100.000000;0.000000;0.000000;-nan;                  448μs 722ns;                          0ns
1931140;0;0;6;0;2;3;111.000000;111.000000;100.000000;95.000000;95.000000;100.000000;0.000000;0.000000;-nan;                  377μs 681ns;                          0ns
14b0c08;1;0;12;0;3;8;106.000000;106.000000;100.000000;95.000000;95.000000;100.000000;0.000000;0.000000;-nan;             10ms 447μs 272ns;                          0ns
14b0be8;0;0;6;0;2;4;103.000000;103.000000;100.000000;91.000000;91.000000;100.000000;0.000000;0.000000;-nan;              1ms  83μs 352ns;                          0ns
14b0be9;0;0;13;0;3;8;103.000000;103.000000;100.000000;92.000000;92.000000;100.000000;0.000000;0.000000;-nan;                  678μs 675ns;                          0ns
14b0bec;0;0;15;0;3;7;108.000000;108.000000;100.000000;93.000000;93.000000;100.000000;0.000000;0.000000;-nan;              1ms  84μs 957ns;                          0ns
14b0bf2;0;0;0;0;1;2;107.000000;107.000000;100.000000;94.000000;94.000000;100.000000;0.000000;0.000000;-nan;                   85μs 274ns;                          0ns
14b0bfa;1;0;5;0;2;4;107.000000;107.000000;100.000000;96.000000;96.000000;100.000000;0.000000;0.000000;-nan;              9ms 123μs 416ns;                          0ns
130207;0;0;0;0;1;2;102.000000;102.000000;100.000000;90.000000;90.000000;100.000000;0.000000;0.000000;-nan;                   46μs 147ns;                          0ns
130208;0;0;2;0;1;2;100.000000;100.000000;100.000000;91.000000;91.000000;100.000000;0.000000;0.000000;-nan;                  514μs 495ns;                          0ns
130209;0;0;0;0;1;2;103.000000;103.000000;100.000000;94.000000;94.000000;100.000000;0.000000;0.000000;-nan;                  132μs 586ns;                          0ns
13020b;0;0;0;0;1;2;100.000000;100.000000;100.000000;92.000000;92.000000;100.000000;0.000000;0.000000;-nan;                  502μs 939ns;                          0ns
13020d;0;0;1;0;1;2;100.000000;100.000000;100.000000;93.000000;93.000000;100.000000;0.000000;0.000000;-nan;                   74μs 819ns;                          0ns
13020e;0;0;0;0;1;2;104.000000;104.000000;100.000000;96.000000;96.000000;100.000000;0.000000;0.000000;-nan;                   39μs  60ns;                          0ns
130210;0;0;0;0;1;2;105.000000;105.000000;100.000000;95.000000;95.000000;100.000000;0.000000;0.000000;-nan;                   24μs 530ns;                          0ns
2aed87;0;0;6;0;2;3;104.000000;104.000000;100.000000;95.000000;95.000000;100.000000;0.000000;0.000000;-nan;                  264μs 319ns;                          0ns
2aed8b;0;0;2;0;1;2;106.000000;106.000000;100.000000;96.000000;96.000000;100.000000;0.000000;0.000000;-nan;                  289μs 821ns;                          0ns
2aed91;0;0;13;0;3;6;101.000000;101.000000;100.000000;92.000000;92.000000;100.000000;0.000000;0.000000;-nan;                  485μs 357ns;                          0ns
2aed95;0;0;2;0;1;2;105.000000;105.000000;100.000000;94.000000;94.000000;100.000000;0.000000;0.000000;-nan;                  154μs 847ns;                          0ns
2aed70;2;0;10;0;3;8;107.000000;107.000000;100.000000;96.000000;96.000000;100.000000;0.000000;0.000000;-nan;              9ms 757μs 557ns;                          0ns
2aed71;0;0;6;0;2;4;98.000000;98.000000;100.000000;90.000000;90.000000;100.000000;0.000000;0.000000;-nan;                  339μs 662ns;                          0ns
2aed75;0;0;6;0;2;3;105.000000;105.000000;100.000000;93.000000;93.000000;100.000000;0.000000;0.000000;-nan;                  290μs 986ns;                          0ns
2aed7d;0;0;2;0;1;2;100.000000;100.000000;100.000000;91.000000;91.000000;100.000000;0.000000;0.000000;-nan;                  371μs 473ns;                          0ns
5aeacb;0;0;0;0;1;2;102.000000;102.000000;100.000000;91.000000;91.000000;100.000000;0.000000;0.000000;-nan;                  135μs 600ns;                          0ns
5aeacc;2;0;12;0;3;6;105.000000;105.000000;100.000000;96.000000;96.000000;100.000000;0.000000;0.000000;-nan;             22ms 494μs 319ns;                          0ns
5aeacd;6;0;21;0;6;6;105.000000;0.000000;0.000000;93.000000;93.000000;101.086957;0.000000;0.000000;-nan;             25ms   7μs 304ns;              5ms 168μs 157ns
5aead1;0;0;0;0;1;2;106.000000;106.000000;100.000000;95.000000;95.000000;100.000000;0.000000;0.000000;-nan;                   57μs 348ns;                          0ns
5aead5;0;0;0;0;1;2;103.000000;103.000000;100.000000;93.000000;93.000000;100.000000;0.000000;0.000000;-nan;                  275μs 651ns;                          0ns
5aead8;0;0;2;0;1;2;106.000000;106.000000;100.000000;94.000000;94.000000;100.000000;0.000000;0.000000;-nan;                  332μs 630ns;                          0ns
5aeadc;0;0;0;0;1;2;102.000000;102.000000;100.000000;90.000000;90.000000;100.000000;0.000000;0.000000;-nan;                  201μs 901ns;                          0ns
42e0d7;2;0;12;0;3;8;101.000000;101.000000;100.000000;90.000000;90.000000;100.000000;0.000000;0.000000;-nan;             10ms 179μs 813ns;                          0ns
42e0d8;0;0;0;0;1;2;101.000000;101.000000;100.000000;93.000000;93.000000;100.000000;0.000000;0.000000;-nan;                   30μs 227ns;                          0ns
42e0db;0;0;0;0;1;2;104.000000;104.000000;100.000000;91.000000;91.000000;100.000000;0.000000;0.000000;-nan;                  105μs 795ns;                          0ns
42e0e8;3;0;3;0;2;4;104.000000;104.000000;100.000000;96.000000;96.000000;100.000000;0.000000;0.000000;-nan;             16ms 975μs 747ns;                          0ns
42e0ec;0;0;2;0;1;2;105.000000;105.000000;100.000000;95.000000;95.000000;100.000000;0.000000;0.000000;-nan;                  217μs 638ns;                          0ns
42e0f0;0;0;1;0;1;2;106.000000;106.000000;100.000000;94.000000;94.000000;100.000000;0.000000;0.000000;-nan;                  225μs 283ns;                          0ns
42e0f4;0;0;2;0;1;2;105.000000;105.000000;100.000000;92.000000;92.000000;100.000000;0.000000;0.000000;-nan;                  152μs 289ns;                          0ns
32ad347;0;0;1;0;1;2;104.000000;104.000000;100.000000;93.000000;93.000000;100.000000;0.000000;0.000000;-nan;                  231μs 129ns;                          0ns
32ad348;0;0;1;0;1;2;105.000000;105.000000;100.000000;94.000000;94.000000;100.000000;0.000000;0.000000;-nan;                  132μs  93ns;                          0ns
32ad34a;1;0;4;0;2;4;107.000000;107.000000;100.000000;95.000000;95.000000;100.000000;0.000000;0.000000;-nan;              6ms 253μs 229ns;                          0ns
32ad34c;0;0;2;0;1;2;111.000000;111.000000;100.000000;96.000000;96.000000;100.000000;0.000000;0.000000;-nan;                  191μs 276ns;                          0ns
2faceb4;0;0;2;0;1;2;107.000000;107.000000;100.000000;94.000000;94.000000;100.000000;0.000000;0.000000;-nan;                  187μs 273ns;                          0ns
2faceb5;0;0;2;0;1;2;107.000000;107.000000;100.000000;95.000000;95.000000;100.000000;0.000000;0.000000;-nan;                  272μs 636ns;                          0ns
2faceb8;0;0;13;0;3;6;112.000000;112.000000;100.000000;96.000000;96.000000;100.000000;0.000000;0.000000;-nan;                  637μs 688ns;                          0ns
bac6ad;0;0;0;0;1;2;105.000000;105.000000;100.000000;92.000000;92.000000;100.000000;0.000000;0.000000;-nan;                  130μs 587ns;                          0ns
bac6ae;0;0;0;0;1;2;110.000000;110.000000;100.000000;91.000000;91.000000;100.000000;0.000000;0.000000;-nan;                   22μs 451ns;                          0ns
bac6af;0;0;2;0;1;2;101.000000;101.000000;100.000000;93.000000;93.000000;100.000000;0.000000;0.000000;-nan;                  378μs 989ns;                          0ns
bac6b0;0;0;12;0;3;8;107.000000;107.000000;100.000000;96.000000;96.000000;100.000000;0.000000;0.000000;-nan;                  787μs 897ns;                          0ns
bac6b1;0;0;2;0;1;2;105.000000;105.000000;100.000000;94.000000;94.000000;100.000000;0.000000;0.000000;-nan;                  143μs  65ns;                          0ns
bac6b4;1;0;5;0;2;4;107.000000;107.000000;100.000000;95.000000;95.000000;100.000000;0.000000;0.000000;-nan;              7ms  30μs 308ns;                          0ns
282c211;0;0;12;0;3;5;103.000000;103.000000;100.000000;95.000000;95.000000;100.000000;0.000000;0.000000;-nan;              1ms 258μs 723ns;                          0ns
282c1f8;0;0;14;0;3;6;103.000000;103.000000;100.000000;91.000000;91.000000;100.000000;0.000000;0.000000;-nan;              1ms 241μs 725ns;                          0ns
282c1f9;0;0;14;0;3;8;104.000000;104.000000;100.000000;93.000000;93.000000;100.000000;0.000000;0.000000;-nan;              1ms 120μs 262ns;                          0ns
282c1fc;2;0;4;0;2;4;106.000000;106.000000;100.000000;94.000000;94.000000;100.000000;0.000000;0.000000;-nan;             14ms 523μs 632ns;                          0ns
282c203;4;0;10;0;3;8;108.000000;108.000000;100.000000;96.000000;96.000000;100.000000;0.000000;0.000000;-nan;             15ms 295μs 652ns;                          0ns
282c20a;0;0;13;0;3;8;103.000000;103.000000;100.000000;92.000000;92.000000;100.000000;0.000000;0.000000;-nan;              1ms 353μs 428ns;                          0ns
2caaac3;2;0;24;0;4;10;106.000000;106.000000;100.000000;93.000000;93.000000;100.000000;0.000000;0.000000;-nan;             10ms 679μs 237ns;                          0ns
2caaac4;5;0;25;0;4;12;113.000000;113.000000;100.000000;95.000000;95.000000;100.000000;0.000000;0.000000;-nan;             23ms 791μs 777ns;                          0ns
2caaac8;0;0;14;0;3;6;103.000000;103.000000;100.000000;94.000000;94.000000;100.000000;0.000000;0.000000;-nan;                  625μs 873ns;                          0ns
2caaad0;0;0;14;0;3;6;110.000000;110.000000;100.000000;96.000000;96.000000;100.000000;0.000000;0.000000;-nan;                  461μs  90ns;                          0ns
eaa935;0;0;0;0;1;2;105.000000;105.000000;100.000000;91.000000;91.000000;100.000000;0.000000;0.000000;-nan;                   43μs 513ns;                          0ns
eaa936;0;0;0;0;1;2;103.000000;103.000000;100.000000;92.000000;92.000000;100.000000;0.000000;0.000000;-nan;                   38μs 922ns;                          0ns
eaa937;0;0;0;0;1;2;110.000000;110.000000;100.000000;94.000000;94.000000;100.000000;0.000000;0.000000;-nan;                   35μs 241ns;                          0ns
eaa938;1;0;13;0;3;6;106.000000;106.000000;100.000000;95.000000;95.000000;100.000000;0.000000;0.000000;-nan;              6ms 521μs 152ns;                          0ns
eaa939;0;0;0;0;1;2;105.000000;105.000000;100.000000;93.000000;93.000000;100.000000;0.000000;0.000000;-nan;                  173μs 782ns;                          0ns
eaa93f;0;0;2;0;1;2;110.000000;110.000000;100.000000;96.000000;96.000000;100.000000;0.000000;0.000000;-nan;                  136μs 648ns;                          0ns
a2a864;0;0;0;0;1;2;106.000000;106.000000;100.000000;95.000000;95.000000;100.000000;0.000000;0.000000;-nan;                  120μs 154ns;                          0ns
a2a869;0;0;6;0;2;4;106.000000;106.000000;100.000000;94.000000;94.000000;100.000000;0.000000;0.000000;-nan;                  253μs 821ns;                          0ns
a2a854;0;0;2;0;1;2;98.000000;98.000000;100.000000;90.000000;90.000000;100.000000;0.000000;0.000000;-nan;                  178μs 967ns;                          0ns
a2a855;1;0;5;0;2;4;103.000000;103.000000;100.000000;91.000000;91.000000;100.000000;0.000000;0.000000;-nan;              8ms 179μs 214ns;                          0ns
a2a858;0;0;0;0;1;2;100.000000;100.000000;100.000000;89.000000;89.000000;100.000000;0.000000;0.000000;-nan;                   29μs 382ns;                          0ns
a2a85d;0;0;0;0;1;2;112.000000;112.000000;100.000000;96.000000;96.000000;100.000000;0.000000;0.000000;-nan;                   52μs 201ns;                          0ns
a2a85e;0;0;14;0;3;6;104.000000;104.000000;100.000000;93.000000;93.000000;100.000000;0.000000;0.000000;-nan;                  950μs 778ns;                          0ns
a2a85f;0;0;0;0;1;2;104.000000;104.000000;100.000000;92.000000;92.000000;100.000000;0.000000;0.000000;-nan;                  128μs  72ns;                          0ns
