ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
271810;1356;201;479;808;34;325;2039.000000;0.000000;0.000000;526.000000;526.000000;100.190476;0.000000;0.000000;-nan;     2m 12s 195ms 782μs 995ns;         1s 632ms   4μs 543ns
271827;1849;0;2517;1944;26;790;0.000000;0.000000;-nan;720.000000;720.000000;100.000000;0.000000;0.000000;-nan;     2m 44s 941ms 299μs 830ns;         2s 221ms 479μs 856ns
271839;2916;5706;475;8027;43;453;1307.000000;0.000000;0.000000;525.000000;525.000000;99.809886;0.000000;0.000000;-nan;     2m 57s 664ms 311μs 994ns;         2s 159ms 574μs 241ns
2717c9;588;0;2371;1758;21;678;1171.000000;0.000000;0.000000;527.000000;527.000000;100.957854;0.000000;0.000000;-nan;        44s 616ms 181μs 713ns;         1s 167ms 625μs 794ns
2717ce;2241;1678;1036;2541;30;484;637.000000;0.000000;0.000000;528.000000;528.000000;99.810964;0.000000;0.000000;-nan;     2m 16s 441ms 409μs  92ns;         1s 178ms 523μs 208ns
2717db;2812;2228;605;4851;29;448;1647.000000;0.000000;0.000000;524.000000;524.000000;100.000000;0.000000;0.000000;-nan;     2m 58s 186ms 506μs 366ns;         1s 150ms 524μs 650ns
2717e7;2541;507;2108;4084;32;454;1143.000000;0.000000;0.000000;525.000000;525.000000;100.382409;0.000000;0.000000;-nan;     2m 58s 242ms 258μs  67ns;         1s 828ms 635μs 247ns
2717f1;3407;3850;805;6710;21;1088;1199.000000;0.000000;0.000000;720.000000;720.000000;100.139082;0.000000;0.000000;-nan;     3m  5s 413ms  62μs 961ns;         1s 300ms 470μs 548ns
544149;5014;191;2606;5535;38;451;957.000000;0.000000;0.000000;526.000000;526.000000;100.190476;0.000000;0.000000;-nan;     3m 20s 541ms 378μs 978ns;         1s 538ms 403μs 537ns
544153;4555;1614;947;5162;33;498;1393.000000;0.000000;0.000000;528.000000;528.000000;100.189753;0.000000;0.000000;-nan;     3m 16s 693ms 350μs 193ns;         1s 312ms 758μs  74ns
544156;989;60;569;1226;14;315;1315.000000;0.000000;0.000000;524.000000;524.000000;99.242424;0.000000;0.000000;-nan;     1m  6s 513ms  58μs 264ns;            237ms 906μs 816ns
544102;4899;6192;1048;10177;45;455;673.000000;0.000000;0.000000;528.000000;528.000000;99.810964;0.000000;0.000000;-nan;     3m 16s 639ms 237μs 730ns;         1s 835ms 786μs 908ns
544109;1635;732;167;1294;20;1157;0.000000;0.000000;-nan;719.000000;719.000000;100.000000;0.000000;0.000000;-nan;     1m 51s 183ms 405μs 743ns;         1s 447ms 259μs 623ns
544115;2319;5996;180;7490;29;521;763.000000;0.000000;0.000000;528.000000;528.000000;100.956023;0.000000;0.000000;-nan;     2m 11s 120ms 787μs 950ns;         1s 647ms 496μs 313ns
54411e;1885;400;1176;2533;21;454;1447.000000;0.000000;0.000000;525.000000;525.000000;100.574713;0.000000;0.000000;-nan;     2m  6s 629ms 890μs 544ns;            679ms  10μs 239ns
544124;4082;1210;2171;6273;35;430;1299.000000;0.000000;0.000000;525.000000;525.000000;99.809886;0.000000;0.000000;-nan;     3m 13s  73ms  22μs 946ns;         1s 384ms 571μs 607ns
544130;1681;5759;597;6433;33;605;1333.000000;0.000000;0.000000;528.000000;528.000000;100.763359;0.000000;0.000000;-nan;     1m 37s 722ms 351μs 280ns;         1s 538ms 604μs 610ns
5440ff;2706;2322;1698;2854;30;775;0.000000;0.000000;-nan;718.000000;718.000000;100.000000;0.000000;0.000000;-nan;     2m 29s 869ms  28μs 539ns;         2s 102ms 889μs 906ns
52a107;1896;108;395;2073;20;316;1039.000000;0.000000;0.000000;524.000000;524.000000;99.619772;0.000000;0.000000;-nan;     1m 23s 678ms  30μs 296ns;         1s  86ms 923μs  52ns
52a113;1693;171;481;2009;17;315;785.000000;0.000000;0.000000;524.000000;524.000000;99.242424;0.000000;0.000000;-nan;     1m 23s 104ms 312μs  83ns;            327ms 512μs 312ns
52a122;1267;176;391;1272;16;394;943.000000;0.000000;0.000000;525.000000;525.000000;99.620493;0.000000;0.000000;-nan;     1m 12s 496ms 423μs  11ns;            333ms  39μs 161ns
52a0c3;1216;5757;103;6504;27;533;869.000000;0.000000;0.000000;528.000000;528.000000;99.810964;0.000000;0.000000;-nan;     1m 13s 957ms 648μs 417ns;            963ms 289μs 195ns
52a0c6;1205;529;774;444;21;802;0.000000;0.000000;-nan;718.000000;718.000000;99.860918;0.000000;0.000000;-nan;     1m  9s 613ms 646μs 660ns;         1s 320ms  53μs 792ns
52a0cf;947;352;211;854;19;292;1115.000000;0.000000;0.000000;528.000000;528.000000;100.956023;0.000000;0.000000;-nan;        53s 170ms 164μs 560ns;            558ms  69μs 244ns
52a0d8;1809;9368;80;9707;33;557;987.000000;0.000000;0.000000;524.000000;524.000000;99.809524;0.000000;0.000000;-nan;     1m 22s 720ms 533μs 565ns;         1s 432ms 557μs 883ns
52a0dc;495;1;147;1723;11;691;1381.000000;0.000000;0.000000;528.000000;528.000000;101.149425;0.000000;0.000000;-nan;     1m 31s  56ms 521μs 790ns;             98ms  50μs 563ns
52a0ed;544;0;460;674;14;293;1009.000000;0.000000;0.000000;524.000000;524.000000;100.000000;0.000000;0.000000;-nan;        38s 869ms 485μs 257ns;            259ms 192μs 809ns
52a0fb;694;0;565;909;12;314;675.000000;0.000000;0.000000;519.000000;519.000000;99.616123;0.000000;0.000000;-nan;        51s   9ms 382μs 768ns;            228ms 547μs 110ns
50a28d;1854;242;1647;1611;31;499;1165.000000;0.000000;0.000000;524.000000;524.000000;99.242424;0.000000;0.000000;-nan;     1m 53s 524ms 978μs 409ns;         1s 239ms 475μs 419ns
50a291;2147;4513;465;5970;38;472;1335.000000;0.000000;0.000000;525.000000;525.000000;99.809886;0.000000;0.000000;-nan;     1m 41s 359ms 440μs 704ns;         1s 536ms 177μs 829ns
50a294;522;123;119;368;14;294;1007.000000;0.000000;0.000000;526.000000;526.000000;99.810247;0.000000;0.000000;-nan;        31s 200ms 432μs 810ns;            242ms 567μs 332ns
50a245;1709;789;485;1815;32;312;1029.000000;0.000000;0.000000;528.000000;528.000000;101.149425;0.000000;0.000000;-nan;     1m 37s 211ms 705μs 271ns;         1s 259ms 638μs  91ns
50a25c;2705;4780;700;5750;37;477;1029.000000;0.000000;0.000000;528.000000;528.000000;101.343570;0.000000;0.000000;-nan;     1m 50s 548ms  42μs  64ns;         3s 654ms 454μs 572ns
50a27d;497;24;1845;1312;22;600;1907.000000;0.000000;0.000000;528.000000;528.000000;100.571429;0.000000;0.000000;-nan;        44s 728ms 993μs 140ns;            989ms 806μs  47ns
50a215;3711;263;2087;4721;19;709;843.000000;0.000000;0.000000;716.000000;716.000000;100.000000;0.000000;0.000000;-nan;     2m 10s 475ms 671μs 248ns;            773ms 222μs 346ns
50a219;1583;879;755;1513;32;414;1757.000000;0.000000;0.000000;526.000000;526.000000;100.573614;0.000000;0.000000;-nan;     1m 32s 134ms 719μs 426ns;         1s 897ms 978μs 952ns
50a225;2793;3513;283;5676;32;459;867.000000;0.000000;0.000000;527.000000;527.000000;99.621928;0.000000;0.000000;-nan;     1m 57s 750ms 416μs 417ns;         4s 866ms 220μs  38ns
50a239;644;0;499;731;14;316;961.000000;0.000000;0.000000;524.000000;524.000000;100.000000;0.000000;0.000000;-nan;        43s 279ms 460μs 755ns;            206ms 401μs 931ns
4e3a48;1571;201;971;1497;26;372;1055.000000;0.000000;0.000000;524.000000;524.000000;99.809524;0.000000;0.000000;-nan;     1m 51s 991ms 232μs 872ns;            801ms 984μs 679ns
4e3a5c;2435;4867;1022;5624;39;598;2317.000000;0.000000;0.000000;526.000000;526.000000;100.000000;0.000000;0.000000;-nan;     2m 12s 120ms 936μs 436ns;         2s 152ms 368μs 491ns
4e3a6b;2257;9337;524;10564;40;601;1537.000000;0.000000;0.000000;528.000000;528.000000;100.000000;0.000000;0.000000;-nan;     2m  3s 598ms 112μs  35ns;         1s 939ms 312μs 595ns
4e3a7a;914;78;542;1050;16;293;1011.000000;0.000000;0.000000;525.000000;525.000000;99.620493;0.000000;0.000000;-nan;     1m 12s 795ms 899μs 960ns;            314ms 914μs 543ns
4e3a03;4544;837;1197;4194;38;364;1309.000000;0.000000;0.000000;527.000000;527.000000;101.151631;0.000000;0.000000;-nan;     2m 30s 770ms 709μs 721ns;         1s 316ms 394μs 423ns
4e3a11;1463;3747;576;4419;33;593;2359.000000;0.000000;0.000000;528.000000;528.000000;101.149425;0.000000;0.000000;-nan;     1m 50s 934ms 358μs 812ns;         1s 534ms 266μs 234ns
4e3a1b;1467;3335;561;2820;25;545;1231.000000;0.000000;0.000000;528.000000;528.000000;100.956023;0.000000;0.000000;-nan;     1m 22s 552ms 448μs  51ns;         1s 496ms 162μs 220ns
4e3a2e;1611;0;1406;1343;28;444;1627.000000;0.000000;0.000000;524.000000;524.000000;100.000000;0.000000;0.000000;-nan;     1m 58s 765ms 688μs 510ns;            997ms 159μs 810ns
4e39f2;2465;432;3692;3585;19;1093;1271.000000;0.000000;0.000000;717.000000;717.000000;99.721836;0.000000;0.000000;-nan;     2m 19s 739ms 753μs 624ns;            977ms 911μs 308ns
4e39f7;2615;5061;946;6028;31;563;851.000000;0.000000;0.000000;528.000000;528.000000;99.810964;0.000000;0.000000;-nan;     1m 58s  56ms 305μs 591ns;         1s 506ms  92μs 428ns
1ca892;300;26;1408;1136;16;433;649.000000;0.000000;0.000000;527.000000;527.000000;99.810606;0.000000;0.000000;-nan;        36s 599ms  29μs 725ns;            382ms 637μs 811ns
1ca870;1663;2754;807;2926;36;536;1779.000000;0.000000;0.000000;527.000000;527.000000;100.000000;0.000000;0.000000;-nan;     1m 47s  20ms 609μs 547ns;         1s 704ms 332μs 554ns
1ca82b;5599;2753;3464;8844;33;703;1105.000000;0.000000;0.000000;718.000000;718.000000;105.588235;0.000000;0.000000;-nan;     3m 18s 663ms 696μs 108ns;         1s 848ms 206μs 119ns
1ca832;1167;1916;775;1686;28;655;1517.000000;0.000000;0.000000;528.000000;528.000000;100.571429;0.000000;0.000000;-nan;     1m  5s 586ms 907μs 426ns;         1s 376ms 114μs 880ns
1ca83a;2020;6578;592;7458;47;549;1705.000000;0.000000;0.000000;528.000000;528.000000;100.380228;0.000000;0.000000;-nan;     2m 49s 341ms 340μs 412ns;         3s 954ms 707μs 547ns
1ca7f6;2808;1573;2530;4817;26;904;0.000000;0.000000;-nan;720.000000;720.000000;100.139082;0.000000;0.000000;-nan;     2m 47s 383ms  89μs 816ns;         2s  25ms 523μs 140ns
1ca78c;240;0;2142;1772;10;780;0.000000;0.000000;-nan;1166.000000;1166.000000;100.000000;0.000000;0.000000;-nan;        18s 739ms 728μs 255ns;                          0ns
1ca78f;522;120;1894;1978;10;867;0.000000;0.000000;-nan;1165.000000;1165.000000;100.000000;0.000000;0.000000;-nan;        33s 548ms 543μs 539ns;                          0ns
1ca792;634;0;3081;2775;11;1084;0.000000;0.000000;-nan;1164.000000;1164.000000;100.000000;0.000000;0.000000;-nan;        41s 836ms 691μs 705ns;                          0ns
1ca795;3380;8387;1363;10482;27;1127;1199.000000;0.000000;0.000000;608.000000;608.000000;101.333333;0.000000;0.000000;-nan;     3m  2s 689ms 344μs 642ns;         1s 845ms 733μs 678ns
4c9382;1088;1344;165;1689;19;292;1319.000000;0.000000;0.000000;526.000000;526.000000;99.810247;0.000000;0.000000;-nan;        54s 727ms 460μs 685ns;            456ms 717μs 739ns
4c934b;844;8;455;965;15;293;1011.000000;0.000000;0.000000;524.000000;524.000000;99.809524;0.000000;0.000000;-nan;        52s 157ms 740μs 477ns;            404ms 848μs 180ns
4c935f;813;70;230;627;15;315;1039.000000;0.000000;0.000000;524.000000;524.000000;99.619772;0.000000;0.000000;-nan;        58s 551ms 810μs 614ns;            223ms 539μs 451ns
4c937a;1888;4088;788;4722;39;533;1601.000000;0.000000;0.000000;525.000000;525.000000;100.190840;0.000000;0.000000;-nan;     1m 18s 929ms 780μs 623ns;         1s 794ms 761μs 941ns
4c937f;1033;11;550;1088;20;293;1185.000000;0.000000;0.000000;524.000000;524.000000;99.242424;0.000000;0.000000;-nan;     1m 11s 977ms 676μs 219ns;            506ms 912μs 184ns
4c9305;951;199;176;842;14;293;1203.000000;0.000000;0.000000;524.000000;524.000000;100.769231;0.000000;0.000000;-nan;        53s 167ms 884μs  42ns;            300ms 739μs 729ns
4c930e;580;68;453;789;11;315;641.000000;0.000000;0.000000;525.000000;525.000000;100.574713;0.000000;0.000000;-nan;        32s 870ms 588μs 641ns;            104ms 467μs  37ns
4c9332;3424;3441;1094;5451;37;527;1245.000000;0.000000;0.000000;528.000000;528.000000;101.343570;0.000000;0.000000;-nan;     1m 30s 750ms 794μs 153ns;         1s 583ms 442μs 318ns
4c92f9;1690;2271;709;2738;24;577;857.000000;0.000000;0.000000;528.000000;528.000000;99.810964;0.000000;0.000000;-nan;        59s 516ms 452μs 446ns;            985ms 199μs 301ns
4c92fc;1906;1282;479;2927;23;394;939.000000;0.000000;0.000000;524.000000;524.000000;100.191205;0.000000;0.000000;-nan;     1m 23s 733ms 730μs 704ns;            616ms 140μs 726ns
493148;3258;5671;1628;6932;43;580;1583.000000;0.000000;0.000000;528.000000;528.000000;100.571429;0.000000;0.000000;-nan;     2m 29s 111ms 710μs 664ns;         2s 261ms 922μs  89ns
493159;1748;123;1138;2097;25;477;1935.000000;0.000000;0.000000;524.000000;524.000000;99.430740;0.000000;0.000000;-nan;     2m 14s 867ms 207μs 325ns;            896ms 833μs 464ns
493167;734;60;452;838;14;294;1403.000000;0.000000;0.000000;526.000000;526.000000;99.621212;0.000000;0.000000;-nan;        55s 572ms 463μs 481ns;            318ms 327μs 796ns
493102;1052;162;433;1269;16;294;1007.000000;0.000000;0.000000;526.000000;526.000000;100.959693;0.000000;0.000000;-nan;     1m  6s 961ms 443μs 185ns;            306ms 932μs 989ns
493107;6339;2804;1683;9096;41;460;985.000000;0.000000;0.000000;528.000000;528.000000;100.956023;0.000000;0.000000;-nan;     4m 40s 617ms 802μs 597ns;         1s 953ms 369μs 957ns
493121;3196;10153;877;12034;43;669;1007.000000;0.000000;0.000000;528.000000;528.000000;100.763359;0.000000;0.000000;-nan;     2m 25s 334ms 997μs 494ns;         2s 469ms 733μs 662ns
493130;5885;2186;1259;7111;38;421;1003.000000;0.000000;0.000000;525.000000;525.000000;99.809886;0.000000;0.000000;-nan;     4m 26s 711ms 702μs 529ns;         1s 480ms 607μs 796ns
4930ea;3304;267;787;3714;31;351;771.000000;0.000000;0.000000;525.000000;525.000000;99.243856;0.000000;0.000000;-nan;     3m 35s 931ms 146μs 368ns;         1s  66ms 323μs 862ns
4930ee;4858;606;4414;6510;34;1125;0.000000;0.000000;-nan;716.000000;716.000000;99.444444;0.000000;0.000000;-nan;     4m 26s 236ms 928μs  87ns;         3s 126ms 538μs  47ns
4930fb;6579;2694;1589;6960;46;359;997.000000;0.000000;0.000000;528.000000;528.000000;101.149425;0.000000;0.000000;-nan;     4m 39s 434ms 835μs  51ns;         1s 907ms 617μs 557ns
473381;1746;4063;392;4931;32;424;883.000000;0.000000;0.000000;528.000000;528.000000;100.571429;0.000000;0.000000;-nan;     1m 30s 448ms 519μs 925ns;         1s 347ms 773μs 278ns
473384;1998;2313;612;3746;26;517;2021.000000;0.000000;0.000000;528.000000;528.000000;100.189753;0.000000;0.000000;-nan;     1m 35s  78ms  57μs 183ns;         1s 111ms 816μs 162ns
473393;3433;5258;1722;7130;44;470;1411.000000;0.000000;0.000000;529.000000;529.000000;100.570342;0.000000;0.000000;-nan;     2m  1s 599ms  97μs 211ns;         1s 992ms 377μs  28ns
473398;607;44;583;850;14;294;1387.000000;0.000000;0.000000;524.000000;524.000000;99.242424;0.000000;0.000000;-nan;        33s 571ms 563μs   7ns;            222ms 817μs 742ns
473351;2700;351;914;2785;29;409;803.000000;0.000000;0.000000;525.000000;525.000000;99.243856;0.000000;0.000000;-nan;     2m  1s 665ms 523μs 337ns;         1s  79ms 562μs 126ns
473355;3676;1930;551;3990;32;456;1011.000000;0.000000;0.000000;528.000000;528.000000;101.149425;0.000000;0.000000;-nan;     2m  6s 399ms 816μs 984ns;         1s 291ms 383μs 186ns
473361;1289;699;413;1525;22;638;0.000000;0.000000;-nan;720.000000;720.000000;100.278552;0.000000;0.000000;-nan;     1m 20s 335ms 359μs 533ns;         1s 400ms 664μs 734ns
47336f;725;526;327;442;22;966;0.000000;0.000000;-nan;720.000000;720.000000;100.000000;0.000000;0.000000;-nan;     1m       9ms 244μs 138ns;         1s 604ms  80μs 589ns
473377;690;34;488;778;16;294;1129.000000;0.000000;0.000000;525.000000;525.000000;100.382409;0.000000;0.000000;-nan;        49s 521ms 187μs 621ns;            249ms 345μs 253ns
47337e;819;81;520;994;16;294;1961.000000;0.000000;0.000000;524.000000;524.000000;100.000000;0.000000;0.000000;-nan;     1m  6s 692ms 292μs  59ns;            370ms 486μs 623ns
452dd4;898;0;579;977;15;366;1125.000000;0.000000;0.000000;524.000000;524.000000;100.000000;0.000000;0.000000;-nan;     1m 25s 247ms 756μs 541ns;            255ms 579μs 299ns
452dd7;1481;6568;653;6567;30;707;1109.000000;607.000000;54.733995;528.000000;528.000000;100.000000;0.000000;0.000000;-nan;     1m  5s 442ms 688μs 490ns;         1s 468ms 251μs 853ns
452dda;566;0;454;706;13;315;987.000000;0.000000;0.000000;524.000000;524.000000;99.430740;0.000000;0.000000;-nan;        44s 439ms 474μs 133ns;            281ms 465μs 975ns
452d8c;3184;3514;1471;4671;32;522;805.000000;0.000000;0.000000;528.000000;528.000000;99.810964;0.000000;0.000000;-nan;     2m 12s 194ms 757μs 530ns;         1s 367ms 677μs 759ns
452d96;1492;953;370;1917;23;450;983.000000;0.000000;0.000000;524.000000;524.000000;100.383142;0.000000;0.000000;-nan;     1m 52s 165ms 320μs 539ns;            877ms 919μs 416ns
452d9d;3243;2684;1458;3911;35;555;1301.000000;0.000000;0.000000;525.000000;525.000000;100.000000;0.000000;0.000000;-nan;     2m  8s 754ms 432μs 990ns;         2s  22ms 388μs 401ns
452da0;887;60;550;1025;13;315;659.000000;0.000000;0.000000;524.000000;524.000000;100.191205;0.000000;0.000000;-nan;        54s 383ms 524μs 128ns;            245ms 769μs 633ns
452dbb;912;0;478;1010;15;296;969.000000;0.000000;0.000000;524.000000;524.000000;99.619772;0.000000;0.000000;-nan;     1m  2s 390ms 563μs  45ns;            376ms 117μs 434ns
452d75;3151;33;1974;4468;23;383;475.000000;0.000000;0.000000;589.000000;589.000000;100.000000;0.000000;0.000000;-nan;     2m 13s 720ms 761μs 906ns;            715ms 947μs  31ns
452d78;1747;499;492;2074;18;984;0.000000;0.000000;-nan;717.000000;717.000000;100.000000;0.000000;0.000000;-nan;     1m 49s 210ms 375μs 991ns;         1s  80ms 301μs 235ns
4357d2;4448;2293;2345;5106;45;468;1073.000000;0.000000;0.000000;528.000000;528.000000;100.956023;0.000000;0.000000;-nan;     1m 33s 647ms 725μs 839ns;         1s 931ms 333μs 174ns
4357db;328;124;2334;1862;16;760;1243.000000;0.000000;0.000000;527.000000;527.000000;101.346154;0.000000;0.000000;-nan;        22s 903ms 937μs 269ns;            424ms 812μs 907ns
4357e0;3303;10552;1185;11996;41;757;1525.000000;0.000000;0.000000;527.000000;527.000000;100.190114;0.000000;0.000000;-nan;     1m 24s 600ms 450μs 508ns;         3s  97ms 921μs 234ns
4357e3;595;60;145;486;11;315;675.000000;0.000000;0.000000;524.000000;524.000000;99.809524;0.000000;0.000000;-nan;        33s 909ms  48μs 419ns;             66ms 909μs 351ns
4357e6;584;0;609;797;16;294;1123.000000;0.000000;0.000000;524.000000;524.000000;99.430740;0.000000;0.000000;-nan;        43s 771ms 873μs 350ns;            436ms 539μs 110ns
4357e9;797;688;200;961;18;424;871.000000;0.000000;0.000000;528.000000;528.000000;100.000000;0.000000;0.000000;-nan;        42s 981ms 349μs 289ns;            423ms 733μs 862ns
4357a4;568;246;187;47;18;1103;0.000000;0.000000;-nan;720.000000;720.000000;100.000000;0.000000;0.000000;-nan;        38s 122ms 534μs 167ns;         1s 210ms 395μs 564ns
4357a8;790;0;549;937;13;315;737.000000;0.000000;0.000000;524.000000;524.000000;100.383142;0.000000;0.000000;-nan;        45s 625ms 866μs 891ns;            172ms 246μs 559ns
4357b2;1221;138;262;1081;16;315;453.000000;0.000000;0.000000;525.000000;525.000000;100.767754;0.000000;0.000000;-nan;        53s 246ms 425μs 379ns;            273ms 801μs 833ns
4357b8;956;78;217;833;15;314;547.000000;0.000000;0.000000;523.000000;523.000000;99.809160;0.000000;0.000000;-nan;        49s 887ms 280μs 429ns;            245ms 810μs 628ns
133086;1583;1396;1501;3438;18;972;0.000000;0.000000;-nan;1165.000000;1165.000000;100.171969;0.000000;0.000000;-nan;     5m 19s 773ms   4μs 561ns;         1s 207ms 610μs 295ns
133042;611;612;1335;1519;16;987;0.000000;0.000000;-nan;1164.000000;1164.000000;100.258398;0.000000;0.000000;-nan;     2m 54s  15ms 841μs 557ns;         1s 129ms 194μs 474ns
13304a;544;0;2834;2462;15;972;0.000000;0.000000;-nan;1165.000000;1165.000000;100.431034;0.000000;0.000000;-nan;     4m 40s  54ms 850μs 785ns;            957ms 144μs 794ns
133054;589;14;2797;2486;15;980;0.000000;0.000000;-nan;1166.000000;1166.000000;100.603969;0.000000;0.000000;-nan;     4m 22s 457ms 452μs 711ns;            906ms 618μs 316ns
13305c;591;613;1466;1559;16;1019;8700.000000;0.000000;0.000000;1164.000000;1164.000000;100.000000;0.000000;0.000000;-nan;     3m  5s 904ms 335μs 602ns;            722ms 282μs 967ns
133066;543;0;2855;2488;15;980;0.000000;0.000000;-nan;1166.000000;1166.000000;100.777874;0.000000;0.000000;-nan;     4m 25s 437ms 608μs 422ns;            920ms 279μs 559ns
13306c;1496;1427;1577;3480;18;980;0.000000;0.000000;-nan;1166.000000;1166.000000;100.085837;0.000000;0.000000;-nan;     5m 24s 141ms 905μs 498ns;         1s 118ms  84μs 628ns
133074;558;4;2839;2477;15;978;0.000000;0.000000;-nan;1164.000000;1164.000000;100.172117;0.000000;0.000000;-nan;     4m 23s 240ms 350μs 142ns;            569ms 504μs  21ns
13307a;2539;2297;1675;5449;20;983;0.000000;0.000000;-nan;1166.000000;1166.000000;100.000000;0.000000;0.000000;-nan;     6m  3s 213ms 346μs 928ns;         1s 574ms 253μs 911ns
13303f;996;60;2434;2582;15;1042;0.000000;0.000000;-nan;1165.000000;1165.000000;100.604491;0.000000;0.000000;-nan;     4m 25s 912ms 225μs 857ns;            985ms  48μs  28ns
40a003;668;0;560;784;13;315;455.000000;0.000000;0.000000;524.000000;524.000000;99.809524;0.000000;0.000000;-nan;        34s 839ms 319μs  29ns;            140ms 887μs 515ns
40a01b;3518;3907;1117;6984;40;489;1209.000000;0.000000;0.000000;524.000000;524.000000;100.383142;0.000000;0.000000;-nan;     2m 30s 724ms 445μs 476ns;         1s 739ms 561μs  69ns
40a027;255;74;1663;1374;17;551;1507.000000;0.000000;0.000000;525.000000;525.000000;99.620493;0.000000;0.000000;-nan;        19s 551ms 340μs 851ns;            425ms 658μs  81ns
40a037;6683;3119;1649;9693;48;405;1489.000000;0.000000;0.000000;528.000000;528.000000;100.000000;0.000000;0.000000;-nan;     3m 24s 890ms 676μs 302ns;         4s 487ms 332μs 331ns
409fde;4639;1200;2162;5945;31;1261;0.000000;0.000000;-nan;720.000000;720.000000;100.000000;0.000000;0.000000;-nan;     3m 18s 715ms 375μs 596ns;         2s 965ms 963μs 357ns
409fe1;1101;3699;162;4182;25;506;915.000000;0.000000;0.000000;526.000000;526.000000;101.153846;0.000000;0.000000;-nan;        49s 123ms 242μs 184ns;            867ms 572μs  54ns
409fea;1109;20;474;1343;13;315;463.000000;0.000000;0.000000;524.000000;524.000000;100.000000;0.000000;0.000000;-nan;        48s 156ms 555μs 775ns;            194ms 547μs 269ns
409fed;3671;1248;1929;3204;38;440;1443.000000;0.000000;0.000000;528.000000;528.000000;101.343570;0.000000;0.000000;-nan;     2m 20s 527ms 978μs 842ns;         1s 513ms 990μs 527ns
409ff3;1203;1010;415;915;24;578;1709.000000;0.000000;0.000000;528.000000;528.000000;100.956023;0.000000;0.000000;-nan;        49s 863ms 967μs 455ns;         1s   8ms 174μs 912ns
409ff7;5199;1217;2571;4203;47;404;1829.000000;0.000000;0.000000;528.000000;528.000000;100.380228;0.000000;0.000000;-nan;     3m  9s 236ms 736μs 467ns;         2s  17ms  68μs 238ns
fa1c1;2085;1715;2081;3523;27;850;0.000000;0.000000;-nan;1165.000000;1165.000000;100.691443;0.000000;0.000000;-nan;     7m 58s  81ms 705μs 293ns;         2s 140ms 849μs 111ns
fa1ca;4160;2337;2866;6306;28;900;0.000000;0.000000;-nan;1166.000000;1166.000000;100.517241;0.000000;0.000000;-nan;     9m 58s 240ms 575μs  51ns;         2s 131ms 831μs 235ns
fa1d2;1858;1567;1734;3581;26;849;0.000000;0.000000;-nan;1165.000000;1165.000000;100.258176;0.000000;0.000000;-nan;     7m 41s 657ms 457μs 367ns;         1s 892ms 841μs 166ns
fa1d6;1724;1243;1385;3057;24;845;0.000000;0.000000;-nan;1166.000000;1166.000000;100.257954;0.000000;0.000000;-nan;     6m 44s 855ms 299μs  45ns;         1s 878ms 574μs 829ns
fa1db;3446;2681;2277;7080;29;832;0.000000;0.000000;-nan;1166.000000;1166.000000;100.085837;0.000000;0.000000;-nan;    10m 12s  36ms 337μs 500ns;         2s   4ms 189μs 168ns
fa1e2;2659;389;2339;3279;28;809;0.000000;0.000000;-nan;1162.000000;1162.000000;99.828179;0.000000;0.000000;-nan;     8m 54s 297ms 940μs 980ns;         2s  96ms 968μs   5ns
fa1ea;2013;1677;1580;4111;24;851;0.000000;0.000000;-nan;1166.000000;1166.000000;100.000000;0.000000;0.000000;-nan;     8m  7s 698ms  18μs 607ns;         1s 782ms 223μs 350ns
fa1aa;1322;109;3190;2449;26;781;0.000000;0.000000;-nan;1168.000000;1168.000000;100.863558;0.000000;0.000000;-nan;     8m  5s 554ms 253μs 930ns;         1s 847ms 196μs 294ns
fa1ae;1530;890;1351;2255;25;837;0.000000;0.000000;-nan;1166.000000;1166.000000;100.603969;0.000000;0.000000;-nan;     5m 40s 695ms 426μs   4ns;         1s 755ms 171μs 639ns
fa1b8;2257;1099;1359;3599;24;851;0.000000;0.000000;-nan;1166.000000;1166.000000;100.430663;0.000000;0.000000;-nan;     7m 47s  51ms 695μs 559ns;         1s 853ms 551μs 318ns
3ec503;866;116;537;1123;17;294;1115.000000;0.000000;0.000000;525.000000;525.000000;100.000000;0.000000;0.000000;-nan;        51s 148ms 920μs 619ns;            382ms 315μs 862ns
3ec509;905;61;436;1066;17;293;2153.000000;0.000000;0.000000;525.000000;525.000000;99.809886;0.000000;0.000000;-nan;        57s 610ms 878μs 106ns;            430ms  86μs 988ns
3ec517;2148;1680;1099;2531;27;454;1317.000000;0.000000;0.000000;524.000000;524.000000;100.000000;0.000000;0.000000;-nan;     1m 33s 845ms 907μs 306ns;            913ms 983μs 488ns
3ec51d;1091;204;152;1033;15;314;785.000000;0.000000;0.000000;525.000000;525.000000;99.431818;0.000000;0.000000;-nan;        57s 155ms 879μs 720ns;            329ms 775μs 978ns
3ec527;1886;691;1336;1383;31;474;1609.000000;0.000000;0.000000;528.000000;528.000000;100.189753;0.000000;0.000000;-nan;     1m 16s  83ms  97μs 885ns;         1s 248ms 321μs 369ns
