ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
317ebe;303d12;2f7eac;0;0;0000000000000080;   302m 20s 390ms 298μs  57ns;0;-1;            147ms  64μs 511ns;1427.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;400641
317ebf;303d12;2f7eac;0;0;0000000000000080;   302m 20s 386ms 959μs 888ns;0;-1;            149ms 227μs 553ns;1425.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;400642
317ec8;303d12;2f7eac;0;0;0000000000000080;   302m 20s 428ms 902μs 453ns;0;-1;            141ms 233μs 619ns;1422.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;400646
31658d;303d12;2f7eac;0;0;0000000000000080;   302m 10s   5ms 194μs 763ns;0;-1;            145ms 936μs  31ns;1411.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;399380
31a8ae;303d12;2f7eac;0;0;0000000000000080;   302m 44s 470ms 306μs  33ns;0;-1;            197ms 163μs 215ns;1410.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;402774
31a8b4;303d12;2f7eac;0;0;0000000000000080;   302m 44s 558ms 483μs 381ns;0;-1;            204ms  80μs 896ns;1409.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;402776
31a8b1;303d12;2f7eac;0;0;0000000000000080;   302m 44s 502ms 881μs 773ns;0;-1;            213ms 168μs 785ns;1408.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;402775
31a054;303d12;2f7eac;0;0;0000000000000080;   302m 39s 807ms 405μs 622ns;0;-1;            150ms 590μs 523ns;1390.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;402312
315124;303d12;2f7eac;0;0;0000000000000080;   301m 58s 211ms 711μs 747ns;0;-1;            313ms 557μs 733ns;1360.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;398044
31a059;303d12;2f7eac;0;0;0000000000000080;   302m 39s 860ms  83μs 658ns;0;-1;            163ms 626μs 557ns;1341.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;402314
31a056;303d12;2f7eac;0;0;0000000000000080;   302m 39s 829ms 770μs 189ns;0;-1;            174ms 104μs 957ns;1340.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;402313
31a04f;303d12;2f7eac;0;0;0000000000000080;   302m 39s 774ms 537μs 950ns;0;-1;            167ms 727μs 953ns;1334.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;402310
31a8a6;303d12;2f7eac;0;0;0000000000000080;   302m 44s 434ms 788μs 200ns;0;-1;            146ms 348μs 785ns;1334.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;402770
31a8a8;303d12;2f7eac;0;0;0000000000000080;   302m 44s 460ms 898μs 746ns;0;-1;            146ms 641μs 195ns;1334.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;402771
315de2;303d12;2f7eac;0;0;0000000000000080;   302m  5s 210ms 112μs 643ns;0;-1;            159ms 430μs 142ns;1334.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;398946
317ec2;303d12;2f7eac;0;0;0000000000000080;   302m 20s 369ms 172μs 140ns;0;-1;            101ms 798μs 157ns;1333.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;400643
31a8aa;303d12;2f7eac;0;0;0000000000000080;   302m 44s 481ms 178μs 610ns;0;-1;            224ms  89μs 982ns;1333.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;402772
316592;303d12;2f7eac;0;0;0000000000000080;   302m 10s  48ms 290μs 756ns;0;-1;            149ms 631μs 292ns;1332.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;399383
31a05e;303d12;2f7eac;0;0;0000000000000080;   302m 39s 927ms 203μs 618ns;0;-1;            168ms 384μs  51ns;1330.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;402315
31a063;303d12;2f7eac;0;0;0000000000000080;   302m 39s 954ms 255μs 472ns;0;-1;            136ms 611μs 443ns;1329.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;402317
31a06b;303d12;2f7eac;0;0;0000000000000080;   302m 40s 154ms 533μs 258ns;0;-1;            137ms 193μs  12ns;1329.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;402319
315de1;303d12;2f7eac;0;0;0000000000000080;   302m  5s 214ms 121μs 291ns;0;-1;            135ms  35μs 139ns;1329.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;398945
31a05f;303d12;2f7eac;0;0;0000000000000080;   302m 39s 925ms 194μs 302ns;0;-1;            131ms 899μs 235ns;1328.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;402316
31a8a4;303d12;2f7eac;0;0;0000000000000080;   302m 44s 420ms 765μs 513ns;0;-1;            192ms 849μs 412ns;1328.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;402769
3156b6;303d12;2f7eac;0;0;4000000000000080;   302m  1s  54ms 742μs 814ns;0;-1;            153ms 993μs   4ns;1327.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;398445
316588;303d12;2f7eac;0;0;0000000000000080;   302m  9s 997ms 970μs 928ns;0;-1;            128ms 362μs  77ns;1327.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;399379
317ec6;303d12;2f7eac;0;0;0000000000000080;   302m 20s 415ms 538μs  64ns;0;-1;            147ms 482μs 203ns;1325.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;400645
317ec5;303d12;2f7eac;0;0;0000000000000080;   302m 20s 427ms  19μs 649ns;0;-1;            148ms 429μs  32ns;1325.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;400644
31a064;303d12;2f7eac;0;0;0000000000000080;   302m 39s 954ms 176μs   3ns;0;-1;            147ms 776μs 243ns;1325.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;402318
319a6d;312415;2f7eac;0;0;0000000000000080;   302m 33s 707ms 985μs 148ns;0;877;            119ms 980μs 846ns;1294.000000;0.677743;0.000000;inf;0;1;Failing;;;0;401880
319a74;312415;2f7eac;0;0;0000000000000080;   302m 33s 738ms 704μs 798ns;0;877;            169ms 663μs 529ns;1294.000000;0.677743;0.000000;inf;0;1;Failing;;;0;401882
319a78;312415;2f7eac;0;0;0000000000000080;   302m 33s 754ms 968μs 688ns;0;877;            144ms 176μs 821ns;1294.000000;0.677743;0.000000;inf;0;1;Failing;;;0;401883
