ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
394516;118;60;1402;1138;10;708;0.000000;0.000000;-nan;1211.000000;1211.000000;100.000000;0.000000;0.000000;-nan;        11s 362ms 803μs 131ns;                          0ns
394519;4427;1789;2975;6449;26;949;1055.000000;0.000000;0.000000;978.000000;978.000000;107.236842;0.000000;0.000000;-nan;     4m 28s 534ms 586μs 381ns;         2s  83ms  41μs 441ns
394509;444;0;1684;1758;10;672;0.000000;0.000000;-nan;1194.000000;1194.000000;100.000000;0.000000;0.000000;-nan;        32s 998ms 732μs 465ns;                          0ns
2034d9;2289;2411;543;4323;24;682;7251.000000;0.000000;0.000000;1195.000000;1195.000000;100.000000;0.000000;0.000000;-nan;     4m 54s   1ms 319μs 287ns;         2s 103ms 124μs  16ns
2034e5;1945;2389;1005;3973;30;705;7251.000000;0.000000;0.000000;1198.000000;1198.000000;100.000000;0.000000;0.000000;-nan;     4m 24s 519ms 837μs 986ns;         2s 760ms 144μs 982ns
2034fc;1114;1220;495;1584;20;688;7251.000000;0.000000;0.000000;1196.000000;1196.000000;100.419815;0.000000;0.000000;-nan;     3m 24s 483ms 772μs 303ns;         1s 335ms 269μs 466ns
20348a;1069;494;907;1070;19;731;7251.000000;0.000000;0.000000;1198.000000;1198.000000;100.335008;0.000000;0.000000;-nan;     2m 31s 734ms 429μs 821ns;         1s 328ms 116μs 381ns
203495;3435;4916;1803;7759;29;742;7251.000000;0.000000;0.000000;1198.000000;1198.000000;100.083542;0.000000;0.000000;-nan;     6m  7s 277ms 922μs 605ns;         2s 646ms 412μs 820ns
2034a0;3154;4651;1609;7170;41;687;7251.000000;0.000000;0.000000;1198.000000;1198.000000;100.167224;0.000000;0.000000;-nan;     5m 45s 901ms 672μs 345ns;         4s 107ms 691μs 579ns
203460;1071;3272;353;3074;12;933;939.000000;933.000000;99.361022;1188.000000;1188.000000;99.915896;0.000000;0.000000;-nan;     2m 17s 393ms 129μs 816ns;            231ms 935μs 722ns
203464;4296;2253;3809;7463;68;672;7251.000000;0.000000;0.000000;1194.000000;1194.000000;100.336134;0.000000;0.000000;-nan;     6m 35s 282ms 836μs 825ns;        14s 600ms 791μs  28ns
20346b;2702;1186;2083;3114;30;837;7251.000000;0.000000;0.000000;1194.000000;1194.000000;100.167785;0.000000;0.000000;-nan;     5m  4s 732ms 718μs 553ns;         7s 552ms 809μs 529ns
203477;2955;5708;4962;2128;13;2046;7251.000000;979.000000;13.501586;1197.000000;1197.000000;100.335289;0.000000;0.000000;-nan;     5m 43s 732ms 938μs 977ns;         1s 851ms 981μs 389ns
4fada5;2713;41313;6311;16622;15;7249;7251.000000;0.000000;0.000000;1198.000000;1198.000000;100.000000;0.000000;0.000000;-nan;     7m 15s 173ms 347μs 559ns;         1s 604ms  93μs 456ns
4fad65;3442;15039;7009;12264;18;7242;7251.000000;0.000000;0.000000;1198.000000;1198.000000;100.083542;0.000000;0.000000;-nan;     7m 58s 304ms 674μs  14ns;         2s 335ms 383μs 677ns
4fad7f;3011;7615;8041;4721;15;2044;7251.000000;0.000000;0.000000;1197.000000;1197.000000;100.083612;0.000000;0.000000;-nan;     7m 41s  68ms 517μs 436ns;         3s 733ms 270μs 776ns
4fad0b;1146;0;2567;2109;15;831;861.000000;0.000000;0.000000;1198.000000;1198.000000;100.587741;0.000000;0.000000;-nan;     2m 12s 986ms 925μs 255ns;            641ms 683μs 979ns
4fad14;3896;2290;3044;5279;70;697;7251.000000;0.000000;0.000000;1198.000000;1198.000000;100.503356;0.000000;0.000000;-nan;     8m 41s 805ms  66μs 306ns;        19s 846ms 137μs 711ns
4fad1d;929;0;3338;3306;11;1279;1279.000000;1279.000000;100.000000;1293.000000;1293.000000;100.000000;0.000000;0.000000;-nan;     2m  1s 554ms 198μs 973ns;                          0ns
4fad25;4840;28193;15818;11661;27;2022;7251.000000;0.000000;0.000000;1198.000000;1198.000000;100.419111;0.000000;0.000000;-nan;     8m 28s 294ms 417μs 925ns;        10s 241ms 599μs 319ns
4fad2e;2989;20575;9891;11733;18;7238;7251.000000;1189.000000;16.397738;1198.000000;1198.000000;100.251046;0.000000;0.000000;-nan;     7m 37s 738ms 843μs 351ns;         3s 844ms 338μs 592ns
4fad44;2726;8428;9914;4272;15;2044;7251.000000;943.000000;13.005103;1198.000000;1198.000000;100.335008;0.000000;0.000000;-nan;     7m  4s 207ms 184μs 439ns;         2s 189ms 340μs 420ns
4fad08;870;60;3418;3590;11;1413;1413.000000;1413.000000;100.000000;1292.000000;1292.000000;100.000000;0.000000;0.000000;-nan;     1m 52s 878ms 475μs 862ns;                          0ns
67f7e;1482;2685;1467;2452;20;1061;7251.000000;0.000000;0.000000;1198.000000;1198.000000;100.000000;0.000000;0.000000;-nan;     3m 39s 112ms 966μs 455ns;         1s 564ms 450μs 404ns
67edc;2377;3949;2836;2142;25;1080;7251.000000;0.000000;0.000000;1198.000000;1198.000000;100.083542;0.000000;0.000000;-nan;     3m 54s 704ms 108μs  33ns;         2s 511ms 564μs 824ns
67ea4;5338;6881;1613;10745;28;1039;7251.000000;0.000000;0.000000;1198.000000;1198.000000;100.335008;0.000000;0.000000;-nan;     6m  3s 670ms 150μs  88ns;         3s  65ms 498μs 424ns
67eb6;1179;210;1647;2259;19;1060;7251.000000;0.000000;0.000000;1196.000000;1196.000000;100.000000;0.000000;0.000000;-nan;     3m  5s 897ms 938μs 771ns;         1s 731ms 823μs 971ns
67e60;1223;0;2215;2237;20;954;7251.000000;0.000000;0.000000;1196.000000;1196.000000;100.083682;0.000000;0.000000;-nan;     3m 13s 938ms 593μs 916ns;         1s 612ms 430μs 872ns
67e30;1048;0;4335;4070;11;1785;1785.000000;1785.000000;100.000000;1293.000000;1293.000000;100.000000;0.000000;0.000000;-nan;     2m 34s 251ms 654μs 549ns;                          0ns
67e3b;4203;89;4952;3406;71;1174;6817.000000;0.000000;0.000000;1213.000000;1213.000000;99.917628;0.000000;0.000000;-nan;     6m     362ms 439μs 104ns;        16s 919ms 669μs 874ns
67dea;792;0;2748;2824;11;1063;0.000000;0.000000;-nan;1199.000000;1199.000000;100.000000;0.000000;0.000000;-nan;     1m 11s 920ms 105μs 314ns;                          0ns
67dee;1020;0;3976;3838;11;1661;1661.000000;1661.000000;100.000000;1291.000000;1291.000000;100.000000;0.000000;0.000000;-nan;     2m 30s 776ms 620μs  79ns;                          0ns
67dfa;894;0;3014;2995;11;1163;1163.000000;1163.000000;100.000000;1210.000000;1210.000000;100.000000;0.000000;0.000000;-nan;     1m 52s 409ms  95μs 760ns;                          0ns
1bd8c0;3279;1157;2904;5142;22;982;1101.000000;0.000000;0.000000;897.000000;897.000000;109.926471;0.000000;0.000000;-nan;     4m 37s 941ms  27μs 831ns;         1s 313ms 940μs 244ns
1bd8a0;5026;4379;1212;7199;23;840;943.000000;0.000000;0.000000;1083.000000;1083.000000;118.231441;0.000000;0.000000;-nan;     5m  3s 328ms 318μs 898ns;         1s 306ms 352μs 775ns
1bd8ab;2257;6894;83;7583;24;603;639.000000;0.000000;0.000000;985.000000;985.000000;114.004630;0.000000;0.000000;-nan;     2m 42s 812ms 524μs 978ns;         1s  45ms 918μs 719ns
1bd8b6;1652;2;1332;2486;12;697;720.000000;0.000000;0.000000;813.000000;813.000000;99.510404;0.000000;0.000000;-nan;     2m 42s 630ms 743μs  90ns;            175ms 426μs 698ns
1bd851;3463;1761;2202;4969;19;916;0.000000;0.000000;-nan;1194.000000;1194.000000;99.666110;0.000000;0.000000;-nan;     4m 19s  84ms 297μs 383ns;         1s  65ms 276μs 597ns
1bd854;3783;5957;1617;8911;18;951;959.000000;0.000000;0.000000;1197.000000;1197.000000;100.083612;0.000000;0.000000;-nan;     4m 50s  88ms  44μs 540ns;         1s 235ms 891μs 564ns
1bd857;640;0;2160;2153;10;949;949.000000;949.000000;100.000000;1197.000000;1197.000000;100.000000;0.000000;0.000000;-nan;        56s 121ms 269μs 216ns;                          0ns
1bd85a;204;0;2246;1918;10;822;0.000000;0.000000;-nan;1206.000000;1206.000000;100.000000;0.000000;0.000000;-nan;        18s  89ms 141μs 454ns;                          0ns
1bd85d;445;0;2179;2063;10;886;0.000000;0.000000;-nan;1293.000000;1293.000000;100.000000;0.000000;0.000000;-nan;        34s 721ms 269μs 211ns;                          0ns
1bd861;3315;296;2481;4432;21;893;1025.000000;0.000000;0.000000;783.000000;783.000000;106.821282;0.000000;0.000000;-nan;     4m 44s 159ms 698μs 843ns;         1s 229ms 233μs 578ns
