ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
3c4d;2120;2223;0;0;4000000000000038;        54s 468ms 203μs 323ns;161;42;            361ms 381μs 563ns;2798.000000;0.015011;0.000000;inf;0;1;Failing;;;0;4169
22b0;1b19;2223;0;0;0000000000000070;        21s 913ms 527μs 861ns;221;44;            478ms  60μs 133ns;2798.000000;0.015726;0.000000;inf;0;1;Failing;;;0;2619
2fca;1d58;2223;0;0;0000000000000030;        36s 591ms 111μs  12ns;255;44;            406ms 763μs   0ns;2798.000000;0.015726;0.000000;inf;0;1;Failing;;;0;3414
2500;1d58;2223;0;0;0000000000000030;        22s  86ms   9μs 877ns;229;45;            332ms 968μs 816ns;2798.000000;0.016083;0.000000;inf;0;1;Failing;;;0;2760
25a2;1d58;2223;0;0;0000000000000030;        22s 330ms 934μs 236ns;87;39;            382ms 815μs 728ns;2797.000000;0.013944;0.000000;inf;0;1;Failing;;;0;2798
310e;1d58;2223;0;0;0000000000000030;        38s 389ms 440μs 382ns;252;39;            394ms 851μs 251ns;2797.000000;0.013944;0.000000;inf;0;1;Failing;;;0;3490
3258;1d58;2223;0;0;0000000000000030;        40s 132ms  82μs 948ns;227;39;            296ms 273μs 909ns;2797.000000;0.013944;0.000000;inf;0;1;Failing;;;0;3568
3745;1d58;2223;0;0;0000000000000030;        47s  74ms 831μs 847ns;173;39;            420ms 845μs 227ns;2797.000000;0.013944;0.000000;inf;0;1;Failing;;;0;3863
2233;1d58;2223;0;0;0000000000000030;        21s 908ms 334μs 512ns;181;40;            435ms 237μs 938ns;2797.000000;0.014301;0.000000;inf;0;1;Failing;;;0;2591
3f01;1d58;2223;0;0;0000000000000030;        58s 494ms   8μs 934ns;195;40;            378ms 766μs 934ns;2797.000000;0.014301;0.000000;inf;0;1;Failing;;;0;4333
4200;1d58;2223;0;0;0000000000000030;     1m  2s 955ms 347μs  57ns;266;40;            422ms 394μs 579ns;2797.000000;0.014301;0.000000;inf;0;1;Failing;;;0;4514
245e;2120;2223;0;0;0000000000000030;        22s  38ms 671μs 391ns;146;41;            436ms 257μs 267ns;2797.000000;0.014659;0.000000;inf;0;1;Failing;;;0;2722
24ac;1d58;2223;0;0;0000000000000030;        22s  75ms 867μs 172ns;279;41;            408ms 150μs 245ns;2797.000000;0.014659;0.000000;inf;0;1;Failing;;;0;2740
3ab7;1d58;2223;0;5;4000000000000038;        52s  73ms 541μs 144ns;164;41;            340ms 719μs 101ns;2797.000000;0.014659;0.000000;inf;0;1;Failing;;;0;4071
3dcb;1d58;2223;0;0;0000000000000030;        56s 664ms 604μs 344ns;165;41;            401ms  10μs 182ns;2797.000000;0.014659;0.000000;inf;0;1;Failing;;;0;4259
23e9;1d58;2223;0;0;0000000000000030;        21s 924ms 682μs 172ns;213;42;            383ms 345μs 124ns;2797.000000;0.015016;0.000000;inf;0;1;Failing;;;0;2694
26ec;2120;2223;0;0;0000000000000030;        24s 186ms 979μs 986ns;175;42;            412ms 714μs 820ns;2797.000000;0.015016;0.000000;inf;0;1;Failing;;;0;2876
2a0e;1d58;2223;0;0;0000000000000030;        28s 705ms  82μs 177ns;258;42;            428ms 664μs 517ns;2797.000000;0.015016;0.000000;inf;0;1;Failing;;;0;3066
41b2;2120;2223;0;0;0000000000000030;     1m  2s 518ms 612μs 226ns;251;42;            451ms 418μs 704ns;2797.000000;0.015016;0.000000;inf;0;1;Failing;;;0;4496
229d;2120;2223;0;0;0000000000000030;        21s 912ms 875μs 501ns;208;43;            418ms 311μs 282ns;2797.000000;0.015374;0.000000;inf;0;1;Failing;;;0;2616
237d;1d58;2223;0;0;0000000000000030;        21s 920ms 324μs 642ns;150;43;            242ms 577μs 171ns;2797.000000;0.015374;0.000000;inf;0;1;Failing;;;0;2669
245b;1d58;2223;0;0;0000000000000030;        22s  38ms 325μs  27ns;148;45;            273ms 555μs 402ns;2797.000000;0.016089;0.000000;inf;0;1;Failing;;;0;2721
40d0;1d58;2223;0;0;0000000000000030;     1m  1s 196ms  31μs  77ns;121;45;            272ms 133μs 134ns;2797.000000;0.016089;0.000000;inf;0;1;Failing;;;0;4442
3db1;1d58;2223;0;0;0000000000000030;        56s 491ms 911μs 781ns;224;39;            409ms 202μs 666ns;2796.000000;0.013948;0.000000;inf;0;1;Failing;;;0;4253
40b3;1d58;2223;0;3;4000000000000038;     1m     996ms 613μs 949ns;112;39;            349ms 787μs 202ns;2796.000000;0.013948;0.000000;inf;0;1;Failing;;;0;4435
2644;2120;2223;0;0;0000000000000030;        23s 323ms 463μs 162ns;121;41;            324ms 451μs 426ns;2796.000000;0.014664;0.000000;inf;0;1;Failing;;;0;2836
29bd;1d58;2223;0;0;0000000000000030;        28s 280ms 484μs 446ns;210;41;            467ms 806μs 793ns;2796.000000;0.014664;0.000000;inf;0;1;Failing;;;0;3047
334b;2120;2223;0;0;0000000000000030;        41s 403ms 110μs 417ns;177;41;            409ms 665μs 797ns;2796.000000;0.014664;0.000000;inf;0;1;Failing;;;0;3625
2a45;1d58;2223;0;0;0000000000000030;        29s   5ms 975μs 305ns;135;43;            466ms 328μs 601ns;2796.000000;0.015379;0.000000;inf;0;1;Failing;;;0;3079
431c;1d58;2223;0;0;0000000000000030;     1m  4s 575ms 810μs  23ns;120;43;            374ms  36μs 804ns;2796.000000;0.015379;0.000000;inf;0;1;Failing;;;0;4582
23d2;2120;2223;0;0;0000000000000030;        21s 923ms 445μs 621ns;213;40;            415ms  12μs 562ns;2795.000000;0.014311;0.000000;inf;0;1;Failing;;;0;2689
2ee5;1d58;2223;0;0;0000000000000030;        35s 303ms 108μs 943ns;272;40;            302ms 761μs 811ns;2795.000000;0.014311;0.000000;inf;0;1;Failing;;;0;3359
34a3;1d58;2223;0;0;0000000000000030;        43s 279ms 758μs 372ns;260;40;            447ms 450μs 911ns;2795.000000;0.014311;0.000000;inf;0;1;Failing;;;0;3705
27cb;1d58;2223;0;0;0000000000000030;        25s 426ms 726μs 994ns;88;42;            428ms 753μs 682ns;2795.000000;0.015027;0.000000;inf;0;1;Failing;;;0;2929
30da;1d58;2223;0;0;0000000000000030;        38s 161ms 288μs  92ns;218;42;            310ms 536μs 274ns;2795.000000;0.015027;0.000000;inf;0;1;Failing;;;0;3478
35ca;1d58;2223;0;0;0000000000000030;        44s 893ms 810μs 738ns;259;42;            375ms 752μs 135ns;2795.000000;0.015027;0.000000;inf;0;1;Failing;;;0;3774
39fc;1d58;2223;0;1;4000000000000038;        51s  44ms 540μs 558ns;170;42;            463ms 221μs 720ns;2795.000000;0.015027;0.000000;inf;0;1;Failing;;;0;4028
3ee4;2120;2223;0;0;0000000000000030;        58s 279ms 945μs 171ns;95;43;            460ms 735μs 973ns;2795.000000;0.015385;0.000000;inf;0;1;Failing;;;0;4326
229b;1d58;2223;0;0;0000000000000030;        21s 912ms 882μs 570ns;172;44;            410ms 836μs 475ns;2795.000000;0.015742;0.000000;inf;0;1;Failing;;;0;2615
256b;1d58;2223;0;3;4000000000000038;        22s  96ms 661μs 162ns;275;41;            348ms 472μs 807ns;2794.000000;0.014674;0.000000;inf;0;1;Failing;;;0;2785
41e6;1d58;2223;0;0;0000000000000030;     1m  2s 783ms 777μs 144ns;129;41;            438ms   5μs 475ns;2794.000000;0.014674;0.000000;inf;0;1;Failing;;;0;4508
3001;1d58;2223;0;0;0000000000000030;        36s 891ms 536μs 614ns;92;42;            454ms 282μs 744ns;2794.000000;0.015032;0.000000;inf;0;1;Failing;;;0;3427
2cae;2120;2223;0;0;0000000000000030;        32s 301ms 157μs 253ns;162;46;            442ms 868μs 649ns;2794.000000;0.016464;0.000000;inf;0;1;Failing;;;0;3226
3196;1d58;2223;0;4;4000000000000038;        39s 172ms 768μs 566ns;220;40;            419ms 486μs 636ns;2746.000000;0.014567;0.000000;inf;0;1;Unfinished;;;0;3522
39c2;1d58;2223;0;3;4000000000000038;        50s 720ms 464μs 441ns;185;38;            381ms 173μs 324ns;2745.000000;0.013843;0.000000;inf;0;1;Unfinished;;;0;4014
31b9;2120;2223;0;2;4000000000000038;        39s 391ms 840μs 549ns;219;37;            325ms 641μs 278ns;2744.000000;0.013484;0.000000;inf;0;1;Unfinished;;;0;3531
25bc;1d58;2223;0;0;4000000000000038;        22s 455ms 702μs  84ns;242;38;            459ms 510μs 717ns;2735.000000;0.013894;0.000000;inf;0;1;Unfinished;;;0;2804
2b3e;1d58;2223;0;0;0000000000000030;        30s 330ms 376μs 733ns;95;39;            312ms 819μs 187ns;2728.000000;0.014296;0.000000;inf;0;1;Unfinished;;;0;3138
385b;1d58;2223;0;0;0000000000000030;        48s 675ms 841μs  20ns;200;39;            444ms 226μs 669ns;2728.000000;0.014296;0.000000;inf;0;1;Unfinished;;;0;3929
3e1f;1d58;2223;0;0;0000000000000030;        57s 113ms 549μs 971ns;107;39;            386ms 603μs 315ns;2728.000000;0.014296;0.000000;inf;0;1;Unfinished;;;0;4279
40d3;2120;2223;0;0;0000000000000030;     1m  1s 217ms 205μs 336ns;217;40;            303ms  25μs 913ns;2728.000000;0.014663;0.000000;inf;0;1;Unfinished;;;0;4443
2f19;1d58;2223;0;0;0000000000000030;        35s 589ms 224μs 372ns;184;38;            228ms 249μs 400ns;2717.000000;0.013986;0.000000;inf;0;1;Unfinished;;;0;3371
2c00;2120;2223;0;0;0000000000000030;        31s 336ms 172μs 522ns;252;38;            403ms 761μs 938ns;2715.000000;0.013996;0.000000;inf;0;1;Unfinished;;;0;3184
3714;2120;2223;0;0;0000000000000030;        46s 832ms 445μs 811ns;116;36;            323ms 996μs  23ns;2712.000000;0.013274;0.000000;inf;0;1;Unfinished;;;0;3852
2825;2120;2223;0;0;0000000000000030;        25s 984ms 298μs 114ns;95;37;            396ms 565μs 771ns;2712.000000;0.013643;0.000000;inf;0;1;Unfinished;;;0;2951
2b92;2120;2223;0;0;0000000000000030;        30s 748ms 556μs 453ns;148;37;            261ms 713μs 926ns;2712.000000;0.013643;0.000000;inf;0;1;Unfinished;;;0;3158
2cab;1d58;2223;0;0;0000000000000030;        32s 239ms 896μs 200ns;225;39;            419ms 694μs  25ns;2712.000000;0.014381;0.000000;inf;0;1;Unfinished;;;0;3225
3086;1d58;2223;0;0;0000000000000030;        37s 621ms 589μs 633ns;253;39;            322ms  87μs 972ns;2712.000000;0.014381;0.000000;inf;0;1;Unfinished;;;0;3458
402b;1d58;2223;0;0;0000000000000030;     1m     204ms 464μs 685ns;119;39;            253ms 741μs 330ns;2712.000000;0.014381;0.000000;inf;0;1;Unfinished;;;0;4403
4285;1d58;2223;0;0;0000000000000030;     1m  3s 666ms  79μs  81ns;247;39;            325ms 288μs 685ns;2712.000000;0.014381;0.000000;inf;0;1;Unfinished;;;0;4545
2492;1d58;2223;0;0;0000000000000030;        22s  72ms 422μs 314ns;100;40;            353ms 138μs  67ns;2712.000000;0.014749;0.000000;inf;0;1;Unfinished;;;0;2734
3ba2;1d58;2223;0;0;0000000000000030;        53s 478ms 182μs 557ns;197;40;            489ms 207μs 134ns;2712.000000;0.014749;0.000000;inf;0;1;Unfinished;;;0;4128
332e;1d58;2223;0;0;0000000000000030;        41s 221ms  54μs 807ns;262;42;            406ms 920μs 368ns;2712.000000;0.015487;0.000000;inf;0;1;Unfinished;;;0;3618
260d;1d58;2223;0;0;0000000000000030;        22s 983ms 194μs 923ns;198;40;            382ms 331μs 632ns;2696.000000;0.014837;0.000000;inf;0;1;Unfinished;;;0;2823
417e;2120;2223;0;0;0000000000000030;     1m  2s 255ms 366μs 626ns;219;38;            291ms 389μs 633ns;2692.000000;0.014116;0.000000;inf;0;1;Unfinished;;;0;4484
2d50;2120;2223;0;0;0000000000000030;        33s  56ms 879μs 814ns;206;38;            400ms  71μs 818ns;2681.000000;0.014174;0.000000;inf;0;1;Unfinished;;;0;3264
25d9;1d58;2223;0;0;0000000000000030;        22s 659ms 754μs 762ns;228;37;            381ms 896μs 278ns;2680.000000;0.013806;0.000000;inf;0;1;Unfinished;;;0;2811
317c;2120;2223;0;0;0000000000000030;        39s  18ms 469μs 820ns;103;37;            283ms 206μs 321ns;2680.000000;0.013806;0.000000;inf;0;1;Unfinished;;;0;3516
3821;1d58;2223;0;0;0000000000000030;        48s 355ms 422μs 264ns;183;37;            419ms 415μs 309ns;2680.000000;0.013806;0.000000;inf;0;1;Unfinished;;;0;3915
3fa3;2120;2223;0;0;0000000000000030;        59s 405ms   1μs 164ns;189;38;            392ms  45μs 559ns;2680.000000;0.014179;0.000000;inf;0;1;Unfinished;;;0;4371
2269;2120;2223;0;0;0000000000000030;        21s 910ms 421μs 562ns;116;41;            257ms 920μs 913ns;2680.000000;0.015299;0.000000;inf;0;1;Unfinished;;;0;2604
32a9;2120;2223;0;0;0000000000000030;        40s 570ms 401μs 589ns;271;41;            414ms 236μs 764ns;2680.000000;0.015299;0.000000;inf;0;1;Unfinished;;;0;3587
2805;1d58;2223;0;0;0000000000000030;        25s 774ms 907μs 871ns;112;36;            339ms 217μs 918ns;2679.000000;0.013438;0.000000;inf;0;1;Failing;;;0;2943
32c0;1d58;2223;0;0;0000000000000030;        40s 639ms 451μs 298ns;125;38;            413ms 237μs 213ns;2678.000000;0.014190;0.000000;inf;0;1;Failing;;;0;3592
4011;1d58;2223;0;0;0000000000000030;     1m      77ms   1μs 785ns;93;37;            315ms 512μs 993ns;2677.000000;0.013821;0.000000;inf;0;1;Failing;;;0;4397
2320;1d58;2223;0;0;0000000000000030;        21s 917ms 356μs 643ns;266;38;            395ms  92μs  18ns;2676.000000;0.014200;0.000000;inf;0;1;Failing;;;0;2646
23b4;1d58;2223;0;0;0000000000000030;        21s 922ms 150μs 385ns;123;35;            254ms 119μs 789ns;2675.000000;0.013084;0.000000;inf;0;1;Failing;;;0;2682
2424;1d58;2223;0;0;0000000000000030;        22s  31ms 297μs 601ns;234;35;            305ms 236μs 994ns;2675.000000;0.013084;0.000000;inf;0;1;Failing;;;0;2708
2427;2120;2223;0;0;0000000000000030;        22s  31ms 793μs 316ns;248;35;            403ms 323μs 744ns;2675.000000;0.013084;0.000000;inf;0;1;Failing;;;0;2709
2588;1d58;2223;0;0;0000000000000030;        22s 148ms 622μs 899ns;112;35;            370ms 992μs 343ns;2675.000000;0.013084;0.000000;inf;0;1;Failing;;;0;2792
26e9;1d58;2223;0;0;0000000000000030;        24s 186ms 545μs 165ns;145;35;            365ms 306μs 165ns;2675.000000;0.013084;0.000000;inf;0;1;Failing;;;0;2875
27e8;2120;2223;0;0;0000000000000030;        25s 613ms 710μs  55ns;230;35;            352ms 375μs 292ns;2675.000000;0.013084;0.000000;inf;0;1;Failing;;;0;2936
28fe;2120;2223;0;0;0000000000000030;        27s 187ms 570μs  53ns;210;35;            348ms 133μs 261ns;2675.000000;0.013084;0.000000;inf;0;1;Failing;;;0;3002
2a62;2120;2223;0;0;0000000000000030;        29s 231ms 115μs 127ns;269;35;            388ms   3μs 173ns;2675.000000;0.013084;0.000000;inf;0;1;Failing;;;0;3086
