ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
d66cb;b9ea6;a9740;0;0;0000000000000080;    52m 16s 821ms 855μs 640ns;0;-1;            284ms  78μs 582ns;1146.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;178426
d66d2;b9ea6;a9740;0;0;0000000000000080;    52m 16s 837ms  75μs 930ns;0;-1;            189ms  42μs 242ns;1146.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;178428
d66d8;b9ea6;a9740;0;0;0000000000000080;    52m 16s 920ms 842μs 285ns;0;-1;            182ms 562μs 943ns;1146.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;178430
d66dd;b9ea6;a9740;0;0;0000000000000080;    52m 16s 954ms 857μs 515ns;0;-1;            195ms 968μs 632ns;1146.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;178432
d5366;b9ea6;a9740;0;0;4000000000000080;    51m 58s 373ms 412μs 943ns;0;-1;            293ms  15μs 743ns;1146.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;177515
d5373;b9ea6;a9740;0;0;0000000000000080;    51m 58s 451ms 876μs 747ns;0;-1;            297ms 627μs 252ns;1146.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;177519
2bf7b0;29f41d;299cd5;0;0;4000000000000080;   211m 40s  20ms  48μs 668ns;0;-1;             95ms 458μs 742ns;1146.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;406030
2bf7b2;29f41d;299cd5;0;0;0000000000000080;   211m 40s  21ms 246μs 133ns;0;-1;            110ms 539μs 194ns;1146.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;406031
2bf7bb;29f41d;299cd5;0;0;0000000000000080;   211m 40s  69ms 351μs 729ns;0;-1;            111ms 373μs 565ns;1146.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;406034
2bf7b8;29f41d;299cd5;0;0;0000000000000080;   211m 40s  66ms 195μs 498ns;0;-1;            132ms 200μs 899ns;1146.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;406033
2bf7be;29f41d;299cd5;0;0;0000000000000080;   211m 40s  92ms  78μs 845ns;0;-1;            109ms 979μs 538ns;1146.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;406035
2bf7c3;29f41d;299cd5;0;0;0000000000000080;   211m 40s 105ms 861μs 831ns;0;-1;            101ms 737μs 686ns;1146.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;406037
2bf7c1;29f41d;299cd5;0;0;0000000000000080;   211m 40s  91ms 401μs 486ns;0;-1;            124ms 162μs 256ns;1146.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;406036
2bf7c9;29f41d;299cd5;0;0;0000000000000080;   211m 40s 120ms 723μs  60ns;0;-1;            112ms 883μs 893ns;1146.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;406039
2bf7d7;29f41d;299cd5;0;0;0000000000000080;   211m 40s 191ms 363μs 836ns;0;-1;            127ms 934μs 725ns;1146.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;406043
2bf7d1;29f41d;299cd5;0;0;0000000000000080;   211m 40s 144ms 342μs 337ns;0;-1;            203ms 617μs 530ns;1146.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;406042
2bf7e9;29f41d;299cd5;0;0;0000000000000080;   211m 40s 286ms 471μs 329ns;0;-1;            104ms 942μs  70ns;1146.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;406049
2bf7e5;29f41d;299cd5;0;0;0000000000000080;   211m 40s 264ms 233μs 892ns;0;-1;            157ms 162μs 929ns;1146.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;406048
2bf7eb;29f41d;299cd5;0;0;0000000000000080;   211m 40s 301ms 752μs 881ns;0;-1;            127ms 264μs 399ns;1146.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;406050
2ba937;29f41d;299cd5;0;0;4000000000000080;   210m 54s 874ms   9μs 672ns;0;-1;            102ms 109μs 153ns;1146.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;401897
2ba939;29f41d;299cd5;0;0;0000000000000080;   210m 54s 876ms 983μs 295ns;0;-1;            126ms 343μs 885ns;1146.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;401898
2ba93d;29f41d;299cd5;0;0;0000000000000080;   210m 54s 909ms 109μs 768ns;0;-1;            123ms 903μs   7ns;1146.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;401899
9c3cf;79b71;77435;3949;3949;4000000000000080;    37m 26s 417ms 459μs 430ns;1128;-1;            118ms 126μs  58ns;1145.000000;0.985153;0.000000;inf;0;1;Failing;;;0;146986
98d22;79b71;77435;0;0;4000000000000080;    36m 51s 814ms 520μs 674ns;0;-1;            115ms 643μs 324ns;1145.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;144776
