ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
4058aa;385406;3853f3;0;0;0000000000000080;   174m  4s 549ms 819μs 484ns;1710;-1;            123ms 573μs 284ns;2806.000000;0.609408;0.000000;inf;0;1;Unfinished;;;0;450963
405900;385406;3853f3;0;0;0000000000000080;   174m  4s 726ms  84μs 207ns;1710;-1;            123ms 901μs 321ns;2806.000000;0.609408;0.000000;inf;0;1;Unfinished;;;0;450991
405904;385406;3853f3;0;0;0000000000000080;   174m  4s 726ms 574μs 101ns;1710;-1;            133ms  59μs  68ns;2806.000000;0.609408;0.000000;inf;0;1;Unfinished;;;0;450993
405914;385406;3853f3;0;0;0000000000000080;   174m  4s 777ms 591μs 813ns;1710;-1;            154ms  99μs 715ns;2806.000000;0.609408;0.000000;inf;0;1;Unfinished;;;0;450997
40590c;385406;3853f3;0;0;0000000000000080;   174m  4s 786ms  79μs 229ns;1710;-1;            157ms 749μs 782ns;2806.000000;0.609408;0.000000;inf;0;1;Unfinished;;;0;451002
3fa2c8;3893e7;3853f3;0;0;4000000000000080;   172m  8s 107ms 393μs 869ns;1708;-1;            161ms 650μs 961ns;2805.000000;0.608913;0.000000;inf;0;1;Failing;;;0;442533
3fa2cf;3893e7;3853f3;0;0;0000000000000080;   172m  8s 135ms 384μs 499ns;1708;-1;            160ms 942μs 287ns;2805.000000;0.608913;0.000000;inf;0;1;Failing;;;0;442536
3f937f;3893e7;3853f3;0;0;0000000000000080;   172m  7s 294ms 937μs 293ns;1709;-1;            131ms 443μs 133ns;2805.000000;0.609269;0.000000;inf;0;1;Failing;;;0;442434
3f9381;3893e7;3853f3;0;0;0000000000000080;   172m  7s 303ms  31μs 163ns;1709;-1;            119ms 470μs 640ns;2805.000000;0.609269;0.000000;inf;0;1;Failing;;;0;442434
3f9379;3893e7;3853f3;0;0;0000000000000080;   172m  7s 232ms 265μs 835ns;1709;-1;            158ms 418μs 201ns;2805.000000;0.609269;0.000000;inf;0;1;Failing;;;0;442434
3f9385;3893e7;3853f3;0;0;0000000000000080;   172m  7s 317ms  11μs 857ns;1709;-1;            157ms  73μs 339ns;2805.000000;0.609269;0.000000;inf;0;1;Failing;;;0;442440
3f9387;3893e7;3853f3;0;0;0000000000000080;   172m  7s 322ms 879μs 415ns;1709;-1;            194ms 920μs 620ns;2805.000000;0.609269;0.000000;inf;0;1;Failing;;;0;442442
3f938b;3893e7;3853f3;0;0;0000000000000080;   172m  7s 345ms  19μs 847ns;1709;-1;            161ms  22μs 560ns;2805.000000;0.609269;0.000000;inf;0;1;Failing;;;0;442444
3f938f;3893e7;3853f3;0;0;0000000000000080;   172m  7s 350ms 318μs 625ns;1709;-1;            148ms 270μs 757ns;2805.000000;0.609269;0.000000;inf;0;1;Failing;;;0;442446
3f939a;3893e7;3853f3;0;0;0000000000000080;   172m  7s 434ms 586μs  85ns;1709;-1;            157ms 971μs  36ns;2805.000000;0.609269;0.000000;inf;0;1;Failing;;;0;442447
3f9394;3893e7;3853f3;0;0;0000000000000080;   172m  7s 373ms 477μs 446ns;1709;-1;            175ms 328μs 332ns;2805.000000;0.609269;0.000000;inf;0;1;Failing;;;0;442447
3f9396;3893e7;3853f3;0;0;0000000000000080;   172m  7s 377ms 590μs 211ns;1709;-1;            176ms 243μs 322ns;2805.000000;0.609269;0.000000;inf;0;1;Failing;;;0;442447
3f93a7;3893e7;3853f3;0;0;0000000000000080;   172m  7s 497ms 257μs 661ns;1709;-1;            136ms 851μs  74ns;2805.000000;0.609269;0.000000;inf;0;1;Failing;;;0;442452
3f93b8;3893e7;3853f3;0;0;0000000000000080;   172m  7s 597ms 255μs 574ns;1709;-1;            120ms 665μs 460ns;2805.000000;0.609269;0.000000;inf;0;1;Failing;;;0;442454
3f93ad;3893e7;3853f3;0;0;0000000000000080;   172m  7s 508ms 844μs 793ns;1709;-1;            172ms  64μs 353ns;2805.000000;0.609269;0.000000;inf;0;1;Failing;;;0;442454
3f93b5;3893e7;3853f3;0;0;0000000000000080;   172m  7s 548ms 362μs 475ns;1709;-1;            174ms 411μs 935ns;2805.000000;0.609269;0.000000;inf;0;1;Failing;;;0;442458
3f93d6;3893e7;3853f3;0;0;0000000000000080;   172m  7s 756ms 488μs 812ns;1709;-1;            154ms 859μs 855ns;2805.000000;0.609269;0.000000;inf;0;1;Failing;;;0;442465
3f93da;3893e7;3853f3;0;0;0000000000000080;   172m  7s 784ms 325μs 867ns;1709;-1;            167ms 756μs 638ns;2805.000000;0.609269;0.000000;inf;0;1;Failing;;;0;442468
3f93dd;3893e7;3853f3;0;0;0000000000000080;   172m  7s 785ms 717μs 284ns;1709;-1;            127ms 313μs 137ns;2805.000000;0.609269;0.000000;inf;0;1;Failing;;;0;442468
3e934b;3893e7;3853f3;0;0;4000000000000080;   170m 11s 862ms  57μs  17ns;1710;-1;            163ms 796μs 397ns;2805.000000;0.609626;0.000000;inf;0;1;Failing;;;0;433751
3e935d;3893e7;3853f3;0;0;0000000000000080;   170m 11s 922ms 435μs 118ns;1710;-1;            161ms 598μs 771ns;2805.000000;0.609626;0.000000;inf;0;1;Failing;;;0;433757
3e9374;3893e7;3853f3;0;0;0000000000000080;   170m 11s 999ms 353μs 699ns;1710;-1;            278ms 153μs 299ns;2805.000000;0.609626;0.000000;inf;0;1;Failing;;;0;433767
3e9380;3893e7;3853f3;0;0;0000000000000080;   170m 12s  50ms 930μs 870ns;1710;-1;            246ms 142μs 476ns;2805.000000;0.609626;0.000000;inf;0;1;Failing;;;0;433771
3e9393;3893e7;3853f3;0;0;0000000000000080;   170m 12s 114ms  55μs 772ns;1710;-1;            204ms 309μs 145ns;2805.000000;0.609626;0.000000;inf;0;1;Failing;;;0;433775
40ddec;385406;3853f3;0;0;0000000000000080;   175m 31s 560ms 108μs  85ns;1706;-1;            111ms 283μs  82ns;2805.000000;0.608200;0.000000;inf;0;1;Unfinished;;;0;457175
40ddf0;385406;3853f3;0;0;0000000000000080;   175m 31s 566ms 383μs 670ns;1706;-1;            162ms 229μs 815ns;2805.000000;0.608200;0.000000;inf;0;1;Unfinished;;;0;457182
40ddf8;385406;3853f3;0;0;0000000000000080;   175m 31s 598ms 313μs 211ns;1706;-1;            123ms 554μs 769ns;2805.000000;0.608200;0.000000;inf;0;1;Unfinished;;;0;457182
40ddfc;385406;3853f3;0;0;0000000000000080;   175m 31s 630ms 696μs 318ns;1706;-1;            118ms 833μs 647ns;2805.000000;0.608200;0.000000;inf;0;1;Unfinished;;;0;457184
40c916;385406;3853f3;0;0;4000000000000080;   175m 16s 308ms 465μs 828ns;1707;-1;            155ms  33μs 577ns;2805.000000;0.608556;0.000000;inf;0;1;Unfinished;;;0;456088
40c918;385406;3853f3;0;0;0000000000000080;   175m 16s 314ms 471μs 802ns;1707;-1;            159ms  36μs  51ns;2805.000000;0.608556;0.000000;inf;0;1;Unfinished;;;0;456088
40b542;385406;3853f3;0;0;0000000000000080;   175m  1s 994ms  75μs 764ns;1708;-1;            155ms 572μs 335ns;2805.000000;0.608913;0.000000;inf;0;1;Unfinished;;;0;455077
40b53c;385406;3853f3;0;0;0000000000000080;   175m  1s 969ms 596μs  31ns;1708;-1;            180ms 628μs 387ns;2805.000000;0.608913;0.000000;inf;0;1;Unfinished;;;0;455079
40805c;385406;3853f3;0;0;4000000000000080;   174m 32s  28ms 212μs 882ns;1709;-1;            149ms 762μs 231ns;2805.000000;0.609269;0.000000;inf;0;1;Unfinished;;;0;452982
40806b;385406;3853f3;0;0;0000000000000080;   174m 32s  81ms 587μs 340ns;1709;-1;            160ms 550μs 118ns;2805.000000;0.609269;0.000000;inf;0;1;Unfinished;;;0;452982
408063;385406;3853f3;0;0;0000000000000080;   174m 32s  58ms 927μs 582ns;0;-1;            146ms 614μs 343ns;2805.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;452982
4087ca;385406;3853f3;0;0;0000000000000080;   174m 32s 741ms 986μs 287ns;0;-1;            151ms 546μs 253ns;2805.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;453072
4087d0;385406;3853f3;0;0;0000000000000080;   174m 33s 170ms 960μs  66ns;0;-1;            121ms 898μs 339ns;2805.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;453072
4087fe;385406;3853f3;0;0;0000000000000080;   174m 34s 171ms   5μs 694ns;0;-1;            112ms 430μs 604ns;2805.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;453082
4087ed;385406;3853f3;0;0;0000000000000080;   174m 33s 453ms 462μs 257ns;0;-1;            152ms 285μs 310ns;2805.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;453082
408802;385406;3853f3;0;0;0000000000000080;   174m 34s 173ms 764μs 322ns;0;-1;            111ms 781μs 840ns;2805.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;453086
408800;385406;3853f3;0;0;0000000000000080;   174m 34s 201ms 220μs 643ns;0;-1;            138ms  10μs 902ns;2805.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;453099
408803;385406;3853f3;0;0;0000000000000080;   174m 34s 231ms 995μs 928ns;0;-1;            121ms 212μs 784ns;2805.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;453101
4058b6;385406;3853f3;0;0;0000000000000080;   174m  4s 554ms 759μs 594ns;0;-1;            118ms 377μs 203ns;2805.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;450970
4058ac;385406;3853f3;0;0;0000000000000080;   174m  4s 566ms 906μs  83ns;0;-1;            162ms 767μs 168ns;2805.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;450975
4058ea;385406;3853f3;0;0;0000000000000080;   174m  4s 593ms 168μs 769ns;0;-1;            121ms 777μs 370ns;2805.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;450980
4058f1;385406;3853f3;0;0;0000000000000080;   174m  4s 604ms 296μs 426ns;0;-1;            164ms 827μs 109ns;2805.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;450986
4058f5;385406;3853f3;0;0;0000000000000080;   174m  4s 615ms 869μs 126ns;0;-1;            125ms 276μs 761ns;2805.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;450990
405902;385406;3853f3;0;0;0000000000000080;   174m  4s 726ms 711μs 204ns;0;-1;            166ms 133μs 708ns;2805.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;450994
405906;385406;3853f3;0;0;0000000000000080;   174m  4s 729ms 241μs 591ns;0;-1;            118ms 584μs 931ns;2805.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;450995
405910;385406;3853f3;0;0;0000000000000080;   174m  4s 781ms 978μs 220ns;0;-1;            118ms 855μs 924ns;2805.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;450996
40591e;385406;3853f3;0;0;0000000000000080;   174m  4s 855ms 219μs 627ns;0;-1;            122ms 995μs  38ns;2805.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;450997
40590e;385406;3853f3;0;0;0000000000000080;   174m  4s 777ms 507μs 530ns;0;-1;            159ms 298μs  67ns;2805.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;450998
405911;385406;3853f3;0;0;0000000000000080;   174m  4s 790ms 297μs 956ns;0;-1;            164ms 718μs 635ns;2805.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;451000
405916;385406;3853f3;0;0;0000000000000080;   174m  4s 781ms 801μs 485ns;0;-1;            164ms 912μs 151ns;2805.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;451000
40591f;385406;3853f3;0;0;0000000000000080;   174m  4s 858ms 552μs 160ns;0;-1;            151ms 856μs 818ns;2805.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;451003
405925;385406;3853f3;0;0;0000000000000080;   174m  4s 880ms 896μs 457ns;0;-1;            162ms 600μs 480ns;2805.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;451004
405924;385406;3853f3;0;0;0000000000000080;   174m  4s 886ms 841μs 963ns;0;-1;            163ms 764μs 807ns;2805.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;451004
40592a;385406;3853f3;0;0;0000000000000080;   174m  4s 914ms 358μs 535ns;0;-1;            153ms 133μs 474ns;2805.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;451007
407fb2;3860f8;3853f3;0;0;0000000000000080;   174m 31s 138ms 708μs 253ns;0;-1;            155ms   9μs 765ns;2804.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;452928
407fc3;3860f8;3853f3;0;0;0000000000000080;   174m 31s 255ms  23μs 100ns;0;-1;            109ms 568μs 285ns;2804.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;452931
407fc7;3860f8;3853f3;0;0;0000000000000080;   174m 31s 265ms 788μs 646ns;0;-1;            113ms 160μs 429ns;2804.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;452933
407fb8;3860f8;3853f3;0;0;0000000000000080;   174m 31s 176ms 410μs 354ns;0;-1;            159ms 388μs 216ns;2804.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;452934
407fdc;3860f8;3853f3;0;0;0000000000000080;   174m 31s 369ms 273μs 234ns;0;-1;            120ms 545μs 236ns;2804.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;452942
407fe0;3860f8;3853f3;0;0;0000000000000080;   174m 31s 386ms 797μs 787ns;0;-1;            155ms 339μs 722ns;2804.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;452944
353b9c;2f2e71;2f256b;0;0;4000000000000080;   140m 56s 924ms 331μs 747ns;0;-1;            179ms 699μs 592ns;2804.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;387651
353b98;2f2e71;2f256b;0;0;0000000000000080;   140m 56s 929ms 668μs 313ns;0;-1;            155ms 234μs 392ns;2804.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;387661
353b9f;2f2e71;2f256b;0;0;0000000000000080;   140m 56s 928ms 988μs   2ns;0;-1;            180ms 920μs 987ns;2804.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;387666
353b92;2f2e71;2f256b;0;0;0000000000000080;   140m 56s 937ms   1μs 603ns;0;-1;            183ms 575μs 410ns;2804.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;387670
3529e7;2f2e71;2f256b;0;0;4000000000000080;   140m 50s 143ms 928μs 271ns;0;-1;            164ms 789μs 858ns;2804.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;387012
353322;2f2e71;2f256b;0;0;0000000000000080;   140m 55s 832ms 852μs 255ns;0;-1;            180ms  34μs 798ns;2804.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;387534
353333;2f2e71;2f256b;0;0;0000000000000080;   140m 55s 888ms 652μs 458ns;0;-1;            147ms 756μs 229ns;2804.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;387540
353340;2f2e71;2f256b;0;0;0000000000000080;   140m 55s 936ms 690μs 588ns;0;-1;            155ms 648μs 479ns;2804.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;387543
353352;2f2e71;2f256b;0;0;0000000000000080;   140m 56s   1ms 676μs 466ns;0;-1;            151ms 697μs 419ns;2804.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;387552
3440d1;2f2e71;2f256b;0;0;4000000000000080;   139m 33s 488ms 139μs 490ns;0;-1;            176ms 607μs 869ns;2804.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;379570
2ca7ce;2936eb;28d007;0;0;0000000000000080;   116m 28s  75ms 856μs  25ns;0;-1;            264ms  36μs  32ns;2804.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;343078
40dde3;385406;3853f3;0;0;0000000000000080;   175m 31s 491ms 587μs 856ns;0;-1;            152ms 710μs 609ns;2804.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;457177
