ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
25a89c;259f41;25a40e;99045;99067;4000000000000078;   259m 23s 824ms 535μs 751ns;8962;1053;            123ms 320μs 290ns;1997.000000;0.527291;0.000000;inf;0;1;Failing;;;0;201493
25ccb2;259f41;25a40e;0;0;0000000000000070;   261m  7s 213ms  66μs 527ns;0;1054;         1s 511ms 932μs 135ns;1997.000000;0.527792;0.000000;inf;0;1;Failing;;;0;202822
25db38;259f41;25a40e;99042;99418;4000000000000078;   261m 51s 237ms 960μs 327ns;8954;1054;         2s 169ms 751μs 475ns;1997.000000;0.527792;0.000000;inf;0;1;Failing;;;0;203350
25e4ae;259f41;25a40e;0;0;0000000000000070;   262m 18s 620ms 616μs 672ns;0;1055;            133ms 853μs 187ns;1997.000000;0.528292;0.000000;inf;0;1;Failing;;;0;203690
25f05a;259f41;25a40e;0;0;0000000000000070;   262m 48s 583ms 982μs 109ns;0;1055;            186ms 813μs 170ns;1997.000000;0.528292;0.000000;inf;0;1;Failing;;;0;204111
25d81a;2591c0;25a40e;0;0;0000000000000070;   261m 42s 453ms  85μs 604ns;0;1056;            130ms 770μs   2ns;1997.000000;0.528793;0.000000;inf;0;1;Failing;;;0;203233
260f1d;257303;25a40e;0;0;0000000000000070;   264m 10s 944ms 813μs 363ns;0;1056;            121ms 826μs 318ns;1997.000000;0.528793;0.000000;inf;0;1;Failing;;;0;204670
25c1eb;2591c0;25a40e;0;0;0000000000000070;   260m 35s 622ms 575μs 802ns;0;1057;            108ms  86μs 479ns;1997.000000;0.529294;0.000000;inf;0;1;Failing;;;0;202423
25e4c2;257303;25a40e;0;0;0000000000000070;   262m 18s 790ms  75μs 730ns;0;1057;            231ms 664μs 350ns;1997.000000;0.529294;0.000000;inf;0;1;Failing;;;0;203691
25aed0;257303;25a40e;0;0;0000000000000070;   259m 43s 694ms  60μs 833ns;0;1058;            151ms 375μs 322ns;1997.000000;0.529795;0.000000;inf;0;1;Failing;;;0;201723
25d6c7;257303;25a40e;0;0;0000000000000070;   261m 37s 225ms 335μs 972ns;0;1058;            117ms 997μs 554ns;1997.000000;0.529795;0.000000;inf;0;1;Failing;;;0;203186
265954;257303;25a40e;0;0;0000000000000070;   267m 16s 174ms  45μs  31ns;0;1058;            131ms 113μs 726ns;1997.000000;0.529795;0.000000;inf;0;1;Failing;;;0;205971
25fddf;257303;25a40e;0;0;0000000000000070;   263m 21s 340ms 521μs 376ns;0;1060;            120ms 281μs 945ns;1997.000000;0.530796;0.000000;inf;0;1;Failing;;;0;204370
25ca7b;259f41;25a40e;99043;99072;4000000000000078;   260m 59s 855ms 719μs 585ns;8934;1052;            137ms 431μs 746ns;1996.000000;0.527054;0.000000;inf;0;1;Failing;;;0;202740
25d282;2591c0;25a40e;0;0;0000000000000070;   261m 24s 219ms 136μs 598ns;0;1054;            118ms 672μs 225ns;1996.000000;0.528056;0.000000;inf;0;1;Failing;;;0;203032
25ae41;259f41;25a40e;0;0;0000000000000070;   259m 42s 509ms 179μs 545ns;0;1055;            152ms 828μs 106ns;1996.000000;0.528557;0.000000;inf;0;1;Failing;;;0;201704
25f9c9;257303;25a40e;0;0;0000000000000070;   263m 11s 228ms 826μs 210ns;0;1055;            122ms 526μs 352ns;1996.000000;0.528557;0.000000;inf;0;1;Failing;;;0;204298
26589a;257303;25a40e;0;0;0000000000000070;   267m 14s 720ms 952μs 670ns;0;1055;            488ms 908μs 483ns;1996.000000;0.528557;0.000000;inf;0;1;Failing;;;0;205957
262802;257303;25a40e;0;0;0000000000000070;   265m 16s 142ms 437μs 561ns;0;1056;            155ms 698μs 687ns;1996.000000;0.529058;0.000000;inf;0;1;Failing;;;0;205105
25ab57;257303;25a40e;0;0;0000000000000070;   259m 32s 704ms 885μs 314ns;0;1057;            121ms 682μs 915ns;1996.000000;0.529559;0.000000;inf;0;1;Failing;;;0;201590
25b22c;2591c0;25a40e;0;0;0000000000000070;   259m 52s 275ms 314μs  73ns;0;1057;            118ms 362μs 282ns;1996.000000;0.529559;0.000000;inf;0;1;Failing;;;0;201846
26367c;257303;25a40e;0;0;0000000000000070;   265m 50s 877ms 405μs 137ns;0;1057;            124ms  91μs 111ns;1996.000000;0.529559;0.000000;inf;0;1;Failing;;;0;205367
2646c0;257303;25a40e;0;0;0000000000000070;   266m 30s 332ms 468μs 514ns;0;1057;            199ms 463μs 980ns;1996.000000;0.529559;0.000000;inf;0;1;Failing;;;0;205649
25c7f2;257303;25a40e;0;0;0000000000000070;   260m 51s 521ms 813μs 193ns;0;1058;            199ms 387μs 975ns;1996.000000;0.530060;0.000000;inf;0;1;Failing;;;0;202641
25de45;257303;25a40e;0;0;0000000000000070;   261m 59s 499ms 103μs 300ns;0;1058;            801ms 334μs 752ns;1996.000000;0.530060;0.000000;inf;0;1;Failing;;;0;203460
25f3f4;257303;25a40e;0;567;4000000000000078;   263m     910ms 790μs 297ns;8995;1058;         7s 731ms 918μs 258ns;1996.000000;0.530060;0.000000;inf;0;1;Failing;;;0;204191
25fd34;257303;25a40e;0;0;0000000000000070;   263m 19s 841ms 185μs 188ns;0;1058;            206ms 944μs 219ns;1996.000000;0.530060;0.000000;inf;0;1;Failing;;;0;204355
25fdca;257303;25a40e;0;0;0000000000000070;   263m 21s 183ms 166μs  34ns;0;1058;            192ms 141μs 745ns;1996.000000;0.530060;0.000000;inf;0;1;Failing;;;0;204369
266b5d;257303;25a40e;0;0;0000000000000070;   267m 57s 709ms 969μs  10ns;0;1058;         3s 261ms 210μs 522ns;1996.000000;0.530060;0.000000;inf;0;1;Failing;;;0;206278
25e730;257303;25a40e;0;0;0000000000000070;   262m 23s 451ms       727ns;0;1059;            113ms 569μs 491ns;1996.000000;0.530561;0.000000;inf;0;1;Failing;;;0;203777
260585;257303;25a40e;0;0;0000000000000070;   263m 45s 894ms 679μs 214ns;0;1069;         1s 198ms 262μs 770ns;1996.000000;0.535571;0.000000;inf;0;1;Failing;;;0;204506
25de94;259f41;25a40e;99040;99061;4000000000000078;   262m     227ms 854μs 799ns;8981;1053;            152ms 685μs 249ns;1995.000000;0.527820;0.000000;inf;0;1;Failing;;;0;203473
25ea61;2591c0;25a40e;0;0;0000000000000070;   262m 32s 834ms 659μs 333ns;0;1054;            148ms 478μs 261ns;1995.000000;0.528321;0.000000;inf;0;1;Failing;;;0;203891
25ef65;2591c0;25a40e;0;0;0000000000000070;   262m 46s 663ms 234μs 300ns;0;1054;            140ms 282μs 905ns;1995.000000;0.528321;0.000000;inf;0;1;Failing;;;0;204076
267139;257303;25a40e;0;0;0000000000000070;   268m 12s 428ms 507μs 299ns;0;1055;             81ms 454μs 472ns;1995.000000;0.528822;0.000000;inf;0;1;Failing;;;0;206380
25ec52;257303;25a40e;0;0;0000000000000070;   262m 37s 110ms 735μs 946ns;0;1056;            123ms 842μs 169ns;1995.000000;0.529323;0.000000;inf;0;1;Failing;;;0;203963
2602c2;257303;25a40e;0;0;0000000000000070;   263m 34s 589ms 876μs 762ns;0;1056;            135ms 696μs  70ns;1995.000000;0.529323;0.000000;inf;0;1;Failing;;;0;204457
265eb2;257303;25a40e;0;0;0000000000000070;   267m 25s 289ms 945μs 433ns;0;1056;            109ms 577μs 986ns;1995.000000;0.529323;0.000000;inf;0;1;Failing;;;0;206063
267bf1;257303;25a40e;0;0;0000000000000070;   268m 35s 757ms 276μs 673ns;0;1056;            177ms 517μs 408ns;1995.000000;0.529323;0.000000;inf;0;1;Failing;;;0;206574
25db05;259f41;25a40e;0;0;0000000000000070;   261m 50s 672ms 459μs   0ns;0;1057;         2s 290ms 843μs 641ns;1995.000000;0.529825;0.000000;inf;0;1;Failing;;;0;203342
25eaa4;257303;25a40e;0;0;0000000000000070;   262m 33s 360ms 974μs 723ns;0;1057;            192ms  76μs 201ns;1995.000000;0.529825;0.000000;inf;0;1;Failing;;;0;203899
263d69;257303;25a40e;0;0;0000000000000070;   266m  6s 843ms 172μs 186ns;0;1057;            136ms 837μs 255ns;1995.000000;0.529825;0.000000;inf;0;1;Failing;;;0;205488
26415f;257303;25a40e;0;0;0000000000000070;   266m 17s 534ms 636μs 446ns;0;1057;            163ms 989μs 189ns;1995.000000;0.529825;0.000000;inf;0;1;Failing;;;0;205556
2655bb;257303;25a40e;0;0;0000000000000070;   267m  7s 384ms 756μs  22ns;0;1057;            141ms 891μs 624ns;1995.000000;0.529825;0.000000;inf;0;1;Failing;;;0;205910
26616e;257303;25a40e;0;0;0000000000000070;   267m 33s 799ms 973μs 104ns;0;1057;            931ms 815μs 902ns;1995.000000;0.529825;0.000000;inf;0;1;Failing;;;0;206104
260450;257303;25a40e;0;0;0000000000000070;   263m 41s 521ms 102μs  71ns;0;1058;         1s 644ms 969μs 892ns;1995.000000;0.530326;0.000000;inf;0;1;Failing;;;0;204487
2652d1;257303;25a40e;0;0;0000000000000070;   266m 58s 792ms 881μs 343ns;0;1058;            164ms 151μs 846ns;1995.000000;0.530326;0.000000;inf;0;1;Failing;;;0;205860
25cf5a;257303;25a40e;0;750;4000000000000078;   261m 14s 838ms  28μs 631ns;8979;1059;            203ms 513μs 734ns;1995.000000;0.530827;0.000000;inf;0;1;Failing;;;0;202917
25ef92;257303;25a40e;0;0;0000000000000070;   262m 47s   7ms 181μs 607ns;0;1060;            109ms 642μs 160ns;1995.000000;0.531328;0.000000;inf;0;1;Failing;;;0;204081
29c89b;25ea31;25a40e;0;0;4000000000000080;   297m  9s 410ms 468μs 822ns;0;-1;            314ms 943μs 359ns;1995.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;212492
25af51;2591c0;25a40e;0;0;0000000000000070;   259m 45s 226ms 876μs 971ns;0;1053;            113ms 388μs 721ns;1994.000000;0.528084;0.000000;inf;0;1;Failing;;;0;201743
25d879;259f41;25a40e;0;0;0000000000000070;   261m 43s 773ms 127μs 421ns;0;1053;         4s  28ms 835μs 466ns;1994.000000;0.528084;0.000000;inf;0;1;Failing;;;0;203247
25df9a;259f41;25a40e;0;0;0000000000000070;   262m  3s 936ms 302μs 845ns;0;1053;         2s 444ms 759μs 908ns;1994.000000;0.528084;0.000000;inf;0;1;Failing;;;0;203509
25c713;2591c0;25a40e;0;0;0000000000000070;   260m 49s 440ms  73μs 754ns;0;1054;         2s  20ms  16μs 216ns;1994.000000;0.528586;0.000000;inf;0;1;Failing;;;0;202609
25d486;2591c0;25a40e;0;0;0000000000000070;   261m 31s 162ms  55μs  55ns;0;1054;            153ms 144μs 474ns;1994.000000;0.528586;0.000000;inf;0;1;Failing;;;0;203106
25c8a7;259f41;25a40e;0;0;0000000000000070;   260m 53s 914ms 100μs 645ns;0;1055;            155ms 150μs 277ns;1994.000000;0.529087;0.000000;inf;0;1;Failing;;;0;202669
25d2e6;259f41;25a40e;0;0;0000000000000070;   261m 25s 945ms 241μs 120ns;0;1055;         1s 191ms 129μs 491ns;1994.000000;0.529087;0.000000;inf;0;1;Failing;;;0;203047
25df7f;257303;25a40e;0;0;0000000000000070;   262m  3s 577ms 884μs 674ns;0;1055;         2s 775ms 690μs 142ns;1994.000000;0.529087;0.000000;inf;0;1;Failing;;;0;203504
25d528;257303;25a40e;0;0;0000000000000070;   261m 32s 408ms 280μs  84ns;0;1056;            128ms 295μs 724ns;1994.000000;0.529589;0.000000;inf;0;1;Failing;;;0;203127
26443b;257303;25a40e;0;0;0000000000000070;   266m 25s  19ms 984μs 997ns;0;1056;         4s 417ms 364μs 444ns;1994.000000;0.529589;0.000000;inf;0;1;Failing;;;0;205608
264b65;257303;25a40e;0;0;0000000000000070;   266m 41s  40ms 752μs  91ns;0;1056;         3s 172ms 766μs 781ns;1994.000000;0.529589;0.000000;inf;0;1;Failing;;;0;205732
266097;257303;25a40e;0;0;0000000000000070;   267m 31s 113ms 456μs 418ns;0;1056;         4s 985ms  43μs 534ns;1994.000000;0.529589;0.000000;inf;0;1;Failing;;;0;206092
267579;257303;25a40e;0;448;4000000000000078;   268m 21s 890ms 238μs 233ns;8962;1056;         1s 625ms 191μs 283ns;1994.000000;0.529589;0.000000;inf;0;1;Failing;;;0;206461
25ce20;257303;25a40e;0;0;0000000000000070;   261m 11s 105ms 237μs 361ns;0;1057;            133ms 651μs 612ns;1994.000000;0.530090;0.000000;inf;0;1;Failing;;;0;202873
261452;257303;25a40e;0;0;0000000000000070;   264m 24s 656ms 462μs 319ns;0;1057;            221ms 388μs  23ns;1994.000000;0.530090;0.000000;inf;0;1;Failing;;;0;204759
25d347;257303;25a40e;0;0;0000000000000070;   261m 27s  98ms 348μs 100ns;0;1058;            228ms 925μs  51ns;1994.000000;0.530592;0.000000;inf;0;1;Failing;;;0;203060
260948;257303;25a40e;0;0;0000000000000070;   263m 55s 172ms 763μs 206ns;0;1058;            149ms 661μs 143ns;1994.000000;0.530592;0.000000;inf;0;1;Failing;;;0;204575
263f37;257303;25a40e;0;0;0000000000000070;   266m 12s  91ms  84μs 264ns;0;1058;            116ms 650μs 294ns;1994.000000;0.530592;0.000000;inf;0;1;Failing;;;0;205516
265be8;257303;25a40e;0;0;0000000000000070;   267m 20s 661ms 875μs 820ns;0;1058;            104ms 735μs 588ns;1994.000000;0.530592;0.000000;inf;0;1;Failing;;;0;206017
25bb2c;257303;25a40e;0;0;0000000000000070;   260m 17s 361ms 975μs 394ns;0;1059;            189ms 678μs 627ns;1994.000000;0.531093;0.000000;inf;0;1;Failing;;;0;202169
25d9ef;257303;25a40e;0;0;0000000000000070;   261m 46s 963ms  39μs 126ns;0;1059;            169ms 205μs 311ns;1994.000000;0.531093;0.000000;inf;0;1;Failing;;;0;203300
260a0d;257303;25a40e;0;0;0000000000000070;   263m 57s 184ms 143μs 553ns;0;1059;            145ms 989μs 982ns;1994.000000;0.531093;0.000000;inf;0;1;Failing;;;0;204587
260bed;257303;25a40e;0;0;0000000000000070;   264m  2s 608ms 796μs 910ns;0;1059;         1s 145ms 600μs 861ns;1994.000000;0.531093;0.000000;inf;0;1;Failing;;;0;204620
261932;257303;25a40e;0;0;0000000000000070;   264m 36s 921ms 876μs 437ns;0;1059;            451ms 623μs 964ns;1994.000000;0.531093;0.000000;inf;0;1;Failing;;;0;204845
265b37;257303;25a40e;0;0;0000000000000070;   267m 19s 475ms 910μs 733ns;0;1059;            123ms 605μs 924ns;1994.000000;0.531093;0.000000;inf;0;1;Failing;;;0;206006
25c9ef;259f41;25a40e;0;0;0000000000000070;   260m 58s 527ms 400μs 842ns;0;1061;            133ms 602μs 224ns;1994.000000;0.532096;0.000000;inf;0;1;Failing;;;0;202717
29e238;25ea31;25a40e;0;0;0000000000000080;   297m 13s  22ms 636μs 779ns;0;-1;            168ms  75μs 756ns;1994.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;213439
25b3a1;259f41;25a40e;99044;99077;4000000000000078;   259m 57s 648ms 444μs 647ns;8942;1051;            125ms  10μs  39ns;1993.000000;0.527346;0.000000;inf;0;1;Failing;;;0;201901
25c0dc;2591c0;25a40e;99044;99044;4000000000000070;   260m 32s 139ms 267μs  16ns;8931;1052;            116ms 523μs 167ns;1993.000000;0.527847;0.000000;inf;0;1;Failing;;;0;202384
25a4f7;2591c0;25a40e;0;0;0000000000000070;   259m 15s 356ms 279μs 987ns;0;1053;            141ms 421μs  88ns;1993.000000;0.528349;0.000000;inf;0;1;Failing;;;0;201359
25ac23;259f41;25a40e;0;0;0000000000000070;   259m 36s  18ms 457μs 858ns;0;1053;         1s 270ms   3μs 147ns;1993.000000;0.528349;0.000000;inf;0;1;Failing;;;0;201622
25aeeb;259f41;25a40e;0;0;0000000000000070;   259m 43s 867ms 525μs 732ns;0;1054;            183ms 990μs  89ns;1993.000000;0.528851;0.000000;inf;0;1;Failing;;;0;201728
25b908;259f41;25a40e;0;0;0000000000000070;   260m 11s  96ms 858μs 616ns;0;1055;            113ms 251μs 409ns;1993.000000;0.529353;0.000000;inf;0;1;Failing;;;0;202095
25bdef;257303;25a40e;0;0;0000000000000070;   260m 24s 303ms 941μs 614ns;0;1055;             94ms 700μs 984ns;1993.000000;0.529353;0.000000;inf;0;1;Failing;;;0;202274
25c1d1;257303;25a40e;0;0;0000000000000070;   260m 35s 314ms 617μs 207ns;0;1055;            109ms   5μs 982ns;1993.000000;0.529353;0.000000;inf;0;1;Failing;;;0;202419
262e43;257303;25a40e;0;0;0000000000000070;   265m 29s 947ms 390μs 199ns;0;1055;            118ms 843μs 232ns;1993.000000;0.529353;0.000000;inf;0;1;Failing;;;0;205212
26323b;257303;25a40e;0;0;0000000000000070;   265m 39s 827ms  67μs 642ns;0;1055;         1s  20ms 336μs  97ns;1993.000000;0.529353;0.000000;inf;0;1;Failing;;;0;205286
264a40;257303;25a40e;0;633;4000000000000078;   266m 36s 898ms 183μs 348ns;9000;1055;            165ms 461μs 519ns;1993.000000;0.529353;0.000000;inf;0;1;Failing;;;0;205713
25d4b2;257303;25a40e;0;0;0000000000000070;   261m 31s 498ms  53μs 599ns;0;1056;            317ms 257μs 852ns;1993.000000;0.529854;0.000000;inf;0;1;Failing;;;0;203111
