ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Retries;Test Number
197d16;0;64;0;0;0000000000000010;   461m 57s 524ms 298μs 646ns;17000;4255;         6s 911ms 628μs 572ns;2665.000000;1.596623;140.000000;30.392857;0;1;Failing;0;556773
14d7ff;0;64;0;0;0000000000000010;   377m  1s 130ms 795μs 347ns;17000;3628;         4s 414ms 326μs 640ns;2541.000000;1.427784;140.000000;25.914286;0;1;Failing;0;455304
184ee2;0;64;0;0;0000000000000010;   440m 20s 249ms 649μs 924ns;17000;6717;         9s 508ms 930μs 432ns;2538.000000;2.646572;140.000000;47.978571;0;1;Failing;0;530986
24f0a1;0;64;0;0;0000000000000010;   671m  1s 851ms 976μs 277ns;17000;4451;         6s 902ms 975μs 941ns;2534.000000;1.756511;140.000000;31.792857;0;1;Failing;0;806932
e8fee;0;64;0;0;0000000000000010;   262m  3s 952ms 647μs 116ns;17000;5149;         6s 591ms       760ns;2527.000000;2.037594;140.000000;36.778571;0;1;Failing;0;318083
186195;0;64;0;0;0000000000000010;   441m 37s 480ms 166μs 584ns;17000;2580;         3s 512ms 407μs 632ns;2522.000000;1.022998;140.000000;18.428571;0;1;Failing;0;532581
fd517;0;64;0;0;0000000000000010;   285m 17s 270ms 765μs 751ns;0;3705;         4s 911ms 270μs  68ns;2521.000000;1.469655;140.000000;26.464286;0;1;Failing;0;345830
15955;0;64;0;0;0000000000000010;    23m 23s 782ms 190μs 404ns;0;6846;         9s 356ms 114μs 154ns;2518.000000;2.718824;140.000000;48.900000;0;1;Failing;0;29434
17c872;0;64;0;0;0000000000000010;   430m 38s 233ms 385μs 922ns;0;2790;         5s  50ms 569μs 784ns;2515.000000;1.109344;140.000000;19.928571;0;1;Failing;0;519513
ecd38;0;64;0;0;0000000000000010;   266m 25s 159ms 303μs 625ns;0;1780;         2s 852ms 964μs 186ns;2506.000000;0.710295;140.000000;12.714286;0;1;Failing;0;323313
87dbd;0;64;0;0;0000000000000010;   151m 11s  68ms 211μs  93ns;0;3274;         4s  50ms 374μs 415ns;2050.000000;1.597073;140.000000;23.385714;0;1;Failing;0;185458
72eeb;0;64;0;0;0000000000000010;   126m 58s 338ms 564μs 483ns;0;7859;         8s 570ms 894μs 803ns;2050.000000;3.833659;140.000000;56.135714;0;1;Failing;0;156887
1f0f11;0;64;0;0;0000000000000010;   563m 48s 835ms 324μs 938ns;0;2188;         3s 527ms 822μs 318ns;1940.000000;1.127835;140.000000;15.628571;0;1;Failing;0;678457
1ce941;0;64;0;0;0000000000000010;   524m 34s 335ms 855μs 826ns;0;7545;         8s 673ms 418μs 674ns;1587.000000;4.754253;140.000000;53.892857;0;1;Failing;0;631540
1c31b0;0;64;0;0;0000000000000010;   511m 25s 916ms 100μs 246ns;0;7230;         8s 614ms 692μs 488ns;1524.000000;4.744094;140.000000;51.642857;0;1;Failing;0;615877
29a24;0;64;0;0;0000000000000010;    44m 52s 313ms 508μs 733ns;0;1101;         2s 394ms 360μs 692ns;1331.000000;0.827198;140.000000;7.864286;0;1;Failing;0;56810
23758b;0;64;0;0;0000000000000010;   644m  3s 845ms 155μs 141ns;0;1498;         2s 228ms 287μs 914ns;1322.000000;1.133132;140.000000;10.700000;0;1;Failing;0;774583
bf5e5;0;64;0;0;0000000000000010;   214m 58s 645ms 100μs 324ns;0;1118;         1s 942ms 765μs 913ns;1310.000000;0.853435;140.000000;7.985714;0;1;Failing;0;261248
21a7f4;0;64;0;0;0000000000000010;   611m  4s 876ms 857μs 203ns;0;872;         2s  10ms 993μs 958ns;1305.000000;0.668199;140.000000;6.228571;0;1;Failing;0;735194
9f0db;0;64;0;0;0000000000000010;   178m 10s 827ms 642μs 373ns;0;980;         2s 409ms 936μs 837ns;810.000000;1.209877;125.000000;7.840000;0;1;Failing;0;217127
bf396;0;64;0;0;0000000000000010;   214m 49s 137ms   3μs   1ns;17000;4585;         5s 844ms 817μs 383ns;2658.000000;1.724981;120.000000;38.208333;0;1;Failing;0;261051
1b120a;0;64;0;0;0000000000000010;   490m 53s 733ms  61μs 481ns;17000;2401;         4s 572ms 954μs 232ns;2657.000000;0.903651;120.000000;20.008333;0;1;Failing;0;591329
22527d;0;64;0;0;0000000000000010;   623m 17s 496ms 304μs 559ns;17000;2649;         4s  34ms 872μs 583ns;2654.000000;0.998116;120.000000;22.075000;0;1;Failing;0;749747
138de9;0;64;0;0;0000000000000010;   353m 33s 628ms 143μs 115ns;17000;5791;         9s 257ms 273μs 876ns;2551.000000;2.270090;120.000000;48.258333;0;1;Failing;0;427137
4f2ca;0;64;0;0;0000000000000010;    86m 17s 773ms 770μs 538ns;17000;4312;         5s 713ms 279μs 452ns;2548.000000;1.692308;120.000000;35.933333;0;1;Failing;0;108065
a5ad5;0;64;0;0;0000000000000010;   185m 46s 875ms 658μs 459ns;17000;4561;         6s 864ms 994μs 141ns;2548.000000;1.790031;120.000000;38.008333;0;1;Failing;0;226170
351c9;0;64;0;0;0000000000000010;    57m 11s 926ms 641μs 888ns;17000;2843;         4s 276ms 735μs 761ns;2544.000000;1.117531;120.000000;23.691667;0;1;Failing;0;72481
2359a1;0;64;0;0;0000000000000010;   642m  5s 145ms 716μs  39ns;17000;3354;         4s 683ms 484μs 335ns;2538.000000;1.321513;120.000000;27.950000;0;1;Failing;0;772201
25689;0;64;0;0;0000000000000010;    40m 18s 765ms 571μs 873ns;17000;1677;         2s 964ms 442μs 233ns;2537.000000;0.661017;120.000000;13.975000;0;1;Failing;0;51041
85755;0;64;0;0;0000000000000010;   148m 23s 951ms 635μs 498ns;17000;1860;         3s 979ms 964μs 289ns;2536.000000;0.733438;120.000000;15.500000;0;1;Failing;0;182181
26a8b3;0;64;0;0;0000000000000010;   702m 25s 866ms 330μs 495ns;17000;2274;         4s  59ms 138μs  81ns;2527.000000;0.899881;120.000000;18.950000;0;1;Failing;0;844484
a18de;0;64;0;0;0000000000000010;   181m  4s 302ms 188μs 574ns;17000;6448;         7s 194ms 227μs  13ns;2526.000000;2.552652;120.000000;53.733333;0;1;Failing;0;220541
e826e;0;64;0;0;0000000000000010;   261m  7s 786ms 446μs 398ns;17000;5284;         6s 669ms 105μs 754ns;2525.000000;2.092673;120.000000;44.033333;0;1;Failing;0;316931
20b655;0;64;0;0;0000000000000010;   594m     150ms 719μs 683ns;17000;5598;         6s 389ms 568μs  43ns;2525.000000;2.217030;120.000000;46.650000;0;1;Failing;0;714576
153d89;0;64;0;0;0000000000000010;   384m  8s 987ms  28μs 779ns;17000;2442;         3s 785ms 759μs 768ns;2523.000000;0.967895;120.000000;20.350000;0;1;Failing;0;463969
1b7c70;0;64;0;0;0000000000000010;   498m 30s 127ms 127μs 915ns;17000;3111;         4s  17ms 823μs  78ns;2523.000000;1.233056;120.000000;25.925000;0;1;Failing;0;600409
104e81;0;64;0;0;0000000000000010;   294m     118ms 743μs 715ns;17000;6147;         7s 529ms 158μs 847ns;2523.000000;2.436385;120.000000;51.225000;0;1;Failing;0;356190
105842;0;64;0;0;0000000000000010;   294m 42s 497ms 994μs 226ns;17000;5291;         6s 596ms 551μs 659ns;2522.000000;2.097938;120.000000;44.091667;0;1;Failing;0;357023
1f19db;0;64;0;0;0000000000000010;   564m 35s 114ms 522μs 437ns;0;2016;         2s 916ms 990μs 200ns;2520.000000;0.800000;120.000000;16.800000;0;1;Failing;0;679378
cdd64;0;64;0;0;0000000000000010;   231m 24s 583ms 269μs 656ns;0;5081;         6s 501ms 701μs 116ns;2520.000000;2.016270;120.000000;42.341667;0;1;Failing;0;281002
caac1;0;64;0;0;0000000000000010;   227m 50s 183ms 491μs 463ns;0;3817;         5s 503ms 767μs 680ns;2519.000000;1.515284;120.000000;31.808333;0;1;Failing;0;276681
6680c;0;64;0;0;0000000000000010;   112m 52s 518ms 727μs 279ns;0;8214;        12s 246ms 593μs 807ns;2293.000000;3.582207;120.000000;68.450000;0;1;Failing;0;139917
a555c;0;64;0;0;0000000000000010;   185m 21s 961ms 904μs 944ns;0;5281;         6s 108ms 562μs 437ns;2236.000000;2.361807;120.000000;44.008333;0;1;Failing;0;225703
cfd3b;0;64;0;0;0000000000000010;   233m 40s 800ms 464μs  24ns;0;2710;         3s 412ms 919μs 176ns;2052.000000;1.320663;120.000000;22.583333;0;1;Failing;0;283719
1651b6;0;64;0;0;0000000000000010;   403m 53s 835ms 524μs 373ns;0;2726;         3s 568ms 676μs  63ns;2052.000000;1.328460;120.000000;22.716667;0;1;Failing;0;487536
a42cc;0;64;0;0;0000000000000010;   184m  2s 155ms 962μs 444ns;0;3228;         5s 955ms 669μs 441ns;2052.000000;1.573099;120.000000;26.900000;0;1;Failing;0;224119
75f96;0;64;0;0;0000000000000010;   130m 31s 461ms 264μs 294ns;0;6897;         9s  17ms 695μs 316ns;2049.000000;3.366032;120.000000;57.475000;0;1;Failing;0;161040
74953;0;64;0;0;0000000000000010;   128m 53s 207ms 173μs 869ns;0;2849;         5s 205ms 133μs 739ns;1942.000000;1.467044;120.000000;23.741667;0;1;Failing;0;159140
21f95d;0;64;0;0;0000000000000010;   616m 53s  36ms 419μs 932ns;0;8201;        12s 835ms 969μs 996ns;1528.000000;5.367147;120.000000;68.341667;0;1;Failing;0;742141
1080c7;0;64;0;0;0000000000000010;   297m 36s 189ms 562μs 563ns;0;8040;        12s 494ms 403μs 874ns;1527.000000;5.265226;120.000000;67.000000;0;1;Failing;0;360480
250493;0;64;0;0;0000000000000010;   672m 26s 616ms 734μs 223ns;0;8205;         9s 894ms 153μs 408ns;1527.000000;5.373281;120.000000;68.375000;0;1;Failing;0;808634
4e228;0;64;0;0;0000000000000010;    85m  6s 637ms 323μs 143ns;0;6559;         7s 736ms 298μs 800ns;1526.000000;4.298165;120.000000;54.658333;0;1;Failing;0;106646
961c0;0;64;0;0;0000000000000010;   167m 38s 896ms   2μs 900ns;0;8036;         8s 834ms 543μs 695ns;1526.000000;5.266055;120.000000;66.966667;0;1;Failing;0;204915
184749;0;64;0;0;0000000000000010;   439m 45s 812ms 711μs 476ns;0;8197;        12s  12ms 753μs 301ns;1526.000000;5.371560;120.000000;68.308333;0;1;Failing;0;530338
1316a6;0;64;0;0;0000000000000010;   345m  7s  94ms 911μs 868ns;0;8208;        10s 549ms 536μs 614ns;1526.000000;5.378768;120.000000;68.400000;0;1;Failing;0;416960
17b83;0;64;0;0;0000000000000010;    25m 41s 544ms 494μs 517ns;0;7838;         9s  46ms 222μs 692ns;1525.000000;5.139672;120.000000;65.316667;0;1;Failing;0;32351
1e78e8;0;64;0;0;0000000000000010;   553m  4s  49ms 924μs 356ns;0;8201;         9s 529ms 523μs 723ns;1525.000000;5.377705;120.000000;68.341667;0;1;Failing;0;665644
1e679c;0;64;0;0;0000000000000010;   551m 49s 657ms 625μs 411ns;0;8206;         9s 149ms  23μs 149ns;1524.000000;5.384514;120.000000;68.383333;0;1;Failing;0;664167
178548;0;64;0;0;0000000000000010;   425m 47s 452ms 648μs 971ns;0;8210;        13s  85ms 410μs 976ns;1524.000000;5.387139;120.000000;68.416667;0;1;Failing;0;513782
1f9496;0;64;0;0;0000000000000010;   573m 20s 860ms 728μs 158ns;0;1120;         2s 733ms 493μs 470ns;1493.000000;0.750167;120.000000;9.333333;0;1;Failing;0;689851
104d27;0;64;0;0;0000000000000010;   293m 55s  22ms 778μs 366ns;0;938;         2s 287ms 504μs 175ns;1363.000000;0.688188;120.000000;7.816667;0;1;Failing;0;356075
e1bd0;0;64;0;0;0000000000000010;   253m 51s 557ms 372μs  74ns;0;1095;         2s 412ms 383μs 349ns;1324.000000;0.827039;120.000000;9.125000;0;1;Failing;0;308174
72cb0;0;64;0;0;0000000000000010;   126m 48s 654ms  35μs 245ns;0;1044;         2s 390ms 753μs 808ns;1265.000000;0.825296;120.000000;8.700000;0;1;Failing;0;156697
e30c6;0;64;0;0;0000000000000010;   255m 21s 825ms 514μs  37ns;0;2116;         2s 646ms 939μs 248ns;1263.000000;1.675376;120.000000;17.633333;0;1;Failing;0;309963
aff5c;0;64;0;0;0000000000000010;   197m 35s 691ms 654μs 449ns;0;938;         1s 919ms 981μs 893ns;1259.000000;0.745036;120.000000;7.816667;0;1;Failing;0;240210
2667f8;0;64;0;0;0000000000000010;   697m 50s 240ms  27μs  55ns;0;963;         1s 762ms 765μs 125ns;1257.000000;0.766110;120.000000;8.025000;0;1;Failing;0;838961
1c0318;0;64;0;0;0000000000000010;   508m  9s 231ms 811μs 503ns;0;965;         2s 319ms 838μs 250ns;1257.000000;0.767701;120.000000;8.041667;0;1;Failing;0;611900
16eff0;0;64;0;0;0000000000000010;   415m 12s 691ms 412μs 416ns;0;1063;         2s 800ms 396μs 665ns;1257.000000;0.845664;120.000000;8.858333;0;1;Failing;0;501038
1f2e9c;0;64;0;0;0000000000000010;   566m  4s 381ms 226μs 805ns;0;950;         2s  70ms  46μs 495ns;1254.000000;0.757576;120.000000;7.916667;0;1;Failing;0;681150
78054;0;64;0;0;0000000000000010;   132m 57s  74ms 587μs 403ns;0;1108;         2s 351ms  69μs 259ns;1251.000000;0.885691;120.000000;9.233333;0;1;Failing;0;163834
191398;0;64;0;0;0000000000000010;   454m 27s 820ms 208μs 625ns;0;831;         1s 639ms  32μs 642ns;1244.000000;0.668006;120.000000;6.925000;0;1;Failing;0;547771
1f23ff;0;64;0;0;0000000000000010;   565m 15s 822ms 238μs 615ns;0;925;         1s 828ms 789μs 846ns;1209.000000;0.765095;120.000000;7.708333;0;1;Failing;0;680243
1b42b2;0;64;0;0;0000000000000010;   494m 23s 424ms 925μs 191ns;0;684;         1s 797ms 381μs 694ns;525.000000;1.302857;120.000000;5.700000;0;1;Failing;0;595482
1323b1;0;64;0;0;0000000000000010;   346m  3s 846ms 666μs 917ns;17000;7674;        11s 281ms 394μs 620ns;2542.000000;3.018883;100.000000;76.740000;0;1;Failing;0;418073
f24a5;0;64;0;0;0000000000000010;   272m 38s 370ms 726μs 499ns;17000;4584;         7s 286ms 383μs 975ns;2539.000000;1.805435;100.000000;45.840000;0;1;Failing;0;330773
f430;0;64;0;0;0000000000000010;    16m 32s 479ms 617μs 673ns;17000;5891;         7s 515ms 236μs 542ns;2537.000000;2.322034;100.000000;58.910000;0;1;Failing;0;20803
1b2006;0;64;0;0;0000000000000010;   491m 53s  68ms 819μs 660ns;17000;5795;         7s 539ms 541μs 328ns;2536.000000;2.285095;100.000000;57.950000;0;1;Failing;0;592523
a7b0a;0;64;0;0;0000000000000010;   188m  9s 308ms 215μs 603ns;17000;7136;         8s 683ms 207μs 757ns;2532.000000;2.818325;100.000000;71.360000;0;1;Failing;0;228919
1766f8;0;64;0;0;0000000000000010;   423m 38s 563ms 957μs 605ns;17000;5774;         7s 658ms 223μs 406ns;2531.000000;2.281312;100.000000;57.740000;0;1;Failing;0;511195
1426c2;0;64;0;0;0000000000000010;   364m 25s 141ms 711μs 792ns;17000;5479;         8s 825ms 421μs 111ns;2529.000000;2.166469;100.000000;54.790000;0;1;Failing;0;440180
1966bf;0;64;0;0;0000000000000010;   460m 24s 243ms 471μs 820ns;17000;3696;         5s 811ms 334μs 848ns;2525.000000;1.463762;100.000000;36.960000;0;1;Failing;0;554867
94533;0;64;0;0;0000000000000010;   165m 33s 325ms 770μs 569ns;17000;3655;         4s 527ms 602μs 344ns;2524.000000;1.448098;100.000000;36.550000;0;1;Failing;0;202479
c3814;0;64;0;0;0000000000000010;   219m 36s 512ms 713μs 783ns;17000;4203;         5s 190ms 552μs 257ns;2524.000000;1.665214;100.000000;42.030000;0;1;Failing;0;266895
e92b6;0;64;0;0;0000000000000010;   262m 16s 140ms  91μs 161ns;17000;4724;         7s 756ms 968μs 191ns;2522.000000;1.873117;100.000000;47.240000;0;1;Failing;0;318320
178a14;0;64;0;0;0000000000000010;   426m  9s 227ms 149μs 507ns;0;5245;         6s 767ms 196μs 712ns;2521.000000;2.080524;100.000000;52.450000;0;1;Failing;0;514191
c3c0;0;64;0;0;0000000000000010;    13m 15s 582ms 972μs 926ns;0;5612;         7s 455ms 992μs 747ns;2521.000000;2.226101;100.000000;56.120000;0;1;Failing;0;16671
1899be;0;64;0;0;0000000000000010;   445m 37s  17ms 980μs 707ns;0;5518;         9s 331ms 403μs 429ns;2518.000000;2.191422;100.000000;55.180000;0;1;Failing;0;537373
1ce149;0;64;0;0;0000000000000010;   523m 59s  67ms  38μs 142ns;0;3336;         5s 536ms 851μs 709ns;2514.000000;1.326969;100.000000;33.360000;0;1;Failing;0;630860
d4ae1;0;64;0;0;0000000000000010;   239m  4s 851ms 995μs  50ns;0;4578;         8s 340ms 739μs 619ns;2514.000000;1.821002;100.000000;45.780000;0;1;Failing;0;290345
