ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
6f656c;64c447;649317;0;0;0000000000000080;   638m 55s 383ms 648μs 505ns;0;-1;            389ms 162μs 180ns;2029.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1624846
6f657c;64c447;649317;0;0;0000000000000080;   638m 55s 487ms  31μs 864ns;0;-1;            385ms 782μs 657ns;2029.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1624849
6f6592;64c447;649317;0;0;0000000000000080;   638m 55s 780ms 466μs 392ns;0;-1;            269ms 144μs 818ns;2029.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1624853
6efd52;64c447;649317;0;0;4000000000000080;   635m 53s 734ms 923μs 767ns;0;-1;            374ms 915μs 532ns;2029.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1618422
6efd60;64c447;649317;0;0;0000000000000080;   635m 53s 876ms 669μs 826ns;0;-1;            277ms 220μs 393ns;2029.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1618423
6efd63;64c447;649317;0;0;0000000000000080;   635m 53s 900ms 337μs  88ns;0;-1;            406ms  81μs 923ns;2029.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1618429
6e8915;64c447;649317;0;0;4000000000000080;   632m 24s 843ms 510μs 531ns;0;-1;            358ms  82μs 259ns;2029.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1611020
6e891c;64c447;649317;0;0;0000000000000080;   632m 24s 864ms 206μs 652ns;0;-1;            404ms 126μs 794ns;2029.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1611021
6e8924;64c447;649317;0;0;0000000000000080;   632m 24s 990ms 350μs 758ns;0;-1;            392ms 725μs 704ns;2029.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1611022
6e8923;64c447;649317;0;0;0000000000000080;   632m 25s       761μs  81ns;0;-1;            358ms 674μs 990ns;2029.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1611024
6e8936;64c447;649317;0;0;0000000000000080;   632m 25s 211ms 260μs 874ns;0;-1;            398ms 905μs 976ns;2029.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1611033
6e8935;64c447;649317;0;0;0000000000000080;   632m 25s 248ms 311μs 314ns;0;-1;            364ms 869μs 396ns;2029.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1611035
6e8934;64c447;649317;0;0;0000000000000080;   632m 25s 211ms 522μs  68ns;0;-1;            417ms 843μs 445ns;2029.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1611035
6e8938;64c447;649317;0;0;0000000000000080;   632m 25s 211ms 455μs 343ns;0;-1;            452ms 892μs 426ns;2029.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1611037
6e89ba;64c447;649317;0;0;0000000000000080;   632m 26s 109ms 546μs 306ns;0;-1;            391ms 786μs 332ns;2029.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1611079
6e89f4;64c447;649317;0;0;0000000000000080;   632m 26s 548ms  44μs 182ns;0;-1;            336ms 441μs 151ns;2029.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1611095
6e89f9;64c447;649317;0;0;0000000000000080;   632m 26s 580ms 263μs 867ns;0;-1;            404ms 983μs 349ns;2029.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1611096
6e89fb;64c447;649317;0;0;0000000000000080;   632m 26s 579ms 718μs 881ns;0;-1;            400ms 605μs 308ns;2029.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1611097
6e8a25;64c447;649317;0;0;0000000000000080;   632m 26s 932ms 850μs 563ns;0;-1;            403ms 550μs  93ns;2029.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1611109
6e8a24;64c447;649317;0;0;0000000000000080;   632m 26s 935ms 342μs 737ns;0;-1;            407ms 449μs 359ns;2029.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1611110
6e8a32;64c447;649317;0;0;0000000000000080;   632m 27s  12ms 958μs 300ns;0;-1;            400ms  84μs  59ns;2029.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1611111
6e8a45;64c447;649317;0;0;0000000000000080;   632m 27s 184ms  93μs 524ns;0;-1;            395ms 785μs 597ns;2029.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1611123
6d392f;64c447;649317;0;0;0000000000000080;   623m 47s 154ms 605μs 604ns;0;-1;            363ms 774μs 357ns;2029.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1592278
6d3944;64c447;649317;0;0;0000000000000080;   623m 47s 309ms 845μs 856ns;0;-1;            345ms 754μs 557ns;2029.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1592284
6d3967;64c447;649317;0;0;0000000000000080;   623m 47s 597ms 841μs 182ns;0;-1;            388ms 969μs 711ns;2029.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1592298
6d39ee;64c447;649317;0;0;0000000000000080;   623m 48s 853ms 943μs 538ns;0;-1;            381ms  24μs 431ns;2029.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1592338
6d3a94;64c447;649317;0;0;0000000000000080;   623m 52s 678ms 712μs 956ns;0;-1;            350ms 713μs 257ns;2029.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1592394
6d3acc;64c447;649317;0;0;0000000000000080;   623m 53s 170ms 542μs 929ns;0;-1;            303ms 114μs 506ns;2029.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1592411
6d3ada;64c447;649317;0;0;0000000000000080;   623m 53s 334ms 459μs 277ns;0;-1;            391ms 142μs 953ns;2029.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1592418
6d3ae6;64c447;649317;0;0;0000000000000080;   623m 53s 432ms 182μs  49ns;0;-1;            382ms 447μs 471ns;2029.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1592424
6ffe9c;64c447;649317;0;0;4000000000000080;   644m 41s 673ms 354μs 925ns;0;-1;            338ms 738μs 716ns;2029.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1634353
6ffea1;64c447;649317;0;0;0000000000000080;   644m 41s 754ms 626μs 245ns;0;-1;            394ms 586μs 423ns;2029.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1634357
6f9a13;64c447;649317;0;0;4000000000000080;   640m 54s 609ms  64μs 283ns;0;-1;            378ms 615μs 810ns;2029.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1628148
6f9a12;64c447;649317;0;0;0000000000000080;   640m 54s 619ms 787μs 280ns;0;-1;            345ms 994μs 164ns;2029.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1628149
6f9a1b;64c447;649317;0;0;0000000000000080;   640m 54s 747ms 889μs 470ns;0;-1;            369ms  11μs 128ns;2029.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1628151
7062ac;64c447;649317;0;0;4000000000000080;   648m 26s 134ms  92μs 390ns;0;-1;            317ms 185μs 646ns;2028.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1640523
7062aa;64c447;649317;0;0;0000000000000080;   648m 26s 134ms  60μs 661ns;0;-1;            337ms 881μs 634ns;2028.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1640523
6ffebb;64c447;649317;0;0;0000000000000080;   644m 42s  42ms 579μs 722ns;0;-1;            359ms 823μs 915ns;2028.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1634364
6ffebe;64c447;649317;0;0;0000000000000080;   644m 42s  79ms 791μs 211ns;0;-1;            358ms 355μs 709ns;2028.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1634367
6fcd08;64c447;649317;0;0;0000000000000080;   642m 48s 709ms 347μs 775ns;0;-1;            347ms 147μs 989ns;2028.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1631310
6fcd0d;64c447;649317;0;0;0000000000000080;   642m 48s 812ms 722μs 280ns;0;-1;            353ms 658μs 324ns;2028.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1631310
6fcd11;64c447;649317;0;0;0000000000000080;   642m 48s 845ms 287μs 889ns;0;-1;            394ms  12μs 379ns;2028.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1631313
6fcd0f;64c447;649317;0;0;0000000000000080;   642m 48s 823ms 619μs 183ns;0;-1;            414ms 394μs  36ns;2028.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1631313
6fcd62;64c447;649317;0;0;0000000000000080;   642m 49s 800ms  40μs 549ns;0;-1;            402ms 967μs 699ns;2028.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1631340
6fcd79;64c447;649317;0;0;0000000000000080;   642m 50s  99ms 507μs 106ns;0;-1;            277ms 135μs 453ns;2028.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1631342
6fcd7f;64c447;649317;0;0;0000000000000080;   642m 50s 191ms 901μs 749ns;0;-1;            404ms   3μs 412ns;2028.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1631351
6fcd9a;64c447;649317;0;0;0000000000000080;   642m 50s 487ms 754μs 184ns;0;-1;            277ms 898μs 314ns;2028.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1631357
6fcd9d;64c447;649317;0;0;0000000000000080;   642m 50s 547ms 532μs  29ns;0;-1;            302ms 578μs 242ns;2028.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1631360
6fcda0;64c447;649317;0;0;0000000000000080;   642m 50s 575ms 899μs 515ns;0;-1;            296ms 826μs 110ns;2028.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1631361
6fcd9f;64c447;649317;0;0;0000000000000080;   642m 50s 575ms 958μs 498ns;0;-1;            356ms 171μs 629ns;2028.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1631362
6fcdaa;64c447;649317;0;0;0000000000000080;   642m 50s 668ms  18μs 598ns;0;-1;            302ms 835μs 632ns;2028.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1631363
6fcfa3;64c447;649317;0;0;0000000000000080;   642m 50s 758ms 399μs 809ns;0;-1;            412ms  50μs  17ns;2028.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1631367
6fcdaf;64c447;649317;0;0;0000000000000080;   642m 50s 756ms 957μs 284ns;0;-1;            411ms 213μs 747ns;2028.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1631367
6f9a1e;64c447;649317;0;0;0000000000000080;   640m 54s 799ms  27μs 487ns;0;-1;            287ms 421μs  76ns;2028.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1628150
6f9a1c;64c447;649317;0;0;0000000000000080;   640m 54s 756ms  53μs 675ns;0;-1;            400ms 648μs 718ns;2028.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1628153
6f9a24;64c447;649317;0;0;0000000000000080;   640m 54s 822ms 718μs 126ns;0;-1;            360ms 500μs 315ns;2028.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1628153
6f9a2f;64c447;649317;0;0;0000000000000080;   640m 54s 902ms 470μs 111ns;0;-1;            362ms 430μs 681ns;2028.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1628155
6f9a28;64c447;649317;0;0;0000000000000080;   640m 54s 826ms 691μs 791ns;0;-1;            394ms 652μs 984ns;2028.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1628156
6f9a32;64c447;649317;0;0;0000000000000080;   640m 54s 924ms 766μs 254ns;0;-1;            360ms 948μs 980ns;2028.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1628157
6f9a2e;64c447;649317;0;0;0000000000000080;   640m 54s 904ms 763μs 678ns;0;-1;            365ms 200μs 750ns;2028.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1628157
6f9a39;64c447;649317;0;0;0000000000000080;   640m 54s 982ms 457μs 553ns;0;-1;            336ms  81μs  71ns;2028.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1628157
6f9a37;64c447;649317;0;0;0000000000000080;   640m 54s 972ms 499μs 825ns;0;-1;            381ms 789μs 482ns;2028.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1628157
