ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
cde5e;cbf59;cc565;0;22;4000000000000078;    29m 40s 135ms 808μs 992ns;125;27;            163ms  73μs 323ns;1955.000000;0.013811;0.000000;inf;0;1;Failing;;;0;160999
154c25;153745;153911;0;19;4000000000000078;    61m 57s  91ms 992μs 768ns;194;27;            163ms 887μs 550ns;1955.000000;0.013811;0.000000;inf;0;1;Failing;;;0;302565
a7622;a6576;a5aee;0;0;4000000000000080;    19m 56s 615ms  29μs 811ns;24;-1;            170ms 294μs 906ns;1955.000000;0.012276;0.000000;inf;0;1;Failing;;;0;119376
a761f;a6576;a5aee;0;0;4000000000000080;    19m 56s 614ms 977μs 780ns;24;-1;            180ms 981μs 365ns;1955.000000;0.012276;0.000000;inf;0;1;Failing;;;0;119375
18c81b;18c32c;18aad1;0;0;4000000000000080;    75m  5s 513ms 436μs 990ns;24;-1;            364ms 168μs 569ns;1955.000000;0.012276;0.000000;inf;0;1;Failing;;;0;360216
1558fa;154c25;153911;0;0;4000000000000080;    62m  8s 680ms 363μs 155ns;25;-1;            183ms 287μs 221ns;1955.000000;0.012788;0.000000;inf;0;1;Failing;;;0;303269
1621f6;16146c;1602f5;0;0;4000000000000080;    65m  1s 939ms 278μs 765ns;25;-1;            159ms 800μs 837ns;1955.000000;0.012788;0.000000;inf;0;1;Failing;;;0;316351
ce220;cde5e;cc565;0;0;4000000000000080;    29m 43s 169ms 190μs 770ns;26;-1;            171ms 142μs 422ns;1955.000000;0.013299;0.000000;inf;0;1;Failing;;;0;161130
ce21e;cde5e;cc565;0;0;4000000000000080;    29m 43s 169ms 523μs 877ns;26;-1;            171ms 672μs 502ns;1955.000000;0.013299;0.000000;inf;0;1;Failing;;;0;161129
1556fb;154c25;153911;0;0;4000000000000080;    62m  7s 502ms 548μs 727ns;26;-1;            149ms 817μs 748ns;1955.000000;0.013299;0.000000;inf;0;1;Failing;;;0;303222
1556ff;154c25;153911;0;0;4000000000000080;    62m  7s 502ms 823μs 280ns;26;-1;            204ms 484μs 577ns;1955.000000;0.013299;0.000000;inf;0;1;Failing;;;0;303223
1556f6;154c25;153911;0;0;4000000000000080;    62m  7s 502ms 340μs  81ns;26;-1;            195ms 801μs 366ns;1955.000000;0.013299;0.000000;inf;0;1;Failing;;;0;303220
161fa7;16146c;1602f5;0;0;4000000000000080;    65m  1s  99ms 293μs 825ns;26;-1;            159ms 567μs 460ns;1955.000000;0.013299;0.000000;inf;0;1;Failing;;;0;316268
16146c;15dcb2;1602f5;0;30;4000000000000078;    64m 50s 383ms 977μs 982ns;148;27;            148ms 186μs 972ns;1954.000000;0.013818;0.000000;inf;0;1;Failing;;;0;315519
120f99;11fd47;11f457;0;0;4000000000000080;    49m 47s 854ms 491μs 638ns;24;-1;            103ms  47μs 646ns;1954.000000;0.012282;0.000000;inf;0;1;Failing;;;0;248409
138107;136a31;1364aa;0;0;4000000000000080;    55m  7s 697ms 179μs 161ns;24;-1;            159ms 839μs 441ns;1954.000000;0.012282;0.000000;inf;0;1;Failing;;;0;272519
161fab;16146c;1602f5;0;0;4000000000000080;    65m  1s  99ms 465μs 212ns;26;-1;            162ms 681μs 895ns;1954.000000;0.013306;0.000000;inf;0;1;Failing;;;0;316270
161fb0;16146c;1602f5;0;0;4000000000000080;    65m  1s  99ms 632μs 612ns;26;-1;            189ms 202μs 702ns;1954.000000;0.013306;0.000000;inf;0;1;Failing;;;0;316271
11fd47;118bd7;11f457;0;15;4000000000000078;    49m 30s 425ms 771μs 294ns;219;27;            144ms 462μs 894ns;1953.000000;0.013825;0.000000;inf;0;1;Failing;;;0;247046
ce428;cde5e;cc565;0;0;4000000000000080;    29m 44s 173ms 490μs 529ns;25;-1;            216ms  34μs 364ns;1951.000000;0.012814;0.000000;inf;0;1;Failing;;;0;161184
ce214;cde5e;cc565;0;0;4000000000000080;    29m 43s 168ms 704μs   8ns;26;-1;            165ms   2μs 494ns;1951.000000;0.013326;0.000000;inf;0;1;Failing;;;0;161126
ce21b;cde5e;cc565;0;0;4000000000000080;    29m 43s 169ms 655μs 485ns;26;-1;            155ms  18μs  65ns;1951.000000;0.013326;0.000000;inf;0;1;Failing;;;0;161128
136a31;133ec3;1364aa;0;20;4000000000000078;    54m 44s 256ms 705μs 376ns;243;25;            177ms 636μs 226ns;1904.000000;0.013130;0.000000;inf;0;1;Failing;;;0;270871
13810a;136a31;1364aa;0;0;4000000000000080;    55m  7s 697ms 150μs 569ns;24;-1;            200ms 939μs 199ns;1904.000000;0.012605;0.000000;inf;0;1;Failing;;;0;272520
13810e;136a31;1364aa;0;0;4000000000000080;    55m  7s 697ms 394μs 352ns;24;-1;            191ms 246μs 894ns;1904.000000;0.012605;0.000000;inf;0;1;Failing;;;0;272521
1558f0;154c25;153911;0;0;0000000000000080;    62m  8s 679ms 747μs 417ns;25;-1;            164ms 240μs 744ns;1904.000000;0.013130;0.000000;inf;0;1;Failing;;;0;303266
1556f2;154c25;153911;0;0;0000000000000080;    62m  7s 502ms 167μs 500ns;26;-1;             96ms 297μs 331ns;1904.000000;0.013655;0.000000;inf;0;1;Failing;;;0;303219
f4ec6;f1181;f36ce;0;14;4000000000000078;    39m 13s 646ms 857μs 354ns;166;25;            208ms 222μs 674ns;1880.000000;0.013298;0.000000;inf;0;1;Failing;;;0;202243
f5491;f4ec6;f36ce;0;0;4000000000000080;    39m 18s 808ms 574μs 552ns;24;-1;            168ms  42μs 767ns;1880.000000;0.012766;0.000000;inf;0;1;Failing;;;0;202515
f548a;f4ec6;f36ce;0;0;4000000000000080;    39m 18s 808ms 701μs 443ns;24;-1;            162ms 971μs 855ns;1880.000000;0.012766;0.000000;inf;0;1;Failing;;;0;202513
e6080;e498a;e4e4b;0;15;4000000000000078;    35m 19s 478ms 649μs 163ns;107;25;            180ms  26μs 787ns;1879.000000;0.013305;0.000000;inf;0;1;Failing;;;0;186563
e69d8;e6080;e4e4b;0;0;4000000000000080;    35m 30s 179ms 450μs 905ns;24;-1;            160ms 252μs 957ns;1879.000000;0.012773;0.000000;inf;0;1;Failing;;;0;187189
f5488;f4ec6;f36ce;0;0;4000000000000080;    39m 18s 808ms 633μs 165ns;24;-1;            157ms 439μs 969ns;1878.000000;0.012780;0.000000;inf;0;1;Failing;;;0;202511
c2c7a;c1dec;c21e2;0;24;4000000000000078;    26m 59s 364ms 858μs 178ns;74;24;            172ms 836μs 278ns;1756.000000;0.013667;0.000000;inf;0;1;Failing;;;0;148920
c40a9;c2c7a;c21e2;0;0;4000000000000080;    27m 18s 865ms 546μs 959ns;22;-1;            146ms 106μs 130ns;1756.000000;0.012528;0.000000;inf;0;1;Failing;;;0;150251
c3edd;c2c7a;c21e2;0;0;4000000000000080;    27m 17s 698ms 624μs 215ns;23;-1;             85ms 747μs  57ns;1756.000000;0.013098;0.000000;inf;0;1;Failing;;;0;150204
c3edc;c2c7a;c21e2;0;0;4000000000000080;    27m 17s 698ms 604μs 881ns;23;-1;            123ms 635μs 189ns;1756.000000;0.013098;0.000000;inf;0;1;Failing;;;0;150203
c3ee3;c2c7a;c21e2;0;0;4000000000000080;    27m 17s 698ms 902μs 749ns;23;-1;            152ms 229μs  73ns;1756.000000;0.013098;0.000000;inf;0;1;Failing;;;0;150206
13cce7;13813d;13c957;0;30;4000000000000078;    56m 21s 370ms  68μs 430ns;128;27;             96ms  20μs 731ns;1750.000000;0.015429;0.000000;inf;0;1;Failing;;;0;277328
13eb01;13cce7;13c957;0;0;4000000000000080;    56m 52s 798ms 628μs 686ns;24;-1;            135ms 503μs 391ns;1750.000000;0.013714;0.000000;inf;0;1;Failing;;;0;279245
13e996;13cce7;13c957;0;0;4000000000000080;    56m 51s 563ms 857μs 414ns;25;-1;             93ms 540μs 257ns;1750.000000;0.014286;0.000000;inf;0;1;Failing;;;0;279224
13e998;13cce7;13c957;0;0;4000000000000080;    56m 51s 563ms 893μs 891ns;25;-1;             85ms 349μs 576ns;1750.000000;0.014286;0.000000;inf;0;1;Failing;;;0;279225
13e992;13cce7;13c957;0;0;4000000000000080;    56m 51s 563ms 751μs 994ns;25;-1;            158ms 456μs  85ns;1750.000000;0.014286;0.000000;inf;0;1;Failing;;;0;279223
13e7c4;13cce7;13c957;0;0;4000000000000080;    56m 50s 228ms 404μs 963ns;26;-1;            145ms 942μs 338ns;1750.000000;0.014857;0.000000;inf;0;1;Failing;;;0;279176
13e7ce;13cce7;13c957;0;0;4000000000000080;    56m 50s 228ms 796μs 729ns;26;-1;             97ms 408μs 886ns;1750.000000;0.014857;0.000000;inf;0;1;Failing;;;0;279179
13e7c9;13cce7;13c957;0;0;4000000000000080;    56m 50s 228ms 624μs 504ns;26;-1;            155ms 638μs 918ns;1750.000000;0.014857;0.000000;inf;0;1;Failing;;;0;279178
13e7d2;13cce7;13c957;0;0;4000000000000080;    56m 50s 228ms 837μs 188ns;26;-1;            175ms 788μs 664ns;1750.000000;0.014857;0.000000;inf;0;1;Failing;;;0;279180
a93fa;a37e4;a7b99;0;20;4000000000000078;    20m 27s 348ms 409μs  63ns;125;23;            116ms 791μs 473ns;1747.000000;0.013165;0.000000;inf;0;1;Failing;;;0;121501
a988a;a93fa;a7b99;0;0;4000000000000080;    20m 31s 135ms 771μs 743ns;22;-1;            122ms 698μs 245ns;1747.000000;0.012593;0.000000;inf;0;1;Failing;;;0;121650
a9887;a93fa;a7b99;0;0;4000000000000080;    20m 31s 135ms 650μs 334ns;22;-1;            164ms 457μs 425ns;1747.000000;0.012593;0.000000;inf;0;1;Failing;;;0;121649
14c969;146ad9;14b316;0;18;4000000000000078;    60m  6s 179ms 477μs 785ns;226;23;            109ms 189μs  41ns;1743.000000;0.013196;0.000000;inf;0;1;Failing;;;0;294071
1a36f8;1a1a26;1a1f32;0;25;4000000000000078;    81m 12s 922ms 373μs 981ns;155;24;            146ms 542μs  28ns;1743.000000;0.013769;0.000000;inf;0;1;Failing;;;0;384153
14d043;14c969;14b316;0;0;4000000000000080;    60m 13s  20ms 614μs 318ns;22;-1;            117ms 702μs 935ns;1743.000000;0.012622;0.000000;inf;0;1;Failing;;;0;294445
14d047;14c969;14b316;0;0;4000000000000080;    60m 13s  20ms 727μs 340ns;22;-1;            144ms 759μs 603ns;1743.000000;0.012622;0.000000;inf;0;1;Failing;;;0;294446
1a3eb4;1a36f8;1a1f32;0;0;4000000000000080;    81m 20s 533ms 476μs  79ns;22;-1;            149ms 246μs 645ns;1743.000000;0.012622;0.000000;inf;0;1;Failing;;;0;384497
1a3c96;1a36f8;1a1f32;0;0;4000000000000080;    81m 19s  48ms 301μs 322ns;23;-1;            146ms  22μs 971ns;1743.000000;0.013196;0.000000;inf;0;1;Failing;;;0;384429
1a3c95;1a36f8;1a1f32;0;0;4000000000000080;    81m 19s  48ms 338μs 893ns;23;-1;            130ms  63μs 241ns;1743.000000;0.013196;0.000000;inf;0;1;Failing;;;0;384428
1a3c97;1a36f8;1a1f32;0;0;4000000000000080;    81m 19s  48ms 348μs 449ns;23;-1;            133ms 989μs 974ns;1743.000000;0.013196;0.000000;inf;0;1;Failing;;;0;384430
16df01;166575;16ce3a;0;28;4000000000000078;    67m 44s 850ms 638μs 398ns;187;24;            170ms 443μs 604ns;1740.000000;0.013793;0.000000;inf;0;1;Failing;;;0;328637
16eda6;16df01;16ce3a;0;0;4000000000000080;    67m 57s 971ms 397μs 178ns;22;-1;            142ms 674μs 358ns;1740.000000;0.012644;0.000000;inf;0;1;Failing;;;0;329501
16edaa;16df01;16ce3a;0;0;4000000000000080;    67m 57s 971ms 528μs 600ns;22;-1;            160ms       410ns;1740.000000;0.012644;0.000000;inf;0;1;Failing;;;0;329502
16eb9a;16df01;16ce3a;0;0;4000000000000080;    67m 57s 156ms 572μs 675ns;23;-1;            107ms 762μs 635ns;1740.000000;0.013218;0.000000;inf;0;1;Failing;;;0;329443
16eb9f;16df01;16ce3a;0;0;4000000000000080;    67m 57s 156ms 842μs 662ns;23;-1;            103ms  47μs 953ns;1740.000000;0.013218;0.000000;inf;0;1;Failing;;;0;329444
16eb97;16df01;16ce3a;0;0;4000000000000080;    67m 57s 156ms 570μs 729ns;23;-1;            159ms 434μs 543ns;1740.000000;0.013218;0.000000;inf;0;1;Failing;;;0;329441
d5aec;d23b9;d4883;0;13;4000000000000078;    31m 23s 472ms 861μs 304ns;204;23;            133ms 635μs 968ns;1739.000000;0.013226;0.000000;inf;0;1;Failing;;;0;169182
cbc7e;c7ffb;ca472;0;22;4000000000000078;    29m 10s 915ms 983μs 452ns;151;25;            141ms 319μs 176ns;1739.000000;0.014376;0.000000;inf;0;1;Failing;;;0;158727
d6519;d5aec;d4883;0;0;4000000000000080;    31m 33s 769ms 197μs 906ns;22;-1;            101ms 669μs 199ns;1739.000000;0.012651;0.000000;inf;0;1;Failing;;;0;169823
cc09a;cbc7e;ca472;0;0;4000000000000080;    29m 15s 259ms 631μs 141ns;24;-1;            153ms 587μs 701ns;1739.000000;0.013801;0.000000;inf;0;1;Failing;;;0;158908
cc099;cbc7e;ca472;0;0;4000000000000080;    29m 15s 259ms 651μs 291ns;24;-1;            149ms 417μs 922ns;1739.000000;0.013801;0.000000;inf;0;1;Failing;;;0;158907
b51b5;b177d;b3e29;0;18;4000000000000078;    23m 35s 748ms 461μs  80ns;174;23;            116ms 592μs 211ns;1738.000000;0.013234;0.000000;inf;0;1;Failing;;;0;134303
b59f6;b51b5;b3e29;0;0;4000000000000080;    23m 43s 866ms 651μs 200ns;22;-1;            105ms 116μs 710ns;1738.000000;0.012658;0.000000;inf;0;1;Failing;;;0;134824
b59f1;b51b5;b3e29;0;0;4000000000000080;    23m 43s 866ms 407μs 586ns;22;-1;            228ms 734μs 278ns;1738.000000;0.012658;0.000000;inf;0;1;Failing;;;0;134822
1659ee;1644f2;1647a4;0;26;4000000000000078;    65m 48s  67ms 167μs 745ns;251;24;            168ms 757μs 311ns;1736.000000;0.013825;0.000000;inf;0;1;Failing;;;0;320001
166703;1659ee;1647a4;0;0;4000000000000080;    66m     602ms 733μs 639ns;22;-1;            165ms 464μs 165ns;1736.000000;0.012673;0.000000;inf;0;1;Failing;;;0;320752
1664c9;1659ee;1647a4;0;0;4000000000000080;    65m 59s 521ms 421μs 715ns;23;-1;            145ms 570μs 410ns;1736.000000;0.013249;0.000000;inf;0;1;Failing;;;0;320692
1664cf;1659ee;1647a4;0;0;4000000000000080;    65m 59s 521ms 584μs 433ns;23;-1;            130ms 754μs 798ns;1736.000000;0.013249;0.000000;inf;0;1;Failing;;;0;320694
1664ce;1659ee;1647a4;0;0;4000000000000080;    65m 59s 521ms 593μs  33ns;23;-1;            160ms  12μs 119ns;1736.000000;0.013249;0.000000;inf;0;1;Failing;;;0;320693
7feee;7e034;7e4d1;0;3;4000000000000078;    13m 16s 194ms  68μs 427ns;164;23;            130ms 454μs 509ns;1734.000000;0.013264;0.000000;inf;0;1;Failing;;;0;90987
9d51f;9d16b;9d4b1;0;0;0000000000000070;    17m  7s 234ms 737μs 859ns;224;20;            119ms 141μs  11ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;108462
9d581;9d16b;9d4b1;0;0;0000000000000070;    17m  7s 239ms 263μs 419ns;122;20;            143ms 975μs  43ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;108491
9d70d;9d16b;9d4b1;0;0;0000000000000070;    17m  7s 383ms 902μs 991ns;118;20;            167ms 843μs 485ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;108609
9d7fb;9d058;9d4b1;0;0;0000000000000070;    17m  8s 172ms 323μs 111ns;194;20;            150ms 131μs 781ns;1733.000000;0.011541;0.000000;inf;0;1;Failing;;;0;108682
