ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
c1a53;14;0;103;37;6;20;21.000000;0.000000;0.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         1s 112ms 754μs 442ns;            285ms 694μs  25ns
c1a60;11;0;106;31;6;19;20.000000;0.000000;0.000000;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;         1s 671ms 538μs 665ns;             81ms 113μs 974ns
c1a7d;17;0;97;40;6;20;21.000000;0.000000;0.000000;1724.000000;1724.000000;100.000000;0.000000;0.000000;-nan;         1s 705ms 831μs 606ns;            318ms 179μs 690ns
c1a92;18;0;103;33;6;20;21.000000;0.000000;0.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         1s 947ms  14μs 724ns;            212ms 383μs 711ns
c1aa7;19;0;119;52;7;19;21.000000;0.000000;0.000000;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         2s  45ms 524μs 852ns;            422ms 122μs 969ns
c1ac0;19;0;82;33;6;20;22.000000;0.000000;0.000000;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         2s 219ms 563μs 298ns;             92ms 165μs 746ns
c1aca;21;0;90;43;6;20;21.000000;0.000000;0.000000;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         2s  74ms  32μs 440ns;            225ms 445μs 889ns
c1adb;17;0;93;44;6;20;21.000000;0.000000;0.000000;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         2s 178ms 981μs 280ns;            212ms 190μs  88ns
c1ae8;23;0;101;46;7;19;22.000000;0.000000;0.000000;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         2s 597ms 493μs 880ns;            234ms 878μs 872ns
181c35;18;0;88;48;6;20;21.000000;0.000000;0.000000;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         2s 272ms 475μs  10ns;            378ms 860μs 116ns
181c3a;11;0;82;41;6;20;22.000000;0.000000;0.000000;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;         1s 482ms 957μs 912ns;            149ms 709μs 826ns
181c47;25;20;94;51;7;19;21.000000;0.000000;0.000000;1733.000000;1733.000000;100.347423;0.000000;0.000000;-nan;         2s 122ms 238μs 223ns;            706ms 670μs 878ns
181c56;18;0;97;39;6;20;21.000000;0.000000;0.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         2s 525ms 945μs 507ns;            235ms 394μs 346ns
181c6c;13;8;89;44;6;20;21.000000;0.000000;0.000000;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         1s 862ms  64μs 160ns;            140ms 618μs 871ns
181c7b;13;0;90;45;6;19;20.000000;0.000000;0.000000;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         2s 451ms 153μs 758ns;            236ms 550μs 758ns
181ca9;17;8;91;38;6;20;21.000000;0.000000;0.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         2s 527ms 558μs 997ns;            310ms 128μs 132ns
181cb5;20;0;93;49;6;21;22.000000;0.000000;0.000000;1724.000000;1724.000000;100.000000;0.000000;0.000000;-nan;         2s 489ms 882μs 253ns;            197ms 322μs 452ns
181cc4;15;0;89;44;6;19;20.000000;0.000000;0.000000;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         2s 639ms 805μs 395ns;             91ms 261μs 353ns
181cd7;13;0;101;40;6;20;21.000000;0.000000;0.000000;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         2s 453ms 933μs 893ns;            142ms 801μs 481ns
c3acb;17;0;91;40;6;19;20.000000;0.000000;0.000000;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         2s  68ms 796μs  10ns;            107ms 637μs 758ns
c3acf;30;0;128;52;7;22;24.000000;0.000000;0.000000;1756.000000;1756.000000;100.000000;0.000000;0.000000;-nan;         2s 698ms 165μs 673ns;            355ms 488μs 376ns
c3ad9;17;0;88;43;6;19;20.000000;0.000000;0.000000;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         1s 984ms 780μs 770ns;            111ms 724μs 145ns
c3ae4;22;0;86;46;6;20;21.000000;0.000000;0.000000;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         2s 199ms 766μs 877ns;            295ms 175μs 990ns
c3aee;21;0;119;50;7;19;21.000000;0.000000;0.000000;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         2s 291ms 817μs 438ns;            531ms 273μs 951ns
c3aff;13;0;104;37;6;20;21.000000;0.000000;0.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         1s 867ms 705μs  16ns;            290ms 812μs 921ns
c3b0e;19;0;127;44;7;19;21.000000;0.000000;0.000000;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;         2s 620ms 415μs 639ns;            384ms 909μs  28ns
c3b1e;32;0;149;65;8;20;23.000000;0.000000;0.000000;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         2s 881ms  43μs 754ns;            754ms 641μs 915ns
c3b37;18;0;102;34;6;20;21.000000;0.000000;0.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         2s 555ms 454μs 689ns;            226ms 931μs 836ns
c3b3c;11;0;99;44;6;20;21.000000;0.000000;0.000000;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         1s 885ms 414μs 251ns;            158ms 705μs 807ns
183d80;15;0;91;48;6;20;21.000000;0.000000;0.000000;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;         1s 449ms 895μs 367ns;            143ms  83μs 957ns
183d85;17;8;82;41;6;19;20.000000;0.000000;0.000000;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         1s 700ms  67μs 522ns;            134ms  29μs 270ns
183d98;25;0;119;46;7;19;21.000000;0.000000;0.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         2s 443ms 694μs 665ns;            555ms  57μs 752ns
183da7;18;0;93;43;6;20;21.000000;0.000000;0.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         2s 414ms 631μs 975ns;            224ms 341μs 111ns
183dba;15;0;92;47;6;20;21.000000;0.000000;0.000000;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         2s 152ms 661μs 491ns;            132ms 301μs 730ns
183dc7;22;0;111;57;7;19;21.000000;0.000000;0.000000;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         2s 491ms 300μs 838ns;            396ms 284μs  42ns
183dd6;11;0;91;46;6;19;20.000000;0.000000;0.000000;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         2s 239ms 894μs 796ns;            164ms  80μs 890ns
183dec;17;0;87;44;6;19;20.000000;0.000000;0.000000;1724.000000;1724.000000;100.000000;0.000000;0.000000;-nan;         1s 745ms 999μs 906ns;            116ms 754μs 382ns
183dfb;16;0;98;40;6;20;21.000000;0.000000;0.000000;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         1s 895ms 603μs 941ns;            308ms 877μs 418ns
183e0e;17;0;89;48;6;20;21.000000;0.000000;0.000000;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         2s 331ms 622μs 633ns;            259ms  31μs 754ns
c5c40;12;0;100;36;6;19;20.000000;0.000000;0.000000;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         2s 231ms 968μs 474ns;            180ms 736μs 528ns
c5c43;17;0;107;46;7;19;22.000000;0.000000;0.000000;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         2s 699ms 246μs 902ns;            333ms 391μs 426ns
c5c50;16;0;107;31;6;20;21.000000;0.000000;0.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         1s 891ms 865μs 882ns;            256ms 522μs 532ns
c5c5b;21;0;101;46;6;22;23.000000;0.000000;0.000000;1724.000000;1724.000000;100.000000;0.000000;0.000000;-nan;         2s 399ms 953μs 637ns;            386ms 280μs 803ns
c5c6c;15;0;106;33;6;20;21.000000;0.000000;0.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         2s 365ms 113μs 228ns;            395ms 234μs 526ns
c5c82;24;0;87;43;6;20;21.000000;0.000000;0.000000;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         2s 592ms 387μs  39ns;            262ms  58μs 717ns
c5c94;18;0;88;42;6;19;20.000000;0.000000;0.000000;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         2s 196ms 364μs 897ns;            143ms 854μs 149ns
c5ca6;12;0;109;33;6;20;21.000000;0.000000;0.000000;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;         1s 970ms 603μs 105ns;             94ms  28μs 987ns
c5cc0;21;8;109;52;7;19;21.000000;0.000000;0.000000;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         2s 640ms 916μs  46ns;            334ms 796μs 839ns
c5cd6;18;0;92;44;6;20;21.000000;0.000000;0.000000;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         2s 581ms  36μs 921ns;            254ms 993μs 194ns
185f6b;28;0;105;57;7;19;21.000000;0.000000;0.000000;1723.000000;1723.000000;100.000000;0.000000;0.000000;-nan;         2s 909ms 856μs 685ns;            338ms  13μs 350ns
185f70;11;20;84;39;6;20;21.000000;0.000000;0.000000;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;            605ms 723μs 508ns;            271ms 425μs 588ns
185f78;19;0;94;41;6;20;21.000000;0.000000;0.000000;1724.000000;1724.000000;100.000000;0.000000;0.000000;-nan;         1s 961ms 476μs 509ns;            418ms 337μs 220ns
185f81;13;0;79;42;6;20;22.000000;0.000000;0.000000;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         2s 385ms 982μs 845ns;            101ms 239μs 231ns
185f97;14;0;90;50;6;20;21.000000;0.000000;0.000000;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;         1s 879ms 927μs 475ns;            179ms 355μs 311ns
185fb7;27;0;107;56;7;19;21.000000;0.000000;0.000000;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         2s 907ms  20μs 106ns;            402ms 968μs 553ns
185fbe;26;0;111;53;7;19;21.000000;0.000000;0.000000;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         2s 979ms 315μs 628ns;            483ms 731μs 583ns
185fc5;16;0;87;31;6;20;22.000000;0.000000;0.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         2s 720ms 748μs 137ns;            287ms 451μs 727ns
185fd4;17;0;97;40;6;20;21.000000;0.000000;0.000000;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         2s  33ms 364μs  45ns;            252ms 212μs 336ns
185fde;17;0;95;42;6;20;21.000000;0.000000;0.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         2s 622ms 660μs  81ns;            292ms 843μs 305ns
6ecc;12;0;10;6;3;8;8.000000;8.000000;100.000000;657.000000;657.000000;100.000000;0.000000;0.000000;-nan;            720ms  65μs 575ns;                          0ns
6ed3;9;0;27;18;4;10;10.000000;10.000000;100.000000;749.000000;749.000000;100.000000;0.000000;0.000000;-nan;            651ms 418μs 149ns;                          0ns
6eda;17;0;26;11;4;10;10.000000;10.000000;100.000000;746.000000;746.000000;100.000000;0.000000;0.000000;-nan;            768ms 947μs 535ns;                          0ns
6ee3;14;0;6;8;3;8;8.000000;8.000000;100.000000;654.000000;654.000000;100.000000;0.000000;0.000000;-nan;            831ms 979μs 548ns;                          0ns
6ef2;8;0;13;7;3;8;8.000000;8.000000;100.000000;659.000000;659.000000;100.000000;0.000000;0.000000;-nan;            759ms 298μs 855ns;                          0ns
6efb;11;0;8;9;3;8;8.000000;8.000000;100.000000;737.000000;737.000000;100.000000;0.000000;0.000000;-nan;            818ms 759μs 281ns;                          0ns
6f04;11;0;20;17;4;9;9.000000;9.000000;100.000000;662.000000;662.000000;100.000000;0.000000;0.000000;-nan;            854ms 971μs 263ns;                          0ns
6f11;13;0;23;18;4;10;10.000000;10.000000;100.000000;745.000000;745.000000;100.000000;0.000000;0.000000;-nan;            885ms 951μs 668ns;                          0ns
6f1f;12;0;31;11;5;8;10.000000;0.000000;0.000000;629.000000;629.000000;99.525316;0.000000;0.000000;-nan;            869ms 349μs 396ns;             46ms 977μs 180ns
6f2d;10;0;21;17;4;9;9.000000;9.000000;100.000000;747.000000;747.000000;100.000000;0.000000;0.000000;-nan;            801ms 563μs 581ns;                          0ns
c7cdb;17;0;101;36;6;20;21.000000;0.000000;0.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         2s 248ms 869μs 875ns;            241ms 917μs 256ns
c7cde;14;0;92;28;6;20;22.000000;0.000000;0.000000;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         2s  43ms 319μs 110ns;            143ms 714μs 713ns
c7ceb;13;0;100;35;6;19;20.000000;0.000000;0.000000;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;         2s 250ms 940μs 383ns;             86ms  92μs 380ns
c7cfc;12;0;94;42;6;19;20.000000;0.000000;0.000000;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         1s 729ms  30μs 613ns;            162ms 557μs 363ns
c7d0b;14;0;91;43;6;19;20.000000;0.000000;0.000000;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         2s 481ms 865μs 652ns;            126ms 509μs 679ns
c7d1b;20;0;89;45;6;20;21.000000;0.000000;0.000000;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         2s 239ms 486μs   7ns;            481ms  68μs 622ns
c7d29;17;0;92;39;6;19;20.000000;0.000000;0.000000;1724.000000;1724.000000;100.000000;0.000000;0.000000;-nan;         1s 933ms 922μs 810ns;            125ms 995μs 383ns
c7d2f;22;0;92;40;6;20;21.000000;0.000000;0.000000;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         2s 641ms 260μs 715ns;            163ms 964μs 726ns
c7d42;19;0;93;42;6;20;21.000000;0.000000;0.000000;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         2s 473ms 699μs 837ns;            401ms 476μs 622ns
c7d4e;12;22;91;29;6;20;21.000000;0.000000;0.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;            796ms 372μs 296ns;            234ms  80μs 538ns
18813a;53;0;163;108;10;19;24.000000;0.000000;0.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         3s 429ms 924μs 568ns;         2s 212ms 595μs 910ns
18813e;11;0;85;38;6;20;22.000000;0.000000;0.000000;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;         1s 199ms 396μs 711ns;            140ms 440μs 345ns
188148;17;0;89;42;6;19;20.000000;0.000000;0.000000;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         1s 724ms 843μs 363ns;            147ms 947μs 131ns
188159;18;0;78;38;6;20;22.000000;0.000000;0.000000;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         2s 663ms 913μs 322ns;            134ms 516μs  57ns
188166;19;0;92;43;6;20;21.000000;0.000000;0.000000;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         2s 412ms 617μs  77ns;            284ms 427μs 155ns
18817b;23;0;96;51;7;19;22.000000;0.000000;0.000000;1724.000000;1724.000000;100.000000;0.000000;0.000000;-nan;         2s 695ms 277μs 110ns;            330ms 110μs 624ns
18818b;14;20;74;40;6;19;20.000000;0.000000;0.000000;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;            999ms 170μs 271ns;            146ms 842μs 945ns
1881ae;19;0;95;40;6;20;21.000000;0.000000;0.000000;1723.000000;1723.000000;100.000000;0.000000;0.000000;-nan;         2s 548ms 418μs 350ns;            268ms 355μs 193ns
1881b9;16;0;101;53;7;19;22.000000;0.000000;0.000000;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         2s 679ms 934μs 266ns;            239ms 426μs 202ns
1881d1;15;0;99;40;6;20;21.000000;0.000000;0.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         2s 275ms 279μs  26ns;            312ms 113μs 424ns
c9d08;22;0;104;44;7;19;22.000000;0.000000;0.000000;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         2s 800ms 365μs 176ns;            271ms 588μs 942ns
c9d0c;21;0;90;43;6;20;21.000000;0.000000;0.000000;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         2s  59ms 907μs 545ns;            352ms 211μs 505ns
c9d16;17;0;82;35;6;20;22.000000;0.000000;0.000000;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         2s 358ms 306μs 565ns;            177ms 273μs 103ns
c9d27;21;0;100;33;6;20;21.000000;0.000000;0.000000;1727.000000;1727.000000;100.057937;0.000000;0.000000;-nan;         2s 560ms 948μs 613ns;            552ms 522μs 488ns
c9d35;12;0;102;34;6;19;20.000000;0.000000;0.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         2s 134ms 150μs  23ns;            143ms 662μs 281ns
c9d44;17;0;91;40;6;19;20.000000;0.000000;0.000000;1724.000000;1724.000000;100.000000;0.000000;0.000000;-nan;         1s 910ms 499μs 181ns;            133ms 809μs 391ns
c9d54;18;0;118;34;7;19;22.000000;0.000000;0.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         2s 418ms 404μs  17ns;            297ms 973μs 948ns
c9d63;16;0;91;47;6;20;21.000000;0.000000;0.000000;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         2s 523ms 680μs 919ns;            119ms 189μs 262ns
c9d7b;17;0;92;39;6;19;20.000000;0.000000;0.000000;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         2s 299ms 109μs 445ns;            157ms  46μs 932ns
c9d85;19;0;89;40;6;19;20.000000;0.000000;0.000000;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         2s 614ms 766μs 869ns;            144ms 244μs 390ns
18a353;26;0;111;53;7;19;21.000000;0.000000;0.000000;1727.000000;1727.000000;100.290360;0.000000;0.000000;-nan;         3s 374ms 818μs 792ns;            384ms 867μs 349ns
18a357;17;0;87;44;6;19;20.000000;0.000000;0.000000;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         2s 607ms 262μs 662ns;            152ms 595μs 575ns
18a361;24;0;86;44;6;20;21.000000;0.000000;0.000000;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;         3s  65ms 917μs 676ns;            292ms 643μs 239ns
18a378;14;0;78;42;6;20;22.000000;0.000000;0.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         3s 252ms   7μs 626ns;            256ms  24μs 505ns
18a381;19;0;92;43;6;20;21.000000;0.000000;0.000000;1724.000000;1724.000000;100.000000;0.000000;0.000000;-nan;         2s 737ms 298μs 637ns;            285ms 913μs 726ns
18a38f;16;0;93;45;6;20;21.000000;0.000000;0.000000;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         3s  90ms 565μs 512ns;            327ms 793μs  24ns
18a3a1;14;0;97;43;6;20;21.000000;0.000000;0.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         2s 639ms 566μs 570ns;            357ms 280μs 140ns
18a3b7;20;0;90;44;6;20;21.000000;0.000000;0.000000;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         2s 328ms  67μs 747ns;            258ms  75μs 165ns
18a3c7;16;0;89;43;6;19;20.000000;0.000000;0.000000;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         3s 355ms 119μs 952ns;            158ms 712μs 417ns
18a3d8;16;0;97;41;6;20;21.000000;0.000000;0.000000;1723.000000;1723.000000;100.000000;0.000000;0.000000;-nan;         2s 609ms 939μs 862ns;            144ms 759μs 208ns
a4f9;9;5;25;9;4;9;9.000000;9.000000;100.000000;662.000000;662.000000;100.000000;0.000000;0.000000;-nan;            546ms 762μs 353ns;                          0ns
a4fd;11;0;8;9;3;8;8.000000;8.000000;100.000000;737.000000;737.000000;100.000000;0.000000;0.000000;-nan;            663ms 364μs 667ns;                          0ns
a509;10;0;25;13;4;9;9.000000;9.000000;100.000000;746.000000;746.000000;100.000000;0.000000;0.000000;-nan;            680ms 674μs 539ns;                          0ns
a50f;8;0;11;9;3;8;8.000000;8.000000;100.000000;654.000000;654.000000;100.000000;0.000000;0.000000;-nan;            622ms 480μs 376ns;                          0ns
a51b;11;0;31;12;4;10;10.000000;10.000000;100.000000;776.000000;776.000000;100.000000;0.000000;0.000000;-nan;            621ms 950μs 612ns;                          0ns
a525;9;0;28;11;4;9;9.000000;9.000000;100.000000;657.000000;657.000000;100.000000;0.000000;0.000000;-nan;            580ms 843μs 558ns;                          0ns
a52f;7;0;29;12;4;9;9.000000;9.000000;100.000000;749.000000;749.000000;100.000000;0.000000;0.000000;-nan;            622ms 233μs 713ns;                          0ns
a538;12;0;25;17;4;10;10.000000;10.000000;100.000000;656.000000;656.000000;100.000000;0.000000;0.000000;-nan;            733ms 792μs 361ns;                          0ns
a54a;13;0;29;16;4;11;11.000000;11.000000;100.000000;747.000000;747.000000;100.000000;0.000000;0.000000;-nan;            795ms 579μs 149ns;                          0ns
a555;16;0;16;4;4;6;7.000000;0.000000;0.000000;629.000000;629.000000;100.000000;0.000000;0.000000;-nan;            756ms 816μs 674ns;            187ms 414μs 176ns
cbd77;17;0;91;40;6;19;20.000000;0.000000;0.000000;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         1s 979ms 790μs 877ns;            158ms 470μs 437ns
cbd7b;19;0;85;44;6;19;20.000000;0.000000;0.000000;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         2s 183ms 182μs 820ns;            137ms 227μs 749ns
cbd8f;26;0;133;47;8;19;23.000000;0.000000;0.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         3s 113ms 844μs 927ns;            400ms 498μs 131ns
cbd9c;29;0;104;41;6;24;25.000000;0.000000;0.000000;1739.000000;1739.000000;100.000000;0.000000;0.000000;-nan;         2s 625ms 113μs 447ns;            153ms 587μs 701ns
cbdab;23;0;133;44;7;20;22.000000;0.000000;0.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         2s 812ms 842μs 570ns;            532ms 459μs 423ns
cbdbb;19;0;92;43;6;20;21.000000;0.000000;0.000000;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         2s 408ms 984μs 540ns;            375ms 293μs 947ns
cbdd4;18;0;97;47;6;21;22.000000;0.000000;0.000000;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         2s 624ms 690μs 180ns;            255ms 349μs 393ns
cbde4;18;0;88;42;6;19;20.000000;0.000000;0.000000;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         2s 620ms 376μs 836ns;            148ms 723μs 219ns
cbdf9;15;0;90;43;6;19;20.000000;0.000000;0.000000;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         2s 234ms 548μs 532ns;            125ms 887μs 583ns
cbe10;15;0;88;31;6;20;22.000000;0.000000;0.000000;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;         2s 745ms 574μs 948ns;            149ms 451μs 800ns
18c4d2;23;0;87;44;6;20;21.000000;0.000000;0.000000;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         2s 834ms 459μs 169ns;            311ms 905μs 953ns
18c4d6;20;0;85;49;6;20;21.000000;0.000000;0.000000;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         2s 900ms 778μs 725ns;            280ms 993μs 177ns
18c4e1;10;0;70;32;5;20;20.000000;20.000000;100.000000;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;            644ms 325μs 624ns;                          0ns
18c4ea;12;0;79;43;6;20;22.000000;0.000000;0.000000;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;         2s 742ms 110μs  41ns;            232ms 146μs 986ns
18c4ff;17;0;89;48;6;20;21.000000;0.000000;0.000000;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         3s 179ms 430μs  78ns;            492ms  60μs  60ns
18c50e;25;0;105;44;6;24;25.000000;0.000000;0.000000;1956.000000;1956.000000;100.000000;0.000000;0.000000;-nan;         3s 388ms 516μs 165ns;            343ms 731μs 127ns
18c52a;20;0;89;45;6;20;21.000000;0.000000;0.000000;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         3s 563ms 193μs 809ns;            234ms 908μs 948ns
18c538;17;0;91;40;6;19;20.000000;0.000000;0.000000;1733.000000;1733.000000;100.000000;0.000000;0.000000;-nan;         3s 513ms 802μs 121ns;             98ms 972μs 686ns
18c540;20;0;92;42;6;20;21.000000;0.000000;0.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         3s  93ms 213μs 255ns;            516ms 946μs 605ns
18c552;13;0;94;47;6;20;21.000000;0.000000;0.000000;1729.000000;1729.000000;100.000000;0.000000;0.000000;-nan;         3s 630ms 360μs 150ns;            397ms 491μs 570ns
cde70;14;0;103;37;6;20;21.000000;0.000000;0.000000;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;         2s 198ms 564μs  71ns;            329ms 769μs  52ns
cde75;17;0;106;31;6;20;21.000000;0.000000;0.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         2s 141ms 215μs 228ns;            252ms 825μs 264ns
cde81;24;0;115;51;7;19;21.000000;0.000000;0.000000;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         2s 790ms 334μs 660ns;            526ms 596μs 460ns
