ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
4caa35;108;0;115;173;7;55;56.000000;55.000000;98.214286;5183.000000;5183.000000;100.000000;0.000000;0.000000;-nan;        27s 281ms 962μs  66ns;            355ms 349μs  82ns
4ca9e6;109;0;114;173;7;55;56.000000;55.000000;98.214286;5179.000000;5179.000000;100.000000;0.000000;0.000000;-nan;        22s 829ms 778μs 676ns;            694ms 299μs 346ns
4ca9ed;114;0;114;176;7;56;57.000000;56.000000;98.245614;5180.000000;5180.000000;100.000000;0.000000;0.000000;-nan;        23s 422ms 692μs 727ns;            359ms 565μs  36ns
4ca9f7;114;0;109;173;7;55;56.000000;55.000000;98.214286;5176.000000;5176.000000;100.000000;0.000000;0.000000;-nan;        23s 833ms  53μs 614ns;            743ms 613μs 805ns
4c7788;107;0;116;173;7;55;56.000000;55.000000;98.214286;5175.000000;5175.000000;100.000000;0.000000;0.000000;-nan;        28s  57ms 167μs 215ns;            401ms 563μs 931ns
4c7790;86;0;81;121;6;56;56.000000;56.000000;100.000000;5183.000000;5183.000000;100.000000;0.000000;0.000000;-nan;        22s 240ms 256μs 347ns;                          0ns
4c779a;111;0;116;177;7;56;57.000000;56.000000;98.245614;5181.000000;5181.000000;100.000000;0.000000;0.000000;-nan;        27s 561ms  33μs 686ns;            669ms 366μs 836ns
4c774d;155;0;137;236;8;57;59.000000;57.000000;96.610169;5183.000000;5183.000000;100.096562;0.000000;0.000000;-nan;        28s 609ms 107μs 517ns;         3s 508ms 917μs 901ns
4c7753;149;0;139;232;8;56;58.000000;56.000000;96.551724;5176.000000;5176.000000;100.000000;0.000000;0.000000;-nan;        29s  41ms 672μs 395ns;         1s 842ms 370μs 184ns
4c775d;107;0;116;173;7;55;56.000000;55.000000;98.214286;5180.000000;5180.000000;100.000000;0.000000;0.000000;-nan;        22s 789ms 954μs 338ns;            338ms 301μs 761ns
4c7764;111;0;117;176;7;56;57.000000;56.000000;98.245614;5182.000000;5182.000000;100.000000;0.000000;0.000000;-nan;        23s 409ms 697μs 803ns;            720ms 496μs  83ns
4c776d;108;0;115;173;7;55;56.000000;55.000000;98.214286;5179.000000;5179.000000;100.000000;0.000000;0.000000;-nan;        25s 508ms 373μs 642ns;            474ms 129μs 666ns
4c7777;155;0;137;236;8;57;59.000000;57.000000;96.610169;5179.000000;5179.000000;100.038632;0.000000;0.000000;-nan;        29s 467ms   1μs 206ns;         1s 233ms 516μs 192ns
4c777f;113;0;115;176;7;56;57.000000;56.000000;98.245614;5174.000000;5174.000000;100.000000;0.000000;0.000000;-nan;        26s 136ms 920μs 189ns;         1s 112ms 919μs 181ns
4c4682;106;0;117;173;7;55;56.000000;55.000000;98.214286;5175.000000;5175.000000;100.000000;0.000000;0.000000;-nan;        25s 914ms 909μs  53ns;            352ms 592μs  70ns
4c468e;83;0;84;121;6;56;56.000000;56.000000;100.000000;5179.000000;5179.000000;100.000000;0.000000;0.000000;-nan;        17s 880ms 486μs 765ns;                          0ns
4c4695;105;0;118;173;7;55;56.000000;55.000000;98.214286;5174.000000;5174.000000;100.000000;0.000000;0.000000;-nan;        24s 761ms 291μs 745ns;            327ms 756μs 548ns
4c46a0;134;0;150;228;8;55;57.000000;55.000000;96.491228;5180.000000;5180.000000;100.057949;0.000000;0.000000;-nan;        27s 347ms 322μs 589ns;         1s 154ms 983μs 417ns
4c46a9;111;0;118;175;7;56;57.000000;56.000000;98.245614;5182.000000;5182.000000;100.000000;0.000000;0.000000;-nan;        26s 970ms 499μs 279ns;            476ms  15μs 168ns
4c465a;121;0;110;179;7;57;58.000000;57.000000;98.275862;5178.000000;5178.000000;100.000000;0.000000;0.000000;-nan;        23s 298ms 644μs 100ns;            412ms 116μs 385ns
4c4660;121;0;110;179;7;57;58.000000;57.000000;98.275862;5176.000000;5176.000000;100.000000;0.000000;0.000000;-nan;        23s 800ms 310μs 357ns;            418ms 570μs   9ns
4c466a;117;0;111;176;7;56;57.000000;56.000000;98.245614;5183.000000;5183.000000;100.000000;0.000000;0.000000;-nan;        22s 631ms 776μs 939ns;            913ms 757μs 790ns
4c4673;122;0;112;182;7;58;59.000000;58.000000;98.305085;5180.000000;5180.000000;100.000000;0.000000;0.000000;-nan;        24s 338ms  44μs 573ns;            512ms 565μs 285ns
4c467b;109;0;114;173;7;55;56.000000;55.000000;98.214286;5181.000000;5181.000000;100.000000;0.000000;0.000000;-nan;        25s 337ms 353μs 113ns;            480ms 465μs 316ns
4c1180;131;0;113;186;7;60;61.000000;60.000000;98.360656;5178.000000;5178.000000;100.000000;0.000000;0.000000;-nan;        28s 973ms 909μs 210ns;            749ms 448μs 237ns
4c1189;140;0;143;229;8;55;57.000000;55.000000;96.491228;5181.000000;5181.000000;100.000000;0.000000;0.000000;-nan;        32s 816ms 840μs 126ns;         1s 565ms 315μs 907ns
4c1191;138;0;145;229;8;55;57.000000;55.000000;96.491228;5175.000000;5175.000000;100.000000;0.000000;0.000000;-nan;        32s 222ms 595μs 500ns;         1s 453ms 131μs  74ns
4c119b;140;0;148;232;8;56;58.000000;56.000000;96.551724;5177.000000;5177.000000;100.000000;0.000000;0.000000;-nan;        33s 225ms 945μs 288ns;         1s 495ms 622μs 825ns
4c11a3;108;0;115;173;7;55;56.000000;55.000000;98.214286;5183.000000;5183.000000;100.000000;0.000000;0.000000;-nan;        29s 356ms 831μs 555ns;            356ms 512μs 219ns
4c1155;162;0;142;242;8;59;61.000000;59.000000;96.721311;5259.000000;5259.000000;100.000000;0.000000;0.000000;-nan;        31s 705ms 204μs 621ns;         1s 251ms 770μs 630ns
4c115c;153;0;139;236;8;57;59.000000;57.000000;96.610169;5182.000000;5182.000000;100.115920;0.000000;0.000000;-nan;        30s 751ms 438μs 762ns;         2s 981ms 559μs 125ns
4c1165;112;0;116;176;7;56;57.000000;56.000000;98.245614;5182.000000;5182.000000;100.000000;0.000000;0.000000;-nan;        27s  55ms 417μs 104ns;            591ms 399μs 723ns
4c116e;85;0;82;121;6;56;56.000000;56.000000;100.000000;5180.000000;5180.000000;100.000000;0.000000;0.000000;-nan;        17s 280ms 578μs 942ns;                          0ns
4c1177;142;0;142;228;8;55;57.000000;55.000000;96.491228;5179.000000;5179.000000;100.000000;0.000000;0.000000;-nan;        31s 192ms 556μs  69ns;         1s 292ms 830μs 756ns
4be145;112;0;116;176;7;56;57.000000;56.000000;98.245614;5174.000000;5174.000000;100.000000;0.000000;0.000000;-nan;        24s 621ms 722μs 179ns;            781ms 208μs 258ns
4be14f;141;0;143;228;8;55;57.000000;55.000000;96.491228;5183.000000;5183.000000;100.000000;0.000000;0.000000;-nan;        26s 788ms 263μs 353ns;         1s 288ms 976μs 543ns
4be157;107;0;116;173;7;55;56.000000;55.000000;98.214286;5175.000000;5175.000000;100.000000;0.000000;0.000000;-nan;        25s 798ms 447μs 474ns;            351ms 391μs 651ns
4be164;113;0;115;176;7;56;57.000000;56.000000;98.245614;5182.000000;5182.000000;100.038610;0.000000;0.000000;-nan;        26s 427ms 276μs  92ns;            694ms 577μs  22ns
4be114;91;0;83;128;6;59;59.000000;59.000000;100.000000;5176.000000;5176.000000;100.000000;0.000000;0.000000;-nan;        15s 485ms 609μs 882ns;                          0ns
4be11b;121;0;110;179;7;57;58.000000;57.000000;98.275862;5178.000000;5178.000000;100.000000;0.000000;0.000000;-nan;        22s 451ms 578μs 442ns;            718ms 606μs  49ns
4be124;83;0;84;121;6;56;56.000000;56.000000;100.000000;5179.000000;5179.000000;100.000000;0.000000;0.000000;-nan;        16s 760ms 874μs 451ns;                          0ns
4be12d;111;0;112;173;7;55;56.000000;55.000000;98.214286;5181.000000;5181.000000;100.000000;0.000000;0.000000;-nan;        22s 919ms 372μs 970ns;            356ms 221μs 111ns
4be133;112;0;116;176;7;56;57.000000;56.000000;98.245614;5182.000000;5182.000000;100.000000;0.000000;0.000000;-nan;        24s  90ms 762μs 531ns;            881ms 724μs   5ns
4be13e;113;0;115;176;7;56;57.000000;56.000000;98.245614;5177.000000;5177.000000;100.000000;0.000000;0.000000;-nan;        23s 375ms 242μs 282ns;            597ms 671μs 999ns
4bac48;130;0;101;179;7;57;58.000000;57.000000;98.275862;5177.000000;5177.000000;100.000000;0.000000;0.000000;-nan;        30s 216ms 929μs   1ns;            397ms  82μs 202ns
4bac4f;119;0;104;173;7;55;56.000000;55.000000;98.214286;5175.000000;5175.000000;100.000000;0.000000;0.000000;-nan;        30s 781ms 292μs 832ns;            496ms 280μs 306ns
4bac57;158;0;126;228;8;55;57.000000;55.000000;96.491228;5179.000000;5179.000000;100.000000;0.000000;0.000000;-nan;        35s 643ms 346μs 748ns;         1s 435ms 612μs 238ns
4bac60;122;0;105;177;7;56;57.000000;56.000000;98.245614;5183.000000;5183.000000;100.000000;0.000000;0.000000;-nan;        32s 902ms 220μs 508ns;            372ms 412μs 238ns
4bac6a;124;0;103;177;7;56;57.000000;56.000000;98.245614;5181.000000;5181.000000;100.000000;0.000000;0.000000;-nan;        32s 267ms 305μs 455ns;            333ms 857μs 788ns
4bac1d;139;0;105;186;7;60;61.000000;60.000000;98.360656;5376.000000;5376.000000;100.000000;0.000000;0.000000;-nan;        28s 614ms 694μs 441ns;         1s   8ms 212μs 346ns
4bac22;182;0;109;215;8;61;63.000000;61.000000;96.825397;5256.000000;5256.000000;100.000000;0.000000;0.000000;-nan;        34s 466ms 890μs 264ns;         1s 457ms 565μs 813ns
4bac2a;161;0;126;233;8;56;58.000000;56.000000;96.551724;5176.000000;5176.000000;100.000000;0.000000;0.000000;-nan;        35s 140ms 995μs 968ns;         2s 118ms 583μs 845ns
4bac36;158;0;128;226;8;55;57.000000;55.000000;96.491228;5183.000000;5183.000000;100.057915;0.000000;0.000000;-nan;        33s 458ms 411μs  34ns;         1s 280ms 439μs 744ns
4bac3e;125;0;103;176;7;56;57.000000;56.000000;98.245614;5182.000000;5182.000000;100.000000;0.000000;0.000000;-nan;        26s 819ms 105μs  82ns;            882ms 339μs 380ns
4b7ac1;125;0;103;176;7;56;57.000000;56.000000;98.245614;5177.000000;5177.000000;100.000000;0.000000;0.000000;-nan;        27s 434ms  29μs 319ns;            715ms 503μs 510ns
4b7acb;126;0;101;177;7;56;57.000000;56.000000;98.245614;5175.000000;5175.000000;100.000000;0.000000;0.000000;-nan;        28s 669ms 235μs 482ns;            353ms 600μs 948ns
4b7ad3;122;0;101;173;7;55;56.000000;55.000000;98.214286;5179.000000;5179.000000;100.000000;0.000000;0.000000;-nan;        29s 294ms 472μs   1ns;            427ms 536μs 156ns
4b7add;122;0;105;177;7;56;57.000000;56.000000;98.245614;5183.000000;5183.000000;100.000000;0.000000;0.000000;-nan;        29s 835ms 546μs 960ns;            440ms  76μs 909ns
4b7a8e;100;0;73;125;6;58;58.000000;58.000000;100.000000;5178.000000;5178.000000;100.000000;0.000000;0.000000;-nan;        17s 784ms 468μs 472ns;                          0ns
4b7a94;162;0;84;154;8;59;63.000000;59.000000;93.650794;5259.000000;5259.000000;100.019019;0.000000;0.000000;-nan;        30s 907ms 514μs 198ns;         1s  54ms 729μs 388ns
4b7a9d;127;0;101;176;7;56;57.000000;56.000000;98.245614;5176.000000;5176.000000;100.000000;0.000000;0.000000;-nan;        26s 740ms 420μs 495ns;            719ms 113μs 971ns
4b7aa6;125;0;102;177;7;56;57.000000;56.000000;98.245614;5181.000000;5181.000000;100.000000;0.000000;0.000000;-nan;        25s 461ms 665μs 788ns;            505ms 847μs 918ns
4b7aad;123;0;105;175;7;56;57.000000;56.000000;98.245614;5180.000000;5180.000000;100.000000;0.000000;0.000000;-nan;        26s 108ms 381μs 219ns;            345ms 960μs 524ns
4b7ab9;124;0;104;176;7;56;57.000000;56.000000;98.245614;5182.000000;5182.000000;100.000000;0.000000;0.000000;-nan;        28s 113ms 431μs 953ns;         1s 171ms 820μs 949ns
4b47c9;127;0;101;176;7;56;57.000000;56.000000;98.245614;5180.000000;5180.000000;100.000000;0.000000;0.000000;-nan;        30s 111ms 429μs 466ns;            360ms 542μs 953ns
4b47d0;122;0;105;177;7;56;57.000000;56.000000;98.245614;5183.000000;5183.000000;100.000000;0.000000;0.000000;-nan;        30s 860ms 673μs 158ns;            353ms 443μs 859ns
4b4783;162;0;130;236;8;57;59.000000;57.000000;96.610169;5178.000000;5178.000000;100.000000;0.000000;0.000000;-nan;        31s 428ms 338μs 441ns;         1s 526ms 105μs 887ns
4b4788;136;0;98;182;7;58;59.000000;58.000000;98.305085;5254.000000;5254.000000;100.000000;0.000000;0.000000;-nan;        26s 736ms 255μs 666ns;            940ms 374μs  54ns
4b4792;127;0;103;180;7;57;58.000000;57.000000;98.275862;5258.000000;5258.000000;100.000000;0.000000;0.000000;-nan;        26s 100ms 171μs 616ns;            388ms 767μs 915ns
4b479d;157;0;130;233;8;56;58.000000;56.000000;96.551724;5177.000000;5177.000000;100.000000;0.000000;0.000000;-nan;        31s 987ms 799μs 820ns;         1s 416ms 207μs 565ns
4b47a6;96;0;77;125;6;58;58.000000;58.000000;100.000000;5257.000000;5257.000000;100.000000;0.000000;0.000000;-nan;        20s 477ms 967μs 179ns;                          0ns
4b47b0;127;0;101;176;7;56;57.000000;56.000000;98.245614;5182.000000;5182.000000;100.000000;0.000000;0.000000;-nan;        28s 321ms 609μs 436ns;            579ms 992μs 840ns
4b47b7;124;0;104;176;7;56;57.000000;56.000000;98.245614;5179.000000;5179.000000;100.000000;0.000000;0.000000;-nan;        28s 990ms  52μs 596ns;            347ms 856μs 972ns
4b47bf;123;0;100;173;7;55;56.000000;55.000000;98.214286;5181.000000;5181.000000;100.000000;0.000000;0.000000;-nan;        29s 347ms 372μs 834ns;            347ms 471μs  53ns
4b12c1;134;0;97;179;7;57;58.000000;57.000000;98.275862;5178.000000;5178.000000;100.000000;0.000000;0.000000;-nan;        27s 968ms 301μs 866ns;            350ms 470μs 897ns
4b12cc;122;0;105;177;7;56;57.000000;56.000000;98.245614;5183.000000;5183.000000;100.000000;0.000000;0.000000;-nan;        27s 227ms 492μs  48ns;         1s  71ms 394μs 554ns
4b12d5;92;0;75;121;6;56;56.000000;56.000000;100.000000;5181.000000;5181.000000;100.000000;0.000000;0.000000;-nan;        21s 885ms 838μs 185ns;                          0ns
4b12dc;92;0;77;119;6;56;56.000000;56.000000;100.000000;5180.000000;5180.000000;100.000000;0.000000;0.000000;-nan;        23s 248ms 651μs 783ns;                          0ns
4b12e5;125;0;102;177;7;56;57.000000;56.000000;98.245614;5177.000000;5177.000000;100.000000;0.000000;0.000000;-nan;        29s 838ms 711μs  53ns;            930ms 737μs 252ns
4b12f0;195;0;149;284;9;55;58.000000;55.000000;94.827586;5179.000000;5179.000000;100.000000;0.000000;0.000000;-nan;        35s 125ms 192μs 765ns;         1s 678ms 342μs 396ns
4b12a2;158;0;125;229;8;55;57.000000;55.000000;96.491228;5181.000000;5181.000000;100.096600;0.000000;0.000000;-nan;        32s   2ms 740μs 407ns;         1s 213ms 862μs 807ns
4b12a7;128;0;103;179;7;57;58.000000;57.000000;98.275862;5259.000000;5259.000000;100.000000;0.000000;0.000000;-nan;        26s 590ms  14μs 599ns;            357ms 454μs 306ns
4b12ae;157;0;131;232;8;56;58.000000;56.000000;96.551724;5182.000000;5182.000000;100.000000;0.000000;0.000000;-nan;        31s 605ms 533μs 886ns;         1s 799ms  97μs 258ns
4b12b8;203;0;121;236;9;62;65.000000;62.000000;95.384615;5257.000000;5257.000000;99.980981;0.000000;0.000000;-nan;        34s 567ms 932μs 988ns;         1s 264ms 956μs 675ns
4adeca;118;0;105;173;7;55;56.000000;55.000000;98.214286;5174.000000;5174.000000;100.000000;0.000000;0.000000;-nan;        29s 296ms 972μs 597ns;            414ms 341μs 953ns
4aded0;123;0;105;176;7;56;57.000000;56.000000;98.245614;5182.000000;5182.000000;100.000000;0.000000;0.000000;-nan;        29s 947ms 480μs  26ns;            703ms 933μs 917ns
4adedc;122;0;105;177;7;56;57.000000;56.000000;98.245614;5183.000000;5183.000000;100.000000;0.000000;0.000000;-nan;        30s 499ms 900μs 564ns;            745ms 832μs  27ns
4ade8d;127;0;107;182;7;58;59.000000;58.000000;98.305085;5176.000000;5176.000000;100.000000;0.000000;0.000000;-nan;        25s 460ms  89μs 856ns;         1s  56ms 567μs 184ns
4ade93;126;0;97;173;7;55;56.000000;55.000000;98.214286;5181.000000;5181.000000;100.000000;0.000000;0.000000;-nan;        24s 350ms 377μs 898ns;            789ms 123μs 149ns
4ade9c;119;0;104;173;7;55;56.000000;55.000000;98.214286;5175.000000;5175.000000;100.000000;0.000000;0.000000;-nan;        24s 915ms 757μs 183ns;            843ms 693μs 149ns
4adea6;161;0;130;237;8;57;59.000000;57.000000;96.610169;5258.000000;5258.000000;100.000000;0.000000;0.000000;-nan;        31s 190ms 871μs 443ns;         1s 128ms 503μs 594ns
4adeaf;188;0;156;284;9;55;58.000000;55.000000;94.827586;5180.000000;5180.000000;100.057949;0.000000;0.000000;-nan;        33s  73ms 949μs 411ns;         2s   3ms  18μs 458ns
4adeb8;118;0;105;173;7;55;56.000000;55.000000;98.214286;5180.000000;5180.000000;100.000000;0.000000;0.000000;-nan;        27s 876ms 667μs 148ns;            592ms 691μs 375ns
4adebf;131;0;100;179;7;57;58.000000;57.000000;98.275862;5179.000000;5179.000000;100.000000;0.000000;0.000000;-nan;        28s 513ms 586μs 251ns;            983ms 966μs 268ns
4aab47;124;0;103;177;7;56;57.000000;56.000000;98.245614;5181.000000;5181.000000;100.000000;0.000000;0.000000;-nan;        27s 452ms 351μs 953ns;         1s 117ms 243μs 172ns
4aab4f;124;0;104;176;7;56;57.000000;56.000000;98.245614;5182.000000;5182.000000;100.000000;0.000000;0.000000;-nan;        28s 103ms 919μs 942ns;            482ms 544μs 110ns
4aab59;130;0;100;180;7;57;58.000000;57.000000;98.275862;5177.000000;5177.000000;100.000000;0.000000;0.000000;-nan;        28s 815ms 779μs 816ns;            811ms 941μs 986ns
4aab62;119;0;104;173;7;55;56.000000;55.000000;98.214286;5175.000000;5175.000000;100.000000;0.000000;0.000000;-nan;        29s 997ms 333μs 275ns;            751ms 145μs 219ns
4aab6b;124;0;99;173;7;55;56.000000;55.000000;98.214286;5179.000000;5179.000000;100.000000;0.000000;0.000000;-nan;        29s 455ms 522μs 411ns;            752ms 625μs  39ns
4aab1c;211;0;126;275;9;59;62.000000;59.000000;95.161290;5176.000000;5176.000000;100.000000;0.000000;0.000000;-nan;        32s 585ms 812μs 450ns;         2s 665ms 754μs  99ns
4aab22;93;0;74;121;6;56;56.000000;56.000000;100.000000;5180.000000;5180.000000;100.000000;0.000000;0.000000;-nan;        20s  87ms 160μs  26ns;                          0ns
