ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
280bf8;27f580;27e41f;0;0;0000000000000080;   345m 50s 354ms 245μs 848ns;59;-1;            487ms 502μs 841ns;5378.000000;0.010971;0.000000;inf;0;1;Unfinished;;;0;650227
48b58e;48a147;488d5b;0;0;4000000000000080;   671m 13s 925ms 580μs 714ns;59;-1;            504ms 438μs  60ns;5378.000000;0.010971;0.000000;inf;0;1;Unfinished;;;0;1196093
280481;27f580;27e41f;0;0;0000000000000080;   345m 43s 333ms 878μs 370ns;60;-1;            397ms 463μs 560ns;5378.000000;0.011157;0.000000;inf;0;1;Unfinished;;;0;649843
280488;27f580;27e41f;0;0;0000000000000080;   345m 43s 333ms 985μs 224ns;60;-1;            398ms 149μs 396ns;5378.000000;0.011157;0.000000;inf;0;1;Unfinished;;;0;649843
280482;27f580;27e41f;0;0;4000000000000080;   345m 43s 333ms 864μs 976ns;60;-1;            568ms 704μs 609ns;5378.000000;0.011157;0.000000;inf;0;1;Unfinished;;;0;649847
28a4c0;28863b;2883a0;0;0;0000000000000080;   351m 56s  22ms 189μs 273ns;60;-1;            436ms 883μs 480ns;5378.000000;0.011157;0.000000;inf;0;1;Unfinished;;;0;660471
28a4b7;28863b;2883a0;0;0;0000000000000080;   351m 56s  21ms 916μs 563ns;60;-1;            569ms 686μs  65ns;5378.000000;0.011157;0.000000;inf;0;1;Unfinished;;;0;660475
28a4bb;28863b;2883a0;0;0;4000000000000080;   351m 56s  21ms 997μs 754ns;60;-1;            589ms  62μs 986ns;5378.000000;0.011157;0.000000;inf;0;1;Unfinished;;;0;660478
3a954c;3a8281;3a78b0;0;0;4000000000000080;   531m 19s 719ms 743μs 956ns;60;-1;            586ms 737μs 701ns;5378.000000;0.011157;0.000000;inf;0;1;Unfinished;;;0;962843
3bd058;3bbd84;3bafd2;0;0;0000000000000080;   543m 27s 602ms 881μs 327ns;60;-1;            538ms 208μs 353ns;5378.000000;0.011157;0.000000;inf;0;1;Unfinished;;;0;983125
3bd056;3bbd84;3bafd2;0;0;0000000000000080;   543m 27s 602ms 899μs 980ns;60;-1;            418ms 881μs 775ns;5378.000000;0.011157;0.000000;inf;0;1;Unfinished;;;0;983129
3e426c;3e1b1b;3e1a23;0;0;4000000000000080;   567m 30s 375ms 377μs 254ns;60;-1;            682ms 415μs 932ns;5378.000000;0.011157;0.000000;inf;0;1;Unfinished;;;0;1023428
48ae89;48a147;488d5b;0;0;0000000000000080;   671m  6s 986ms 983μs 973ns;60;-1;            562ms 689μs 725ns;5378.000000;0.011157;0.000000;inf;0;1;Unfinished;;;0;1195768
48ae8d;48a147;488d5b;0;0;4000000000000080;   671m  6s 987ms  18μs 759ns;60;-1;            596ms 909μs 536ns;5378.000000;0.011157;0.000000;inf;0;1;Unfinished;;;0;1195771
27f580;279ab3;27e41f;0;18;0000000000000078;   345m  6s 519ms 698μs 620ns;166;61;            352ms 259μs 836ns;5378.000000;0.011343;0.000000;inf;0;1;Unfinished;;;0;648783
28863b;279ab3;2883a0;0;13;0000000000000078;   350m 25s 537ms 261μs  10ns;287;61;            463ms 988μs 512ns;5378.000000;0.011343;0.000000;inf;0;1;Unfinished;;;0;658143
3a8281;3a34a3;3a78b0;0;11;0000000000000078;   530m 17s 424ms 989μs 646ns;123;61;            608ms 929μs 412ns;5378.000000;0.011343;0.000000;inf;0;1;Unfinished;;;0;961358
3ac922;3ab496;3aaabb;0;0;0000000000000080;   533m 18s 721ms 793μs 231ns;61;-1;            365ms 428μs 541ns;5378.000000;0.011343;0.000000;inf;0;1;Unfinished;;;0;966192
3bbd84;3ba49e;3bafd2;0;10;0000000000000078;   542m 36s 696ms 208μs 760ns;222;61;            350ms  85μs 849ns;5378.000000;0.011343;0.000000;inf;0;1;Unfinished;;;0;981760
3e3bed;3e1b1b;3e1a23;0;0;0000000000000080;   567m 23s 798ms 410μs 255ns;61;-1;            535ms 924μs 450ns;5378.000000;0.011343;0.000000;inf;0;1;Unfinished;;;0;1023111
3e3beb;3e1b1b;3e1a23;0;0;0000000000000080;   567m 23s 798ms 311μs 365ns;61;-1;            576ms 598μs 421ns;5378.000000;0.011343;0.000000;inf;0;1;Unfinished;;;0;1023112
3e3bf2;3e1b1b;3e1a23;0;0;0000000000000080;   567m 23s 798ms 567μs 924ns;61;-1;            552ms 390μs 661ns;5378.000000;0.011343;0.000000;inf;0;1;Unfinished;;;0;1023112
48a147;47b60a;488d5b;0;11;0000000000000078;   670m 37s 749ms 717μs 838ns;196;61;            576ms 892μs 263ns;5378.000000;0.011343;0.000000;inf;0;1;Unfinished;;;0;1194892
3e1b1b;3d69d3;3e1a23;0;16;0000000000000078;   565m 51s 994ms 591μs 512ns;173;62;            423ms 826μs 644ns;5378.000000;0.011528;0.000000;inf;0;1;Unfinished;;;0;1020654
2f0b3e;2ee606;2ee31b;0;0;0000000000000080;   415m 56s  45ms 369μs 654ns;59;-1;            364ms 215μs 398ns;5377.000000;0.010973;0.000000;inf;0;1;Unfinished;;;0;769334
3ce396;3cbeac;3cb0b0;0;0;0000000000000080;   553m 46s 974ms 858μs 712ns;59;-1;            358ms 979μs 133ns;5377.000000;0.010973;0.000000;inf;0;1;Unfinished;;;0;1000571
2f03b0;2ee606;2ee31b;0;0;0000000000000080;   415m 48s 593ms 483μs  69ns;60;-1;            355ms  34μs 194ns;5377.000000;0.011159;0.000000;inf;0;1;Unfinished;;;0;768935
2f03b5;2ee606;2ee31b;0;0;0000000000000080;   415m 48s 593ms 604μs 755ns;60;-1;            605ms 331μs 478ns;5377.000000;0.011159;0.000000;inf;0;1;Unfinished;;;0;768950
3cd7a5;3cbeac;3cb0b0;0;0;0000000000000080;   553m 29s 137ms 935μs 367ns;60;-1;            467ms 886μs 746ns;5377.000000;0.011159;0.000000;inf;0;1;Unfinished;;;0;1000035
3cd7ac;3cbeac;3cb0b0;0;1;0000000000000080;   553m 29s 138ms 173μs 572ns;60;-1;            444ms 918μs 418ns;5377.000000;0.011159;0.000000;inf;0;1;Unfinished;;;0;1000037
3cd7a7;3cbeac;3cb0b0;0;0;4000000000000080;   553m 29s 137ms 966μs 130ns;60;-1;            478ms 376μs 397ns;5377.000000;0.011159;0.000000;inf;0;1;Unfinished;;;0;1000038
17aa89;17900e;178814;0;0;0000000000000080;   181m 20s       506μs 565ns;62;61;            352ms 606μs 553ns;5377.000000;0.011345;0.000000;inf;0;1;Unfinished;;;0;370842
3ac92e;3ab496;3aaabb;0;0;0000000000000080;   533m 18s 722ms 169μs 867ns;61;-1;            367ms 683μs 664ns;5377.000000;0.011345;0.000000;inf;0;1;Unfinished;;;0;966198
3ac92a;3ab496;3aaabb;0;0;0000000000000080;   533m 18s 722ms  54μs 816ns;61;-1;            379ms 281μs 321ns;5377.000000;0.011345;0.000000;inf;0;1;Unfinished;;;0;966198
3cd08b;3cbeac;3cb0b0;0;0;0000000000000080;   553m 23s 371ms 912μs 126ns;61;-1;            450ms  36μs 671ns;5377.000000;0.011345;0.000000;inf;0;1;Unfinished;;;0;999695
3cd085;3cbeac;3cb0b0;0;0;0000000000000080;   553m 23s 371ms 713μs 531ns;61;-1;            588ms 562μs 315ns;5377.000000;0.011345;0.000000;inf;0;1;Unfinished;;;0;999698
3cd086;3cbeac;3cb0b0;0;0;0000000000000080;   553m 23s 371ms 755μs 864ns;61;-1;            550ms 183μs 877ns;5377.000000;0.011345;0.000000;inf;0;1;Unfinished;;;0;999698
3cd084;3cbeac;3cb0b0;0;0;0000000000000080;   553m 23s 371ms 724μs 789ns;61;-1;            587ms  75μs  24ns;5377.000000;0.011345;0.000000;inf;0;1;Unfinished;;;0;999700
3cd090;3cbeac;3cb0b0;0;0;4000000000000080;   553m 23s 372ms  32μs 474ns;61;-1;            551ms 200μs 423ns;5377.000000;0.011345;0.000000;inf;0;1;Unfinished;;;0;999703
3cbeac;3c023f;3cb0b0;0;23;0000000000000078;   552m 34s 680ms 151μs 868ns;199;62;            597ms 279μs 840ns;5377.000000;0.011531;0.000000;inf;0;1;Unfinished;;;0;998391
3d9ee3;3d8c20;3d7f4c;0;0;0000000000000080;   561m 20s  59ms  45μs  26ns;59;-1;            552ms 913μs 823ns;5376.000000;0.010975;0.000000;inf;0;1;Unfinished;;;0;1013012
3d8c20;3d7026;3d7f4c;0;15;0000000000000078;   560m 26s 966ms 392μs 362ns;296;60;            386ms 247μs 694ns;5376.000000;0.011161;0.000000;inf;0;1;Unfinished;;;0;1011623
494b0f;493c84;4929ea;0;0;0000000000000080;   677m 10s   3ms 445μs 200ns;60;-1;            368ms 543μs 267ns;5376.000000;0.011161;0.000000;inf;0;1;Unfinished;;;0;1205820
4bb4f4;4b9b4b;4b93ba;0;0;0000000000000080;   701m 16s 280ms 281μs 685ns;60;-1;            396ms 464μs 966ns;5376.000000;0.011161;0.000000;inf;0;1;Unfinished;;;0;1245659
4bb4ee;4b9b4b;4b93ba;0;0;0000000000000080;   701m 16s 279ms 988μs 598ns;60;-1;            611ms 747μs 380ns;5376.000000;0.011161;0.000000;inf;0;1;Unfinished;;;0;1245666
195f4c;194032;1931c6;0;0;0000000000000080;   198m 18s 415ms 536μs  62ns;61;-1;            377ms 147μs 349ns;5376.000000;0.011347;0.000000;inf;0;1;Unfinished;;;0;399911
493c84;491419;4929ea;0;11;0000000000000078;   676m 36s 301ms 552μs 359ns;225;61;            503ms 707μs 415ns;5376.000000;0.011347;0.000000;inf;0;1;Unfinished;;;0;1204840
4b9b4b;4b1e0c;4b93ba;0;10;0000000000000078;   700m  2s 163ms 889μs 684ns;264;61;            368ms 205μs 164ns;5376.000000;0.011347;0.000000;inf;0;1;Unfinished;;;0;1243776
1950ba;194032;1931c6;0;1;0000000000000080;   198m  2s 253ms  48μs 867ns;62;-1;            572ms 521μs 583ns;5376.000000;0.011533;0.000000;inf;0;1;Unfinished;;;0;399169
1950c2;194032;1931c6;0;0;4000000000000080;   198m  2s 253ms 227μs 311ns;62;-1;            542ms 864μs 286ns;5376.000000;0.011533;0.000000;inf;0;1;Unfinished;;;0;399170
194032;18e3d8;1931c6;0;29;0000000000000078;   197m 15s 262ms 686μs 227ns;277;63;            555ms  36μs 752ns;5376.000000;0.011719;0.000000;inf;0;1;Unfinished;;;0;397917
26a2dc;268bc7;267908;0;0;0000000000000080;   331m 35s 993ms  91μs 965ns;59;-1;            597ms 885μs 261ns;5374.000000;0.010979;0.000000;inf;0;1;Unfinished;;;0;626105
269b92;268bc7;267908;0;0;0000000000000080;   331m 27s 331ms 772μs 928ns;60;-1;            340ms 618μs 631ns;5374.000000;0.011165;0.000000;inf;0;1;Unfinished;;;0;625720
3ac915;3ab496;3aaabb;0;0;0000000000000080;   533m 18s 721ms 431μs 840ns;61;-1;                        -644941195712330ns;5355.000000;0.011391;0.000000;inf;-1;3;Unfinished;;;0;966201
3ac911;3ab496;3aaabb;0;0;0000000000000080;   533m 18s 721ms 397μs 400ns;61;-1;                        -644941192811598ns;5321.000000;0.011464;0.000000;inf;-1;3;Unfinished;;;0;966193
3ac91b;3ab496;3aaabb;0;0;0000000000000080;   533m 18s 721ms 688μs 360ns;61;-1;                        -644941296668914ns;5279.000000;0.011555;0.000000;inf;-1;3;Unfinished;;;0;966195
3accb4;3ac0dd;3aaabb;0;0;0000000000000080;   533m 20s 779ms 576μs 480ns;62;-1;            429ms 339μs 460ns;5260.000000;0.011787;0.000000;inf;0;1;Unfinished;;;0;966366
3acca6;3ac0dd;3aaabb;0;0;0000000000000080;   533m 20s 779ms 155μs  18ns;62;-1;            627ms 739μs 518ns;5260.000000;0.011787;0.000000;inf;0;1;Unfinished;;;0;966370
3accae;3ac0dd;3aaabb;0;0;4000000000000080;   533m 20s 779ms 434μs 796ns;62;-1;            622ms 755μs 996ns;5260.000000;0.011787;0.000000;inf;0;1;Unfinished;;;0;966371
20052a;1fd6be;1fd3e0;0;0;0000000000000080;   265m  9s 429ms 834μs 237ns;63;-1;            370ms 908μs 152ns;5260.000000;0.011977;0.000000;inf;0;1;Unfinished;;;0;513436
20052f;1fd6be;1fd3e0;0;0;4000000000000080;   265m  9s 429ms 989μs 944ns;63;-1;            536ms 437μs 450ns;5260.000000;0.011977;0.000000;inf;0;1;Unfinished;;;0;513448
3ac0dd;3a3d6e;3aaabb;0;20;0000000000000078;   532m 59s 140ms 237μs 204ns;194;63;            362ms 779μs  53ns;5260.000000;0.011977;0.000000;inf;0;1;Unfinished;;;0;965628
1ff8e5;1fd6be;1fd3e0;0;0;0000000000000080;   264m 48s 834ms 249μs 878ns;64;-1;            375ms 563μs 853ns;5260.000000;0.012167;0.000000;inf;0;1;Unfinished;;;0;512818
1fd6be;1fc103;1fd3e0;0;38;0000000000000078;   263m 16s 130ms 164μs 589ns;206;66;            430ms 664μs 626ns;5260.000000;0.012548;0.000000;inf;0;1;Unfinished;;;0;510298
1a549f;1a41ae;1a3455;0;0;0000000000000080;   208m 14s 381ms 879μs 824ns;57;-1;            371ms 791μs 145ns;5259.000000;0.010839;0.000000;inf;0;1;Unfinished;;;0;416577
1a5499;1a41ae;1a3455;0;0;0000000000000080;   208m 14s 381ms 807μs 692ns;57;-1;            617ms 969μs 348ns;5259.000000;0.010839;0.000000;inf;0;1;Unfinished;;;0;416584
21a1e0;2194e6;217db2;0;0;4000000000000080;   281m 36s 442ms 286μs   1ns;57;-1;            575ms 623μs  54ns;5259.000000;0.010839;0.000000;inf;0;1;Unfinished;;;0;541147
21da38;21be84;21b1a9;0;0;0000000000000080;   283m 45s 662ms 366μs 128ns;57;-1;            487ms 767μs 500ns;5259.000000;0.010839;0.000000;inf;0;1;Unfinished;;;0;544844
231d9e;230302;22f605;0;0;0000000000000080;   296m 23s 946ms 550μs 977ns;57;-1;            425ms  84μs 535ns;5259.000000;0.010839;0.000000;inf;0;1;Unfinished;;;0;566248
242b56;241999;24091c;0;0;0000000000000080;   306m 55s 198ms 838μs 625ns;57;-1;            388ms 760μs 883ns;5259.000000;0.010839;0.000000;inf;0;1;Unfinished;;;0;584075
242b58;241999;24091c;0;0;0000000000000080;   306m 55s 198ms 914μs 169ns;57;-1;            361ms 845μs 157ns;5259.000000;0.010839;0.000000;inf;0;1;Unfinished;;;0;584074
249281;247a49;24720c;0;0;0000000000000080;   311m  2s  63ms 614μs 374ns;57;-1;            401ms 945μs 717ns;5259.000000;0.010839;0.000000;inf;0;1;Unfinished;;;0;590951
24927f;247a49;24720c;0;0;0000000000000080;   311m  2s  63ms 748μs 428ns;57;-1;            477ms 472μs 685ns;5259.000000;0.010839;0.000000;inf;0;1;Unfinished;;;0;590952
2697d0;26836b;267908;0;0;0000000000000080;   331m 25s  22ms 198μs 767ns;57;-1;            380ms 770μs 450ns;5259.000000;0.010839;0.000000;inf;0;1;Unfinished;;;0;625533
2697cf;26836b;267908;0;0;4000000000000080;   331m 25s  22ms 227μs 525ns;57;-1;            437ms  50μs 326ns;5259.000000;0.010839;0.000000;inf;0;1;Unfinished;;;0;625537
280b3d;27f315;27e41f;0;0;0000000000000080;   345m 49s 163ms 987μs 141ns;57;-1;            333ms 720μs 115ns;5259.000000;0.010839;0.000000;inf;0;1;Unfinished;;;0;650185
287e02;2850a3;284f31;0;0;0000000000000080;   350m 10s  69ms 131μs  24ns;57;-1;            378ms 631μs 522ns;5259.000000;0.010839;0.000000;inf;0;1;Unfinished;;;0;657659
2a1a6d;29f79a;29f387;0;0;0000000000000080;   366m 25s 574ms 611μs 975ns;57;-1;            356ms 870μs   4ns;5259.000000;0.010839;0.000000;inf;0;1;Unfinished;;;0;685240
