ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
48047;47604;47c55;0;1;4000000000000078;     6m 31s 456ms 268μs 328ns;0;28;            189ms  12μs 423ns;2468.000000;0.011345;0.000000;inf;0;1;Failing;;;0;56255
47903;46282;45ada;0;0;4000000000000080;     6m 27s 649ms  92μs 671ns;0;-1;            180ms 687μs 319ns;2394.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;55877
476c5;46282;45ada;0;0;4000000000000080;     6m 26s 519ms 330μs 946ns;0;-1;            132ms 114μs 384ns;2394.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;55820
40910;3f171;3f2ba;0;27;4000000000000078;     4m 44s 624ms 145μs 718ns;0;25;            208ms 756μs 965ns;2342.000000;0.010675;0.000000;inf;0;1;Failing;;;0;48464
47fa8;477e7;47c55;0;1;4000000000000078;     6m 30s 673ms 369μs 732ns;0;26;            237ms 440μs 605ns;2342.000000;0.011102;0.000000;inf;0;1;Failing;;;0;56202
415bd;40910;3f2ba;0;0;4000000000000080;     4m 53s 766ms 761μs 513ns;0;-1;            186ms 560μs 775ns;2342.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;49157
476bf;46282;45ada;0;0;4000000000000080;     6m 26s 519ms 184μs 539ns;0;-1;            131ms 377μs 556ns;2342.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;55818
48120;47604;47c55;0;1;4000000000000078;     6m 32s 353ms 511μs 917ns;0;24;            219ms 447μs 248ns;2341.000000;0.010252;0.000000;inf;0;1;Failing;;;0;56326
47681;4709a;45ada;0;0;4000000000000080;     6m 26s 374ms  70μs 303ns;0;-1;            149ms 397μs 158ns;2341.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;55811
4709a;4344e;45ada;0;20;4000000000000078;     6m 20s 187ms 604μs 691ns;238;25;            134ms  61μs 111ns;2340.000000;0.010684;0.000000;inf;0;1;Failing;;;0;55513
47ca5;47604;47c55;0;1;4000000000000078;     6m 29s 424ms 541μs 903ns;0;26;            162ms 242μs 304ns;2340.000000;0.011111;0.000000;inf;0;1;Failing;;;0;55951
47685;4709a;45ada;0;0;4000000000000080;     6m 26s 374ms 271μs 414ns;0;-1;            132ms 149μs  77ns;2340.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;55812
47686;4709a;45ada;0;0;4000000000000080;     6m 26s 374ms 279μs 417ns;0;-1;            201ms 457μs 367ns;2340.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;55813
4589b;4423f;43a51;0;0;4000000000000080;     5m 56s 290ms 556μs 348ns;0;-1;            184ms 275μs 260ns;2340.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;53675
46282;4585c;45ada;0;23;4000000000000078;     6m  3s 735ms 908μs 530ns;140;25;            209ms 351μs 849ns;2338.000000;0.010693;0.000000;inf;0;1;Failing;;;0;54339
476c7;46282;45ada;0;0;4000000000000080;     6m 26s 519ms 340μs 880ns;0;-1;            146ms   2μs 929ns;2338.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;55821
43c16;437fc;43a51;0;0;0000000000000070;     5m 26s 613ms 599μs 599ns;0;23;            185ms 999μs 755ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;51610
44ff7;4344e;43a51;0;15;4000000000000078;     5m 48s 624ms 604μs 791ns;0;23;            141ms 651μs 892ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;53280
47c68;477e7;47c55;0;0;0000000000000070;     6m 29s 422ms 127μs 587ns;0;23;            210ms 183μs 866ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;55931
47e22;477e7;47c55;0;0;4000000000000078;     6m 29s 551ms 588μs  45ns;0;23;            179ms 985μs 811ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;56076
47e47;477e7;47c55;0;0;0000000000000070;     6m 29s 552ms 781μs 714ns;0;23;            173ms 474μs 163ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;56087
47eb9;47418;47c55;0;0;0000000000000070;     6m 29s 560ms 943μs 727ns;0;23;            203ms 726μs  93ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;56123
47f67;477e7;47c55;0;0;0000000000000070;     6m 30s 333ms  72μs 907ns;0;23;            214ms 218μs 129ns;2316.000000;0.009931;0.000000;inf;0;1;Failing;;;0;56181
45662;4423f;43a51;0;0;0000000000000080;     5m 54s 870ms 611μs 408ns;0;24;            126ms 784μs 115ns;2316.000000;0.010363;0.000000;inf;0;1;Failing;;;0;53615
45891;4423f;43a51;0;0;4000000000000080;     5m 56s 290ms 383μs 294ns;0;24;            124ms 686μs 212ns;2316.000000;0.010363;0.000000;inf;0;1;Failing;;;0;53672
45ead;45464;45ada;0;15;4000000000000078;     5m 59s 283ms 558μs 999ns;72;24;            130ms 486μs 894ns;2316.000000;0.010363;0.000000;inf;0;1;Failing;;;0;54016
45ecd;45464;45ada;0;0;0000000000000070;     5m 59s 442ms 486μs 440ns;0;24;            167ms 373μs 956ns;2316.000000;0.010363;0.000000;inf;0;1;Failing;;;0;54026
470f0;4559a;45ada;0;0;0000000000000070;     6m 20s 585ms 770μs 847ns;0;24;            155ms 790μs 667ns;2316.000000;0.010363;0.000000;inf;0;1;Failing;;;0;55541
463c0;4585c;45ada;0;0;0000000000000070;     6m  5s 136ms 525μs 163ns;0;26;            133ms 575μs 893ns;2316.000000;0.011226;0.000000;inf;0;1;Failing;;;0;54439
454df;44ff7;43a51;0;0;4000000000000080;     5m 54s 466ms 591μs 959ns;0;-1;            133ms 435μs 481ns;2316.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;53562
454e1;44ff7;43a51;0;0;4000000000000080;     5m 54s 466ms 742μs 588ns;0;-1;            184ms 978μs 364ns;2316.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;53563
454e6;44ff7;43a51;0;0;4000000000000080;     5m 54s 466ms 848μs 186ns;0;-1;            193ms 877μs 363ns;2316.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;53564
477e7;45ead;45ada;5183;5181;4000000000000080;     6m 26s 949ms 931μs 293ns;22;-1;            136ms 892μs  37ns;2316.000000;0.009499;0.000000;inf;0;1;Failing;;;0;55850
47587;45ead;45ada;0;0;4000000000000080;     6m 26s  21ms 433μs 556ns;0;-1;            135ms 570μs 123ns;2316.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;55781
4758b;45ead;45ada;0;0;4000000000000080;     6m 26s  21ms 476μs 915ns;0;-1;            186ms 791μs 253ns;2316.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;55782
4758f;45ead;45ada;0;0;4000000000000080;     6m 26s  21ms 567μs 276ns;0;-1;            212ms 509μs  34ns;2316.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;55783
45400;4423f;43a51;0;0;0000000000000080;     5m 54s 246ms 390μs 264ns;0;-1;            197ms 253μs  97ns;2316.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;53530
43aa6;4344e;43a51;0;13;4000000000000078;     5m 26s 499ms 781μs  47ns;0;23;            200ms   4μs  54ns;2315.000000;0.009935;0.000000;inf;0;1;Failing;;;0;51489
46129;4344e;45ada;0;10;4000000000000078;     6m  2s 132ms 721μs 445ns;176;23;            158ms 746μs 813ns;2315.000000;0.009935;0.000000;inf;0;1;Failing;;;0;54226
461d9;4520d;45ada;0;0;0000000000000070;     6m  2s 917ms 397μs 961ns;0;23;            198ms 233μs 453ns;2315.000000;0.009935;0.000000;inf;0;1;Failing;;;0;54284
4767b;4709a;45ada;0;0;0000000000000080;     6m 26s 373ms 900μs 940ns;0;23;            130ms 523μs 534ns;2315.000000;0.009935;0.000000;inf;0;1;Failing;;;0;55809
47df6;47418;47c55;0;0;0000000000000070;     6m 29s 548ms 659μs 758ns;0;23;            187ms 282μs 875ns;2315.000000;0.009935;0.000000;inf;0;1;Failing;;;0;56061
48156;47418;47c55;0;0;4000000000000078;     6m 32s 613ms  99μs 614ns;0;23;            209ms 521μs 226ns;2315.000000;0.009935;0.000000;inf;0;1;Failing;;;0;56344
45663;4423f;43a51;0;0;0000000000000080;     5m 54s 870ms 639μs 881ns;0;24;            194ms 238μs 228ns;2315.000000;0.010367;0.000000;inf;0;1;Failing;;;0;53616
47e36;47418;47c55;0;0;0000000000000070;     6m 29s 552ms 308μs 472ns;0;24;            123ms 484μs 145ns;2315.000000;0.010367;0.000000;inf;0;1;Failing;;;0;56082
480c6;47418;47c55;0;0;0000000000000070;     6m 32s       317μs 695ns;0;24;            201ms 510μs 531ns;2315.000000;0.010367;0.000000;inf;0;1;Failing;;;0;56297
46f58;45464;45ada;0;0;0000000000000070;     6m 18s 649ms 919μs 951ns;0;25;            209ms 535μs 355ns;2315.000000;0.010799;0.000000;inf;0;1;Failing;;;0;55407
454a7;43aa6;43a51;0;0;4000000000000080;     5m 54s 352ms  23μs 723ns;0;-1;            130ms 753μs 631ns;2315.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;53555
4741c;46129;45ada;0;0;4000000000000080;     6m 25s 679ms 555μs 784ns;0;-1;            125ms 934μs 641ns;2315.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;55729
47418;46129;45ada;5183;5182;4000000000000080;     6m 25s 679ms 518μs 545ns;22;-1;            140ms  29μs 505ns;2315.000000;0.009503;0.000000;inf;0;1;Failing;;;0;55728
47416;46129;45ada;0;0;4000000000000080;     6m 25s 679ms 451μs 360ns;0;-1;            189ms 640μs 334ns;2315.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;55727
417a9;40910;3f2ba;0;0;4000000000000080;     4m 54s 945ms 463μs 969ns;0;-1;            152ms 486μs  40ns;2315.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;49196
478bd;4709a;45ada;0;0;4000000000000080;     6m 27s 482ms 153μs 947ns;0;-1;            190ms 247μs 346ns;2315.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;55868
415b1;40910;3f2ba;0;0;0000000000000080;     4m 53s 766ms 504μs  63ns;0;-1;            133ms 277μs  63ns;2315.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;49154
45898;4423f;43a51;0;0;4000000000000080;     5m 56s 290ms 494μs  52ns;0;-1;            132ms 379μs 813ns;2315.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;53674
47c7c;47549;47c55;0;0;4000000000000078;     6m 29s 423ms 176μs 145ns;0;23;            215ms 742μs 962ns;2314.000000;0.009939;0.000000;inf;0;1;Failing;;;0;55937
43ee2;41308;43a51;0;22;4000000000000078;     5m 29s  70ms 406μs 424ns;0;25;            189ms 108μs 769ns;2314.000000;0.010804;0.000000;inf;0;1;Failing;;;0;51845
45825;43ee2;43a51;0;0;4000000000000080;     5m 55s 893ms 305μs 241ns;0;-1;            132ms 650μs   6ns;2314.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;53663
45820;43ee2;43a51;0;0;4000000000000080;     5m 55s 893ms 367μs 830ns;0;-1;            211ms  66μs 506ns;2314.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;53662
455da;43ee2;43a51;0;0;4000000000000080;     5m 54s 672ms 293μs 126ns;0;-1;            194ms 798μs 115ns;2314.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;53595
455e0;43ee2;43a51;0;0;4000000000000080;     5m 54s 672ms 417μs 636ns;0;-1;            129ms 216μs 667ns;2314.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;53597
455de;43ee2;43a51;0;0;4000000000000080;     5m 54s 672ms 389μs 322ns;0;-1;            204ms 845μs 520ns;2314.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;53596
45b96;4585c;45ada;0;0;0000000000000070;     5m 57s 528ms 938μs 387ns;0;22;            205ms 263μs 592ns;2313.000000;0.009511;0.000000;inf;0;1;Failing;;;0;53756
46164;4585c;45ada;0;0;0000000000000070;     6m  2s 382ms 276μs 577ns;0;22;            172ms 800μs 678ns;2313.000000;0.009511;0.000000;inf;0;1;Failing;;;0;54245
46559;4585c;45ada;0;0;0000000000000070;     6m  6s 987ms 821μs 137ns;0;22;            195ms 241μs 133ns;2313.000000;0.009511;0.000000;inf;0;1;Failing;;;0;54572
46634;4585c;45ada;0;0;0000000000000070;     6m  8s   7ms 798μs 416ns;0;22;            185ms 275μs 524ns;2313.000000;0.009511;0.000000;inf;0;1;Failing;;;0;54643
468f3;4585c;45ada;0;0;0000000000000070;     6m 11s 243ms 599μs 671ns;0;22;            197ms 626μs 782ns;2313.000000;0.009511;0.000000;inf;0;1;Failing;;;0;54870
469f5;4585c;45ada;0;0;0000000000000070;     6m 12s 360ms 556μs 870ns;0;22;            193ms 965μs 894ns;2313.000000;0.009511;0.000000;inf;0;1;Failing;;;0;54954
46a8e;4585c;45ada;0;0;0000000000000070;     6m 13s  30ms 177μs 926ns;0;22;            137ms 235μs  14ns;2313.000000;0.009511;0.000000;inf;0;1;Failing;;;0;55005
46c5b;4585c;45ada;5183;5180;4000000000000070;     6m 15s 132ms 409μs  59ns;0;22;            185ms  38μs 410ns;2313.000000;0.009511;0.000000;inf;0;1;Failing;;;0;55156
46e25;4585c;45ada;0;0;0000000000000070;     6m 17s 251ms 270μs 916ns;0;22;            200ms 313μs 262ns;2313.000000;0.009511;0.000000;inf;0;1;Failing;;;0;55306
46e7f;4585c;45ada;0;0;0000000000000070;     6m 17s 657ms 755μs 305ns;0;22;            128ms 917μs 809ns;2313.000000;0.009511;0.000000;inf;0;1;Failing;;;0;55336
47017;4585c;45ada;0;0;0000000000000070;     6m 19s 569ms 858μs 789ns;0;22;            122ms 424μs 167ns;2313.000000;0.009511;0.000000;inf;0;1;Failing;;;0;55470
471ee;4585c;45ada;0;0;0000000000000070;     6m 21s 761ms 626μs 791ns;0;22;            149ms 757μs 857ns;2313.000000;0.009511;0.000000;inf;0;1;Failing;;;0;55625
47d95;46c5b;47c55;0;0;4000000000000078;     6m 29s 433ms 597μs 510ns;0;22;            199ms 947μs 382ns;2313.000000;0.009511;0.000000;inf;0;1;Failing;;;0;56030
48053;47b37;47c55;0;0;0000000000000070;     6m 31s 500ms 138μs 286ns;0;22;            170ms  28μs 166ns;2313.000000;0.009511;0.000000;inf;0;1;Failing;;;0;56259
48135;46c5b;47c55;0;0;0000000000000070;     6m 32s 449ms 551μs 209ns;0;22;            211ms  11μs 845ns;2313.000000;0.009511;0.000000;inf;0;1;Failing;;;0;56333
45154;42e0b;43a51;0;26;4000000000000078;     5m 50s 216ms 532μs 665ns;120;23;            217ms 521μs 777ns;2313.000000;0.009944;0.000000;inf;0;1;Failing;;;0;53393
45f12;4585c;45ada;0;0;0000000000000070;     5m 59s 755ms 684μs 334ns;0;23;            190ms 951μs 152ns;2313.000000;0.009944;0.000000;inf;0;1;Failing;;;0;54049
45fcf;4585c;45ada;0;0;0000000000000070;     6m     544ms 187μs 512ns;0;23;            189ms 974μs  55ns;2313.000000;0.009944;0.000000;inf;0;1;Failing;;;0;54112
460c6;4585c;45ada;0;0;0000000000000070;     6m  1s 670ms 117μs 608ns;0;23;            168ms 152μs 760ns;2313.000000;0.009944;0.000000;inf;0;1;Failing;;;0;54193
46aef;4585c;45ada;0;0;0000000000000070;     6m 13s 473ms 777μs 383ns;0;23;            191ms 415μs 539ns;2313.000000;0.009944;0.000000;inf;0;1;Failing;;;0;55036
46e05;4585c;45ada;0;0;0000000000000070;     6m 17s  93ms 570μs 444ns;0;23;            161ms 977μs 910ns;2313.000000;0.009944;0.000000;inf;0;1;Failing;;;0;55296
