ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
5a186;11;0;78;7;5;17;17.000000;17.000000;100.000000;1506.000000;1506.000000;100.000000;0.000000;0.000000;-nan;     2m  1s  81ms 730μs 443ns;                          0ns
5a191;18;0;54;20;5;13;14.000000;13.000000;92.857143;1481.000000;1481.000000;100.000000;0.000000;0.000000;-nan;     2m 12s 495ms 191μs 565ns;         8s 377ms 200μs  39ns
5a1aa;25;0;72;15;6;13;15.000000;13.000000;86.666667;1482.000000;1482.000000;100.000000;0.000000;0.000000;-nan;     3m 31s 987ms 618μs 349ns;        24s 181ms  78μs 562ns
5a1b8;25;0;47;14;5;14;15.000000;14.000000;93.333333;1480.000000;1480.000000;100.000000;0.000000;0.000000;-nan;     2m 48s 695ms 326μs 204ns;        27s 471ms 603μs 185ns
5a147;11;0;84;7;5;18;18.000000;18.000000;100.000000;1597.000000;1597.000000;100.000000;0.000000;0.000000;-nan;     2m 12s 542ms 178μs 949ns;                          0ns
5a152;29;0;80;17;6;16;17.000000;16.000000;94.117647;1596.000000;1596.000000;100.000000;0.000000;0.000000;-nan;     2m 29s 139ms 216μs 444ns;            285ms  83μs 172ns
5a166;10;0;56;8;4;15;15.000000;15.000000;100.000000;1484.000000;1484.000000;100.000000;0.000000;0.000000;-nan;     1m 45s 144ms 548μs 919ns;                          0ns
5a175;9;0;53;6;4;14;14.000000;14.000000;100.000000;1476.000000;1476.000000;100.000000;0.000000;0.000000;-nan;     1m 50s 168ms 763μs 736ns;                          0ns
5a135;26;0;50;14;5;15;16.000000;15.000000;93.750000;1497.000000;1497.000000;100.000000;0.000000;0.000000;-nan;     2m 12s 441ms 814μs 784ns;            102ms 330μs 341ns
5a139;11;0;49;8;4;14;14.000000;14.000000;100.000000;1473.000000;1473.000000;100.000000;0.000000;0.000000;-nan;     1m 50s 111ms 374μs 900ns;                          0ns
29d4a;6;0;35;7;4;9;9.000000;9.000000;100.000000;823.000000;823.000000;100.000000;0.000000;0.000000;-nan;        16s 951ms 800μs  67ns;                          0ns
29d5b;17;0;30;15;5;8;9.000000;8.000000;88.888889;822.000000;822.000000;100.000000;0.000000;0.000000;-nan;        24s 194ms  10μs 769ns;             50ms 881μs 561ns
29d01;7;0;44;9;4;12;12.000000;12.000000;100.000000;964.000000;964.000000;100.000000;0.000000;0.000000;-nan;        19s 947ms 813μs 719ns;                          0ns
29d0f;9;0;41;10;4;12;12.000000;12.000000;100.000000;972.000000;972.000000;100.000000;0.000000;0.000000;-nan;        19s 948ms  19μs 762ns;                          0ns
29d21;9;0;42;7;4;11;11.000000;11.000000;100.000000;971.000000;971.000000;100.000000;0.000000;0.000000;-nan;        19s 583ms 231μs 256ns;                          0ns
29d2d;11;0;37;12;4;12;12.000000;12.000000;100.000000;1000.000000;1000.000000;100.000000;0.000000;0.000000;-nan;        20s  52ms 496μs  71ns;                          0ns
29d3c;4;0;47;7;4;11;11.000000;11.000000;100.000000;970.000000;970.000000;100.000000;0.000000;0.000000;-nan;        20s 406ms 735μs 930ns;                          0ns
29ce3;6;0;20;2;3;8;8.000000;8.000000;100.000000;824.000000;824.000000;100.000000;0.000000;0.000000;-nan;        15s 716ms 190μs 970ns;                          0ns
29ce8;12;0;37;9;4;11;11.000000;11.000000;100.000000;962.000000;962.000000;100.000000;0.000000;0.000000;-nan;        15s 686ms 673μs 466ns;                          0ns
29cf1;13;0;62;21;5;17;17.000000;17.000000;100.000000;1353.000000;1353.000000;100.000000;0.000000;0.000000;-nan;        20s  23ms 529μs 148ns;                          0ns
57ec9;23;0;60;9;5;13;14.000000;13.000000;92.857143;1476.000000;1476.000000;100.000000;0.000000;0.000000;-nan;     5m 11s 608ms 976μs 625ns;         2s 288ms 248μs 273ns
57ede;26;10;58;18;6;13;15.000000;13.000000;86.666667;1482.000000;1482.000000;100.000000;0.000000;0.000000;-nan;     5m 14s 407ms 432μs 274ns;        24s 503ms 326μs 464ns
57eeb;12;0;44;12;4;14;14.000000;14.000000;100.000000;1481.000000;1481.000000;100.000000;0.000000;0.000000;-nan;     4m 47s 388ms  55μs 599ns;                          0ns
57e91;46;0;70;28;7;13;16.000000;13.000000;81.250000;1482.000000;1482.000000;99.865229;0.000000;0.000000;-nan;     6m 27s 916ms 336μs 869ns;        38s 724ms 302μs 686ns
57ead;14;0;44;10;4;14;14.000000;14.000000;100.000000;1477.000000;1477.000000;100.000000;0.000000;0.000000;-nan;     4m 47s 214ms 600μs 727ns;                          0ns
57ebe;18;0;63;11;5;13;14.000000;13.000000;92.857143;1480.000000;1480.000000;100.000000;0.000000;0.000000;-nan;     5m 11s 578ms  48μs  71ns;            503ms 282μs 378ns
57e55;26;0;56;14;5;17;17.000000;17.000000;100.000000;1504.000000;1504.000000;100.000000;0.000000;0.000000;-nan;     4m 39s 625ms 841μs 276ns;                          0ns
57e58;60;8;113;27;8;16;19.000000;16.000000;84.210526;1603.000000;1603.000000;100.062422;0.000000;0.000000;-nan;     6m 17s 420ms 299μs 223ns;        14s 136ms 220μs 688ns
57e6b;21;0;58;11;5;15;16.000000;15.000000;93.750000;1505.000000;1505.000000;100.000000;0.000000;0.000000;-nan;     5m     205ms 264μs 494ns;         4s 867ms 991μs 559ns
57e7d;14;0;38;8;4;16;16.000000;16.000000;100.000000;1603.000000;1603.000000;100.000000;0.000000;0.000000;-nan;     4m 41s  26ms 138μs 111ns;                          0ns
26555;12;0;31;11;4;10;10.000000;10.000000;100.000000;813.000000;813.000000;100.000000;0.000000;0.000000;-nan;        20s 632ms 824μs 360ns;                          0ns
26566;8;0;15;5;3;8;8.000000;8.000000;100.000000;823.000000;823.000000;100.000000;0.000000;0.000000;-nan;        19s  42ms 293μs  64ns;                          0ns
2656f;10;0;11;7;3;8;8.000000;8.000000;100.000000;822.000000;822.000000;100.000000;0.000000;0.000000;-nan;        19s 615ms 168μs 739ns;                          0ns
26504;9;0;40;5;4;10;10.000000;10.000000;100.000000;970.000000;970.000000;100.000000;0.000000;0.000000;-nan;        19s 127ms 854μs 920ns;                          0ns
26512;8;0;39;7;4;10;10.000000;10.000000;100.000000;811.000000;811.000000;100.000000;0.000000;0.000000;-nan;        19s 109ms 204μs 923ns;                          0ns
2651f;11;0;25;12;4;9;9.000000;9.000000;100.000000;814.000000;814.000000;100.000000;0.000000;0.000000;-nan;        19s  47ms 528μs 371ns;                          0ns
26527;7;0;15;6;3;8;8.000000;8.000000;100.000000;812.000000;812.000000;100.000000;0.000000;0.000000;-nan;        17s 617ms  76μs 572ns;                          0ns
2652f;7;0;16;5;3;8;8.000000;8.000000;100.000000;810.000000;810.000000;100.000000;0.000000;0.000000;-nan;        15s 850ms 238μs 620ns;                          0ns
2653d;10;0;36;8;4;10;10.000000;10.000000;100.000000;825.000000;825.000000;100.000000;0.000000;0.000000;-nan;        19s 133ms 170μs 254ns;                          0ns
264fe;14;0;39;14;4;14;14.000000;14.000000;100.000000;971.000000;971.000000;100.000000;0.000000;0.000000;-nan;        19s 135ms 944μs 784ns;                          0ns
55e06;24;0;45;17;5;14;15.000000;14.000000;93.333333;1482.000000;1482.000000;100.000000;0.000000;0.000000;-nan;        54s  37ms 802μs 135ns;         1s  84ms 537μs 294ns
55e17;31;0;64;17;6;13;15.000000;13.000000;86.666667;1482.000000;1482.000000;99.865229;0.000000;0.000000;-nan;     1m  3s 806ms 361μs 479ns;         1s 758ms 837μs 447ns
55dc4;35;0;74;17;6;16;17.000000;16.000000;94.117647;1481.000000;1481.000000;100.000000;0.000000;0.000000;-nan;        56s 363ms 758μs 806ns;             88ms 457μs  79ns
55dd8;30;0;85;11;6;16;17.000000;16.000000;94.117647;1602.000000;1602.000000;100.000000;0.000000;0.000000;-nan;        56s 387ms 631μs  48ns;            290ms 162μs 170ns
55def;23;0;52;15;5;15;16.000000;15.000000;93.750000;1497.000000;1497.000000;100.000000;0.000000;0.000000;-nan;        40s 957ms 682μs 680ns;            121ms 914μs 108ns
55d88;36;0;75;15;6;16;17.000000;16.000000;94.117647;1603.000000;1603.000000;100.000000;0.000000;0.000000;-nan;        56s 313ms 113μs 804ns;            271ms 388μs 460ns
55d8b;25;0;49;16;5;15;16.000000;15.000000;93.750000;1495.000000;1495.000000;100.000000;0.000000;0.000000;-nan;        37s 733ms  89μs  79ns;            135ms 841μs  74ns
55d95;23;0;52;15;5;15;16.000000;15.000000;93.750000;1492.000000;1492.000000;100.000000;0.000000;0.000000;-nan;        36s  13ms 619μs 518ns;            130ms 338μs 702ns
55da3;43;0;92;19;7;15;17.000000;15.000000;88.235294;1499.000000;1499.000000;100.000000;0.000000;0.000000;-nan;     1m  2s 966ms  96μs 233ns;            362ms 518μs 836ns
55dba;37;0;68;21;6;16;17.000000;16.000000;94.117647;1596.000000;1596.000000;106.046512;0.000000;0.000000;-nan;        56s 362ms 885μs 991ns;            337ms 722μs 515ns
53a8b;12;0;50;12;4;15;15.000000;15.000000;100.000000;1483.000000;1483.000000;100.000000;0.000000;0.000000;-nan;     2m  8s 824ms 282μs 252ns;                          0ns
53a9b;29;0;43;14;5;14;15.000000;14.000000;93.333333;1480.000000;1480.000000;100.000000;0.000000;0.000000;-nan;     2m 35s 644ms  66μs 632ns;         3s  69ms 662μs 204ns
53aae;9;0;53;12;4;15;15.000000;15.000000;100.000000;1482.000000;1482.000000;100.000000;0.000000;0.000000;-nan;     2m  8s 831ms 326μs 243ns;                          0ns
53a41;13;0;70;19;5;18;18.000000;18.000000;100.000000;1597.000000;1597.000000;100.000000;0.000000;0.000000;-nan;     2m 17s 664ms 956μs 621ns;                          0ns
53a47;38;0;56;28;6;18;20.000000;18.000000;90.000000;1725.000000;1725.000000;100.058005;0.000000;0.000000;-nan;     2m 39s 708ms 168μs 839ns;            305ms 645μs 258ns
53a50;10;0;41;9;4;16;16.000000;16.000000;100.000000;1507.000000;1507.000000;100.000000;0.000000;0.000000;-nan;     2m  9s 339ms 565μs  85ns;                          0ns
53a59;15;0;47;12;4;15;15.000000;15.000000;100.000000;1484.000000;1484.000000;100.000000;0.000000;0.000000;-nan;     2m  7s 566ms 405μs 463ns;                          0ns
53a61;14;0;37;9;4;16;16.000000;16.000000;100.000000;1602.000000;1602.000000;100.000000;0.000000;0.000000;-nan;     2m  9s 287ms 660μs 871ns;                          0ns
53a6c;29;0;52;9;5;15;16.000000;15.000000;93.750000;1500.000000;1500.000000;100.000000;0.000000;0.000000;-nan;     2m 17s 665ms 863μs 466ns;            138ms 763μs 601ns
53a7e;8;0;50;10;4;14;14.000000;14.000000;100.000000;1481.000000;1481.000000;100.000000;0.000000;0.000000;-nan;     2m  8s 791ms 664μs 966ns;                          0ns
22c01;11;0;36;7;4;10;10.000000;10.000000;100.000000;823.000000;823.000000;100.000000;0.000000;0.000000;-nan;         7s  48ms 184μs 407ns;                          0ns
22c16;8;0;15;5;3;8;8.000000;8.000000;100.000000;754.000000;754.000000;100.000000;0.000000;0.000000;-nan;         6s 723ms 394μs 359ns;                          0ns
22c23;8;0;41;11;4;12;12.000000;12.000000;100.000000;810.000000;810.000000;100.000000;0.000000;0.000000;-nan;         6s 816ms 294μs 719ns;                          0ns
22c2d;10;14;13;7;4;6;7.000000;6.000000;85.714286;586.000000;586.000000;100.000000;0.000000;0.000000;-nan;         7s  30ms 306μs 347ns;             66ms 798μs 613ns
22bd0;8;0;47;9;4;13;13.000000;13.000000;100.000000;759.000000;759.000000;100.000000;0.000000;0.000000;-nan;         6s 759ms 368μs 620ns;                          0ns
22bd5;14;0;13;9;4;6;7.000000;6.000000;85.714286;585.000000;585.000000;100.000000;0.000000;0.000000;-nan;         7s 832ms 571μs 194ns;         4s 236ms 605μs 973ns
22bde;6;30;22;2;4;12;12.000000;12.000000;100.000000;753.000000;753.000000;100.000000;0.000000;0.000000;-nan;            805ms 459μs 250ns;                          0ns
22be7;8;0;43;7;4;11;11.000000;11.000000;100.000000;755.000000;755.000000;100.000000;0.000000;0.000000;-nan;         7s  60ms  64μs 699ns;                          0ns
22bf2;9;0;42;3;4;10;10.000000;10.000000;100.000000;824.000000;824.000000;100.000000;0.000000;0.000000;-nan;         7s  59ms 927μs 621ns;                          0ns
22bf8;12;0;29;7;3;9;9.000000;9.000000;100.000000;757.000000;757.000000;100.000000;0.000000;0.000000;-nan;         6s 680ms 813μs 739ns;                          0ns
5168e;34;0;58;20;6;13;15.000000;13.000000;86.666667;1482.000000;1482.000000;100.000000;0.000000;0.000000;-nan;     1m 47s 907ms 957μs 247ns;         2s 165ms 419μs 330ns
51652;11;0;43;14;4;14;14.000000;14.000000;100.000000;1481.000000;1481.000000;100.000000;0.000000;0.000000;-nan;     1m 35s 816ms 273μs 985ns;                          0ns
5166e;35;0;87;16;7;15;18.000000;15.000000;83.333333;1505.000000;1505.000000;101.689189;0.000000;0.000000;-nan;     1m 51s 700ms 823μs 137ns;         1s 211ms 474μs 889ns
51601;16;8;56;12;5;13;14.000000;13.000000;92.857143;1472.000000;1472.000000;100.000000;0.000000;0.000000;-nan;     1m 31s 299ms 802μs 116ns;             94ms 330μs 791ns
51619;13;0;45;10;4;14;14.000000;14.000000;100.000000;1474.000000;1474.000000;100.000000;0.000000;0.000000;-nan;     1m 35s 840ms 138μs  82ns;                          0ns
5163a;8;0;50;10;4;14;14.000000;14.000000;100.000000;1475.000000;1475.000000;100.000000;0.000000;0.000000;-nan;     1m 35s 825ms 431μs 213ns;                          0ns
515c6;21;0;62;13;5;17;17.000000;17.000000;100.000000;1596.000000;1596.000000;100.000000;0.000000;0.000000;-nan;     1m 31s 316ms 159μs   0ns;                          0ns
515ca;34;0;74;18;6;16;17.000000;16.000000;94.117647;1477.000000;1477.000000;100.000000;0.000000;0.000000;-nan;     1m 39s 907ms 990μs  67ns;         3s 682ms 642μs 187ns
515de;23;0;36;11;5;14;16.000000;14.000000;87.500000;1482.000000;1482.000000;99.865229;0.000000;0.000000;-nan;     1m 46s 281ms 342μs 477ns;         7s 298ms 794μs 454ns
515ec;31;0;44;15;5;15;16.000000;15.000000;93.750000;1483.000000;1483.000000;100.000000;0.000000;0.000000;-nan;     1m 43s  63ms 492μs 182ns;         2s 557ms 685μs 692ns
4f50f;31;0;46;17;5;13;14.000000;13.000000;92.857143;1480.000000;1480.000000;100.000000;0.000000;0.000000;-nan;     8m  3s  38ms 613μs 774ns;             78ms 282μs 521ns
4f4c5;16;0;61;19;5;17;17.000000;17.000000;100.000000;1605.000000;1605.000000;100.000000;0.000000;0.000000;-nan;     6m 50s 830ms 165μs  95ns;                          0ns
4f4cd;9;0;47;12;4;14;14.000000;14.000000;100.000000;1481.000000;1481.000000;100.000000;0.000000;0.000000;-nan;     6m 50s 902ms 251μs 448ns;                          0ns
4f4da;17;0;63;16;5;17;17.000000;17.000000;100.000000;1484.000000;1484.000000;100.000000;0.000000;0.000000;-nan;     6m 50s 848ms 595μs 370ns;                          0ns
4f4ee;11;0;76;9;5;17;17.000000;17.000000;100.000000;1603.000000;1603.000000;100.000000;0.000000;0.000000;-nan;     6m 43s 956ms 510μs 199ns;                          0ns
4f4fe;35;0;46;21;5;14;15.000000;14.000000;93.333333;1475.000000;1475.000000;100.000000;0.000000;0.000000;-nan;     7m  4s 587ms 814μs  90ns;            297ms 720μs 378ns
4f48f;17;0;71;14;5;18;18.000000;18.000000;100.000000;1601.000000;1601.000000;100.000000;0.000000;0.000000;-nan;     6m 50s 873ms 425μs 697ns;                          0ns
4f497;12;0;39;9;4;16;16.000000;16.000000;100.000000;1482.000000;1482.000000;100.000000;0.000000;0.000000;-nan;     6m 43s 931ms 590μs 726ns;                          0ns
4f4a7;14;0;39;15;4;14;14.000000;14.000000;100.000000;1473.000000;1473.000000;100.000000;0.000000;0.000000;-nan;     6m 28s 829ms 365μs 986ns;                          0ns
4f4ae;14;0;69;19;5;18;18.000000;18.000000;100.000000;1602.000000;1602.000000;100.000000;0.000000;0.000000;-nan;     8m  3s  40ms  20μs 344ns;                          0ns
1d346;11;5;18;4;4;5;6.000000;5.000000;83.333333;467.000000;467.000000;100.000000;0.000000;0.000000;-nan;        12s 193ms 694μs 300ns;         2s 603ms 970μs 769ns
1d34c;6;0;35;7;4;9;9.000000;9.000000;100.000000;584.000000;584.000000;100.000000;0.000000;0.000000;-nan;        12s 330ms 101μs 669ns;                          0ns
1d366;12;0;28;14;4;10;10.000000;10.000000;100.000000;754.000000;754.000000;100.000000;0.000000;0.000000;-nan;        13s 299ms 101μs 662ns;                          0ns
1d36f;7;0;19;6;3;7;7.000000;7.000000;100.000000;586.000000;586.000000;100.000000;0.000000;0.000000;-nan;         4s 512ms 988μs 959ns;                          0ns
1d309;17;0;27;6;6;6;10.000000;6.000000;60.000000;585.000000;585.000000;104.651163;0.000000;0.000000;-nan;        16s   9ms 950μs 354ns;            718ms 655μs 533ns
1d30d;11;0;33;14;4;11;11.000000;11.000000;100.000000;756.000000;756.000000;100.000000;0.000000;0.000000;-nan;        12s 269ms 413μs 514ns;                          0ns
1d317;9;0;37;12;4;11;11.000000;11.000000;100.000000;962.000000;962.000000;100.000000;0.000000;0.000000;-nan;        12s 327ms 261μs 261ns;                          0ns
1d326;9;0;14;5;3;8;8.000000;8.000000;100.000000;813.000000;813.000000;100.000000;0.000000;0.000000;-nan;        12s 274ms 604μs 403ns;                          0ns
1d332;16;0;34;4;5;6;8.000000;6.000000;75.000000;586.000000;586.000000;100.170940;0.000000;0.000000;-nan;        15s 611ms 816μs 199ns;            277ms 582μs 478ns
1d33d;12;0;17;7;4;6;7.000000;6.000000;85.714286;583.000000;583.000000;100.000000;0.000000;0.000000;-nan;        13s 298ms 660μs 925ns;             40ms 728μs 491ns
4cf4b;14;0;36;10;4;12;12.000000;12.000000;100.000000;1349.000000;1349.000000;100.000000;0.000000;0.000000;-nan;        39s 193ms 527μs 166ns;                          0ns
4cf60;13;0;33;18;4;13;13.000000;13.000000;100.000000;1126.000000;1126.000000;100.000000;0.000000;0.000000;-nan;     1m 18s 583ms 692μs 627ns;                          0ns
4cf7f;23;0;47;16;5;12;13.000000;12.000000;92.307692;1348.000000;1348.000000;100.000000;0.000000;0.000000;-nan;     1m 18s 644ms 527μs 850ns;        59s 119ms 668μs 791ns
4cf13;6;0;47;11;4;13;13.000000;13.000000;100.000000;1355.000000;1355.000000;100.000000;0.000000;0.000000;-nan;        17s 281ms 973μs  77ns;                          0ns
4cf1a;25;0;62;11;6;10;12.000000;10.000000;83.333333;1115.000000;1115.000000;100.089767;0.000000;0.000000;-nan;     1m 21s 398ms  49μs   5ns;            286ms 242μs 990ns
4cf28;29;8;49;16;6;12;14.000000;12.000000;85.714286;1350.000000;1350.000000;100.000000;0.000000;0.000000;-nan;     1m 25s 205ms 900μs 356ns;        16s 811ms 783μs 433ns
4cf37;11;0;36;11;4;11;11.000000;11.000000;100.000000;1118.000000;1118.000000;100.000000;0.000000;0.000000;-nan;        39s 137ms 154μs 330ns;                          0ns
4cef0;6;0;53;9;4;14;14.000000;14.000000;100.000000;1482.000000;1482.000000;100.000000;0.000000;0.000000;-nan;         9s 486ms 634μs 935ns;                          0ns
4cef3;7;0;48;9;4;13;13.000000;13.000000;100.000000;1354.000000;1354.000000;100.000000;0.000000;0.000000;-nan;        17s 285ms 193μs 912ns;                          0ns
4cefe;6;0;51;7;4;13;13.000000;13.000000;100.000000;1353.000000;1353.000000;100.000000;0.000000;0.000000;-nan;        37s  24ms 467μs 470ns;                          0ns
49104;9;0;52;13;4;15;15.000000;15.000000;100.000000;1475.000000;1475.000000;100.000000;0.000000;0.000000;-nan;        20s 163ms 316μs 128ns;                          0ns
4910d;6;8;42;12;4;14;14.000000;14.000000;100.000000;1376.000000;1376.000000;100.000000;0.000000;0.000000;-nan;        19s 972ms 573μs 203ns;                          0ns
490cc;8;0;55;5;4;14;14.000000;14.000000;100.000000;1481.000000;1481.000000;100.000000;0.000000;0.000000;-nan;        20s 138ms 645μs 339ns;                          0ns
490d5;14;0;80;12;5;19;19.000000;19.000000;100.000000;1493.000000;1493.000000;100.000000;0.000000;0.000000;-nan;        20s 190ms 945μs 569ns;                          0ns
