ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
6eeca;6d486;6d5eb;0;0;0000000000000070;   218m 50s 983ms 176μs 460ns;269;24;            115ms 846μs 888ns;2241.000000;0.010710;0.000000;inf;0;1;Failing;;;0;74080
6cad5;6af5c;6b410;0;14;0000000000000078;   192m  7s 161ms 926μs 776ns;197;25;            174ms 304μs 658ns;2241.000000;0.011156;0.000000;inf;0;1;Failing;;;0;71705
6d787;6d486;6d5eb;0;0;0000000000000070;   204m 57s 577ms 453μs  62ns;255;25;            183ms 810μs 471ns;2241.000000;0.011156;0.000000;inf;0;1;Failing;;;0;72252
6d81f;6d486;6d5eb;0;0;0000000000000070;   204m 57s 586ms 331μs  51ns;202;25;            177ms 951μs 910ns;2241.000000;0.011156;0.000000;inf;0;1;Failing;;;0;72300
6d8f8;6d486;6d5eb;0;0;0000000000000070;   204m 58s 300ms 120μs 896ns;239;25;            142ms 217μs 148ns;2241.000000;0.011156;0.000000;inf;0;1;Failing;;;0;72370
6e6dd;6d486;6d5eb;0;0;0000000000000070;   205m 17s  47ms 185μs 461ns;91;25;            116ms 134μs  12ns;2241.000000;0.011156;0.000000;inf;0;1;Failing;;;0;73562
6eb3d;6d486;6d5eb;0;0;0000000000000070;   218m 22s 341ms 711μs 469ns;107;25;            116ms 354μs 542ns;2241.000000;0.011156;0.000000;inf;0;1;Failing;;;0;73784
6ee30;6d486;6d5eb;0;0;0000000000000070;   218m 46s 155ms 568μs 752ns;253;25;            116ms  36μs 122ns;2241.000000;0.011156;0.000000;inf;0;1;Failing;;;0;74030
6d70f;6c66e;6d5eb;0;0;0000000000000070;   204m 57s 469ms  91μs 390ns;262;26;            193ms 128μs 825ns;2241.000000;0.011602;0.000000;inf;0;1;Failing;;;0;72215
6d801;6d486;6d5eb;0;0;0000000000000070;   204m 57s 584ms 817μs 636ns;207;26;            126ms 532μs 871ns;2241.000000;0.011602;0.000000;inf;0;1;Failing;;;0;72288
6dd10;6d486;6d5eb;0;0;0000000000000070;   205m  3s 530ms 309μs 111ns;184;26;            187ms 403μs 880ns;2241.000000;0.011602;0.000000;inf;0;1;Failing;;;0;72715
6e399;6d486;6d5eb;0;0;0000000000000070;   205m 11s 742ms  88μs 228ns;189;26;            117ms 933μs 439ns;2241.000000;0.011602;0.000000;inf;0;1;Failing;;;0;73253
6d2f8;6c82c;6b410;198;180;4000000000000080;   194m 59s 621ms       583ns;23;-1;            180ms 933μs 703ns;2240.000000;0.010268;0.000000;inf;0;1;Failing;;;0;72045
6c82c;6af5c;6b410;0;14;0000000000000078;   192m  4s  37ms 863μs 476ns;208;24;            234ms 729μs 220ns;2240.000000;0.010714;0.000000;inf;0;1;Failing;;;0;71486
6e054;6d2f8;6d5eb;0;0;0000000000000070;   205m  7s 604ms 920μs 684ns;222;24;            196ms 868μs 550ns;2240.000000;0.010714;0.000000;inf;0;1;Failing;;;0;72985
6e1c8;6d2f8;6d5eb;0;0;0000000000000070;   205m  9s 429ms 885μs 756ns;135;24;            187ms 563μs 820ns;2240.000000;0.010714;0.000000;inf;0;1;Failing;;;0;73107
6e2dd;6d2f8;6d5eb;0;0;0000000000000070;   205m 10s 823ms 469μs 864ns;140;24;            227ms 141μs 791ns;2240.000000;0.010714;0.000000;inf;0;1;Failing;;;0;73200
6e42a;6d2f8;6d5eb;0;0;0000000000000070;   205m 12s 449ms 713μs 278ns;158;24;            193ms 301μs 274ns;2240.000000;0.010714;0.000000;inf;0;1;Failing;;;0;73312
6eaf6;6d2f8;6d5eb;0;0;0000000000000070;   218m 20s 113ms  40μs 760ns;261;24;            121ms 205μs 584ns;2240.000000;0.010714;0.000000;inf;0;1;Failing;;;0;73761
6eb16;6d2f8;6d5eb;0;0;0000000000000070;   218m 21s 122ms 453μs 371ns;97;24;            116ms  62μs  24ns;2240.000000;0.010714;0.000000;inf;0;1;Failing;;;0;73771
6ec2e;6d2f8;6d5eb;0;0;0000000000000070;   218m 29s 985ms 345μs 523ns;171;24;            116ms 196μs 550ns;2240.000000;0.010714;0.000000;inf;0;1;Failing;;;0;73863
6eea4;6d2f8;6d5eb;0;0;0000000000000070;   218m 49s 892ms 462μs 324ns;223;24;            116ms 169μs 855ns;2240.000000;0.010714;0.000000;inf;0;1;Failing;;;0;74068
6f481;6ef9c;6d5eb;0;0;0000000000000080;   223m 24s 785ms 542μs 940ns;24;-1;            116ms 509μs 790ns;2240.000000;0.010714;0.000000;inf;0;1;Failing;;;0;74335
6f47f;6ef9c;6d5eb;0;0;0000000000000080;   223m 24s 785ms 580μs 801ns;24;-1;            117ms 493μs 640ns;2240.000000;0.010714;0.000000;inf;0;1;Failing;;;0;74341
6f655;6e6f5;6d5eb;0;0;0000000000000080;   226m 30s 126ms  60μs 156ns;24;-1;        15s 647ms 102μs 300ns;2240.000000;0.010714;0.000000;inf;0;1;Failing;;;0;74407
6f657;6e6f5;6d5eb;0;0;0000000000000080;   226m 30s 126ms  77μs 133ns;24;-1;        20s 877ms 936μs  19ns;2240.000000;0.010714;0.000000;inf;0;1;Failing;;;0;74410
6f65a;6e6f5;6d5eb;0;0;4000000000000080;   226m 30s 126ms  61μs  40ns;24;-1;        10s 629ms  66μs 658ns;2240.000000;0.010714;0.000000;inf;0;1;Failing;;;0;74416
6d63e;6d2f8;6d5eb;0;0;0000000000000070;   204m 57s 460ms 725μs 752ns;99;25;            199ms 380μs 511ns;2240.000000;0.011161;0.000000;inf;0;1;Failing;;;0;72149
6d725;6d2f8;6d5eb;0;0;0000000000000070;   204m 57s 469ms 979μs 782ns;125;25;            171ms  72μs 229ns;2240.000000;0.011161;0.000000;inf;0;1;Failing;;;0;72220
6d782;6d2f8;6d5eb;0;0;0000000000000070;   204m 57s 577ms 190μs 413ns;264;25;            168ms 992μs 168ns;2240.000000;0.011161;0.000000;inf;0;1;Failing;;;0;72247
6d898;6d2f8;6d5eb;0;0;0000000000000070;   204m 57s 858ms 835μs 989ns;254;25;            169ms 121μs  77ns;2240.000000;0.011161;0.000000;inf;0;1;Failing;;;0;72338
6dcf2;6d486;6d5eb;0;0;0000000000000070;   205m  3s 348ms 228μs 553ns;204;25;            144ms 225μs 128ns;2240.000000;0.011161;0.000000;inf;0;1;Failing;;;0;72702
6dcec;6d2f8;6d5eb;0;0;0000000000000070;   205m  3s 338ms 330μs 948ns;205;25;            195ms 974μs 272ns;2240.000000;0.011161;0.000000;inf;0;1;Failing;;;0;72704
6dea4;6d486;6d5eb;0;0;0000000000000070;   205m  5s 455ms 371μs 560ns;203;25;            227ms 282μs 481ns;2240.000000;0.011161;0.000000;inf;0;1;Failing;;;0;72847
6df1a;6d2f8;6d5eb;0;0;0000000000000070;   205m  6s  62ms 979μs 500ns;197;25;            154ms 319μs 169ns;2240.000000;0.011161;0.000000;inf;0;1;Failing;;;0;72881
6e355;6d2f8;6d5eb;0;0;0000000000000070;   205m 11s 391ms 496μs 695ns;172;25;            224ms 957μs 485ns;2240.000000;0.011161;0.000000;inf;0;1;Failing;;;0;73242
6ef9c;6d2f8;6d5eb;0;13;0000000000000078;   218m 56s 823ms 131μs 569ns;180;25;            116ms 604μs 291ns;2240.000000;0.011161;0.000000;inf;0;1;Failing;;;0;74148
6f434;6e6f5;6d5eb;0;0;0000000000000080;   223m 13s 352ms 407μs 144ns;25;-1;            116ms 955μs 376ns;2240.000000;0.011161;0.000000;inf;0;1;Failing;;;0;74325
6da07;6d2f8;6d5eb;0;0;0000000000000070;   204m 59s 655ms 451μs 717ns;126;26;            227ms 186μs 221ns;2240.000000;0.011607;0.000000;inf;0;1;Failing;;;0;72463
6e167;6d2f8;6d5eb;0;0;0000000000000070;   205m  8s 962ms 898μs 912ns;185;26;            194ms  33μs 816ns;2240.000000;0.011607;0.000000;inf;0;1;Failing;;;0;73077
6e9dc;6d2f8;6d5eb;0;0;0000000000000070;   216m 31s 384ms  65μs 604ns;172;26;            115ms 971μs 770ns;2240.000000;0.011607;0.000000;inf;0;1;Failing;;;0;73669
6f409;6d9c5;6d5eb;0;0;0000000000000080;   223m 13s 350ms 834μs 895ns;23;-1;            115ms 628μs 427ns;2239.000000;0.010272;0.000000;inf;0;1;Failing;;;0;74314
6f408;6d9c5;6d5eb;0;0;4000000000000080;   223m 13s 350ms 822μs 234ns;23;-1;            116ms 217μs 853ns;2239.000000;0.010272;0.000000;inf;0;1;Failing;;;0;74315
6d9c5;6cf31;6d5eb;0;11;0000000000000078;   204m 59s 302ms 166μs 601ns;132;24;            119ms 381μs 516ns;2239.000000;0.010719;0.000000;inf;0;1;Failing;;;0;72434
6f435;6e6f5;6d5eb;0;0;0000000000000080;   223m 13s 352ms 395μs 262ns;25;-1;            117ms  32μs 358ns;2238.000000;0.011171;0.000000;inf;0;1;Failing;;;0;74324
6f437;6e6f5;6d5eb;0;0;0000000000000080;   223m 13s 352ms 436μs 319ns;25;-1;            116ms 665μs 533ns;2238.000000;0.011171;0.000000;inf;0;1;Failing;;;0;74326
6f43a;6e6f5;6d5eb;0;0;4000000000000080;   223m 13s 352ms 466μs 365ns;25;-1;            118ms 382μs 963ns;2238.000000;0.011171;0.000000;inf;0;1;Failing;;;0;74327
6e6f5;6d2f8;6d5eb;0;21;0000000000000078;   205m 17s 176ms 741μs 723ns;222;26;            116ms  59μs 192ns;2238.000000;0.011618;0.000000;inf;0;1;Failing;;;0;73570
6f315;6efb0;6d5eb;0;0;0000000000000080;   220m 37s 635ms 787μs 361ns;24;-1;        19s 371ms 648μs 864ns;2236.000000;0.010733;0.000000;inf;0;1;Failing;;;0;74280
6defc;6d2f8;6d5eb;0;0;0000000000000070;   205m  5s 898ms 807μs   8ns;242;25;            154ms 953μs 704ns;2236.000000;0.011181;0.000000;inf;0;1;Failing;;;0;72872
6efb0;6ce6d;6d5eb;0;5;0000000000000078;   218m 57s 107ms 375μs 637ns;91;25;            117ms 816μs 537ns;2236.000000;0.011181;0.000000;inf;0;1;Failing;;;0;74154
6f69e;6ef45;6d5eb;0;0;0000000000000080;   226m 58s 490ms 106μs 481ns;23;-1;            151ms 320μs 487ns;2230.000000;0.010314;0.000000;inf;0;1;Failing;;;0;74420
6f508;6ef45;6d5eb;0;0;0000000000000080;   224m 11s 224ms 185μs 406ns;24;-1;            120ms 486μs 475ns;2230.000000;0.010762;0.000000;inf;0;1;Failing;;;0;74357
6f50d;6ef45;6d5eb;0;0;0000000000000080;   224m 11s 224ms 342μs 162ns;24;-1;            120ms 918μs 369ns;2230.000000;0.010762;0.000000;inf;0;1;Failing;;;0;74358
6f50f;6ef45;6d5eb;0;0;4000000000000080;   224m 11s 224ms 371μs 334ns;24;-1;            121ms 576μs 498ns;2230.000000;0.010762;0.000000;inf;0;1;Failing;;;0;74359
6f58a;6ea47;6d5eb;0;0;0000000000000080;   226m 26s 680ms 846μs 714ns;24;-1;            123ms 175μs 175ns;2230.000000;0.010762;0.000000;inf;0;1;Failing;;;0;74379
6f588;6ea47;6d5eb;0;0;0000000000000080;   226m 26s 680ms 821μs 294ns;24;-1;            250ms 757μs 513ns;2230.000000;0.010762;0.000000;inf;0;1;Failing;;;0;74385
6e018;6d2f8;6d5eb;0;0;0000000000000070;   205m  7s 304ms 454μs 779ns;185;25;            186ms 711μs 560ns;2230.000000;0.011211;0.000000;inf;0;1;Failing;;;0;72965
6ea2c;6cea8;6d5eb;0;0;0000000000000070;   218m 13s 651ms 159μs 919ns;256;25;            119ms 666μs 300ns;2230.000000;0.011211;0.000000;inf;0;1;Failing;;;0;73695
6eb43;6cba3;6d5eb;0;0;0000000000000070;   218m 22s 514ms  59μs 462ns;182;25;            118ms 977μs 531ns;2230.000000;0.011211;0.000000;inf;0;1;Failing;;;0;73786
6ef45;6d486;6d5eb;0;14;0000000000000078;   218m 54s 751ms  41μs 469ns;246;25;            119ms 418μs 332ns;2230.000000;0.011211;0.000000;inf;0;1;Failing;;;0;74119
6f350;6ea47;6d5eb;0;0;0000000000000080;   220m 37s 637ms 723μs 347ns;25;-1;            120ms 546μs 364ns;2230.000000;0.011211;0.000000;inf;0;1;Failing;;;0;74288
6e4ef;6cba3;6d5eb;0;0;0000000000000070;   205m 13s 442ms 945μs 624ns;213;26;            236ms 717μs 106ns;2230.000000;0.011659;0.000000;inf;0;1;Failing;;;0;73424
6d727;6d3da;6d5eb;0;0;0000000000000070;   204m 57s 469ms 950μs 856ns;111;24;            125ms 457μs 974ns;2229.000000;0.010767;0.000000;inf;0;1;Failing;;;0;72217
6dae2;6d2f8;6d5eb;0;0;0000000000000070;   205m     752ms 661μs 530ns;83;25;            233ms 726μs 157ns;2229.000000;0.011216;0.000000;inf;0;1;Failing;;;0;72538
6e149;6d2f8;6d5eb;0;0;0000000000000070;   205m  8s 829ms 765μs 811ns;165;25;            153ms 613μs 279ns;2229.000000;0.011216;0.000000;inf;0;1;Failing;;;0;73065
6f188;6db92;6d5eb;0;0;0000000000000080;   219m  8s 446ms  43μs 375ns;25;-1;            126ms 602μs 562ns;2229.000000;0.011216;0.000000;inf;0;1;Failing;;;0;74246
6f18a;6db92;6d5eb;0;0;0000000000000080;   219m  8s 446ms  68μs 898ns;25;-1;            191ms 172μs 464ns;2229.000000;0.011216;0.000000;inf;0;1;Failing;;;0;74255
6f42f;6e6f5;6d5eb;0;0;0000000000000080;   223m 13s 352ms 170μs 215ns;25;-1;            120ms 666μs  82ns;2229.000000;0.011216;0.000000;inf;0;1;Failing;;;0;74323
6db92;6ceea;6d5eb;0;11;0000000000000078;   205m  1s 636ms 107μs 918ns;216;26;            198ms 431μs 317ns;2229.000000;0.011664;0.000000;inf;0;1;Failing;;;0;72590
6e65f;6d3da;6d5eb;0;0;0000000000000070;   205m 15s  54ms 403μs 324ns;181;28;            120ms 988μs  94ns;2229.000000;0.012562;0.000000;inf;0;1;Failing;;;0;73540
6d2a3;6cad5;6b410;0;0;0000000000000080;   194m 52s 565ms 447μs  72ns;24;-1;            203ms 919μs 120ns;2228.000000;0.010772;0.000000;inf;0;1;Failing;;;0;72033
6f39c;6e226;6d5eb;0;0;0000000000000080;   220m 56s 705ms 452μs  75ns;24;-1;            120ms 920μs   7ns;2228.000000;0.010772;0.000000;inf;0;1;Failing;;;0;74297
6f54a;6db92;6d5eb;0;0;0000000000000080;   224m 11s 225ms 642μs 315ns;24;-1;            120ms  83μs 246ns;2228.000000;0.010772;0.000000;inf;0;1;Failing;;;0;74363
6d7dd;6d2f8;6d5eb;0;0;0000000000000070;   204m 57s 583ms  27μs 977ns;163;25;            196ms  25μs 321ns;2228.000000;0.011221;0.000000;inf;0;1;Failing;;;0;72277
6dabb;6ceea;6d5eb;0;0;0000000000000070;   205m     515ms  45μs 881ns;163;25;            120ms 516μs 839ns;2228.000000;0.011221;0.000000;inf;0;1;Failing;;;0;72511
6e486;6d2f8;6d5eb;0;0;0000000000000070;   205m 12s 910ms 376μs  47ns;103;25;            119ms 874μs  55ns;2228.000000;0.011221;0.000000;inf;0;1;Failing;;;0;73344
6e98c;6e31f;6d5eb;0;0;0000000000000080;   214m 51s 214ms 843μs 269ns;27;25;            195ms 459μs 113ns;2228.000000;0.011221;0.000000;inf;0;1;Failing;;;0;73473
6f180;6db92;6d5eb;0;0;0000000000000080;   219m  8s 445ms 912μs  92ns;25;-1;         1s  31ms 607μs  86ns;2228.000000;0.011221;0.000000;inf;0;1;Failing;;;0;74251
6f356;6ea47;6d5eb;0;0;0000000000000080;   220m 37s 637ms 806μs 384ns;25;-1;            120ms   2μs 147ns;2228.000000;0.011221;0.000000;inf;0;1;Failing;;;0;74289
6f35a;6ea47;6d5eb;0;0;0000000000000080;   220m 37s 637ms 917μs  32ns;25;-1;            120ms 751μs 449ns;2228.000000;0.011221;0.000000;inf;0;1;Failing;;;0;74290
6f35d;6ea47;6d5eb;0;0;4000000000000080;   220m 37s 637ms 959μs  95ns;25;-1;            120ms 193μs 811ns;2228.000000;0.011221;0.000000;inf;0;1;Failing;;;0;74291
6d811;6ceea;6d5eb;0;0;0000000000000070;   204m 57s 585ms 853μs 922ns;175;26;            243ms 198μs 826ns;2228.000000;0.011670;0.000000;inf;0;1;Failing;;;0;72301
6dccb;6cf72;6d5eb;0;0;0000000000000070;   205m  3s 167ms 983μs 903ns;127;26;            183ms 935μs 208ns;2228.000000;0.011670;0.000000;inf;0;1;Failing;;;0;72694
6dd3c;6ceea;6d5eb;0;0;0000000000000070;   205m  3s 738ms  14μs 411ns;186;26;            191ms 107μs 135ns;2228.000000;0.011670;0.000000;inf;0;1;Failing;;;0;72729
6e078;6d486;6d5eb;0;0;0000000000000070;   205m  7s 762ms 893μs 992ns;137;26;            212ms 177μs 787ns;2228.000000;0.011670;0.000000;inf;0;1;Failing;;;0;72999
6e7ab;6e31f;6d5eb;0;0;0000000000000080;   206m 11s 679ms 101μs 470ns;29;26;         9s 133ms 588μs 772ns;2228.000000;0.011670;0.000000;inf;0;1;Failing;;;0;73367
6ea47;6ce6d;6d5eb;0;14;0000000000000078;   218m 14s 521ms 772μs 203ns;259;26;            119ms  52μs 838ns;2228.000000;0.011670;0.000000;inf;0;1;Failing;;;0;73704
6e7a9;6e31f;6d5eb;0;0;0000000000000080;   206m 11s 679ms  50μs 408ns;29;27;         9s 135ms 585μs 171ns;2228.000000;0.012118;0.000000;inf;0;1;Failing;;;0;73367
6f3a2;6e226;6d5eb;0;0;0000000000000080;   220m 56s 705ms 650μs 690ns;24;-1;            121ms 118μs 368ns;2227.000000;0.010777;0.000000;inf;0;1;Failing;;;0;74300
