ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
34a33;33e5f;34654;0;0;0000000000000030;   217m 24s 433ms 107μs 134ns;0;24;            196ms 142μs 105ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38150
34a79;33e5f;34654;0;0;0000000000000030;   217m 24s 868ms 444μs 408ns;0;24;            217ms 173μs 775ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38174
34ad9;33e5f;34654;0;0;0000000000000030;   217m 25s 470ms 855μs 863ns;0;24;            121ms 567μs 100ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38198
34af7;33e5f;34654;0;0;0000000000000030;   217m 25s 610ms  98μs 102ns;0;24;            205ms 809μs 512ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38214
34b15;33e5f;34654;0;0;0000000000000030;   217m 25s 781ms 249μs  96ns;0;24;            174ms 778μs 790ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38222
34b72;33e5f;34654;0;0;0000000000000030;   217m 26s 349ms 820μs 390ns;0;24;            195ms 329μs 826ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38255
34c2b;33e5f;34654;0;0;0000000000000030;   217m 27s 413ms 369μs 609ns;0;24;            135ms 907μs 185ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38309
34c4c;33e5f;34654;0;0;0000000000000030;   217m 27s 609ms 736μs 799ns;0;24;            117ms 932μs 278ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38318
34c6a;33e5f;34654;0;0;0000000000000030;   217m 27s 841ms 990μs 239ns;0;24;            128ms 849μs 786ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38332
34cd0;33e5f;34654;0;0;0000000000000030;   217m 28s 469ms 406μs 991ns;0;24;            193ms 210μs 879ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38369
34cee;33e5f;34654;0;0;0000000000000030;   217m 28s 630ms  95μs 124ns;0;24;            186ms 296μs 582ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38381
34d30;33e5f;34654;0;0;0000000000000030;   217m 29s  55ms 703μs 578ns;0;24;            201ms 739μs 469ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38402
34d51;33e5f;34654;0;0;0000000000000030;   217m 29s 223ms 336μs 922ns;0;24;            135ms 287μs 670ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38410
34d72;33e5f;34654;0;0;0000000000000030;   217m 29s 448ms 656μs 761ns;0;24;            194ms 512μs 682ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38425
34d96;33e5f;34654;0;0;0000000000000030;   217m 29s 681ms 536μs 261ns;0;24;            201ms 393μs 165ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38436
34dd5;33e5f;34654;0;0;0000000000000030;   217m 30s  45ms 149μs 415ns;0;24;            129ms 730μs 280ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38453
34df6;33e5f;34654;0;0;0000000000000030;   217m 30s 256ms 785μs 806ns;0;24;            199ms 365μs 331ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38468
34e14;33e5f;34654;0;0;0000000000000030;   217m 30s 435ms 607μs 808ns;0;24;            198ms 939μs 363ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38479
34e32;33e5f;34654;0;0;0000000000000030;   217m 30s 644ms 841μs 364ns;0;24;            190ms 206μs 410ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38489
34e50;33e5f;34654;0;0;0000000000000030;   217m 30s 852ms 618μs 291ns;0;24;            123ms 263μs 691ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38495
34e71;33e5f;34654;0;0;0000000000000030;   217m 31s  56ms 125μs 462ns;0;24;            140ms 771μs 291ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38508
34eb6;33e5f;34654;0;0;0000000000000030;   217m 31s 428ms 114μs 426ns;0;24;            204ms 446μs   9ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38533
34ed4;33e5f;34654;0;0;0000000000000030;   217m 31s 589ms  42μs 848ns;0;24;            125ms 459μs 524ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38539
34ef8;33e5f;34654;0;0;0000000000000030;   217m 31s 786ms 585μs 647ns;0;24;            128ms 938μs 842ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38550
34f52;33e5f;34654;0;0;0000000000000030;   217m 32s 364ms 653μs 667ns;0;24;            135ms 371μs 299ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38582
34f70;33e5f;34654;0;0;0000000000000030;   217m 32s 502ms 230μs 806ns;0;24;            226ms 890μs 999ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38595
34fca;33e5f;34654;0;0;0000000000000030;   217m 33s  39ms 345μs 597ns;0;24;            179ms 706μs 539ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38623
34fe8;33e5f;34654;0;0;0000000000000030;   217m 33s 178ms 695μs 565ns;0;24;            156ms 936μs 365ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38632
35006;33e5f;34654;0;0;0000000000000030;   217m 33s 370ms 804μs  29ns;0;24;            206ms 489μs 292ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38642
35024;33e5f;34654;0;0;0000000000000030;   217m 33s 552ms 925μs 801ns;0;24;            226ms 262μs 597ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38656
35060;33e5f;34654;0;0;0000000000000030;   217m 33s 905ms 521μs 761ns;0;24;            204ms  91μs 505ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38675
35081;33e5f;34654;0;0;0000000000000030;   217m 34s 105ms 527μs 527ns;0;24;            191ms 268μs 694ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38682
350a5;33e5f;34654;0;0;0000000000000030;   217m 34s 340ms 508μs 581ns;0;24;            198ms 935μs 337ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38695
350e4;33e5f;34654;0;0;0000000000000030;   217m 34s 665ms 988μs 290ns;0;24;            159ms 741μs 165ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38717
35105;33e5f;34654;0;0;0000000000000030;   217m 34s 879ms 812μs  76ns;0;24;            201ms 651μs 335ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38730
35126;33e5f;34654;0;0;0000000000000030;   217m 35s  75ms 731μs 915ns;0;24;            189ms 124μs 281ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38743
35147;33e5f;34654;0;0;0000000000000030;   217m 35s 247ms  99μs 214ns;0;24;            204ms 753μs 964ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38754
35165;33e5f;34654;0;0;0000000000000030;   217m 35s 437ms 410μs  84ns;0;24;            129ms 913μs 375ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38758
35186;33e5f;34654;0;0;0000000000000030;   217m 35s 619ms 734μs 821ns;0;24;            239ms 461μs 227ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38777
351c2;33e5f;34654;0;0;0000000000000030;   217m 36s  34ms 831μs 118ns;0;24;            195ms 141μs 260ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38794
3521f;33e5f;34654;0;0;0000000000000030;   217m 36s 614ms 376μs 450ns;0;24;            146ms 420μs  53ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38821
3525b;33e5f;34654;0;0;0000000000000030;   217m 36s 999ms 474μs 340ns;0;24;            123ms  16μs 377ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38841
35264;34507;34654;0;0;0000000000000030;   217m 37s  31ms 910μs 640ns;0;24;            200ms 124μs 672ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38846
35279;33e5f;34654;0;0;0000000000000030;   217m 37s 184ms 871μs 228ns;0;24;            120ms 628μs 727ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38848
3529a;33e5f;34654;0;0;0000000000000030;   217m 37s 362ms 326μs 847ns;0;24;            203ms 710μs 873ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38866
352d9;33e5f;34654;0;0;0000000000000030;   217m 37s 782ms 518μs 201ns;0;24;            175ms 543μs 600ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38886
3531e;33e5f;34654;0;0;0000000000000030;   217m 38s 193ms 188μs 438ns;0;24;            190ms 983μs 962ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38907
3533e;33e5f;34654;0;0;0000000000000030;   217m 38s 379ms 703μs 650ns;0;24;            237ms 390μs 382ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38922
3539e;33e5f;34654;0;0;0000000000000030;   217m 38s 961ms 380μs 847ns;0;24;            176ms 724μs 798ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38949
353bc;33e5f;34654;0;0;0000000000000030;   217m 39s 164ms 647μs 742ns;0;24;            182ms 878μs  25ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38961
353dd;33e5f;34654;0;0;0000000000000030;   217m 39s 384ms 786μs 441ns;0;24;            160ms  93μs 244ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38969
353fb;33e5f;34654;0;0;0000000000000030;   217m 39s 548ms 781μs 870ns;0;24;            128ms 938μs 277ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38978
35419;33e5f;34654;0;0;0000000000000030;   217m 39s 732ms 764μs  16ns;0;24;            206ms 374μs 846ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;38991
35458;33e5f;34654;0;0;0000000000000030;   217m 40s  98ms 815μs 435ns;0;24;            158ms 520μs 328ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;39008
35479;33e5f;34654;0;0;0000000000000030;   217m 40s 328ms 620μs 871ns;0;24;            165ms 654μs 548ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;39023
354b8;33e5f;34654;0;0;0000000000000030;   217m 40s 715ms 777μs 614ns;0;24;            194ms  81μs 410ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;39044
354d9;33e5f;34654;0;0;0000000000000030;   217m 40s 867ms 564μs 350ns;0;24;            194ms 454μs 223ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;39056
35515;33e5f;34654;0;0;0000000000000030;   217m 41s 244ms 215μs 565ns;0;24;            205ms 896μs 895ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;39076
35533;33e5f;34654;0;0;0000000000000030;   217m 41s 409ms 163μs 126ns;0;24;            204ms  71μs 372ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;39086
35575;33e5f;34654;0;0;0000000000000030;   217m 41s 832ms 731μs 682ns;0;24;            138ms 655μs 847ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;39105
35599;33e5f;34654;0;0;0000000000000030;   217m 42s  22ms 475μs 218ns;0;24;            146ms  42μs  91ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;39116
355d5;33e5f;34654;0;0;0000000000000030;   217m 42s 405ms 100μs 941ns;0;24;            178ms 186μs 650ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;39139
3564d;33e5f;34654;0;0;0000000000000030;   217m 43s 143ms 723μs 324ns;0;24;            173ms 767μs 367ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;39177
3566b;33e5f;34654;0;0;0000000000000030;   217m 43s 260ms 402μs 685ns;0;24;            206ms 230μs 195ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;39188
35689;33e5f;34654;0;0;0000000000000030;   217m 43s 479ms 538μs 896ns;0;24;            177ms 324μs 703ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;39199
356e3;33e5f;34654;0;0;0000000000000030;   217m 44s  62ms 526μs 383ns;0;24;            237ms  61μs 584ns;2238.000000;0.010724;0.000000;inf;0;1;Unfinished;;;0;39230
