ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
611da8;321;8;968;993;10;421;424.000000;0.000000;0.000000;782.000000;782.000000;99.491094;0.000000;0.000000;-nan;        12s 329ms 232μs 511ns;             46ms 398μs 598ns
31bc83;619;71;1416;1804;11;420;422.000000;0.000000;0.000000;776.000000;776.000000;99.487179;0.000000;0.000000;-nan;        21s 949ms 127μs 647ns;             75ms 365μs 894ns
31bc86;468;36;1185;1383;10;421;422.000000;0.000000;0.000000;783.000000;783.000000;99.618321;0.000000;0.000000;-nan;        20s 521ms 772μs 744ns;             48ms 662μs 983ns
31bc98;469;36;1184;1383;10;421;422.000000;0.000000;0.000000;780.000000;780.000000;99.616858;0.000000;0.000000;-nan;        20s 851ms 983μs 293ns;             44ms  82μs 306ns
31bcd4;463;38;1186;1385;10;421;422.000000;0.000000;0.000000;783.000000;783.000000;99.745223;0.000000;0.000000;-nan;        21s 573ms 333μs 777ns;             37ms 354μs 866ns
31bd15;465;37;1188;1382;10;421;422.000000;0.000000;0.000000;781.000000;781.000000;99.617347;0.000000;0.000000;-nan;        21s 385ms 194μs 876ns;             38ms  77μs 570ns
31bd1b;619;68;1413;1802;11;419;421.000000;0.000000;0.000000;777.000000;777.000000;99.487836;0.000000;0.000000;-nan;        23s 552ms 879μs 127ns;             89ms 329μs 755ns
31bd63;443;31;1222;1384;10;422;423.000000;0.000000;0.000000;785.000000;785.000000;99.619289;0.000000;0.000000;-nan;        22s 773ms 105μs 424ns;             35ms 100μs  83ns
31bd68;798;127;1238;1804;12;419;422.000000;0.000000;0.000000;778.000000;778.000000;99.488491;0.000000;0.000000;-nan;        24s 612ms 379μs  87ns;            115ms 910μs  18ns
31bd7b;592;57;1468;1803;11;421;423.000000;0.000000;0.000000;783.000000;783.000000;99.491741;0.000000;0.000000;-nan;        24s 190ms 637μs 168ns;             87ms  44μs 903ns
31bdf5;469;35;1179;1377;10;419;420.000000;0.000000;0.000000;776.000000;776.000000;99.614891;0.000000;0.000000;-nan;        21s 887ms 623μs 472ns;             37ms 463μs 731ns
623b8d;485;32;1175;1388;10;422;423.000000;0.000000;0.000000;785.000000;785.000000;99.619289;0.000000;0.000000;-nan;        23s 525ms 713μs 847ns;             45ms 299μs 261ns
623b90;632;46;1416;1800;11;418;420.000000;0.000000;0.000000;775.000000;775.000000;99.486521;0.000000;0.000000;-nan;        26s 554ms 138μs 258ns;             74ms 711μs 925ns
623ba2;605;73;1429;1803;11;420;422.000000;0.000000;0.000000;779.000000;779.000000;99.489144;0.000000;0.000000;-nan;        27s  63ms 611μs 156ns;             73ms 959μs 502ns
623bd8;456;38;1195;1383;10;421;422.000000;0.000000;0.000000;783.000000;783.000000;99.618321;0.000000;0.000000;-nan;        25s 433ms 770μs 389ns;             36ms 625μs  28ns
623c1e;615;64;1434;1806;11;421;423.000000;0.000000;0.000000;783.000000;783.000000;99.491741;0.000000;0.000000;-nan;        28s 479ms 161μs 367ns;             87ms 439μs 534ns
623c24;469;36;1179;1382;10;420;421.000000;0.000000;0.000000;777.000000;777.000000;99.487836;0.000000;0.000000;-nan;        23s  32ms 152μs 414ns;             38ms 855μs 738ns
623c27;604;73;1430;1803;11;420;422.000000;0.000000;0.000000;780.000000;780.000000;99.489796;0.000000;0.000000;-nan;        27s 653ms 476μs 603ns;             80ms 113μs 533ns
623c2a;643;40;1419;1800;11;419;421.000000;0.000000;0.000000;778.000000;778.000000;99.488491;0.000000;0.000000;-nan;        28s 132ms 321μs 512ns;             76ms 909μs 116ns
623c79;631;53;1416;1802;11;419;421.000000;0.000000;0.000000;776.000000;776.000000;99.487179;0.000000;0.000000;-nan;        28s 309ms 198μs 835ns;             78ms  89μs 483ns
623c92;462;52;765;1013;10;421;422.000000;0.000000;0.000000;782.000000;782.000000;99.617834;0.000000;0.000000;-nan;        23s 830ms  57μs 654ns;             42ms 972μs 500ns
25b36;2712;2239;450;4419;22;461;504.000000;0.000000;0.000000;775.000000;775.000000;100.780234;0.000000;0.000000;-nan;     1m 25s 983ms 161μs 201ns;            602ms 469μs 147ns
25b3a;2970;1608;1076;5103;20;432;447.000000;0.000000;0.000000;755.000000;755.000000;99.604222;0.000000;0.000000;-nan;     1m 26s 499ms 506μs 587ns;            507ms  54μs 824ns
25b42;2782;2448;149;5022;19;440;450.000000;0.000000;0.000000;771.000000;771.000000;100.000000;0.000000;0.000000;-nan;     1m 26s  30ms 951μs 281ns;            455ms 862μs 313ns
25b65;2215;1774;534;3341;19;473;503.000000;0.000000;0.000000;763.000000;763.000000;99.478488;0.000000;0.000000;-nan;     1m 14s 493ms  88μs  71ns;            481ms 225μs 239ns
25b85;2760;1843;734;4633;20;434;449.000000;0.000000;0.000000;752.000000;752.000000;100.669344;0.000000;0.000000;-nan;     1m 26s 611ms 972μs 342ns;            486ms  48μs 410ns
25ba7;2705;1299;1214;4652;19;432;446.000000;0.000000;0.000000;755.000000;755.000000;100.000000;0.000000;0.000000;-nan;     1m 25s 561ms 393μs 772ns;            445ms  86μs 306ns
25bda;2537;2404;327;4108;19;433;477.000000;0.000000;0.000000;759.000000;759.000000;104.834254;0.000000;0.000000;-nan;     1m 20s 683ms 300μs 506ns;            438ms 447μs  35ns
25bea;1088;102;1094;1236;13;477;501.000000;0.000000;0.000000;763.000000;763.000000;99.738562;0.000000;0.000000;-nan;        44s  62ms 509μs 212ns;            189ms 846μs  74ns
25c2b;2717;1670;699;4590;19;433;446.000000;0.000000;0.000000;757.000000;757.000000;99.605263;0.000000;0.000000;-nan;     1m 26s  38ms 403μs 751ns;            457ms  62μs 359ns
25c52;2107;831;458;2840;16;435;446.000000;0.000000;0.000000;756.000000;756.000000;99.867900;0.000000;0.000000;-nan;     1m 12s 251ms 747μs 402ns;            325ms 131μs 452ns
32e121;643;62;1412;1811;11;422;424.000000;0.000000;0.000000;785.000000;785.000000;99.493029;0.000000;0.000000;-nan;        24s 957ms 955μs 822ns;             82ms 997μs 976ns
32e124;475;30;1189;1386;10;422;423.000000;0.000000;0.000000;784.000000;784.000000;99.618806;0.000000;0.000000;-nan;        23s 358ms 673μs 291ns;             35ms  16μs 421ns
32e135;473;35;1175;1377;10;419;420.000000;0.000000;0.000000;777.000000;777.000000;99.487836;0.000000;0.000000;-nan;        20s 242ms 378μs 899ns;             43ms 973μs 499ns
32e15f;375;0;1090;1045;10;421;424.000000;0.000000;0.000000;779.000000;779.000000;99.489144;0.000000;0.000000;-nan;        19s 861ms 295μs 363ns;             48ms 373μs  98ns
32e18d;648;29;1440;1803;11;421;423.000000;0.000000;0.000000;781.000000;781.000000;99.490446;0.000000;0.000000;-nan;        25s 814ms 683μs  10ns;             97ms 754μs 747ns
32e1b4;468;36;1182;1386;10;421;422.000000;0.000000;0.000000;783.000000;783.000000;99.618321;0.000000;0.000000;-nan;        23s 251ms  46μs 622ns;             44ms 107μs 478ns
32e1c8;642;35;1424;1801;11;419;421.000000;0.000000;0.000000;778.000000;778.000000;99.488491;0.000000;0.000000;-nan;        25s 731ms 911μs 611ns;             78ms 322μs 978ns
32e210;475;27;1181;1383;10;420;421.000000;0.000000;0.000000;780.000000;780.000000;99.489796;0.000000;0.000000;-nan;        22s 984ms 671μs 364ns;             44ms 497μs 393ns
32e22b;467;29;1202;1382;10;422;423.000000;0.000000;0.000000;785.000000;785.000000;99.619289;0.000000;0.000000;-nan;        24s 160ms 349μs 378ns;             47ms 592μs 428ns
32e23b;623;65;1417;1805;11;420;422.000000;0.000000;0.000000;776.000000;776.000000;99.487179;0.000000;0.000000;-nan;        25s 132ms 950μs  33ns;             82ms 391μs 992ns
6364f1;469;37;1189;1385;10;422;423.000000;0.000000;0.000000;786.000000;786.000000;99.619772;0.000000;0.000000;-nan;        20s  41ms 736μs 799ns;             41ms 487μs 480ns
6364f5;461;37;1196;1386;10;422;423.000000;0.000000;0.000000;783.000000;783.000000;99.491741;0.000000;0.000000;-nan;        20s 470ms 490μs 307ns;             44ms 376μs 293ns
636506;637;39;1425;1801;11;419;421.000000;0.000000;0.000000;777.000000;777.000000;99.487836;0.000000;0.000000;-nan;        23s 650ms 562μs 584ns;             80ms 822μs 499ns
636543;625;60;1430;1813;11;422;424.000000;0.000000;0.000000;784.000000;784.000000;99.492386;0.000000;0.000000;-nan;        24s 132ms 675μs 748ns;             85ms 893μs 309ns
636585;462;37;1191;1390;10;422;423.000000;0.000000;0.000000;783.000000;783.000000;99.618321;0.000000;0.000000;-nan;        22s 620ms 545μs 287ns;             47ms 754μs 543ns
6365b5;462;34;1188;1376;10;419;420.000000;0.000000;0.000000;777.000000;777.000000;99.615385;0.000000;0.000000;-nan;        21s 830ms 382μs 347ns;             40ms 453μs 946ns
6365cf;372;0;1094;1040;10;420;423.000000;0.000000;0.000000;779.000000;779.000000;99.489144;0.000000;0.000000;-nan;        19s 170ms 132μs 338ns;             46ms 955μs 213ns
636623;463;35;1183;1385;10;420;421.000000;0.000000;0.000000;778.000000;778.000000;99.488491;0.000000;0.000000;-nan;        22s 261ms 836μs 230ns;             48ms 679μs 592ns
636645;474;36;1176;1386;10;421;422.000000;0.000000;0.000000;782.000000;782.000000;99.617834;0.000000;0.000000;-nan;        23s 714ms 458μs 879ns;             39ms 914μs  17ns
636658;622;65;1419;1804;11;420;422.000000;0.000000;0.000000;780.000000;780.000000;99.489796;0.000000;0.000000;-nan;        24s 123ms 250μs 341ns;             90ms 540μs 149ns
3400cd;617;122;1022;1383;11;422;424.000000;0.000000;0.000000;786.000000;786.000000;99.493671;0.000000;0.000000;-nan;        24s 107ms 941μs 402ns;             89ms  84μs 473ns
3400d0;470;29;1197;1384;10;422;423.000000;0.000000;0.000000;784.000000;784.000000;99.618806;0.000000;0.000000;-nan;        20s 472ms 458μs 439ns;             41ms 157μs 895ns
3400df;466;36;1185;1385;10;421;422.000000;0.000000;0.000000;783.000000;783.000000;99.618321;0.000000;0.000000;-nan;        21s 610ms 356μs 333ns;             48ms 388μs 198ns
340108;324;60;942;960;10;420;423.000000;0.000000;0.000000;779.000000;779.000000;99.489144;0.000000;0.000000;-nan;        12s 892ms 921μs 320ns;             40ms 522μs 376ns
34013e;610;71;1428;1801;11;420;422.000000;0.000000;0.000000;778.000000;778.000000;99.488491;0.000000;0.000000;-nan;        25s  83ms 217μs  86ns;             94ms 686μs 265ns
34017f;617;65;1419;1801;11;419;421.000000;0.000000;0.000000;777.000000;777.000000;99.487836;0.000000;0.000000;-nan;        24s 536ms 395μs 803ns;             80ms 762μs 621ns
340183;463;36;1189;1384;10;421;422.000000;0.000000;0.000000;781.000000;781.000000;99.617347;0.000000;0.000000;-nan;        22s 765ms 265μs 798ns;             43ms 777μs 230ns
340186;619;65;1436;1808;11;422;424.000000;0.000000;0.000000;785.000000;785.000000;99.493029;0.000000;0.000000;-nan;        25s 246ms 984μs 680ns;             78ms 956μs 268ns
34018d;620;64;1433;1811;11;422;424.000000;0.000000;0.000000;784.000000;784.000000;99.492386;0.000000;0.000000;-nan;        25s 245ms 742μs 715ns;             80ms 581μs 807ns
3401eb;463;36;1190;1382;10;421;422.000000;0.000000;0.000000;782.000000;782.000000;99.617834;0.000000;0.000000;-nan;        23s 997ms 691μs 483ns;             48ms 853μs 614ns
647fc1;468;30;1197;1385;10;422;423.000000;0.000000;0.000000;784.000000;784.000000;99.618806;0.000000;0.000000;-nan;        24s 201ms 584μs 845ns;             47ms 709μs  98ns
647fc4;494;842;1004;1439;11;419;421.000000;0.000000;0.000000;778.000000;778.000000;99.488491;0.000000;0.000000;-nan;        17s 287ms 834μs  27ns;             93ms 440μs 691ns
647fd5;460;37;1193;1390;10;422;423.000000;0.000000;0.000000;785.000000;785.000000;99.619289;0.000000;0.000000;-nan;        24s 245ms 943μs 394ns;             43ms 151μs 352ns
648014;605;74;1434;1807;11;421;423.000000;0.000000;0.000000;780.000000;780.000000;99.489796;0.000000;0.000000;-nan;        27s 392ms 343μs 840ns;             91ms 216μs 816ns
64804a;642;40;1414;1798;11;418;420.000000;0.000000;0.000000;776.000000;776.000000;99.487179;0.000000;0.000000;-nan;        26s 291ms 844μs  80ns;             90ms 694μs 449ns
64804d;472;34;1173;1381;10;419;420.000000;0.000000;0.000000;776.000000;776.000000;99.614891;0.000000;0.000000;-nan;        23s 469ms 675μs  56ns;             46ms 242μs 350ns
648050;622;35;1444;1801;11;419;421.000000;0.000000;0.000000;777.000000;777.000000;99.487836;0.000000;0.000000;-nan;        27s 675ms 842μs   7ns;             93ms 944μs 996ns
648096;639;58;1413;1810;11;421;423.000000;0.000000;0.000000;782.000000;782.000000;99.491094;0.000000;0.000000;-nan;        27s  88ms 266μs 816ns;             89ms 583μs 155ns
6480b1;386;0;1078;1042;10;420;423.000000;0.000000;0.000000;781.000000;781.000000;99.490446;0.000000;0.000000;-nan;        21s  33ms 168μs 249ns;             47ms 918μs 448ns
6480b4;651;35;1418;1798;11;419;421.000000;0.000000;0.000000;779.000000;779.000000;99.489144;0.000000;0.000000;-nan;        27s 454ms 466μs 631ns;             89ms 149μs 470ns
4b23c;1170;508;452;1449;13;445;464.000000;0.000000;0.000000;779.000000;779.000000;99.489144;0.000000;0.000000;-nan;        33s 947ms 655μs  58ns;            195ms 809μs 657ns
4b240;528;888;619;1063;10;444;445.000000;0.000000;0.000000;783.000000;783.000000;99.618321;0.000000;0.000000;-nan;        14s 202ms   3μs 445ns;             48ms  11μs 643ns
4b257;1779;1673;638;3651;16;443;463.000000;0.000000;0.000000;778.000000;778.000000;99.488491;0.000000;0.000000;-nan;        45s 934ms 312μs  88ns;            323ms 337μs 879ns
4b272;828;772;270;1108;14;428;445.000000;0.000000;0.000000;780.000000;780.000000;99.871959;0.000000;0.000000;-nan;        26s 286ms 803μs 296ns;            237ms 496μs 576ns
4b27e;1546;1650;881;3631;16;441;461.000000;0.000000;0.000000;774.000000;774.000000;99.485861;0.000000;0.000000;-nan;        46s  98ms 420μs 179ns;            348ms 953μs 441ns
4b2ac;1266;1005;1151;2784;15;440;461.000000;0.000000;0.000000;773.000000;773.000000;99.613402;0.000000;0.000000;-nan;        45s 168ms 320μs 697ns;            263ms 538μs 550ns
4b2dc;657;0;884;1089;10;446;449.000000;0.000000;0.000000;780.000000;780.000000;99.489796;0.000000;0.000000;-nan;        28s 688ms  58μs 443ns;             36ms 627μs 863ns
4b2ed;1339;1284;313;2312;16;442;464.000000;0.000000;0.000000;774.000000;774.000000;99.613900;0.000000;0.000000;-nan;        38s 465ms 308μs  66ns;            315ms  87μs 183ns
4b2f1;1431;1441;773;3181;15;442;461.000000;0.000000;0.000000;775.000000;775.000000;99.486521;0.000000;0.000000;-nan;        44s 733ms 526μs  69ns;            286ms 555μs  37ns
4b318;1437;1444;770;3193;15;443;462.000000;0.000000;0.000000;776.000000;776.000000;99.487179;0.000000;0.000000;-nan;        44s 860ms 894μs 910ns;            287ms 420μs 211ns
3520fd;617;63;1431;1808;11;421;423.000000;0.000000;0.000000;784.000000;784.000000;99.492386;0.000000;0.000000;-nan;        26s 653ms 766μs 575ns;             95ms 856μs 360ns
352100;608;127;1002;1381;11;418;420.000000;0.000000;0.000000;775.000000;775.000000;99.486521;0.000000;0.000000;-nan;        25s 476ms 316μs 408ns;             89ms 546μs 103ns
352111;467;34;1180;1379;10;419;420.000000;0.000000;0.000000;777.000000;777.000000;99.615385;0.000000;0.000000;-nan;        19s 186ms  99μs 257ns;             37ms 181μs 392ns
352143;654;36;1422;1798;11;420;422.000000;0.000000;0.000000;779.000000;779.000000;99.489144;0.000000;0.000000;-nan;        27s 863ms 526μs 636ns;             92ms 271μs 970ns
352186;631;59;1421;1809;11;421;423.000000;0.000000;0.000000;780.000000;780.000000;99.489796;0.000000;0.000000;-nan;        27s 568ms 648μs  19ns;             76ms 836μs 479ns
35218a;464;34;1181;1381;10;419;420.000000;0.000000;0.000000;778.000000;778.000000;99.615877;0.000000;0.000000;-nan;        20s 699ms 506μs 492ns;             40ms 702μs 794ns
35218d;638;44;1419;1801;11;419;421.000000;0.000000;0.000000;778.000000;778.000000;99.488491;0.000000;0.000000;-nan;        26s 802ms 932μs 782ns;             94ms 479μs  21ns
352190;615;70;1428;1807;11;421;423.000000;0.000000;0.000000;781.000000;781.000000;99.490446;0.000000;0.000000;-nan;        27s 774ms  11μs 487ns;             88ms 367μs 746ns
3521e3;461;37;1197;1385;10;422;423.000000;0.000000;0.000000;783.000000;783.000000;99.491741;0.000000;0.000000;-nan;        26s 916ms 385μs 416ns;             47ms 193μs 328ns
3521fb;623;121;1010;1384;11;421;423.000000;0.000000;0.000000;783.000000;783.000000;99.618321;0.000000;0.000000;-nan;        27s 649ms 564μs 590ns;             72ms 667μs 595ns
65a4c2;651;41;1420;1808;11;421;423.000000;0.000000;0.000000;783.000000;783.000000;99.491741;0.000000;0.000000;-nan;        24s 246ms 790μs 784ns;             95ms 276μs 188ns
65a4c5;465;37;1187;1383;10;421;422.000000;0.000000;0.000000;782.000000;782.000000;99.491094;0.000000;0.000000;-nan;        22s 269ms  15μs 303ns;             39ms 707μs 134ns
65a4d6;462;38;1188;1384;10;421;422.000000;0.000000;0.000000;782.000000;782.000000;99.617834;0.000000;0.000000;-nan;        22s 231ms 390μs 320ns;             38ms 851μs 159ns
65a50d;614;123;1012;1381;11;420;422.000000;0.000000;0.000000;780.000000;780.000000;99.616858;0.000000;0.000000;-nan;        23s 385ms 562μs 747ns;             83ms 757μs 549ns
65a540;465;33;1171;1381;10;418;419.000000;0.000000;0.000000;775.000000;775.000000;99.614396;0.000000;0.000000;-nan;        21s 944ms 830μs 973ns;             47ms 970μs 252ns
65a545;457;37;1188;1378;10;419;420.000000;0.000000;0.000000;777.000000;777.000000;99.615385;0.000000;0.000000;-nan;        20s 667ms 356μs 555ns;             39ms 309μs 359ns
65a548;284;156;525;543;10;421;422.000000;0.000000;0.000000;780.000000;780.000000;99.489796;0.000000;0.000000;-nan;        12s 262ms 677μs 809ns;             37ms 644μs 670ns
65a54b;648;39;1409;1798;11;418;420.000000;0.000000;0.000000;775.000000;775.000000;99.486521;0.000000;0.000000;-nan;        23s 994ms 315μs  84ns;             81ms 248μs 638ns
65a54e;472;89;755;966;10;419;420.000000;0.000000;0.000000;778.000000;778.000000;99.615877;0.000000;0.000000;-nan;        22s 204ms  50μs 708ns;             39ms 776μs 251ns
65a5a0;606;39;1456;1801;11;419;421.000000;0.000000;0.000000;778.000000;778.000000;99.488491;0.000000;0.000000;-nan;        24s 175ms 128μs 435ns;             72ms 236μs 236ns
634c2;1026;90;926;1478;11;442;446.000000;0.000000;0.000000;783.000000;783.000000;99.491741;0.000000;0.000000;-nan;        32s 371ms 639μs  28ns;             88ms  82μs   7ns
634c5;608;108;1072;1456;10;445;446.000000;0.000000;0.000000;786.000000;786.000000;99.619772;0.000000;0.000000;-nan;        23s 762ms 920μs 994ns;             49ms 640μs 753ns
634ce;854;192;1188;1896;11;444;446.000000;0.000000;0.000000;785.000000;785.000000;99.619289;0.000000;0.000000;-nan;        30s 796ms 864μs  30ns;             78ms 561μs  59ns
634e9;652;210;980;1454;11;443;445.000000;0.000000;0.000000;782.000000;782.000000;99.491094;0.000000;0.000000;-nan;        27s 732ms 856μs 752ns;             92ms 790μs 506ns
634f8;452;0;1143;1039;10;442;445.000000;0.000000;0.000000;780.000000;780.000000;99.616858;0.000000;0.000000;-nan;        22s 570ms 349μs  41ns;             48ms 826μs 598ns
63502;647;1010;954;1513;11;443;445.000000;0.000000;0.000000;781.000000;781.000000;99.490446;0.000000;0.000000;-nan;        28s 302ms 159μs  62ns;             92ms 843μs 926ns
63521;1224;1135;379;2385;17;422;444.000000;0.000000;0.000000;784.000000;784.000000;100.000000;0.000000;0.000000;-nan;        32s  93ms 713μs 405ns;            356ms 212μs 450ns
63525;1540;1937;911;3687;19;423;444.000000;0.000000;0.000000;778.000000;778.000000;99.488491;0.000000;0.000000;-nan;        35s 492ms 872μs 688ns;            457ms 720μs  33ns
63528;1220;644;744;1954;14;427;444.000000;0.000000;0.000000;778.000000;778.000000;99.615877;0.000000;0.000000;-nan;        35s 252ms 535μs 865ns;            226ms 602μs  36ns
63548;432;0;1124;1090;10;444;447.000000;0.000000;0.000000;777.000000;777.000000;99.615385;0.000000;0.000000;-nan;        23s 523ms 689μs 172ns;             37ms 571μs 186ns
364cc8;467;38;1193;1382;10;422;423.000000;0.000000;0.000000;786.000000;786.000000;99.619772;0.000000;0.000000;-nan;        18s 916ms  28μs 989ns;             44ms 109μs 225ns
364ccb;469;38;1193;1386;10;423;424.000000;0.000000;0.000000;786.000000;786.000000;99.493671;0.000000;0.000000;-nan;        19s 517ms 239μs 710ns;             43ms 893μs 269ns
364cdc;610;65;1429;1806;11;420;422.000000;0.000000;0.000000;779.000000;779.000000;99.489144;0.000000;0.000000;-nan;        23s 429ms 893μs  28ns;             79ms 965μs 741ns
364d1b;480;863;1013;1443;11;422;424.000000;0.000000;0.000000;784.000000;784.000000;99.492386;0.000000;0.000000;-nan;        17s 884ms 223μs 541ns;             91ms 957μs  33ns
364d5b;478;30;1180;1392;10;422;423.000000;0.000000;0.000000;784.000000;784.000000;99.618806;0.000000;0.000000;-nan;        22s  37ms 135μs 715ns;             48ms 370μs 557ns
364d5e;464;36;1189;1383;10;421;422.000000;0.000000;0.000000;783.000000;783.000000;99.618321;0.000000;0.000000;-nan;        22s 695ms 358μs 587ns;             35ms 254μs 122ns
