ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
2bce81;475;0;1312;1434;10;539;539.000000;539.000000;100.000000;828.000000;828.000000;100.000000;0.000000;0.000000;-nan;        38s 583ms 994μs 137ns;                          0ns
2bce96;449;0;1332;1437;10;538;538.000000;538.000000;100.000000;829.000000;829.000000;100.000000;0.000000;0.000000;-nan;        39s 194ms  71μs  93ns;                          0ns
2bce69;494;0;1289;1439;10;539;539.000000;539.000000;100.000000;826.000000;826.000000;100.000000;0.000000;0.000000;-nan;        37s 203ms 745μs 236ns;                          0ns
2bce6d;474;0;1311;1436;10;539;539.000000;539.000000;100.000000;825.000000;825.000000;100.000000;0.000000;0.000000;-nan;        38s 792ms 392μs 672ns;                          0ns
122a09;1433;5102;295;4355;33;758;6841.000000;0.000000;0.000000;816.000000;816.000000;100.000000;0.000000;0.000000;-nan;     2m 59s 305ms 851μs 322ns;         2s 929ms 287μs 359ns
122a16;4289;1964;4064;3677;42;593;995.000000;593.000000;59.597990;814.000000;814.000000;99.511002;0.000000;0.000000;-nan;     5m 47s 814ms 754μs 585ns;         3s  61ms 235μs 101ns
122a22;2895;7269;788;7574;35;818;2269.000000;0.000000;0.000000;816.000000;816.000000;99.877601;0.000000;0.000000;-nan;     4m 23s 835ms 934μs 234ns;         2s 670ms 815μs  77ns
1229de;3494;1416;2962;6606;29;747;1669.000000;0.000000;0.000000;815.000000;815.000000;100.000000;0.000000;0.000000;-nan;     5m 48s 291ms 809μs 334ns;         1s 872ms 365μs 672ns
1229eb;971;1213;685;273;18;822;3601.000000;0.000000;0.000000;813.000000;813.000000;100.000000;0.000000;0.000000;-nan;        55s  43ms 254μs 217ns;            971ms 203μs 842ns
1229fc;3343;999;2978;3002;42;703;4469.000000;0.000000;0.000000;817.000000;817.000000;99.512789;0.000000;0.000000;-nan;     5m 22s 311ms 408μs 300ns;         3s 548ms 297μs 513ns
1229a1;38453;14793;4526;42339;25;5767;6861.000000;0.000000;0.000000;1377.000000;1377.000000;102.303120;0.000000;0.000000;-nan;    37m 52s 881ms 523μs  75ns;         7s 179ms 712μs 502ns
1229a5;1701;26;2573;2500;18;845;907.000000;0.000000;0.000000;1161.000000;1161.000000;116.800805;0.000000;0.000000;-nan;     2m 41s 200ms  26μs  69ns;            866ms 861μs 879ns
1229af;2726;10184;2434;8839;44;1456;7251.000000;0.000000;0.000000;1405.000000;1405.000000;100.000000;0.000000;0.000000;-nan;     4m 21s 784ms 655μs 978ns;         6s 962ms 301μs 360ns
1229bf;2396;6349;959;7284;37;819;7158.000000;0.000000;0.000000;813.000000;813.000000;99.877150;0.000000;0.000000;-nan;     4m 32s  62ms 833μs 876ns;         3s 798ms 489μs 917ns
27e445;2572;7342;2208;6702;44;1042;2564.000000;0.000000;0.000000;823.000000;823.000000;101.479655;0.000000;0.000000;-nan;     2m 37s 792ms 736μs 787ns;         4s 658ms 617μs 141ns
27e464;4564;4967;2056;8365;49;647;3175.000000;0.000000;0.000000;816.000000;816.000000;100.122699;0.000000;0.000000;-nan;     3m 53s 843ms 379μs 903ns;         3s 605ms 129μs 423ns
27e408;2042;5350;585;5772;34;663;7134.000000;0.000000;0.000000;819.000000;819.000000;100.000000;0.000000;0.000000;-nan;     2m 51s  75ms 929μs 112ns;         2s 639ms 865μs 820ns
27e429;8096;14474;1974;20297;76;809;6412.000000;0.000000;0.000000;815.000000;815.000000;100.369458;0.000000;0.000000;-nan;     5m 48s 286ms 726μs 625ns;         8s 450ms 564μs 120ns
27e3d0;2921;2774;2052;3706;43;684;3931.000000;0.000000;0.000000;812.000000;812.000000;99.876999;0.000000;0.000000;-nan;     3m 50s 189ms 905μs 501ns;         4s 332ms 549μs 115ns
27e3ea;1202;265;1043;2059;14;637;645.000000;0.000000;0.000000;817.000000;817.000000;99.877751;0.000000;0.000000;-nan;     1m 36s  53ms  10μs 125ns;            319ms  62μs 993ns
27e3f6;1066;1349;265;2278;25;780;5194.000000;776.000000;14.940316;813.000000;813.000000;99.632353;0.000000;0.000000;-nan;     1m 21s 479ms 975μs 868ns;         1s 641ms 933μs 459ns
27e3ff;7767;5977;5074;16249;48;800;3132.000000;0.000000;0.000000;815.000000;815.000000;100.122850;0.000000;0.000000;-nan;     5m 39s 121ms 639μs 858ns;         4s  27ms 621μs 724ns
27e3b6;1571;105;1525;2770;14;537;545.000000;0.000000;0.000000;827.000000;827.000000;99.638554;0.000000;0.000000;-nan;     1m 59s 289ms 625μs 373ns;            328ms 230μs 448ns
27e3ba;1863;1980;1813;3797;18;598;607.000000;0.000000;0.000000;814.000000;814.000000;99.632803;0.000000;0.000000;-nan;     2m  7s 932ms 945μs 228ns;            617ms 174μs 574ns
e94e2;902;64;1886;2386;13;664;704.000000;0.000000;0.000000;816.000000;816.000000;99.633700;0.000000;0.000000;-nan;     1m 25s 256ms 355μs 480ns;            266ms 676μs 109ns
e94b4;4235;1748;3868;9244;33;579;4567.000000;0.000000;0.000000;816.000000;816.000000;100.000000;0.000000;0.000000;-nan;     4m 54s 220ms 338μs 993ns;         2s 667ms 978μs 885ns
e9448;1876;7693;704;6155;27;1222;3487.000000;0.000000;0.000000;815.000000;815.000000;100.000000;0.000000;0.000000;-nan;     2m 19s 559ms 621μs 894ns;         2s 348ms 441μs 658ns
e9453;3246;1204;2429;4819;42;687;4188.000000;0.000000;0.000000;810.000000;810.000000;99.753695;0.000000;0.000000;-nan;     4m 48s 843ms 426μs 583ns;         3s 998ms 971μs 312ns
e945f;3474;3574;3487;2627;61;869;5446.000000;0.000000;0.000000;813.000000;813.000000;100.000000;0.000000;0.000000;-nan;     4m 28s 766ms 861μs 672ns;         6s 536ms 825μs 936ns
e947f;4317;2180;2562;7975;24;700;1099.000000;0.000000;0.000000;814.000000;814.000000;100.000000;0.000000;0.000000;-nan;     4m 56s 535ms 115μs 769ns;         1s 230ms 756μs 524ns
e941b;1633;2331;326;2198;28;924;3691.000000;0.000000;0.000000;1168.000000;1168.000000;99.743809;0.000000;0.000000;-nan;     2m 43s 223ms 819μs 735ns;         2s 568ms 170μs 975ns
e941f;3046;12310;1477;8897;30;1971;3955.000000;0.000000;0.000000;1212.000000;1212.000000;100.580913;0.000000;0.000000;-nan;     4m 16s 680ms 490μs 685ns;         4s 154ms 875μs 254ns
e942c;3314;2458;705;5130;26;598;2570.000000;0.000000;0.000000;814.000000;814.000000;99.511002;0.000000;0.000000;-nan;     4m 31s 545ms 917μs  69ns;         1s 831ms 442μs 573ns
e9438;3412;8404;1382;8777;35;868;1011.000000;0.000000;0.000000;817.000000;817.000000;100.000000;0.000000;0.000000;-nan;     3m 43s 838ms 393μs  18ns;         2s 801ms 392μs 683ns
c96cc;4639;1406;3988;6050;46;711;6020.000000;0.000000;0.000000;820.000000;820.000000;99.514563;0.000000;0.000000;-nan;     1m 52s  27ms 578μs 270ns;         3s 987ms 637μs 375ns
c9648;411;0;1438;1515;10;564;564.000000;564.000000;100.000000;829.000000;829.000000;100.000000;0.000000;0.000000;-nan;        30s 479ms 756μs 950ns;                          0ns
c964b;402;0;1442;1515;10;563;563.000000;563.000000;100.000000;828.000000;828.000000;100.000000;0.000000;0.000000;-nan;        30s 278ms 909μs 994ns;                          0ns
c964f;405;0;1445;1517;10;564;564.000000;564.000000;100.000000;830.000000;830.000000;100.000000;0.000000;0.000000;-nan;        30s  59ms 631μs 382ns;                          0ns
c9659;405;0;1445;1517;10;564;564.000000;564.000000;100.000000;831.000000;831.000000;100.000000;0.000000;0.000000;-nan;        32s 856ms 235μs  10ns;                          0ns
c965d;131;0;1716;1511;10;563;0.000000;0.000000;-nan;827.000000;827.000000;100.000000;0.000000;0.000000;-nan;         7s 515ms 809μs 990ns;                          0ns
c9661;188;0;2071;1881;10;720;0.000000;0.000000;-nan;1192.000000;1192.000000;100.000000;0.000000;0.000000;-nan;        17s 924ms 639μs  74ns;                          0ns
c9664;210;0;1774;1632;10;611;0.000000;0.000000;-nan;930.000000;930.000000;100.000000;0.000000;0.000000;-nan;        17s 233ms  75μs 304ns;                          0ns
c9668;218;0;1845;1681;10;633;0.000000;0.000000;-nan;996.000000;996.000000;100.000000;0.000000;0.000000;-nan;        18s 393ms 845μs 246ns;                          0ns
c966b;2908;5289;1106;4148;20;1719;1833.000000;0.000000;0.000000;1406.000000;1406.000000;103.154806;0.000000;0.000000;-nan;     1m 18s 934ms 305μs 146ns;         1s 722ms 241μs 295ns
240d47;1761;29;2216;3465;16;612;837.000000;0.000000;0.000000;809.000000;809.000000;99.630542;0.000000;0.000000;-nan;     3m  6s 371ms 982μs 745ns;            625ms 955μs  30ns
240d4d;1965;5679;908;4801;33;706;4864.000000;0.000000;0.000000;816.000000;816.000000;100.000000;0.000000;0.000000;-nan;     2m 54s 783ms 804μs 256ns;         2s 308ms 181μs 534ns
240d1f;2324;5778;1539;5452;31;1211;1861.000000;0.000000;0.000000;818.000000;818.000000;100.491400;0.000000;0.000000;-nan;     3m 27s 267ms 812μs 182ns;         2s 938ms 620μs 493ns
240d2a;4788;12156;581;14796;43;701;2366.000000;0.000000;0.000000;817.000000;817.000000;100.245399;0.000000;0.000000;-nan;     5m 14s 514ms 493μs  14ns;         3s 151ms 471μs 659ns
240d36;3559;5209;2160;6579;51;1022;4374.000000;0.000000;0.000000;816.000000;816.000000;99.512195;0.000000;0.000000;-nan;     5m 21s 369ms 827μs 924ns;         6s 684ms 856μs 728ns
240cd1;1965;5082;784;4245;32;819;6311.000000;0.000000;0.000000;817.000000;817.000000;99.755800;0.000000;0.000000;-nan;     3m     742ms 390μs 728ns;         2s 707ms 168μs 815ns
240cd5;4464;14406;4580;17735;37;1158;1302.000000;0.000000;0.000000;813.000000;813.000000;100.000000;0.000000;0.000000;-nan;     4m 46s 282ms 357μs 956ns;         4s  90ms 485μs 761ns
240ce1;5583;3863;5514;13187;35;1134;6852.000000;0.000000;0.000000;817.000000;817.000000;100.000000;0.000000;0.000000;-nan;     5m 40s 622ms 597μs 316ns;         4s  89ms 809μs 203ns
240cef;1854;740;856;1757;32;659;2272.000000;0.000000;0.000000;815.000000;815.000000;99.633252;0.000000;0.000000;-nan;     3m 23s 814ms 399μs 918ns;         2s 395ms 576μs 346ns
240cf8;973;3751;437;2247;26;928;5607.000000;0.000000;0.000000;809.000000;809.000000;99.753391;0.000000;0.000000;-nan;     1m 59s 933ms 767μs 851ns;         2s 724ms 424μs 192ns
aa604;1016;0;2381;2473;11;999;1003.000000;999.000000;99.601196;1362.000000;1362.000000;99.707174;0.000000;0.000000;-nan;     1m 28s 964ms 299μs 363ns;            100ms 743μs 962ns
aa612;785;0;1352;1788;11;563;565.000000;0.000000;0.000000;827.000000;827.000000;99.518652;0.000000;0.000000;-nan;     1m 14s 391ms 118μs 985ns;             52ms 158μs 824ns
aa5c0;1117;74;1699;2304;15;633;669.000000;0.000000;0.000000;996.000000;996.000000;110.299003;0.000000;0.000000;-nan;     1m 18s 454ms 746μs 698ns;            385ms 732μs  16ns
aa5e2;1083;0;2626;2673;19;1128;7251.000000;0.000000;0.000000;1403.000000;1403.000000;99.857651;0.000000;0.000000;-nan;     1m 39s 563ms 369μs 852ns;         1s 341ms 902μs 495ns
aa5f9;1047;0;2433;2730;15;1025;1379.000000;0.000000;0.000000;1401.000000;1401.000000;99.786325;0.000000;0.000000;-nan;     1m 37s 438ms 902μs 490ns;            432ms 510μs 645ns
aa58a;1143;712;1062;2255;13;719;745.000000;0.000000;0.000000;1190.000000;1190.000000;100.762066;0.000000;0.000000;-nan;     1m 16s 963ms 301μs 618ns;            271ms  69μs 425ns
aa593;1031;65;1645;2239;12;611;621.000000;0.000000;0.000000;930.000000;930.000000;100.215517;0.000000;0.000000;-nan;     1m 17s 977ms 461μs 752ns;            158ms 980μs 330ns
aa5a6;765;0;1081;1583;11;562;564.000000;0.000000;0.000000;828.000000;828.000000;99.519231;0.000000;0.000000;-nan;        46s 570ms 552μs 596ns;             80ms 260μs  23ns
aa579;978;0;2386;2344;17;825;1051.000000;0.000000;0.000000;1118.000000;1118.000000;116.095535;0.000000;0.000000;-nan;     1m 30s 687ms 888μs 568ns;            678ms 262μs 132ns
aa57d;714;0;2438;2264;21;966;7251.000000;0.000000;0.000000;1405.000000;1405.000000;100.142552;0.000000;0.000000;-nan;     1m 35s 438ms 385μs 377ns;         1s 545ms 646μs 986ns
206dc5;5159;7017;3383;10409;43;634;965.000000;0.000000;0.000000;812.000000;812.000000;99.754300;0.000000;0.000000;-nan;     5m 29s 551ms 157μs 960ns;         2s 970ms 651μs   2ns
206d93;2158;87;947;2236;24;657;3424.000000;0.000000;0.000000;812.000000;812.000000;100.123305;0.000000;0.000000;-nan;     3m 48s 692ms 712μs 811ns;         1s 662ms 731μs 895ns
206dac;3301;3161;2708;3360;55;798;5995.000000;0.000000;0.000000;815.000000;815.000000;100.246002;0.000000;0.000000;-nan;     5m  8s 699ms 599μs  46ns;         6s 522ms 143μs 729ns
206db9;2750;4420;2114;2379;42;1003;4139.000000;0.000000;0.000000;816.000000;816.000000;100.000000;0.000000;0.000000;-nan;     4m 14s 697ms  47μs 260ns;         4s 521ms  92μs 536ns
206d44;1713;4588;1065;4568;37;886;6529.000000;0.000000;0.000000;814.000000;814.000000;99.632803;0.000000;0.000000;-nan;     2m 42s 745ms 373μs 181ns;         3s 495ms 268μs 559ns
206d4e;411;19;2376;2161;24;803;5191.000000;0.000000;0.000000;810.000000;810.000000;100.000000;0.000000;0.000000;-nan;     1m 19s 670ms 541μs 875ns;         2s 294ms 667μs 508ns
206d5a;4136;6737;4070;6571;42;1008;3295.000000;0.000000;0.000000;814.000000;814.000000;99.877301;0.000000;0.000000;-nan;     5m 19s 210ms 825μs 940ns;         3s 996ms 962μs 144ns
206d1a;4703;1728;2515;7665;25;695;960.000000;0.000000;0.000000;814.000000;814.000000;100.618047;0.000000;0.000000;-nan;     5m 30s 751ms 696μs 509ns;         1s 639ms 535μs 455ns
206d1d;3474;2428;2344;6331;36;655;1932.000000;0.000000;0.000000;815.000000;815.000000;99.633252;0.000000;0.000000;-nan;     5m 15s 960ms 452μs 209ns;         2s 567ms 903μs 966ns
206d26;3736;8978;3513;6543;53;1099;3673.000000;0.000000;0.000000;813.000000;813.000000;100.123153;0.000000;0.000000;-nan;     5m     162ms 641μs 862ns;         6s 194ms 358μs 785ns
7dd09;2420;1013;1410;3733;19;589;612.000000;0.000000;0.000000;815.000000;815.000000;99.511600;0.000000;0.000000;-nan;     2m 10s 918ms  81μs 839ns;            754ms 399μs 117ns
7dcee;3605;607;1958;4223;36;618;3686.000000;0.000000;0.000000;815.000000;815.000000;100.122850;0.000000;0.000000;-nan;     3m     224ms 344μs 530ns;         2s 721ms 415μs 399ns
7dc95;2547;609;1977;4653;18;601;615.000000;0.000000;0.000000;812.000000;812.000000;99.509804;0.000000;0.000000;-nan;     2m  5s 281ms 499μs 904ns;            585ms 625μs 790ns
7dcac;1695;1911;445;2618;16;598;614.000000;0.000000;0.000000;814.000000;814.000000;99.877301;0.000000;0.000000;-nan;     1m 33s 815ms 193μs 571ns;            496ms 952μs 235ns
7dc5c;3162;1036;3903;3843;37;797;4658.000000;0.000000;0.000000;815.000000;815.000000;99.755202;0.000000;0.000000;-nan;     2m 46s 384ms 303μs 542ns;         3s  95ms 572μs 507ns
7dc08;6964;1772;3912;9478;43;846;3151.000000;0.000000;0.000000;814.000000;814.000000;99.511002;0.000000;0.000000;-nan;     3m 35s 886ms 336μs 383ns;         3s 951ms 722μs 861ns
7dc2c;1585;114;1188;2177;14;563;575.000000;0.000000;0.000000;828.000000;828.000000;99.519231;0.000000;0.000000;-nan;     1m 38s 735ms 363μs 346ns;            309ms  70μs  18ns
7dbe9;217;0;1953;1738;10;676;0.000000;0.000000;-nan;830.000000;830.000000;100.000000;0.000000;0.000000;-nan;         9s 740ms 760μs 243ns;                          0ns
7dbec;219;0;1948;1728;10;674;0.000000;0.000000;-nan;827.000000;827.000000;100.000000;0.000000;0.000000;-nan;         8s 790ms 489μs   1ns;                          0ns
7dbf0;1352;1348;1815;2972;12;1071;1073.000000;0.000000;0.000000;1354.000000;1354.000000;100.000000;0.000000;0.000000;-nan;     1m 14s 761ms 444μs 427ns;            153ms 257μs 604ns
1d2209;3304;1688;1897;5000;24;726;1622.000000;0.000000;0.000000;813.000000;813.000000;99.877150;0.000000;0.000000;-nan;     3m 57s 150ms 762μs 575ns;         1s 318ms 769μs 253ns
1d2218;2481;2097;2124;4580;31;810;5248.000000;0.000000;0.000000;811.000000;811.000000;99.876847;0.000000;0.000000;-nan;     2m 49s 719ms 144μs 136ns;         2s 289ms 183μs 490ns
1d2226;1153;0;98;4197;12;1928;3855.000000;0.000000;0.000000;813.000000;813.000000;100.000000;0.000000;0.000000;-nan;     4m 52s 186ms 966μs 108ns;            252ms 382μs 566ns
1d21e0;4230;4299;1342;6209;36;668;2440.000000;0.000000;0.000000;813.000000;813.000000;99.632353;0.000000;0.000000;-nan;     4m 26s 869ms 704μs   8ns;         2s 507ms  70μs 699ns
1d2191;2867;2760;942;4486;40;644;6557.000000;0.000000;0.000000;814.000000;814.000000;99.632803;0.000000;0.000000;-nan;     4m 12s 550ms 892μs 464ns;         4s 112ms 516μs 716ns
1d2143;2172;2232;733;3761;30;723;6551.000000;0.000000;0.000000;812.000000;812.000000;100.123305;0.000000;0.000000;-nan;     2m 53s 401ms 530μs  34ns;         2s 351ms 344μs 929ns
1d2174;4518;4721;3120;7921;43;667;1377.000000;0.000000;0.000000;817.000000;817.000000;100.245399;0.000000;0.000000;-nan;     4m 20s 467ms 625μs 837ns;         3s  10ms 995μs 383ns
1d211e;922;0;1570;2057;12;572;576.000000;0.000000;0.000000;823.000000;823.000000;99.516324;0.000000;0.000000;-nan;        49s  94ms 115μs 945ns;            189ms 340μs 265ns
1d2121;4999;8925;1895;12774;37;707;872.000000;0.000000;0.000000;815.000000;815.000000;99.633252;0.000000;0.000000;-nan;     4m 33s 782ms 567μs 275ns;         2s 749ms 717μs 365ns
1d2137;1522;3094;753;2776;35;953;6126.000000;0.000000;0.000000;819.000000;819.000000;100.000000;0.000000;0.000000;-nan;     2m     258ms  71μs 461ns;         3s 778ms 466μs 823ns
4b6c4;2070;2103;458;3413;16;738;753.000000;0.000000;0.000000;815.000000;815.000000;99.511600;0.000000;0.000000;-nan;     1m 57s 418ms 698μs 939ns;            565ms 416μs 394ns
4b6e4;1002;21;1303;1771;10;770;770.000000;770.000000;100.000000;818.000000;818.000000;100.000000;0.000000;0.000000;-nan;     1m 33s 432ms 679μs 720ns;                          0ns
4b681;3059;9795;4649;8850;13;4095;7251.000000;1447.000000;19.955868;1405.000000;1405.000000;100.071225;0.000000;0.000000;-nan;     2m 15s 418ms 916μs 378ns;            261ms 267μs 898ns
4b6ba;1702;11749;960;8851;24;1447;1499.000000;0.000000;0.000000;908.000000;908.000000;99.889989;0.000000;0.000000;-nan;     1m 43s 886ms 377μs 760ns;         2s 160ms 233μs   8ns
4b651;1159;0;4339;4057;11;1827;1827.000000;1827.000000;100.000000;1405.000000;1405.000000;100.000000;0.000000;0.000000;-nan;     1m 46s 579ms 173μs 194ns;                          0ns
4b663;731;0;1475;1726;10;680;680.000000;680.000000;100.000000;831.000000;831.000000;100.000000;0.000000;0.000000;-nan;        55s 610ms 688μs 353ns;                          0ns
4b61c;1175;125;1649;2319;12;676;680.000000;0.000000;0.000000;830.000000;830.000000;100.241546;0.000000;0.000000;-nan;     1m 28s 678ms 167μs 689ns;            144ms 414μs 648ns
4b61f;1192;118;2022;2602;13;674;680.000000;0.000000;0.000000;827.000000;827.000000;100.242424;0.000000;0.000000;-nan;     1m 38s 530ms 313μs 510ns;            286ms 482μs  98ns
4b62d;1108;0;2657;3002;11;1133;1133.000000;1133.000000;100.000000;1172.000000;1172.000000;100.000000;0.000000;0.000000;-nan;     1m 40s 802ms 510μs 938ns;                          0ns
4b639;1993;756;1214;3381;14;745;754.000000;0.000000;0.000000;816.000000;816.000000;99.512195;0.000000;0.000000;-nan;     2m     977ms  44μs 999ns;            494ms 769μs 422ns
