ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
d56db;bd9e0;bbefb;0;0;0000000000000080;    55m 23s 224ms 913μs 438ns;0;-1;            193ms 604μs 150ns;1407.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;158862
d56f2;bd9e0;bbefb;0;0;0000000000000080;    55m 23s 393ms  64μs 553ns;0;-1;            145ms 771μs 244ns;1407.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;158869
d56e4;bd9e0;bbefb;0;0;0000000000000080;    55m 23s 288ms 960μs 575ns;0;-1;            199ms 405μs 280ns;1407.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;158865
d56f8;bd9e0;bbefb;0;0;0000000000000080;    55m 23s 438ms 876μs 935ns;0;-1;            200ms 879μs  17ns;1407.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;158871
d570b;bd9e0;bbefb;0;0;0000000000000080;    55m 23s 626ms 937μs 430ns;0;-1;            161ms 412μs 541ns;1407.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;158878
d570a;bd9e0;bbefb;0;0;0000000000000080;    55m 23s 627ms 893μs 607ns;0;-1;            227ms 884μs 573ns;1407.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;158877
d5893;bd9e0;bbefb;0;0;0000000000000080;    55m 24s 393ms  64μs 404ns;0;-1;            135ms 233μs 164ns;1407.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;158959
d587d;bd9e0;bbefb;0;0;0000000000000080;    55m 24s 284ms 296μs 699ns;0;-1;            201ms 597μs 302ns;1407.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;158951
d58c7;bd9e0;bbefb;0;0;0000000000000080;    55m 24s 972ms 669μs 483ns;0;-1;            200ms 833μs 496ns;1407.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;158984
d58a2;bd9e0;bbefb;0;0;0000000000000080;    55m 24s 931ms 436μs 913ns;0;-1;            201ms 641μs 431ns;1407.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;158966
d58ae;bd9e0;bbefb;0;0;0000000000000080;    55m 25s  19ms 240μs 269ns;0;-1;            194ms 526μs 981ns;1407.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;158978
d58af;bd9e0;bbefb;0;0;0000000000000080;    55m 24s 998ms 690μs  31ns;0;-1;            219ms  44μs  62ns;1407.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;158979
d58b2;bd9e0;bbefb;0;0;0000000000000080;    55m 25s  10ms  39μs  94ns;0;-1;            217ms 702μs 583ns;1407.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;158982
d5906;bd9e0;bbefb;0;0;0000000000000080;    55m 25s 184ms 425μs 554ns;0;-1;            131ms 149μs  15ns;1407.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;158997
193b63;1750d3;16dcff;0;0;0000000000000080;   128m 21s  37ms 555μs 828ns;0;-1;            196ms 987μs 361ns;1406.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;337756
193b68;1750d3;16dcff;0;0;0000000000000080;   128m 21s  80ms 653μs 683ns;0;-1;            200ms 416μs 417ns;1406.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;337758
193b65;1750d3;16dcff;0;0;0000000000000080;   128m 21s  73ms 813μs 559ns;0;-1;            197ms 872μs 452ns;1406.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;337757
193b7b;1750d3;16dcff;0;0;0000000000000080;   128m 21s 147ms 720μs  74ns;0;-1;            239ms 245μs 261ns;1406.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;337764
1896be;1750d3;16dcff;0;0;0000000000000080;   127m 13s  39ms  15μs 852ns;0;-1;            147ms 226μs 107ns;1406.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;328971
18a5ac;1750d3;16dcff;0;0;0000000000000080;   127m 17s 491ms 233μs 655ns;0;-1;            154ms 639μs 951ns;1406.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;330107
18a5a7;1750d3;16dcff;0;0;0000000000000080;   127m 17s 476ms 582μs 674ns;0;-1;            196ms 740μs 448ns;1406.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;330105
18a5a5;1750d3;16dcff;0;0;0000000000000080;   127m 17s 475ms 485μs 459ns;0;-1;            217ms 841μs 706ns;1406.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;330104
18a5b0;1750d3;16dcff;0;0;0000000000000080;   127m 17s 497ms 477μs 717ns;0;-1;            217ms 475μs  32ns;1406.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;330109
d6163;bd9e0;bbefb;0;0;4000000000000080;    55m 25s 630ms 623μs 672ns;0;-1;            159ms 505μs 312ns;1406.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;159036
d6156;bd9e0;bbefb;0;0;0000000000000080;    55m 25s 640ms 679μs 101ns;0;-1;            192ms 543μs 149ns;1406.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;159027
d615d;bd9e0;bbefb;0;0;0000000000000080;    55m 25s 655ms 848μs 240ns;0;-1;            187ms 427μs 184ns;1406.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;159032
d62b9;bd9e0;bbefb;0;0;0000000000000080;    55m 28s 841ms 669μs 274ns;0;-1;            168ms 824μs  92ns;1406.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;159125
d62b7;bd9e0;bbefb;0;0;0000000000000080;    55m 28s 822ms 823μs 725ns;0;-1;            175ms 753μs 257ns;1406.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;159124
d62be;bd9e0;bbefb;0;0;0000000000000080;    55m 28s 860ms 550μs 860ns;0;-1;            175ms 138μs 416ns;1406.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;159127
d62f6;bd9e0;bbefb;0;0;0000000000000080;    55m 29s 190ms  10μs 879ns;0;-1;            181ms 848μs 533ns;1406.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;159144
d5623;bd9e0;bbefb;0;0;0000000000000080;    55m 22s 221ms 234μs 242ns;0;-1;            216ms  80μs 501ns;1406.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;158800
d5656;bd9e0;bbefb;0;0;0000000000000080;    55m 22s 498ms 845μs 247ns;0;-1;            165ms  91μs 587ns;1406.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;158817
d5658;bd9e0;bbefb;0;0;0000000000000080;    55m 22s 514ms 756μs 708ns;0;-1;            204ms 227μs 587ns;1406.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;158818
d5694;bd9e0;bbefb;0;0;0000000000000080;    55m 22s 870ms 935μs 721ns;0;-1;            191ms 822μs  33ns;1406.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;158839
d56a9;bd9e0;bbefb;0;0;0000000000000080;    55m 22s 949ms 907μs 576ns;0;-1;            173ms 194μs 599ns;1406.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;158845
d56ac;bd9e0;bbefb;0;0;0000000000000080;    55m 22s 948ms 988μs 222ns;0;-1;            191ms 883μs 774ns;1406.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;158846
d56bf;bd9e0;bbefb;0;0;0000000000000080;    55m 23s  75ms 262μs 172ns;0;-1;            177ms 819μs 794ns;1406.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;158852
d56d0;bd9e0;bbefb;0;0;0000000000000080;    55m 23s 149ms 693μs 964ns;0;-1;            190ms 513μs 482ns;1406.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;158858
d2f25;bd9e0;bbefb;0;0;0000000000000080;    54m 54s 322ms 700μs 700ns;0;-1;            201ms 704μs 333ns;1406.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;156021
d2f37;bd9e0;bbefb;0;0;0000000000000080;    54m 54s 438ms 397μs 374ns;0;-1;            188ms 287μs 675ns;1406.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;156027
d2f32;bd9e0;bbefb;0;0;0000000000000080;    54m 54s 366ms 583μs 909ns;0;-1;            200ms 735μs  31ns;1406.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;156026
d302d;bd9e0;bbefb;0;0;0000000000000080;    54m 55s 171ms 833μs 542ns;0;-1;            170ms 246μs  64ns;1406.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;156107
1a8ad5;17b10e;16dcff;0;0;0000000000000080;   132m 19s 591ms 329μs 568ns;0;-1;            850ms 582μs 811ns;1406.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;356919
1a8b0c;17b10e;16dcff;0;0;0000000000000080;   132m 20s 221ms 250μs 896ns;0;-1;            325ms 272μs 617ns;1406.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;356936
1a8b06;17b10e;16dcff;0;0;0000000000000080;   132m 20s 156ms 447μs 805ns;0;-1;            478ms 316μs 375ns;1406.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;356934
1a8b1d;17b10e;16dcff;0;0;0000000000000080;   132m 20s 465ms 298μs 459ns;0;-1;            504ms 344μs 106ns;1406.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;356942
1a4aa6;17b10e;16dcff;0;0;0000000000000080;   131m 17s  16ms  65μs 534ns;0;-1;            410ms 684μs 153ns;1406.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;353780
19ee08;17b10e;16dcff;0;0;4000000000000080;   130m     660ms  69μs 395ns;0;-1;            513ms 281μs 878ns;1406.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;349051
19f180;17b10e;16dcff;0;0;0000000000000080;   130m  5s 662ms 780μs  77ns;0;-1;            566ms 376μs 681ns;1406.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;349335
140748;11dfc2;11510c;0;0;0000000000000080;    82m 37s 561ms 831μs 592ns;0;1431;            204ms  96μs 651ns;1405.000000;1.018505;0.000000;inf;0;1;Failing;;;0;257148
13e802;11dfc2;11510c;0;0;0000000000000080;    82m 22s 887ms 359μs 434ns;0;1433;            192ms 221μs 581ns;1405.000000;1.019929;0.000000;inf;0;1;Failing;;;0;256143
13e7fe;11dfc2;11510c;0;0;0000000000000080;    82m 22s 932ms 962μs 369ns;0;1433;            165ms 788μs 176ns;1405.000000;1.019929;0.000000;inf;0;1;Failing;;;0;256139
13bc21;11dfc2;11510c;0;0;0000000000000080;    82m  3s 915ms 611μs 913ns;0;1435;            132ms 521μs 726ns;1405.000000;1.021352;0.000000;inf;0;1;Failing;;;0;254501
13bc43;11dfc2;11510c;0;0;0000000000000080;    82m  3s 943ms 781μs 823ns;0;1440;            377ms 689μs 382ns;1405.000000;1.024911;0.000000;inf;0;1;Failing;;;0;254511
666cd;3e16c;3a3a1;0;0;4000000000000080;    20m 33s 714ms 510μs 997ns;0;1447;            261ms 267μs 898ns;1405.000000;1.029893;0.000000;inf;0;1;Failing;;;0;84654
17d1ad;1750d3;16dcff;0;0;4000000000000080;   125m 37s 476ms 484μs 828ns;0;1675;            175ms 150μs 569ns;1405.000000;1.192171;0.000000;inf;0;1;Failing;;;0;317437
3d1c2;17b0;3a3a1;0;626;4000000000000078;    11m 27s 528ms 983μs 725ns;0;1827;            304ms 862μs 147ns;1405.000000;1.300356;0.000000;inf;0;1;Failing;;;0;58350
1236a8;11dfc2;11510c;0;1;4000000000000080;    78m 32s 798ms 250μs 357ns;0;2777;            267ms 709μs 201ns;1405.000000;1.976512;0.000000;inf;0;1;Failing;;;0;230397
a52f8;868a4;9d95e;0;177;4000000000000078;    40m 18s 936ms 428μs 379ns;0;7251;            578ms 456μs 248ns;1405.000000;5.160854;0.000000;inf;0;1;Failing;;;0;127580
11dfc2;a8d9b;11510c;0;1424;4000000000000078;    74m 59s 100ms 293μs 205ns;8423;7251;            680ms 174μs 847ns;1405.000000;5.160854;0.000000;inf;0;1;Failing;;;0;226006
17b10e;a374c;16dcff;0;5570;4000000000000078;   124m 39s 828ms 227μs 480ns;8391;7251;            727ms 682μs 255ns;1405.000000;5.160854;0.000000;inf;0;1;Failing;;;0;315148
2b8602;28a176;2b0044;0;2405;4000000000000038;   199m 16s 441ms 816μs 265ns;0;7251;            655ms 849μs 680ns;1405.000000;5.160854;0.000000;inf;0;1;Failing;;;0;587317
afee2;9f7e7;9d95e;0;162;4000000000000080;    44m 20s 739ms 393μs 946ns;0;-1;            148ms 599μs 582ns;1405.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;136301
afee4;9f7e7;9d95e;0;0;0000000000000080;    44m 20s 749ms 130μs 758ns;0;-1;            133ms 869μs 338ns;1405.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;136302
af0be;9f7e7;9d95e;0;0;4000000000000080;    44m 13s 997ms  69μs 756ns;0;-1;            150ms 655μs 747ns;1405.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;135662
ad83d;9f7e7;9d95e;0;0;4000000000000080;    44m  4s 420ms 562μs 495ns;0;-1;            117ms  90μs 426ns;1405.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;134211
ad835;9f7e7;9d95e;0;0;0000000000000080;    44m  4s 420ms 747μs 864ns;0;-1;            144ms 387μs 350ns;1405.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;134208
ad836;9f7e7;9d95e;0;0;0000000000000080;    44m  4s 436ms 449μs 353ns;0;-1;            151ms 582μs 469ns;1405.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;134209
ad832;9f7e7;9d95e;0;0;0000000000000080;    44m  4s 438ms 542μs 109ns;0;-1;            154ms 304μs 155ns;1405.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;134206
ae1f7;a66e9;9d95e;0;0;0000000000000080;    44m  9s 844ms 760μs 194ns;0;-1;            122ms 420μs 663ns;1405.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;134812
ae1f5;a66e9;9d95e;0;0;0000000000000080;    44m  9s 841ms 235μs 506ns;0;-1;            132ms 395μs 390ns;1405.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;134811
af393;a66e9;9d95e;0;0;0000000000000080;    44m 14s 486ms 889μs  11ns;0;-1;             98ms 909μs 497ns;1405.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;135760
ab53e;a66e9;9d95e;0;69;4000000000000080;    43m 48s 544ms 883μs 879ns;0;-1;            108ms 362μs  83ns;1405.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;132281
acc5d;9f7e7;9d95e;0;0;0000000000000080;    44m     592ms 304μs 181ns;0;-1;            134ms 818μs 583ns;1405.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;133819
acc51;9f7e7;9d95e;0;0;4000000000000080;    44m     563ms 133μs 403ns;0;-1;            158ms 397μs 379ns;1405.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;133813
acc59;9f7e7;9d95e;0;0;0000000000000080;    44m     579ms 864μs 612ns;0;-1;            147ms 426μs 244ns;1405.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;133818
acc55;9f7e7;9d95e;0;0;0000000000000080;    44m     580ms 117μs 785ns;0;-1;            225ms 935μs 990ns;1405.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;133815
