ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
147f90;1465ca;1381f5;0;59;0000000000000080;   102m 58s 107ms 401μs 912ns;3720;-1;            328ms  71μs 706ns;3149.000000;1.181327;0.000000;inf;1;1;Passing;;;0;256263
148167;1465ce;1381f5;0;454;0000000000000080;   102m 59s 389ms 419μs 517ns;3864;-1;            254ms 829μs 315ns;3149.000000;1.227056;0.000000;inf;1;1;Passing;;;0;256307
148ca8;1465ca;1381f5;0;257;0000000000000080;   103m 11s 289ms  62μs 429ns;3702;-1;            312ms 440μs  93ns;3149.000000;1.175611;0.000000;inf;1;1;Passing;;;0;256905
149762;1465ca;1381f5;0;5;0000000000000080;   103m 23s 447ms 414μs  85ns;3693;-1;            339ms 725μs 173ns;3149.000000;1.172753;0.000000;inf;1;1;Passing;;;0;257586
149781;1465ca;1381f5;0;0;0000000000000080;   103m 23s 765ms 167μs  32ns;3693;-1;            231ms 114μs 130ns;3149.000000;1.172753;0.000000;inf;1;1;Passing;;;0;257598
149788;1465ca;1381f5;0;0;0000000000000080;   103m 23s 818ms 357μs 974ns;3693;-1;            339ms 302μs 972ns;3149.000000;1.172753;0.000000;inf;1;1;Passing;;;0;257598
149784;1465ca;1381f5;0;0;0000000000000080;   103m 23s 805ms 638μs 115ns;3693;-1;            346ms 477μs 959ns;3149.000000;1.172753;0.000000;inf;1;1;Passing;;;0;257601
14978d;1465ca;1381f5;0;0;0000000000000080;   103m 23s 911ms 154μs 602ns;3693;-1;            336ms 562μs 354ns;3149.000000;1.172753;0.000000;inf;1;1;Passing;;;0;257606
1497a1;1465ca;1381f5;0;0;0000000000000080;   103m 24s  51ms 828μs 764ns;3693;-1;            232ms 368μs  99ns;3149.000000;1.172753;0.000000;inf;1;1;Passing;;;0;257607
1497a7;1465ca;1381f5;0;0;0000000000000080;   103m 24s  75ms 562μs 890ns;3693;-1;            261ms 910μs 862ns;3149.000000;1.172753;0.000000;inf;1;1;Passing;;;0;257609
1497a5;1465ca;1381f5;0;0;0000000000000080;   103m 24s  88ms 718μs 862ns;3693;-1;            305ms 943μs 570ns;3149.000000;1.172753;0.000000;inf;1;1;Passing;;;0;257610
14979e;1465ca;1381f5;0;0;0000000000000080;   103m 24s  23ms 590μs 115ns;3693;-1;            315ms 451μs 633ns;3149.000000;1.172753;0.000000;inf;1;1;Passing;;;0;257611
1497ae;1465ca;1381f5;0;0;0000000000000080;   103m 24s 194ms 209μs 960ns;3693;-1;            313ms 608μs 403ns;3149.000000;1.172753;0.000000;inf;1;1;Passing;;;0;257611
1497ab;1465ca;1381f5;0;0;0000000000000080;   103m 24s 143ms 694μs 944ns;3693;-1;            338ms 952μs 250ns;3149.000000;1.172753;0.000000;inf;1;1;Passing;;;0;257619
14a23a;1465ca;1381f5;0;0;0000000000000080;   103m 34s 616ms 358μs 622ns;3684;-1;            295ms 334μs 958ns;3149.000000;1.169895;0.000000;inf;1;1;Passing;;;0;258015
14a230;1465ca;1381f5;0;0;0000000000000080;   103m 34s 517ms 405μs   8ns;3684;-1;            339ms 549μs 847ns;3149.000000;1.169895;0.000000;inf;1;1;Passing;;;0;258015
14a23f;1465ca;1381f5;0;0;0000000000000080;   103m 34s 699ms 478μs 924ns;3684;-1;            277ms 319μs 163ns;3149.000000;1.169895;0.000000;inf;1;1;Passing;;;0;258017
14a23d;1465ca;1381f5;0;0;0000000000000080;   103m 34s 691ms 403μs 153ns;3684;-1;            342ms 977μs 420ns;3149.000000;1.169895;0.000000;inf;1;1;Passing;;;0;258019
14a246;1465ca;1381f5;0;0;0000000000000080;   103m 34s 751ms 649μs 201ns;3684;-1;            347ms 438μs  14ns;3149.000000;1.169895;0.000000;inf;1;1;Passing;;;0;258020
14a249;1465ca;1381f5;0;0;0000000000000080;   103m 34s 781ms 703μs 267ns;3684;-1;            328ms 123μs  37ns;3149.000000;1.169895;0.000000;inf;1;1;Passing;;;0;258020
14a250;1465ca;1381f5;0;0;0000000000000080;   103m 34s 841ms 729μs 404ns;3684;-1;            266ms 457μs 206ns;3149.000000;1.169895;0.000000;inf;1;1;Passing;;;0;258024
14a25b;1465ca;1381f5;0;0;0000000000000080;   103m 34s 962ms 644μs  52ns;3684;-1;            269ms 992μs   4ns;3149.000000;1.169895;0.000000;inf;1;1;Passing;;;0;258026
14a24e;1465ca;1381f5;0;0;0000000000000080;   103m 34s 820ms 679μs  89ns;3684;-1;            297ms 166μs 862ns;3149.000000;1.169895;0.000000;inf;1;1;Passing;;;0;258026
14a269;1465ca;1381f5;0;0;0000000000000080;   103m 35s  83ms 445μs  55ns;3684;-1;            338ms 647μs 121ns;3149.000000;1.169895;0.000000;inf;1;1;Passing;;;0;258031
14a266;1465ca;1381f5;0;0;0000000000000080;   103m 35s  58ms 416μs 210ns;3684;-1;            336ms 661μs 514ns;3149.000000;1.169895;0.000000;inf;1;1;Passing;;;0;258031
14a26f;1465ca;1381f5;0;0;0000000000000080;   103m 35s 136ms 303μs 553ns;3684;-1;            320ms 334μs 546ns;3149.000000;1.169895;0.000000;inf;1;1;Passing;;;0;258032
14a273;1465ca;1381f5;0;0;0000000000000080;   103m 35s 197ms 509μs 572ns;3684;-1;            340ms 310μs 619ns;3149.000000;1.169895;0.000000;inf;1;1;Passing;;;0;258037
14a27c;1465ca;1381f5;0;0;0000000000000080;   103m 35s 278ms 380μs 302ns;3684;-1;            321ms 118μs 731ns;3149.000000;1.169895;0.000000;inf;1;1;Passing;;;0;258050
14b18e;1465ca;1381f5;0;317;0000000000000080;   103m 49s 274ms 656μs 413ns;3675;-1;            319ms 322μs 482ns;3149.000000;1.167037;0.000000;inf;1;1;Passing;;;0;258664
14b198;1465ca;1381f5;0;0;0000000000000080;   103m 49s 417ms 209μs  39ns;3675;-1;            339ms 209μs 118ns;3149.000000;1.167037;0.000000;inf;1;1;Passing;;;0;258670
14b195;1465ca;1381f5;0;0;0000000000000080;   103m 49s 402ms 960μs 570ns;3675;-1;            350ms 717μs 997ns;3149.000000;1.167037;0.000000;inf;1;1;Passing;;;0;258671
14b1a5;1465ca;1381f5;0;0;0000000000000080;   103m 49s 513ms 983μs 739ns;3675;-1;            250ms 482μs 436ns;3149.000000;1.167037;0.000000;inf;1;1;Passing;;;0;258671
14b19b;1465ca;1381f5;0;0;0000000000000080;   103m 49s 427ms  85μs 191ns;3675;-1;            326ms 107μs 719ns;3149.000000;1.167037;0.000000;inf;1;1;Passing;;;0;258673
14b192;1465ca;1381f5;0;0;0000000000000080;   103m 49s 363ms 248μs 896ns;3675;-1;            372ms 435μs 392ns;3149.000000;1.167037;0.000000;inf;1;1;Passing;;;0;258674
14b1a4;1465ca;1381f5;0;0;0000000000000080;   103m 49s 512ms 657μs 314ns;3675;-1;            258ms 246μs 239ns;3149.000000;1.167037;0.000000;inf;1;1;Passing;;;0;258679
14b19e;1465ca;1381f5;0;0;0000000000000080;   103m 49s 442ms 246μs  64ns;3675;-1;            318ms 150μs 114ns;3149.000000;1.167037;0.000000;inf;1;1;Passing;;;0;258681
14b197;1465ca;1381f5;0;0;0000000000000080;   103m 49s 421ms 154μs 614ns;3675;-1;            300ms 812μs 404ns;3149.000000;1.167037;0.000000;inf;1;1;Passing;;;0;258715
14c136;146279;1381f5;0;2;0000000000000080;   104m  9s 663ms  11μs 344ns;3759;-1;            345ms 196μs 264ns;3149.000000;1.193712;0.000000;inf;1;1;Passing;;;0;259511
14c131;146279;1381f5;0;0;0000000000000080;   104m  9s 622ms 784μs 958ns;3759;-1;            342ms 924μs 320ns;3149.000000;1.193712;0.000000;inf;1;1;Passing;;;0;259511
14c166;146279;1381f5;0;0;0000000000000080;   104m  9s 950ms 586μs 232ns;3759;-1;            342ms 604μs 117ns;3149.000000;1.193712;0.000000;inf;1;1;Passing;;;0;259518
14c168;146279;1381f5;0;0;0000000000000080;   104m  9s 952ms 724μs 713ns;3759;-1;            351ms 536μs 595ns;3149.000000;1.193712;0.000000;inf;1;1;Passing;;;0;259522
14c1a9;146279;1381f5;0;0;0000000000000080;   104m 10s 426ms 356μs 101ns;3759;-1;            341ms 831μs 969ns;3149.000000;1.193712;0.000000;inf;1;1;Passing;;;0;259538
14c823;146279;1381f5;0;1006;0000000000000080;   104m 17s 942ms 448μs 957ns;3743;-1;            319ms 847μs 528ns;3149.000000;1.188631;0.000000;inf;1;1;Passing;;;0;259805
14c825;146279;1381f5;0;0;0000000000000080;   104m 17s 940ms 779μs 513ns;3743;-1;            345ms 678μs 333ns;3149.000000;1.188631;0.000000;inf;1;1;Passing;;;0;259805
14c844;146279;1381f5;0;0;0000000000000080;   104m 18s 253ms 395μs 409ns;3743;-1;            321ms 338μs 748ns;3149.000000;1.188631;0.000000;inf;1;1;Passing;;;0;259816
14c857;146279;1381f5;0;0;0000000000000080;   104m 18s 421ms 822μs 817ns;3743;-1;            265ms 996μs 779ns;3149.000000;1.188631;0.000000;inf;1;1;Passing;;;0;259818
14c851;146279;1381f5;0;0;0000000000000080;   104m 18s 355ms  48μs  79ns;3743;-1;            300ms 889μs 932ns;3149.000000;1.188631;0.000000;inf;1;1;Passing;;;0;259819
14c853;146279;1381f5;0;0;0000000000000080;   104m 18s 363ms 993μs 993ns;3743;-1;            380ms 783μs 148ns;3149.000000;1.188631;0.000000;inf;1;1;Passing;;;0;259821
14c82a;146279;1381f5;0;0;0000000000000080;   104m 17s 996ms 375μs 368ns;3743;-1;            294ms 952μs 487ns;3149.000000;1.188631;0.000000;inf;1;1;Passing;;;0;259824
14c85f;146279;1381f5;0;0;0000000000000080;   104m 18s 521ms  76μs 299ns;3743;-1;            347ms 504μs 419ns;3149.000000;1.188631;0.000000;inf;1;1;Passing;;;0;259824
14f966;146279;1381f5;0;0;0000000000000080;   105m  5s 643ms 630μs 608ns;3739;-1;            349ms 752μs 955ns;3149.000000;1.187361;0.000000;inf;1;1;Passing;;;0;262489
14f998;146279;1381f5;0;0;0000000000000080;   105m  6s  83ms  32μs 307ns;3739;-1;            302ms  23μs 919ns;3149.000000;1.187361;0.000000;inf;1;1;Passing;;;0;262502
14f9a5;146279;1381f5;0;0;0000000000000080;   105m  6s 145ms 687μs 756ns;3739;-1;            264ms 275μs 403ns;3149.000000;1.187361;0.000000;inf;1;1;Passing;;;0;262505
14f9a3;146279;1381f5;0;0;0000000000000080;   105m  6s 141ms 155μs 580ns;3739;-1;            264ms 775μs 922ns;3149.000000;1.187361;0.000000;inf;1;1;Passing;;;0;262506
14f9aa;146279;1381f5;0;0;0000000000000080;   105m  6s 205ms 305μs 222ns;3739;-1;            346ms 588μs 326ns;3149.000000;1.187361;0.000000;inf;1;1;Passing;;;0;262508
14f99b;146279;1381f5;0;0;0000000000000080;   105m  6s  84ms 493μs 150ns;3739;-1;            342ms 246μs 174ns;3149.000000;1.187361;0.000000;inf;1;1;Passing;;;0;262519
152086;1465ce;1381f5;0;0;0000000000000080;   105m 37s 719ms  11μs 418ns;3860;-1;            678ms 149μs 125ns;3149.000000;1.225786;0.000000;inf;1;1;Passing;;;0;264400
15208d;1465ce;1381f5;0;0;0000000000000080;   105m 37s 758ms 410μs 672ns;3860;-1;            496ms 317μs 134ns;3149.000000;1.225786;0.000000;inf;1;1;Passing;;;0;264401
152714;1465ca;1381f5;0;0;0000000000000080;   105m 41s  66ms  75μs 493ns;3671;-1;            297ms 485μs 935ns;3149.000000;1.165767;0.000000;inf;1;1;Passing;;;0;264516
152716;1465ca;1381f5;0;0;0000000000000080;   105m 41s  65ms 458μs 191ns;3671;-1;            337ms 186μs 226ns;3149.000000;1.165767;0.000000;inf;1;1;Passing;;;0;264520
152747;1465ca;1381f5;0;0;0000000000000080;   105m 41s 209ms 699μs 181ns;3671;-1;            321ms 621μs 592ns;3149.000000;1.165767;0.000000;inf;1;1;Passing;;;0;264522
152746;1465ca;1381f5;0;0;0000000000000080;   105m 41s 208ms  17μs 797ns;3671;-1;            336ms 726μs 833ns;3149.000000;1.165767;0.000000;inf;1;1;Passing;;;0;264526
152787;1465ca;1381f5;0;0;0000000000000080;   105m 41s 517ms 616μs 826ns;3671;-1;            312ms 789μs 690ns;3149.000000;1.165767;0.000000;inf;1;1;Passing;;;0;264538
152889;1465ca;1381f5;0;0;0000000000000080;   105m 41s 635ms 804μs 665ns;3671;-1;            334ms 176μs 592ns;3149.000000;1.165767;0.000000;inf;1;1;Passing;;;0;264539
153add;146279;1381f5;0;0;0000000000000080;   105m 48s 170ms 628μs 935ns;3735;-1;            336ms 215μs 558ns;3149.000000;1.186091;0.000000;inf;1;1;Passing;;;0;264819
154df6;1465ce;1381f5;0;0;0000000000000080;   106m 14s 303ms 337μs 245ns;3856;-1;            294ms 771μs 262ns;3149.000000;1.224516;0.000000;inf;1;1;Passing;;;0;265870
154e58;1465ce;1381f5;0;0;0000000000000080;   106m 14s 965ms 885μs 147ns;3856;-1;            341ms 779μs  12ns;3149.000000;1.224516;0.000000;inf;1;1;Passing;;;0;265897
155d88;1465ca;1381f5;0;0;0000000000000080;   106m 20s 884ms 423μs 315ns;3667;-1;            338ms 618μs 241ns;3149.000000;1.164497;0.000000;inf;1;1;Passing;;;0;266105
155e70;1465ca;1381f5;0;0;0000000000000080;   106m 21s 323ms 306μs 337ns;3667;-1;            329ms 758μs  26ns;3149.000000;1.164497;0.000000;inf;1;1;Passing;;;0;266112
155e6e;1465ca;1381f5;0;0;0000000000000080;   106m 21s 327ms 229μs 283ns;3667;-1;            340ms 371μs 358ns;3149.000000;1.164497;0.000000;inf;1;1;Passing;;;0;266113
155e72;1465ca;1381f5;0;0;0000000000000080;   106m 21s 351ms 380μs 350ns;3667;-1;            366ms 402μs 591ns;3149.000000;1.164497;0.000000;inf;1;1;Passing;;;0;266113
155e44;1465ca;1381f5;0;0;0000000000000080;   106m 21s 243ms 396μs  90ns;3667;-1;            301ms 932μs 700ns;3149.000000;1.164497;0.000000;inf;1;1;Passing;;;0;266115
156e0d;146279;1381f5;0;0;0000000000000080;   106m 34s 397ms 597μs   6ns;3731;-1;            348ms 274μs 384ns;3149.000000;1.184821;0.000000;inf;1;1;Passing;;;0;266678
156e3a;146279;1381f5;0;0;0000000000000080;   106m 34s 720ms  34μs 114ns;3731;-1;            343ms 171μs 813ns;3149.000000;1.184821;0.000000;inf;1;1;Passing;;;0;266690
158318;1465ce;1381f5;0;0;0000000000000080;   106m 48s 939ms 817μs 246ns;3852;-1;            361ms 237μs 504ns;3149.000000;1.223245;0.000000;inf;1;1;Passing;;;0;267264
159642;1465ca;1381f5;0;0;0000000000000080;   107m  7s 343ms  69μs 111ns;3663;-1;            370ms 384μs 385ns;3149.000000;1.163226;0.000000;inf;1;1;Passing;;;0;267997
1596a2;1465ca;1381f5;0;0;0000000000000080;   107m  8s  45ms  83μs  59ns;3663;-1;            412ms 291μs 170ns;3149.000000;1.163226;0.000000;inf;1;1;Passing;;;0;268015
