ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
13ecd7;1027c8;1381f5;0;0;0000000000000030;    95m  3s 960ms 657μs  99ns;10760;3369;            664ms 898μs 776ns;3149.000000;1.069863;0.000000;inf;1;1;Failing;;;0;249089
195988;1465ca;1381f5;0;0;0000000000000080;   112m 57s 659ms 735μs 279ns;3635;3370;            297ms 723μs  16ns;3149.000000;1.070181;0.000000;inf;1;1;Failing;;;0;282670
184c54;1465ca;1381f5;0;0;0000000000000080;   111m 55s 759ms 251μs 194ns;3639;3374;            315ms 587μs 203ns;3149.000000;1.071451;0.000000;inf;1;1;Failing;;;0;280461
145e87;1027c8;1381f5;0;0;0000000000000030;   102m 20s 252ms 125μs 147ns;10681;3376;            220ms 813μs 536ns;3149.000000;1.072086;0.000000;inf;1;1;Failing;;;0;254223
143ccc;1027c8;1381f5;0;0;0000000000000030;   100m 11s 649ms 745μs 958ns;10761;3377;            383ms 190μs 247ns;3149.000000;1.072404;0.000000;inf;1;1;Failing;;;0;252693
13c0f0;1027c8;1381f5;0;0;0000000000000030;    92m 21s 607ms 914μs 287ns;10630;3378;            284ms 648μs 895ns;3149.000000;1.072721;0.000000;inf;1;1;Failing;;;0;247115
1788be;1465ca;1381f5;0;0;0000000000000080;   111m  7s 483ms 356μs 437ns;3643;3378;            320ms 969μs 792ns;3149.000000;1.072721;0.000000;inf;1;1;Failing;;;0;278556
13e625;1027c8;1381f5;0;0;0000000000000030;    94m 39s 299ms 391μs  82ns;10749;3379;         6s 245ms 625μs 868ns;3149.000000;1.073039;0.000000;inf;1;1;Failing;;;0;248794
170bf7;1465ca;1381f5;0;0;0000000000000080;   110m 42s  65ms 486μs 532ns;3647;3381;            319ms 121μs 999ns;3149.000000;1.073674;0.000000;inf;1;1;Failing;;;0;277686
16785b;1465ca;1381f5;0;0;0000000000000080;   110m     723ms 645μs  84ns;3651;3383;            344ms 591μs 710ns;3149.000000;1.074309;0.000000;inf;1;1;Failing;;;0;276098
167891;1465ca;1381f5;0;0;0000000000000080;   110m     902ms 477μs  14ns;3651;3383;            320ms 864μs 336ns;3149.000000;1.074309;0.000000;inf;1;1;Failing;;;0;276112
145711;1027c8;1381f5;0;0;0000000000000030;   101m 49s 213ms 711μs 154ns;10763;3385;            355ms 470μs 457ns;3149.000000;1.074944;0.000000;inf;1;1;Failing;;;0;253874
13a26f;1027c8;1381f5;0;0;0000000000000030;    90m 24s  88ms 466μs  94ns;10773;3399;            593ms 309μs 501ns;3149.000000;1.079390;0.000000;inf;1;1;Failing;;;0;245751
14513c;1027c8;1381f5;0;0;0000000000000030;   101m 28s 472ms 139μs  59ns;10751;3401;            372ms 771μs 703ns;3149.000000;1.080025;0.000000;inf;1;1;Failing;;;0;253616
15963d;1465ca;1381f5;0;0;0000000000000080;   107m  7s 298ms 603μs  44ns;3663;3401;            301ms  50μs 839ns;3149.000000;1.080025;0.000000;inf;1;1;Failing;;;0;267994
1aa6dc;1465ca;1381f5;0;0;0000000000000080;   115m 22s  13ms 350μs 447ns;3623;3408;            278ms 748μs 244ns;3149.000000;1.082248;0.000000;inf;1;1;Failing;;;0;287694
13b8fa;1027c8;1381f5;0;0;0000000000000030;    91m 49s 471ms 514μs  32ns;10775;3410;            284ms 587μs 416ns;3149.000000;1.082883;0.000000;inf;1;1;Failing;;;0;246754
1455ca;1027c8;1381f5;0;0;0000000000000030;   101m 45s 977ms  37μs 187ns;10773;3410;            315ms  66μs 837ns;3149.000000;1.082883;0.000000;inf;1;1;Failing;;;0;253827
14b174;1465ca;1381f5;0;0;0000000000000080;   103m 49s 114ms 806μs  80ns;3675;3410;            319ms 656μs 616ns;3149.000000;1.082883;0.000000;inf;1;1;Failing;;;0;258717
138cf7;1027c8;1381f5;0;0;0000000000000030;    89m  3s 170ms 953μs 924ns;10763;3414;            236ms 779μs 537ns;3149.000000;1.084154;0.000000;inf;1;1;Failing;;;0;244782
13a0c8;1027c8;1381f5;0;0;0000000000000030;    90m 15s 925ms 541μs 497ns;10779;3417;            337ms  42μs 234ns;3149.000000;1.085106;0.000000;inf;1;1;Failing;;;0;245667
1958cf;1465ca;1381f5;0;0;0000000000000080;   112m 57s 205ms 919μs 989ns;3635;3420;            273ms 559μs 968ns;3149.000000;1.086059;0.000000;inf;1;1;Failing;;;0;282651
178834;1465ca;1381f5;0;0;0000000000000080;   111m  7s 122ms 256μs 797ns;3643;3428;            314ms 310μs 562ns;3149.000000;1.088600;0.000000;inf;1;1;Failing;;;0;278542
13a7f1;1027c8;1381f5;0;0;0000000000000030;    90m 45s 237ms 344μs 564ns;10766;3442;            312ms 301μs 457ns;3149.000000;1.093045;0.000000;inf;1;1;Failing;;;0;245980
13b717;1027c8;1381f5;0;0;0000000000000030;    91m 40s 939ms 790μs 825ns;10746;3453;            337ms 740μs 203ns;3149.000000;1.096539;0.000000;inf;1;1;Failing;;;0;246632
14ae72;146279;1381f5;0;0;0000000000000080;   103m 42s 292ms   4μs 898ns;3742;3456;            294ms 795μs 181ns;3149.000000;1.097491;0.000000;inf;1;1;Failing;;;0;258408
14da01;146279;1381f5;0;0;0000000000000080;   104m 43s 561ms 290μs 792ns;3735;3456;            330ms 710μs 179ns;3149.000000;1.097491;0.000000;inf;1;1;Failing;;;0;260936
14d9f1;146279;1381f5;0;0;0000000000000080;   104m 43s 395ms 709μs 253ns;3735;3457;            326ms 235μs  82ns;3149.000000;1.097809;0.000000;inf;1;1;Failing;;;0;260935
14ce1f;146279;1381f5;0;0;0000000000000080;   104m 25s 499ms 288μs 523ns;3727;3459;            315ms 405μs 670ns;3149.000000;1.098444;0.000000;inf;1;1;Failing;;;0;260068
14ce33;146279;1381f5;0;0;0000000000000080;   104m 25s 677ms 724μs 711ns;3727;3459;            324ms 311μs 926ns;3149.000000;1.098444;0.000000;inf;1;1;Failing;;;0;260072
1957aa;1465ca;1381f5;0;0;0000000000000080;   112m 56s 538ms 166μs 649ns;3635;3463;            292ms 888μs 429ns;3149.000000;1.099714;0.000000;inf;1;1;Failing;;;0;282629
14c849;146279;1381f5;0;0;0000000000000080;   104m 18s 276ms 979μs 628ns;3743;3464;            257ms 639μs 123ns;3149.000000;1.100032;0.000000;inf;1;1;Failing;;;0;259814
14c83f;146279;1381f5;0;0;0000000000000080;   104m 18s 210ms 743μs 717ns;3743;3465;            323ms 781μs 438ns;3149.000000;1.100349;0.000000;inf;1;1;Failing;;;0;259822
1958e4;1465ca;1381f5;0;0;0000000000000080;   112m 57s 255ms 605μs 760ns;3635;3465;            280ms 225μs 114ns;3149.000000;1.100349;0.000000;inf;1;1;Failing;;;0;282661
19590d;1465ca;1381f5;0;0;0000000000000080;   112m 57s 377ms 668μs  87ns;3635;3465;            282ms 581μs 711ns;3149.000000;1.100349;0.000000;inf;1;1;Failing;;;0;282661
14f69e;146279;1381f5;0;0;0000000000000080;   105m     824ms 135μs 938ns;3739;3469;            325ms 990μs 760ns;3149.000000;1.101620;0.000000;inf;1;1;Failing;;;0;262320
14f6d4;146279;1381f5;0;0;0000000000000080;   105m  1s  96ms 458μs  77ns;3739;3469;            328ms 172μs 177ns;3149.000000;1.101620;0.000000;inf;1;1;Failing;;;0;262407
13f3ed;1027c8;1381f5;0;0;0000000000000030;    95m 28s  65ms 416μs 107ns;10730;3470;            318ms 246μs  79ns;3149.000000;1.101937;0.000000;inf;1;1;Failing;;;0;249386
14d9be;146279;1381f5;0;0;0000000000000080;   104m 42s 916ms 798μs 124ns;3735;3471;            306ms 437μs 357ns;3149.000000;1.102255;0.000000;inf;1;1;Failing;;;0;260924
138d0f;1027c8;1381f5;0;0;0000000000000030;    89m  3s 781ms 205μs 580ns;10731;3473;            226ms 430μs 622ns;3149.000000;1.102890;0.000000;inf;1;1;Failing;;;0;244788
13a0f8;1027c8;1381f5;0;0;0000000000000030;    90m 16s 766ms  73μs 861ns;10763;3473;            324ms 943μs 154ns;3149.000000;1.102890;0.000000;inf;1;1;Failing;;;0;245672
22551e;146279;1381f5;0;0;0000000000000080;   144m 44s 112ms 163μs 242ns;3705;3473;            319ms 281μs 556ns;3149.000000;1.102890;0.000000;inf;1;1;Failing;;;0;352031
22552f;146279;1381f5;0;0;0000000000000080;   144m 44s 281ms 814μs 577ns;3705;3473;            358ms 593μs 181ns;3149.000000;1.102890;0.000000;inf;1;1;Failing;;;0;352042
139234;1027c8;1381f5;0;0;0000000000000030;    89m 21s 319ms 929μs 808ns;10747;3477;            330ms 175μs 342ns;3149.000000;1.104160;0.000000;inf;1;1;Failing;;;0;244980
14c816;146279;1381f5;0;0;0000000000000080;   104m 17s 768ms  66μs 846ns;3743;3477;            359ms 838μs 749ns;3149.000000;1.104160;0.000000;inf;1;1;Failing;;;0;259800
19bdd0;1465ca;1381f5;0;0;0000000000000080;   113m 18s  36ms 799μs 759ns;3631;3478;            302ms 225μs 624ns;3149.000000;1.104478;0.000000;inf;1;1;Failing;;;0;283361
1a3f10;1465ca;1381f5;0;0;0000000000000080;   113m 43s 996ms 800μs 292ns;3627;3478;            294ms 296μs 629ns;3149.000000;1.104478;0.000000;inf;1;1;Failing;;;0;284121
1a3f17;1465ca;1381f5;0;0;0000000000000080;   113m 44s   5ms 924μs 268ns;3627;3478;            345ms 871μs 797ns;3149.000000;1.104478;0.000000;inf;1;1;Failing;;;0;284123
14d868;146279;1381f5;0;0;0000000000000080;   104m 39s 974ms  80μs 912ns;3735;3481;            327ms 106μs  91ns;3149.000000;1.105430;0.000000;inf;1;1;Failing;;;0;260804
14f68e;146279;1381f5;0;0;0000000000000080;   105m     779ms 266μs 728ns;3739;3485;            324ms 371μs 697ns;3149.000000;1.106701;0.000000;inf;1;1;Failing;;;0;262315
14f68b;146279;1381f5;0;0;0000000000000080;   105m     770ms 698μs 893ns;3739;3485;            309ms 155μs 420ns;3149.000000;1.106701;0.000000;inf;1;1;Failing;;;0;262318
14f6a5;146279;1381f5;0;0;0000000000000080;   105m     853ms 944μs 120ns;3739;3485;            280ms 791μs 475ns;3149.000000;1.106701;0.000000;inf;1;1;Failing;;;0;262318
14f6ca;146279;1381f5;0;0;0000000000000080;   105m  1s  31ms 854μs 452ns;3739;3485;            322ms 689μs 205ns;3149.000000;1.106701;0.000000;inf;1;1;Failing;;;0;262325
14ce46;146279;1381f5;0;0;0000000000000080;   104m 25s 914ms 754μs 318ns;3727;3486;            341ms  87μs 787ns;3149.000000;1.107018;0.000000;inf;1;1;Failing;;;0;260087
14c80b;146279;1381f5;0;0;0000000000000080;   104m 17s 689ms 175μs 355ns;3743;3487;            337ms 175μs 251ns;3149.000000;1.107336;0.000000;inf;1;1;Failing;;;0;259807
14cc7d;1465ca;1381f5;0;0;0000000000000080;   104m 22s 259ms 106μs  48ns;3666;3487;            362ms 282μs 665ns;3149.000000;1.107336;0.000000;inf;1;1;Failing;;;0;259948
14ccd4;1465ca;1381f5;0;0;0000000000000080;   104m 22s 697ms 708μs 615ns;3666;3487;            251ms 612μs 356ns;3149.000000;1.107336;0.000000;inf;1;1;Failing;;;0;259956
184b3f;1465ca;1381f5;0;0;0000000000000080;   111m 55s 183ms  54μs 326ns;3639;3488;            331ms 726μs 318ns;3149.000000;1.107653;0.000000;inf;1;1;Failing;;;0;280441
1957ac;1465ca;1381f5;0;0;0000000000000080;   112m 56s 539ms 617μs 200ns;3635;3488;            334ms 895μs 674ns;3149.000000;1.107653;0.000000;inf;1;1;Failing;;;0;282629
167766;1465ca;1381f5;0;0;0000000000000080;   110m     158ms 367μs 571ns;3651;3489;            316ms 127μs 798ns;3149.000000;1.107971;0.000000;inf;1;1;Failing;;;0;276077
167716;1465ca;1381f5;0;0;0000000000000080;   110m      28ms 264μs 332ns;3651;3489;            303ms 411μs 318ns;3149.000000;1.107971;0.000000;inf;1;1;Failing;;;0;276113
1957ca;1465ca;1381f5;0;0;0000000000000080;   112m 56s 649ms 599μs 587ns;3635;3490;            292ms 917μs 564ns;3149.000000;1.108288;0.000000;inf;1;1;Failing;;;0;282632
19592c;1465ca;1381f5;0;0;0000000000000080;   112m 57s 440ms 560μs 306ns;3635;3490;            328ms 303μs  25ns;3149.000000;1.108288;0.000000;inf;1;1;Failing;;;0;282666
1958e6;1465ca;1381f5;0;0;0000000000000080;   112m 57s 254ms 848μs 794ns;3635;3491;            332ms 312μs 393ns;3149.000000;1.108606;0.000000;inf;1;1;Failing;;;0;282664
1aa9f8;1465ca;1381f5;0;0;0000000000000080;   115m 27s 545ms 632μs 911ns;3623;3492;            364ms 196μs 581ns;3149.000000;1.108923;0.000000;inf;1;1;Failing;;;0;287890
14c159;146279;1381f5;0;0;0000000000000080;   104m  9s 871ms 782μs 953ns;3759;3493;            304ms 230μs 601ns;3149.000000;1.109241;0.000000;inf;1;1;Failing;;;0;259512
14cd8b;1465ca;1381f5;0;0;0000000000000080;   104m 24s 233ms 621μs 494ns;3666;3493;            276ms 168μs 966ns;3149.000000;1.109241;0.000000;inf;1;1;Failing;;;0;260018
14c146;146279;1381f5;0;0;0000000000000080;   104m  9s 777ms 490μs 237ns;3759;3494;            325ms  14μs  75ns;3149.000000;1.109559;0.000000;inf;1;1;Failing;;;0;259511
14cd77;1465ca;1381f5;0;0;0000000000000080;   104m 24s  53ms 645μs 181ns;3666;3496;            326ms 974μs 822ns;3149.000000;1.110194;0.000000;inf;1;1;Failing;;;0;260014
1a4206;1465ca;1381f5;0;0;0000000000000080;   113m 45s 767ms 443μs 129ns;3627;3496;            320ms 595μs 188ns;3149.000000;1.110194;0.000000;inf;1;1;Failing;;;0;284187
1a4286;1465ca;1381f5;0;0;0000000000000080;   113m 46s 206ms 563μs  33ns;3627;3496;            327ms  39μs  68ns;3149.000000;1.110194;0.000000;inf;1;1;Failing;;;0;284208
143606;1027c8;1381f5;0;0;0000000000000030;    99m 44s 977ms 474μs 656ns;10769;3500;            379ms 578μs 698ns;3149.000000;1.111464;0.000000;inf;1;1;Failing;;;0;252379
170c06;1465ca;1381f5;0;0;0000000000000080;   110m 42s  74ms 749μs  97ns;3647;3500;            323ms 767μs 486ns;3149.000000;1.111464;0.000000;inf;1;1;Failing;;;0;277685
