ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
1388b3;133c38;1381f5;0;0;0000000000000030;    88m 45s 905ms 637μs 295ns;10128;9651;            483ms 370μs 973ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;244585
1388ff;133c38;1381f5;0;0;0000000000000030;    88m 47s 323ms 781μs 394ns;10115;9651;            535ms 471μs 710ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;244603
13891d;133c38;1381f5;0;0;0000000000000030;    88m 47s 865ms 363μs 795ns;10013;9651;            737ms 122μs 318ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;244611
13899b;133c38;1381f5;0;0;0000000000000030;    88m 49s 997ms 388μs  64ns;10167;9651;         3s 515ms   5μs 855ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;244630
1389fe;133c38;1381f5;0;0;0000000000000030;    88m 51s  84ms 282μs 315ns;10046;9651;            760ms 848μs 780ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;244641
138ac1;133c38;1381f5;0;0;0000000000000030;    88m 52s 846ms 178μs 554ns;10172;9651;            756ms 320μs 236ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;244660
138b0b;133c38;1381f5;0;0;0000000000000030;    88m 54s 265ms 459μs 687ns;10046;9651;            765ms 815μs 505ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;244673
138c9c;133c38;1381f5;0;0;0000000000000030;    89m     751ms 476μs 397ns;10120;9651;            699ms 114μs 359ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;244759
138d4a;133c38;1381f5;0;0;0000000000000030;    89m  4s 677ms 363μs 205ns;10119;9651;         5s 162ms 953μs 722ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;244790
138d95;133c38;1381f5;0;0;0000000000000030;    89m  5s 518ms  89μs 208ns;10095;9651;            740ms 746μs  20ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;244812
138dad;133c38;1381f5;0;0;0000000000000030;    89m  5s 760ms 756μs 137ns;10070;9651;            846ms 655μs 831ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;244817
138df7;133c38;1381f5;0;0;0000000000000030;    89m  6s 501ms 878μs 804ns;10203;9651;            753ms 655μs 441ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;244830
138e5b;133c38;1381f5;0;0;0000000000000030;    89m  7s 430ms 823μs 897ns;10149;9651;         1s 653ms 911μs 152ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;244841
138f8a;133c38;1381f5;0;0;0000000000000030;    89m 10s  52ms 382μs 841ns;10117;9651;            735ms 159μs 104ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;244901
1390a3;133c38;1381f5;0;0;0000000000000030;    89m 13s 694ms 275μs 470ns;10121;9651;            749ms 269μs 339ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;244939
139121;133c38;1381f5;0;0;0000000000000030;    89m 16s 256ms 142μs 325ns;10129;9651;            735ms 305μs 113ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;244949
13916d;133c38;1381f5;0;0;0000000000000030;    89m 17s 502ms 165μs  23ns;10026;9651;            731ms 508μs 317ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;244957
1391a3;133c38;1381f5;0;0;0000000000000030;    89m 18s 521ms 591μs 200ns;10075;9651;            719ms 419μs 365ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;244965
1391d3;133c38;1381f5;0;0;0000000000000030;    89m 19s 366ms 423μs 212ns;10084;9651;            863ms  61μs  73ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;244970
1391ef;133c38;1381f5;0;0;0000000000000030;    89m 20s  35ms 615μs 311ns;10037;9651;            723ms 818μs 110ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;244974
139259;133c38;1381f5;0;0;0000000000000030;    89m 21s 912ms 926μs 298ns;10038;9651;            683ms 462μs 621ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245007
1392b3;133c38;1381f5;0;0;0000000000000030;    89m 24s  35ms 606μs 860ns;10132;9651;         1s 107ms 323μs 738ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245043
139339;133c38;1381f5;0;0;0000000000000030;    89m 25s 797ms 886μs 890ns;10212;9651;            652ms 231μs 201ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245055
1394a1;133c38;1381f5;0;0;0000000000000030;    89m 32s 285ms  12μs 937ns;10078;9651;         3s 392ms 795μs 922ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245128
139472;133c38;1381f5;0;0;0000000000000030;    89m 31s 581ms 744μs 724ns;10095;9651;         4s 151ms 587μs 802ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245129
1394b9;133c38;1381f5;0;0;0000000000000030;    89m 32s 598ms 905μs 108ns;10104;9651;            738ms 160μs 391ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245131
1394ec;133c38;1381f5;0;0;0000000000000030;    89m 33s 153ms 647μs  69ns;10142;9651;            752ms 259μs 760ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245137
13956c;133c38;1381f5;0;0;0000000000000030;    89m 34s 403ms 559μs 360ns;10193;9651;            706ms 717μs 557ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245160
1395ba;133c38;1381f5;0;0;0000000000000030;    89m 35s 108ms 569μs 903ns;10162;9651;            743ms 382μs 192ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245182
1395eb;133c38;1381f5;0;0;0000000000000030;    89m 35s 997ms  33μs 776ns;10071;9651;            709ms 826μs 838ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245192
13961f;133c38;1381f5;0;0;0000000000000030;    89m 37s 157ms 168μs 968ns;10156;9651;            762ms 930μs 635ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245200
1396e4;133c38;1381f5;0;0;0000000000000030;    89m 40s 516ms 750μs  11ns;10168;9651;            726ms 591μs 384ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245221
1397be;133c38;1381f5;0;0;0000000000000030;    89m 42s 778ms 380μs 185ns;10032;9651;            684ms 513μs 352ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245246
1397ed;133c38;1381f5;0;0;0000000000000030;    89m 43s 727ms 677μs 604ns;10163;9651;            701ms   9μs 385ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245254
13994e;133c38;1381f5;0;0;0000000000000030;    89m 50s  75ms 538μs 379ns;10201;9651;            745ms 959μs 644ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245333
139a1a;133c38;1381f5;0;0;0000000000000030;    89m 53s 908ms 215μs 701ns;10110;9651;         6s  91ms 217μs 353ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245369
139a71;133c38;1381f5;0;0;0000000000000030;    89m 54s 872ms 392μs 250ns;10177;9651;            713ms 797μs 424ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245386
139aec;133c38;1381f5;0;0;0000000000000030;    89m 56s 118ms 480μs 204ns;10124;9651;            734ms 294μs 345ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245415
139b07;88a1c;1381f5;0;0;0000000000000070;    89m 56s 391ms 928μs 330ns;9856;9651;            699ms 725μs 619ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245419
139b34;133c38;1381f5;0;0;0000000000000030;    89m 56s 776ms 347μs 506ns;10057;9651;            766ms 990μs 706ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245432
139b69;133c38;1381f5;0;0;0000000000000030;    89m 57s 260ms 643μs 738ns;10047;9651;            727ms 484μs 152ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245443
139c3c;133c38;1381f5;0;0;0000000000000030;    89m 59s  61ms 923μs  44ns;10068;9651;            715ms 452μs 965ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245465
139cd2;133c38;1381f5;0;0;0000000000000030;    90m     460ms 155μs 156ns;10015;9651;            859ms 300μs 313ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245484
139d99;133c38;1381f5;0;0;0000000000000030;    90m  3s 418ms 252μs  78ns;10048;9651;            719ms 820μs 566ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245523
139dcb;133c38;1381f5;0;0;0000000000000030;    90m  4s 574ms 274μs 700ns;10040;9651;            744ms 103μs 540ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245538
139de3;133c38;1381f5;0;0;0000000000000030;    90m  4s 983ms  23μs 312ns;10206;9651;            719ms 582μs 924ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245539
139eb5;133c38;1381f5;0;0;0000000000000030;    90m  8s 750ms 861μs 867ns;10192;9651;            699ms 133μs 435ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245582
139ece;133c38;1381f5;0;0;0000000000000030;    90m  9s 342ms 904μs 687ns;10047;9651;            725ms 716μs 677ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245588
139ee5;133c38;1381f5;0;0;0000000000000030;    90m  9s 961ms 888μs  16ns;10180;9651;            659ms 175μs 951ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245593
139f36;133c38;1381f5;0;0;0000000000000030;    90m 11s 778ms 555μs 421ns;10181;9651;         4s 188ms 178μs 418ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245608
139f97;133c38;1381f5;0;0;0000000000000030;    90m 12s 943ms 359μs 677ns;10145;9651;            692ms 870μs 427ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245614
139fb3;133c38;1381f5;0;0;0000000000000030;    90m 13s 173ms  59μs 334ns;10152;9651;            739ms 984μs 164ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245618
13a016;133c38;1381f5;0;0;0000000000000030;    90m 14s 143ms  98μs 263ns;10207;9651;            781ms 962μs 366ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245632
13a06a;133c38;1381f5;0;0;0000000000000030;    90m 14s 862ms 464μs 598ns;10184;9651;            739ms 780μs 332ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245657
13a0ea;133c38;1381f5;0;0;0000000000000030;    90m 16s 557ms 953μs 641ns;10087;9651;            688ms 267μs 987ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245679
13a202;133c38;1381f5;0;0;0000000000000030;    90m 22s  98ms 620μs 786ns;10112;9651;            720ms 665μs 551ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245732
13a27a;133c38;1381f5;0;0;0000000000000030;    90m 24s 277ms 330μs  13ns;10183;9651;            752ms 315μs 590ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245756
13a2c1;133c38;1381f5;0;0;0000000000000030;    90m 25s 439ms 254μs 212ns;10126;9651;            642ms 305μs 628ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245762
13a2f9;133c38;1381f5;0;0;0000000000000030;    90m 26s 197ms 657μs 557ns;10086;9651;         2s 286ms 500μs 950ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245772
13a2e2;133c38;1381f5;0;0;0000000000000030;    90m 25s 947ms   2μs 396ns;10090;9651;         2s 542ms 412μs 499ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245772
13a46d;133c38;1381f5;0;0;0000000000000030;    90m 31s 907ms 192μs 288ns;10023;9651;            834ms 156μs 763ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245824
13a4d9;133c38;1381f5;0;0;0000000000000030;    90m 33s 835ms 380μs 674ns;10135;9651;            564ms 188μs 488ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245859
13a52a;133c38;1381f5;0;0;0000000000000030;    90m 35s 106ms 704μs 243ns;10193;9651;            895ms 374μs 925ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245871
13a572;133c38;1381f5;0;0;0000000000000030;    90m 35s 926ms 591μs 327ns;10198;9651;            713ms 295μs 160ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245877
13a72c;133c38;1381f5;0;0;0000000000000030;    90m 43s 289ms 906μs 317ns;10099;9651;            734ms 334μs 813ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;245959
13a865;133c38;1381f5;0;0;0000000000000030;    90m 46s 767ms 103μs 590ns;10082;9651;            761ms 931μs 311ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;246000
13a897;133c38;1381f5;0;0;0000000000000030;    90m 47s 233ms 294μs 243ns;10115;9651;            764ms 493μs 250ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;246006
13a8cb;133c38;1381f5;0;0;0000000000000030;    90m 47s 794ms 254μs 790ns;10045;9651;            657ms 749μs 436ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;246011
13a8ff;133c38;1381f5;0;0;0000000000000030;    90m 48s 802ms 308μs 486ns;10171;9651;            730ms 405μs 592ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;246017
13a976;133c38;1381f5;0;0;0000000000000030;    90m 50s 884ms 216μs 636ns;10088;9651;            710ms 743μs  36ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;246029
13a9a6;133c38;1381f5;0;0;0000000000000030;    90m 51s 882ms 659μs 321ns;10211;9651;            728ms 216μs 285ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;246036
13a9f8;133c38;1381f5;0;0;0000000000000030;    90m 53s 288ms 871μs 358ns;10057;9651;            552ms 134μs 901ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;246068
13ab04;133c38;1381f5;0;0;0000000000000030;    90m 57s 394ms 326μs 129ns;10191;9651;            748ms 543μs 795ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;246124
13abcd;133c38;1381f5;0;0;0000000000000030;    90m 59s 714ms 208μs 826ns;10146;9651;         1s 152ms 880μs 820ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;246149
13ac50;133c38;1381f5;0;0;0000000000000030;    91m  2s 286ms 863μs  66ns;10111;9651;            660ms  58μs 623ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;246161
13ac68;133c38;1381f5;0;0;0000000000000030;    91m  2s 723ms 723μs 798ns;10168;9651;            683ms 783μs 188ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;246166
13ac80;133c38;1381f5;0;0;0000000000000030;    91m  3s 211ms 858μs 590ns;10101;9651;            698ms 851μs 371ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;246172
13ac98;133c38;1381f5;0;0;0000000000000030;    91m  3s 536ms 406μs 111ns;10163;9651;            726ms 675μs 113ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;246179
13accb;133c38;1381f5;0;0;0000000000000030;    91m  4s 359ms  92μs 415ns;10045;9651;            698ms 426μs 302ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;246189
13ad52;133c38;1381f5;0;0;0000000000000030;    91m  6s 426ms  28μs 971ns;10138;9651;            570ms 196μs 881ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;246215
13adf1;133c38;1381f5;0;0;0000000000000030;    91m  9s 318ms 368μs 543ns;10203;9651;            679ms 476μs 206ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;246267
13ae42;133c38;1381f5;0;0;0000000000000030;    91m 10s 329ms 221μs 804ns;10032;9651;            784ms 178μs 682ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;246280
13aec0;133c38;1381f5;0;0;0000000000000030;    91m 11s 622ms 666μs 216ns;10017;9651;            709ms 366μs 394ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;246293
13af73;133c38;1381f5;0;0;0000000000000030;    91m 13s 241ms 381μs 918ns;10041;9651;            697ms   7μs 571ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;246328
13b085;133c38;1381f5;0;0;0000000000000030;    91m 15s 359ms 409μs 297ns;10142;9651;            826ms 463μs 288ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;246395
13b09e;133c38;1381f5;0;0;0000000000000030;    91m 15s 547ms 539μs 957ns;10160;9651;            715ms 285μs 982ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;246398
13b118;133c38;1381f5;0;0;0000000000000030;    91m 16s 569ms 270μs 815ns;10211;9651;            732ms 953μs  71ns;2218.000000;4.351217;0.000000;inf;0;1;Failing;;;0;246414
