ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
b4242;b40fc;b421a;0;0;0000000000000070;    59m 54s 736ms 773μs 245ns;3333;3262;            210ms 923μs  44ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167208
b424b;b412d;b421a;0;0;0000000000000070;    59m 54s 748ms 238μs 797ns;3321;3262;            208ms 492μs 230ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167211
b4272;b3f28;b421a;0;0;0000000000000070;    59m 54s 777ms 850μs 603ns;3353;3262;            207ms 427μs 557ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167221
b42a0;b418e;b421a;0;0;0000000000000070;    59m 54s 803ms 190μs 443ns;3314;3262;            206ms 578μs 364ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167232
b42df;b40f8;b421a;0;0;0000000000000070;    59m 54s 933ms  97μs 166ns;3351;3262;            208ms 160μs 365ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167246
b434c;b4204;b421a;0;0;0000000000000070;    59m 55s 927ms  29μs 944ns;3329;3262;            207ms 716μs 545ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167273
b4386;b412d;b421a;0;0;0000000000000070;    59m 56s 350ms 859μs 292ns;3314;3262;            210ms 303μs 959ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167285
b438f;b418e;b421a;0;0;0000000000000070;    59m 56s 551ms 544μs 828ns;3317;3262;            207ms 715μs 648ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167288
b439c;b420a;b421a;0;0;0000000000000070;    59m 56s 569ms 554μs 617ns;3323;3262;            207ms 338μs 521ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167291
b3c2f;b37cc;b3b34;21;19;4000000000000070;    59m 38s 393ms 398μs 266ns;3355;3261;            208ms 851μs 836ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;166856
b3eb0;b385a;b3b34;21;19;4000000000000070;    59m 43s 778ms 227μs 102ns;3332;3261;            208ms 130μs 838ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;166986
b3f28;b3eb0;b3edd;11;9;4000000000000070;    59m 46s 438ms 540μs 120ns;3359;3261;            209ms 209μs 448ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167017
b4089;b3c2f;b3edd;11;8;4000000000000070;    59m 48s 862ms 736μs  26ns;3317;3261;            208ms  87μs 762ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167107
b40b0;b3eb0;b3edd;11;8;4000000000000070;    59m 49s 405ms 774μs 174ns;3349;3261;            207ms 563μs 248ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167119
b40f8;b3df5;b3edd;11;9;4000000000000070;    59m 49s 904ms 497μs 367ns;3318;3261;            207ms 303μs  32ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167131
b412d;b3bbf;b3edd;11;9;4000000000000070;    59m 50s 494ms 624μs 744ns;3352;3261;            207ms  14μs  21ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167145
b4138;b3c2f;b3edd;11;11;4000000000000070;    59m 50s 639ms 196μs 883ns;3327;3261;            206ms 770μs 349ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167148
b41c9;b3b8f;b3edd;10;8;4000000000000070;    59m 52s 103ms 671μs 840ns;3338;3261;            207ms 800μs 642ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167183
b4204;b3e21;b3edd;10;8;4000000000000070;    59m 52s 410ms 853μs 939ns;3319;3261;            207ms 605μs 144ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167192
b425f;b4217;b421a;0;0;0000000000000070;    59m 54s 766ms   6μs 761ns;3347;3261;            206ms 285μs 882ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167217
b427b;b401f;b421a;0;0;0000000000000070;    59m 54s 785ms 711μs 103ns;3321;3261;            208ms 137μs 904ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167223
b4280;b40b0;b421a;0;0;0000000000000070;    59m 54s 788ms 955μs  13ns;3338;3261;            207ms 792μs 590ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167224
b4288;b40f8;b421a;0;0;0000000000000070;    59m 54s 791ms 838μs 136ns;3356;3261;            210ms 415μs 440ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167226
b42a8;b4204;b421a;0;0;0000000000000070;    59m 54s 805ms 946μs 120ns;3355;3261;            208ms 108μs 527ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167234
b42c4;b3f06;b421a;0;0;0000000000000070;    59m 54s 898ms 517μs  67ns;3348;3261;            208ms  59μs 268ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167241
b42cc;b3f83;b421a;0;0;0000000000000070;    59m 54s 900ms 525μs 718ns;3350;3261;            208ms 465μs   7ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167242
b42e2;b40fc;b421a;0;0;0000000000000070;    59m 54s 938ms 691μs 204ns;3331;3261;            211ms 540μs 269ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167249
b42f1;b4138;b421a;0;0;0000000000000070;    59m 54s 950ms 388μs 691ns;3318;3261;            207ms 535μs 125ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167252
b42fd;b4204;b421a;0;0;0000000000000070;    59m 55s 112ms 778μs 952ns;3315;3261;            207ms 905μs 375ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167256
b4303;b4217;b421a;0;0;0000000000000070;    59m 55s 304ms   9μs 577ns;3327;3261;            207ms 978μs 646ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167258
b4326;b4089;b421a;0;0;0000000000000070;    59m 55s 526ms 449μs 946ns;3350;3261;            207ms 708μs 514ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167265
b4337;b410a;b421a;0;0;0000000000000070;    59m 55s 727ms  55μs 562ns;3347;3261;            207ms 787μs 544ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167269
b4348;b41c9;b421a;0;0;0000000000000070;    59m 55s 753ms 711μs 927ns;3314;3261;            207ms 514μs 210ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167271
b4370;b401f;b421a;0;0;0000000000000070;    59m 56s 149ms 998μs 809ns;3315;3261;            207ms 760μs 503ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167279
b439f;b4217;b421a;0;0;0000000000000070;    59m 56s 585ms 330μs 595ns;3341;3261;            207ms 741μs 437ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167292
b43a7;b3c2f;b421a;0;0;0000000000000070;    59m 56s 768ms 193μs 486ns;3356;3261;            208ms 157μs 687ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167294
b43bf;b4089;b421a;0;0;0000000000000070;    59m 56s 976ms 624μs 902ns;3342;3261;            208ms 344μs 129ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167299
b43d5;b4138;b421a;0;0;0000000000000070;    59m 57s 180ms 597μs 514ns;3348;3261;            208ms 205μs 244ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167304
b440d;b40f8;b421a;0;0;0000000000000070;    59m 57s 628ms 704μs 179ns;3317;3261;            208ms 535μs 351ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167317
b4439;b3eb0;b421a;0;0;0000000000000070;    59m 58s 219ms  77μs 697ns;3312;3261;            167ms 521μs 336ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167327
b44fc;b40f8;b421a;0;0;0000000000000070;    60m      90ms 100μs 678ns;3360;3261;            206ms 310μs 837ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167331
b3f06;b3c2f;b3edd;11;9;4000000000000070;    59m 46s 383ms 508μs 100ns;3330;3260;            208ms  33μs 507ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167006
b3f50;b3c2f;b3edd;11;10;4000000000000070;    59m 46s 463ms 765μs 650ns;3331;3260;            207ms 501μs 864ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167026
b3f83;b3b47;b3edd;11;10;4000000000000070;    59m 46s 498ms 406μs 605ns;3349;3260;            206ms 709μs 435ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167039
b400b;b3d5f;b3edd;11;9;4000000000000070;    59m 47s 520ms 494μs 131ns;3327;3260;            207ms 458μs 131ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167073
b40b2;b37cc;b3edd;11;10;4000000000000070;    59m 49s 403ms 402μs 213ns;3337;3260;            207ms 645μs 413ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167118
b410a;b3eb0;b3edd;11;9;4000000000000070;    59m 50s  89ms 597μs 320ns;3353;3260;            207ms 159μs 881ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167136
b4127;b3b98;b3edd;11;10;4000000000000070;    59m 50s 435ms 238μs 567ns;3352;3260;            206ms 921μs 114ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167143
b415e;b37cc;b3edd;11;9;4000000000000070;    59m 50s 924ms 511μs 627ns;3328;3260;            208ms 798μs   9ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167157
b420a;b3eb0;b3edd;10;8;4000000000000070;    59m 52s 515ms 221μs 168ns;3355;3260;            208ms 211μs 390ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167194
b4245;b410a;b421a;0;0;0000000000000070;    59m 54s 740ms 867μs 743ns;3355;3260;            210ms 898μs 383ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167209
b42ae;b4217;b421a;0;0;0000000000000070;    59m 54s 808ms 549μs 938ns;3327;3260;            207ms 978μs 439ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167235
b42be;b3c2f;b421a;0;0;0000000000000070;    59m 54s 887ms 304μs 889ns;3354;3260;            207ms 889μs  23ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167239
b42e8;b410a;b421a;0;0;0000000000000070;    59m 54s 941ms 839μs 355ns;3350;3260;            207ms 182μs 882ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167248
b42f9;b41c9;b421a;0;0;0000000000000070;    59m 55s 102ms 849μs 660ns;3339;3260;            207ms 535μs 126ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167255
b4351;b420a;b421a;0;0;0000000000000070;    59m 55s 932ms  68μs  73ns;3311;3260;            210ms 224μs 806ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167274
b43b5;b3f83;b421a;0;0;0000000000000070;    59m 56s 811ms 460μs 521ns;3331;3260;            207ms 863μs 523ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167297
b43c7;b40f8;b421a;0;0;0000000000000070;    59m 56s 986ms 567μs 766ns;3329;3260;            207ms 747μs 849ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167300
b43d8;b415e;b421a;0;0;0000000000000070;    59m 57s 192ms 545μs 766ns;3339;3260;            207ms 848μs 984ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167305
b4417;b4127;b421a;0;0;0000000000000070;    59m 57s 814ms 195μs 300ns;3338;3260;            207ms 119μs 343ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167319
b4413;b410a;b421a;0;0;0000000000000070;    59m 57s 806ms 888μs 783ns;3352;3260;            209ms 247μs 722ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167318
b442e;b4217;b421a;0;0;0000000000000070;    59m 58s  25ms  87μs 678ns;3312;3260;            208ms  95μs 860ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167325
b443e;b3f28;b421a;0;0;0000000000000070;    59m 58s 227ms 239μs 401ns;3342;3260;            176ms 725μs 626ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167327
b4506;b4127;b421a;0;0;0000000000000070;    60m      90ms 100μs 678ns;3357;3260;            204ms 887μs 713ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167334
b37cc;b3120;b3727;34;33;4000000000000070;    59m 29s 602ms 775μs 925ns;3330;3259;            208ms 776μs 965ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;166632
b3b47;b37cc;b3b34;22;20;4000000000000070;    59m 37s 984ms 904μs 134ns;3357;3259;            206ms 718μs 922ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;166803
b3dfb;b37cc;b3b34;10;10;0000000000000070;    59m 42s 339ms 787μs 452ns;3322;3259;            206ms 436μs  79ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;166952
b3f68;b3df5;b3edd;0;0;0000000000000070;    59m 46s 478ms 560μs 698ns;3356;3259;            208ms 689μs 180ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167032
b3f77;b3eb0;b3edd;0;0;0000000000000070;    59m 46s 490ms 949μs 565ns;3306;3259;            206ms 234μs 928ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167037
b3fb7;b3d5f;b3edd;0;0;0000000000000070;    59m 46s 567ms 887μs 933ns;3323;3259;            208ms 174μs 166ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167051
b3fbb;b3df5;b3edd;0;0;0000000000000070;    59m 46s 690ms 935μs 502ns;3305;3259;            207ms 287μs 134ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167053
b3fe8;b3b92;b3edd;0;0;0000000000000070;    59m 47s 119ms 784μs 881ns;3309;3259;            207ms 793μs 935ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167064
b3feb;b3b98;b3edd;0;0;0000000000000070;    59m 47s 171ms 996μs 768ns;3341;3259;            208ms  20μs 114ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167065
b3ff9;b3c2f;b3edd;0;0;0000000000000070;    59m 47s 326ms 578μs 133ns;3347;3259;            207ms 164μs 543ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167069
b400d;b3df5;b3edd;0;0;0000000000000070;    59m 47s 529ms 847μs 587ns;3306;3259;            207ms 158μs 455ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167074
b4048;b3c40;b3edd;0;0;0000000000000070;    59m 48s 202ms 959μs 634ns;3340;3259;            207ms  91μs  77ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167090
b40a3;b3dfb;b3edd;0;0;0000000000000070;    59m 49s 246ms 211μs 562ns;3354;3259;            208ms 165μs 324ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167115
b40e2;b3c2f;b3edd;0;0;0000000000000070;    59m 49s 809ms 708μs 942ns;3331;3259;            207ms 119μs 621ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167128
b40f6;b3d5f;b3edd;0;0;0000000000000070;    59m 49s 895ms 775μs 695ns;3341;3259;            207ms  50μs   0ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167130
b4102;b3e21;b3edd;0;0;0000000000000070;    59m 50s  26ms 192μs 401ns;3326;3259;            207ms 274μs  83ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167134
b41a7;b3df5;b3edd;0;0;0000000000000070;    59m 51s 741ms 565μs 296ns;3345;3259;            206ms 784μs 448ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167175
b422b;b3f50;b421a;0;0;0000000000000070;    59m 54s 705ms 805μs 921ns;3347;3259;            208ms 324μs 813ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167202
b4253;b418e;b421a;0;0;0000000000000070;    59m 54s 754ms  86μs  94ns;3343;3259;            206ms  96μs 444ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;167213
