ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
3b70b0;7;0;15;10;3;7;7.000000;7.000000;100.000000;552.000000;552.000000;100.000000;0.000000;0.000000;-nan;            407ms 137μs 872ns;                          0ns
6b7da8;104;0;117;79;9;21;25.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         7s 813ms 867μs 269ns;         1s 476ms 765μs 481ns
6b7dad;61;0;68;51;6;25;26.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         6s 592ms 710μs 503ns;            131ms 813μs 673ns
6b7db6;72;0;74;64;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.314324;0.000000;0.000000;-nan;         7s  98ms 519μs 608ns;         1s 186ms 963μs   5ns
6b7dc3;54;0;65;49;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 686ms 142μs 319ns;            131ms 174μs 356ns
6b7dd4;74;0;76;68;7;23;25.000000;0.000000;0.000000;2239.000000;2239.000000;100.000000;0.000000;0.000000;-nan;         7s 447ms  80μs 867ns;            520ms 687μs 179ns
6b7de7;56;0;63;49;6;23;24.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         6s 701ms 297μs 441ns;            271ms 455μs 803ns
6b7df0;32;8;45;37;5;22;22.000000;22.000000;100.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;         3s 804ms 386μs 920ns;                          0ns
6b7e01;42;0;77;43;6;21;22.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;         7s   8ms 170μs  35ns;            141ms 197μs 667ns
6b7e0e;46;8;62;46;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         5s 925ms 134μs 914ns;            123ms 187μs  12ns
6b7e28;46;0;71;45;6;21;22.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         6s 762ms 280μs  81ns;            136ms 535μs 339ns
b868d;68;1;48;101;7;23;25.000000;0.000000;0.000000;2252.000000;2252.000000;99.955615;0.000000;0.000000;-nan;         6s 293ms 258μs 612ns;            678ms 368μs 534ns
b8696;53;8;36;77;6;24;25.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;         4s 763ms 539μs 837ns;            266ms 691μs  92ns
b86ac;50;2;38;78;6;22;23.000000;0.000000;0.000000;2220.000000;2220.000000;99.954975;0.000000;0.000000;-nan;         4s 885ms 775μs 411ns;            186ms  65μs 654ns
b86be;49;2;41;76;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s 624ms 120μs 982ns;            126ms  60μs 343ns
b86e7;50;0;41;77;6;23;24.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         6s 403ms 494μs 451ns;            122ms 440μs 535ns
b86f8;33;8;29;56;5;23;23.000000;23.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 213ms 569μs 826ns;                          0ns
b8704;50;0;39;79;6;22;23.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;         6s 458ms 789μs 931ns;            302ms 958μs 634ns
b871e;56;0;43;75;6;24;25.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         6s 621ms 288μs 654ns;                        -1226706936176338ns
b8732;51;0;42;75;6;23;24.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         6s 715ms 182μs 460ns;            172ms       284ns
b8755;59;0;41;80;6;25;26.000000;0.000000;0.000000;2234.000000;2234.000000;100.134469;0.000000;0.000000;-nan;         6s 759ms 927μs 685ns;            880ms 432μs 144ns
6ba13f;53;0;66;49;6;23;24.000000;0.000000;0.000000;2271.000000;2271.000000;100.933333;0.000000;0.000000;-nan;         6s 307ms 393μs 416ns;                        -639056929462732ns
6ba144;58;0;59;51;6;23;24.000000;0.000000;0.000000;2253.000000;2253.000000;100.805369;0.000000;0.000000;-nan;         6s 153ms 406μs  81ns;                        -639055857323920ns
6ba14d;52;0;68;48;6;23;24.000000;0.000000;0.000000;2239.000000;2239.000000;100.000000;0.000000;0.000000;-nan;         6s 283ms 476μs 546ns;            159ms 775μs 226ns
6ba15d;55;0;68;45;6;23;24.000000;0.000000;0.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;         6s 437ms  25μs 946ns;            289ms  79μs 867ns
6ba16f;60;0;65;55;6;25;26.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         6s 654ms 297μs 563ns;            143ms 218μs 613ns
6ba17c;124;0;111;79;9;24;28.000000;0.000000;0.000000;2393.000000;2393.000000;106.308307;0.000000;0.000000;-nan;         8s 180ms 245μs 990ns;                        -7029660286904452ns
6ba18e;34;0;53;35;5;22;22.000000;22.000000;100.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         4s 504ms  71μs 859ns;                          0ns
6ba19c;32;8;45;37;5;22;22.000000;22.000000;100.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;         3s 954ms 834μs 744ns;                          0ns
6ba1a7;49;0;76;43;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 658ms 900μs 662ns;            478ms 222μs  26ns
6ba1b8;53;0;66;49;6;22;23.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;         6s 577ms 420μs 697ns;            308ms 975μs 704ns
ba8c4;71;0;46;101;7;23;25.000000;0.000000;0.000000;2251.000000;2251.000000;100.044444;0.000000;0.000000;-nan;         7s 163ms  18μs 668ns;            437ms 806μs  78ns
ba8c7;67;0;47;104;7;23;25.000000;0.000000;0.000000;2252.000000;2252.000000;99.955615;0.000000;0.000000;-nan;         7s  68ms 530μs 558ns;            579ms 218μs 522ns
ba8d6;52;0;40;76;6;23;24.000000;0.000000;0.000000;2252.000000;2252.000000;100.044425;0.000000;0.000000;-nan;         6s 350ms 231μs 469ns;                        -613404031100374ns
ba8e3;69;0;47;102;7;23;25.000000;0.000000;0.000000;2251.000000;2251.000000;100.446229;0.000000;0.000000;-nan;         6s 976ms 734μs  10ns;            701ms 170μs  22ns
ba8f2;55;0;37;76;6;23;24.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         6s 910ms 170μs 588ns;            188ms  41μs 584ns
ba904;51;0;39;78;6;23;24.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         6s 766ms  86μs 293ns;            383ms 955μs  99ns
ba912;52;0;41;75;6;23;24.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         6s 567ms 723μs 888ns;            158ms 241μs 231ns
ba925;49;0;39;80;6;22;23.000000;0.000000;0.000000;2220.000000;2220.000000;99.954975;0.000000;0.000000;-nan;         6s 467ms 799μs 610ns;            163ms 814μs 321ns
ba931;34;0;36;56;5;23;23.000000;23.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 784ms 767μs 730ns;                          0ns
ba93d;55;0;41;78;6;24;25.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         6s 716ms 137μs 538ns;                        -613404772847176ns
6bc45c;63;0;83;62;7;21;23.000000;0.000000;0.000000;2219.000000;2219.000000;100.225836;0.000000;0.000000;-nan;         6s 396ms 593μs 654ns;            439ms 948μs 245ns
6bc45f;56;0;66;58;6;25;26.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 197ms 895μs 893ns;            292ms 439μs 299ns
6bc46d;55;0;67;46;6;23;24.000000;0.000000;0.000000;2239.000000;2239.000000;100.000000;0.000000;0.000000;-nan;         6s       625μs  28ns;            131ms  50μs 383ns
6bc47e;65;0;83;60;7;21;23.000000;0.000000;0.000000;2223.000000;2223.000000;100.361174;0.000000;0.000000;-nan;         6s 502ms 569μs 934ns;         1s 137ms 321μs 261ns
6bc487;52;0;70;46;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.721371;0.000000;0.000000;-nan;         5s 452ms 329μs 242ns;            295ms 362μs 132ns
6bc49c;32;0;57;33;5;22;22.000000;22.000000;100.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         4s 444ms 504μs 674ns;                          0ns
6bc4ab;33;0;56;33;5;22;22.000000;22.000000;100.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;         3s 854ms 829μs 388ns;                          0ns
6bc4b5;72;0;71;67;7;22;24.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;         6s 644ms 374μs 867ns;            887ms 323μs 339ns
6bc4c9;43;0;69;50;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         5s 857ms 835μs 976ns;            134ms 740μs  31ns
6bc4d4;47;0;69;46;6;21;22.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;         6s  40ms 974μs 631ns;            388ms 728μs 851ns
bcba9;27;0;41;58;5;23;0.000000;0.000000;-nan;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         3s 349ms 267μs 673ns;                          0ns
bcbac;88;0;54;128;8;23;26.000000;0.000000;0.000000;2251.000000;2251.000000;100.491071;0.000000;0.000000;-nan;         7s 188ms 300μs 514ns;         1s 201ms 472μs  66ns
bcbbc;74;0;49;103;7;24;26.000000;0.000000;0.000000;2251.000000;2251.000000;100.044444;0.000000;0.000000;-nan;         6s 966ms 395μs 997ns;            640ms 561μs 217ns
bcbca;61;0;48;77;7;23;27.000000;0.000000;0.000000;2234.000000;2234.000000;100.404494;0.000000;0.000000;-nan;         7s 110ms 664μs 683ns;            290ms 327μs 630ns
bcbd9;51;0;38;79;6;22;23.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;         5s 602ms 857μs 989ns;            596ms 272μs 758ns
bcbe9;50;0;42;76;6;23;24.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         6s 600ms  28μs 615ns;            120ms 862μs 381ns
bcbf5;50;8;35;75;6;23;24.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         5s 325ms 511μs 297ns;            171ms 974μs 468ns
bcc07;55;0;41;78;6;24;25.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         6s 391ms 162μs 879ns;            526ms 555μs 316ns
bcc22;50;0;40;78;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 718ms  87μs 455ns;            179ms 913μs 918ns
bcc31;50;0;39;79;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 469ms 842μs 899ns;            433ms 171μs   5ns
6be6e7;74;0;77;59;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.857788;0.000000;0.000000;-nan;         6s  92ms 401μs  91ns;            815ms 539μs 515ns
6be6ea;73;0;82;63;7;23;25.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         5s 933ms 293μs 856ns;            385ms  83μs 953ns
6be6f4;44;0;74;44;6;21;22.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         5s 116ms 870μs  11ns;            161ms 186μs 130ns
6be705;51;0;68;49;6;23;24.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         5s 918ms 814μs 614ns;            129ms  54μs   8ns
6be717;57;0;60;51;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s 550ms  36μs 598ns;            294ms 966μs 809ns
6be72b;34;0;53;35;5;22;22.000000;22.000000;100.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         3s 637ms 829μs 275ns;                          0ns
6be736;33;0;56;33;5;22;22.000000;22.000000;100.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;         4s 153ms 174μs  38ns;                          0ns
6be74c;44;0;68;50;6;21;22.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;         5s 623ms 302μs 662ns;            330ms  42μs 743ns
6be760;33;0;51;38;5;22;22.000000;22.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 481ms 114μs  19ns;                          0ns
6be76d;31;0;57;34;5;22;22.000000;22.000000;100.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;         4s 664ms   6μs 587ns;                          0ns
beea4;54;0;40;80;6;24;25.000000;0.000000;0.000000;2253.000000;2253.000000;100.044405;0.000000;0.000000;-nan;         5s 668ms 384μs 508ns;                        -613509809691004ns
beea9;70;0;47;101;7;23;25.000000;0.000000;0.000000;2251.000000;2251.000000;100.446229;0.000000;0.000000;-nan;         6s 916ms 260μs  47ns;            612ms 941μs  27ns
beeb9;73;0;44;101;7;23;25.000000;0.000000;0.000000;2220.000000;2220.000000;100.090171;0.000000;0.000000;-nan;         6s 863ms 752μs 560ns;            493ms 793μs 299ns
beec6;70;0;48;100;7;23;25.000000;0.000000;0.000000;2224.000000;2224.000000;100.225327;0.000000;0.000000;-nan;         7s  46ms 869μs  55ns;            690ms 522μs 758ns
beed6;34;0;37;53;5;24;24.000000;24.000000;100.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         3s 952ms 730μs 306ns;                          0ns
beee1;52;0;40;76;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 556ms 712μs 647ns;            330ms 945μs 104ns
beef4;36;0;34;54;5;24;24.000000;24.000000;100.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         5s 199ms 637μs 484ns;                          0ns
bef00;49;0;40;79;6;22;23.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;         6s 384ms 584μs 909ns;            630ms  46μs 824ns
bef0c;49;2;40;77;6;23;24.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         5s 325ms 597μs 139ns;            169ms 703μs 734ns
bef1f;72;0;45;101;7;23;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         7s 142ms 567μs 280ns;            657ms 486μs 313ns
6c0894;53;0;71;44;6;23;24.000000;0.000000;0.000000;2213.000000;2213.000000;100.000000;0.000000;0.000000;-nan;         5s 590ms 601μs 921ns;            323ms 454μs 413ns
6c0899;57;0;56;55;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s 720ms  14μs  87ns;            125ms 948μs 657ns
6c08a6;44;0;79;39;6;21;22.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         5s 379ms 457μs 635ns;            187ms 489μs 249ns
6c08bc;44;0;70;48;6;21;22.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         5s 471ms 326μs 975ns;            186ms 870μs 544ns
6c08cc;64;0;77;67;7;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.857788;0.000000;0.000000;-nan;         5s 789ms 467μs 311ns;         1s  11ms 107μs 395ns
6c08da;34;0;53;35;5;22;22.000000;22.000000;100.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         4s 178ms 674μs 503ns;                          0ns
6c08e9;42;0;76;44;6;21;22.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;         5s 525ms 204μs 625ns;            123ms 519μs 667ns
6c08f7;43;8;64;47;6;21;22.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;         5s 144ms 222μs 739ns;            118ms 134μs 337ns
6c0902;34;1;52;35;5;22;22.000000;22.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 665ms 956μs 863ns;                          0ns
6c091c;45;0;71;46;6;21;22.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;         5s 701ms 393μs 536ns;            124ms 212μs 161ns
c118b;56;0;42;76;6;24;25.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         6s 194ms 501μs 743ns;            631ms 133μs 948ns
c1190;68;0;46;104;7;23;25.000000;0.000000;0.000000;2251.000000;2251.000000;100.044444;0.000000;0.000000;-nan;         7s 268ms 962μs 627ns;            503ms 711μs 724ns
c11a5;57;0;44;79;6;25;26.000000;0.000000;0.000000;2241.000000;2241.000000;100.000000;0.000000;0.000000;-nan;         5s 857ms  43μs 739ns;            177ms 281μs 248ns
c11b8;48;0;39;81;6;23;24.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         6s 859ms 529μs 355ns;            202ms 610μs 355ns
c11c9;75;0;49;102;7;24;26.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;         7s 147ms 770μs 846ns;            955ms 927μs 885ns
c11d6;73;0;44;101;7;23;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.314324;0.000000;0.000000;-nan;         7s 330ms 721μs 333ns;            909ms 693μs 475ns
c11e7;48;0;41;79;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 312ms 795μs 984ns;            300ms 827μs 881ns
c11fa;50;0;39;79;6;22;23.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;         6s 382ms 415μs 154ns;            356ms 775μs 333ns
c1209;43;18;33;74;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         3s 702ms  15μs  73ns;            204ms 510μs 876ns
c1216;51;0;42;75;6;23;24.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         6s 718ms 601μs 937ns;            178ms 234μs 261ns
6c2a4b;68;0;79;61;7;21;23.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         6s 725ms 146μs 239ns;            564ms 529μs 793ns
6c2a50;55;0;67;46;6;22;23.000000;0.000000;0.000000;2209.000000;2209.000000;99.864376;0.000000;0.000000;-nan;         5s 778ms 784μs 114ns;            192ms 936μs 889ns
6c2a5f;56;0;55;57;6;23;24.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         6s 198ms  50μs 768ns;            128ms 631μs  69ns
6c2a6e;51;0;66;51;6;23;24.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;         6s 427ms 484μs 411ns;            135ms  50μs  71ns
6c2a80;47;0;76;39;6;21;22.000000;0.000000;0.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;         6s  43ms 161μs   7ns;            125ms 805μs 212ns
6c2a92;48;0;74;46;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.494827;0.000000;0.000000;-nan;         5s 963ms 434μs 926ns;            858ms 368μs 732ns
6c2aa3;43;1;69;49;6;21;22.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;         5s 602ms 513μs 100ns;            164ms 201μs 290ns
6c2ab4;44;0;71;47;6;21;22.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         6s 198ms  27μs 901ns;            150ms 749μs 670ns
6c2ac7;64;0;88;56;7;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.540054;0.000000;0.000000;-nan;         6s 743ms 241μs  53ns;         1s 107ms       867ns
6c2ada;66;0;83;59;7;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 835ms 339μs 286ns;            522ms 211μs 668ns
c34be;49;3;38;78;6;22;23.000000;0.000000;0.000000;2220.000000;2220.000000;100.045065;0.000000;0.000000;-nan;         4s 463ms 949μs 817ns;            116ms 956μs  14ns
c34c7;55;0;37;76;6;23;24.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         5s 581ms 666μs 164ns;            259ms 446μs 254ns
c34e5;69;0;45;104;7;23;25.000000;0.000000;0.000000;2251.000000;2251.000000;100.044444;0.000000;0.000000;-nan;         6s 312ms   2μs 866ns;            836ms 256μs 323ns
c34fb;49;0;43;76;6;23;24.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         5s 901ms 721μs 252ns;            139ms 123μs 385ns
c3518;56;0;39;79;6;24;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.314324;0.000000;0.000000;-nan;         6s  56ms 485μs 134ns;            647ms 809μs 731ns
c3527;51;0;41;76;6;23;24.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         6s 251ms 343μs 446ns;            360ms  94μs 387ns
c353b;34;0;36;54;5;24;24.000000;24.000000;100.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s  48ms  41μs 600ns;                          0ns
c354d;35;0;33;58;5;23;23.000000;23.000000;100.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;         4s 865ms 838μs 787ns;                          0ns
c355a;35;0;33;58;5;23;23.000000;23.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 950ms  15μs  88ns;                          0ns
c356b;56;0;39;79;6;24;25.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;         6s 141ms 934μs 444ns;            322ms 423μs 803ns
6c4d52;77;0;75;66;7;23;25.000000;0.000000;0.000000;2240.000000;2240.000000;100.178891;0.000000;0.000000;-nan;         6s 236ms 149μs 283ns;            557ms 594μs 867ns
6c4d57;57;0;63;48;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.715884;0.000000;0.000000;-nan;         6s  16ms 460μs 406ns;                        -639422113495908ns
6c4d5f;56;0;64;60;6;25;26.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         5s 851ms 638μs 480ns;            128ms 374μs 396ns
6c4d6b;56;0;71;41;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s 848ms 392μs 718ns;            189ms 986μs 890ns
6c4d79;41;8;71;42;6;21;22.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;         5s  30ms 598μs 637ns;            118ms 624μs 448ns
6c4d8e;33;8;52;29;5;22;22.000000;22.000000;100.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         3s 804ms 289μs 425ns;                          0ns
6c4d9c;46;0;68;48;6;21;22.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;         5s 878ms 585μs  56ns;            175ms  61μs 722ns
6c4db6;32;0;55;35;5;22;22.000000;22.000000;100.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         5s 256ms 431μs 327ns;                          0ns
6c4dba;40;0;82;40;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s  63ms 529μs 235ns;            129ms 655μs 708ns
6c4dca;45;0;74;43;6;21;22.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;         6s 141ms 671μs 219ns;            119ms 294μs 996ns
c566f;69;0;48;101;7;23;25.000000;0.000000;0.000000;2251.000000;2251.000000;100.446229;0.000000;0.000000;-nan;         6s 226ms 852μs 362ns;            561ms 962μs 976ns
c5673;53;0;39;76;6;23;24.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         5s 665ms 641μs 609ns;            123ms 815μs 349ns
c5681;51;0;38;79;6;22;23.000000;0.000000;0.000000;2220.000000;2220.000000;100.045065;0.000000;0.000000;-nan;         5s 544ms 581μs 865ns;            418ms 907μs 744ns
c5693;49;0;43;76;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s 914ms  31μs 720ns;            172ms 202μs 289ns
c56a4;33;8;31;54;5;23;23.000000;23.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 321ms 434μs 259ns;                          0ns
c56af;48;8;35;77;6;23;24.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         5s 219ms 736μs 751ns;            116ms 261μs 625ns
c56cc;53;0;36;79;6;22;23.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         6s  36ms 717μs 845ns;            118ms 685μs 727ns
c56db;35;0;33;58;5;23;23.000000;23.000000;100.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;         4s 833ms 749μs 474ns;                          0ns
c56eb;48;8;38;74;6;23;24.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         5s 406ms 904μs 802ns;            429ms 309μs 740ns
c570b;48;0;40;80;6;23;24.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         6s 149ms 889μs 220ns;            173ms 850μs 170ns
6c6f4f;56;0;65;47;6;23;24.000000;0.000000;0.000000;2240.000000;2240.000000;100.000000;0.000000;0.000000;-nan;         6s 142ms 322μs 392ns;            199ms 405μs  49ns
6c6f52;88;0;71;77;7;25;27.000000;0.000000;0.000000;2279.000000;2279.000000;101.288889;0.000000;0.000000;-nan;         6s 522ms 611μs 577ns;                        -1918487188075349ns
6c6f5d;56;0;68;44;6;23;24.000000;0.000000;0.000000;2239.000000;2239.000000;100.000000;0.000000;0.000000;-nan;         5s 642ms 307μs 755ns;            208ms 665μs  46ns
6c6f6d;32;0;57;33;5;22;22.000000;22.000000;100.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;         4s  60ms 146μs 408ns;                          0ns
6c6f7e;31;0;58;33;5;22;22.000000;22.000000;100.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;         3s 916ms 667μs 515ns;                          0ns
6c6f8e;43;8;70;41;6;21;22.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         5s 438ms 841μs 506ns;            122ms  11μs 982ns
6c6f98;48;0;70;44;6;21;22.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         5s 952ms 619μs 704ns;            296ms  65μs 164ns
6c6fb9;44;0;74;44;6;21;22.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;         6s 129ms 618μs 920ns;            203ms 738μs 813ns
6c6fc3;44;8;65;45;6;21;22.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;         5s 490ms 603μs 445ns;            121ms  48μs 109ns
6c6fcc;86;0;89;75;8;21;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 921ms 888μs 332ns;         1s 246ms 628μs 737ns
c7822;54;0;42;78;6;24;25.000000;0.000000;0.000000;2253.000000;2253.000000;100.000000;0.000000;0.000000;-nan;         5s 539ms 355μs 537ns;            316ms 588μs 615ns
