ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
7269;677f;70af;0;0;0000000000000030;     2m  3s 920ms 241μs 997ns;0;33;            353ms 613μs 636ns;2752.000000;0.011991;0.000000;inf;0;1;Unfinished;;;0;8557
72a5;677f;70af;0;0;0000000000000030;     2m  3s 928ms 828μs 302ns;0;33;            224ms 555μs 333ns;2752.000000;0.011991;0.000000;inf;0;1;Unfinished;;;0;8577
753e;7188;70af;0;0;0000000000000080;     2m  7s 538ms 916μs 539ns;0;33;            301ms 205μs 366ns;2752.000000;0.011991;0.000000;inf;0;1;Unfinished;;;0;8795
72c9;677f;70af;0;0;0000000000000030;     2m  3s 950ms 566μs 819ns;0;33;            299ms 692μs 522ns;2752.000000;0.011991;0.000000;inf;0;1;Unfinished;;;0;8589
72e9;677f;70af;0;0;0000000000000030;     2m  3s 955ms 734μs 947ns;0;33;            348ms 764μs 198ns;2752.000000;0.011991;0.000000;inf;0;1;Unfinished;;;0;8599
7307;677f;70af;0;0;0000000000000030;     2m  3s 959ms 877μs  41ns;0;33;            306ms 649μs 510ns;2752.000000;0.011991;0.000000;inf;0;1;Unfinished;;;0;8609
7328;677f;70af;0;0;0000000000000030;     2m  4s 181ms  77μs 943ns;0;33;            287ms 464μs  20ns;2752.000000;0.011991;0.000000;inf;0;1;Unfinished;;;0;8620
7346;677f;70af;0;0;0000000000000030;     2m  4s 438ms 628μs 222ns;0;33;            237ms  25μs 972ns;2752.000000;0.011991;0.000000;inf;0;1;Unfinished;;;0;8630
7364;677f;70af;0;0;0000000000000030;     2m  4s 639ms 531μs  39ns;0;33;            223ms 190μs 205ns;2752.000000;0.011991;0.000000;inf;0;1;Unfinished;;;0;8640
7381;677f;70af;0;0;0000000000000030;     2m  4s 864ms 624μs 379ns;0;33;            321ms 647μs 309ns;2752.000000;0.011991;0.000000;inf;0;1;Unfinished;;;0;8649
73a7;677f;70af;0;0;4000000000000038;     2m  5s  70ms  87μs 110ns;0;33;            240ms 565μs 807ns;2752.000000;0.011991;0.000000;inf;0;1;Unfinished;;;0;8661
73e5;677f;70af;0;0;0000000000000030;     2m  5s 499ms  29μs 638ns;0;33;            353ms 274μs 252ns;2752.000000;0.011991;0.000000;inf;0;1;Unfinished;;;0;8681
7430;677f;70af;0;0;0000000000000030;     2m  5s 892ms 735μs 376ns;0;33;            313ms 945μs 452ns;2752.000000;0.011991;0.000000;inf;0;1;Unfinished;;;0;8705
7479;677f;70af;0;0;0000000000000030;     2m  6s 341ms  86μs   0ns;0;33;            224ms  80μs 453ns;2752.000000;0.011991;0.000000;inf;0;1;Unfinished;;;0;8729
74ae;677f;70af;0;0;0000000000000030;     2m  6s 656ms 257μs 428ns;0;33;            286ms  50μs 588ns;2752.000000;0.011991;0.000000;inf;0;1;Unfinished;;;0;8746
74e4;677f;70af;0;0;0000000000000030;     2m  7s   4ms 962μs 520ns;0;33;            230ms 969μs 204ns;2752.000000;0.011991;0.000000;inf;0;1;Unfinished;;;0;8764
7502;677f;70af;0;0;0000000000000030;     2m  7s 282ms 393μs 523ns;0;33;            277ms 852μs 367ns;2752.000000;0.011991;0.000000;inf;0;1;Unfinished;;;0;8774
7550;677f;70af;0;0;0000000000000030;     2m  7s 720ms 686μs 850ns;0;33;            232ms 669μs 200ns;2752.000000;0.011991;0.000000;inf;0;1;Unfinished;;;0;8800
75b4;677f;70af;0;0;0000000000000030;     2m  7s 976ms 676μs 612ns;0;33;            313ms  87μs 503ns;2752.000000;0.011991;0.000000;inf;0;1;Unfinished;;;0;8831
75d2;677f;70af;0;0;0000000000000030;     2m  8s 239ms 638μs 763ns;0;33;            313ms 607μs 129ns;2752.000000;0.011991;0.000000;inf;0;1;Unfinished;;;0;8841
71c7;677f;70af;0;0;0000000000000030;     2m  3s 790ms 534μs 987ns;0;34;            279ms 556μs 366ns;2752.000000;0.012355;0.000000;inf;0;1;Unfinished;;;0;8504
71ee;677f;70af;0;0;0000000000000030;     2m  3s 792ms 181μs 965ns;0;34;            248ms   1μs 156ns;2752.000000;0.012355;0.000000;inf;0;1;Unfinished;;;0;8516
7402;677f;70af;0;0;0000000000000030;     2m  5s 672ms 867μs 443ns;0;34;            369ms 578μs 704ns;2752.000000;0.012355;0.000000;inf;0;1;Unfinished;;;0;8690
745b;677f;70af;0;0;0000000000000030;     2m  6s 128ms 404μs 318ns;0;34;            318ms   5μs 349ns;2752.000000;0.012355;0.000000;inf;0;1;Unfinished;;;0;8719
8b58;634d;70af;0;0;0000000000000070;     2m 22s 525ms 649μs 994ns;0;36;            341ms 432μs 846ns;2752.000000;0.013081;0.000000;inf;0;1;Unfinished;;;0;10393
87a3;80ce;70af;0;0;0000000000000080;     2m 21s 300ms 438μs 780ns;0;41;            268ms 550μs 453ns;2752.000000;0.014898;0.000000;inf;0;1;Unfinished;;;0;10135
677f;59c6;47f0;7264;7228;4000000000000080;     1m 50s 387ms 783μs 624ns;32;-1;            221ms 888μs 914ns;2752.000000;0.011628;0.000000;inf;0;1;Unfinished;;;0;7962
6786;59c6;47f0;0;0;4000000000000080;     1m 50s 387ms 864μs 982ns;0;-1;            255ms 373μs 810ns;2752.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;7964
72ef;6fa3;70af;0;0;0000000000000070;     2m  3s 956ms 699μs 619ns;0;37;            244ms  95μs 523ns;2750.000000;0.013455;0.000000;inf;0;1;Unfinished;;;0;8601
7424;634d;70af;0;0;0000000000000070;     2m  5s 820ms 230μs 937ns;0;38;            395ms 818μs 737ns;2750.000000;0.013818;0.000000;inf;0;1;Unfinished;;;0;8701
9f7d;634d;70af;0;0;0000000000000070;     2m 29s 799ms 318μs 981ns;0;38;            410ms  98μs 592ns;2750.000000;0.013818;0.000000;inf;0;1;Unfinished;;;0;10823
7f48;6274;70af;0;0;0000000000000070;     2m 11s 798ms 203μs 273ns;0;39;            273ms 127μs 850ns;2750.000000;0.014182;0.000000;inf;0;1;Unfinished;;;0;9599
73c7;677f;70af;0;0;0000000000000030;     2m  5s 277ms  80μs 175ns;0;35;            344ms 154μs 339ns;2749.000000;0.012732;0.000000;inf;0;1;Unfinished;;;0;8671
8b17;80ce;70af;0;0;0000000000000080;     2m 22s 465ms 758μs 170ns;0;43;            373ms 567μs 210ns;2749.000000;0.015642;0.000000;inf;0;1;Unfinished;;;0;10378
70c3;677f;70af;0;0;0000000000000030;     2m  3s 777ms 455μs 894ns;0;34;            386ms 262μs 434ns;2748.000000;0.012373;0.000000;inf;0;1;Unfinished;;;0;8417
ab54;634d;70af;0;0;0000000000000070;     2m 34s  63ms 520μs 753ns;0;36;            323ms 963μs 109ns;2748.000000;0.013100;0.000000;inf;0;1;Unfinished;;;0;10997
7433;6de1;70af;0;0;0000000000000070;     2m  5s 901ms 235μs 211ns;0;36;            231ms 343μs  75ns;2747.000000;0.013105;0.000000;inf;0;1;Unfinished;;;0;8706
8b18;80ce;70af;0;0;0000000000000080;     2m 22s 465ms 776μs   4ns;0;43;            238ms 762μs 156ns;2747.000000;0.015653;0.000000;inf;0;1;Unfinished;;;0;10379
ab13;634d;70af;0;0;0000000000000070;     2m 34s  15ms 573μs 482ns;0;33;            376ms 184μs 883ns;2746.000000;0.012017;0.000000;inf;0;1;Unfinished;;;0;10994
916f;634d;70af;0;0;0000000000000070;     2m 25s 241ms 353μs 600ns;0;35;            288ms 354μs 952ns;2746.000000;0.012746;0.000000;inf;0;1;Unfinished;;;0;10643
730a;6de1;70af;0;0;0000000000000070;     2m  3s 960ms 438μs 209ns;0;36;            309ms 365μs 624ns;2746.000000;0.013110;0.000000;inf;0;1;Unfinished;;;0;8610
8b0e;80ce;70af;0;0;0000000000000080;     2m 22s 465ms 405μs 311ns;0;38;            342ms 414μs 573ns;2746.000000;0.013838;0.000000;inf;0;1;Unfinished;;;0;10375
879d;80ce;70af;0;0;4000000000000080;     2m 21s 300ms 265μs  55ns;0;39;            365ms 661μs 468ns;2745.000000;0.014208;0.000000;inf;0;1;Unfinished;;;0;10133
6a0b;59c6;47f0;0;0;4000000000000080;     1m 54s  24ms 999μs 139ns;0;-1;                        -1150662004237473ns;2597.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;8086
6784;59c6;47f0;0;0;4000000000000080;     1m 50s 387ms 815μs 376ns;0;-1;                        -1150659530412136ns;2597.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;7963
74a3;7188;70af;0;0;4000000000000080;     2m  6s 607ms 484μs 153ns;0;-1;                        -1150674506965519ns;2597.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;8743
75eb;7287;70af;0;0;0000000000000080;     2m  8s 329ms 768μs 906ns;0;-1;                        -1150675961261411ns;2597.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;8851
753f;7188;70af;0;0;0000000000000080;     2m  7s 538ms 925μs 359ns;0;-1;                        -1150675410204076ns;2597.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;8796
7581;71ac;70af;0;0;0000000000000080;     2m  7s 740ms 492μs 101ns;0;-1;                        -1150675599145881ns;2584.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;8817
677e;59c6;47f0;0;0;4000000000000080;     1m 50s 387ms 678μs 180ns;0;31;            337ms 648μs 588ns;2467.000000;0.012566;0.000000;inf;0;1;Failing;;;0;7961
4674;2f5a;2267;0;0;4000000000000080;     1m  4s 778ms 585μs 584ns;0;30;            231ms 653μs 234ns;2466.000000;0.012165;0.000000;inf;0;1;Failing;;;0;5364
8048;6de1;70af;0;0;0000000000000070;     2m 13s 197ms 276μs 532ns;0;30;            327ms 902μs  85ns;2466.000000;0.012165;0.000000;inf;0;1;Failing;;;0;9657
987a;634d;70af;0;0;0000000000000070;     2m 27s 561ms  77μs 688ns;0;30;            387ms 194μs 413ns;2466.000000;0.012165;0.000000;inf;0;1;Failing;;;0;10732
677a;59c6;47f0;0;0;4000000000000080;     1m 50s 387ms 533μs 551ns;0;31;            288ms 401μs 685ns;2466.000000;0.012571;0.000000;inf;0;1;Failing;;;0;7960
7124;6de1;70af;0;0;0000000000000070;     2m  3s 783ms 609μs 172ns;0;32;            204ms 377μs 826ns;2466.000000;0.012976;0.000000;inf;0;1;Failing;;;0;8449
73aa;6de1;70af;0;0;0000000000000070;     2m  5s  78ms 860μs 745ns;0;32;            344ms 901μs 108ns;2466.000000;0.012976;0.000000;inf;0;1;Failing;;;0;8662
7488;607b;70af;0;0;0000000000000030;     2m  6s 591ms 204μs 815ns;0;33;            195ms 171μs 604ns;2466.000000;0.013382;0.000000;inf;0;1;Failing;;;0;8734
8e5a;634d;70af;0;0;0000000000000070;     2m 24s 667ms 366μs 299ns;0;33;            217ms 761μs 471ns;2466.000000;0.013382;0.000000;inf;0;1;Failing;;;0;10518
90c2;634d;70af;0;0;0000000000000070;     2m 25s  58ms 646μs 762ns;0;33;            217ms 962μs 953ns;2466.000000;0.013382;0.000000;inf;0;1;Failing;;;0;10634
a381;634d;70af;0;0;0000000000000070;     2m 31s 191ms 664μs 289ns;0;33;            255ms 525μs 444ns;2466.000000;0.013382;0.000000;inf;0;1;Failing;;;0;10875
71e3;634d;70af;0;0;0000000000000070;     2m  3s 791ms 633μs 651ns;0;34;            249ms 428μs 317ns;2466.000000;0.013788;0.000000;inf;0;1;Failing;;;0;8513
728a;6de1;70af;0;0;0000000000000070;     2m  3s 925ms 174μs  86ns;0;34;            230ms 897μs 552ns;2466.000000;0.013788;0.000000;inf;0;1;Failing;;;0;8568
9912;634d;70af;0;0;0000000000000070;     2m 27s 761ms  28μs 456ns;0;35;            239ms 152μs 354ns;2466.000000;0.014193;0.000000;inf;0;1;Failing;;;0;10740
732e;6fa3;70af;0;0;0000000000000070;     2m  4s 208ms 221μs  73ns;0;36;            295ms 252μs 803ns;2466.000000;0.014599;0.000000;inf;0;1;Failing;;;0;8622
8006;6274;70af;0;0;0000000000000070;     2m 12s 858ms 310μs 626ns;0;39;            378ms 105μs 382ns;2466.000000;0.015815;0.000000;inf;0;1;Failing;;;0;9641
4742;2f5a;2267;0;0;4000000000000080;     1m  6s  63ms 917μs 432ns;0;-1;            294ms 251μs 664ns;2466.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5402
4744;2f5a;2267;0;0;4000000000000080;     1m  6s  63ms 956μs 770ns;0;-1;            290ms 123μs 589ns;2466.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5403
64cb;59c6;47f0;0;0;0000000000000080;     1m 47s 325ms 666μs 918ns;0;-1;            281ms 904μs 995ns;2466.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7804
4664;2f5a;2267;0;0;4000000000000080;     1m  4s 778ms 198μs 779ns;0;30;            371ms 673μs 764ns;2465.000000;0.012170;0.000000;inf;0;1;Failing;;;0;5359
7215;6fa3;70af;0;0;0000000000000070;     2m  3s 836ms 876μs 456ns;0;30;            244ms   1μs  91ns;2465.000000;0.012170;0.000000;inf;0;1;Failing;;;0;8529
80c3;634d;70af;0;0;0000000000000070;     2m 13s 925ms 839μs 819ns;0;30;            244ms 694μs 236ns;2465.000000;0.012170;0.000000;inf;0;1;Failing;;;0;9684
8105;6de1;70af;0;0;0000000000000070;     2m 14s 297ms 291μs 945ns;0;30;            249ms 719μs 421ns;2465.000000;0.012170;0.000000;inf;0;1;Failing;;;0;9700
8e6f;634d;70af;0;0;0000000000000070;     2m 24s 702ms 832μs 908ns;0;30;            219ms 777μs 638ns;2465.000000;0.012170;0.000000;inf;0;1;Failing;;;0;10519
97f5;634d;70af;0;0;0000000000000070;     2m 27s 382ms 223μs 500ns;0;30;            255ms 856μs 625ns;2465.000000;0.012170;0.000000;inf;0;1;Failing;;;0;10725
98d3;634d;70af;0;0;0000000000000070;     2m 27s 632ms 923μs 901ns;0;30;            361ms 512μs 446ns;2465.000000;0.012170;0.000000;inf;0;1;Failing;;;0;10737
9c00;634d;70af;0;0;0000000000000070;     2m 28s 578ms 621μs 679ns;0;30;            230ms 843μs 720ns;2465.000000;0.012170;0.000000;inf;0;1;Failing;;;0;10778
a031;634d;70af;0;0;0000000000000070;     2m 29s 978ms 152μs 616ns;0;30;            243ms  98μs 715ns;2465.000000;0.012170;0.000000;inf;0;1;Failing;;;0;10831
