ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
c087f0;189;0;5248;4504;11;1902;0.000000;0.000000;-nan;2461.000000;2461.000000;100.000000;0.000000;0.000000;-nan;        30s  28ms 451μs 552ns;                          0ns
c087f3;183;0;5267;4482;11;1900;0.000000;0.000000;-nan;2465.000000;2465.000000;100.000000;0.000000;0.000000;-nan;        25s 893ms 621μs 725ns;                          0ns
c087f6;184;0;5260;4487;11;1900;0.000000;0.000000;-nan;2464.000000;2464.000000;100.000000;0.000000;0.000000;-nan;        28s 723ms 857μs 574ns;                          0ns
c087f9;195;0;5251;4489;11;1901;0.000000;0.000000;-nan;2466.000000;2466.000000;100.000000;0.000000;0.000000;-nan;        24s 733ms 616μs   6ns;                          0ns
c087fc;3869;8911;4015;8349;32;1851;2355.000000;0.000000;0.000000;1275.000000;1275.000000;100.157109;0.000000;0.000000;-nan;     1m  6s 547ms 131μs 766ns;         4s 442ms 785μs 147ns
618967;237;0;4230;3829;11;1441;1441.000000;1441.000000;100.000000;1875.000000;1875.000000;100.000000;0.000000;0.000000;-nan;        17s 791ms 845μs 937ns;                          0ns
61896a;6354;6308;2974;14539;28;1061;1173.000000;0.000000;0.000000;1140.000000;1140.000000;109.300096;0.000000;0.000000;-nan;     6m 17s 667ms 816μs 995ns;         2s  26ms 176μs 897ns
61897f;2265;94;1892;3212;15;915;1283.000000;0.000000;0.000000;1003.000000;1003.000000;111.817168;0.000000;0.000000;-nan;     2m 34s 546ms 599μs 326ns;            568ms 287μs  66ns
61898a;6348;7681;4972;16273;28;1137;1517.000000;0.000000;0.000000;1273.000000;1273.000000;111.862917;0.000000;0.000000;-nan;     6m 19s 336ms 901μs 657ns;         2s 400ms 415μs 153ns
618999;5020;28043;3282;33456;29;1211;1875.000000;0.000000;0.000000;1301.000000;1301.000000;125.579151;0.000000;0.000000;-nan;     4m 52s 367ms 306μs 369ns;         3s 150ms 645μs 832ns
6189a6;1157;0;1430;1853;12;809;1481.000000;0.000000;0.000000;1034.000000;1034.000000;104.024145;0.000000;0.000000;-nan;     1m 11s 687ms  47μs 497ns;            195ms 490μs  19ns
6189c6;7231;1832;3698;10180;22;1299;2521.000000;0.000000;0.000000;1012.000000;1012.000000;100.496524;0.000000;0.000000;-nan;     6m 39s 989ms 570μs  59ns;         1s 414ms 715μs 602ns
6189e8;6625;3062;6575;12091;31;1129;1281.000000;0.000000;0.000000;1281.000000;1281.000000;122.583732;0.000000;0.000000;-nan;     6m 32s 615ms 885μs 215ns;         2s 620ms 350μs  80ns
618a0c;3678;4796;2077;7928;24;1032;2577.000000;0.000000;0.000000;1061.000000;1061.000000;105.572139;0.000000;0.000000;-nan;     3m 29s 483ms 339μs 925ns;         2s 459ms 975μs 595ns
618a29;3656;1371;1994;5102;21;1029;1095.000000;0.000000;0.000000;1059.000000;1059.000000;104.955401;0.000000;0.000000;-nan;     4m 15s 513ms 228μs 789ns;         1s 735ms 257μs 499ns
31d859;6501;18149;1531;21772;37;1051;1151.000000;0.000000;0.000000;1148.000000;1148.000000;115.492958;0.000000;0.000000;-nan;     6m 15s 550ms 278μs 954ns;         3s 131ms 251μs 633ns
31d85c;3868;8477;1686;10091;27;984;1357.000000;0.000000;0.000000;1042.000000;1042.000000;116.294643;0.000000;0.000000;-nan;     3m 55s 673ms 862μs 931ns;         1s 784ms 260μs 440ns
31d869;1871;9438;333;8800;30;1063;1993.000000;0.000000;0.000000;1010.000000;1010.000000;101.507538;0.000000;0.000000;-nan;     2m 11s 255ms 222μs 884ns;         2s 122ms 459μs 787ns
31d876;3068;7955;821;7867;22;1074;1325.000000;0.000000;0.000000;1293.000000;1293.000000;109.948980;0.000000;0.000000;-nan;     3m 15s 630ms 691μs  82ns;         1s 217ms 982μs 514ns
31d886;2865;164;1847;3558;23;789;1507.000000;0.000000;0.000000;1012.000000;1012.000000;101.402806;0.000000;0.000000;-nan;     3m 58s 682ms 562μs 199ns;         1s 133ms 767μs 999ns
31d893;1909;3306;679;3765;16;986;1305.000000;0.000000;0.000000;1057.000000;1057.000000;105.594406;0.000000;0.000000;-nan;     2m 22s 422ms 132μs 436ns;            636ms  52μs 780ns
31d8b5;8461;484;2415;9345;16;1733;1795.000000;0.000000;0.000000;1333.000000;1333.000000;104.713276;0.000000;0.000000;-nan;     8m 36s 242ms 735μs 922ns;            968ms 445μs 822ns
31d8d0;9394;10664;6707;22776;49;989;1639.000000;0.000000;0.000000;1081.000000;1081.000000;121.052632;0.000000;0.000000;-nan;     8m 22s  47ms 195μs 202ns;         4s 507ms 346μs 877ns
31d8e6;11808;5884;8269;22307;41;1146;1455.000000;0.000000;0.000000;1216.000000;1216.000000;120.874751;0.000000;0.000000;-nan;     9m  8s 142ms 191μs 963ns;         3s 353ms 607μs 345ns
31d913;8228;16135;6574;26827;38;929;957.000000;0.000000;0.000000;933.000000;933.000000;103.322259;0.000000;0.000000;-nan;     7m 47s 455ms 841μs 506ns;         2s 648ms 989μs 873ns
5775e;12731;17898;16648;27805;58;2333;4915.000000;0.000000;0.000000;1979.000000;1979.000000;119.216867;0.000000;0.000000;-nan;     7m  1s 579ms 113μs 841ns;        12s 257ms 995μs  61ns
57762;3892;1205;18364;14201;23;6379;7523.000000;0.000000;0.000000;1975.000000;1975.000000;101.542416;0.000000;0.000000;-nan;     5m  6s 117ms 231μs 845ns;         4s 745ms  83μs 110ns
5776f;2086;319;3541;4411;17;1222;1715.000000;0.000000;0.000000;1468.000000;1468.000000;100.136426;0.000000;0.000000;-nan;     3m 31s 203ms 829μs 985ns;            947ms 287μs 301ns
5777a;1028;0;3895;3657;11;1613;1613.000000;1613.000000;100.000000;1465.000000;1465.000000;100.000000;0.000000;0.000000;-nan;     1m 22s 973ms 720μs 178ns;                          0ns
57785;708;0;4908;4470;13;1686;2251.000000;0.000000;0.000000;1979.000000;1979.000000;100.050556;0.000000;0.000000;-nan;     1m 16s  67ms  90μs 297ns;            143ms 532μs 907ns
5778d;897;0;4490;4074;11;1787;1787.000000;1787.000000;100.000000;1595.000000;1595.000000;100.000000;0.000000;0.000000;-nan;     1m 22s 167ms 938μs 681ns;                          0ns
5779b;1807;0;2651;3243;18;1244;0.000000;0.000000;-nan;1465.000000;1465.000000;100.136705;0.000000;0.000000;-nan;     3m 30s 739ms  17μs 168ns;         1s 271ms 905μs 169ns
577a8;2934;0;2533;4031;21;1211;0.000000;0.000000;-nan;1466.000000;1466.000000;99.931834;0.000000;0.000000;-nan;     4m 27s 494ms 337μs 165ns;         1s 545ms 715μs 962ns
577c3;1955;2427;2006;3287;17;1181;1523.000000;0.000000;0.000000;1465.000000;1465.000000;99.727706;0.000000;0.000000;-nan;     3m 23s 939ms 362μs 841ns;            775ms 367μs 775ns
577d9;716;0;3261;3184;11;1207;1207.000000;1207.000000;100.000000;1468.000000;1468.000000;100.000000;0.000000;0.000000;-nan;     1m 10s 705ms 501μs 819ns;                          0ns
959447;16580;220;5276;15253;27;4099;0.000000;0.000000;-nan;1975.000000;1975.000000;118.975904;0.000000;0.000000;-nan;    48m 29s 620ms 663μs  78ns;         4s 947ms 852μs 973ns
95944c;13918;35957;15512;56033;62;2019;7263.000000;0.000000;0.000000;1615.000000;1615.000000;100.435323;0.000000;0.000000;-nan;    42m 22s 664ms 351μs 706ns;        10s 459ms 218μs 716ns
959457;6189;980;21987;18272;17;7796;7847.000000;0.000000;0.000000;1975.000000;1975.000000;106.182796;0.000000;0.000000;-nan;    24m 34s 406ms 910μs 818ns;         2s 276ms 554μs  43ns
959463;12347;1348;11197;13816;37;2006;5775.000000;0.000000;0.000000;1976.000000;1976.000000;103.781513;0.000000;0.000000;-nan;    40m 25s 989ms 936μs 445ns;         5s 800ms 113μs 590ns
95946e;24034;25589;6123;41524;23;5113;7453.000000;0.000000;0.000000;1955.000000;1955.000000;104.433761;0.000000;0.000000;-nan;    54m 21s  11ms 578μs 711ns;         3s 969ms 943μs 681ns
95947e;9860;16837;6568;16060;32;3927;7805.000000;0.000000;0.000000;1979.000000;1979.000000;122.235948;0.000000;0.000000;-nan;    34m 21s 612ms 770μs 750ns;         8s 146ms 207μs 552ns
959489;51548;16907;44318;104418;90;1830;8541.000000;0.000000;0.000000;1979.000000;1979.000000;120.670732;0.000000;0.000000;-nan;    62m 14s 976ms 557μs 407ns;        17s 284ms 778μs  38ns
959494;10823;21690;20755;40110;64;1725;3587.000000;0.000000;0.000000;1978.000000;1978.000000;99.949469;0.000000;0.000000;-nan;    38m     790ms 534μs 962ns;        11s 394ms 667μs 608ns
95949f;5198;0;2702;5451;23;2052;6755.000000;0.000000;0.000000;1724.000000;1724.000000;107.615481;0.000000;0.000000;-nan;    22m 13s 121ms 475μs 803ns;         2s 711ms 286μs  38ns
9594ab;10834;48426;12002;52220;63;3114;5947.000000;0.000000;0.000000;1659.000000;1659.000000;103.300125;0.000000;0.000000;-nan;    36m 33s 415ms   9μs 538ns;        14s 884ms 598μs 352ns
8e4112;4463;9520;3440;10956;30;1313;2411.000000;0.000000;0.000000;1339.000000;1339.000000;127.889207;0.000000;0.000000;-nan;     6m 21s 177ms 986μs 731ns;         2s 886ms 539μs 542ns
8e4103;10503;3779;7055;19542;34;1179;1549.000000;0.000000;0.000000;1281.000000;1281.000000;127.209533;0.000000;0.000000;-nan;     9m  8s 939ms 795μs 912ns;         2s 908ms 859μs 747ns
8e4091;4183;3797;1022;6108;22;1331;1777.000000;0.000000;0.000000;1289.000000;1289.000000;123.823247;0.000000;0.000000;-nan;     6m 10s 175ms 245μs 774ns;         1s 688ms 590μs 618ns
8e409d;3746;447;3385;6071;20;994;1040.000000;0.000000;0.000000;1280.000000;1280.000000;101.910828;0.000000;0.000000;-nan;     5m 39s  20ms 526μs 758ns;            979ms 546μs 227ns
8e40ab;2434;1989;2647;1715;22;1143;1227.000000;0.000000;0.000000;1323.000000;1323.000000;131.904287;0.000000;0.000000;-nan;     3m 20s 814ms   7μs  53ns;         1s 628ms 570μs 260ns
8e40c1;4695;9407;3376;10394;34;981;1372.000000;0.000000;0.000000;1353.000000;1353.000000;133.960396;0.000000;0.000000;-nan;     5m 50s  58ms 756μs 296ns;         2s 662ms 719μs 817ns
8e4065;1246;1418;798;1466;13;1190;1194.000000;0.000000;0.000000;1273.000000;1273.000000;100.078616;0.000000;0.000000;-nan;     1m 31s 734ms  80μs 492ns;            241ms 993μs 336ns
8e406a;5162;5214;4120;13621;27;988;1027.000000;0.000000;0.000000;1133.000000;1133.000000;100.621670;0.000000;0.000000;-nan;     6m 27s  36ms 635μs 491ns;         2s  35ms 193μs 667ns
8e4072;8572;6306;6364;18936;44;941;1517.000000;0.000000;0.000000;1312.000000;1312.000000;130.417495;0.000000;0.000000;-nan;     8m 20s 483ms 177μs 611ns;         3s 521ms 915μs 215ns
8e4083;10132;9915;7548;24876;42;988;1825.000000;0.000000;0.000000;1289.000000;1289.000000;129.029029;0.000000;0.000000;-nan;     8m 59s 322ms 504μs 307ns;         3s 375ms 145μs  25ns
592205;559;0;6215;5714;12;2083;2083.000000;2083.000000;100.000000;1895.000000;1895.000000;100.000000;0.000000;0.000000;-nan;        43s 480ms 835μs 655ns;                          0ns
59221b;497;0;6753;6232;13;2324;2659.000000;0.000000;0.000000;1978.000000;1978.000000;100.000000;0.000000;0.000000;-nan;        43s 811ms 601μs 300ns;            263ms 988μs 640ns
59223a;504;0;4294;4024;11;1535;1535.000000;1535.000000;100.000000;1909.000000;1909.000000;100.000000;0.000000;0.000000;-nan;        42s 297ms 687μs  99ns;                          0ns
5921c9;493;0;4603;4096;11;1735;1735.000000;1735.000000;100.000000;1943.000000;1943.000000;100.000000;0.000000;0.000000;-nan;        35s 307ms 102μs 413ns;                          0ns
5921d4;554;0;3974;3868;11;1459;1459.000000;1459.000000;100.000000;1873.000000;1873.000000;100.000000;0.000000;0.000000;-nan;        38s 715ms  87μs 629ns;                          0ns
5921de;539;0;5950;5333;13;1975;2257.000000;0.000000;0.000000;1979.000000;1979.000000;100.000000;0.000000;0.000000;-nan;        46s 212ms 126μs 461ns;            207ms 651μs 731ns
5921eb;545;0;6981;6512;13;2416;2577.000000;0.000000;0.000000;1978.000000;1978.000000;101.124744;0.000000;0.000000;-nan;        41s  96ms  49μs 658ns;            248ms 507μs 685ns
5921f8;537;0;5869;5384;13;1961;3185.000000;1961.000000;61.569859;1903.000000;1903.000000;101.169591;0.000000;0.000000;-nan;        45s 165ms 176μs 443ns;            200ms 960μs 924ns
5921b7;1458;0;15890;13912;14;5857;6247.000000;0.000000;0.000000;1901.000000;1901.000000;99.790026;0.000000;0.000000;-nan;     1m  9s 406ms 128μs 427ns;            352ms 826μs 954ns
5921bb;499;0;3751;3464;12;1441;1563.000000;1441.000000;92.194498;1875.000000;1875.000000;100.267380;0.000000;0.000000;-nan;        31s 976ms 847μs 856ns;            152ms 904μs 796ns
28ce41;1950;5548;632;5839;19;1037;1069.000000;0.000000;0.000000;1076.000000;1076.000000;102.868069;0.000000;0.000000;-nan;     1m 38s  88ms 415μs 642ns;            920ms 231μs 154ns
28ce5c;4576;4659;3740;7613;29;1099;1423.000000;0.000000;0.000000;1130.000000;1130.000000;111.770524;0.000000;0.000000;-nan;     3m 41s 887ms 670μs 568ns;         2s 412ms 162μs 699ns
28ce0b;5191;5263;4834;11087;24;1395;2471.000000;0.000000;0.000000;1412.000000;1412.000000;133.965844;0.000000;0.000000;-nan;     3m 54s 699ms 890μs  85ns;         1s 965ms 537μs 819ns
28cdc3;4343;5773;3638;9191;22;1132;1152.000000;0.000000;0.000000;1277.000000;1277.000000;100.235479;0.000000;0.000000;-nan;     3m 22s  35ms 170μs 428ns;         1s 386ms 877μs 611ns
28cde2;3470;876;2638;5150;22;978;1637.000000;0.000000;0.000000;1182.000000;1182.000000;117.029703;0.000000;0.000000;-nan;     3m 17s 244ms  17μs 982ns;         1s 373ms 647μs 325ns
28cded;5049;11464;1261;13277;22;1356;2283.000000;0.000000;0.000000;1073.000000;1073.000000;103.073967;0.000000;0.000000;-nan;     3m 38s 347ms 794μs 374ns;         1s 502ms 219μs 443ns
28cdb0;414;0;4186;3844;11;1585;1585.000000;1585.000000;100.000000;1979.000000;1979.000000;100.000000;0.000000;0.000000;-nan;        38s 989ms 827μs 715ns;                          0ns
28cdb3;370;0;3728;3552;11;1321;1321.000000;1321.000000;100.000000;1978.000000;1978.000000;100.000000;0.000000;0.000000;-nan;        36s 364ms 519μs  17ns;                          0ns
28cdba;428;0;4332;4039;11;1531;0.000000;0.000000;-nan;1976.000000;1976.000000;100.000000;0.000000;0.000000;-nan;        39s 657ms 832μs 429ns;                          0ns
28cdbf;384;0;4280;4020;11;1511;1511.000000;1511.000000;100.000000;2086.000000;2086.000000;100.000000;0.000000;0.000000;-nan;        33s 925ms 135μs 492ns;                          0ns
b5a4a5;5838;982;6234;12088;15;1899;1903.000000;0.000000;0.000000;2462.000000;2462.000000;99.918831;0.000000;0.000000;-nan;    13m 40s  83ms 101μs 145ns;            769ms  65μs 755ns
b5a461;1493;5526;1674;2820;13;1946;1950.000000;0.000000;0.000000;2459.000000;2459.000000;100.040683;0.000000;0.000000;-nan;     4m  6s 767ms  13μs 857ns;         1s 979ms 616μs 526ns
b5a42d;6034;4830;6175;12546;16;1942;1947.000000;0.000000;0.000000;2458.000000;2458.000000;99.918699;0.000000;0.000000;-nan;    13m 27s 297ms 735μs 353ns;         1s  36ms  63μs 142ns
b5a3dc;6030;2322;7841;14860;17;1953;1961.000000;0.000000;0.000000;2469.000000;2469.000000;99.919061;0.000000;0.000000;-nan;    13m 41s 283ms 112μs 712ns;         1s 274ms 342μs 196ns
b5a401;1530;4201;2312;4576;12;1902;1903.000000;0.000000;0.000000;2461.000000;2461.000000;100.000000;0.000000;0.000000;-nan;     4m 16s 357ms 272μs 500ns;            226ms 910μs 338ns
b5a3a2;4655;5123;4472;10403;15;1949;1953.000000;0.000000;0.000000;2465.000000;2465.000000;99.959448;0.000000;0.000000;-nan;    11m 16s 479ms   5μs  30ns;            879ms 909μs 192ns
b5a3b3;6159;1025;7785;14013;16;1901;1906.000000;0.000000;0.000000;2466.000000;2466.000000;99.959465;0.000000;0.000000;-nan;    13m 45s 925ms 492μs 820ns;         1s   6ms 416μs  38ns
b5a37f;6179;1010;7754;13976;16;1897;1902.000000;0.000000;0.000000;2456.000000;2456.000000;99.877999;0.000000;0.000000;-nan;    13m 46s  47ms  35μs 768ns;         1s  34ms 287μs 142ns
b5a382;1966;4307;2788;5152;13;1952;1956.000000;0.000000;0.000000;2464.000000;2464.000000;100.040601;0.000000;0.000000;-nan;     5m 27s 633ms 231μs 646ns;            459ms 665μs 815ns
b5a38b;4573;5901;4397;10331;16;1900;1907.000000;0.000000;0.000000;2464.000000;2464.000000;99.837925;0.000000;0.000000;-nan;    10m 51s 606ms 310μs 615ns;         1s 130ms 580μs 352ns
82ae58;2810;4361;1546;3550;24;1079;1235.000000;0.000000;0.000000;1341.000000;1341.000000;132.903865;0.000000;0.000000;-nan;     3m  4s 896ms 709μs 563ns;         1s 713ms 159μs 287ns
82ae1b;2989;5053;2291;4082;22;1138;1267.000000;0.000000;0.000000;1242.000000;1242.000000;109.620477;0.000000;0.000000;-nan;     3m 28s 138ms 478μs 131ns;         1s 504ms 162μs 441ns
82ae36;2143;2474;866;3600;15;925;1499.000000;0.000000;0.000000;1086.000000;1086.000000;103.036053;0.000000;0.000000;-nan;     2m 49s 902ms 687μs 161ns;            530ms 957μs 401ns
82adcf;5437;1241;3112;7351;25;1044;1101.000000;0.000000;0.000000;1123.000000;1123.000000;106.445498;0.000000;0.000000;-nan;     5m 55s 400ms 660μs 266ns;         1s 651ms 307μs 267ns
82addc;1408;60;2065;2806;11;1096;1096.000000;1096.000000;100.000000;1275.000000;1275.000000;100.000000;0.000000;0.000000;-nan;     2m 12s 343ms 424μs 342ns;                          0ns
82ade9;6498;25014;5560;31762;41;1355;1728.000000;0.000000;0.000000;1308.000000;1308.000000;103.645008;0.000000;0.000000;-nan;     5m 53s  70ms 655μs 432ns;         4s  68ms 141μs 397ns
82adf9;6264;11986;9682;18696;39;1500;1706.000000;0.000000;0.000000;1333.000000;1333.000000;104.631083;0.000000;0.000000;-nan;     6m  1s 975ms 537μs 122ns;         4s 275ms 783μs  86ns
82adb0;2152;2702;161;2102;17;1141;1757.000000;0.000000;0.000000;1115.000000;1115.000000;107.211538;0.000000;0.000000;-nan;     3m 17s 533ms 996μs 190ns;            792ms 644μs 975ns
82adb5;1346;4821;281;2639;17;1094;1329.000000;0.000000;0.000000;1277.000000;1277.000000;113.209220;0.000000;0.000000;-nan;     1m 29s 438ms 818μs 329ns;            714ms 567μs 622ns
82adc1;19295;22491;16534;50582;66;1217;1777.000000;0.000000;0.000000;1423.000000;1423.000000;138.829268;0.000000;0.000000;-nan;     8m 19s 753ms 374μs 805ns;         7s 820ms 632μs 663ns
50e3c6;3584;1493;6329;10841;18;1035;1331.000000;0.000000;0.000000;1469.000000;1469.000000;100.410116;0.000000;0.000000;-nan;     4m 15s 592ms 287μs 339ns;         1s  47ms 943μs 818ns
50e399;8387;2025;14764;24596;32;1021;1115.000000;0.000000;0.000000;1466.000000;1466.000000;99.931834;0.000000;0.000000;-nan;     6m 44s 154ms 365μs 558ns;         2s 524ms 368μs 335ns
50e354;724;0;7442;7009;12;2619;2619.000000;2619.000000;100.000000;1978.000000;1978.000000;100.000000;0.000000;0.000000;-nan;        51s  55ms 769μs 180ns;                          0ns
50e37f;10697;6272;10173;25234;32;1096;1117.000000;0.000000;0.000000;1468.000000;1468.000000;100.000000;0.000000;0.000000;-nan;     7m  8s 826ms 634μs 588ns;         2s 638ms 533μs  41ns
50e30e;2508;0;20307;17188;13;7649;7649.000000;7649.000000;100.000000;1522.000000;1522.000000;100.000000;0.000000;0.000000;-nan;     3m  1s 733ms 614μs 168ns;                          0ns
50e312;753;0;2672;2880;11;1053;1053.000000;1053.000000;100.000000;1469.000000;1469.000000;100.000000;0.000000;0.000000;-nan;        47s 836ms 960μs 747ns;                          0ns
50e31a;3770;30515;26350;56996;20;5952;5959.000000;0.000000;0.000000;1568.000000;1568.000000;100.000000;0.000000;0.000000;-nan;     4m 31s  13ms  74μs 697ns;         3s 965ms 773μs 185ns
50e324;762;0;2858;3063;11;1119;1119.000000;1119.000000;100.000000;1466.000000;1466.000000;100.000000;0.000000;0.000000;-nan;        49s 469ms  70μs 224ns;                          0ns
50e32d;722;0;4667;4231;11;1839;1839.000000;1839.000000;100.000000;1586.000000;1586.000000;100.000000;0.000000;0.000000;-nan;        49s 998ms 986μs 833ns;                          0ns
50e335;6399;5566;11650;21366;28;1113;1339.000000;0.000000;0.000000;1469.000000;1469.000000;100.273038;0.000000;0.000000;-nan;     5m 49s 183ms 878μs 798ns;         2s 497ms 935μs 808ns
20b093;1523;38;5199;4130;23;1471;2483.000000;0.000000;0.000000;1979.000000;1979.000000;100.304105;0.000000;0.000000;-nan;     2m 40s 771ms 456μs  76ns;         2s 171ms  33μs 522ns
20b0b6;1270;278;4559;3689;24;1455;1689.000000;0.000000;0.000000;1976.000000;1976.000000;99.898888;0.000000;0.000000;-nan;     2m 22s 254ms 767μs 354ns;         2s 191ms 707μs  63ns
20b049;1236;0;4859;3825;25;1193;2165.000000;0.000000;0.000000;1980.000000;1980.000000;100.202429;0.000000;0.000000;-nan;     2m 31s 992ms 675μs 181ns;         1s 849ms 894μs 343ns
20b05c;1054;0;3963;3548;20;1203;1843.000000;0.000000;0.000000;1979.000000;1979.000000;100.000000;0.000000;0.000000;-nan;     2m 30s 511ms 260μs 465ns;         1s 195ms 994μs  46ns
20b001;1166;227;2928;3058;21;1309;2115.000000;0.000000;0.000000;1979.000000;1979.000000;100.354970;0.000000;0.000000;-nan;     2m 15s 706ms   4μs 973ns;         1s 432ms 751μs  77ns
20b006;1416;189;5139;4106;25;1245;1535.000000;0.000000;0.000000;1978.000000;1978.000000;100.406091;0.000000;0.000000;-nan;     2m 39s 275ms 336μs 582ns;         1s 947ms 793μs 724ns
20b00e;1614;466;5157;4633;18;1511;2147.000000;1511.000000;70.377271;2086.000000;2086.000000;105.513404;0.000000;0.000000;-nan;     2m 39s 292ms 398μs 157ns;         1s 263ms 543μs 903ns
20b021;1641;190;5641;4143;24;1563;2133.000000;0.000000;0.000000;1978.000000;1978.000000;100.151899;0.000000;0.000000;-nan;     2m 41s 902ms 888μs 384ns;         2s 472ms  68μs 828ns
20b031;1118;6;4662;3386;26;1236;1535.000000;0.000000;0.000000;1979.000000;1979.000000;100.558943;0.000000;0.000000;-nan;     2m 39s 292ms 883μs 713ns;         2s 173ms 171μs 463ns
20b03a;1268;0;3771;3851;16;1280;2013.000000;0.000000;0.000000;1976.000000;1976.000000;100.253678;0.000000;0.000000;-nan;     2m 36s 324ms 535μs 545ns;            696ms 248μs 467ns
b02098;6069;364;4512;9922;14;2042;2046.000000;0.000000;0.000000;2471.000000;2471.000000;99.838384;0.000000;0.000000;-nan;    18m 57s 227ms  59μs 585ns;            689ms 275μs 291ns
b020a1;5585;0;4482;7941;20;2047;9651.000000;0.000000;0.000000;2470.000000;2470.000000;99.878690;0.000000;0.000000;-nan;    18m 47s 341ms 847μs 848ns;         2s  80ms 116μs 405ns
b020bd;5405;4355;4100;8993;14;2037;2040.000000;0.000000;0.000000;2455.000000;2455.000000;99.837332;0.000000;0.000000;-nan;    16m 48s 440ms 630μs 739ns;            673ms 189μs 189ns
b0208a;6561;5194;5898;13936;18;2059;2067.000000;0.000000;0.000000;2466.000000;2466.000000;99.918963;0.000000;0.000000;-nan;    19m 11s 519ms 417μs 838ns;         1s 452ms 859μs 516ns
b02044;2025;4090;2452;5005;12;2045;2047.000000;2045.000000;99.902296;2463.000000;2463.000000;99.837860;0.000000;0.000000;-nan;     6m 19s 205ms 796μs 211ns;            183ms 969μs 704ns
b01fd2;7122;2194;4856;10720;18;2062;2072.000000;0.000000;0.000000;2458.000000;2458.000000;99.878098;0.000000;0.000000;-nan;    19m  9s 445ms 648μs 526ns;         1s 340ms 664μs 987ns
b01f9e;7137;1441;4721;10888;16;2095;2102.000000;0.000000;0.000000;2460.000000;2460.000000;100.000000;0.000000;0.000000;-nan;    19m  7s 762ms 989μs 287ns;            939ms 380μs  63ns
