ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
b1d849;aff9db;afaa2d;0;0;0000000000000080;   543m 37s 103ms 185μs 800ns;0;2044;            210ms 383μs 148ns;2473.000000;0.826526;0.000000;inf;0;1;Failing;;;0;1298318
b01082;a94d22;afaa2d;0;3504;4000000000000078;   536m 27s 254ms 392μs  30ns;0;9651;            967ms 115μs 277ns;2473.000000;3.902548;0.000000;inf;0;1;Failing;;;0;1275472
b788e5;b5700f;b52e1a;0;0;4000000000000080;   568m 17s 394ms 457μs 426ns;0;-1;            239ms 270μs 244ns;2473.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1380819
b2c82b;aff9db;afaa2d;0;0;4000000000000080;   546m 58s 741ms 516μs 327ns;0;-1;            229ms 297μs 983ns;2473.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1311716
b2d8ee;aff9db;afaa2d;0;0;0000000000000080;   547m  8s 887ms 841μs 459ns;0;-1;            178ms 540μs 520ns;2473.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1312219
b2d8f0;aff9db;afaa2d;0;0;0000000000000080;   547m  8s 906ms 154μs 837ns;0;-1;            205ms 512μs 345ns;2473.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1312220
b2d8ec;aff9db;afaa2d;0;0;0000000000000080;   547m  8s 884ms 889μs 152ns;0;-1;            247ms 735μs  80ns;2473.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1312218
b2d949;aff9db;afaa2d;0;0;0000000000000080;   547m  9s 562ms 795μs 768ns;0;-1;            221ms 907μs 502ns;2473.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1312249
b0adca;b01082;afaa2d;0;46;4000000000000080;   538m 52s 292ms 931μs 534ns;0;-1;            244ms 850μs 249ns;2473.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1284395
b07e92;b01082;afaa2d;0;0;0000000000000080;   538m 36s 912ms 499μs 221ns;0;-1;            237ms  73μs 752ns;2473.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1281715
b068a5;b01082;afaa2d;0;0;0000000000000080;   538m 17s 776ms   2μs 960ns;0;-1;            337ms 318μs 748ns;2473.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1280795
b1d77d;aff9db;afaa2d;0;0;4000000000000080;   543m 35s 575ms 478μs 305ns;0;2044;            214ms 770μs 436ns;2472.000000;0.826861;0.000000;inf;0;1;Failing;;;0;1298250
b20312;aff9db;afaa2d;0;0;0000000000000080;   543m 48s  64ms 723μs 317ns;0;2044;            187ms 651μs 369ns;2472.000000;0.826861;0.000000;inf;0;1;Failing;;;0;1300801
b20309;aff9db;afaa2d;0;0;0000000000000080;   543m 47s 851ms 622μs  54ns;0;2044;            250ms 285μs 802ns;2472.000000;0.826861;0.000000;inf;0;1;Failing;;;0;1300798
b20317;aff9db;afaa2d;0;0;0000000000000080;   543m 48s 102ms 413μs 355ns;0;2044;            243ms 230μs 647ns;2472.000000;0.826861;0.000000;inf;0;1;Failing;;;0;1300803
b2031c;aff9db;afaa2d;0;0;0000000000000080;   543m 48s 168ms 763μs 168ns;0;2044;            239ms 312μs 562ns;2472.000000;0.826861;0.000000;inf;0;1;Failing;;;0;1300805
b20327;aff9db;afaa2d;0;0;0000000000000080;   543m 48s 246ms 335μs 804ns;0;2044;            168ms 360μs 901ns;2472.000000;0.826861;0.000000;inf;0;1;Failing;;;0;1300808
b20329;aff9db;afaa2d;0;0;0000000000000080;   543m 48s 259ms 430μs 347ns;0;2044;            169ms 602μs  11ns;2472.000000;0.826861;0.000000;inf;0;1;Failing;;;0;1300809
b20324;aff9db;afaa2d;0;0;0000000000000080;   543m 48s 222ms 847μs 222ns;0;2044;            228ms  49μs  98ns;2472.000000;0.826861;0.000000;inf;0;1;Failing;;;0;1300807
b788f6;b5700f;b52e1a;0;0;0000000000000080;   568m 17s 505ms  24μs 134ns;0;-1;            229ms  71μs 429ns;2472.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1380825
b78902;b5700f;b52e1a;0;0;0000000000000080;   568m 17s 589ms 560μs 671ns;0;-1;            238ms 364μs 749ns;2472.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1380829
b78913;b5700f;b52e1a;0;0;0000000000000080;   568m 17s 719ms 434μs 187ns;0;-1;            300ms 501μs 369ns;2472.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1380834
b2d8c8;aff9db;afaa2d;0;0;0000000000000080;   547m  8s 596ms 643μs 772ns;0;-1;            240ms 873μs 354ns;2472.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1312206
b2d8d6;aff9db;afaa2d;0;0;0000000000000080;   547m  8s 709ms 673μs 326ns;0;-1;            249ms  44μs 736ns;2472.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1312211
b2d8e0;aff9db;afaa2d;0;0;0000000000000080;   547m  8s 762ms 201μs 312ns;0;-1;            206ms 360μs 577ns;2472.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1312214
b2d8e5;aff9db;afaa2d;0;0;0000000000000080;   547m  8s 800ms  93μs 899ns;0;-1;            214ms 506μs  85ns;2472.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1312216
b2d90f;aff9db;afaa2d;0;0;0000000000000080;   547m  9s 137ms 876μs 679ns;0;-1;            189ms 760μs 627ns;2472.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1312230
b2d911;aff9db;afaa2d;0;0;0000000000000080;   547m  9s 147ms 481μs 483ns;0;-1;            216ms 797μs 371ns;2472.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1312231
b2d92a;aff9db;afaa2d;0;0;0000000000000080;   547m  9s 326ms 547μs 845ns;0;-1;            210ms 102μs  68ns;2472.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1312239
b2d932;aff9db;afaa2d;0;0;0000000000000080;   547m  9s 357ms 811μs 249ns;0;-1;            171ms 883μs   3ns;2472.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1312242
b0225a;b020bb;afaa2d;0;3;4000000000000080;   537m 27s 587ms  58μs   9ns;0;-1;            276ms 321μs 887ns;2472.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1276959
b02262;b01082;afaa2d;0;0;0000000000000080;   537m 27s 616ms 414μs 494ns;0;-1;            289ms 622μs 534ns;2472.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1276962
b020bb;b01082;afaa2d;0;1;4000000000000080;   537m 26s 509ms 897μs 512ns;4825;-1;            449ms 520μs  77ns;2472.000000;1.951861;0.000000;inf;0;1;Unfinished;;;0;1276840
b020c2;b01082;afaa2d;0;0;0000000000000080;   537m 26s 510ms 392μs 765ns;0;-1;            488ms 220μs 388ns;2472.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1276843
b07e90;b01082;afaa2d;0;0;4000000000000080;   538m 36s 908ms 415μs 549ns;0;-1;            255ms 143μs 258ns;2472.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1281714
b07e8f;b01082;afaa2d;0;0;0000000000000080;   538m 36s 939ms 354μs  95ns;0;-1;            254ms 595μs 547ns;2472.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1281713
b068a3;b01082;afaa2d;0;0;4000000000000080;   538m 17s 763ms 949μs 645ns;0;-1;            193ms 392μs 375ns;2472.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1280794
b0689e;b01082;afaa2d;0;0;0000000000000080;   538m 17s 725ms 877μs 678ns;0;-1;            226ms 907μs  85ns;2472.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1280792
b068a2;b01082;afaa2d;0;0;0000000000000080;   538m 17s 776ms 120μs 641ns;0;-1;            245ms 768μs 621ns;2472.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1280793
b02f18;b01082;afaa2d;0;23;4000000000000080;   537m 35s 319ms 814μs 974ns;0;-1;            241ms 747μs 202ns;2472.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1277750
b5700f;afacc3;b52e1a;0;3401;4000000000000078;   560m 24s 814ms 201μs 309ns;9885;1961;            253ms 128μs 616ns;2471.000000;0.793606;0.000000;inf;0;1;Failing;;;0;1351573
b1d79c;aff9db;afaa2d;0;0;0000000000000080;   543m 35s 794ms  96μs 525ns;0;2044;            312ms 272μs  50ns;2471.000000;0.827195;0.000000;inf;0;1;Failing;;;0;1298261
b1d79b;aff9db;afaa2d;0;0;0000000000000080;   543m 35s 793ms 627μs 245ns;0;2044;            358ms 290μs 151ns;2471.000000;0.827195;0.000000;inf;0;1;Failing;;;0;1298260
b1d7a1;aff9db;afaa2d;0;0;0000000000000080;   543m 35s 812ms 846μs 548ns;0;2044;            348ms  91μs 113ns;2471.000000;0.827195;0.000000;inf;0;1;Failing;;;0;1298262
b1d7a6;aff9db;afaa2d;0;0;0000000000000080;   543m 35s 844ms 564μs 913ns;0;2044;            436ms 622μs 922ns;2471.000000;0.827195;0.000000;inf;0;1;Failing;;;0;1298264
b1d7a3;aff9db;afaa2d;0;0;0000000000000080;   543m 35s 829ms 301μs 120ns;0;2044;            478ms 349μs 347ns;2471.000000;0.827195;0.000000;inf;0;1;Failing;;;0;1298263
b1d7ac;aff9db;afaa2d;0;0;0000000000000080;   543m 35s 892ms 369μs  71ns;0;2044;            456ms 487μs 544ns;2471.000000;0.827195;0.000000;inf;0;1;Failing;;;0;1298266
b20339;aff9db;afaa2d;0;0;0000000000000080;   543m 48s 398ms 543μs 726ns;0;2044;            168ms 174μs 343ns;2471.000000;0.827195;0.000000;inf;0;1;Failing;;;0;1300814
afd3af;a94d22;afaa2d;0;3894;4000000000000078;   533m 37s 623ms 392μs 887ns;0;2050;            349ms 743μs 656ns;2471.000000;0.829624;0.000000;inf;0;1;Failing;;;0;1270293
b8fe5f;b5700f;b52e1a;0;0;0000000000000080;   573m 29s 114ms  72μs 121ns;0;-1;            302ms 887μs 332ns;2471.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1400878
b8fe64;b5700f;b52e1a;0;0;0000000000000080;   573m 29s 145ms 932μs 649ns;0;-1;            393ms 844μs 542ns;2471.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1400879
b8fe8a;b5700f;b52e1a;0;0;0000000000000080;   573m 29s 383ms 578μs 347ns;0;-1;            239ms  68μs 257ns;2471.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1400892
b8fe87;b5700f;b52e1a;0;0;0000000000000080;   573m 29s 366ms 375μs 486ns;0;-1;            238ms 304μs 897ns;2471.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1400891
b8feae;b5700f;b52e1a;0;0;0000000000000080;   573m 29s 614ms 372μs  16ns;0;-1;            207ms 673μs 958ns;2471.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1400904
b8b2c0;b5700f;b52e1a;0;0;0000000000000080;   571m 49s 377ms 299μs 769ns;0;-1;            158ms 837μs  13ns;2471.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1395561
b827d9;b5700f;b52e1a;0;0;0000000000000080;   570m  5s 952ms 553μs 124ns;0;-1;            198ms 534μs 881ns;2471.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1388544
b827d8;b5700f;b52e1a;0;0;0000000000000080;   570m  5s 951ms 513μs  96ns;0;-1;            262ms 779μs 353ns;2471.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1388543
b63627;b5700f;b52e1a;0;0;0000000000000080;   564m 56s 715ms 937μs 841ns;0;-1;            230ms 807μs 616ns;2471.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1363152
b63639;b5700f;b52e1a;0;0;0000000000000080;   564m 56s 852ms 112μs 346ns;0;-1;            284ms 286μs 576ns;2471.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1363158
b3d9a0;aff9db;afaa2d;0;0;4000000000000080;   551m  7s 237ms 288μs 398ns;0;-1;            245ms 206μs 872ns;2471.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1326545
b3df27;aff9db;afaa2d;0;0;0000000000000080;   551m 18s 344ms 667μs  33ns;0;-1;            205ms 370μs 663ns;2471.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1326994
b3df32;aff9db;afaa2d;0;0;0000000000000080;   551m 18s 418ms 230μs 242ns;0;-1;            250ms 673μs 310ns;2471.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1326998
b3df5f;aff9db;afaa2d;0;0;0000000000000080;   551m 18s 681ms  16μs  47ns;0;-1;            237ms 464μs 661ns;2471.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1327013
b3df66;aff9db;afaa2d;0;0;0000000000000080;   551m 18s 771ms 545μs 728ns;0;-1;            247ms 587μs 739ns;2471.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1327015
b2d8f6;aff9db;afaa2d;0;0;0000000000000080;   547m  8s 915ms 781μs 251ns;0;-1;            235ms 701μs 736ns;2471.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1312222
b2d901;aff9db;afaa2d;0;0;0000000000000080;   547m  9s  27ms 269μs 389ns;0;-1;            218ms 502μs 691ns;2471.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1312225
b2d903;aff9db;afaa2d;0;0;0000000000000080;   547m  9s  52ms 403μs 731ns;0;-1;            234ms 706μs 961ns;2471.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1312226
b2d90c;aff9db;afaa2d;0;0;0000000000000080;   547m  9s 141ms 339μs 391ns;0;-1;            228ms 692μs 462ns;2471.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1312229
b2d91f;aff9db;afaa2d;0;0;0000000000000080;   547m  9s 261ms 623μs 466ns;0;-1;            218ms 180μs 694ns;2471.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1312235
b2d924;aff9db;afaa2d;0;0;0000000000000080;   547m  9s 278ms 799μs 654ns;0;-1;            214ms  66μs 972ns;2471.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1312237
b2d95d;aff9db;afaa2d;0;0;0000000000000080;   547m  9s 734ms 931μs  80ns;0;-1;            245ms 464μs 525ns;2471.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1312256
b1579e;b01082;afaa2d;0;0;4000000000000080;   541m 11s 885ms 767μs 368ns;0;-1;            177ms 946μs 271ns;2471.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1291379
b157a2;b01082;afaa2d;0;0;0000000000000080;   541m 11s 913ms  93μs 461ns;0;-1;            239ms 362μs 931ns;2471.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1291380
b157a5;b01082;afaa2d;0;0;0000000000000080;   541m 11s 936ms 693μs 298ns;0;-1;            232ms 312μs 850ns;2471.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1291381
b20332;aff9db;afaa2d;0;0;0000000000000080;   543m 48s 286ms 268μs  18ns;0;2044;            247ms  70μs 629ns;2470.000000;0.827530;0.000000;inf;0;1;Failing;;;0;1300812
b985b2;b5700f;b52e1a;0;0;0000000000000080;   574m 50s 833ms 526μs 998ns;0;-1;            241ms 720μs 105ns;2470.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1408876
b985ba;b5700f;b52e1a;0;0;0000000000000080;   574m 50s 858ms 710μs 317ns;0;-1;            241ms 770μs 995ns;2470.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1408878
b985c4;b5700f;b52e1a;0;0;0000000000000080;   574m 50s 943ms 976μs 611ns;0;-1;            271ms 204μs 370ns;2470.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1408881
b985bd;b5700f;b52e1a;0;0;0000000000000080;   574m 50s 868ms 652μs 178ns;0;-1;            288ms 142μs 737ns;2470.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1408879
b985c6;b5700f;b52e1a;0;0;0000000000000080;   574m 50s 946ms  26μs 518ns;0;-1;            331ms 861μs 581ns;2470.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1408882
b985ce;b5700f;b52e1a;0;0;0000000000000080;   574m 50s 990ms 628μs 838ns;0;-1;            467ms 877μs 351ns;2470.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1408885
b985d6;b5700f;b52e1a;0;0;0000000000000080;   574m 51s  27ms 301μs 646ns;0;-1;            483ms 793μs 459ns;2470.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1408887
b98920;b5700f;b52e1a;0;0;0000000000000080;   574m 55s 347ms 822μs 675ns;0;-1;            248ms 680μs 240ns;2470.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1409134
b9894e;b5700f;b52e1a;0;0;0000000000000080;   574m 55s 607ms 112μs 370ns;0;-1;            167ms 676μs 295ns;2470.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1409149
b8f9c6;b5700f;b52e1a;0;0;4000000000000080;   573m 21s  11ms 553μs 260ns;0;-1;            240ms 711μs 661ns;2470.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1400486
b827d6;b5700f;b52e1a;0;0;4000000000000080;   570m  5s 950ms 328μs 309ns;0;-1;            194ms 939μs 410ns;2470.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1388542
b827ef;b5700f;b52e1a;0;0;0000000000000080;   570m  6s  68ms  14μs 833ns;0;-1;            262ms 142μs  94ns;2470.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1388550
b827eb;b5700f;b52e1a;0;0;0000000000000080;   570m  6s  42ms 326μs 350ns;0;-1;            369ms 688μs 378ns;2470.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1388549
b82804;b5700f;b52e1a;0;0;0000000000000080;   570m  6s 239ms  53μs 770ns;0;-1;            296ms 731μs  66ns;2470.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1388557
b827f7;b5700f;b52e1a;0;0;0000000000000080;   570m  6s 133ms 398μs 964ns;0;-1;            457ms 537μs 473ns;2470.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;1388553
