ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
61fa24;5b73c4;5ad491;0;0;0000000000000080;   438m     868ms 369μs  28ns;5068;4494;            459ms  63μs 189ns;2846.000000;1.579058;0.000000;inf;1;1;Failing;;;0;951535
61fa65;5b73c4;5ad491;0;0;0000000000000080;   438m  1s 775ms 765μs 127ns;5068;4494;            467ms 830μs 623ns;2846.000000;1.579058;0.000000;inf;1;1;Failing;;;0;951557
61fa68;5b73c4;5ad491;0;0;0000000000000080;   438m  1s 824ms 594μs 282ns;5068;4494;            443ms 902μs 350ns;2846.000000;1.579058;0.000000;inf;1;1;Failing;;;0;951558
61fa61;5b73c4;5ad491;0;0;0000000000000080;   438m  1s 753ms 289μs 210ns;5068;4494;            409ms  64μs 742ns;2846.000000;1.579058;0.000000;inf;1;1;Failing;;;0;951555
61fa63;5b73c4;5ad491;0;0;0000000000000080;   438m  1s 775ms 812μs 816ns;5068;4494;            485ms 213μs 684ns;2846.000000;1.579058;0.000000;inf;1;1;Failing;;;0;951556
61fa72;5b73c4;5ad491;0;0;0000000000000080;   438m  2s  24ms 230μs  55ns;5068;4494;            448ms 475μs 675ns;2846.000000;1.579058;0.000000;inf;1;1;Failing;;;0;951561
61fa6d;5b73c4;5ad491;0;0;0000000000000080;   438m  1s 935ms 283μs 767ns;5068;4494;            460ms 829μs 788ns;2846.000000;1.579058;0.000000;inf;1;1;Failing;;;0;951559
60b26f;5b73c4;5ad491;0;0;0000000000000080;   428m 13s 884ms 810μs 864ns;5080;4540;            503ms  22μs 786ns;2846.000000;1.595221;0.000000;inf;1;1;Failing;;;0;923577
611f7f;5b73c4;5ad491;0;0;0000000000000080;   430m 49s 204ms 862μs 472ns;5076;4545;            471ms 619μs 492ns;2846.000000;1.596978;0.000000;inf;1;1;Failing;;;0;932881
611f99;5b73c4;5ad491;0;0;0000000000000080;   430m 49s 586ms 157μs 117ns;5076;4545;            822ms 271μs 854ns;2846.000000;1.596978;0.000000;inf;1;1;Failing;;;0;932890
60e7b4;5b73c4;5ad491;0;0;0000000000000080;   429m 23s 538ms 154μs 505ns;5078;4547;            461ms 681μs 360ns;2846.000000;1.597681;0.000000;inf;1;1;Failing;;;0;928124
60e7d8;5b73c4;5ad491;0;0;0000000000000080;   429m 23s 700ms 724μs 168ns;5078;4547;            507ms 313μs 675ns;2846.000000;1.597681;0.000000;inf;1;1;Failing;;;0;928133
60e7a2;5b73c4;5ad491;0;0;0000000000000080;   429m 22s 883ms 370μs 917ns;5078;4561;            449ms 879μs 709ns;2846.000000;1.602600;0.000000;inf;1;1;Failing;;;0;928115
615626;5b73c4;5ad491;0;0;0000000000000080;   432m 28s 919ms 230μs 294ns;5074;4631;            472ms 948μs 815ns;2846.000000;1.627196;0.000000;inf;1;1;Failing;;;0;937544
6079ef;5b73c4;5ad491;0;0;0000000000000080;   426m 47s 353ms 296μs 742ns;5082;4637;            453ms 718μs  89ns;2846.000000;1.629304;0.000000;inf;1;1;Failing;;;0;918756
63fb3e;5b73c4;5ad491;0;0;0000000000000080;   452m 32s 683ms 247μs 359ns;5062;4713;            480ms 588μs  43ns;2846.000000;1.656008;0.000000;inf;1;1;Failing;;;0;1000303
63fb33;5b73c4;5ad491;0;0;0000000000000080;   452m 32s 510ms 709μs 805ns;5062;4713;            473ms 354μs 355ns;2846.000000;1.656008;0.000000;inf;1;1;Failing;;;0;1000300
63fb41;5b73c4;5ad491;0;0;0000000000000080;   452m 32s 733ms 376μs  24ns;5062;4713;            471ms 935μs 283ns;2846.000000;1.656008;0.000000;inf;1;1;Failing;;;0;1000304
63fb5a;5b73c4;5ad491;0;0;0000000000000080;   452m 33s 170ms 871μs 338ns;5062;4713;            546ms 347μs 808ns;2846.000000;1.656008;0.000000;inf;1;1;Failing;;;0;1000312
618d11;5b73c4;5ad491;0;0;0000000000000080;   434m 27s 989ms  76μs 453ns;5072;4723;            536ms 742μs 304ns;2846.000000;1.659522;0.000000;inf;1;1;Failing;;;0;942230
63fb9c;5b73c4;5ad491;0;0;0000000000000080;   452m 34s 185ms 897μs 101ns;5062;4724;            507ms 311μs 159ns;2846.000000;1.659874;0.000000;inf;1;1;Failing;;;0;1000334
63fba2;5b73c4;5ad491;0;0;0000000000000080;   452m 34s 333ms 105μs 915ns;5062;4724;            533ms 749μs 285ns;2846.000000;1.659874;0.000000;inf;1;1;Failing;;;0;1000336
63fba3;5b73c4;5ad491;0;0;0000000000000080;   452m 34s 332ms 703μs 636ns;5062;4724;            543ms 229μs 443ns;2846.000000;1.659874;0.000000;inf;1;1;Failing;;;0;1000337
6156a1;5b73c4;5ad491;0;0;0000000000000080;   432m 30s 745ms 823μs 340ns;5074;4747;            533ms 163μs 829ns;2846.000000;1.667955;0.000000;inf;1;1;Failing;;;0;937585
6156a4;5b73c4;5ad491;0;0;0000000000000080;   432m 30s 785ms  34μs 841ns;5074;4747;            509ms 282μs 174ns;2846.000000;1.667955;0.000000;inf;1;1;Failing;;;0;937586
6156cc;5b73c4;5ad491;0;0;0000000000000080;   432m 31s 359ms 781μs 827ns;5074;4747;            461ms 759μs 305ns;2846.000000;1.667955;0.000000;inf;1;1;Failing;;;0;937599
6156d3;5b73c4;5ad491;0;0;0000000000000080;   432m 31s 471ms   6μs 955ns;5074;4747;            488ms 153μs 440ns;2846.000000;1.667955;0.000000;inf;1;1;Failing;;;0;937602
6156dd;5b73c4;5ad491;0;0;0000000000000080;   432m 31s 610ms 495μs 263ns;5074;4747;            480ms 636μs 291ns;2846.000000;1.667955;0.000000;inf;1;1;Failing;;;0;937605
60462e;5b73c4;5ad491;0;0;0000000000000080;   425m 43s 268ms 254μs 716ns;5084;4749;            459ms 170μs 704ns;2846.000000;1.668658;0.000000;inf;1;1;Failing;;;0;914341
60463f;5b73c4;5ad491;0;0;0000000000000080;   425m 43s 494ms 314μs 391ns;5084;4750;            470ms 151μs 593ns;2846.000000;1.669009;0.000000;inf;1;1;Failing;;;0;914347
5c3f4f;5b73c4;5ad491;0;0;0000000000000080;   412m 32s 382ms 766μs 179ns;5099;4753;            500ms 665μs 347ns;2846.000000;1.670063;0.000000;inf;1;1;Failing;;;0;869820
5c3f54;5b73c4;5ad491;0;0;0000000000000080;   412m 32s 482ms 958μs 373ns;5099;4753;            524ms 810μs 392ns;2846.000000;1.670063;0.000000;inf;1;1;Failing;;;0;869822
5c3f6a;5b73c4;5ad491;0;0;0000000000000080;   412m 32s 859ms 871μs 326ns;5099;4753;            546ms 176μs 281ns;2846.000000;1.670063;0.000000;inf;1;1;Failing;;;0;869829
600cfb;5b73c4;5ad491;0;0;0000000000000080;   424m 15s 612ms 844μs 306ns;5086;4764;            356ms 184μs 311ns;2846.000000;1.673928;0.000000;inf;1;1;Failing;;;0;909462
600cf9;5b73c4;5ad491;0;0;0000000000000080;   424m 15s 539ms 627μs 709ns;5086;4764;            410ms 808μs 277ns;2846.000000;1.673928;0.000000;inf;1;1;Failing;;;0;909461
600cfc;5b73c4;5ad491;0;0;0000000000000080;   424m 15s 457ms 679μs 345ns;5086;4765;            397ms 788μs 209ns;2846.000000;1.674280;0.000000;inf;1;1;Failing;;;0;909463
600cff;5b73c4;5ad491;0;0;0000000000000080;   424m 15s 451ms 305μs 271ns;5086;4765;            429ms 808μs 657ns;2846.000000;1.674280;0.000000;inf;1;1;Failing;;;0;909466
600d00;5b73c4;5ad491;0;0;0000000000000080;   424m 15s 501ms 304μs 938ns;5086;4765;            426ms 650μs 409ns;2846.000000;1.674280;0.000000;inf;1;1;Failing;;;0;909467
600d02;5b73c4;5ad491;0;0;0000000000000080;   424m 15s 634ms 265μs  90ns;5086;4765;            496ms 610μs 334ns;2846.000000;1.674280;0.000000;inf;1;1;Failing;;;0;909469
600cfd;5b73c4;5ad491;0;0;0000000000000080;   424m 15s 449ms 871μs 509ns;5086;4765;            410ms 322μs 241ns;2846.000000;1.674280;0.000000;inf;1;1;Failing;;;0;909464
600d01;5b73c4;5ad491;0;0;0000000000000080;   424m 15s 484ms 644μs 864ns;5086;4765;            468ms 568μs 955ns;2846.000000;1.674280;0.000000;inf;1;1;Failing;;;0;909468
5c3f5e;5b73c4;5ad491;0;0;0000000000000080;   412m 32s 597ms 297μs 827ns;5099;4766;            540ms 371μs 199ns;2846.000000;1.674631;0.000000;inf;1;1;Failing;;;0;869826
5bf45a;5b73c4;5ad491;0;0;0000000000000080;   411m 50s 114ms 788μs 694ns;5104;4767;            519ms 570μs 854ns;2846.000000;1.674982;0.000000;inf;1;1;Failing;;;0;865589
5f9b2f;5b73c4;5ad491;0;0;0000000000000080;   420m  6s 880ms 403μs 225ns;5090;4767;            380ms 472μs 509ns;2846.000000;1.674982;0.000000;inf;1;1;Failing;;;0;899752
5f9b34;5b73c4;5ad491;0;0;0000000000000080;   420m  6s 930ms 277μs 620ns;5090;4767;            451ms 246μs 740ns;2846.000000;1.674982;0.000000;inf;1;1;Failing;;;0;899754
5f9b3d;5b73c4;5ad491;0;0;0000000000000080;   420m  7s 142ms 521μs 891ns;5090;4767;            489ms 261μs  89ns;2846.000000;1.674982;0.000000;inf;1;1;Failing;;;0;899757
5bf488;5b73c4;5ad491;0;0;0000000000000080;   411m 50s 781ms 687μs 788ns;5104;4769;            548ms 476μs 521ns;2846.000000;1.675685;0.000000;inf;1;1;Failing;;;0;865604
5c3f8d;5b73c4;5ad491;0;0;0000000000000080;   412m 33s 437ms 383μs 542ns;5099;4769;            508ms 933μs 920ns;2846.000000;1.675685;0.000000;inf;1;1;Failing;;;0;869841
5f6225;5b73c4;5ad491;0;0;0000000000000080;   417m 53s 551ms 507μs 112ns;5092;4769;            512ms 187μs 729ns;2846.000000;1.675685;0.000000;inf;1;1;Failing;;;0;894886
607ebf;5b73c4;5ad491;0;0;0000000000000080;   427m  7s 809ms 758μs 486ns;5082;4770;            484ms  31μs 666ns;2846.000000;1.676037;0.000000;inf;1;1;Failing;;;0;919167
607ec6;5b73c4;5ad491;0;0;0000000000000080;   427m  7s 930ms 789μs 553ns;5082;4770;            490ms 638μs 211ns;2846.000000;1.676037;0.000000;inf;1;1;Failing;;;0;919169
604629;5b73c4;5ad491;0;0;0000000000000080;   425m 43s 141ms 383μs 770ns;5084;4771;            425ms 188μs 250ns;2846.000000;1.676388;0.000000;inf;1;1;Failing;;;0;914339
607eba;5b73c4;5ad491;0;0;0000000000000080;   427m  7s 716ms 305μs  39ns;5082;4772;            388ms 117μs  47ns;2846.000000;1.676739;0.000000;inf;1;1;Failing;;;0;919165
607eb3;5b73c4;5ad491;0;0;0000000000000080;   427m  7s 596ms  95μs 631ns;5082;4772;            572ms 898μs 540ns;2846.000000;1.676739;0.000000;inf;1;1;Failing;;;0;919163
5bc200;5b73c4;5ad491;0;0;0000000000000080;   410m 49s 452ms 655μs 744ns;5109;4774;            522ms 865μs 533ns;2846.000000;1.677442;0.000000;inf;1;1;Failing;;;0;862146
5c708d;5b73c4;5ad491;0;0;0000000000000080;   413m 49s 946ms 739μs 493ns;5094;4775;            531ms 959μs 886ns;2846.000000;1.677793;0.000000;inf;1;1;Failing;;;0;871923
5d8f0b;5b73c4;5ad491;0;0;0000000000000080;   415m  1s 726ms 677μs 388ns;5089;4775;            583ms 785μs 647ns;2846.000000;1.677793;0.000000;inf;1;1;Failing;;;0;885997
5fd3c2;5b73c4;5ad491;0;0;0000000000000080;   422m 14s 640ms 689μs 485ns;5088;4775;            437ms 475μs 210ns;2846.000000;1.677793;0.000000;inf;1;1;Failing;;;0;904579
5fd3bd;5b73c4;5ad491;0;0;0000000000000080;   422m 14s 587ms 747μs 490ns;5088;4775;            504ms 710μs 843ns;2846.000000;1.677793;0.000000;inf;1;1;Failing;;;0;904577
5fd3cb;5b73c4;5ad491;0;0;0000000000000080;   422m 14s 746ms 419μs 199ns;5088;4775;            482ms 405μs 123ns;2846.000000;1.677793;0.000000;inf;1;1;Failing;;;0;904582
5fd3bf;5b73c4;5ad491;0;0;0000000000000080;   422m 14s 622ms 193μs 398ns;5088;4775;            445ms 458μs 749ns;2846.000000;1.677793;0.000000;inf;1;1;Failing;;;0;904578
5fd3cf;5b73c4;5ad491;0;0;0000000000000080;   422m 14s 862ms  47μs 627ns;5088;4775;            483ms 577μs 861ns;2846.000000;1.677793;0.000000;inf;1;1;Failing;;;0;904583
5fd3d2;5b73c4;5ad491;0;0;0000000000000080;   422m 14s 920ms 205μs 326ns;5088;4775;            492ms 960μs 769ns;2846.000000;1.677793;0.000000;inf;1;1;Failing;;;0;904584
5fd3c4;5b73c4;5ad491;0;0;0000000000000080;   422m 14s 663ms 946μs 448ns;5088;4776;            440ms 229μs 352ns;2846.000000;1.678145;0.000000;inf;1;1;Failing;;;0;904580
5fd3d4;5b73c4;5ad491;0;0;0000000000000080;   422m 14s 979ms 635μs 586ns;5088;4776;            503ms 687μs 371ns;2846.000000;1.678145;0.000000;inf;1;1;Failing;;;0;904585
5f6201;5b73c4;5ad491;0;0;0000000000000080;   417m 52s 839ms 657μs 126ns;5092;4781;            490ms 560μs 547ns;2846.000000;1.679902;0.000000;inf;1;1;Failing;;;0;894874
5f61fe;5b73c4;5ad491;0;0;0000000000000080;   417m 52s 790ms 432μs  84ns;5092;4781;            588ms 378μs 642ns;2846.000000;1.679902;0.000000;inf;1;1;Failing;;;0;894873
5f61fb;5b73c4;5ad491;0;0;0000000000000080;   417m 52s 735ms 409μs 372ns;5092;4781;            519ms 204μs 681ns;2846.000000;1.679902;0.000000;inf;1;1;Failing;;;0;894872
5f96bf;5b73c4;5ad491;0;0;0000000000000080;   419m 24s 456ms 240μs 188ns;5090;4781;            548ms 392μs 760ns;2846.000000;1.679902;0.000000;inf;1;1;Failing;;;0;899374
5f96bc;5b73c4;5ad491;0;0;0000000000000080;   419m 24s 437ms 683μs 359ns;5090;4781;            572ms  87μs 111ns;2846.000000;1.679902;0.000000;inf;1;1;Failing;;;0;899373
5f96e1;5b73c4;5ad491;0;0;0000000000000080;   419m 24s 931ms 361μs 139ns;5090;4781;            465ms 577μs 366ns;2846.000000;1.679902;0.000000;inf;1;1;Failing;;;0;899385
5f96f4;5b73c4;5ad491;0;0;0000000000000080;   419m 25s 246ms 366μs 295ns;5090;4781;            490ms 169μs 251ns;2846.000000;1.679902;0.000000;inf;1;1;Failing;;;0;899391
5f96fc;5b73c4;5ad491;0;0;0000000000000080;   419m 25s 379ms 179μs 232ns;5090;4781;            455ms  29μs 839ns;2846.000000;1.679902;0.000000;inf;1;1;Failing;;;0;899394
5f96f9;5b73c4;5ad491;0;0;0000000000000080;   419m 25s 337ms  81μs 202ns;5090;4781;            478ms 445μs 211ns;2846.000000;1.679902;0.000000;inf;1;1;Failing;;;0;899393
5bf44e;5b73c4;5ad491;0;0;0000000000000080;   411m 49s 869ms  26μs 768ns;5104;4782;            484ms 777μs 421ns;2846.000000;1.680253;0.000000;inf;1;1;Failing;;;0;865585
5bf461;5b73c4;5ad491;0;0;0000000000000080;   411m 50s 275ms 367μs 146ns;5104;4782;            522ms 495μs 947ns;2846.000000;1.680253;0.000000;inf;1;1;Failing;;;0;865592
5bf44b;5b73c4;5ad491;0;0;0000000000000080;   411m 49s 823ms 456μs 875ns;5104;4792;            473ms 678μs 144ns;2846.000000;1.683767;0.000000;inf;1;1;Failing;;;0;865584
5ba3ce;5b73c4;5ad491;0;0;0000000000000080;   409m 45s 358ms 553μs 411ns;5119;4801;            525ms 452μs  69ns;2846.000000;1.686929;0.000000;inf;1;1;Failing;;;0;860375
5ba3d2;5b73c4;5ad491;0;0;0000000000000080;   409m 45s 410ms 324μs 458ns;5119;4801;            561ms  88μs 155ns;2846.000000;1.686929;0.000000;inf;1;1;Failing;;;0;860376
5ba3cc;5b73c4;5ad491;0;0;0000000000000080;   409m 45s 323ms 857μs 760ns;5119;4801;            651ms 995μs 375ns;2846.000000;1.686929;0.000000;inf;1;1;Failing;;;0;860374
5fd352;5b73c4;5ad491;0;0;0000000000000080;   422m 12s 740ms 935μs 680ns;5088;4801;            528ms 768μs 723ns;2846.000000;1.686929;0.000000;inf;1;1;Failing;;;0;904542
5fd360;5b73c4;5ad491;0;0;0000000000000080;   422m 13s  13ms 452μs 798ns;5088;4801;            505ms 213μs 198ns;2846.000000;1.686929;0.000000;inf;1;1;Failing;;;0;904546
5fd362;5b73c4;5ad491;0;0;0000000000000080;   422m 13s  49ms 869μs 136ns;5088;4801;            470ms   3μs 653ns;2846.000000;1.686929;0.000000;inf;1;1;Failing;;;0;904547
61f8d2;5b73c4;5ad491;0;0;0000000000000080;   437m 55s 899ms 534μs   1ns;5068;4802;            474ms 693μs 679ns;2846.000000;1.687280;0.000000;inf;1;1;Failing;;;0;951422
61f8e6;5b73c4;5ad491;0;0;0000000000000080;   437m 56s 223ms 158μs 944ns;5068;4802;            424ms 994μs  71ns;2846.000000;1.687280;0.000000;inf;1;1;Failing;;;0;951429
61f8e8;5b73c4;5ad491;0;0;0000000000000080;   437m 56s 223ms 456μs  86ns;5068;4802;            493ms 250μs 155ns;2846.000000;1.687280;0.000000;inf;1;1;Failing;;;0;951430
61f8ea;5b73c4;5ad491;0;0;0000000000000080;   437m 56s 311ms 875μs 511ns;5068;4802;            497ms 371μs 674ns;2846.000000;1.687280;0.000000;inf;1;1;Failing;;;0;951431
61f8ef;5b73c4;5ad491;0;0;0000000000000080;   437m 56s 362ms 156μs 839ns;5068;4802;            453ms 283μs 515ns;2846.000000;1.687280;0.000000;inf;1;1;Failing;;;0;951432
61f8f2;5b73c4;5ad491;0;0;0000000000000080;   437m 56s 396ms 246μs 283ns;5068;4802;            476ms 165μs  66ns;2846.000000;1.687280;0.000000;inf;1;1;Failing;;;0;951433
