ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
59644;2179;6;8544;7997;18;3434;7779.000000;0.000000;0.000000;1977.000000;1977.000000;115.142691;0.000000;0.000000;-nan;     5m  9s 948ms 230μs 390ns;         1s 794ms 380μs 850ns
5965d;2334;57;12684;11763;18;4952;6435.000000;0.000000;0.000000;1974.000000;1974.000000;115.371128;0.000000;0.000000;-nan;     6m  6s 155ms 233μs 822ns;         2s 453ms 923μs 172ns
59668;4882;9560;2897;12348;31;2627;6859.000000;0.000000;0.000000;1703.000000;1703.000000;100.412736;0.000000;0.000000;-nan;     7m     187ms 310μs 483ns;         6s 302ms 161μs 194ns
59677;3365;160;17604;15303;19;6975;9115.000000;0.000000;0.000000;1978.000000;1978.000000;100.000000;0.000000;0.000000;-nan;     7m 10s 824ms 720μs 395ns;         3s 381ms 262μs 207ns
5969d;2387;12;14373;12734;17;5499;7547.000000;5499.000000;72.863389;1872.000000;1872.000000;110.769231;0.000000;0.000000;-nan;     6m 29s 185ms 434μs 874ns;         1s 775ms 510μs 916ns
596a9;769;5;5572;4266;34;1634;5791.000000;0.000000;0.000000;1626.000000;1626.000000;99.938537;0.000000;0.000000;-nan;     3m 59s  51ms 828μs  96ns;         5s 131ms 575μs  55ns
596b6;2156;0;8856;8597;19;3132;7349.000000;0.000000;0.000000;1979.000000;1979.000000;107.321041;0.000000;0.000000;-nan;     4m 59s 418ms 409μs 773ns;         2s 506ms 874μs 231ns
596c4;2145;0;11919;11348;15;4399;5989.000000;0.000000;0.000000;1739.000000;1739.000000;104.822182;0.000000;0.000000;-nan;     5m 32s 189ms 671μs  92ns;            662ms 726μs 602ns
596d1;2480;0;17222;15424;15;5971;6041.000000;0.000000;0.000000;1889.000000;1889.000000;102.551574;0.000000;0.000000;-nan;     6m 59s  69ms  72μs  11ns;            842ms 385μs 425ns
65ff12;183;0;6725;5831;12;2127;2127.000000;2127.000000;100.000000;2469.000000;2469.000000;100.000000;0.000000;0.000000;-nan;        44s 386ms 867μs 228ns;                          0ns
65ff15;168;0;6742;5854;12;2130;2130.000000;2130.000000;100.000000;2474.000000;2474.000000;100.000000;0.000000;0.000000;-nan;        45s 782ms 157μs 524ns;                          0ns
65ff18;171;0;6739;5847;12;2129;2129.000000;2129.000000;100.000000;2471.000000;2471.000000;100.000000;0.000000;0.000000;-nan;        46s  23ms 491μs  80ns;                          0ns
65ff1b;173;0;6735;5848;12;2129;2129.000000;2129.000000;100.000000;2470.000000;2470.000000;100.000000;0.000000;0.000000;-nan;        45s 852ms  94μs 343ns;                          0ns
65ff1e;171;0;6739;5854;12;2130;2130.000000;2130.000000;100.000000;2472.000000;2472.000000;100.000000;0.000000;0.000000;-nan;        45s 414ms 454μs 609ns;                          0ns
65ff21;166;0;6747;5851;12;2130;2130.000000;2130.000000;100.000000;2473.000000;2473.000000;100.000000;0.000000;0.000000;-nan;        45s 595ms 850μs 180ns;                          0ns
65ff25;4920;6862;1955;10261;24;1232;1885.000000;0.000000;0.000000;1282.000000;1282.000000;112.259194;0.000000;0.000000;-nan;     2m 33s  46ms 718μs 594ns;         1s 751ms 574μs 471ns
65ffd1;2637;4999;1285;5806;20;1028;1063.000000;0.000000;0.000000;1207.000000;1207.000000;106.719717;0.000000;0.000000;-nan;     1m 55s 516ms 498μs 691ns;         1s 149ms 730μs 244ns
65fffc;1625;4096;703;3069;14;1045;1049.000000;0.000000;0.000000;1052.000000;1052.000000;100.095147;0.000000;0.000000;-nan;     1m 16s 644ms 886μs 722ns;            342ms 648μs 560ns
660077;2530;4301;1224;5374;22;1217;1379.000000;0.000000;0.000000;1126.000000;1126.000000;99.734278;0.000000;0.000000;-nan;     2m  1s 918ms 314μs 541ns;         1s 582ms 363μs 563ns
7f8ae4;5736;12050;2107;15055;31;1120;1401.000000;0.000000;0.000000;1020.000000;1020.000000;102.409639;0.000000;0.000000;-nan;     5m 11s 679ms 451μs 318ns;         2s 399ms 481μs 945ns
7f8b02;2171;130;3066;3553;20;962;1155.000000;0.000000;0.000000;1193.000000;1193.000000;120.020121;0.000000;0.000000;-nan;     3m  5s 637ms 482μs 963ns;            951ms 464μs  59ns
7f8b10;5442;4152;4565;10508;31;1072;1539.000000;0.000000;0.000000;1104.000000;1104.000000;109.741551;0.000000;0.000000;-nan;     5m 10s 609ms 469μs 979ns;         2s 553ms 329μs 336ns
7f8b28;1661;180;2631;2456;15;930;995.000000;0.000000;0.000000;1023.000000;1023.000000;101.791045;0.000000;0.000000;-nan;     2m 17s 505ms 829μs 608ns;            523ms 638μs 253ns
7f8b39;2038;3739;596;3553;17;951;1637.000000;0.000000;0.000000;1058.000000;1058.000000;105.694306;0.000000;0.000000;-nan;     2m 47s 833ms 619μs 186ns;            575ms 600μs 714ns
7f8b74;2728;6637;2297;6653;20;1166;1215.000000;0.000000;0.000000;1270.000000;1270.000000;107.901444;0.000000;0.000000;-nan;     3m 23s 676ms 677μs 108ns;         1s 247ms 816μs  47ns
7f8b85;4602;9815;2296;10365;34;1090;1507.000000;0.000000;0.000000;1015.000000;1015.000000;101.297405;0.000000;0.000000;-nan;     5m  4s 249ms 523μs 465ns;         2s 692ms  20μs 893ns
6bfe6e;2877;7128;20441;24854;14;7648;7649.000000;0.000000;0.000000;1608.000000;1608.000000;100.000000;0.000000;0.000000;-nan;     5m 38s 595ms  61μs 476ns;            606ms 817μs 696ns
6bfe72;3055;0;21301;18202;13;8165;8165.000000;8165.000000;100.000000;1609.000000;1609.000000;100.000000;0.000000;0.000000;-nan;     5m 29s 918ms 202μs 985ns;                          0ns
6bfe78;1282;0;16506;14683;13;5635;5635.000000;5635.000000;100.000000;1602.000000;1602.000000;100.000000;0.000000;0.000000;-nan;     2m 38s   9ms 645μs  94ns;                          0ns
6bfe83;2039;5153;3762;8234;14;3412;3791.000000;3201.000000;84.436824;1948.000000;1948.000000;102.905441;0.000000;0.000000;-nan;     1m 50s  57ms 844μs  33ns;            856ms 159μs 430ns
6bfe8d;2158;0;19466;16766;13;7333;7333.000000;7333.000000;100.000000;1659.000000;1659.000000;100.000000;0.000000;0.000000;-nan;     4m 33s 329ms 567μs 668ns;                          0ns
6bfe96;2957;7189;20387;24923;14;7669;7671.000000;7669.000000;99.973928;1590.000000;1590.000000;99.874372;0.000000;0.000000;-nan;     5m 30s 548ms 378μs  29ns;            597ms 154μs 181ns
6bfe9e;2204;5770;7284;8310;16;4744;4753.000000;0.000000;0.000000;1623.000000;1623.000000;100.000000;0.000000;0.000000;-nan;     2m 12s 985ms 470μs 242ns;         1s 423ms 114μs 555ns
6bfebe;804;0;6712;6120;12;2281;2281.000000;2281.000000;100.000000;1593.000000;1593.000000;100.000000;0.000000;0.000000;-nan;        51s 281ms 617μs 910ns;                          0ns
6bfede;670;0;8317;7455;12;2855;2855.000000;2855.000000;100.000000;1594.000000;1594.000000;100.000000;0.000000;0.000000;-nan;        42s 928ms   7μs 903ns;                          0ns
6bfef4;669;0;3734;3711;11;1409;1409.000000;1409.000000;100.000000;1660.000000;1660.000000;100.000000;0.000000;0.000000;-nan;        38s 767ms 668μs 261ns;                          0ns
542e0f;5937;4383;2971;8105;14;2141;2143.000000;0.000000;0.000000;2472.000000;2472.000000;99.838449;0.000000;0.000000;-nan;    18m 50s 721ms 680μs 209ns;            487ms 475μs 231ns
542e12;5292;0;2740;6916;13;2138;2140.000000;0.000000;0.000000;2467.000000;2467.000000;99.838122;0.000000;0.000000;-nan;    18m 17s 821ms 867μs 156ns;            256ms 457μs 398ns
542e1c;5274;0;2725;6887;13;2129;2131.000000;0.000000;0.000000;2469.000000;2469.000000;99.838253;0.000000;0.000000;-nan;    18m 27s 447ms 310μs 400ns;            208ms 558μs 125ns
542e25;5270;0;2715;6889;13;2127;2129.000000;0.000000;0.000000;2464.000000;2464.000000;99.837925;0.000000;0.000000;-nan;    18m 21s 838ms 627μs 141ns;            191ms 757μs 406ns
542e3b;6605;118;3467;8982;15;2131;2137.000000;0.000000;0.000000;2465.000000;2465.000000;99.837991;0.000000;0.000000;-nan;    20m  1s 301ms 498μs 608ns;            757ms  62μs 801ns
542e52;5274;0;2749;6915;13;2136;2138.000000;0.000000;0.000000;2468.000000;2468.000000;99.838188;0.000000;0.000000;-nan;    18m 40s 404ms 686μs 361ns;            258ms 758μs 186ns
542e66;5267;0;2751;6911;13;2135;2137.000000;0.000000;0.000000;2462.000000;2462.000000;99.837794;0.000000;0.000000;-nan;    18m 31s 675ms  12μs 680ns;            235ms 839μs 419ns
542e72;6605;117;3462;8990;15;2131;2137.000000;0.000000;0.000000;2464.000000;2464.000000;99.878395;0.000000;0.000000;-nan;    20m  2s  33ms 539μs 577ns;            738ms  16μs 118ns
542eaa;5434;0;2999;6996;14;2130;2140.000000;0.000000;0.000000;2469.000000;2469.000000;99.959514;0.000000;0.000000;-nan;    18m 50s 843ms 461μs 696ns;            507ms  73μs 137ns
c4d52;1342;0;13120;11324;16;4833;7025.000000;4833.000000;68.797153;2403.000000;2403.000000;109.326661;0.000000;0.000000;-nan;     3m 42s  47ms 718μs 221ns;         1s 433ms 564μs 177ns
c4d56;1201;0;11355;10800;15;3881;4296.000000;0.000000;0.000000;2416.000000;2416.000000;100.248963;0.000000;0.000000;-nan;     3m 14s 519ms 228μs 633ns;            820ms 152μs 415ns
c4d64;1183;0;9969;8671;15;3743;4148.000000;3743.000000;90.236258;2408.000000;2408.000000;100.333333;0.000000;0.000000;-nan;     3m 12s 470ms 127μs 830ns;         1s 153ms 758μs 563ns
c4d70;1236;0;10174;9184;12;3949;3949.000000;3949.000000;100.000000;2151.000000;2151.000000;100.000000;0.000000;0.000000;-nan;     3m 12s 105ms 259μs 804ns;                          0ns
c4d7a;1233;0;15297;14109;13;5287;5287.000000;5287.000000;100.000000;2415.000000;2415.000000;100.000000;0.000000;0.000000;-nan;     3m 41s 198ms  80μs 781ns;                          0ns
c4d88;1235;0;8711;8084;13;3390;3499.000000;0.000000;0.000000;2091.000000;2091.000000;100.000000;0.000000;0.000000;-nan;     3m  3s  48ms 874μs  97ns;            252ms 381μs 960ns
c4d94;1211;0;8084;7731;12;3195;3195.000000;3195.000000;100.000000;2101.000000;2101.000000;100.000000;0.000000;0.000000;-nan;     2m 46s 265ms 172μs 570ns;                          0ns
c4da1;1238;0;9080;8350;13;3499;3554.000000;0.000000;0.000000;2386.000000;2386.000000;100.000000;0.000000;0.000000;-nan;     2m 58s   9ms 332μs 738ns;            327ms 150μs 310ns
c4daf;1094;0;8976;8075;16;3416;3907.000000;0.000000;0.000000;2073.000000;2073.000000;99.951784;0.000000;0.000000;-nan;     3m  3s 777ms 453μs 904ns;         1s 357ms 817μs 456ns
c4dc3;1172;0;12655;11891;13;4291;4291.000000;4291.000000;100.000000;2201.000000;2201.000000;100.000000;0.000000;0.000000;-nan;     3m 19s 112ms 785μs  79ns;                          0ns
2f73df;908;0;5783;5749;13;2065;2169.000000;2065.000000;95.205164;1909.000000;1909.000000;101.058761;0.000000;0.000000;-nan;     2m 10s 219ms 801μs 286ns;            241ms 244μs 324ns
2f73e2;792;0;5195;4574;16;1855;1975.000000;0.000000;0.000000;1978.000000;1978.000000;104.656085;0.000000;0.000000;-nan;     1m 56s 963ms 280μs 254ns;            996ms 691μs   0ns
2f73e7;771;60;4698;4319;15;1738;1891.000000;0.000000;0.000000;1978.000000;1978.000000;104.050500;0.000000;0.000000;-nan;     1m 41s 824ms 434μs  65ns;            899ms 672μs 235ns
2f73ec;11202;7593;7294;17852;37;1923;2403.000000;0.000000;0.000000;2010.000000;2010.000000;101.720648;0.000000;0.000000;-nan;     6m 16s 649ms 660μs 438ns;         5s 721ms 296μs 181ns
2f73f0;892;0;6734;6427;13;2359;2435.000000;0.000000;0.000000;1972.000000;1972.000000;104.670913;0.000000;0.000000;-nan;     2m 10s 543ms 110μs 381ns;            333ms 290μs  81ns
2f73f3;880;0;6270;5615;18;1921;2049.000000;0.000000;0.000000;1979.000000;1979.000000;103.830010;0.000000;0.000000;-nan;     2m 11s 854ms 754μs 949ns;         1s 286ms 365μs 579ns
2f73f6;913;131;4935;5138;16;1919;2639.000000;0.000000;0.000000;1979.000000;1979.000000;100.050556;0.000000;0.000000;-nan;     2m  5s 106ms 318μs 200ns;            890ms 176μs  65ns
2f73f9;839;50;5753;5411;16;1918;2107.000000;0.000000;0.000000;1978.000000;1978.000000;105.156831;0.000000;0.000000;-nan;     2m 10s  13ms 649μs 724ns;            977ms 410μs 903ns
2f73fc;611;0;5723;5155;19;1936;2927.000000;0.000000;0.000000;1978.000000;1978.000000;100.050582;0.000000;0.000000;-nan;     2m  5s 205ms 384μs 443ns;         1s 759ms 286μs 745ns
2f73ff;3918;7509;3518;5531;26;2042;2921.000000;0.000000;0.000000;1978.000000;1978.000000;99.949469;0.000000;0.000000;-nan;     3m 45s 873ms 553μs 446ns;         3s 495ms 925μs 910ns
7738d9;722;0;6751;6221;12;2305;2305.000000;2305.000000;100.000000;1960.000000;1960.000000;100.000000;0.000000;0.000000;-nan;     1m 14s 862ms 425μs 913ns;                          0ns
7738f5;631;0;8261;7438;12;2835;2835.000000;2835.000000;100.000000;1978.000000;1978.000000;100.000000;0.000000;0.000000;-nan;     1m 14s 712ms 145μs 312ns;                          0ns
7738b2;759;0;3700;3733;11;1537;1537.000000;1537.000000;100.000000;1907.000000;1907.000000;100.000000;0.000000;0.000000;-nan;     1m  4s 769ms 664μs 680ns;                          0ns
773860;753;0;3935;3962;11;1505;1505.000000;1505.000000;100.000000;1877.000000;1877.000000;100.000000;0.000000;0.000000;-nan;     1m  5s 503ms 904μs 394ns;                          0ns
77386a;743;0;8673;7727;12;2981;2981.000000;2981.000000;100.000000;1977.000000;1977.000000;100.000000;0.000000;0.000000;-nan;     1m 14s 260ms 422μs 916ns;                          0ns
773874;748;0;4312;4160;11;1741;1741.000000;1741.000000;100.000000;1872.000000;1872.000000;100.000000;0.000000;0.000000;-nan;     1m 11s 160ms  37μs 631ns;                          0ns
77387c;709;0;7021;6393;12;2379;2379.000000;2379.000000;100.000000;1979.000000;1979.000000;100.000000;0.000000;0.000000;-nan;     1m 13s 642ms  10μs 410ns;                          0ns
77383c;692;0;4749;4393;11;1881;1881.000000;1881.000000;100.000000;1895.000000;1895.000000;100.000000;0.000000;0.000000;-nan;     1m  9s 195ms 976μs 404ns;                          0ns
773840;826;0;4872;4612;11;1979;1979.000000;1979.000000;100.000000;1883.000000;1883.000000;100.000000;0.000000;0.000000;-nan;     1m 10s 822ms 709μs  35ns;                          0ns
77384c;797;0;3984;3956;11;1643;1643.000000;1643.000000;100.000000;1876.000000;1876.000000;100.000000;0.000000;0.000000;-nan;     1m  9s 992ms 779μs 392ns;                          0ns
162741;296;0;9775;8193;12;3444;0.000000;0.000000;-nan;2376.000000;2376.000000;100.000000;0.000000;0.000000;-nan;     1m 20s 937ms 244μs 130ns;                          0ns
162744;226;60;6904;4962;12;3743;3743.000000;3743.000000;100.000000;2408.000000;2408.000000;100.000000;0.000000;0.000000;-nan;        48s 163ms 881μs 607ns;                          0ns
16274d;222;60;6399;4669;12;3418;0.000000;0.000000;-nan;2073.000000;2073.000000;100.000000;0.000000;0.000000;-nan;        48s 748ms 949μs 456ns;                          0ns
162753;2521;870;6367;6256;21;2383;2933.000000;0.000000;0.000000;1339.000000;1339.000000;99.925373;0.000000;0.000000;-nan;     1m 56s 996ms 837μs 989ns;         3s 103ms 616μs 485ns
16272f;235;0;9715;8034;12;3390;0.000000;0.000000;-nan;2091.000000;2091.000000;100.000000;0.000000;0.000000;-nan;     1m  8s 323ms 652μs  22ns;                          0ns
162732;569;0;10589;9158;12;3895;0.000000;0.000000;-nan;2416.000000;2416.000000;100.000000;0.000000;0.000000;-nan;     1m 39s 660ms 172μs 111ns;                          0ns
162735;699;0;14842;13161;13;4833;4833.000000;4833.000000;100.000000;2403.000000;2403.000000;100.000000;0.000000;0.000000;-nan;     1m 54s 226ms 864μs 250ns;                          0ns
162738;222;0;9998;8321;12;3499;0.000000;0.000000;-nan;2386.000000;2386.000000;100.000000;0.000000;0.000000;-nan;     1m 20s   3ms 142μs 481ns;                          0ns
16273b;589;0;10756;9281;12;3955;0.000000;0.000000;-nan;2401.000000;2401.000000;100.000000;0.000000;0.000000;-nan;     1m 41s 133ms 276μs 162ns;                          0ns
16273e;260;0;9934;8248;12;3480;0.000000;0.000000;-nan;2074.000000;2074.000000;100.000000;0.000000;0.000000;-nan;     1m 22s 174ms 426μs 700ns;                          0ns
5d7d67;836;60;3953;3717;12;2131;2131.000000;2131.000000;100.000000;2471.000000;2471.000000;100.000000;0.000000;0.000000;-nan;     3m 11s 113ms 349μs 439ns;                          0ns
5d7d17;898;0;6017;5846;12;2131;2131.000000;2131.000000;100.000000;2469.000000;2469.000000;100.000000;0.000000;0.000000;-nan;     3m 23s 676ms 186μs 123ns;                          0ns
5d7d20;899;0;6017;5848;12;2131;2131.000000;2131.000000;100.000000;2474.000000;2474.000000;100.000000;0.000000;0.000000;-nan;     3m 16s 618ms 690μs 883ns;                          0ns
5d7d29;900;0;6018;5844;12;2131;2131.000000;2131.000000;100.000000;2473.000000;2473.000000;100.000000;0.000000;0.000000;-nan;     3m 20s   6ms 941μs 529ns;                          0ns
5d7d3e;883;64;5978;5843;12;2131;2131.000000;2131.000000;100.000000;2472.000000;2472.000000;100.000000;0.000000;0.000000;-nan;     3m 25s 160ms 520μs 834ns;                          0ns
5d7cd8;900;0;5969;5866;12;2137;2137.000000;2137.000000;100.000000;2475.000000;2475.000000;100.000000;0.000000;0.000000;-nan;     3m 24s 802ms 286μs  51ns;                          0ns
5d7cdb;983;0;5866;5840;12;2129;2129.000000;2129.000000;100.000000;2467.000000;2467.000000;100.000000;0.000000;0.000000;-nan;     3m 26s 923ms 444μs 752ns;                          0ns
5d7ce4;927;0;5982;5843;12;2129;2129.000000;2129.000000;100.000000;2468.000000;2468.000000;100.000000;0.000000;0.000000;-nan;     3m 27s 262ms 913μs 533ns;                          0ns
5d7ced;963;0;5951;5845;12;2130;2130.000000;2130.000000;100.000000;2470.000000;2470.000000;100.000000;0.000000;0.000000;-nan;     3m 27s  16ms 974μs 662ns;                          0ns
5d7d01;966;0;5942;5846;12;2129;2129.000000;2129.000000;100.000000;2466.000000;2466.000000;100.000000;0.000000;0.000000;-nan;     3m 26s 884ms 314μs 784ns;                          0ns
421ddf;6804;123;3441;9210;15;2178;2184.000000;0.000000;0.000000;2467.000000;2467.000000;99.878543;0.000000;0.000000;-nan;    21m 32s  35ms 484μs 661ns;            646ms 638μs  33ns
421dec;5350;0;2721;6966;13;2150;2152.000000;0.000000;0.000000;2473.000000;2473.000000;99.878837;0.000000;0.000000;-nan;    18m 16s  35ms 533μs 156ns;            204ms 463μs 347ns
421dbe;7967;2110;3484;10728;15;2211;2215.000000;0.000000;0.000000;2460.000000;2460.000000;99.878197;0.000000;0.000000;-nan;    22m 37s  66ms 469μs 211ns;            659ms 706μs 166ns
