ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
8b60;6cbf;698b;0;0;4000000000000080;     2m 42s 844ms 371μs 169ns;0;-1;            435ms 768μs 318ns;2302.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10717
8b65;6cbf;698b;0;0;4000000000000080;     2m 42s 844ms 546μs 217ns;0;-1;            382ms 491μs 118ns;2302.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10718
9832;8b51;942c;0;0;0000000000000070;     3m  1s 548ms 874μs 812ns;0;35;            401ms 982μs 737ns;2301.000000;0.015211;0.000000;inf;0;1;Failing;;;0;11557
99f7;8b51;942c;0;0;0000000000000070;     3m  5s 700ms 306μs 289ns;0;35;            292ms  15μs 367ns;2301.000000;0.015211;0.000000;inf;0;1;Failing;;;0;11707
95b9;87ba;942c;0;0;0000000000000070;     2m 57s 553ms 644μs 568ns;0;40;            381ms 966μs 895ns;2301.000000;0.017384;0.000000;inf;0;1;Failing;;;0;11346
9ad8;8b51;942c;0;0;0000000000000070;     3m  7s 359ms 467μs  84ns;0;36;            369ms 555μs 382ns;2300.000000;0.015652;0.000000;inf;0;1;Failing;;;0;11781
9933;921f;942c;0;0;0000000000000030;     3m  3s 928ms 878μs 327ns;0;35;            406ms 967μs 135ns;2296.000000;0.015244;0.000000;inf;0;1;Failing;;;0;11642
9628;921f;942c;0;0;0000000000000030;     2m 57s 567ms 980μs  30ns;0;36;            354ms 963μs 108ns;2295.000000;0.015686;0.000000;inf;0;1;Failing;;;0;11383
96a6;8b51;942c;0;0;0000000000000070;     2m 57s 821ms 453μs  10ns;0;38;            379ms 557μs 560ns;2295.000000;0.016558;0.000000;inf;0;1;Failing;;;0;11425
97ba;8b51;942c;0;0;0000000000000070;     3m     397ms 349μs 831ns;0;35;            258ms 835μs 915ns;2294.000000;0.015257;0.000000;inf;0;1;Failing;;;0;11517
9541;8b51;942c;0;0;0000000000000070;     2m 57s 388ms 271μs 957ns;0;37;            274ms 480μs 207ns;2290.000000;0.016157;0.000000;inf;0;1;Failing;;;0;11307
8b5c;6cbf;698b;0;0;0000000000000080;     2m 42s 844ms 364μs 969ns;0;-1;            289ms 644μs 618ns;2255.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10715
9484;8b51;942c;0;0;0000000000000070;     2m 57s 379ms 921μs 959ns;0;36;            363ms 907μs 810ns;2254.000000;0.015972;0.000000;inf;0;1;Failing;;;0;11244
94c3;8b51;942c;0;0;0000000000000070;     2m 57s 383ms 245μs 961ns;0;37;            415ms 197μs 581ns;2250.000000;0.016444;0.000000;inf;0;1;Failing;;;0;11265
8b58;6cbf;698b;0;0;0000000000000080;     2m 42s 844ms 270μs 554ns;0;-1;            243ms 723μs 699ns;2250.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10714
95a4;921f;942c;0;0;0000000000000030;     2m 57s 550ms 396μs 328ns;0;33;            413ms 206μs 311ns;2248.000000;0.014680;0.000000;inf;0;1;Failing;;;0;11339
95cb;921f;942c;0;0;0000000000000030;     2m 57s 555ms 787μs   9ns;0;33;            238ms  75μs 985ns;2248.000000;0.014680;0.000000;inf;0;1;Failing;;;0;11352
8f6a;6cbf;698b;0;0;4000000000000080;     2m 48s  87ms 875μs 845ns;0;-1;            392ms 411μs 892ns;2238.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10955
98cd;8b51;942c;0;0;0000000000000070;     3m  2s 977ms 110μs 924ns;0;35;            357ms 412μs 307ns;2236.000000;0.015653;0.000000;inf;0;1;Failing;;;0;11608
9a18;8b51;942c;0;0;0000000000000070;     3m  6s  21ms 985μs 150ns;0;35;            382ms 787μs 557ns;2236.000000;0.015653;0.000000;inf;0;1;Failing;;;0;11718
7435;6359;698b;0;25;4000000000000038;     2m 11s 837ms  21μs 605ns;0;35;            267ms  70μs 115ns;2235.000000;0.015660;0.000000;inf;0;1;Failing;;;0;8937
95c8;8b51;942c;0;0;0000000000000070;     2m 57s 555ms 456μs 533ns;0;35;            234ms 466μs 778ns;2235.000000;0.015660;0.000000;inf;0;1;Failing;;;0;11351
8849;7435;698b;0;0;4000000000000080;     2m 39s 227ms 900μs 385ns;0;-1;            268ms 353μs 265ns;2235.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10525
884b;7435;698b;0;0;4000000000000080;     2m 39s 227ms 943μs 130ns;0;-1;            431ms 170μs 204ns;2235.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10526
955f;8b51;942c;0;0;0000000000000070;     2m 57s 389ms 338μs 762ns;0;34;            277ms 267μs 606ns;2232.000000;0.015233;0.000000;inf;0;1;Failing;;;0;11317
9a1b;921f;942c;0;0;0000000000000030;     3m  6s  69ms 695μs 344ns;0;34;            368ms 725μs 397ns;2232.000000;0.015233;0.000000;inf;0;1;Failing;;;0;11719
8b50;6cbf;698b;0;0;0000000000000080;     2m 42s 844ms 473μs 243ns;0;-1;            253ms 366μs 533ns;2232.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10712
9448;921f;942c;0;0;0000000000000030;     2m 57s 376ms 873μs  97ns;0;33;            331ms 943μs 418ns;2228.000000;0.014811;0.000000;inf;0;1;Failing;;;0;11224
8f66;6cbf;698b;0;0;4000000000000080;     2m 48s  87ms 705μs 407ns;0;-1;            404ms 511μs 947ns;2225.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10954
99dc;921f;942c;0;0;0000000000000030;     3m  5s 398ms 239μs 764ns;0;32;            319ms 214μs 188ns;2224.000000;0.014388;0.000000;inf;0;1;Failing;;;0;11698
874f;6cbf;698b;0;0;4000000000000080;     2m 38s 400ms 366μs 415ns;0;-1;            274ms 560μs 814ns;2224.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10464
8752;6cbf;698b;0;0;0000000000000080;     2m 38s 400ms 407μs 885ns;0;-1;            367ms 893μs 576ns;2224.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10465
94c6;921f;942c;0;0;0000000000000030;     2m 57s 383ms 565μs 922ns;0;32;            366ms 946μs  44ns;2222.000000;0.014401;0.000000;inf;0;1;Failing;;;0;11266
94ed;706d;942c;0;0;0000000000000070;     2m 57s 385ms 233μs 249ns;0;32;            331ms 495μs 149ns;2222.000000;0.014401;0.000000;inf;0;1;Failing;;;0;11279
8756;6cbf;698b;0;0;4000000000000080;     2m 38s 400ms 512μs 825ns;0;-1;                        -1150883633625650ns;2154.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;10466
948a;921f;942c;0;0;0000000000000030;     2m 57s 380ms 835μs 778ns;0;30;            297ms 853μs 113ns;2147.000000;0.013973;0.000000;inf;0;1;Unfinished;;;0;11245
8f6b;6cbf;698b;0;0;4000000000000080;     2m 48s  87ms 843μs 566ns;0;-1;                        -1150893576731945ns;2138.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;10956
8f71;6cbf;698b;0;0;4000000000000080;     2m 48s  87ms 926μs 114ns;0;-1;                        -1150893585437367ns;2138.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;10957
9a38;9760;942c;0;0;4000000000000080;     3m  6s 270ms 339μs 558ns;0;-1;                        -1150909823540473ns;2138.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;11729
9b86;9760;942c;0;0;0000000000000080;     3m  8s 562ms 503μs 828ns;0;34;            371ms  61μs 806ns;2124.000000;0.016008;0.000000;inf;0;1;Unfinished;;;0;11839
98f1;8b51;942c;0;0;0000000000000070;     3m  3s 315ms 651μs 744ns;0;33;            364ms 318μs 148ns;2122.000000;0.015551;0.000000;inf;0;1;Unfinished;;;0;11620
9853;921f;942c;0;0;0000000000000030;     3m  1s 785ms 895μs 523ns;0;30;            283ms 887μs 422ns;2107.000000;0.014238;0.000000;inf;0;1;Unfinished;;;0;11568
9730;706d;942c;0;0;0000000000000070;     2m 59s 119ms 891μs 736ns;0;27;            206ms 880μs 714ns;2106.000000;0.012821;0.000000;inf;0;1;Unfinished;;;0;11471
993c;706d;942c;0;0;0000000000000070;     3m  3s 991ms 173μs 295ns;0;27;            245ms 779μs  49ns;2106.000000;0.012821;0.000000;inf;0;1;Unfinished;;;0;11645
9ae4;706d;942c;0;0;0000000000000070;     3m  7s 470ms 425μs 861ns;0;28;            326ms 132μs 431ns;2106.000000;0.013295;0.000000;inf;0;1;Unfinished;;;0;11785
9502;921f;942c;0;0;0000000000000030;     2m 57s 385ms 824μs 848ns;0;29;            297ms 832μs 964ns;2106.000000;0.013770;0.000000;inf;0;1;Unfinished;;;0;11286
9523;921f;942c;0;0;0000000000000030;     2m 57s 387ms 331μs 651ns;0;29;            214ms 367μs 575ns;2106.000000;0.013770;0.000000;inf;0;1;Unfinished;;;0;11297
9544;921f;942c;0;0;0000000000000030;     2m 57s 388ms 331μs 885ns;0;29;            341ms 499μs 287ns;2106.000000;0.013770;0.000000;inf;0;1;Unfinished;;;0;11308
9563;921f;942c;0;0;0000000000000030;     2m 57s 389ms 697μs 622ns;0;29;            329ms 762μs 852ns;2106.000000;0.013770;0.000000;inf;0;1;Unfinished;;;0;11318
9581;921f;942c;0;0;0000000000000030;     2m 57s 390ms 900μs  32ns;0;29;            334ms 737μs 284ns;2106.000000;0.013770;0.000000;inf;0;1;Unfinished;;;0;11328
95e9;921f;942c;0;0;0000000000000030;     2m 57s 558ms 893μs 640ns;0;29;            356ms 854μs 903ns;2106.000000;0.013770;0.000000;inf;0;1;Unfinished;;;0;11362
966d;921f;942c;0;0;0000000000000030;     2m 57s 579ms  55μs 833ns;0;29;            386ms  61μs 111ns;2106.000000;0.013770;0.000000;inf;0;1;Unfinished;;;0;11406
968b;921f;942c;0;0;0000000000000030;     2m 57s 583ms 281μs 528ns;0;29;            217ms 587μs 902ns;2106.000000;0.013770;0.000000;inf;0;1;Unfinished;;;0;11416
96c7;921f;942c;0;0;0000000000000030;     2m 58s  94ms 451μs 607ns;0;29;            354ms 751μs 170ns;2106.000000;0.013770;0.000000;inf;0;1;Unfinished;;;0;11436
96d6;862a;942c;0;0;0000000000000070;     2m 58s 234ms 928μs 820ns;0;29;            353ms 249μs 854ns;2106.000000;0.013770;0.000000;inf;0;1;Unfinished;;;0;11441
96e8;6c0b;942c;0;0;0000000000000070;     2m 58s 394ms  90μs 782ns;0;29;            351ms 250μs 900ns;2106.000000;0.013770;0.000000;inf;0;1;Unfinished;;;0;11447
9703;921f;942c;0;0;0000000000000030;     2m 58s 670ms 467μs 763ns;0;29;            229ms 593μs 747ns;2106.000000;0.013770;0.000000;inf;0;1;Unfinished;;;0;11456
9709;6f0b;942c;0;0;0000000000000070;     2m 58s 686ms  32μs 672ns;0;29;            378ms 899μs 269ns;2106.000000;0.013770;0.000000;inf;0;1;Unfinished;;;0;11458
9721;921f;942c;0;0;0000000000000030;     2m 58s 943ms  78μs 205ns;0;29;            343ms 746μs 674ns;2106.000000;0.013770;0.000000;inf;0;1;Unfinished;;;0;11466
9724;6c0b;942c;0;0;0000000000000070;     2m 59s   4ms 476μs 649ns;0;29;            343ms 570μs 526ns;2106.000000;0.013770;0.000000;inf;0;1;Unfinished;;;0;11467
