ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
216499;2148bf;215826;0;0;0000000000000030;    86m 31s 932ms 407μs 599ns;0;689;            168ms 535μs 433ns;1547.000000;0.445378;0.000000;inf;0;1;Failing;;;0;493438
21654d;213297;215826;0;0;0000000000000030;    86m 32s 749ms  36μs 466ns;0;689;            256ms  43μs 829ns;1547.000000;0.445378;0.000000;inf;0;1;Failing;;;0;493478
21642d;2148bf;215826;0;0;0000000000000030;    86m 31s 470ms 774μs 506ns;0;690;            152ms 990μs  67ns;1547.000000;0.446025;0.000000;inf;0;1;Failing;;;0;493413
215ece;213297;215826;0;0;0000000000000030;    86m 24s 218ms 700μs 787ns;0;691;            323ms 966μs 849ns;1547.000000;0.446671;0.000000;inf;0;1;Failing;;;0;493062
21615b;2148bf;215826;0;0;0000000000000030;    86m 27s 384ms   8μs 954ns;0;691;            239ms 700μs  49ns;1547.000000;0.446671;0.000000;inf;0;1;Failing;;;0;493228
215e76;213297;215826;0;0;0000000000000030;    86m 24s   1ms 392μs 776ns;0;690;            136ms 487μs 259ns;1546.000000;0.446313;0.000000;inf;0;1;Failing;;;0;493041
215ae5;2148bf;215826;0;0;0000000000000030;    86m 19s 352ms 607μs 773ns;0;691;            357ms 508μs 747ns;1546.000000;0.446960;0.000000;inf;0;1;Failing;;;0;492806
21651f;213297;215826;0;0;0000000000000030;    86m 32s 543ms 722μs 652ns;0;689;            164ms 794μs 654ns;1545.000000;0.445955;0.000000;inf;0;1;Failing;;;0;493464
216284;213297;215826;0;0;0000000000000030;    86m 29s  59ms 767μs 360ns;0;691;            104ms 271μs 143ns;1545.000000;0.447249;0.000000;inf;0;1;Failing;;;0;493301
215b4e;213297;215826;0;0;0000000000000030;    86m 19s 837ms 157μs 795ns;0;718;            149ms 357μs 377ns;1545.000000;0.464725;0.000000;inf;0;1;Failing;;;0;492832
215f79;213297;215826;0;0;0000000000000030;    86m 24s 960ms  73μs 303ns;0;691;            164ms 619μs 601ns;1544.000000;0.447539;0.000000;inf;0;1;Failing;;;0;493108
215a8a;213297;215826;0;0;0000000000000030;    86m 18s 937ms 557μs 674ns;0;686;            300ms 922μs  30ns;1543.000000;0.444588;0.000000;inf;0;1;Failing;;;0;492784
216233;2148bf;215826;0;0;0000000000000030;    86m 28s 483ms 737μs 997ns;0;686;            204ms 755μs 973ns;1543.000000;0.444588;0.000000;inf;0;1;Failing;;;0;493283
215a90;2148bf;215826;0;0;0000000000000030;    86m 19s  22ms 693μs 789ns;0;687;            380ms 958μs 937ns;1543.000000;0.445237;0.000000;inf;0;1;Failing;;;0;492786
215d7b;2148bf;215826;0;0;0000000000000030;    86m 22s 563ms 271μs 194ns;0;687;            146ms 150μs 730ns;1543.000000;0.445237;0.000000;inf;0;1;Failing;;;0;492977
215fb4;2148bf;215826;0;0;0000000000000030;    86m 25s 247ms 262μs 170ns;0;687;            233ms 399μs 688ns;1543.000000;0.445237;0.000000;inf;0;1;Failing;;;0;493125
215eb4;2148bf;215826;0;0;0000000000000030;    86m 24s  56ms 578μs 445ns;0;688;            209ms 202μs 349ns;1543.000000;0.445885;0.000000;inf;0;1;Failing;;;0;493055
216494;213297;215826;0;0;0000000000000030;    86m 31s 877ms  73μs 650ns;0;688;            189ms 254μs  96ns;1543.000000;0.445885;0.000000;inf;0;1;Failing;;;0;493436
2163d6;2148bf;215826;0;0;0000000000000030;    86m 31s 292ms 566μs 394ns;0;690;            272ms  46μs 109ns;1543.000000;0.447181;0.000000;inf;0;1;Failing;;;0;493388
216191;2148bf;215826;0;0;0000000000000030;    86m 27s 861ms 401μs 790ns;0;691;            325ms 180μs 756ns;1543.000000;0.447829;0.000000;inf;0;1;Failing;;;0;493243
215f28;2148bf;215826;0;0;0000000000000030;    86m 24s 577ms 232μs 683ns;0;688;            344ms  79μs 644ns;1542.000000;0.446174;0.000000;inf;0;1;Failing;;;0;493086
215cd2;213297;215826;0;0;0000000000000030;    86m 21s 752ms 854μs 166ns;0;695;            376ms 901μs 904ns;1542.000000;0.450713;0.000000;inf;0;1;Failing;;;0;492931
21601b;213297;215826;0;0;0000000000000030;    86m 25s 921ms 505μs 252ns;0;687;            307ms 999μs 912ns;1541.000000;0.445814;0.000000;inf;0;1;Failing;;;0;493148
215d3b;213297;215826;0;0;0000000000000030;    86m 22s 518ms 870μs 971ns;0;688;            133ms 844μs 933ns;1541.000000;0.446463;0.000000;inf;0;1;Failing;;;0;492958
215e62;2148bf;215826;0;0;0000000000000030;    86m 23s 661ms 703μs 391ns;0;685;            214ms 504μs 967ns;1540.000000;0.444805;0.000000;inf;0;1;Failing;;;0;493035
215afb;2148bf;215826;0;0;0000000000000030;    86m 19s 508ms 864μs 374ns;0;686;            437ms  52μs  47ns;1540.000000;0.445455;0.000000;inf;0;1;Failing;;;0;492813
215df0;2148bf;215826;0;0;0000000000000030;    86m 23s 524ms 757μs   1ns;0;686;            193ms 207μs 566ns;1540.000000;0.445455;0.000000;inf;0;1;Failing;;;0;493005
216092;2148bf;215826;0;0;0000000000000030;    86m 26s 545ms 786μs 894ns;0;686;            213ms 449μs 839ns;1540.000000;0.445455;0.000000;inf;0;1;Failing;;;0;493179
215b88;2148bf;215826;0;0;0000000000000030;    86m 20s 259ms 149μs 307ns;0;686;            513ms  39μs 222ns;1539.000000;0.445744;0.000000;inf;0;1;Failing;;;0;492848
2163f7;2148bf;215826;0;0;0000000000000030;    86m 31s  32ms 371μs 133ns;0;686;            156ms 819μs 611ns;1539.000000;0.445744;0.000000;inf;0;1;Failing;;;0;493397
216219;2148bf;215826;0;0;0000000000000030;    86m 28s 656ms 911μs 856ns;0;687;            164ms  46μs 870ns;1539.000000;0.446394;0.000000;inf;0;1;Failing;;;0;493276
21640f;213297;215826;0;0;0000000000000030;    86m 31s 521ms 877μs 649ns;0;688;            233ms 951μs 147ns;1539.000000;0.447044;0.000000;inf;0;1;Failing;;;0;493403
215cbb;2148bf;215826;0;0;0000000000000030;    86m 21s 664ms  65μs 461ns;0;689;            172ms  73μs 499ns;1539.000000;0.447693;0.000000;inf;0;1;Failing;;;0;492927
2158e3;2148bf;215826;0;0;0000000000000030;    86m 16s 832ms 211μs  98ns;0;692;         1s 280ms 465μs 240ns;1539.000000;0.449643;0.000000;inf;0;1;Failing;;;0;492680
216115;213297;215826;0;0;0000000000000030;    86m 27s  97ms 785μs 272ns;0;684;            156ms  27μs 637ns;1538.000000;0.444733;0.000000;inf;0;1;Failing;;;0;493212
2163f2;213297;215826;0;0;0000000000000030;    86m 31s  83ms  23μs  77ns;0;687;            237ms 890μs 346ns;1538.000000;0.446684;0.000000;inf;0;1;Failing;;;0;493395
215e26;213297;215826;0;0;0000000000000030;    86m 23s 416ms 178μs 134ns;0;688;            324ms 762μs 329ns;1538.000000;0.447334;0.000000;inf;0;1;Failing;;;0;493018
211582;2031e7;1fd523;0;0;0000000000000080;    86m  1s 570ms 271μs 334ns;0;804;            103ms 151μs 737ns;1538.000000;0.522757;0.000000;inf;0;1;Failing;;;0;489802
215e97;2148bf;215826;0;0;0000000000000030;    86m 23s 886ms 650μs 576ns;0;744;            188ms 830μs 829ns;1537.000000;0.484060;0.000000;inf;0;1;Failing;;;0;493049
21158d;2031e7;1fd523;0;0;0000000000000080;    86m  1s 600ms 207μs 151ns;0;804;            102ms 533μs 531ns;1537.000000;0.523097;0.000000;inf;0;1;Failing;;;0;489805
211595;2031e7;1fd523;0;0;0000000000000080;    86m  1s 624ms 425μs 558ns;0;804;            100ms 537μs 349ns;1537.000000;0.523097;0.000000;inf;0;1;Failing;;;0;489808
2115bc;2031e7;1fd523;0;0;0000000000000080;    86m  1s 741ms 847μs 740ns;0;804;             75ms 225μs 375ns;1537.000000;0.523097;0.000000;inf;0;1;Failing;;;0;489821
2115c6;2031e7;1fd523;0;0;0000000000000080;    86m  1s 777ms 863μs 612ns;0;804;             81ms 576μs 707ns;1537.000000;0.523097;0.000000;inf;0;1;Failing;;;0;489824
2115ba;2031e7;1fd523;0;0;0000000000000080;    86m  1s 741ms 426μs 173ns;0;804;            101ms 449μs 998ns;1537.000000;0.523097;0.000000;inf;0;1;Failing;;;0;489820
2115c8;2031e7;1fd523;0;0;0000000000000080;    86m  1s 789ms 557μs 175ns;0;804;             79ms 226μs 634ns;1537.000000;0.523097;0.000000;inf;0;1;Failing;;;0;489825
21630e;2148bf;215826;0;0;0000000000000030;    86m 29s 832ms 883μs 687ns;0;687;            212ms  29μs 903ns;1536.000000;0.447266;0.000000;inf;0;1;Failing;;;0;493336
2164fd;213297;215826;0;0;0000000000000030;    86m 32s 316ms 256μs 635ns;0;691;            194ms 799μs 392ns;1535.000000;0.450163;0.000000;inf;0;1;Failing;;;0;493460
21653a;2148bf;215826;0;0;0000000000000030;    86m 32s 742ms 512μs 473ns;0;708;            180ms  23μs 405ns;1534.000000;0.461538;0.000000;inf;0;1;Failing;;;0;493474
