ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
16a17;16729;167ee;13;13;4000000000000070;        42s 891ms 431μs 170ns;375;319;             18ms 907μs 293ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18328
16ac8;16420;167ee;12;12;4000000000000070;        43s  57ms 554μs 373ns;385;319;             20ms 204μs 719ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18373
16b6a;168fa;16b47;0;0;0000000000000070;        43s 383ms 116μs 854ns;405;319;             24ms  37μs 711ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18406
16b9b;16ac8;16b47;0;0;0000000000000070;        43s 386ms 982μs 763ns;416;319;             20ms 511μs 883ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18417
16be3;16a80;16b47;0;0;0000000000000070;        43s 390ms 853μs 135ns;380;319;             20ms 692μs 716ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18434
16c7d;169da;16b47;0;0;0000000000000070;        43s 479ms 243μs 109ns;380;319;             21ms 747μs 937ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18470
16cdd;16ac8;16b47;0;0;0000000000000070;        43s 557ms 490μs 183ns;383;319;             19ms 663μs 929ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18489
16e36;16ac8;16b47;0;0;0000000000000070;        43s 798ms 575μs 125ns;370;319;             19ms 889μs 402ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18568
16e39;16b1e;16b47;0;0;0000000000000070;        43s 800ms 791μs 175ns;366;319;             20ms 324μs 966ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18569
16e4e;16838;16b47;0;0;0000000000000070;        43s 815ms 869μs 848ns;408;319;             20ms 679μs 956ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18572
16e8e;16a83;16b47;0;0;0000000000000070;        43s 865ms 136μs 230ns;391;319;             20ms 447μs 884ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18599
16e91;16a86;16b47;0;0;0000000000000070;        43s 865ms 611μs 195ns;389;319;             20ms 444μs 893ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18600
16ea9;16838;16b47;0;0;0000000000000070;        43s 886ms   3μs 434ns;402;319;             21ms 265μs 348ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18605
16ea7;1676f;16b47;0;0;0000000000000070;        43s 885ms 699μs 450ns;405;319;             22ms 599μs 195ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18606
16ecf;16a17;16b47;0;0;0000000000000070;        43s 908ms 871μs 720ns;410;319;             20ms 474μs 948ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18646
16f41;1699a;16b47;0;0;0000000000000070;        43s 940ms 379μs 158ns;406;319;             21ms 229μs 459ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18654
168fa;164e1;167ee;13;13;4000000000000070;        42s 630ms 751μs 636ns;405;318;             18ms 178μs 586ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18257
16bc3;168fa;16b47;0;0;0000000000000070;        43s 388ms 871μs 751ns;416;318;             19ms  46μs 504ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18426
16c09;16838;16b47;0;0;0000000000000070;        43s 401ms 136μs 418ns;379;318;             19ms 572μs 297ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18441
16c24;1699a;16b47;0;0;0000000000000070;        43s 404ms 240μs 300ns;373;318;             21ms 998μs 274ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18449
16c60;16866;16b47;0;0;0000000000000070;        43s 454ms 805μs 837ns;414;318;             21ms 621μs 744ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18462
16cad;1685c;16b47;0;0;0000000000000070;        43s 518ms 463μs 146ns;411;318;             20ms 956μs 976ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18480
16d1d;16a17;16b47;0;0;0000000000000070;        43s 617ms 896μs  21ns;368;318;             19ms 693μs 353ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18503
16d39;164be;16b47;0;0;0000000000000070;        43s 653ms 435μs 310ns;375;318;             20ms 334μs 820ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18516
16d97;16838;16b47;0;0;0000000000000070;        43s 700ms 642μs 753ns;407;318;             20ms 315μs 235ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18527
16d9a;1685c;16b47;0;0;0000000000000070;        43s 701ms 906μs 722ns;407;318;             20ms 530μs 287ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18528
16dc8;16a80;16b47;0;0;0000000000000070;        43s 722ms 914μs 790ns;373;318;             19ms 488μs 972ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18540
16df2;16866;16b47;0;0;0000000000000070;        43s 755ms 921μs 156ns;371;318;             20ms 230μs 421ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18548
16df8;168fa;16b47;0;0;0000000000000070;        43s 760ms 996μs  33ns;404;318;             20ms 603μs 641ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18550
16e45;16511;16b47;0;0;0000000000000070;        43s 806ms 145μs  19ns;393;318;             20ms 346μs 417ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18570
16ec2;1695c;16b47;0;0;0000000000000070;        43s 906ms 621μs 286ns;387;318;             20ms 103μs 310ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18645
16f72;16838;16b47;0;0;0000000000000070;        43s 978ms 280μs 829ns;374;318;             21ms 485μs 544ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18748
16fda;168a8;16b47;0;0;0000000000000070;        44s  11ms  18μs 799ns;410;318;             20ms 955μs 951ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18750
16fe2;16923;16b47;0;0;0000000000000070;        44s  13ms  34μs 442ns;390;318;             20ms 616μs 643ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18752
16fec;169a2;16b47;0;0;0000000000000070;        44s  14ms 595μs  30ns;400;318;             20ms 417μs 974ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18754
16511;16420;16475;24;24;4000000000000070;        41s 820ms 248μs 866ns;370;317;             20ms  74μs  91ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18036
1695c;16511;167ee;13;13;4000000000000070;        42s 707ms 717μs 396ns;370;317;             19ms 458μs 918ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18279
1699a;1616b;167ee;13;13;4000000000000070;        42s 779ms 348μs 499ns;401;317;             19ms 296μs 546ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18298
169a2;164be;167ee;13;13;4000000000000070;        42s 781ms 739μs 758ns;395;317;             18ms 331μs 693ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18299
16a6e;1676f;167ee;13;13;4000000000000070;        42s 965ms 230μs  33ns;370;317;             17ms 721μs 178ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18347
16a80;16420;167ee;13;13;4000000000000070;        42s 984ms 701μs 536ns;377;317;             18ms 994μs 985ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18353
16a86;164e1;167ee;13;13;4000000000000070;        42s 987ms 452μs 934ns;394;317;             18ms 815μs 755ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18355
16b1e;164be;167ee;12;12;4000000000000070;        43s 131ms 131μs 699ns;406;317;             23ms 506μs 742ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18393
16b75;1695c;16b47;0;0;0000000000000070;        43s 383ms 978μs 532ns;392;317;             23ms 537μs  66ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18409
16baa;16511;16b47;0;0;0000000000000070;        43s 387ms 741μs 552ns;395;317;             19ms 589μs 461ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18421
16bc0;168a8;16b47;0;0;0000000000000070;        43s 388ms 628μs 116ns;395;317;             19ms 742μs 848ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18424
16bfd;16511;16b47;0;0;0000000000000070;        43s 392ms 260μs 722ns;372;317;             18ms 581μs 403ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18439
16c65;168fa;16b47;0;0;0000000000000070;        43s 455ms 381μs 855ns;374;317;             20ms 197μs 449ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18464
16c9f;16511;16b47;0;0;0000000000000070;        43s 515ms 587μs 332ns;374;317;             20ms 850μs 911ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18477
16caa;16838;16b47;0;0;0000000000000070;        43s 517ms 978μs 483ns;404;317;             20ms 670μs  24ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18478
16cbd;16954;16b47;0;0;0000000000000070;        43s 537ms 591μs 472ns;382;317;             18ms 534μs 700ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18483
16cf6;1685c;16b47;0;0;0000000000000070;        43s 575ms 658μs 339ns;375;317;             20ms 941μs 175ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18494
16d19;169da;16b47;0;0;0000000000000070;        43s 614ms 396μs 496ns;369;317;             21ms 299μs 218ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18502
16d22;16a6e;16b47;0;0;0000000000000070;        43s 618ms 605μs 279ns;400;317;             19ms 582μs 305ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18504
16d25;16a80;16b47;0;0;0000000000000070;        43s 619ms 115μs  88ns;385;317;             19ms 937μs 760ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18505
16d2b;16a86;16b47;0;0;0000000000000070;        43s 634ms 370μs 436ns;368;317;             20ms 585μs 352ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18507
16d36;16420;16b47;0;0;0000000000000070;        43s 640ms 498μs 802ns;398;317;             20ms 132μs 525ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18512
16d57;16923;16b47;0;0;0000000000000070;        43s 661ms 664μs 156ns;412;317;             19ms 523μs 747ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18519
16d74;16a6e;16b47;0;0;0000000000000070;        43s 677ms 161μs  13ns;387;317;             20ms 214μs 368ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18520
16d7e;16a86;16b47;0;0;0000000000000070;        43s 680ms 257μs 848ns;373;317;             19ms 979μs 473ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18522
16d83;16b1e;16b47;0;0;0000000000000070;        43s 681ms 659μs 562ns;404;317;             19ms 802μs 259ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18523
16d9c;16866;16b47;0;0;0000000000000070;        43s 702ms 161μs 283ns;379;317;             18ms 970μs 291ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18531
16de0;16420;16b47;0;0;0000000000000070;        43s 738ms 840μs 447ns;402;317;             20ms   8μs 364ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18544
16dfe;16954;16b47;0;0;0000000000000070;        43s 764ms 742μs 641ns;403;317;             20ms 606μs 265ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18552
16e1e;16a6e;16b47;0;0;0000000000000070;        43s 784ms 123μs 362ns;412;317;             19ms 655μs 928ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18565
16e6e;16a17;16b47;0;0;0000000000000070;        43s 844ms 351μs 812ns;382;317;             19ms 664μs 655ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18597
16e98;16b37;16b47;0;0;0000000000000070;        43s 867ms 548μs 266ns;386;317;             20ms 759μs 252ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18602
16edf;16ac8;16b47;0;0;0000000000000070;        43s 910ms  39μs 174ns;377;317;             20ms 289μs 971ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18647
16ed1;16a6e;16b47;0;0;0000000000000070;        43s 909ms  61μs 882ns;384;317;             20ms 521μs 733ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18648
16f50;16a17;16b47;0;0;0000000000000070;        43s 953ms 580μs 233ns;393;317;             19ms 555μs 696ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18655
16ff6;16a6e;16b47;0;0;0000000000000070;        44s  32ms 392μs  41ns;376;317;             20ms 526μs 777ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18755
16ff9;16a80;16b47;0;0;0000000000000070;        44s  33ms 711μs 432ns;412;317;             21ms 233μs 187ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18757
16420;15fff;16034;35;35;4000000000000070;        41s 548ms 156μs 644ns;387;316;             20ms 501μs  55ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;17987
164be;16420;16475;24;24;4000000000000070;        41s 815ms 378μs 296ns;362;316;             20ms 786μs 862ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18016
16729;16420;16475;23;23;4000000000000070;        42s 234ms  52μs 767ns;391;316;             17ms 581μs 422ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18155
1676f;16420;16475;23;23;4000000000000070;        42s 299ms 816μs 369ns;368;316;             17ms 880μs 297ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18173
1685c;16511;167ee;13;13;4000000000000070;        42s 599ms 581μs 582ns;387;316;             17ms 653μs   8ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18222
16866;1656c;167ee;13;12;4000000000000070;        42s 599ms 832μs 440ns;403;316;             17ms 437μs 941ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18223
16923;16685;167ee;13;13;4000000000000070;        42s 664ms 151μs 137ns;399;316;             18ms 591μs 750ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18266
16954;164be;167ee;13;13;4000000000000070;        42s 705ms 127μs 393ns;414;316;             18ms 554μs 588ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18277
169ac;16511;167ee;13;13;4000000000000070;        42s 790ms 249μs 140ns;370;316;             18ms  44μs 427ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18301
169da;1676f;167ee;13;13;4000000000000070;        42s 836ms 856μs 121ns;409;316;             18ms 519μs 360ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18313
16a83;164be;167ee;13;13;4000000000000070;        42s 986ms 989μs 590ns;370;316;             18ms 718μs 332ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18354
16b37;1656c;167ee;12;12;4000000000000070;        43s 138ms 791μs 175ns;404;316;             23ms 401μs 799ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18396
16bbb;16866;16b47;0;0;0000000000000070;        43s 388ms 630μs 120ns;388;316;             19ms 148μs 243ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18425
16c0c;1685c;16b47;0;0;0000000000000070;        43s 401ms 540μs 695ns;363;316;             20ms 162μs 386ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18443
16c12;168a8;16b47;0;0;0000000000000070;        43s 402ms 192μs 552ns;366;316;             17ms 742μs 856ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18444
16c15;168fa;16b47;0;0;0000000000000070;        43s 402ms 528μs 504ns;377;316;             17ms 166μs 846ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;18445
