ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
2f51ab;3172;432;2536;3066;27;1241;9651.000000;0.000000;0.000000;1628.000000;1628.000000;100.123001;0.000000;0.000000;-nan;     8m  4s 576ms 657μs 972ns;         2s 729ms 965μs 292ns
2f514f;10003;534;3648;12359;24;1271;1390.000000;0.000000;0.000000;1733.000000;1733.000000;100.814427;0.000000;0.000000;-nan;    12m  7s 764ms 130μs 701ns;         1s 995ms 369μs 909ns
2f5153;5081;4233;2114;6466;31;1415;6275.000000;0.000000;0.000000;1738.000000;1738.000000;100.000000;0.000000;0.000000;-nan;     9m 30s 606ms 312μs 810ns;         4s 196ms 771μs 316ns
2f515c;13499;5341;9917;15561;52;1396;5498.000000;0.000000;0.000000;1736.000000;1736.000000;100.057637;0.000000;0.000000;-nan;    13m 14s 159ms 750μs  68ns;         7s 326ms  39μs 763ns
2f516a;995;360;741;908;17;1184;9651.000000;0.000000;0.000000;1627.000000;1627.000000;100.308261;0.000000;0.000000;-nan;     2m 13s 122ms 268μs 746ns;         1s 328ms 427μs  62ns
5f200a;373;0;3181;2590;12;1015;1047.000000;0.000000;0.000000;596.000000;596.000000;99.832496;0.000000;0.000000;-nan;        53s 672ms  74μs 794ns;            114ms  35μs 998ns
5f2020;3536;3068;1220;5256;41;480;1983.000000;0.000000;0.000000;528.000000;528.000000;100.189753;0.000000;0.000000;-nan;     3m 47s 946ms 950μs 280ns;         2s 254ms 890μs 609ns
5f2030;1650;274;1158;828;30;394;1141.000000;0.000000;0.000000;524.000000;524.000000;99.242424;0.000000;0.000000;-nan;     3m 33s 303ms 605μs 423ns;         1s  88ms 262μs 587ns
5f1fce;1672;0;3379;3843;11;1677;1677.000000;1677.000000;100.000000;2470.000000;2470.000000;100.000000;0.000000;0.000000;-nan;     3m 29s  44ms 268μs 731ns;                          0ns
5f1fd1;1631;0;3728;4116;11;1811;0.000000;0.000000;-nan;2792.000000;2792.000000;100.000000;0.000000;0.000000;-nan;     3m 26s 578ms 794μs 154ns;                          0ns
5f1fd5;1638;0;3413;3835;11;1676;0.000000;0.000000;-nan;2469.000000;2469.000000;100.000000;0.000000;0.000000;-nan;     3m 23s 165ms 318μs 156ns;                          0ns
5f1fd8;1637;0;3408;3841;11;1676;0.000000;0.000000;-nan;2468.000000;2468.000000;100.000000;0.000000;0.000000;-nan;     3m 24s 562ms  73μs 242ns;                          0ns
5f1fdb;1637;0;3714;4110;11;1808;0.000000;0.000000;-nan;2788.000000;2788.000000;100.000000;0.000000;0.000000;-nan;     3m 29s  42ms 485μs 209ns;                          0ns
5f1fe0;1636;0;3827;4163;11;1840;0.000000;0.000000;-nan;2731.000000;2731.000000;100.000000;0.000000;0.000000;-nan;     3m 25s 686ms 180μs 360ns;                          0ns
5f1fe3;5134;1410;2983;6655;42;420;989.000000;0.000000;0.000000;529.000000;529.000000;100.000000;0.000000;0.000000;-nan;     4m     326ms 178μs 394ns;         1s 797ms 681μs 435ns
2b7c00;3138;1254;1906;4300;26;1205;0.000000;0.000000;-nan;1626.000000;1626.000000;100.246609;0.000000;0.000000;-nan;     8m 17s  63ms 429μs 316ns;         2s 612ms 320μs 774ns
2b7c1c;2967;0;1629;3290;12;1130;1132.000000;0.000000;0.000000;1541.000000;1541.000000;99.741100;0.000000;0.000000;-nan;     7m 39s 159ms 888μs 427ns;            150ms  84μs 749ns
2b7bcf;6480;1614;3864;7646;39;1348;0.000000;0.000000;-nan;1627.000000;1627.000000;100.061501;0.000000;0.000000;-nan;    11m 24s 560ms 931μs 637ns;         5s 151ms 202μs 359ns
2b7be9;2819;544;2446;2889;27;1177;0.000000;0.000000;-nan;1629.000000;1629.000000;100.122926;0.000000;0.000000;-nan;     7m 32s   3ms 477μs 102ns;         2s 841ms 551μs 354ns
2b7b80;4189;88;2588;4321;17;1162;1191.000000;0.000000;0.000000;1604.000000;1604.000000;100.753769;0.000000;0.000000;-nan;     9m 21s 458ms 860μs  58ns;            897ms 978μs 613ns
2b7b89;4368;19;2144;4853;14;1140;1145.000000;0.000000;0.000000;1544.000000;1544.000000;99.806076;0.000000;0.000000;-nan;     9m 36s 946ms 897μs 249ns;            420ms 342μs  95ns
2b7b8f;6563;1078;3863;9574;19;1107;1118.000000;0.000000;0.000000;1545.000000;1545.000000;99.741769;0.000000;0.000000;-nan;    11m 29s 153ms 981μs 275ns;         1s 115ms 782μs 769ns
2b7bb1;3434;16;1936;3702;13;1139;1143.000000;0.000000;0.000000;1542.000000;1542.000000;99.741268;0.000000;0.000000;-nan;     8m 19s 646ms 568μs 678ns;            270ms  72μs 372ns
2b7b73;4422;155;2641;5268;15;1136;1143.000000;0.000000;0.000000;1546.000000;1546.000000;99.870801;0.000000;0.000000;-nan;     9m 36s 874ms 625μs 104ns;            552ms 754μs 359ns
2b7b76;5624;91;2364;6439;23;1149;0.000000;0.000000;-nan;1624.000000;1624.000000;99.754300;0.000000;0.000000;-nan;    11m  3s 166ms 406μs 390ns;         2s  38ms 128μs 619ns
26cb46;4403;490;2488;4717;30;1269;0.000000;0.000000;-nan;1624.000000;1624.000000;99.876999;0.000000;0.000000;-nan;    10m 51s 341ms 348μs 808ns;         3s 640ms 900μs 940ns
26cb58;1754;2853;1192;2053;14;1200;1207.000000;0.000000;0.000000;1538.000000;1538.000000;99.805321;0.000000;0.000000;-nan;     3m 54s 397ms 995μs 126ns;            412ms 447μs   5ns
26cb09;5282;235;2732;6567;16;1097;1106.000000;0.000000;0.000000;1534.000000;1534.000000;99.739922;0.000000;0.000000;-nan;    11m 37s 729ms   7μs 823ns;            718ms 184μs 284ns
26cb26;9378;1369;5102;14030;24;1099;1115.000000;0.000000;0.000000;1538.000000;1538.000000;99.870130;0.000000;0.000000;-nan;    14m 28s 141ms 937μs 359ns;         1s 949ms 673μs 830ns
26cb34;3865;235;2189;4531;15;1134;1143.000000;0.000000;0.000000;1539.000000;1539.000000;99.740765;0.000000;0.000000;-nan;     9m 14s 654ms 413μs 850ns;            514ms 307μs 797ns
26cb3e;6291;196;2253;7438;16;1140;1153.000000;0.000000;0.000000;1538.000000;1538.000000;99.740597;0.000000;0.000000;-nan;    13m  3s 904ms 183μs  87ns;            699ms 123μs 269ns
26cac8;6799;590;3050;8313;32;1250;0.000000;0.000000;-nan;1625.000000;1625.000000;100.308642;0.000000;0.000000;-nan;    13m 41s 612ms 917μs 645ns;         3s 796ms 428μs 811ns
26cacb;7885;215;3239;9483;18;1227;1237.000000;0.000000;0.000000;1545.000000;1545.000000;99.870718;0.000000;0.000000;-nan;    14m  6s 874ms 780μs 664ns;         1s  71ms  13μs 105ns
26cad2;4193;247;1959;5201;15;1153;1158.000000;0.000000;0.000000;1543.000000;1543.000000;99.805951;0.000000;0.000000;-nan;     9m 30s 644ms 558μs 791ns;            588ms 788μs 539ns
26cadd;5881;144;3442;6913;18;1128;1142.000000;0.000000;0.000000;1535.000000;1535.000000;99.740091;0.000000;0.000000;-nan;    12m 40s 379ms 603μs 820ns;            963ms 792μs 364ns
54bd05;2435;0;2619;3848;11;1679;1679.000000;1679.000000;100.000000;2475.000000;2475.000000;100.000000;0.000000;0.000000;-nan;     7m 36s 391ms 239μs 442ns;                          0ns
54bd33;2422;0;2633;3843;11;1678;1678.000000;1678.000000;100.000000;2472.000000;2472.000000;100.000000;0.000000;0.000000;-nan;     7m 38s  61ms 110μs 704ns;                          0ns
54bcce;3175;12;4206;4967;13;1883;1889.000000;0.000000;0.000000;2673.000000;2673.000000;100.037425;0.000000;0.000000;-nan;     8m 16s 600ms 195μs 664ns;            416ms 230μs 879ns
54bcf1;2439;0;2616;3843;11;1678;1678.000000;1678.000000;100.000000;2470.000000;2470.000000;100.000000;0.000000;0.000000;-nan;     7m 35s 437ms 138μs 976ns;                          0ns
54bc8d;2960;0;3720;4512;14;1808;1839.000000;0.000000;0.000000;2788.000000;2788.000000;99.856734;0.000000;0.000000;-nan;     8m 16s  74ms 595μs 343ns;            679ms 899μs 483ns
54bcaf;2474;0;3317;4231;13;1841;1897.000000;0.000000;0.000000;2637.000000;2637.000000;105.395683;0.000000;0.000000;-nan;     7m 34s 821ms 112μs 534ns;            443ms 757μs  76ns
54bcbc;2508;0;2547;3842;11;1678;1678.000000;1678.000000;100.000000;2471.000000;2471.000000;100.000000;0.000000;0.000000;-nan;     7m 38s 880ms 696μs 334ns;                          0ns
54bc69;3237;60;3979;4812;14;1831;1875.000000;0.000000;0.000000;2731.000000;2731.000000;109.987918;0.000000;0.000000;-nan;     8m 17s 833ms 283μs 174ns;            612ms  72μs 319ns
54bc6d;2686;0;3607;4444;13;1903;1941.000000;1903.000000;98.042246;2651.000000;2651.000000;100.226843;0.000000;0.000000;-nan;     7m 53s 856ms 843μs 708ns;            465ms 516μs 272ns
54bc75;2630;0;3216;4160;12;1676;1679.000000;0.000000;0.000000;2469.000000;2469.000000;99.838253;0.000000;0.000000;-nan;     7m 46s 286ms 372μs 442ns;            218ms 526μs 456ns
21ce8a;3478;2386;1385;6155;26;847;0.000000;0.000000;-nan;1165.000000;1165.000000;100.431034;0.000000;0.000000;-nan;     9m 10s   3ms 442μs  94ns;         1s 986ms 881μs 109ns
21ce93;3087;655;1279;4039;22;875;0.000000;0.000000;-nan;1163.000000;1163.000000;100.000000;0.000000;0.000000;-nan;     7m 40s 802ms 858μs  25ns;         1s 725ms 819μs 584ns
21ce9a;14371;9365;5607;26201;54;869;1395.000000;0.000000;0.000000;1166.000000;1166.000000;100.344234;0.000000;0.000000;-nan;    13m 41s 733ms 922μs 950ns;         5s 272ms 455μs 637ns
21cea4;4691;281;2441;5599;28;868;0.000000;0.000000;-nan;1166.000000;1166.000000;100.085837;0.000000;0.000000;-nan;    10m  8s 281ms 785μs 415ns;         2s 613ms 266μs 184ns
21ceb3;10353;2273;6328;14752;40;828;1213.000000;0.000000;0.000000;1164.000000;1164.000000;99.828473;0.000000;0.000000;-nan;    13m  5s 173ms 253μs 553ns;         3s 401ms 590μs 536ns
21ceba;2703;1612;1266;4331;23;871;0.000000;0.000000;-nan;1166.000000;1166.000000;100.171821;0.000000;0.000000;-nan;     7m 16s 311ms 629μs 157ns;         1s 787ms 213μs   1ns
21ce5c;4130;680;1947;4263;20;1246;1521.000000;1246.000000;81.919790;1520.000000;1520.000000;100.396301;0.000000;0.000000;-nan;     9m 38s 815ms 820μs 533ns;         1s 687ms 468μs 919ns
21ce5f;6822;498;2818;5968;30;1580;3368.000000;0.000000;0.000000;1513.000000;1513.000000;99.736322;0.000000;0.000000;-nan;    11m 50s 563ms 505μs 517ns;         3s 975ms 469μs 784ns
21ce68;4865;358;2187;5062;18;1151;1209.000000;0.000000;0.000000;1518.000000;1518.000000;100.330469;0.000000;0.000000;-nan;    10m 11s 395ms 995μs 333ns;         1s 136ms 581μs 134ns
21ce71;1943;186;722;1987;18;874;0.000000;0.000000;-nan;1162.000000;1162.000000;100.086133;0.000000;0.000000;-nan;     5m 14s 967ms 767μs 268ns;         1s 290ms 634μs 551ns
1ed505;2488;10631;1201;12413;43;631;1505.000000;0.000000;0.000000;528.000000;528.000000;100.000000;0.000000;0.000000;-nan;     3m  4s 131ms 514μs 952ns;         2s 606ms 101μs 992ns
1ed4de;3273;2923;707;6139;27;500;1159.000000;0.000000;0.000000;524.000000;524.000000;99.619772;0.000000;0.000000;-nan;     3m 38s 965ms 176μs  67ns;         1s 124ms 125μs 361ns
1ed4fe;2353;1658;963;2604;41;328;1839.000000;0.000000;0.000000;525.000000;525.000000;99.620493;0.000000;0.000000;-nan;     3m 12s 382ms 364μs 856ns;         1s 784ms 794μs 418ns
1ed492;562;0;1932;1758;10;799;0.000000;0.000000;-nan;1146.000000;1146.000000;100.000000;0.000000;0.000000;-nan;        52s 559ms 561μs  61ns;                          0ns
1ed496;4503;5867;2182;11500;21;1083;1093.000000;0.000000;0.000000;1166.000000;1166.000000;100.000000;0.000000;0.000000;-nan;     3m 55s  27ms 253μs 150ns;         1s 496ms 503μs 821ns
1ed499;712;2124;2083;2813;12;1086;0.000000;0.000000;-nan;1166.000000;1166.000000;100.085837;0.000000;0.000000;-nan;        48s 203ms 299μs 739ns;            144ms 307μs 446ns
1ed49c;3029;3469;2134;7638;17;1017;0.000000;0.000000;-nan;1164.000000;1164.000000;100.085985;0.000000;0.000000;-nan;     3m 24s 646ms 723μs 406ns;            970ms 570μs 135ns
1ed49f;832;0;3036;2919;11;1136;1136.000000;1136.000000;100.000000;1519.000000;1519.000000;100.000000;0.000000;0.000000;-nan;     1m 25s 381ms 682μs 192ns;                          0ns
1ed4a2;805;0;2980;2795;11;1101;0.000000;0.000000;-nan;1535.000000;1535.000000;100.000000;0.000000;0.000000;-nan;     1m 33s 776ms 332μs 306ns;                          0ns
1ed4a5;2946;450;1018;2744;21;840;0.000000;0.000000;-nan;719.000000;719.000000;100.139276;0.000000;0.000000;-nan;     3m 32s 368ms 866μs 105ns;         1s 515ms  30μs 418ns
4b3acf;8707;184;3532;9519;21;1652;1882.000000;0.000000;0.000000;2265.000000;2265.000000;100.310009;0.000000;0.000000;-nan;    24m 30s 573ms 372μs 306ns;         1s 955ms 714μs 407ns
4b3a81;24813;3099;8041;34379;35;1604;1738.000000;0.000000;0.000000;2293.000000;2293.000000;101.191527;0.000000;0.000000;-nan;    40m 48s 626ms 845μs 201ns;         4s 891ms 899μs 223ns
4b3a96;20791;6902;7014;30122;31;1634;1736.000000;0.000000;0.000000;2265.000000;2265.000000;99.867725;0.000000;0.000000;-nan;    39m 32s 944ms  19μs   6ns;         4s  58ms 138μs 402ns
4b3ab8;13443;633;5785;12602;24;2204;2336.000000;0.000000;0.000000;2257.000000;2257.000000;99.823087;0.000000;0.000000;-nan;    34m 16s 384ms 893μs 232ns;         2s 931ms 460μs 209ns
4b3a4e;16211;7528;6921;26410;39;1922;2237.000000;0.000000;0.000000;2263.000000;2263.000000;100.000000;0.000000;0.000000;-nan;    35m 55s 752ms 194μs 527ns;         7s 924ms  45μs 446ns
4b3a5c;11358;4899;4343;15402;22;1631;1704.000000;0.000000;0.000000;2260.000000;2260.000000;99.823322;0.000000;0.000000;-nan;    30m 47s 682ms 731μs 319ns;         2s 229ms 143μs 280ns
4b3a10;4532;1167;2082;4566;16;1672;1736.000000;0.000000;0.000000;2265.000000;2265.000000;99.823711;0.000000;0.000000;-nan;    12m 43s 572ms 723μs 161ns;         1s   8ms  40μs 876ns
4b3a13;5305;4589;2415;7149;19;1643;1737.000000;0.000000;0.000000;2256.000000;2256.000000;100.000000;0.000000;0.000000;-nan;    16m 11s  57ms 338μs 787ns;         1s 564ms 110μs 880ns
4b3a1c;3425;3886;1684;3931;15;1676;1738.000000;0.000000;0.000000;2262.000000;2262.000000;99.867550;0.000000;0.000000;-nan;    11m 20s 981ms  27μs  56ns;            846ms 183μs 336ns
4b3a31;12129;6346;3889;13149;21;2431;2465.000000;0.000000;0.000000;2449.000000;2449.000000;100.410004;0.000000;0.000000;-nan;    32m 10s 878ms 133μs 187ns;         2s 719ms 261μs 444ns
145807;2514;143;1774;3675;18;803;0.000000;0.000000;-nan;1162.000000;1162.000000;99.656947;0.000000;0.000000;-nan;     9m 23s 497ms 946μs 170ns;         1s 371ms 281μs 243ns
145818;2394;2115;1159;4290;26;860;0.000000;0.000000;-nan;1166.000000;1166.000000;100.085837;0.000000;0.000000;-nan;     8m 58s 282ms 654μs 983ns;         2s 383ms 952μs 781ns
1457c9;2215;134;2203;2610;22;850;0.000000;0.000000;-nan;1163.000000;1163.000000;100.000000;0.000000;0.000000;-nan;     9m 21s 288ms 713μs 496ns;         2s  21ms 497μs 322ns
1457d9;3419;4703;1180;7956;29;1117;0.000000;0.000000;-nan;1165.000000;1165.000000;100.431034;0.000000;0.000000;-nan;    10m 24s 600ms 716μs  92ns;         3s 425ms 552μs 468ns
1457e6;2611;445;2320;3862;25;814;0.000000;0.000000;-nan;1166.000000;1166.000000;100.430663;0.000000;0.000000;-nan;     9m 39s 261ms 890μs 683ns;         2s 189ms 407μs 650ns
1457ea;1467;4;1635;2124;17;803;0.000000;0.000000;-nan;1163.000000;1163.000000;99.914089;0.000000;0.000000;-nan;     6m 30s 512ms 499μs 993ns;         1s 101ms 633μs 251ns
145788;3605;447;3418;5062;22;1124;1435.000000;0.000000;0.000000;1531.000000;1531.000000;101.862941;0.000000;0.000000;-nan;    10m 25s 563ms 650μs  93ns;         1s 792ms 769μs 954ns
14578b;2852;277;2418;3037;18;1088;1133.000000;0.000000;0.000000;1535.000000;1535.000000;101.454065;0.000000;0.000000;-nan;     9m 25s 260ms 625μs 712ns;         1s  59ms 325μs  98ns
145794;3301;131;3562;4348;24;847;1209.000000;0.000000;0.000000;1165.000000;1165.000000;100.517688;0.000000;0.000000;-nan;    10m 23s 244ms 632μs 754ns;         1s 806ms 856μs 104ns
1457a8;3259;690;1421;4134;24;839;0.000000;0.000000;-nan;1166.000000;1166.000000;100.344234;0.000000;0.000000;-nan;     9m 23s 944ms 847μs 643ns;         2s  57ms 179μs 652ns
124745;1386;525;637;1820;20;503;0.000000;0.000000;-nan;720.000000;720.000000;100.139082;0.000000;0.000000;-nan;     5m 22s 159ms  73μs 541ns;         1s 492ms 511μs 178ns
12474c;1393;512;601;1836;19;508;0.000000;0.000000;-nan;720.000000;720.000000;100.418410;0.000000;0.000000;-nan;     5m 18s 691ms 103μs 239ns;         1s 362ms  95μs 930ns
124702;781;291;407;813;17;507;0.000000;0.000000;-nan;720.000000;720.000000;100.699301;0.000000;0.000000;-nan;     3m  4s 191ms 841μs 340ns;         1s  13ms 163μs 254ns
12470e;1078;456;521;1315;19;506;0.000000;0.000000;-nan;720.000000;720.000000;100.840336;0.000000;0.000000;-nan;     4m 17s 273ms 306μs 925ns;         1s 332ms 312μs 234ns
124722;3022;672;1067;3867;23;688;0.000000;0.000000;-nan;1162.000000;1162.000000;99.656947;0.000000;0.000000;-nan;     8m  4s 674ms 624μs 311ns;         1s 752ms 322μs 788ns
12472c;759;289;423;819;17;508;0.000000;0.000000;-nan;719.000000;719.000000;100.139276;0.000000;0.000000;-nan;     3m  3s 780ms 931μs 735ns;         1s 225ms 322μs 340ns
124735;2073;298;878;2043;22;499;0.000000;0.000000;-nan;721.000000;721.000000;100.698324;0.000000;0.000000;-nan;     6m 57s   6ms 830μs 168ns;         1s 521ms 929μs 730ns
12473e;2394;780;1057;3371;26;500;0.000000;0.000000;-nan;718.000000;718.000000;99.722222;0.000000;0.000000;-nan;     7m 36s 531ms 164μs 130ns;         1s 798ms 878μs 674ns
1246f0;3463;737;1503;3552;21;799;899.000000;0.000000;0.000000;1146.000000;1146.000000;114.944835;0.000000;0.000000;-nan;     8m 13s  15ms 851μs 398ns;         1s 284ms  57μs 646ns
1246f5;2909;2026;1097;4896;24;875;0.000000;0.000000;-nan;1166.000000;1166.000000;100.257954;0.000000;0.000000;-nan;     8m  5s 434ms 980μs 731ns;         1s 899ms  93μs 701ns
412c43;2811;120;1609;3158;21;1247;0.000000;0.000000;-nan;1928.000000;1928.000000;99.844640;0.000000;0.000000;-nan;     9m 47s 994ms 359μs 738ns;         2s  23ms 777μs 100ns
412c51;19570;2989;9675;26464;47;1353;0.000000;0.000000;-nan;1931.000000;1931.000000;100.155602;0.000000;0.000000;-nan;    35m 45s 280ms 369μs 285ns;         6s 674ms 899μs 345ns
412c0c;39601;11785;19856;57618;88;1598;0.000000;0.000000;-nan;2058.000000;2058.000000;103.209629;0.000000;0.000000;-nan;    42m 49s 665ms 943μs 791ns;        16s 588ms 234μs 283ns
412c18;4075;0;2405;4572;24;1246;0.000000;0.000000;-nan;1928.000000;1928.000000;100.103842;0.000000;0.000000;-nan;    13m 32s 704ms 335μs 251ns;         2s 635ms 739μs 378ns
412c21;9287;772;4710;11777;33;1273;0.000000;0.000000;-nan;1930.000000;1930.000000;100.051840;0.000000;0.000000;-nan;    25m 28s 325ms 767μs 524ns;         3s 805ms 349μs 179ns
412c2c;2420;412;1782;2388;27;1247;0.000000;0.000000;-nan;1930.000000;1930.000000;100.155682;0.000000;0.000000;-nan;     7m 58s 583ms  86μs 553ns;         2s 946ms 966μs 643ns
412c38;6507;1335;3901;8057;33;1378;0.000000;0.000000;-nan;1928.000000;1928.000000;99.896373;0.000000;0.000000;-nan;    20m 10s 744ms 701μs 728ns;         4s  45ms  85μs 559ns
