ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
54f980;545841;5446ef;0;0;0000000000000080;   512m  9s 487ms 223μs 305ns;1806;-1;            218ms 505μs 679ns;2779.000000;0.649874;0.000000;inf;0;1;Unfinished;;;0;1325366
553a64;545841;5446ef;0;0;0000000000000080;   513m 10s 988ms 692μs 662ns;1804;-1;            174ms 616μs 137ns;2778.000000;0.649388;0.000000;inf;0;1;Unfinished;;;0;1328790
553a66;545841;5446ef;0;0;0000000000000080;   513m 10s 989ms 325μs 643ns;1804;-1;            202ms 873μs 543ns;2778.000000;0.649388;0.000000;inf;0;1;Unfinished;;;0;1328791
553a6c;545841;5446ef;0;0;0000000000000080;   513m 11s  62ms 473μs 595ns;1804;-1;            222ms 444μs 412ns;2778.000000;0.649388;0.000000;inf;0;1;Unfinished;;;0;1328792
553a6f;545841;5446ef;0;0;0000000000000080;   513m 11s  62ms 553μs 824ns;1804;-1;            237ms 342μs 869ns;2778.000000;0.649388;0.000000;inf;0;1;Unfinished;;;0;1328794
560303;545841;5446ef;0;0;0000000000000080;   516m 28s 945ms  25μs 363ns;1805;-1;            241ms  15μs 865ns;2778.000000;0.649748;0.000000;inf;0;1;Unfinished;;;0;1339267
560311;545841;5446ef;0;0;0000000000000080;   516m 28s 999ms 752μs 543ns;1805;-1;            174ms 985μs 990ns;2778.000000;0.649748;0.000000;inf;0;1;Unfinished;;;0;1339272
56031c;545841;5446ef;0;0;0000000000000080;   516m 29s  55ms 457μs  63ns;1805;-1;            229ms 204μs  78ns;2778.000000;0.649748;0.000000;inf;0;1;Unfinished;;;0;1339275
54f976;545841;5446ef;0;0;0000000000000080;   512m  9s 434ms  16μs  76ns;1811;-1;            221ms 301μs 292ns;2778.000000;0.651908;0.000000;inf;0;1;Unfinished;;;0;1325363
56097d;545841;5446ef;0;0;0000000000000080;   516m 39s 632ms 157μs 780ns;1805;-1;            226ms 853μs 782ns;2777.000000;0.649982;0.000000;inf;0;1;Unfinished;;;0;1339820
560982;545841;5446ef;0;0;0000000000000080;   516m 39s 667ms 107μs 481ns;1805;-1;            246ms 654μs 111ns;2777.000000;0.649982;0.000000;inf;0;1;Unfinished;;;0;1339821
56097c;545841;5446ef;0;0;0000000000000080;   516m 39s 632ms 844μs 145ns;1805;-1;            309ms 691μs 831ns;2777.000000;0.649982;0.000000;inf;0;1;Unfinished;;;0;1339819
55a137;545841;5446ef;0;0;0000000000000080;   514m 46s  97ms 905μs 147ns;1808;-1;            224ms 192μs 597ns;2777.000000;0.651062;0.000000;inf;0;1;Unfinished;;;0;1333896
55a13d;545841;5446ef;0;0;0000000000000080;   514m 46s 163ms 107μs 501ns;1808;-1;            252ms 360μs 360ns;2777.000000;0.651062;0.000000;inf;0;1;Unfinished;;;0;1333898
55a149;545841;5446ef;0;0;0000000000000080;   514m 46s 235ms 531μs 292ns;1808;-1;            223ms 692μs  44ns;2777.000000;0.651062;0.000000;inf;0;1;Unfinished;;;0;1333902
55a13f;545841;5446ef;0;0;0000000000000080;   514m 46s 167ms  73μs 557ns;1808;-1;            265ms 396μs 132ns;2777.000000;0.651062;0.000000;inf;0;1;Unfinished;;;0;1333899
55a14f;545841;5446ef;0;0;0000000000000080;   514m 46s 275ms  44μs 236ns;1808;-1;            251ms 669μs 206ns;2777.000000;0.651062;0.000000;inf;0;1;Unfinished;;;0;1333904
55a156;545841;5446ef;0;0;0000000000000080;   514m 46s 337ms 338μs 344ns;1808;-1;            229ms 937μs 716ns;2777.000000;0.651062;0.000000;inf;0;1;Unfinished;;;0;1333906
55a160;545841;5446ef;0;0;0000000000000080;   514m 46s 397ms 555μs 868ns;1808;-1;            241ms 793μs 799ns;2777.000000;0.651062;0.000000;inf;0;1;Unfinished;;;0;1333910
55a166;545841;5446ef;0;0;0000000000000080;   514m 46s 434ms 413μs 630ns;1808;-1;            237ms 881μs 298ns;2777.000000;0.651062;0.000000;inf;0;1;Unfinished;;;0;1333911
5609af;545841;5446ef;0;0;4000000000000080;   516m 39s 957ms 287μs 990ns;1803;-1;            272ms 777μs 180ns;2776.000000;0.649496;0.000000;inf;0;1;Unfinished;;;0;1339835
560329;545841;5446ef;0;0;0000000000000080;   516m 29s 136ms 985μs 756ns;1805;-1;            243ms 987μs 886ns;2776.000000;0.650216;0.000000;inf;0;1;Unfinished;;;0;1339280
560330;545841;5446ef;0;0;0000000000000080;   516m 29s 166ms 909μs 165ns;1805;-1;            273ms 848μs 367ns;2776.000000;0.650216;0.000000;inf;0;1;Unfinished;;;0;1339282
56033d;545841;5446ef;0;0;0000000000000080;   516m 29s 273ms 587μs 935ns;1805;-1;            232ms 805μs 269ns;2776.000000;0.650216;0.000000;inf;0;1;Unfinished;;;0;1339286
55a141;545841;5446ef;0;0;0000000000000080;   514m 46s 176ms 549μs 472ns;1808;-1;            226ms 318μs 139ns;2776.000000;0.651297;0.000000;inf;0;1;Unfinished;;;0;1333900
55a152;545841;5446ef;0;0;0000000000000080;   514m 46s 271ms 648μs 212ns;1808;-1;            267ms 963μs 687ns;2776.000000;0.651297;0.000000;inf;0;1;Unfinished;;;0;1333905
55a15a;545841;5446ef;0;0;0000000000000080;   514m 46s 387ms 675μs 416ns;1808;-1;            220ms  29μs  52ns;2776.000000;0.651297;0.000000;inf;0;1;Unfinished;;;0;1333907
55a19a;545841;5446ef;0;0;0000000000000080;   514m 46s 794ms 239μs 267ns;1808;-1;            211ms 229μs 128ns;2776.000000;0.651297;0.000000;inf;0;1;Unfinished;;;0;1333929
56030d;545841;5446ef;0;0;0000000000000080;   516m 28s 999ms 511μs 371ns;1805;-1;            192ms 600μs 320ns;2775.000000;0.650450;0.000000;inf;0;1;Unfinished;;;0;1339270
56095f;545841;5446ef;0;0;0000000000000080;   516m 39s 439ms 741μs 866ns;1805;-1;            242ms 761μs 755ns;2775.000000;0.650450;0.000000;inf;0;1;Unfinished;;;0;1339809
560968;545841;5446ef;0;0;0000000000000080;   516m 39s 476ms 719μs 431ns;1805;-1;            182ms 945μs 755ns;2775.000000;0.650450;0.000000;inf;0;1;Unfinished;;;0;1339812
560971;545841;5446ef;0;0;0000000000000080;   516m 39s 565ms 577μs 978ns;1805;-1;            218ms 566μs 564ns;2775.000000;0.650450;0.000000;inf;0;1;Unfinished;;;0;1339815
56096c;545841;5446ef;0;0;0000000000000080;   516m 39s 499ms 754μs 519ns;1805;-1;            234ms 968μs 746ns;2775.000000;0.650450;0.000000;inf;0;1;Unfinished;;;0;1339813
560970;545841;5446ef;0;0;0000000000000080;   516m 39s 567ms 213μs 571ns;1805;-1;            223ms 638μs 529ns;2775.000000;0.650450;0.000000;inf;0;1;Unfinished;;;0;1339814
55a17c;545841;5446ef;0;0;0000000000000080;   514m 46s 605ms 623μs  42ns;1808;-1;            232ms 652μs 249ns;2775.000000;0.651532;0.000000;inf;0;1;Unfinished;;;0;1333919
553a47;545841;5446ef;0;0;0000000000000080;   513m 10s 797ms 753μs 105ns;1804;-1;            169ms 794μs 741ns;2774.000000;0.650324;0.000000;inf;0;1;Unfinished;;;0;1328780
553a4c;545841;5446ef;0;0;0000000000000080;   513m 10s 808ms 342μs  77ns;1804;-1;            208ms 362μs 195ns;2774.000000;0.650324;0.000000;inf;0;1;Unfinished;;;0;1328782
553a5c;545841;5446ef;0;0;0000000000000080;   513m 10s 945ms 509μs 786ns;1804;-1;            167ms 270μs 195ns;2774.000000;0.650324;0.000000;inf;0;1;Unfinished;;;0;1328787
553a5f;545841;5446ef;0;0;0000000000000080;   513m 10s 953ms 403μs 464ns;1804;-1;            194ms  96μs 916ns;2774.000000;0.650324;0.000000;inf;0;1;Unfinished;;;0;1328788
560301;545841;5446ef;0;0;0000000000000080;   516m 28s 915ms 489μs 400ns;1805;-1;            207ms 268μs 942ns;2774.000000;0.650685;0.000000;inf;0;1;Unfinished;;;0;1339266
560974;545841;5446ef;0;0;0000000000000080;   516m 39s 566ms 932μs 609ns;1805;-1;            242ms 276μs 557ns;2774.000000;0.650685;0.000000;inf;0;1;Unfinished;;;0;1339816
55a187;545841;5446ef;0;0;0000000000000080;   514m 46s 663ms 531μs 286ns;1808;-1;            191ms 293μs 730ns;2774.000000;0.651766;0.000000;inf;0;1;Unfinished;;;0;1333922
553a4f;545841;5446ef;0;0;0000000000000080;   513m 10s 829ms 875μs 483ns;1804;-1;            264ms 727μs 304ns;2773.000000;0.650559;0.000000;inf;0;1;Unfinished;;;0;1328783
553a54;545841;5446ef;0;0;0000000000000080;   513m 10s 881ms 415μs 530ns;1804;-1;            236ms 775μs 994ns;2773.000000;0.650559;0.000000;inf;0;1;Unfinished;;;0;1328784
553a56;545841;5446ef;0;0;0000000000000080;   513m 10s 881ms 406μs 275ns;1804;-1;            235ms 873μs 675ns;2773.000000;0.650559;0.000000;inf;0;1;Unfinished;;;0;1328785
55a178;545841;5446ef;0;0;0000000000000080;   514m 46s 582ms 607μs 336ns;1808;-1;            179ms 722μs 190ns;2773.000000;0.652001;0.000000;inf;0;1;Unfinished;;;0;1333917
55a180;545841;5446ef;0;0;0000000000000080;   514m 46s 605ms 813μs 147ns;1808;-1;            207ms 642μs 672ns;2773.000000;0.652001;0.000000;inf;0;1;Unfinished;;;0;1333921
55a189;545841;5446ef;0;0;0000000000000080;   514m 46s 658ms 287μs 679ns;1808;-1;            170ms 956μs  41ns;2772.000000;0.652237;0.000000;inf;0;1;Unfinished;;;0;1333923
55a197;545841;5446ef;0;0;0000000000000080;   514m 46s 766ms 579μs 846ns;1808;-1;            165ms 326μs 338ns;2772.000000;0.652237;0.000000;inf;0;1;Unfinished;;;0;1333928
55a17d;545841;5446ef;0;0;0000000000000080;   514m 46s 605ms 616μs 268ns;1808;-1;            230ms 912μs 446ns;2771.000000;0.652472;0.000000;inf;0;1;Unfinished;;;0;1333920
55a18b;545841;5446ef;0;0;0000000000000080;   514m 46s 659ms 867μs 525ns;0;-1;            230ms 862μs 761ns;2771.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1333924
