ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
26d0e4;2411;0;0;0;372;54;417.000000;175.000000;41.966427;116.000000;116.000000;90.625000;0.000000;0.000000;-nan;    14m  5s 841ms 232μs  35ns;        10s 987ms 713μs 893ns
26d0e5;2639;0;0;0;369;54;417.000000;176.000000;42.206235;117.000000;117.000000;91.406250;0.000000;0.000000;-nan;    10m 21s 590ms 233μs 495ns;        10s 967ms 376μs 410ns
26d0e6;3140;0;0;0;385;56;417.000000;178.000000;42.685851;117.000000;117.000000;91.406250;0.000000;0.000000;-nan;    17m  5s 688ms 985μs 843ns;        14s 343ms 687μs 570ns
26d0e7;2233;0;0;0;356;55;417.000000;176.000000;42.206235;116.000000;116.000000;89.922481;0.000000;0.000000;-nan;    17m 51s 604ms 708μs 968ns;         9s 146ms 164μs 869ns
26d0e8;2498;0;0;0;357;55;417.000000;176.000000;42.206235;116.000000;116.000000;89.922481;0.000000;0.000000;-nan;    16m 49s 207ms 100μs  32ns;         9s 130ms 393μs 391ns
26d0e9;2458;0;0;0;380;54;417.000000;176.000000;42.206235;117.000000;117.000000;91.406250;0.000000;0.000000;-nan;    10m 14s 322ms 604μs 361ns;        11s 788ms 300μs 917ns
26d0ea;2417;0;0;0;358;56;417.000000;177.000000;42.446043;116.000000;116.000000;90.625000;0.000000;0.000000;-nan;     2m 23s 296ms 688μs 983ns;        11s  53ms 715μs 688ns
26d0eb;3023;0;0;0;390;56;417.000000;177.000000;42.446043;116.000000;116.000000;91.338583;0.000000;0.000000;-nan;    19m  6s 161ms 838μs 644ns;        13s 368ms 143μs  77ns
26d0ec;2303;0;0;0;361;55;417.000000;174.000000;41.726619;117.000000;117.000000;92.125984;0.000000;0.000000;-nan;    17m 53s 516ms 185μs 566ns;         9s 737ms 642μs 247ns
26d0ed;2364;0;0;0;373;55;417.000000;176.000000;42.206235;116.000000;116.000000;90.625000;0.000000;0.000000;-nan;     2m  5s 771ms 871μs 825ns;        10s 861ms 272μs 836ns
26d0ee;4444;0;0;0;469;54;451.000000;176.000000;39.024390;117.000000;117.000000;90.697674;0.000000;0.000000;-nan;    14m 17s 564ms 863μs 453ns;        20s 606ms 842μs 902ns
26d0ff;3235;0;0;0;426;54;451.000000;175.000000;38.802661;116.000000;116.000000;89.922481;0.000000;0.000000;-nan;    13m 36s 828ms  33μs  21ns;        14s 698ms  62μs 806ns
26b205;2946;0;0;0;15;116;180.000000;168.000000;93.333333;116.000000;116.000000;99.145299;0.000000;0.000000;-nan;    33m 49s 772ms 917μs 118ns;         4s 854ms 100μs 732ns
268fa1;17486;0;0;0;66;119;180.000000;119.000000;66.111111;117.000000;117.000000;99.152542;0.000000;0.000000;-nan;    22m  8s 309ms 196μs 689ns;        19s 314ms 377μs 106ns
266e89;2836;0;0;0;382;56;417.000000;175.000000;41.966427;117.000000;117.000000;92.125984;0.000000;0.000000;-nan;    29m 38s 487ms 236μs 638ns;        12s 667ms  24μs 836ns
23db75;16556;0;0;0;64;117;176.000000;117.000000;66.477273;116.000000;116.000000;99.145299;0.000000;0.000000;-nan;        59s 882ms 856μs 862ns;        19s 921ms 950μs 785ns
22f46b;16600;0;0;0;62;119;173.000000;119.000000;68.786127;117.000000;117.000000;100.000000;0.000000;0.000000;-nan;     1m  2s 100ms 125μs 820ns;        21s 668ms 556μs 435ns
217fdd;16604;0;0;0;63;119;176.000000;119.000000;67.613636;117.000000;117.000000;100.000000;0.000000;0.000000;-nan;     1m  5s 913ms 965μs 251ns;        20s 536ms 448μs 959ns
211100;17592;0;0;0;66;117;176.000000;117.000000;66.477273;116.000000;116.000000;99.145299;0.000000;0.000000;-nan;        50s 797ms 864μs 947ns;        24s 173ms  35μs 164ns
1fae27;17770;0;0;0;67;117;179.000000;118.000000;65.921788;116.000000;116.000000;99.145299;0.000000;0.000000;-nan;     1m 44s 396ms 259μs 519ns;        24s 388ms 459μs 910ns
1ec927;16778;0;0;0;63;119;175.000000;119.000000;68.000000;117.000000;117.000000;100.000000;0.000000;0.000000;-nan;        39s 114ms 886μs 344ns;        21s 806ms 269μs  29ns
1e9d37;17242;0;0;0;65;117;175.000000;117.000000;66.857143;116.000000;116.000000;99.145299;0.000000;0.000000;-nan;     2m 32s 471ms  59μs 461ns;        23s 254ms 353μs  64ns
1e8bf6;17304;0;0;0;65;119;178.000000;119.000000;66.853933;117.000000;117.000000;100.000000;0.000000;0.000000;-nan;     4m 10s 697ms 664μs 871ns;        22s 189ms 193μs  67ns
1d3061;16432;0;0;0;62;119;175.000000;120.000000;68.571429;117.000000;117.000000;100.000000;0.000000;0.000000;-nan;     5m  9s 505ms 174μs 827ns;        19s 146ms 707μs  36ns
1ba1a5;17832;0;0;0;66;119;179.000000;120.000000;67.039106;117.000000;117.000000;100.000000;0.000000;0.000000;-nan;     6m 23s 419ms  87μs 711ns;        23s  66ms 435μs 388ns
1b1b16;17248;0;0;0;66;117;178.000000;117.000000;65.730337;116.000000;116.000000;99.145299;0.000000;0.000000;-nan;     6m 20s 738ms 110μs 333ns;        20s 715ms 503μs 612ns
1b19b9;16604;0;0;0;63;119;176.000000;119.000000;67.613636;117.000000;117.000000;100.000000;0.000000;0.000000;-nan;     1m  2s 700ms 782μs 852ns;        19s 610ms 169μs 960ns
1ad58a;16490;0;0;0;64;115;173.000000;115.000000;66.473988;115.000000;115.000000;98.290598;0.000000;0.000000;-nan;     1m 24s 333ms 768μs 350ns;        20s 106ms 763μs 391ns
1a6804;3268;0;0;0;405;57;417.000000;179.000000;42.925659;117.000000;117.000000;91.406250;0.000000;0.000000;-nan;     1m 12s 842ms 876μs 446ns;        15s 860ms 908μs 865ns
1a6805;3380;0;0;0;397;56;417.000000;175.000000;41.966427;117.000000;117.000000;91.406250;0.000000;0.000000;-nan;     3m 19s 776ms 726μs 233ns;        16s 664ms   2μs 386ns
1a6809;3617;0;0;0;399;56;417.000000;178.000000;42.685851;117.000000;117.000000;92.125984;0.000000;0.000000;-nan;     3m  5s 374ms  53μs 544ns;        17s 266ms 584μs  35ns
1a682b;2719;0;0;0;381;54;417.000000;176.000000;42.206235;117.000000;117.000000;92.125984;0.000000;0.000000;-nan;        51s 615ms 494μs 132ns;        13s 206ms 751μs 510ns
1a682f;2792;0;0;0;375;54;417.000000;176.000000;42.206235;117.000000;117.000000;92.125984;0.000000;0.000000;-nan;     4m 48s 376ms 284μs 923ns;        12s 651ms 843μs  61ns
1a6833;2984;0;0;0;388;54;417.000000;173.000000;41.486811;117.000000;117.000000;92.857143;0.000000;0.000000;-nan;        36s 903ms 709μs 991ns;        13s 218ms 816μs 851ns
1a6538;3322;0;0;0;409;56;417.000000;178.000000;42.685851;117.000000;117.000000;91.406250;0.000000;0.000000;-nan;        52s 137ms  60μs 536ns;        16s 241ms 255μs 848ns
1a64a9;3467;0;0;0;403;56;417.000000;175.000000;41.966427;117.000000;117.000000;92.125984;0.000000;0.000000;-nan;     3m 10s 470ms 741μs 642ns;        16s 953ms 730μs 731ns
1a64aa;3053;0;0;0;382;54;417.000000;176.000000;42.206235;117.000000;117.000000;92.125984;0.000000;0.000000;-nan;     6m 14s 378ms 203μs 294ns;        15s 797ms  29μs 219ns
1a64ab;2243;0;0;0;366;53;417.000000;175.000000;41.966427;117.000000;117.000000;91.406250;0.000000;0.000000;-nan;     2m  2s 156ms  50μs 303ns;        10s 182ms 687μs 256ns
17558a;15912;0;0;0;61;119;174.000000;119.000000;68.390805;117.000000;117.000000;100.000000;0.000000;0.000000;-nan;        45s 333ms 449μs 507ns;        18s 122ms 789μs 787ns
173bdf;17706;0;0;0;68;115;178.000000;115.000000;64.606742;115.000000;115.000000;99.137931;0.000000;0.000000;-nan;     1m 17s 167ms 490μs 383ns;        22s 351ms 115μs 102ns
172846;17770;0;0;0;67;117;179.000000;118.000000;65.921788;116.000000;116.000000;99.145299;0.000000;0.000000;-nan;        47s 612ms 562μs 915ns;        22s 536ms 383μs 558ns
159bd0;18832;0;0;0;69;117;178.000000;117.000000;65.730337;116.000000;116.000000;100.000000;0.000000;0.000000;-nan;     2m 32s 247ms 322μs 218ns;        28s 131ms   6μs 209ns
14dd3d;17004;0;0;0;65;115;173.000000;115.000000;66.473988;115.000000;115.000000;99.137931;0.000000;0.000000;-nan;    34m  3s 348ms 430μs 390ns;        21s 288ms 902μs  64ns
14bf93;17248;0;0;0;66;117;178.000000;117.000000;65.730337;116.000000;116.000000;99.145299;0.000000;0.000000;-nan;     2m 52s  44ms 823μs 250ns;        20s 703ms 826μs  63ns
143d80;4103;0;0;0;446;57;456.000000;178.000000;39.035088;116.000000;116.000000;89.230769;0.000000;0.000000;-nan;     2m 18s 977ms 953μs 884ns;        21s 191ms 764μs 941ns
143d84;4134;0;0;0;459;58;456.000000;180.000000;39.473684;117.000000;117.000000;90.000000;0.000000;0.000000;-nan;    12m 15s 294ms 895μs 567ns;        22s 949ms 108μs 503ns
143d43;2848;0;0;0;366;57;385.000000;179.000000;46.493506;117.000000;117.000000;92.125984;0.000000;0.000000;-nan;     2m 15s 753ms 377μs 442ns;        12s 295ms 790μs 510ns
143d49;3283;0;0;0;393;53;385.000000;174.000000;45.194805;117.000000;117.000000;91.406250;0.000000;0.000000;-nan;     2m 22s 713ms 530μs 171ns;        17s 121ms 843μs 968ns
143d69;3527;0;0;0;393;57;385.000000;176.000000;45.714286;117.000000;117.000000;92.125984;0.000000;0.000000;-nan;     8m 55s 167ms 235μs 691ns;        16s 564ms 166μs  93ns
143d6d;2982;0;0;0;368;57;385.000000;179.000000;46.493506;117.000000;117.000000;91.406250;0.000000;0.000000;-nan;     8m 10s 874ms 378μs 425ns;        12s 129ms 880μs 442ns
143d74;3821;0;0;0;444;56;456.000000;178.000000;39.035088;117.000000;117.000000;90.000000;0.000000;0.000000;-nan;        42s 975ms 161μs  86ns;        18s 978ms 748μs 648ns
143d78;3315;0;0;0;433;60;456.000000;178.000000;39.035088;116.000000;116.000000;89.230769;0.000000;0.000000;-nan;     1m 14s  29ms  97μs 297ns;        15s 105ms 873μs 873ns
143d7c;3481;0;0;0;450;54;456.000000;173.000000;37.938596;117.000000;117.000000;90.000000;0.000000;0.000000;-nan;     9m 58s 722ms 930μs 958ns;        19s  64ms 296μs  71ns
143d3b;3098;0;0;0;379;57;385.000000;180.000000;46.753247;118.000000;118.000000;92.913386;0.000000;0.000000;-nan;    12m  9s 220ms 480μs 284ns;        14s 797ms 120μs 426ns
143d3c;3714;0;0;0;415;56;385.000000;173.000000;44.935065;116.000000;116.000000;90.625000;0.000000;0.000000;-nan;        49s 496ms 873μs 858ns;        18s 608ms 347μs 763ns
125722;16600;0;0;0;62;119;173.000000;119.000000;68.786127;117.000000;117.000000;100.000000;0.000000;0.000000;-nan;        52s  71ms 590μs 517ns;        20s 590ms 243μs 253ns
122439;17524;0;0;0;66;115;173.000000;115.000000;66.473988;115.000000;115.000000;100.000000;0.000000;0.000000;-nan;        39s 755ms 314μs 467ns;        24s 805ms 186μs  87ns
fd9ac;17302;0;0;0;64;119;175.000000;119.000000;68.000000;117.000000;117.000000;100.000000;0.000000;0.000000;-nan;     2m 23s 764ms 224μs 865ns;        22s 540ms 644μs 992ns
fd411;18008;0;0;0;66;119;177.000000;119.000000;67.231638;117.000000;117.000000;100.000000;0.000000;0.000000;-nan;     2m 13s 405ms 153μs 804ns;        25s 288ms  57μs 297ns
fbeb9;17070;0;0;0;65;117;177.000000;118.000000;66.666667;116.000000;116.000000;99.145299;0.000000;0.000000;-nan;        59s 636ms 737μs 724ns;        22s  28ms 525μs 272ns
f43d3;2965;0;0;0;360;57;385.000000;175.000000;45.454545;117.000000;117.000000;92.125984;0.000000;0.000000;-nan;        45s 325ms 694μs 601ns;        11s 732ms 704μs 998ns
f43da;2648;0;0;0;373;54;385.000000;173.000000;44.935065;117.000000;117.000000;92.857143;0.000000;0.000000;-nan;     2m 12s 508ms   8μs 886ns;        11s 741ms 638μs 945ns
f43db;3286;0;0;0;390;55;385.000000;177.000000;45.974026;117.000000;117.000000;92.125984;0.000000;0.000000;-nan;        39s 343ms 685μs 538ns;        16s 470ms 800μs 407ns
f43e5;3094;0;0;0;373;58;385.000000;177.000000;45.974026;117.000000;117.000000;92.125984;0.000000;0.000000;-nan;        44s 310ms 709μs 666ns;        14s 322ms 452μs 442ns
f435e;3997;0;0;0;460;56;456.000000;173.000000;37.938596;115.000000;115.000000;89.147287;0.000000;0.000000;-nan;     2m  4s 719ms 158μs 605ns;        19s 999ms 667μs 130ns
e1f30;16894;0;0;0;64;117;174.000000;117.000000;67.241379;117.000000;117.000000;100.862069;0.000000;0.000000;-nan;     3m 24s 993ms 175μs 343ns;        21s 677ms  96μs 826ns
cd281;17248;0;0;0;66;117;178.000000;117.000000;65.730337;116.000000;116.000000;99.145299;0.000000;0.000000;-nan;        27s 395ms 755μs 744ns;        21s 496ms 961μs 218ns
c8e2b;17952;0;0;0;68;117;180.000000;117.000000;65.000000;116.000000;116.000000;99.145299;0.000000;0.000000;-nan;     1m 15s 341ms 189μs 583ns;        23s 700ms 291μs 776ns
c641b;17070;0;0;0;65;117;176.000000;117.000000;66.477273;116.000000;116.000000;100.000000;0.000000;0.000000;-nan;    16m 37s 235ms 246μs 165ns;        21s 855ms 962μs 160ns
bded9;3755;0;0;0;444;56;456.000000;178.000000;39.035088;117.000000;117.000000;90.697674;0.000000;0.000000;-nan;     1m  2s 133ms 420μs  98ns;        18s 790ms 631μs 299ns
bdee0;3613;0;0;0;451;55;456.000000;176.000000;38.596491;116.000000;116.000000;89.922481;0.000000;0.000000;-nan;        43s 825ms 704μs 784ns;        19s 588ms 726μs 999ns
bdee1;3797;0;0;0;454;56;456.000000;174.000000;38.157895;116.000000;116.000000;89.230769;0.000000;0.000000;-nan;     1m 48s   3ms 722μs 295ns;        16s 955ms  13μs 584ns
bdee2;4005;0;0;0;452;58;456.000000;180.000000;39.473684;117.000000;117.000000;90.697674;0.000000;0.000000;-nan;        52s 270ms 304μs 427ns;        21s 230ms 256μs  34ns
ad4da;17012;0;0;0;66;115;176.000000;115.000000;65.340909;115.000000;115.000000;99.137931;0.000000;0.000000;-nan;     6m  4s 745ms   5μs 836ns;        21s 159ms  16μs 315ns
90a89;16554;0;0;0;64;117;176.000000;117.000000;66.477273;116.000000;116.000000;99.145299;0.000000;0.000000;-nan;        35s 956ms 593μs 987ns;        20s 118ms 867μs 126ns
76b14;17180;0;0;0;66;115;175.000000;115.000000;65.714286;115.000000;115.000000;98.290598;0.000000;0.000000;-nan;     2m  8s 420ms 194μs  88ns;        21s 999ms 787μs 161ns
76abf;16204;0;0;0;62;117;173.000000;118.000000;68.208092;116.000000;116.000000;100.000000;0.000000;0.000000;-nan;     2m 35s 677ms 920μs 367ns;        20s 249ms 174μs 800ns
7682a;17770;0;0;0;67;117;179.000000;118.000000;65.921788;116.000000;116.000000;99.145299;0.000000;0.000000;-nan;        48s 127ms 620μs   0ns;        23s 539ms 284μs 191ns
485bd;18014;0;0;0;67;119;180.000000;119.000000;66.111111;117.000000;117.000000;100.000000;0.000000;0.000000;-nan;        38s  25ms 768μs 146ns;        23s 460ms 244μs 260ns
474dc;16204;0;0;0;62;117;173.000000;118.000000;68.208092;116.000000;116.000000;100.000000;0.000000;0.000000;-nan;     1m 14s 373ms 726μs 460ns;        19s 850ms 718μs 675ns
44eec;16896;0;0;0;64;117;175.000000;118.000000;67.428571;116.000000;116.000000;100.000000;0.000000;0.000000;-nan;     1m 22s 912ms 448μs 781ns;        21s 434ms 204μs 148ns
2a029;15980;0;0;0;62;115;170.000000;115.000000;67.647059;115.000000;115.000000;99.137931;0.000000;0.000000;-nan;        25s 902ms 269μs  78ns;        18s 270ms 700μs 941ns
28d74;17066;0;0;0;64;117;173.000000;117.000000;67.630058;116.000000;116.000000;100.000000;0.000000;0.000000;-nan;     2m 20s 688ms  53μs  29ns;        21s 408ms 497μs 843ns
27668;16896;0;0;0;64;117;175.000000;118.000000;67.428571;116.000000;116.000000;100.000000;0.000000;0.000000;-nan;     5m 33s 749ms 715μs 249ns;        21s 106ms  43μs 854ns
20483;2730;0;0;0;393;55;412.000000;173.000000;41.990291;116.000000;116.000000;90.625000;0.000000;0.000000;-nan;        40s 621ms 271μs 856ns;        12s 512ms  64μs 884ns
20494;2569;0;0;0;350;58;412.000000;180.000000;43.689320;117.000000;117.000000;91.406250;0.000000;0.000000;-nan;     1m 50s  98ms 859μs 227ns;        11s 334ms 945μs 721ns
20498;3443;0;0;0;404;56;412.000000;175.000000;42.475728;117.000000;117.000000;91.406250;0.000000;0.000000;-nan;     3m 44s 682ms 809μs 947ns;        16s 187ms 826μs 704ns
20463;2880;0;0;0;399;54;412.000000;175.000000;42.475728;116.000000;116.000000;90.625000;0.000000;0.000000;-nan;     1m 40s  78ms 256μs 574ns;        14s 224ms 272μs 545ns
20467;2511;0;0;0;382;52;412.000000;173.000000;41.990291;116.000000;116.000000;90.625000;0.000000;0.000000;-nan;     1m 47s   3ms 490μs 786ns;        12s 574ms 460μs 126ns
20468;2406;0;0;0;361;54;412.000000;175.000000;42.475728;116.000000;116.000000;91.338583;0.000000;0.000000;-nan;        36s 687ms 508μs 162ns;        10s 852ms 996μs 244ns
20424;3089;0;0;0;415;54;446.000000;176.000000;39.461883;117.000000;117.000000;91.406250;0.000000;0.000000;-nan;     4m 38s  36ms 459μs 499ns;        15s 560ms 729μs 347ns
20425;2820;0;0;0;396;52;412.000000;173.000000;41.990291;116.000000;116.000000;90.625000;0.000000;0.000000;-nan;     3m 44s 614ms 727μs 175ns;        13s 973ms 598μs   6ns
2042a;2497;0;0;0;370;52;412.000000;170.000000;41.262136;116.000000;116.000000;90.625000;0.000000;0.000000;-nan;        43s  25ms 239μs 306ns;        11s  21ms 663μs 954ns
203ff;3030;0;0;0;370;58;377.000000;179.000000;47.480106;117.000000;117.000000;92.125984;0.000000;0.000000;-nan;     3m 43s 958ms 828μs 600ns;        12s 745ms 242μs 971ns
20395;3801;0;0;0;432;55;446.000000;176.000000;39.461883;116.000000;116.000000;90.625000;0.000000;0.000000;-nan;     5m 40s 666ms 462μs  55ns;        18s 517ms  61μs 283ns
20325;14;0;0;0;7;16;588.000000;583.000000;99.149660;133.000000;133.000000;100.757576;0.000000;0.000000;-nan;    57m 50s 835ms 236μs 686ns;             48ms 467μs 681ns
20326;11;0;0;0;6;16;615.000000;600.000000;97.560976;131.000000;131.000000;103.968254;0.000000;0.000000;-nan;    57m 50s 834ms 532μs 355ns;            104ms  93μs 500ns
20328;14;0;0;0;7;16;652.000000;644.000000;98.773006;132.000000;132.000000;100.763359;0.000000;0.000000;-nan;    57m 50s 833ms 790μs 576ns;            104ms 151μs 662ns
2032a;8;0;0;0;6;16;577.000000;562.000000;97.400347;126.000000;126.000000;100.800000;0.000000;0.000000;-nan;    57m 50s 833ms 247μs 678ns;             83ms 754μs 621ns
2032b;14;0;0;0;6;8;631.000000;621.000000;98.415214;134.000000;134.000000;100.751880;0.000000;0.000000;-nan;    57m 50s 832ms 741μs 652ns;             54ms  77μs 615ns
2032c;6;0;0;0;8;8;611.000000;572.000000;93.617021;137.000000;137.000000;101.481481;0.000000;0.000000;-nan;    57m 50s 832ms 217μs 402ns;             87ms 820μs  37ns
2032d;59;0;8;0;11;128;466.000000;456.000000;97.854077;130.000000;130.000000;100.775194;0.000000;0.000000;-nan;    57m 50s 831ms 152μs 593ns;             37ms  38μs 396ns
2032f;47;0;2;0;6;128;466.000000;466.000000;100.000000;130.000000;130.000000;100.000000;0.000000;0.000000;-nan;    57m 50s 830ms 835μs 393ns;                          0ns
20330;57;0;13;0;11;64;421.000000;417.000000;99.049881;129.000000;129.000000;100.781250;0.000000;0.000000;-nan;    57m 50s 830ms 383μs 704ns;             69ms 318μs 922ns
20331;13;0;11;0;10;64;393.000000;385.000000;97.964377;128.000000;128.000000;100.787402;0.000000;0.000000;-nan;    57m 50s 830ms 205μs 760ns;             64ms 298μs 174ns
cae8;26644;0;0;0;124;119;463.000000;119.000000;25.701944;117.000000;117.000000;90.697674;0.000000;0.000000;-nan;        42s 493ms 352μs 145ns;        37s 371ms 928μs 633ns
c6f4;299;0;0;0;71;11;513.000000;463.000000;90.253411;129.000000;129.000000;100.000000;0.000000;0.000000;-nan;         3s 417ms 308μs 886ns;         3s 908ms 815μs  83ns
7901;548;0;2;0;23;128;463.000000;451.000000;97.408207;98.000000;98.000000;106.521739;0.000000;0.000000;-nan;        35s  69ms 319μs 200ns;            266ms 921μs 379ns
7902;597;0;147;0;24;147;492.000000;478.000000;97.154472;107.000000;107.000000;110.309278;0.000000;0.000000;-nan;        32s 357ms 268μs 696ns;            111ms 835μs 232ns
7905;353;0;119;0;17;119;469.000000;460.000000;98.081023;106.000000;106.000000;106.000000;0.000000;0.000000;-nan;        20s 343ms 630μs 744ns;             74ms 878μs   4ns
7909;662;0;150;0;26;147;509.000000;502.000000;98.624754;107.000000;107.000000;104.901961;0.000000;0.000000;-nan;        27s 683ms 431μs 487ns;            159ms 154μs 343ns
790c;456;0;107;0;34;107;478.000000;438.000000;91.631799;109.000000;109.000000;114.736842;0.000000;0.000000;-nan;        38s 494ms  15μs 561ns;            262ms 119μs 723ns
7913;305;0;98;0;20;98;441.000000;425.000000;96.371882;104.000000;104.000000;110.638298;0.000000;0.000000;-nan;        21s 983ms 208μs 279ns;            130ms 100μs 894ns
7914;885;0;141;0;33;140;480.000000;472.000000;98.333333;102.000000;102.000000;106.250000;0.000000;0.000000;-nan;        36s  63ms 850μs  49ns;            138ms 364μs 799ns
791a;725;0;130;0;33;130;504.000000;462.000000;91.666667;110.000000;110.000000;118.279570;0.000000;0.000000;-nan;        37s 565ms   4μs 949ns;            282ms 716μs 402ns
791e;343;0;123;0;13;123;452.000000;451.000000;99.778761;99.000000;99.000000;101.020408;0.000000;0.000000;-nan;         8s 839ms 966μs 150ns;             70ms 479μs 159ns
7925;433;0;120;0;23;120;484.000000;476.000000;98.347107;108.000000;108.000000;106.930693;0.000000;0.000000;-nan;        23s 487ms 568μs 236ns;            227ms 457μs 379ns
45c0;323;0;219;0;12;219;300.000000;286.000000;95.333333;66.000000;66.000000;101.538462;0.000000;0.000000;-nan;         8s 361ms 597μs 764ns;             23ms 380μs 791ns
45c4;119;0;71;0;13;71;275.000000;252.000000;91.636364;57.000000;57.000000;103.636364;0.000000;0.000000;-nan;         5s 246ms 682μs 533ns;             38ms  70μs 262ns
45c7;282;0;159;0;8;159;322.000000;322.000000;100.000000;63.000000;63.000000;100.000000;0.000000;0.000000;-nan;         6s 115ms 391μs 103ns;                          0ns
45cd;496;0;140;0;15;137;310.000000;309.000000;99.677419;78.000000;78.000000;125.806452;0.000000;0.000000;-nan;        12s 882ms 804μs 828ns;             23ms 293μs 145ns
45cf;180;0;110;0;11;110;274.000000;267.000000;97.445255;58.000000;58.000000;101.754386;0.000000;0.000000;-nan;         9s 473ms  59μs 913ns;             20ms  75μs 578ns
45d2;414;0;139;0;14;139;308.000000;307.000000;99.675325;71.000000;71.000000;116.393443;0.000000;0.000000;-nan;        11s 393ms 201μs 715ns;             70ms 204μs 563ns
45d7;333;0;107;0;20;107;320.000000;302.000000;94.375000;69.000000;69.000000;127.777778;0.000000;0.000000;-nan;        13s 597ms  14μs 881ns;             94ms 177μs 777ns
45d8;160;0;114;0;10;114;292.000000;276.000000;94.520548;59.000000;59.000000;101.724138;0.000000;0.000000;-nan;         7s 381ms 392μs 763ns;             19ms 557μs 307ns
45bc;239;0;133;0;8;133;280.000000;280.000000;100.000000;56.000000;56.000000;100.000000;0.000000;0.000000;-nan;         4s 662ms 997μs 409ns;                          0ns
45bd;384;0;132;0;14;131;309.000000;308.000000;99.676375;63.000000;63.000000;105.000000;0.000000;0.000000;-nan;        10s 464ms 289μs 862ns;             20ms 885μs 930ns
c40;598;0;109;0;37;109;167.000000;145.000000;86.826347;34.000000;34.000000;125.925926;0.000000;0.000000;-nan;         9s  26ms 954μs  18ns;             83ms  78μs 619ns
c47;168;0;73;0;12;72;118.000000;116.000000;98.305085;32.000000;32.000000;103.225806;0.000000;0.000000;-nan;         2s 230ms 398μs 370ns;              9ms 421μs 459ns
c1f;429;0;154;0;19;153;199.000000;192.000000;96.482412;32.000000;32.000000;106.666667;0.000000;0.000000;-nan;         7s 145ms 793μs  18ns;             29ms 144μs  54ns
c20;526;0;81;0;29;80;126.000000;118.000000;93.650794;32.000000;32.000000;128.000000;0.000000;0.000000;-nan;         6s 662ms 637μs 853ns;             34ms 622μs 712ns
c21;366;0;148;0;14;147;176.000000;174.000000;98.863636;24.000000;24.000000;104.347826;0.000000;0.000000;-nan;         4s 460ms 918μs 200ns;             13ms 230μs 268ns
c25;275;0;88;0;13;87;124.000000;123.000000;99.193548;36.000000;36.000000;102.857143;0.000000;0.000000;-nan;         2s 439ms 255μs 268ns;              9ms 584μs   1ns
c2a;202;0;101;0;19;100;162.000000;138.000000;85.185185;34.000000;34.000000;154.545455;0.000000;0.000000;-nan;         5s 255ms 181μs 891ns;             55ms 496μs 512ns
c30;169;0;102;0;11;102;158.000000;152.000000;96.202532;27.000000;27.000000;103.846154;0.000000;0.000000;-nan;         2s 750ms 373μs 888ns;             13ms 451μs 390ns
c35;427;0;139;0;23;139;188.000000;173.000000;92.021277;31.000000;31.000000;110.714286;0.000000;0.000000;-nan;         7s 679ms 788μs 840ns;             41ms  90μs 401ns
c39;383;0;114;0;26;114;167.000000;147.000000;88.023952;33.000000;33.000000;137.500000;0.000000;0.000000;-nan;         7s 962ms 129μs 741ns;             42ms 386μs 235ns
