ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
6c472a;1351;1771;2562;5038;16;777;801.000000;0.000000;0.000000;1006.000000;1006.000000;99.702676;0.000000;0.000000;-nan;        54s 273ms 267μs 154ns;            465ms 127μs 479ns
6c4738;970;50;2273;2585;14;510;518.000000;0.000000;0.000000;977.000000;977.000000;99.592253;0.000000;0.000000;-nan;        53s 672ms 113μs 380ns;            214ms 438μs 119ns
6c4751;842;2;1840;1904;13;509;515.000000;0.000000;0.000000;974.000000;974.000000;99.692938;0.000000;0.000000;-nan;        49s 598ms  60μs 446ns;            171ms 275μs 272ns
6c4775;243;0;1259;1156;9;511;511.000000;511.000000;100.000000;983.000000;983.000000;100.000000;0.000000;0.000000;-nan;        18s 882ms 337μs 104ns;                          0ns
6c47b9;1331;107;1968;2648;13;612;645.000000;0.000000;0.000000;994.000000;994.000000;101.221996;0.000000;0.000000;-nan;     1m  4s 832ms 172μs 406ns;            181ms 999μs 440ns
6c47f5;1696;461;1697;2862;15;664;680.000000;0.000000;0.000000;994.000000;994.000000;100.607287;0.000000;0.000000;-nan;     1m  9s 892ms 638μs 925ns;            354ms 197μs 943ns
6c4833;221;0;1259;1150;9;506;506.000000;506.000000;100.000000;974.000000;974.000000;100.000000;0.000000;0.000000;-nan;        17s 670ms 630μs 711ns;                          0ns
6c4856;3742;1472;5102;9018;25;668;694.000000;0.000000;0.000000;987.000000;987.000000;99.596367;0.000000;0.000000;-nan;     1m 36s 665ms 124μs 965ns;         1s  67ms 756μs 399ns
6c487a;246;0;1251;1161;9;511;511.000000;511.000000;100.000000;976.000000;976.000000;100.000000;0.000000;0.000000;-nan;        21s 259ms 312μs 995ns;                          0ns
cba2c;1184;438;1703;2913;13;519;522.000000;0.000000;0.000000;980.000000;980.000000;99.593496;0.000000;0.000000;-nan;        45s 942ms 401μs 377ns;            172ms 565μs 717ns
cba2f;549;0;1931;1840;10;752;752.000000;752.000000;100.000000;1002.000000;1002.000000;100.000000;0.000000;0.000000;-nan;        23s 526ms 944μs 408ns;                          0ns
cba39;1106;252;1248;2084;12;521;524.000000;0.000000;0.000000;984.000000;984.000000;99.595142;0.000000;0.000000;-nan;        47s 527ms 596μs 680ns;            110ms 662μs 823ns
cba54;5796;4175;5352;13411;33;733;774.000000;0.000000;0.000000;1010.000000;1010.000000;101.000000;0.000000;0.000000;-nan;     1m 19s 336ms 252μs 925ns;         1s 721ms 532μs 351ns
cba68;649;0;1676;1855;11;523;524.000000;0.000000;0.000000;979.000000;979.000000;99.593082;0.000000;0.000000;-nan;        27s 367ms 755μs 406ns;             41ms 700μs 557ns
cba6c;906;84;1098;1548;11;520;522.000000;0.000000;0.000000;979.000000;979.000000;99.694501;0.000000;0.000000;-nan;        43s 913ms 225μs 171ns;             59ms 719μs 621ns
cbaa4;1651;877;1905;3777;16;511;519.000000;0.000000;0.000000;978.000000;978.000000;99.795918;0.000000;0.000000;-nan;        53s 307ms 182μs 809ns;            298ms 601μs 180ns
cbaba;655;0;1464;1531;11;522;524.000000;0.000000;0.000000;982.000000;982.000000;99.695431;0.000000;0.000000;-nan;        32s 888ms  46μs 798ns;             58ms 721μs 567ns
cbae7;1101;246;1251;2080;12;520;523.000000;0.000000;0.000000;982.000000;982.000000;99.594320;0.000000;0.000000;-nan;        48s       621μs   4ns;            111ms 621μs 804ns
cbaf9;1218;548;1609;2909;14;517;521.000000;0.000000;0.000000;977.000000;977.000000;99.592253;0.000000;0.000000;-nan;        49s 763ms 543μs 317ns;            332ms 194μs 775ns
3cf6e6;2046;62;3055;4199;15;709;732.000000;0.000000;0.000000;993.000000;993.000000;99.598796;0.000000;0.000000;-nan;     1m 17s 984ms 688μs 949ns;            429ms 221μs  59ns
3cf6ea;2389;1901;3454;6950;21;658;679.000000;0.000000;0.000000;1012.000000;1012.000000;102.119072;0.000000;0.000000;-nan;     1m  8s  21ms 536μs 749ns;            882ms 292μs 455ns
3cf6f6;248;0;1238;1140;9;505;505.000000;505.000000;100.000000;969.000000;969.000000;100.000000;0.000000;0.000000;-nan;        15s  50ms 149μs 735ns;                          0ns
3cf70f;2661;1375;3648;6844;21;632;783.000000;0.000000;0.000000;1015.000000;1015.000000;102.010050;0.000000;0.000000;-nan;     1m 25s 699ms 933μs 705ns;            756ms 891μs 983ns
3cf732;238;0;1248;1150;9;507;507.000000;507.000000;100.000000;968.000000;968.000000;100.000000;0.000000;0.000000;-nan;        15s 990ms 520μs 115ns;                          0ns
3cf750;820;135;2020;2639;12;500;503.000000;0.000000;0.000000;966.000000;966.000000;99.587629;0.000000;0.000000;-nan;        40s 389ms 158μs 520ns;            145ms 832μs 492ns
3cf789;867;137;1746;2080;13;508;515.000000;0.000000;0.000000;971.000000;971.000000;99.589744;0.000000;0.000000;-nan;        45s 169ms  81μs 110ns;            151ms 294μs 938ns
3cf7b0;283;0;1501;1334;10;521;521.000000;521.000000;100.000000;971.000000;971.000000;100.000000;0.000000;0.000000;-nan;        21s 324ms 701μs 577ns;                          0ns
3cf7fa;3093;1516;5230;8141;27;721;776.000000;0.000000;0.000000;991.000000;991.000000;101.225741;0.000000;0.000000;-nan;     1m 26s  33ms 193μs 644ns;         1s 290ms 891μs 938ns
3cf809;279;0;1223;1138;9;508;508.000000;508.000000;100.000000;977.000000;977.000000;100.000000;0.000000;0.000000;-nan;        21s 523ms 986μs 622ns;                          0ns
6eac97;2756;1562;3914;7018;21;623;738.000000;0.000000;0.000000;1003.000000;1003.000000;100.300000;0.000000;0.000000;-nan;     2m 36s 106ms 495μs 793ns;            797ms 891μs  86ns
6eac9b;2902;646;2950;5070;20;642;670.000000;0.000000;0.000000;1021.000000;1021.000000;102.304609;0.000000;0.000000;-nan;     2m 37s  91ms 103μs 932ns;            667ms 882μs 989ns
6eaca8;1192;4237;1232;2048;15;1081;1092.000000;0.000000;0.000000;1186.000000;1186.000000;99.747687;0.000000;0.000000;-nan;     1m 13s 519ms 636μs 410ns;            451ms  61μs 851ns
6eacc3;6382;4791;8237;18676;36;675;826.000000;0.000000;0.000000;1005.000000;1005.000000;101.515152;0.000000;0.000000;-nan;     3m 45s 784ms 319μs 627ns;         1s 840ms 396μs   4ns
6eace1;4823;2547;5390;11076;30;728;779.000000;0.000000;0.000000;1010.000000;1010.000000;99.901088;0.000000;0.000000;-nan;     3m 28s 200ms   3μs  49ns;         1s 534ms 520μs 663ns
6eacfb;1510;273;2497;3568;14;618;785.000000;0.000000;0.000000;993.000000;993.000000;99.598796;0.000000;0.000000;-nan;     1m 51s 907ms 884μs 663ns;            275ms 351μs 463ns
6ead24;5754;1109;6534;11983;29;663;689.000000;0.000000;0.000000;1028.000000;1028.000000;101.883053;0.000000;0.000000;-nan;     3m 43s 621ms 534μs 158ns;         1s 343ms 131μs 497ns
6ead4a;1577;815;1489;2378;14;701;708.000000;0.000000;0.000000;985.000000;985.000000;99.595551;0.000000;0.000000;-nan;     1m 40s 463ms 343μs 599ns;            293ms 212μs 405ns
6ead88;2909;775;4211;7253;20;625;638.000000;0.000000;0.000000;990.000000;990.000000;99.597586;0.000000;0.000000;-nan;     2m 45s 521ms 679μs 132ns;            650ms 152μs 680ns
6ead97;1234;67;1796;2073;13;703;734.000000;0.000000;0.000000;995.000000;995.000000;99.899598;0.000000;0.000000;-nan;     1m 35s 633ms  85μs 766ns;            321ms 508μs 976ns
ebdb4;734;0;1336;1504;11;511;513.000000;0.000000;0.000000;982.000000;982.000000;99.594320;0.000000;0.000000;-nan;        29s 399ms 952μs 288ns;             57ms 524μs 682ns
ebdb7;530;0;1797;1779;10;771;771.000000;771.000000;100.000000;993.000000;993.000000;100.000000;0.000000;0.000000;-nan;        24s 746ms 187μs 399ns;                          0ns
ebdcb;3516;3310;5085;11243;24;720;734.000000;0.000000;0.000000;993.000000;993.000000;99.698795;0.000000;0.000000;-nan;        52s 803ms 134μs 617ns;         1s  76ms 769μs 846ns
ebded;858;69;1885;2398;12;521;523.000000;0.000000;0.000000;984.000000;984.000000;99.696049;0.000000;0.000000;-nan;        34s 147ms 908μs 247ns;            116ms 195μs 370ns
ebe0c;901;62;1821;2400;12;518;520.000000;0.000000;0.000000;980.000000;980.000000;99.593496;0.000000;0.000000;-nan;        35s   1ms 991μs 900ns;            103ms 407μs 739ns
ebe17;582;0;1489;1503;11;511;513.000000;0.000000;0.000000;981.000000;981.000000;99.593909;0.000000;0.000000;-nan;        31s 469ms 590μs 697ns;             43ms  63μs  11ns
ebe33;438;60;1200;1338;10;519;519.000000;519.000000;100.000000;981.000000;981.000000;100.000000;0.000000;0.000000;-nan;        22s 420ms 764μs 133ns;                          0ns
ebe38;791;64;1945;2392;12;519;521.000000;0.000000;0.000000;979.000000;979.000000;99.593082;0.000000;0.000000;-nan;        34s 194ms  71μs 724ns;            118ms 149μs 791ns
ebe47;377;0;1366;1361;10;519;519.000000;519.000000;100.000000;980.000000;980.000000;100.000000;0.000000;0.000000;-nan;        24s  87ms 779μs 178ns;                          0ns
ebe5f;554;0;1219;1309;10;515;515.000000;515.000000;100.000000;982.000000;982.000000;100.000000;0.000000;0.000000;-nan;        28s 498ms 245μs 425ns;                          0ns
3f4233;244;0;1246;1150;9;508;508.000000;508.000000;100.000000;982.000000;982.000000;100.000000;0.000000;0.000000;-nan;        15s 160ms 318μs 916ns;                          0ns
3f4236;4535;7353;7222;15828;31;722;743.000000;0.000000;0.000000;1012.000000;1012.000000;100.396825;0.000000;0.000000;-nan;     2m  3s 964ms 260μs 809ns;         1s 464ms  75μs 590ns
3f4249;2672;707;2997;5044;19;713;730.000000;0.000000;0.000000;995.000000;995.000000;99.599600;0.000000;0.000000;-nan;     1m 50s 405ms 435μs 142ns;            951ms 314μs 876ns
3f425b;615;0;1462;1508;11;513;515.000000;0.000000;0.000000;987.000000;987.000000;99.596367;0.000000;0.000000;-nan;        39s 607ms 593μs 974ns;             54ms 262μs 498ns
3f427e;1825;732;2324;3649;17;711;722.000000;0.000000;0.000000;987.000000;987.000000;100.304878;0.000000;0.000000;-nan;     1m 23s 606ms 407μs 866ns;            507ms 129μs 876ns
3f42af;2453;1012;2349;3419;16;1072;1126.000000;0.000000;0.000000;1228.000000;1228.000000;103.020134;0.000000;0.000000;-nan;     1m 46s 183ms 486μs 820ns;            667ms 928μs 291ns
3f42e3;1259;212;1960;2605;13;656;664.000000;0.000000;0.000000;991.000000;991.000000;99.597990;0.000000;0.000000;-nan;     1m 14s 391ms 703μs 799ns;            176ms 867μs 554ns
3f42e8;1365;1932;1644;2661;17;665;828.000000;0.000000;0.000000;1046.000000;1046.000000;106.625892;0.000000;0.000000;-nan;     1m 16s 550ms 173μs  82ns;            440ms 404μs 393ns
3f42eb;1293;57;1817;2423;12;683;689.000000;0.000000;0.000000;989.000000;989.000000;99.597180;0.000000;0.000000;-nan;     1m 14s 934ms 766μs 160ns;            122ms 686μs 837ns
3f42ee;1138;168;2210;3054;14;542;547.000000;0.000000;0.000000;984.000000;984.000000;99.696049;0.000000;0.000000;-nan;        59s 846ms 506μs 925ns;            209ms 783μs 360ns
1057ad;1221;1015;674;2376;14;515;520.000000;0.000000;0.000000;988.000000;988.000000;99.596774;0.000000;0.000000;-nan;        39s 905ms 363μs 805ns;            220ms 583μs 336ns
1057b0;1234;638;1246;2567;13;516;520.000000;0.000000;0.000000;990.000000;990.000000;99.697885;0.000000;0.000000;-nan;        42s 660ms 797μs 794ns;            160ms 746μs 451ns
1057c3;1176;1052;1109;2849;14;515;520.000000;0.000000;0.000000;987.000000;987.000000;99.596367;0.000000;0.000000;-nan;        41s 103ms 180μs 583ns;            217ms 502μs 324ns
1057f3;1070;842;1702;3072;14;513;518.000000;0.000000;0.000000;984.000000;984.000000;99.595142;0.000000;0.000000;-nan;        40s 702ms 256μs 957ns;            205ms 752μs 378ns
105836;701;129;1532;1688;12;515;519.000000;0.000000;0.000000;985.000000;985.000000;99.595551;0.000000;0.000000;-nan;        34s 262ms  46μs 694ns;            113ms 956μs 897ns
105872;626;66;1584;1817;11;512;513.000000;0.000000;0.000000;985.000000;985.000000;99.797366;0.000000;0.000000;-nan;        31s 250ms 928μs 758ns;             49ms 992μs 315ns
105882;580;0;1497;1497;11;511;513.000000;0.000000;0.000000;980.000000;980.000000;99.593496;0.000000;0.000000;-nan;        33s 229ms 849μs 869ns;             41ms 684μs 961ns
1058bb;1223;696;747;2033;13;515;519.000000;0.000000;0.000000;987.000000;987.000000;99.696970;0.000000;0.000000;-nan;        42s 477ms 664μs 292ns;            164ms 246μs 711ns
1058cc;457;0;1613;1504;11;511;513.000000;0.000000;0.000000;981.000000;981.000000;99.593909;0.000000;0.000000;-nan;        26s 217ms 229μs 183ns;             45ms 350μs 476ns
1058cf;575;0;1497;1502;11;511;513.000000;0.000000;0.000000;982.000000;982.000000;99.594320;0.000000;0.000000;-nan;        33s 566ms 812μs 224ns;             58ms 136μs 103ns
11c0f1;1766;3133;2020;4927;16;720;767.000000;0.000000;0.000000;1009.000000;1009.000000;101.407035;0.000000;0.000000;-nan;        46s 121ms  71μs 441ns;            447ms 338μs 896ns
11c0f5;877;325;1571;2359;12;513;515.000000;0.000000;0.000000;984.000000;984.000000;99.595142;0.000000;0.000000;-nan;        38s 342ms 422μs 689ns;             99ms 473μs 841ns
11c101;829;0;1229;1542;11;515;517.000000;0.000000;0.000000;988.000000;988.000000;99.596774;0.000000;0.000000;-nan;        37s 926ms 972μs 531ns;             45ms 768μs 508ns
11c115;862;140;1262;1860;11;516;517.000000;0.000000;0.000000;990.000000;990.000000;99.697885;0.000000;0.000000;-nan;        41s 516ms 553μs 150ns;             41ms 129μs 954ns
11c138;667;1094;798;1422;11;515;516.000000;0.000000;0.000000;987.000000;987.000000;99.696970;0.000000;0.000000;-nan;        24s 361ms  48μs 749ns;             56ms 102μs 342ns
11c152;761;65;1964;2323;12;511;513.000000;0.000000;0.000000;983.000000;983.000000;99.594732;0.000000;0.000000;-nan;        41s  99ms 661μs 541ns;             95ms 974μs 259ns
11c189;819;0;1237;1540;11;514;516.000000;0.000000;0.000000;985.000000;985.000000;99.595551;0.000000;0.000000;-nan;        41s 153ms 762μs 310ns;             42ms  72μs 313ns
11c192;457;8;1606;1503;11;511;513.000000;0.000000;0.000000;981.000000;981.000000;99.593909;0.000000;0.000000;-nan;        26s 395ms  91μs 385ns;             48ms 511μs 747ns
11c1ac;674;136;1451;1857;11;515;516.000000;0.000000;0.000000;988.000000;988.000000;99.697275;0.000000;0.000000;-nan;        36s 872ms 190μs 220ns;             42ms 998μs 260ns
11c1f7;780;36;1972;2326;12;511;513.000000;0.000000;0.000000;982.000000;982.000000;99.594320;0.000000;0.000000;-nan;        39s 191ms 491μs  40ns;            105ms 927μs 249ns
41e84f;858;93;2144;2533;13;511;515.000000;0.000000;0.000000;982.000000;982.000000;99.594320;0.000000;0.000000;-nan;        33s 416ms 361μs 310ns;            129ms 121μs  96ns
41e852;378;0;2139;1842;10;759;759.000000;759.000000;100.000000;995.000000;995.000000;100.000000;0.000000;0.000000;-nan;        23s 277ms 569μs 513ns;                          0ns
41e870;596;150;1386;1513;12;512;515.000000;0.000000;0.000000;983.000000;983.000000;99.594732;0.000000;0.000000;-nan;        32s 144ms  65μs 940ns;            116ms       574ns
41e880;523;0;1547;1516;11;513;515.000000;0.000000;0.000000;981.000000;981.000000;99.593909;0.000000;0.000000;-nan;        28s 798ms 443μs 533ns;             55ms 287μs 387ns
41e8a0;501;159;1165;1315;11;514;515.000000;0.000000;0.000000;988.000000;988.000000;99.697275;0.000000;0.000000;-nan;        30s 977ms 919μs 189ns;             47ms 642μs  54ns
41e8ba;619;1049;1249;1417;12;510;515.000000;0.000000;0.000000;980.000000;980.000000;99.593496;0.000000;0.000000;-nan;        32s 647ms 774μs 948ns;            108ms 134μs 668ns
41e8e9;626;90;1871;2021;12;512;515.000000;0.000000;0.000000;984.000000;984.000000;99.595142;0.000000;0.000000;-nan;        32s 297ms 700μs   0ns;            122ms 289μs 956ns
41e8ee;470;0;1612;1504;11;513;515.000000;0.000000;0.000000;985.000000;985.000000;99.595551;0.000000;0.000000;-nan;        26s 869ms 218μs  32ns;             43ms 657μs 707ns
41e8f1;563;101;1623;1821;11;514;515.000000;0.000000;0.000000;988.000000;988.000000;99.596774;0.000000;0.000000;-nan;        31s 409ms 206μs 219ns;             58ms 114μs 323ns
41e8fb;517;0;1562;1507;11;513;515.000000;0.000000;0.000000;986.000000;986.000000;99.595960;0.000000;0.000000;-nan;        30s 886ms 392μs 148ns;             48ms 786μs  78ns
72afee;2576;1013;3821;6514;20;610;634.000000;0.000000;0.000000;993.000000;993.000000;100.201816;0.000000;0.000000;-nan;     2m 26s 858ms  32μs 444ns;            651ms 933μs 158ns
72aff2;7737;130;4783;9977;25;1190;1287.000000;0.000000;0.000000;1028.000000;1028.000000;101.984127;0.000000;0.000000;-nan;     3m 35s 905ms 355μs 383ns;         3s 341ms 669μs 837ns
72afff;1289;250;1940;2411;14;671;719.000000;0.000000;0.000000;1001.000000;1001.000000;100.704225;0.000000;0.000000;-nan;     1m 30s 422ms 298μs 142ns;            299ms 252μs 742ns
72b01c;2735;212;4386;4281;23;710;765.000000;0.000000;0.000000;1001.000000;1001.000000;99.701195;0.000000;0.000000;-nan;     2m 32s 682ms 614μs 729ns;         1s   6ms 645μs 218ns
72b029;2331;102;3555;4352;21;602;672.000000;0.000000;0.000000;991.000000;991.000000;99.798590;0.000000;0.000000;-nan;     2m 23s 485ms 318μs 672ns;            726ms 362μs 817ns
72b038;1433;167;2033;2471;14;663;674.000000;0.000000;0.000000;1002.000000;1002.000000;99.602386;0.000000;0.000000;-nan;     1m 47s 140ms 100μs 411ns;            274ms 216μs 361ns
72b06e;2072;843;2530;4423;17;639;758.000000;0.000000;0.000000;1003.000000;1003.000000;101.724138;0.000000;0.000000;-nan;     2m 16s 344ms 249μs 445ns;            458ms 431μs 456ns
72b088;1662;778;1910;2499;18;642;684.000000;0.000000;0.000000;997.000000;997.000000;100.707071;0.000000;0.000000;-nan;     1m 40s 860ms 804μs 952ns;            498ms 491μs 246ns
72b0bb;831;95;1195;1518;12;511;515.000000;0.000000;0.000000;979.000000;979.000000;99.593082;0.000000;0.000000;-nan;     1m  8s 335ms 606μs 809ns;            106ms 577μs 355ns
72b0ec;2314;1233;2915;5700;19;658;672.000000;0.000000;0.000000;986.000000;986.000000;99.696663;0.000000;0.000000;-nan;     2m 21s 851ms 249μs 874ns;            592ms 507μs 281ns
5ffe83;1091;1088;1393;2154;14;843;851.000000;0.000000;0.000000;1164.000000;1164.000000;100.000000;0.000000;0.000000;-nan;        43s 826ms 469μs 636ns;            330ms 781μs 464ns
5ffe5a;244;0;1251;1157;9;510;510.000000;510.000000;100.000000;978.000000;978.000000;100.000000;0.000000;0.000000;-nan;        16s 419ms  82μs 240ns;                          0ns
5ffe12;3404;2905;4643;8316;24;587;760.000000;0.000000;0.000000;990.000000;990.000000;100.609756;0.000000;0.000000;-nan;     1m 31s 850ms 463μs 616ns;            989ms 280μs 261ns
5ffe32;632;43;1811;2142;11;502;504.000000;0.000000;0.000000;967.000000;967.000000;99.588054;0.000000;0.000000;-nan;        38s 902ms 354μs 696ns;             98ms 264μs 559ns
5ffdcc;233;0;1262;1141;9;507;507.000000;507.000000;100.000000;974.000000;974.000000;100.000000;0.000000;0.000000;-nan;        13s 804ms 917μs 929ns;                          0ns
5ffdee;2726;923;3981;6320;23;615;661.000000;0.000000;0.000000;987.000000;987.000000;100.509165;0.000000;0.000000;-nan;     1m 21s  69ms  90μs 839ns;            822ms 365μs 708ns
5ffd8e;946;91;1869;2220;13;512;517.000000;0.000000;0.000000;976.000000;976.000000;99.591837;0.000000;0.000000;-nan;        44s 546ms 822μs 970ns;            144ms 915μs  49ns
5ffd91;248;60;1328;1256;10;516;516.000000;516.000000;100.000000;975.000000;975.000000;100.000000;0.000000;0.000000;-nan;        16s 844ms 389μs 242ns;                          0ns
5ffd9b;5897;1831;7266;13446;32;694;783.000000;0.000000;0.000000;1049.000000;1049.000000;105.005005;0.000000;0.000000;-nan;     1m 49s 995ms 438μs 226ns;         1s 646ms 481μs 956ns
5ffdad;853;103;1822;2346;12;512;514.000000;0.000000;0.000000;986.000000;986.000000;99.696663;0.000000;0.000000;-nan;        45s 259ms 661μs 174ns;            113ms  83μs 488ns
8f6150;242;0;1247;1155;9;509;509.000000;509.000000;100.000000;975.000000;975.000000;100.000000;0.000000;0.000000;-nan;        23s 113ms 858μs 916ns;                          0ns
8f616e;2677;923;3961;6431;20;637;652.000000;0.000000;0.000000;1007.000000;1007.000000;99.702970;0.000000;0.000000;-nan;     1m 27s 994ms 219μs 675ns;            645ms 939μs 778ns
8f610d;1830;274;2337;3003;17;713;1038.000000;0.000000;0.000000;1001.000000;1001.000000;101.213347;0.000000;0.000000;-nan;     1m 20s 378ms 229μs  16ns;            674ms 420μs 735ns
8f60e9;362;0;2047;1823;10;795;795.000000;795.000000;100.000000;1013.000000;1013.000000;100.000000;0.000000;0.000000;-nan;        27s 494ms 786μs 333ns;                          0ns
8f6099;793;98;1677;2023;12;510;513.000000;0.000000;0.000000;978.000000;978.000000;99.897855;0.000000;0.000000;-nan;        46s 403ms 220μs 112ns;            119ms 336μs 462ns
8f60bc;229;0;1251;1150;9;506;506.000000;506.000000;100.000000;976.000000;976.000000;100.000000;0.000000;0.000000;-nan;        16s 801ms 913μs 615ns;                          0ns
8f604d;1101;707;1395;2249;17;626;778.000000;0.000000;0.000000;1012.000000;1012.000000;100.496524;0.000000;0.000000;-nan;        53s 449ms 611μs 215ns;            827ms 711μs   3ns
8f606d;3019;1941;4295;6133;27;723;802.000000;0.000000;0.000000;1001.000000;1001.000000;100.603015;0.000000;0.000000;-nan;     1m 29s 301ms 400μs 672ns;         1s 296ms 660μs 821ns
8f6040;987;497;1874;2602;13;747;757.000000;0.000000;0.000000;1013.000000;1013.000000;99.901381;0.000000;0.000000;-nan;        52s 343ms 609μs 637ns;            257ms 395μs 981ns
8f6043;1273;302;2040;2715;13;687;700.000000;0.000000;0.000000;988.000000;988.000000;99.596774;0.000000;0.000000;-nan;     1m     493ms 812μs 525ns;            211ms 230μs 150ns
2da776;1298;184;1879;2239;15;603;637.000000;0.000000;0.000000;995.000000;995.000000;99.599600;0.000000;0.000000;-nan;     1m  4s 189ms 882μs 389ns;            324ms 554μs  77ns
2da719;2764;1249;3742;7027;19;738;748.000000;0.000000;0.000000;1019.000000;1019.000000;100.991080;0.000000;0.000000;-nan;     1m 47s 529ms 260μs 219ns;            708ms 546μs 537ns
2da73d;252;0;1257;1149;9;511;511.000000;511.000000;100.000000;973.000000;973.000000;100.000000;0.000000;0.000000;-nan;        19s 465ms 642μs 342ns;                          0ns
2da6e7;1729;39;2249;2617;16;704;792.000000;0.000000;0.000000;1003.000000;1003.000000;101.108871;0.000000;0.000000;-nan;     1m 25s 857ms 571μs  19ns;            626ms  37μs 211ns
2da6f3;1016;60;1709;1873;13;638;655.000000;0.000000;0.000000;970.000000;970.000000;99.589322;0.000000;0.000000;-nan;     1m  1s 760ms 782μs  63ns;            199ms 277μs 167ns
2da6f6;603;0;2277;2134;10;962;962.000000;962.000000;100.000000;982.000000;982.000000;100.000000;0.000000;0.000000;-nan;        33s 749ms 748μs   7ns;                          0ns
2da6f9;1083;0;1718;1689;13;608;680.000000;0.000000;0.000000;1001.000000;1001.000000;100.805639;0.000000;0.000000;-nan;     1m  4s 524ms 337μs 918ns;            191ms 541μs 241ns
2da693;113;0;1384;1155;9;510;510.000000;510.000000;100.000000;987.000000;987.000000;100.000000;0.000000;0.000000;-nan;         9s 351ms 110μs 912ns;                          0ns
2da696;3767;1344;3567;5311;21;1047;1101.000000;0.000000;0.000000;1178.000000;1178.000000;100.597780;0.000000;0.000000;-nan;     2m  3s 728ms 314μs 664ns;         1s  98ms 891μs 343ns
2da6bb;5617;1884;6156;10821;28;684;719.000000;0.000000;0.000000;1040.000000;1040.000000;102.564103;0.000000;0.000000;-nan;     2m 18s 907ms 453μs 410ns;         1s 491ms 618μs 121ns
8d17a6;235;0;1252;1153;9;508;508.000000;508.000000;100.000000;973.000000;973.000000;100.000000;0.000000;0.000000;-nan;        23s  76ms 809μs 560ns;                          0ns
8d1767;4169;1012;5633;9107;27;679;767.000000;0.000000;0.000000;1006.000000;1006.000000;100.902708;0.000000;0.000000;-nan;     2m 12s 549ms 864μs 135ns;         1s 192ms 403μs 838ns
8d1721;840;69;1668;2025;12;511;514.000000;0.000000;0.000000;974.000000;974.000000;99.591002;0.000000;0.000000;-nan;     1m 31s 771ms 931μs 402ns;            101ms 546μs 553ns
8d1748;829;1;1748;2014;12;510;513.000000;0.000000;0.000000;972.000000;972.000000;99.590164;0.000000;0.000000;-nan;     1m 32s 698ms 627μs 800ns;            117ms 216μs 617ns
8d16d8;3063;3202;3476;7253;24;638;686.000000;0.000000;0.000000;1020.000000;1020.000000;102.000000;0.000000;0.000000;-nan;     2m  3s 413ms  88μs 403ns;         1s  63ms 641μs 434ns
8d1691;968;92;1385;1697;13;509;514.000000;0.000000;0.000000;982.000000;982.000000;99.695431;0.000000;0.000000;-nan;     1m 32s  22ms  86μs 496ns;            154ms 768μs 649ns
8d16ae;766;204;1156;1502;12;508;512.000000;0.000000;0.000000;969.000000;969.000000;99.794027;0.000000;0.000000;-nan;        44s 770ms 834μs 163ns;         2s 337ms 756μs 582ns
8d166d;1436;144;1905;2492;13;679;688.000000;0.000000;0.000000;990.000000;990.000000;99.798387;0.000000;0.000000;-nan;     1m 41s 538ms  51μs 149ns;            343ms  19μs  24ns
8d1671;958;525;1269;1962;13;512;516.000000;0.000000;0.000000;980.000000;980.000000;99.593496;0.000000;0.000000;-nan;        46s 906ms 473μs 574ns;            166ms 221μs 914ns
8d167d;652;95;1751;2163;11;506;508.000000;0.000000;0.000000;966.000000;966.000000;99.587629;0.000000;0.000000;-nan;        43s 910ms 293μs 998ns;             86ms 266μs 539ns
5c8353;3364;1302;3662;6883;24;656;690.000000;0.000000;0.000000;1049.000000;1049.000000;103.861386;0.000000;0.000000;-nan;     2m 52s 726ms 897μs 706ns;            994ms 955μs 315ns
5c830f;1710;1688;2359;4847;18;702;715.000000;0.000000;0.000000;999.000000;999.000000;99.800200;0.000000;0.000000;-nan;     1m 45s  88ms 551μs 352ns;            618ms 633μs  53ns
5c831e;1467;595;1754;2972;15;608;615.000000;0.000000;0.000000;1015.000000;1015.000000;99.607458;0.000000;0.000000;-nan;     1m 34s 372ms 721μs 357ns;            292ms 953μs 926ns
5c82e2;3008;1391;2619;5830;17;1037;1051.000000;0.000000;0.000000;1196.000000;1196.000000;99.666667;0.000000;0.000000;-nan;     2m 51s 427ms 162μs 808ns;            676ms 388μs 578ns
5c8285;2795;53;3163;3513;17;1056;1086.000000;0.000000;0.000000;1164.000000;1164.000000;100.000000;0.000000;0.000000;-nan;     2m 45s 773ms 105μs 166ns;            659ms 112μs 978ns
5c82ac;371;0;2147;1864;10;763;763.000000;763.000000;100.000000;979.000000;979.000000;100.000000;0.000000;0.000000;-nan;        31s 159ms  10μs   5ns;                          0ns
5c8249;2023;768;3009;4824;19;605;674.000000;0.000000;0.000000;1010.000000;1010.000000;101.609658;0.000000;0.000000;-nan;     1m 53s 994ms 606μs 593ns;            594ms 571μs 322ns
5c824d;4272;877;5914;7851;33;598;834.000000;0.000000;0.000000;1008.000000;1008.000000;100.900901;0.000000;0.000000;-nan;     3m  1s 877ms 307μs 177ns;         1s 568ms 200μs 847ns
