ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
13584e;78799;1350d8;0;0;0000000000000030;   141m  9s 396ms 106μs 426ns;12119;7251;            731ms 844μs 145ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;239328
1358ea;78799;1350d8;0;0;0000000000000030;   141m 12s 656ms  46μs 977ns;11963;7251;            724ms 403μs 639ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;239361
135909;78799;1350d8;0;0;0000000000000030;   141m 13s 363ms 897μs 483ns;11943;7251;            720ms 712μs 290ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;239366
135948;78799;1350d8;0;0;0000000000000030;   141m 14s 941ms 237μs 648ns;11975;7251;            697ms 796μs 953ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;239389
135979;11221f;1350d8;0;0;0000000000000030;   141m 15s 896ms 534μs 929ns;14305;7251;            488ms 549μs 936ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;239417
1359ad;90d21;1350d8;0;0;0000000000000030;   141m 17s 887ms  49μs 373ns;10219;7251;            999ms 694μs 119ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;239469
135a06;78799;1350d8;0;0;0000000000000030;   141m 19s 610ms 116μs 144ns;11996;7251;            631ms 411μs 315ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;239490
135a23;78799;1350d8;0;0;0000000000000030;   141m 20s 271ms 545μs 873ns;12080;7251;            584ms 685μs 720ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;239499
135a3d;11221f;1350d8;0;0;0000000000000030;   141m 20s 878ms 612μs 417ns;14374;7251;            686ms 651μs 743ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;239514
135a95;8f784;1350d8;0;0;0000000000000070;   141m 22s 760ms 429μs 755ns;10860;7251;            593ms 969μs 471ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;239540
135a91;78799;1350d8;0;0;0000000000000030;   141m 22s 692ms 802μs 993ns;12036;7251;            768ms 719μs 164ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;239543
135aa1;11221f;1350d8;0;0;0000000000000030;   141m 23s  91ms 979μs 289ns;14309;7251;            583ms 294μs 332ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;239547
135adf;11221f;1350d8;0;0;0000000000000030;   141m 24s 551ms 473μs 192ns;14347;7251;            676ms 367μs 265ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;239570
135af0;78799;1350d8;0;0;0000000000000030;   141m 24s 891ms  26μs  27ns;11955;7251;            748ms 917μs 997ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;239577
135b3d;11221f;1350d8;0;0;0000000000000030;   141m 26s 592ms 268μs 146ns;14300;7251;            608ms 181μs 538ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;239598
135b57;90d21;1350d8;0;0;0000000000000030;   141m 27s  38ms 140μs 970ns;10094;7251;            443ms 757μs 160ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;239598
135b4b;78799;1350d8;0;0;0000000000000030;   141m 26s 756ms 205μs 626ns;12081;7251;            612ms 903μs  23ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;239598
135b5e;11221f;1350d8;0;0;0000000000000030;   141m 27s 438ms  46μs 237ns;14420;7251;         1s 365ms 116μs 691ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;239606
135b7e;11221f;1350d8;0;0;0000000000000030;   141m 27s 912ms 567μs 481ns;14407;7251;            744ms 539μs 587ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;239613
135ba9;78799;1350d8;0;0;0000000000000030;   141m 28s 620ms 981μs 834ns;12095;7251;            668ms 398μs 246ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;239618
135bbc;11221f;1350d8;0;0;0000000000000030;   141m 29s 161ms 422μs 168ns;14315;7251;            749ms 779μs 702ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;239628
135bde;11221f;1350d8;0;0;0000000000000030;   141m 29s 984ms 945μs 314ns;14408;7251;            609ms 986μs 571ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;239638
135c0f;90d21;1350d8;0;0;0000000000000030;   141m 30s 988ms 222μs 587ns;10199;7251;            658ms 776μs 998ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;239655
135c39;11221f;1350d8;0;0;0000000000000030;   141m 31s 986ms 644μs 521ns;14310;7251;            664ms 929μs 934ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;239674
135c87;78799;1350d8;0;0;0000000000000030;   141m 33s 683ms   1μs 586ns;12097;7251;            678ms 891μs 256ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;239706
135ca9;78799;1350d8;0;0;0000000000000030;   141m 34s 381ms  81μs 602ns;12065;7251;            489ms 245μs 297ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;239719
135d37;11221f;1350d8;0;0;0000000000000030;   141m 37s 689ms 183μs 562ns;14316;7251;            655ms 633μs 850ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;239769
135d62;78799;1350d8;0;0;0000000000000030;   141m 38s 966ms 320μs 195ns;12130;7251;         4s  27ms 230μs 804ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;239778
135d74;11221f;1350d8;0;0;0000000000000030;   141m 39s 231ms 690μs 386ns;14355;7251;            737ms 865μs 134ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;239784
135d91;11221f;1350d8;0;0;0000000000000030;   141m 39s 651ms 464μs 370ns;14383;7251;            672ms  56μs 323ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;239789
135e0c;11221f;1350d8;0;0;0000000000000030;   141m 41s 341ms 313μs 649ns;14340;7251;            772ms 383μs 960ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;239846
135e37;78799;1350d8;0;0;0000000000000030;   141m 41s 873ms 491μs 295ns;12104;7251;            641ms 315μs 377ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;239856
135e80;b98db;1350d8;0;0;0000000000000030;   141m 43s 208ms 720μs  86ns;12895;7251;            688ms 194μs 497ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;239871
135ea3;11221f;1350d8;0;0;0000000000000030;   141m 44s 184ms 155μs 439ns;14361;7251;            684ms 799μs 679ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;239878
135ebe;c840b;1350d8;0;0;0000000000000070;   141m 45s 168ms 392μs 672ns;10068;7251;            663ms 345μs 855ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;239883
135ebc;b98db;1350d8;0;0;0000000000000030;   141m 45s 108ms 470μs 512ns;13036;7251;            751ms 158μs 808ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;239886
135ec0;11221f;1350d8;0;0;0000000000000030;   141m 45s 261ms 746μs 957ns;14443;7251;            737ms 754μs 218ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;239886
135f20;11221f;1350d8;0;0;0000000000000030;   141m 47s 774ms 544μs 768ns;14423;7251;            681ms 588μs  44ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;239920
135f8d;78799;1350d8;0;0;0000000000000030;   141m 50s 848ms 885μs 420ns;12022;7251;            744ms  48μs  38ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;239957
135fcb;78799;1350d8;0;0;0000000000000030;   141m 51s 696ms 102μs 596ns;11949;7251;            717ms 447μs 777ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;239970
13600c;78799;1350d8;0;0;0000000000000030;   141m 52s 557ms 984μs 222ns;12098;7251;            696ms 869μs 420ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;239984
13602e;78799;1350d8;0;0;0000000000000030;   141m 53s   6ms 636μs  36ns;12088;7251;            689ms 532μs 611ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;239992
13604c;78799;1350d8;0;0;0000000000000030;   141m 53s 398ms  54μs 154ns;12130;7251;            652ms 227μs 946ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;240003
136057;b98db;1350d8;0;0;0000000000000030;   141m 53s 505ms 658μs 187ns;13030;7251;            725ms 689μs 213ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;240012
13607b;11221f;1350d8;0;0;0000000000000030;   141m 53s 994ms 372μs 910ns;14391;7251;            647ms 572μs 325ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;240037
1360c4;78799;1350d8;0;0;0000000000000030;   141m 55s 158ms 689μs 182ns;12094;7251;            686ms 672μs 731ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;240070
1360f6;11221f;1350d8;0;0;0000000000000030;   141m 56s 454ms 815μs 776ns;14436;7251;            718ms 236μs 873ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;240083
136104;78799;1350d8;0;0;0000000000000030;   141m 56s 808ms  47μs 147ns;11961;7251;            781ms  23μs 684ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;240087
136140;78799;1350d8;0;0;0000000000000030;   141m 58s 639ms 410μs 869ns;11996;7251;            693ms 877μs 439ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;240099
136151;11221f;1350d8;0;0;0000000000000030;   141m 59s 752ms 181μs 366ns;14279;7251;            690ms 141μs 850ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;240105
13615d;78799;1350d8;0;0;0000000000000030;   142m      14ms 315μs  12ns;12118;7251;            701ms 467μs 826ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;240106
13618e;11221f;1350d8;0;0;0000000000000030;   142m  1s 288ms 129μs 224ns;14448;7251;            709ms 933μs 962ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;240116
13620b;b98db;1350d8;0;0;0000000000000030;   142m  4s 261ms  48μs 219ns;13022;7251;            586ms 618μs 240ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;240161
13621c;78799;1350d8;0;0;0000000000000030;   142m  4s 515ms 275μs 138ns;12041;7251;            721ms  68μs 161ns;2680.000000;2.705597;0.000000;inf;0;1;Failing;;;0;240172
