ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
14f7a9;139435;1350d8;0;0;0000000000000080;   157m 25s 338ms 636μs  91ns;4820;-1;            513ms 475μs 812ns;3316.000000;1.453559;0.000000;inf;0;1;Unfinished;;;0;263613
14f790;139435;1350d8;0;0;0000000000000080;   157m 25s 177ms  63μs 242ns;4820;-1;            521ms 866μs 322ns;3316.000000;1.453559;0.000000;inf;0;1;Unfinished;;;0;263610
14f7ad;139435;1350d8;0;0;0000000000000080;   157m 25s 373ms 579μs 532ns;4820;-1;            493ms 804μs 272ns;3316.000000;1.453559;0.000000;inf;0;1;Unfinished;;;0;263619
14f7c0;139435;1350d8;0;0;0000000000000080;   157m 25s 519ms 244μs 681ns;4820;-1;            529ms 397μs 785ns;3316.000000;1.453559;0.000000;inf;0;1;Unfinished;;;0;263625
14f7d5;139435;1350d8;0;0;0000000000000080;   157m 25s 638ms 817μs 504ns;4820;-1;            506ms 471μs 227ns;3316.000000;1.453559;0.000000;inf;0;1;Unfinished;;;0;263629
14f7e0;139435;1350d8;0;0;0000000000000080;   157m 25s 682ms 447μs 584ns;4820;-1;            532ms 714μs 816ns;3316.000000;1.453559;0.000000;inf;0;1;Unfinished;;;0;263630
14f7e4;139435;1350d8;0;0;0000000000000080;   157m 25s 699ms 620μs 975ns;4820;-1;            531ms  32μs 920ns;3316.000000;1.453559;0.000000;inf;0;1;Unfinished;;;0;263630
14f7eb;139435;1350d8;0;0;0000000000000080;   157m 25s 775ms 226μs 331ns;4820;-1;            531ms 141μs 964ns;3316.000000;1.453559;0.000000;inf;0;1;Unfinished;;;0;263635
14f7e9;139435;1350d8;0;0;0000000000000080;   157m 25s 763ms 913μs 585ns;4820;-1;            535ms 990μs 974ns;3316.000000;1.453559;0.000000;inf;0;1;Unfinished;;;0;263636
14f7f3;139435;1350d8;0;0;0000000000000080;   157m 25s 889ms 906μs 118ns;4820;-1;            517ms 246μs 639ns;3316.000000;1.453559;0.000000;inf;0;1;Unfinished;;;0;263642
14f7f9;139435;1350d8;0;0;0000000000000080;   157m 25s 942ms 966μs 837ns;4820;-1;            521ms 531μs 211ns;3316.000000;1.453559;0.000000;inf;0;1;Unfinished;;;0;263643
14ad47;139435;1350d8;0;0;0000000000000080;   156m 24s 778ms 821μs 659ns;4876;-1;            506ms 645μs 927ns;3316.000000;1.470446;0.000000;inf;0;1;Unfinished;;;0;260356
141bb9;13e45a;1350d8;0;0;0000000000000080;   153m 36s 828ms 300μs 909ns;5714;-1;            577ms 334μs 386ns;3303.000000;1.729942;0.000000;inf;0;1;Unfinished;;;0;253552
141361;13e460;1350d8;0;0;0000000000000080;   153m 22s 669ms 650μs 304ns;5758;-1;            449ms 257μs  49ns;3303.000000;1.743264;0.000000;inf;0;1;Unfinished;;;0;253181
141873;139435;1350d8;0;0;0000000000000080;   153m 29s 339ms 379μs 968ns;4989;-1;            532ms  52μs 791ns;3289.000000;1.516874;0.000000;inf;0;1;Unfinished;;;0;257586
141871;139435;1350d8;0;0;0000000000000080;   153m 29s 340ms 779μs 192ns;4989;-1;            545ms 497μs 629ns;3289.000000;1.516874;0.000000;inf;0;1;Unfinished;;;0;257587
141878;139435;1350d8;0;0;0000000000000080;   153m 29s 416ms 922μs 812ns;4989;-1;            526ms 299μs 868ns;3289.000000;1.516874;0.000000;inf;0;1;Unfinished;;;0;257589
14187c;139435;1350d8;0;0;0000000000000080;   153m 29s 443ms 884μs 989ns;4989;-1;            517ms 605μs 803ns;3289.000000;1.516874;0.000000;inf;0;1;Unfinished;;;0;257589
14186f;139435;1350d8;0;0;0000000000000080;   153m 29s 342ms 134μs 615ns;4989;-1;            606ms 428μs 616ns;3289.000000;1.516874;0.000000;inf;0;1;Unfinished;;;0;257589
13ec1e;139435;1350d8;0;0;0000000000000080;   152m 26s 168ms 167μs 347ns;5215;-1;            518ms 660μs 976ns;3289.000000;1.585588;0.000000;inf;0;1;Unfinished;;;0;253260
13ec27;139435;1350d8;0;0;0000000000000080;   152m 26s 251ms 439μs 573ns;5215;-1;            544ms 846μs  45ns;3289.000000;1.585588;0.000000;inf;0;1;Unfinished;;;0;253261
13ec2b;139435;1350d8;0;0;0000000000000080;   152m 26s 279ms 246μs 629ns;5215;-1;            554ms 187μs 186ns;3289.000000;1.585588;0.000000;inf;0;1;Unfinished;;;0;253262
13c6c1;139435;1350d8;0;0;4000000000000080;   151m 19s 355ms 477μs 940ns;5439;-1;            558ms 372μs 408ns;3289.000000;1.653694;0.000000;inf;0;1;Unfinished;;;0;248757
13e56e;139435;1350d8;0;0;0000000000000080;   152m 13s 134ms 182μs 565ns;5441;-1;            538ms 548μs 906ns;3289.000000;1.654302;0.000000;inf;0;1;Unfinished;;;0;250965
13e579;139435;1350d8;0;0;0000000000000080;   152m 13s 259ms 408μs 698ns;5441;-1;            544ms 748μs 487ns;3289.000000;1.654302;0.000000;inf;0;1;Unfinished;;;0;250966
13e57d;139435;1350d8;0;0;0000000000000080;   152m 13s 288ms 693μs 818ns;5441;-1;            559ms 110μs 915ns;3289.000000;1.654302;0.000000;inf;0;1;Unfinished;;;0;250966
13dcad;139435;1350d8;0;0;0000000000000080;   151m 59s 661ms 612μs 972ns;5667;-1;            551ms 424μs 752ns;3289.000000;1.723016;0.000000;inf;0;1;Unfinished;;;0;250321
13dcb1;139435;1350d8;0;0;0000000000000080;   151m 59s 698ms 670μs 492ns;5667;-1;            558ms 953μs 733ns;3289.000000;1.723016;0.000000;inf;0;1;Unfinished;;;0;250321
13dcbc;139435;1350d8;0;0;0000000000000080;   151m 59s 782ms 718μs 213ns;5667;-1;            582ms 687μs 465ns;3289.000000;1.723016;0.000000;inf;0;1;Unfinished;;;0;250329
13d8bc;139435;1350d8;0;0;0000000000000080;   151m 48s 626ms 216μs 438ns;5893;-1;            394ms 801μs 330ns;3289.000000;1.791730;0.000000;inf;0;1;Unfinished;;;0;250016
13d8b5;139435;1350d8;0;0;0000000000000080;   151m 48s 488ms 939μs 980ns;5893;-1;            507ms 463μs 973ns;3289.000000;1.791730;0.000000;inf;0;1;Unfinished;;;0;250019
13d8be;139435;1350d8;0;0;0000000000000080;   151m 48s 623ms 767μs 710ns;5893;-1;            478ms 797μs 802ns;3289.000000;1.791730;0.000000;inf;0;1;Unfinished;;;0;250019
13d8c7;139435;1350d8;0;0;0000000000000080;   151m 48s 726ms 518μs 523ns;5893;-1;            422ms 393μs 223ns;3289.000000;1.791730;0.000000;inf;0;1;Unfinished;;;0;250019
13d2ea;139435;1350d8;0;0;0000000000000080;   151m 37s 569ms  40μs 926ns;6119;-1;            590ms 336μs 325ns;3289.000000;1.860444;0.000000;inf;0;1;Unfinished;;;0;249661
13d2f2;139435;1350d8;0;0;0000000000000080;   151m 37s 670ms 103μs 411ns;6119;-1;            577ms 561μs 265ns;3289.000000;1.860444;0.000000;inf;0;1;Unfinished;;;0;249661
13d2e4;139435;1350d8;0;0;0000000000000080;   151m 37s 569ms  30μs 559ns;6119;-1;            623ms 645μs  51ns;3289.000000;1.860444;0.000000;inf;0;1;Unfinished;;;0;249661
13d2e7;139435;1350d8;0;0;0000000000000080;   151m 37s 569ms 197μs 323ns;6119;-1;            638ms       325ns;3289.000000;1.860444;0.000000;inf;0;1;Unfinished;;;0;249661
13d2ec;139435;1350d8;0;0;0000000000000080;   151m 37s 648ms 136μs 694ns;6119;-1;            624ms 919μs 186ns;3289.000000;1.860444;0.000000;inf;0;1;Unfinished;;;0;249661
13d2e6;139435;1350d8;0;0;0000000000000080;   151m 37s 569ms 374μs 532ns;6119;-1;            660ms 589μs 217ns;3289.000000;1.860444;0.000000;inf;0;1;Unfinished;;;0;249661
13d2f6;139435;1350d8;0;0;0000000000000080;   151m 37s 696ms 600μs 177ns;6119;-1;            608ms 898μs 456ns;3289.000000;1.860444;0.000000;inf;0;1;Unfinished;;;0;249665
13d2f4;139435;1350d8;0;0;0000000000000080;   151m 37s 696ms 131μs 374ns;6119;-1;            622ms  78μs 971ns;3289.000000;1.860444;0.000000;inf;0;1;Unfinished;;;0;249667
13d301;139435;1350d8;0;0;0000000000000080;   151m 37s 806ms 493μs 711ns;6119;-1;            634ms 574μs 239ns;3289.000000;1.860444;0.000000;inf;0;1;Unfinished;;;0;249670
13c7e2;139435;1350d8;0;4;0000000000000080;   151m 20s 993ms 620μs 639ns;6345;-1;            578ms 559μs 875ns;3289.000000;1.929158;0.000000;inf;0;1;Unfinished;;;0;248836
13c7e4;139435;1350d8;0;0;0000000000000080;   151m 21s  47ms 390μs 928ns;6345;-1;            693ms 295μs 757ns;3289.000000;1.929158;0.000000;inf;0;1;Unfinished;;;0;248840
139435;90d21;1350d8;0;218;0000000000000038;   146m 43s 334ms 660μs 845ns;10176;7251;            658ms 225μs 522ns;3289.000000;2.204621;0.000000;inf;0;1;Failing;;;0;244448
14b7fd;139435;1350d8;0;0;0000000000000080;   156m 36s 270ms 470μs 756ns;4876;-1;            508ms 552μs 983ns;3287.000000;1.483420;0.000000;inf;0;1;Unfinished;;;0;260812
141bbf;13e45a;1350d8;0;0;0000000000000080;   153m 37s  49ms 928μs 826ns;5714;-1;            686ms  76μs 269ns;3286.000000;1.738892;0.000000;inf;0;1;Unfinished;;;0;253564
141bc3;13e45a;1350d8;0;0;0000000000000080;   153m 37s  96ms 975μs 983ns;5714;-1;            598ms 306μs 939ns;3286.000000;1.738892;0.000000;inf;0;1;Unfinished;;;0;253569
