ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
14cc4e;13e460;1350d8;0;2007;0000000000000080;   157m     199ms 654μs 540ns;5684;-1;            604ms 298μs  13ns;3324.000000;1.709988;0.000000;inf;1;1;Passing;;;0;261317
150f97;13e45a;1350d8;0;403;0000000000000080;   157m 42s 480ms 253μs   7ns;5645;-1;            589ms 964μs 575ns;3324.000000;1.698255;0.000000;inf;1;1;Passing;;;0;264624
15a1cd;13e460;1350d8;0;76;0000000000000080;   158m  9s 257ms 429μs 806ns;5682;-1;            537ms 856μs 792ns;3324.000000;1.709386;0.000000;inf;1;1;Passing;;;0;268139
15a1d1;13e460;1350d8;0;0;0000000000000080;   158m  9s 268ms 218μs   9ns;5682;-1;            641ms  87μs 221ns;3324.000000;1.709386;0.000000;inf;1;1;Passing;;;0;268144
15a1ec;13e460;1350d8;0;0;0000000000000080;   158m  9s 348ms 386μs  94ns;5682;-1;            565ms 294μs 322ns;3324.000000;1.709386;0.000000;inf;1;1;Passing;;;0;268144
15a1d0;13e460;1350d8;0;0;0000000000000080;   158m  9s 265ms 652μs 263ns;5682;-1;            618ms 359μs 689ns;3324.000000;1.709386;0.000000;inf;1;1;Passing;;;0;268144
15a255;13e460;1350d8;0;0;0000000000000080;   158m  9s 792ms 640μs 163ns;5682;-1;            478ms 506μs 303ns;3324.000000;1.709386;0.000000;inf;1;1;Passing;;;0;268183
15a4ee;13e460;1350d8;0;0;0000000000000080;   158m 11s 808ms 278μs 590ns;5682;-1;            426ms 407μs 588ns;3324.000000;1.709386;0.000000;inf;1;1;Passing;;;0;268342
15d39e;13e45a;1350d8;0;0;0000000000000080;   158m 17s 138ms 113μs 959ns;5643;-1;            461ms 876μs 260ns;3324.000000;1.697653;0.000000;inf;1;1;Passing;;;0;268522
15d39a;13e45a;1350d8;0;0;0000000000000080;   158m 17s 139ms 916μs 218ns;5643;-1;            458ms 603μs 271ns;3324.000000;1.697653;0.000000;inf;1;1;Passing;;;0;268522
15d397;13e45a;1350d8;0;0;0000000000000080;   158m 17s 137ms 500μs  63ns;5643;-1;            505ms 360μs 768ns;3324.000000;1.697653;0.000000;inf;1;1;Passing;;;0;268522
15d3aa;13e45a;1350d8;0;0;0000000000000080;   158m 17s 249ms 666μs 940ns;5643;-1;            397ms 956μs 106ns;3324.000000;1.697653;0.000000;inf;1;1;Passing;;;0;268522
15d3e4;13e45a;1350d8;0;0;0000000000000080;   158m 18s  93ms 924μs 714ns;5643;-1;            579ms 421μs 182ns;3324.000000;1.697653;0.000000;inf;1;1;Passing;;;0;268550
15dc9a;13e45a;1350d8;0;0;0000000000000080;   158m 19s 781ms 564μs 923ns;5643;-1;            408ms 921μs 342ns;3324.000000;1.697653;0.000000;inf;1;1;Passing;;;0;268593
15dc91;13e45a;1350d8;0;0;0000000000000080;   158m 19s 701ms 831μs 264ns;5643;-1;            510ms  42μs 547ns;3324.000000;1.697653;0.000000;inf;1;1;Passing;;;0;268593
15dc9c;13e45a;1350d8;0;0;0000000000000080;   158m 19s 812ms 972μs 649ns;5643;-1;            545ms 692μs 948ns;3324.000000;1.697653;0.000000;inf;1;1;Passing;;;0;268597
17955f;13e45a;1350d8;0;0;0000000000000080;   159m 55s 624ms 496μs 220ns;5641;-1;            592ms 599μs 700ns;3324.000000;1.697052;0.000000;inf;1;1;Passing;;;0;270351
179784;13e45a;1350d8;0;0;0000000000000080;   159m 57s 851ms 321μs 811ns;5641;-1;            510ms 942μs 859ns;3324.000000;1.697052;0.000000;inf;1;1;Passing;;;0;270392
1867a1;13e460;1350d8;0;0;0000000000000080;   162m 46s 295ms  87μs 214ns;5681;-1;            664ms 772μs 317ns;3324.000000;1.709085;0.000000;inf;1;1;Passing;;;0;275010
186afc;13e460;1350d8;0;0;0000000000000080;   162m 52s 835ms 800μs 487ns;5681;-1;            598ms 673μs 574ns;3324.000000;1.709085;0.000000;inf;1;1;Passing;;;0;275175
186b25;13e460;1350d8;0;0;0000000000000080;   162m 53s 303ms 931μs 801ns;5681;-1;            587ms 900μs 709ns;3324.000000;1.709085;0.000000;inf;1;1;Passing;;;0;275182
186b29;13e460;1350d8;0;0;0000000000000080;   162m 53s 310ms 628μs 945ns;5681;-1;            564ms 129μs 178ns;3324.000000;1.709085;0.000000;inf;1;1;Passing;;;0;275182
186b27;13e460;1350d8;0;0;0000000000000080;   162m 53s 336ms 172μs 360ns;5681;-1;            564ms 956μs 234ns;3324.000000;1.709085;0.000000;inf;1;1;Passing;;;0;275182
186b51;13e460;1350d8;0;0;0000000000000080;   162m 53s 600ms  39μs 897ns;5681;-1;            579ms 280μs 724ns;3324.000000;1.709085;0.000000;inf;1;1;Passing;;;0;275185
186b31;13e460;1350d8;0;0;0000000000000080;   162m 53s 479ms 680μs 297ns;5681;-1;            577ms 789μs 389ns;3324.000000;1.709085;0.000000;inf;1;1;Passing;;;0;275194
186b53;13e460;1350d8;0;0;0000000000000080;   162m 53s 603ms 235μs 821ns;5681;-1;            622ms  47μs 545ns;3324.000000;1.709085;0.000000;inf;1;1;Passing;;;0;275199
18c5ec;13e45a;1350d8;0;0;0000000000000080;   163m 50s 856ms 907μs  59ns;5640;-1;            617ms 618μs 275ns;3324.000000;1.696751;0.000000;inf;1;1;Passing;;;0;276630
1a659b;13e460;1350d8;0;0;0000000000000080;   167m 38s 595ms 350μs 654ns;5680;-1;            547ms 114μs 414ns;3324.000000;1.708785;0.000000;inf;1;1;Passing;;;0;280897
1a65af;13e460;1350d8;0;0;0000000000000080;   167m 38s 905ms 811μs 458ns;5680;-1;            483ms 477μs 791ns;3324.000000;1.708785;0.000000;inf;1;1;Passing;;;0;280901
1a6612;13e460;1350d8;0;0;0000000000000080;   167m 39s 909ms 491μs 743ns;5680;-1;            579ms 646μs 337ns;3324.000000;1.708785;0.000000;inf;1;1;Passing;;;0;280931
1a6641;13e460;1350d8;0;0;0000000000000080;   167m 40s 460ms 363μs 661ns;5680;-1;            409ms 776μs 263ns;3324.000000;1.708785;0.000000;inf;1;1;Passing;;;0;280938
1b102c;13e45a;1350d8;0;0;0000000000000080;   169m  1s 442ms 713μs 541ns;5639;-1;            503ms 987μs 976ns;3324.000000;1.696450;0.000000;inf;1;1;Passing;;;0;282742
1b1041;13e45a;1350d8;0;0;0000000000000080;   169m  1s 499ms 612μs 129ns;5639;-1;            558ms 516μs  26ns;3324.000000;1.696450;0.000000;inf;1;1;Passing;;;0;282743
1be01c;13e460;1350d8;0;0;0000000000000080;   171m 16s 659ms 263μs 144ns;5679;-1;            538ms 100μs 152ns;3324.000000;1.708484;0.000000;inf;1;1;Passing;;;0;285537
1be0a9;13e460;1350d8;0;0;0000000000000080;   171m 18s 848ms 865μs 415ns;5679;-1;            561ms 320μs 230ns;3324.000000;1.708484;0.000000;inf;1;1;Passing;;;0;285584
1be0d8;13e460;1350d8;0;0;0000000000000080;   171m 19s 454ms 810μs 213ns;5679;-1;            470ms 541μs 120ns;3324.000000;1.708484;0.000000;inf;1;1;Passing;;;0;285595
1c3c28;13e45a;1350d8;0;0;0000000000000080;   173m 14s  96ms 615μs 263ns;5638;-1;            553ms 309μs 550ns;3324.000000;1.696149;0.000000;inf;1;1;Passing;;;0;288310
1c3c20;13e45a;1350d8;0;0;0000000000000080;   173m 14s  77ms 404μs 211ns;5638;-1;            667ms 539μs 419ns;3324.000000;1.696149;0.000000;inf;1;1;Passing;;;0;288312
1c3c2d;13e45a;1350d8;0;0;0000000000000080;   173m 14s 173ms 509μs 555ns;5638;-1;            598ms 910μs 490ns;3324.000000;1.696149;0.000000;inf;1;1;Passing;;;0;288312
1c3c3b;13e45a;1350d8;0;0;0000000000000080;   173m 14s 292ms 109μs 315ns;5638;-1;            552ms  75μs 198ns;3324.000000;1.696149;0.000000;inf;1;1;Passing;;;0;288315
1c3c73;13e45a;1350d8;0;0;0000000000000080;   173m 14s 684ms 902μs 484ns;5638;-1;            444ms 792μs 804ns;3324.000000;1.696149;0.000000;inf;1;1;Passing;;;0;288320
1c3c3e;13e45a;1350d8;0;0;0000000000000080;   173m 14s 345ms 134μs 667ns;5638;-1;            605ms 738μs 825ns;3324.000000;1.696149;0.000000;inf;1;1;Passing;;;0;288319
1c3c67;13e45a;1350d8;0;0;0000000000000080;   173m 14s 592ms 330μs 220ns;5638;-1;            549ms 326μs 396ns;3324.000000;1.696149;0.000000;inf;1;1;Passing;;;0;288323
1c3c87;13e45a;1350d8;0;0;0000000000000080;   173m 14s 830ms 848μs 774ns;5638;-1;            540ms 990μs  86ns;3324.000000;1.696149;0.000000;inf;1;1;Passing;;;0;288323
1c3c76;13e45a;1350d8;0;0;0000000000000080;   173m 14s 695ms 276μs 248ns;5638;-1;            662ms 471μs 523ns;3324.000000;1.696149;0.000000;inf;1;1;Passing;;;0;288324
1c3c9b;13e45a;1350d8;0;0;0000000000000080;   173m 14s 993ms 837μs 224ns;5638;-1;            550ms 951μs  10ns;3324.000000;1.696149;0.000000;inf;1;1;Passing;;;0;288326
1c3c99;13e45a;1350d8;0;0;0000000000000080;   173m 14s 966ms 108μs 445ns;5638;-1;            601ms 739μs 857ns;3324.000000;1.696149;0.000000;inf;1;1;Passing;;;0;288326
1c3ca7;13e45a;1350d8;0;0;0000000000000080;   173m 15s  66ms 800μs 811ns;5638;-1;            605ms 780μs 799ns;3324.000000;1.696149;0.000000;inf;1;1;Passing;;;0;288328
1c3d61;13e45a;1350d8;0;0;0000000000000080;   173m 16s 594ms  66μs 452ns;5638;-1;            546ms 521μs 901ns;3324.000000;1.696149;0.000000;inf;1;1;Passing;;;0;288359
1c3d66;13e45a;1350d8;0;0;0000000000000080;   173m 16s 637ms 991μs 494ns;5638;-1;            542ms 363μs 707ns;3324.000000;1.696149;0.000000;inf;1;1;Passing;;;0;288361
1c3d5e;13e45a;1350d8;0;0;0000000000000080;   173m 16s 592ms 532μs 226ns;5638;-1;            669ms 407μs 499ns;3324.000000;1.696149;0.000000;inf;1;1;Passing;;;0;288362
1cd89d;13e45a;1350d8;0;0;0000000000000080;   175m 39s 232ms 241μs 481ns;5637;-1;            596ms 945μs 901ns;3324.000000;1.695848;0.000000;inf;1;1;Passing;;;0;291246
1cd8ba;13e45a;1350d8;0;0;0000000000000080;   175m 39s 649ms 812μs 620ns;5637;-1;            578ms 439μs 128ns;3324.000000;1.695848;0.000000;inf;1;1;Passing;;;0;291256
