ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
3f79f5;3f6e21;3f57d7;0;0;4000000000000080;   383m 38s 923ms 637μs 343ns;0;-1;                        -565823904655724ns;3352.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1131204
3f79f3;3f6e21;3f57d7;0;0;4000000000000080;   383m 38s 923ms 497μs 994ns;0;-1;                        -565823897002515ns;3352.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1131205
3f79fb;3f6e21;3f57d7;0;0;4000000000000080;   383m 38s 923ms 715μs  28ns;0;-1;                        -565823927322547ns;3352.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1131206
3f79fe;3f6e21;3f57d7;0;0;4000000000000080;   383m 38s 923ms 755μs 989ns;0;-1;                        -565823941727293ns;3352.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1131207
3f79fa;3f6e21;3f57d7;0;0;4000000000000080;   383m 38s 923ms 686μs 722ns;0;-1;                        -565823920861545ns;3352.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1131208
3f77bb;3f6e21;3f57d7;0;0;4000000000000080;   383m 36s   4ms 413μs 270ns;0;-1;                        -565822841660018ns;3352.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1131162
1c60db;1c4db4;1c4013;0;0;4000000000000080;   170m 35s 317ms 460μs  22ns;0;-1;                        -546845298014133ns;3350.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;505636
40f35e;40d90c;40d5d9;0;0;4000000000000080;   392m 32s 761ms 360μs 766ns;0;-1;                        -566722339854733ns;3349.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1157543
444c78;443e5d;442e6d;0;0;4000000000000080;   412m 39s 286ms 304μs 799ns;0;-1;                        -568778672768853ns;3349.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1216813
3f77c3;3f6e21;3f57d7;0;0;4000000000000080;   383m 36s   4ms 644μs  44ns;0;-1;                        -565822888873633ns;3349.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1131166
268b1c;2682c6;266b45;0;0;4000000000000080;   231m 44s 808ms 968μs 148ns;0;-1;                        -551838698003467ns;3345.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;687017
5b66d0;5b4ecc;5b4c28;0;0;4000000000000080;   552m 43s 844ms 839μs 851ns;0;-1;                        -584260350989364ns;3345.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1628205
1c5df9;1c4db4;1c4013;0;0;4000000000000080;   170m 31s 765ms 547μs 743ns;0;-1;                        -546842663138361ns;3345.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;505524
268802;2682c6;266b45;0;0;4000000000000080;   231m 41s 611ms 191μs 926ns;0;-1;                        -551835868035906ns;3345.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;686892
229115;228a76;22753a;0;0;4000000000000080;   207m 55s 947ms 418μs 206ns;0;-1;                        -549848756540392ns;3344.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;616232
27b976;279c0d;279bad;0;0;4000000000000080;   238m 56s 911ms 624μs 714ns;0;-1;                        -552450255196867ns;3331.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;708244
30d708;30ba40;30b9d5;0;0;4000000000000080;   293m 41s 984ms 602μs  83ns;0;-1;                        -557291133250729ns;3328.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;870561
4c61df;4c49b3;4c4706;0;0;4000000000000080;   461m  3s 716ms 761μs 155ns;0;-1;                        -573929891849687ns;3327.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1360945
18e27;1716f;170b1;0;0;4000000000000080;     8m 25s 155ms 156μs 876ns;0;-1;                        -535471792335456ns;3327.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;27099
51d5a7;51cca1;51b665;0;0;4000000000000080;   493m 53s 671ms 639μs 683ns;0;-1;                        -577549868250019ns;3326.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1458121
1e59fa;1e501d;1e3b00;0;0;4000000000000080;   182m 28s  84ms 553μs 616ns;0;-1;                        -547786041037414ns;3323.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;540853
51d59e;51cca1;51b665;0;0;4000000000000080;   493m 53s 671ms 433μs  39ns;0;-1;                        -577549801572406ns;3321.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1458116
e535c;e4ca2;e395e;0;1;4000000000000080;    85m 39s 903ms 322μs  41ns;0;-1;                        -540547315223286ns;3320.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;255343
13d8be;13caf4;13b9fb;0;0;4000000000000080;   119m  7s  20ms 412μs  89ns;0;-1;                        -542941472672251ns;3319.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;353602
bf7ee;bf1bc;bdc8b;0;0;4000000000000080;    71m 22s 958ms 625μs 493ns;0;-1;                        -539562318914896ns;3318.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;213355
51d5a3;51cca1;51b665;0;0;4000000000000080;   493m 53s 671ms 552μs 232ns;0;-1;                        -577549851825493ns;3317.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1458119
209c21;20848d;2077f9;0;0;4000000000000080;   196m  4s 976ms 554μs   8ns;0;-1;                        -548876964667409ns;3315.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;581033
175d01;174dae;174067;0;0;4000000000000080;   140m 23s 295ms 297μs  31ns;0;-1;                        -544523961115275ns;3315.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;416363
209b8c;20848d;2077f9;0;0;4000000000000080;   196m  4s 129ms 446μs 372ns;0;-1;                        -548876425899729ns;3315.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;581018
209b84;20848d;2077f9;0;0;4000000000000080;   196m  4s 129ms 293μs 892ns;0;-1;                        -548876396774673ns;3315.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;581021
2aa074;2a8502;2a824e;0;0;4000000000000080;   256m 26s 591ms 680μs 219ns;0;-1;                        -553961735061212ns;3315.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;759980
209abf;20848d;2077f9;0;0;4000000000000080;   196m  2s 899ms 879μs 999ns;0;-1;                        -548875517072391ns;3315.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;580982
209ac2;20848d;2077f9;0;0;4000000000000080;   196m  2s 900ms  10μs 864ns;0;-1;                        -548875525635135ns;3315.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;580983
209aca;20848d;2077f9;0;0;4000000000000080;   196m  2s 900ms 161μs  72ns;0;-1;                        -548875539108304ns;3315.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;580984
209ac7;20848d;2077f9;0;0;4000000000000080;   196m  2s 900ms 105μs 573ns;0;-1;                        -548875537296368ns;3315.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;580986
209ac3;20848d;2077f9;0;0;4000000000000080;   196m  2s 900ms  17μs 792ns;0;-1;                        -548875534022319ns;3315.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;580986
209929;20848d;2077f9;0;0;4000000000000080;   196m     569ms 776μs 454ns;0;-1;                        -548874222824078ns;3315.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;580928
209921;20848d;2077f9;0;0;4000000000000080;   196m     569ms 635μs 371ns;0;-1;                        -548874190389249ns;3315.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;580929
209931;20848d;2077f9;0;0;4000000000000080;   196m     569ms 986μs 985ns;0;-1;                        -548874283217081ns;3315.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;580931
20992b;20848d;2077f9;0;0;4000000000000080;   196m     569ms 816μs 915ns;0;-1;                        -548874224240389ns;3315.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;580934
209926;20848d;2077f9;0;0;4000000000000080;   196m     569ms 854μs 631ns;0;-1;                        -548874276550791ns;3315.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;580937
209928;20848d;2077f9;0;0;4000000000000080;   196m     569ms 868μs 249ns;0;-1;                        -548874281218724ns;3315.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;580938
209632;20848d;2077f9;0;0;4000000000000080;   195m 57s 794ms 909μs 735ns;0;-1;                        -548871829882628ns;3315.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;580830
bf7ea;bf1bc;bdc8b;0;0;4000000000000080;    71m 22s 958ms 584μs 851ns;0;-1;                        -539562311186812ns;3314.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;213356
22910a;228a76;22753a;0;0;4000000000000080;   207m 55s 947ms  62μs 397ns;0;-1;                        -549848683232234ns;3314.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;616234
18061d;17fe29;17e730;0;0;4000000000000080;   144m 20s 545ms 597μs 598ns;0;-1;                        -544822433864522ns;3313.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;428062
2750ca;27442a;273681;0;0;4000000000000080;   236m 29s 698ms 967μs 619ns;0;-1;                        -552240947959154ns;3311.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;701025
5b66c6;5b4ecc;5b4c28;0;0;4000000000000080;   552m 43s 844ms 559μs 816ns;0;-1;                        -584260181942805ns;3310.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1628198
5b66c7;5b4ecc;5b4c28;0;0;4000000000000080;   552m 43s 844ms 594μs 725ns;0;-1;                        -584260227044370ns;3310.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1628198
5c13c6;5c0ec9;5bf907;0;0;4000000000000080;   556m 56s 244ms 334μs 695ns;0;-1;                        -584747745727354ns;3310.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1640200
5c13c8;5c0ec9;5bf907;0;0;4000000000000080;   556m 56s 244ms 395μs 189ns;0;-1;                        -584747767216235ns;3310.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1640203
4798f9;478c97;477ffb;0;0;4000000000000080;   432m 29s 375ms 313μs 679ns;0;-1;                        -570858997001025ns;3307.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1275714
58d8b0;58d50a;58c059;0;0;4000000000000080;   536m 59s 103ms 957μs 686ns;0;-1;                        -582437533244095ns;3302.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1582948
58dd36;58d50a;58c059;0;0;0000000000000080;   537m     605ms 399μs 527ns;0;-1;                        -582441887878389ns;3302.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1583145
58dd34;58d50a;58c059;0;0;4000000000000080;   537m     605ms 344μs 381ns;0;-1;                        -582441853374517ns;3302.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1583148
58e203;58d50a;58c059;0;0;0000000000000080;   537m  6s 242ms 411μs 464ns;0;-1;                        -582445506326372ns;3302.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1583304
58e20e;58d50a;58c059;0;0;0000000000000080;   537m  6s 242ms 642μs 182ns;0;-1;                        -582445570527401ns;3302.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1583307
58e20a;58d50a;58c059;0;0;4000000000000080;   537m  6s 242ms 625μs 577ns;0;-1;                        -582445563804567ns;3302.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1583308
58e20f;58d50a;58c059;0;0;0000000000000080;   537m  6s 242ms 679μs  73ns;0;-1;                        -582445584698024ns;3302.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1583309
58e212;58d50a;58c059;0;0;4000000000000080;   537m  6s 242ms 731μs 133ns;0;-1;                        -582445598266839ns;3302.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1583312
58e392;58d50a;58c059;0;0;4000000000000080;   537m  8s 752ms 767μs 824ns;0;-1;                        -582447361277913ns;3302.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1583370
58e398;58d50a;58c059;0;0;4000000000000080;   537m  8s 752ms 898μs 573ns;0;-1;                        -582447394997019ns;3302.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1583370
58e397;58d50a;58c059;0;0;4000000000000080;   537m  8s 752ms 897μs 220ns;0;-1;                        -582447398241719ns;3302.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1583372
58e38d;58d50a;58c059;0;0;4000000000000080;   537m  8s 752ms 600μs 186ns;0;-1;                        -582447358513404ns;3302.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1583373
58e39e;58d50a;58c059;0;0;4000000000000080;   537m  8s 753ms       717ns;0;-1;                        -582447410560056ns;3302.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1583375
58e399;58d50a;58c059;0;0;4000000000000080;   537m  8s 752ms 927μs 171ns;0;-1;                        -582447400043203ns;3302.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1583376
58e3a3;58d50a;58c059;0;0;4000000000000080;   537m  8s 753ms 185μs 404ns;0;-1;                        -582447499295825ns;3302.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1583376
58e3a5;58d50a;58c059;0;0;4000000000000080;   537m  8s 753ms 206μs 875ns;0;-1;                        -582447504148154ns;3302.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1583378
58e310;58d50a;58c059;0;0;0000000000000080;   537m  7s 616ms 807μs 986ns;0;-1;                        -582446480205619ns;3302.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1583345
58e316;58d50a;58c059;0;0;0000000000000080;   537m  7s 616ms 997μs 366ns;0;-1;                        -582446514248835ns;3302.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1583347
58e323;58d50a;58c059;0;0;0000000000000080;   537m  7s 617ms 314μs  81ns;0;-1;                        -582446618884329ns;3302.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1583348
58e31b;58d50a;58c059;0;0;0000000000000080;   537m  7s 617ms  25μs  70ns;0;-1;                        -582446575169285ns;3302.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1583350
58e31d;58d50a;58c059;0;0;0000000000000080;   537m  7s 617ms 136μs 821ns;0;-1;                        -582446589719992ns;3302.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1583352
58e328;58d50a;58c059;0;0;0000000000000080;   537m  7s 617ms 425μs 961ns;0;-1;                        -582446671107538ns;3302.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1583354
58e32a;58d50a;58c059;0;0;0000000000000080;   537m  7s 617ms 438μs 603ns;0;-1;                        -582446758528328ns;3302.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1583355
58e32f;58d50a;58c059;0;0;4000000000000080;   537m  7s 617ms 587μs 752ns;0;-1;                        -582446839085140ns;3302.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1583356
58e019;58d50a;58c059;0;0;4000000000000080;   537m  3s 858ms 989μs 145ns;0;-1;                        -582444223442176ns;3302.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1583254
5c13d1;5c0ec9;5bf907;0;0;4000000000000080;   556m 56s 244ms 585μs 214ns;0;-1;                        -584747836164726ns;3300.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1640201
