ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
e23c4;1155;0;5630;5585;13;2043;2075.000000;2043.000000;98.457831;2755.000000;2755.000000;102.188427;0.000000;0.000000;-nan;     3m 11s 241ms 424μs 257ns;            164ms  82μs 915ns
e23d3;2202;780;5440;4639;20;1809;1890.000000;1809.000000;95.714286;2681.000000;2681.000000;100.000000;0.000000;0.000000;-nan;     4m  5s 782ms 350μs 924ns;         1s 961ms  47μs 511ns
e23e1;2226;40;7000;6830;18;2378;2632.000000;0.000000;0.000000;2791.000000;2791.000000;99.964183;0.000000;0.000000;-nan;     4m 24s 253ms 394μs 258ns;         1s 606ms 174μs 995ns
e23ec;1037;0;5765;5290;16;1931;2147.000000;1931.000000;89.939450;2731.000000;2731.000000;100.737735;0.000000;0.000000;-nan;     3m 14s  52ms 929μs 293ns;         1s 400ms 840μs  60ns
e23f9;10404;13844;6376;22159;30;2514;2765.000000;0.000000;0.000000;2791.000000;2791.000000;100.000000;0.000000;0.000000;-nan;     7m 14s 176ms  20μs 911ns;         5s 128ms  35μs  97ns
e239e;2142;3049;5988;9806;15;2099;2249.000000;0.000000;0.000000;2734.000000;2734.000000;99.890391;0.000000;0.000000;-nan;     4m 15s 481ms       482ns;            883ms 375μs  90ns
e23a6;1111;30;6329;5958;13;2257;2552.000000;2257.000000;88.440439;2794.000000;2794.000000;99.928469;0.000000;0.000000;-nan;     3m  2s 406ms 959μs 216ns;            243ms 377μs 565ns
e23ac;1242;0;6012;5913;13;2180;2214.000000;2180.000000;98.464318;2792.000000;2792.000000;100.215363;0.000000;0.000000;-nan;     3m 12s 675ms 614μs 534ns;            243ms 220μs 321ns
7647;2416;11218;376;10200;29;1027;1393.000000;0.000000;0.000000;1375.000000;1375.000000;103.851964;0.000000;0.000000;-nan;     3m 16s 817ms 481μs 254ns;         1s 972ms 652μs 630ns
7613;1566;3619;841;2893;24;1226;1363.000000;0.000000;0.000000;1246.000000;1246.000000;101.631321;0.000000;0.000000;-nan;     1m 47s  74ms 660μs 220ns;         1s 848ms 967μs 853ns
762e;3913;8542;6130;6464;35;1155;1713.000000;0.000000;0.000000;1609.000000;1609.000000;117.274052;0.000000;0.000000;-nan;     4m  8s 986ms 928μs 561ns;         2s 958ms 438μs  62ns
75cf;3566;17511;3140;12066;29;2150;2213.000000;0.000000;0.000000;1437.000000;1437.000000;99.791667;0.000000;0.000000;-nan;     3m 54s 385ms 146μs 703ns;         3s 480ms 367μs 261ns
75e6;1308;2557;880;2578;14;872;882.000000;872.000000;98.866213;1232.000000;1232.000000;100.000000;0.000000;0.000000;-nan;     1m 14s 530ms 139μs 953ns;            362ms 538μs 696ns
75f4;2694;2159;2455;4699;27;853;1198.000000;0.000000;0.000000;1402.000000;1402.000000;113.891145;0.000000;0.000000;-nan;     3m 47s 877ms 952μs 984ns;         1s 534ms 983μs 882ns
7597;4853;20767;1930;22494;42;1103;1371.000000;1103.000000;80.452225;1325.000000;1325.000000;107.811229;0.000000;0.000000;-nan;     4m 17s 998ms 419μs 753ns;         3s 735ms 329μs 334ns
759c;2140;8867;1503;6061;31;1277;1813.000000;0.000000;0.000000;1436.000000;1436.000000;108.541194;0.000000;0.000000;-nan;     2m 55s 887ms 461μs 401ns;         2s 576ms 365μs 505ns
75a9;2670;195;5548;3503;27;1246;1747.000000;0.000000;0.000000;1371.000000;1371.000000;103.471698;0.000000;0.000000;-nan;     3m 46s 993ms 446μs 106ns;         2s  16ms 414μs 751ns
75b5;2091;3605;1807;4020;21;1213;1418.000000;0.000000;0.000000;1375.000000;1375.000000;111.970684;0.000000;0.000000;-nan;     2m 58s 447ms 655μs 751ns;         1s 133ms 855μs 263ns
