ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
196798;e2003;1184c3;0;0;0000000000000080;   103m 48s 349ms  62μs 532ns;0;-1;            178ms 273μs 254ns;2791.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;222421
19679b;e2003;1184c3;0;0;0000000000000080;   103m 48s 372ms 585μs 978ns;0;-1;            216ms  29μs 404ns;2791.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;222422
194165;e2003;1184c3;0;0;4000000000000080;   103m 33s 248ms 402μs 326ns;0;-1;            178ms 221μs 716ns;2791.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;221690
1941c1;e2003;1184c3;0;0;0000000000000080;   103m 33s 326ms 371μs 768ns;0;-1;            213ms 746μs 425ns;2791.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;221695
188d2d;e2003;1184c3;0;0;4000000000000080;   103m 14s 188ms  26μs 954ns;0;-1;            304ms 167μs   4ns;2791.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;220992
188d1f;e2003;1184c3;0;0;0000000000000080;   103m 14s 127ms 831μs 163ns;0;-1;            634ms 724μs 566ns;2791.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;220988
188d21;e2003;1184c3;0;0;0000000000000080;   103m 14s 127ms 299μs 166ns;0;-1;            504ms 114μs 631ns;2791.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;220989
188d2a;e2003;1184c3;0;0;0000000000000080;   103m 14s 164ms 867μs 215ns;0;-1;            525ms 578μs   8ns;2791.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;220991
e4296;dfe4e;d1a90;0;0;4000000000000080;    52m 41s 476ms 428μs 966ns;0;-1;            431ms 768μs 118ns;2791.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;174988
e3a6e;dfe4e;d1a90;0;0;4000000000000080;    52m 35s 669ms 981μs 143ns;0;-1;            256ms 873μs 800ns;2791.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;174367
f0417;e13f3;d1a90;0;0;0000000000000080;    54m 29s 850ms 757μs 972ns;0;-1;            191ms 539μs 372ns;2791.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;181606
ebd28;e13f3;d1a90;0;0;0000000000000080;    54m 11s  17ms 324μs 974ns;0;-1;            251ms 810μs 823ns;2791.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;180499
ebd1e;e13f3;d1a90;0;0;0000000000000080;    54m 10s 962ms 881μs 104ns;0;-1;            255ms 439μs 276ns;2791.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;180496
ebd26;e13f3;d1a90;0;0;0000000000000080;    54m 11s   5ms 780μs 473ns;0;-1;            247ms 583μs 427ns;2791.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;180498
eb0ba;e13f3;d1a90;0;0;0000000000000080;    54m  1s  47ms  35μs 630ns;0;-1;            333ms   2μs 312ns;2791.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;179914
eb0b1;e13f3;d1a90;0;0;0000000000000080;    54m     978ms 244μs 935ns;0;-1;            292ms 474μs 165ns;2791.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;179911
eb0b6;e13f3;d1a90;0;0;0000000000000080;    54m  1s       201μs 688ns;0;-1;            347ms 710μs 186ns;2791.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;179913
ea945;e13f3;d1a90;0;0;0000000000000080;    53m 53s 608ms 320μs  10ns;0;-1;            180ms  79μs  97ns;2791.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;179334
ea93d;e13f3;d1a90;0;0;0000000000000080;    53m 53s 475ms 565μs 710ns;0;-1;            245ms 216μs 277ns;2791.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;179331
e8bdd;e13f3;d1a90;0;0;0000000000000080;    53m 44s 685ms 908μs  74ns;0;-1;            243ms 664μs 434ns;2791.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;178704
e555a;e13f3;d1a90;0;0;4000000000000080;    52m 56s 206ms 104μs 650ns;2319;-1;            325ms 870μs 599ns;2791.000000;0.830885;0.000000;inf;0;1;Unfinished;;;0;176097
e5557;e13f3;d1a90;0;0;0000000000000080;    52m 56s 199ms 834μs 145ns;0;-1;            219ms 242μs 181ns;2791.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;176096
e7461;e13f3;d1a90;0;0;0000000000000080;    53m 21s 545ms 870μs 987ns;0;-1;            254ms 967μs 370ns;2791.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;177661
e7468;e13f3;d1a90;0;0;0000000000000080;    53m 21s 584ms 772μs 495ns;0;-1;            260ms 394μs 400ns;2791.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;177664
e7470;e13f3;d1a90;0;0;0000000000000080;    53m 21s 638ms 761μs 728ns;0;-1;            247ms 927μs 706ns;2791.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;177666
ff234;dca36;d1a90;0;0;4000000000000080;    55m 52s 199ms 761μs 518ns;0;-1;            236ms  18μs 261ns;2791.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;186722
ff233;dca36;d1a90;0;0;0000000000000080;    55m 52s 204ms 398μs 662ns;0;-1;            260ms 659μs 503ns;2791.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;186721
ff23c;dca36;d1a90;0;0;0000000000000080;    55m 52s 241ms 607μs 519ns;0;-1;            308ms 813μs 272ns;2791.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;186724
ef6b2;dca36;d1a90;0;98;4000000000000080;    54m 27s 755ms 963μs 953ns;2387;-1;            209ms 563μs 319ns;2791.000000;0.855249;0.000000;inf;0;1;Unfinished;;;0;181465
ef6bd;dca36;d1a90;0;0;0000000000000080;    54m 27s 823ms 907μs 134ns;0;-1;            365ms 623μs 753ns;2791.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;181467
ef6b0;dca36;d1a90;0;0;0000000000000080;    54m 27s 786ms 585μs 755ns;0;-1;            464ms  63μs 816ns;2791.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;181464
ef6e0;dca36;d1a90;0;0;0000000000000080;    54m 27s 923ms 164μs  33ns;0;-1;            327ms 935μs 567ns;2791.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;181475
ef6c9;dca36;d1a90;0;0;0000000000000080;    54m 27s 821ms 877μs 864ns;0;-1;            452ms 510μs 653ns;2791.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;181470
eba80;dca36;d1a90;0;0;4000000000000080;    54m  7s 487ms 289μs 570ns;0;-1;            265ms 988μs 771ns;2791.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;180323
ebaf5;dca36;d1a90;0;0;0000000000000080;    54m  8s 309ms 602μs 628ns;0;-1;            264ms 330μs 611ns;2791.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;180362
e6853;dca36;d1a90;0;49;4000000000000080;    53m 12s 595ms 892μs 695ns;2407;-1;            207ms 306μs 800ns;2791.000000;0.862415;0.000000;inf;0;1;Unfinished;;;0;177090
117a30;dfe4e;d1a90;0;0;4000000000000080;    59m 32s 255ms  23μs 884ns;0;-1;            344ms   9μs 379ns;2791.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;201050
115eca;dfe4e;d1a90;0;0;4000000000000080;    59m  1s 937ms 768μs 814ns;0;-1;            255ms 802μs 263ns;2791.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;199708
115ecd;dfe4e;d1a90;0;0;0000000000000080;    59m  1s 947ms 180μs  74ns;0;-1;            292ms 115μs 738ns;2791.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;199710
115ecc;dfe4e;d1a90;0;0;0000000000000080;    59m  1s 958ms 564μs 202ns;0;-1;            302ms 929μs  91ns;2791.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;199709
115ed9;dfe4e;d1a90;0;0;0000000000000080;    59m  2s 107ms  96μs 421ns;0;-1;            347ms 194μs 161ns;2791.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;199714
115f16;dfe4e;d1a90;0;0;0000000000000080;    59m  2s 528ms 923μs 541ns;0;-1;            235ms 854μs 874ns;2791.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;199734
115f18;dfe4e;d1a90;0;0;0000000000000080;    59m  2s 534ms 633μs 122ns;0;-1;            293ms 689μs 469ns;2791.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;199735
115f20;dfe4e;d1a90;0;0;0000000000000080;    59m  2s 596ms 381μs 499ns;0;-1;            197ms 698μs 323ns;2791.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;199737
115f2d;dfe4e;d1a90;0;0;0000000000000080;    59m  2s 706ms 783μs  61ns;0;-1;            180ms 528μs 677ns;2791.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;199741
115f22;dfe4e;d1a90;0;0;0000000000000080;    59m  2s 593ms 253μs 187ns;0;-1;            284ms 452μs 175ns;2791.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;199738
115f2e;dfe4e;d1a90;0;0;0000000000000080;    59m  2s 721ms 519μs 520ns;0;-1;            266ms 807μs 913ns;2791.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;199742
115f34;dfe4e;d1a90;0;0;0000000000000080;    59m  2s 751ms 948μs  17ns;0;-1;            264ms 789μs 672ns;2791.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;199744
115f37;dfe4e;d1a90;0;0;0000000000000080;    59m  2s 757ms 451μs 317ns;0;-1;            299ms 541μs 280ns;2791.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;199745
115f3b;dfe4e;d1a90;0;0;0000000000000080;    59m  2s 791ms 836μs 393ns;0;-1;            244ms 111μs 222ns;2791.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;199746
115f41;dfe4e;d1a90;0;0;0000000000000080;    59m  2s 827ms 593μs 460ns;0;-1;            260ms 636μs 495ns;2791.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;199748
115f48;dfe4e;d1a90;0;0;0000000000000080;    59m  2s 908ms 395μs 352ns;0;-1;            319ms 141μs 217ns;2791.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;199750
